critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,taking_lives,It isn't as bad as it could be or as good as it should be - I would wait to see this on video.,Taking Lives (2004)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,adrenaline_rush,"I was a little disappointed in the amount of scientific information divulged, but there is no denying the excitement of flying along with the thrill-seekers. It's a rush.",Adrenaline Rush (2006)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,1134304-aka,"The story is an interesting one, so I wanted to like this. I guess with three movies on the screen, I must have been watching the wrong one.",AKA (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,4/5,good_bye_lenin,"First you're laughing, then you're crying, and you leave with a smile and a strong desire to do something nice for your mother.","Good Bye, Lenin! (2004)"
cherryl-dawson-and-leigh-ann-palone,fresh,4/5,kitchen_stories,This understated and delightful little film will grab you from the silly opening to the bittersweet end.,Kitchen Stories (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,jersey_girl,"It almost works as a nice little film, but it's not the kind of story we want from Kevin Smith.",Jersey Girl (2004)
cherryl-dawson-and-leigh-ann-palone,fresh,4/5,ladykillers,It has all the elements of a classic Coen comedy - the more times you see it the funnier it becomes.,The Ladykillers (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,2/5,never_die_alone,"Completely forgettable (at least, I'm trying to forget it).",Never Die Alone (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,scooby_doo_2_monsters_unleashed,"Zoinks! It's a rare case of a sequel being better than the original. Maybe by the time they get around to Scooby-Doo 3, they'll get it right.",Scooby-Doo 2: Monsters Unleashed (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,2/5,confessions_of_a_burning_man,"There are interesting characters in this documentary, but unfortunately, it's not the people that are the focus of the film.",Confessions of a Burning Man (2003)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,1131148-ned_kelly,Heath Ledger makes this good guy gone bad seem worthy of his legendary status - he makes it easy to root for the outlaws.,Ned Kelly (2003)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,love_me_if_you_dare,It's either a life-long romance or a warning about how destructive unfulfilled loved can be. They dare you not to love it.,Love Me if You Dare (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,my-mother-likes-women,"The mother's love affair is key, but the movie belongs to Elvira. Leonor Watling brings warmth to this neurotic creature that makes her shine, even in the midst of chaos.",My Mother Likes Women (A mi madre le gustan las mujeres) (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2/5,1141548-sacred_planet,"All fluff and no substance, and even though it's nice fluff (pretty pictures and nice tribal music), the message is so convoluted it doesn't even know what it's trying to say.",Sacred Planet (2004)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,bon_voyage_2004,Isabelle Adjani owns this movie... her every mannerism screams diva. It's a juicy role and she plays it for all it's worth.,Bon Voyage (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,soul_plane,"I don't think I would want to fly the big purple plane sitting on spinners, but it would be cool as the in-flight movie.",Soul Plane (2004)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,baadasssss,A funny and interesting look at independent filmmaking - no matter what color. It's hard to do the movie justice - it's plays much better than it sounds.,Baadasssss! (2003)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,carandiru,Disturbing and visually compelling at the same time. This movie leaves a lasting impression.,Carandiru (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,1.5/5,coffee_and_cigarettes,"They did manage to achieve the near-impossible: to show all that coffee drinking without a single Starbucks, but that certainly doesn't qualify as entertainment.",Coffee and Cigarettes (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,2/5,a_slipping_down_life,This movie sat on the shelf for years over a distribution dispute - they should have let it slip away quietly.,A Slipping-Down Life (1999)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,what_alice_found,"What we found is a bleak, but interesting look into a world where the line is blurred between good people and bad. Judith Ivey's performance is the real jewel of the film.",What Alice Found (2003)
cherryl-dawson-and-leigh-ann-palone,fresh,4.5/5,harry_potter_and_the_prisoner_of_azkaban,"The best Harry Potter adaptation so far... more emotional, scarier, and demands more from the actors portraying the young wizards, but they all deliver.",Harry Potter and the Prisoner of Azkaban (2004)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,how_to_draw_a_bunny,"In the end, you may not know Ray Johnson any better than his friends - you know stories, but not what motivated him to do what he did... Still, an interesting portrait.",How to Draw a Bunny (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,1.5/5,saddest_music_in_the_world,"If the intention is to transport the audience to a world we've never seen, mission accomplished. You'll either find it extremely creative or an insufferable bore.",The Saddest Music in the World (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,2/5,chronicles_of_riddick,They leave the ending wide open for the next episode in the chronicle of Riddick. We can only hope that Vin decides to save the universe... from another bad movie.,The Chronicles of Riddick (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,1/5,garfield,This is one cat they need to put back in the bag.,Garfield - The Movie (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,stepford_wives,"If this movie was a Stepford Wife, it would be pre-procedure - where the flaws are visible if you compare them to the other wives.",The Stepford Wives (2004)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,agronomist,An interesting story about a fascinating man and his struggling nation.,The Agronomist (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,bulgarian-lovers,"These Bulgarians might be nice to look at, but they have no depth - kind of like this movie. So I was entertained on the surface level, who needs depth anyway,",Bulgarian Lovers (2003)
cherryl-dawson-and-leigh-ann-palone,fresh,4/5,control_room,It's hard to come out of this film without wanting to ask questions - you may never watch the news the same way again.,Control Room (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,napoleon_dynamite,"Take Poindexter from Revenge Of The Nerds, give him as much charisma as, let's say a wet rag and let him master one facial expression - then you have Napoleon Dynamite.",Napoleon Dynamite (2004)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,saved,"The second act is a bit too ordinary, but the smart satiric first half saves this from being drab and makes it worth checking out.",Saved! (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,2/5,around_the_world_in_80_days,"Seeing this movie is like being seasick on your cruise to the Bahamas - you're going to see some cool things, but it's an adventure without a lot of laughs.",Around the World in 80 Days (2004)
cherryl-dawson-and-leigh-ann-palone,fresh,4/5,dodgeball_a_true_underdog_story,If you only see one movie about dodgeball this summer - make sure it's this one! They take this silly game to a whole new level of silly - and it works.,Dodgeball - A True Underdog Story (2004)
cherryl-dawson-and-leigh-ann-palone,fresh,5/5,1133499-1133499-terminal,"There are so many little details that give the movie its humor, its warmth, and its charm. It's full of unexpected surprises - every sentimental moment is perfectly placed.",The Terminal (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,1135414-24th_day,"For all its flaws, it's still pretty effective, thanks to Scott Speedman and James Marsden.",The 24th Day (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,raising_helen,3 good movie ideas... crammed all in one - who cares if it doesn't fit into a genre. One thing still remains true - it's bad for your health to be a parent in a Disney movie.,Raising Helen (2004)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,13_going_on_30,You don't have to be 13 or 30 to have fun with this entertaining escape.,13 Going on 30 (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,day_after_tomorrow,There is nothing to overcome (no way to stop the storm) - the big payoff is to do nothing but wait it out. Where's the fun in that.,The Day After Tomorrow (2004)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,son_frere,"Fine performances, but it feels like they are being reined in to keep their emotional distance - from each other and from the audience. Still... it can be devastating.",Son Frere (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,im_not_scared,A coming of age story with some very interesting twists. The film moves a little slowly but it does engage you.,I'm Not Scared (Io non ho paura) (2003)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,man_on_fire,"Good performances, good story, but with stylistic overload... It should be called Man On Fire Who Won't Be Deterred By Gunshots Or Bad Direction.",Man on Fire (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,1/5,1131155-envy,"There are a couple of laughs, but it would take a lot of VaPOOrize to get all the crap out of this movie.",Envy (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,1.5/5,godsend,The only thing that's a godsend about this movie is when the closing credits finally start rolling.,Godsend (2003)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,laws_of_attraction,They run out of story abruptly... it leaves you a little unsatisfied like you were expecting a full meal and all you got was a pink snowball.,Laws of Attraction (2004)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,mean_girls,These girls make the animals in Africa look like the belong in a petting zoo - props to Tina Fey for writing a script that's smarter than your usual teenage fare.,Mean Girls (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,close_your_eyes_2002,"This hypno-thriller is a better story than most horror films... but it builds to this big showdown, which turns out to be a letdown.",Close Your Eyes (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,noi-the-albino,"The movie is kind of like Nói - going nowhere fast. There are interesting characters that are good for some laughs, but the story runs out of gas and never quite recovers.",Noi the Albino (Nói albínói) (2003)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,spring_summer_fall_winterand_spring,"This is not a film that will appeal to everybody, but students of film would be wise to check out how to paint a picture on screen.","Spring, Summer, Fall, Winter...and Spring (2003)"
cherryl-dawson-and-leigh-ann-palone,rotten,2/5,new_york_minute,This movie is for Olsen twin fans - and nobody else.,New York Minute (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,2/5,van_helsing,"It may be non-stop action, but it's boring action - where was the ""Left Hand of God"" when they really needed evil to be wiped out (obviously not in the editing room).",Van Helsing (2004)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,the_return,These two brothers demand your attention and earn your concern.,The Return (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,seeing_other_people,I cheated during this movie - by thinking about other films I liked better.,Seeing Other People (2004)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,shaolin_soccer,We don't recommend this for your 'Mother's Day outing'... but it's positively the best movie mixing kung fu and soccer ever.,Shaolin Soccer (2004)
cherryl-dawson-and-leigh-ann-palone,fresh,4/5,super_size_me,One thing you'll definitely think twice about is going out and grabbing a burger on the way home.,Super Size Me (2004)
cherryl-dawson-and-leigh-ann-palone,fresh,4/5,1132409-valentin,Valentín makes you feel like you do when you get a note from an old friend just to say hey.,Valentin (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,troy,Gorgeous men in skirts... it should be better but I didn't fall for that Trojan horse bit - where they disguise an average script by surrounding it with talented actors.,Troy (2004)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,the_battle_of_algiers,"A fascinating movie in its own right, more relevant because of today's world situation.",The Battle of Algiers (La Battaglia di Algeri) (1967)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,games-people-play,"Entertaining in a naked real world, train-wreck kind of way... the pranks are often funny, never actually cruel, but at the same time, there's something sad about these games.",Games People Play: New York (2004)
cherryl-dawson-and-leigh-ann-palone,fresh,4.5/5,shrek_2,"A sequel that is every bit as delightful as the original... You might not live happily ever after, but you certainly will live happily for 93 minutes.",Shrek 2 (2004)
cherryl-dawson-and-leigh-ann-palone,fresh,4.5/5,monty_pythons_life_of_brian,"If you love comedy and haven't yet experienced a Monty Python movie, you're missing out.",Monty Python's Life of Brian (1979)
cherryl-dawson-and-leigh-ann-palone,rotten,1.5/5,stateside,The Young And The Wacko... The movie tries to be a lot of things -- but it fails at all of them.,Stateside (2004)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,owning_mahowny,"I wouldn't bet the bank that everyone's going to be blown away by this movie, but if you ever wanted to understand the power of an addiction, it's worth taking a gamble on.",Owning Mahowny (2003)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,india-kingdom-of-the-tiger,"This docudrama has a nice mix of the history of conservation, a travelogue of India that showcases the varied landscapes and magnificent architecture, and footage of tigers in the wild.",India - Kingdom of the Tiger (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,shade,"In the game of con-poker, a pair of card mechanics beats a full house of gangsters every time.",Shade (2003)
cherryl-dawson-and-leigh-ann-palone,rotten,1.5/5,city_by_the_sea,"The dialog isn't realistic, combine this with the emotional swelling of the soundtrack and the movie becomes laughable.",City by the Sea (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,1/5,swimfan,There's nothing redeeming about this movie - it should be called Drowning in the Cinematic Cesspool.,Swimfan (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2/5,harvard_man,"I think it was Plato who said, 'I think, therefore I know better than to rush to the theatre for this one.'",Harvard Man (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,love_in_the_time_of_money,"The parts are better than the whole (bizarre, funny, tragic - like love in New York).",Love in the Time of Money (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,barbershop,"This was a close shave, but it just didn't cut it for me.",Barbershop (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,margaret-cho-notorious-cho,Topics that could make a sailor blush - but lots of laughs.,Margaret Cho - Notorious C.H.O. (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,business_of_fancydancing,"Parts are nice, but it lacks an overall cohesiveness. The Interviewer segments don't work on any level.",The Business of Fancydancing (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,gangster-no-1,"Paul Bettany is good at being the ultra-violent gangster wannabe, but the movie is certainly not number 1.",Gangster No. 1 (2000)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,what_to_do_in_case_of_fire,"Starts off with a bang, but then fizzles like a wet stick of dynamite at the very end. It's still worth a look.","What to Do in Case of Fire (Was tun, wenn's brennt?) (2001)"
cherryl-dawson-and-leigh-ann-palone,rotten,2/5,the_metropolitan_opera_tosca,"Passion, lip-synching, tragedy, and lots of really really high notes. For me, this opera isn't a favorite, so it's a long time before the fat lady sings.",Tosca (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2/5,stealing_harvard,If you recognize Zeus (the dog from Snatch) it will make you wish you were at home watching that movie instead of in the theater watching this one.,Stealing Harvard (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,four_feathers,"If this movie were as good as the preview implies, it would be a pretty darn good film - but it's not.",The Four Feathers (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,banger_sisters,"There are problems with this film that even 3 Oscar winners can't overcome, but it's a nice girl-buddy movie once it gets rock-n-rolling.",The Banger Sisters (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2/5,ballistic_ecks_vs_sever,"It's like going into a gunfight with a half-empty clip - it may seem okay in the beginning, but you aren't going to be happy with the results.",Ballistic: Ecks vs. Sever (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,4/5,igby_goes_down,Well cast and well directed - a powerful drama with enough sardonic wit to keep it from being maudlin.,Igby Goes Down (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,the_last_kiss,"Bittersweet comedy/drama full of life, hand gestures, and some really adorable Italian guys.",The Last Kiss (El Último Beso) (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,5/5,apollo_13,"This story is larger-than-life to begin with, so it is enhanced by the new super-size format. The movie grabs you and doesn't let go for nearly two hours.",Apollo 13 (1995)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,choice_of_weapons-2002,A behind the scenes look at the training and dedication that goes into becoming a world-class fencer and the champion that's made a difference to NYC inner-city youth.,Choice of Weapons (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,i_am_trying_to_break_your_heart,"Required viewing for fans of the band, but I didn't know anything about Wilco and I was amused and entertained by their story.",I Am Trying to Break Your Heart (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,4/5,bang_rajan,"A powerful and beautiful war movie with an amazing score - but very violent battle scenes. Still, it connects on an emotional level.",Bang Rajan (2004)
cherryl-dawson-and-leigh-ann-palone,rotten,1.5/5,im_the_one_that_i_want,An interesting story (and we're glad she was able to turn her life around) - but it might play better as a movie of the week than a stand-up comedy routine.,I'm the One That I Want (2000)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,one_hour_photo,This definitely leaves you feeling overexposed.,One Hour Photo (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,the_chateau,"Ze movie starts out so funny, then she is nothing.",The Chateau (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,24_hour_party_people,"Even if you aren't a punk fan, there is merit to the movie - due to the performance of Steve Coogan.",24 Hour Party People (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,1/5,master_of_disguise,The Master Of Disaster - it's a piece of dreck disguised as comedy.,The Master of Disguise (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,my_wife_is_an_actress,Nice balance between real emotions and cute movie moments with a hilarious love scene.,My Wife Is an Actress (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,who_is_cletis_tout,"Who is the audience for Cletis Tout? Anybody who enjoys quirky, fun, popcorn movies with a touch of silliness and a little bloodshed.",Who Is Cletis Tout? (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2/5,blood_work,"The final result of this blood work is - O, negative.",Blood Work (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,spy_kids_2_island_of_lost_dreams,"Cool gadgets and creatures keep this fresh. Not as good as the original, but what is...",Spy Kids 2: The Island of Lost Dreams (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2/5,xxx,James Bond on steroids? The only way this is entertaining is if you make up your own jokes about the laughable dialog while watching with your friends.,XXX (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,me_without_you,"It's too long, too repetitive, and takes way too many years to resolve to be a total winner.",Me Without You (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,never_again,"Sex and romance after 50? Here's proof that it not only exists, a movie about it can be funny and cute.",Never Again (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,sex_and_lucia,This is a beautiful movie with gorgeous locations but at times it's hard to tell what's really happening and what's just a chapter in the writer's story.,Sex and Lucia (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,dahmer,"It's shocking, intense, and totally creepy, yet compelling and sad. Jeremy Renner gives a career-making performance.",Dahmer (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,blue_crush,"Most of the storylines feel like time fillers between surf shots. The movie isn't horrible, but you can see mediocre cresting on the next wave.",Blue Crush (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,possession,Mystery and romance - it's like two movies for the price of one and I liked both of them.,Possession (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,good_girl,"The movie loses some momentum at the end, but overall it's worth a trip to the Retail Rodeo to check it out.",The Good Girl (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,kid_stays_in_the_picture,I was pleasantly surprised by how fascinating this documentary is.,The Kid Stays in the Picture (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2/5,abc_africa,There are more shots of children smiling for the camera than typical documentary footage which hurts the overall impact of the film. It's makes a better travelogue than movie.,ABC Africa (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,4/5,simone_2002,"She may not be real, but the laughs are.",Simone (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2/5,undisputed,"This is not the undisputed worst boxing movie ever, but it's certainly not a champion - the big loser is the audience.",Undisputed (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2/5,serving_sara,Serving Sara doesn't serve up a whole lot of laughs.,Serving Sara (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,happy_times,A small movie with a big heart.,Happy Times (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,4/5,mostly_martha,"A fine recipe for entertainment: add two chefs, one child, mix in a dash of love, a generous helping of comedy and serve in a delightful setting.",Mostly Martha (Bella Martha) (2001)
cherryl-dawson-and-leigh-ann-palone,rotten,1/5,feardotcom_2002,The biggest fear I have is being tortured by having to watch this movie until my eyes and nose start bleeding.,Feardotcom (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,tuxedo,Jackie Chan movies are a guilty pleasure - he's easy to like and always leaves us laughing.,The Tuxedo (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,sweet_home_alabama,"The battle of the country spouse versus the city spouse - either way, Reese is the winner. Cute movie.",Sweet Home Alabama (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,secretary,"A different kind of love story - one that is dark, disturbing, painful to watch, yet compelling.",Secretary (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,1114694-home_movie,"Some people march to the beat of a different drum, and if you ever wondered what kind of houses those people live in, this documentary takes a look at 5 alternative housing options.",Home Movie (2001)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,1013775-metropolis,"All in all, it's a very complex story for a silent film - and it still can hold an audience's attention for 2 hours, even after 75 years.",Metropolis (1927)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,satin_rouge,"The movie has lots of dancing and fabulous music. There are slow and repetitive parts, but it has just enough spice to keep it interesting.",Satin Rouge (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2/5,ghost_ship,"Parts of it are worth salvaging. The rest is campy scary, but with a tagline like, 'Sea Evil', what did you expect?",Ghost Ship (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,4/5,the_grey_zone,This is a devastating movie to watch and impossible to forget.,The Grey Zone (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,4/5,jackass_the_movie,"There's no plot to get in the way of the stunts in this 'movie', but it's absolutely hilarious for fans of the twisted show.",Jackass - The Movie (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,paid_in_full,"A cross between Blow and Boyz N The Hood, this movie strives to be more, but doesn't quite get there. Good performances keep it from being a total rehash.",Paid in Full (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2/5,truth_about_charlie,The fact that the 'best part' of the movie comes from a 60-second homage to one of Demme's good films doesn't bode well for the rest of it.,The Truth About Charlie (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,waking_up_in_reno,"4 friends, 2 couples, 2000 miles, and all the Pabst Blue Ribbon beer they can drink - it's the ultimate redneck road-trip.",Waking Up in Reno (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,auto_focus,The movie is well done but the 'ooh ick' factor is pretty high.,Auto Focus (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,4.5/5,bowling_for_columbine,"There are some inconsistencies in Moore's points and his arguments jump around a lot to support his view of the world (like any good documentary), but it's still very thought provoking.",Bowling for Columbine (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,comedian,It's a fascinating behind the scenes look at how hard it is for comedians to do their craft.,Comedian (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,1/5,in_praise_of_love,"Watching this movie is like going to a quantum physics symposium in Chinese, you're sure what they are doing is brilliant - you just don't get it - and don't care.",In Praise Of Love (Éloge de l'amour) (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,real_women_have_curves,They do a good job of painting this family dynamic for the audience but they tried to squeeze too many elements into the film.,Real Women Have Curves (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,teknolust,This sci-fi techno-sex thriller starts out bizarre and just keeps getting weirder.,Teknolust (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,4/5,bloody_sunday,"With a grainy, documentary look, the movie brings to life a tragic event and leaves an impression that is impossible to forget.",Bloody Sunday (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,frida,The film has a terrific look and Salma Hayek has a feel for the character at all stages of her life.,Frida (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,i_spy,"It's not a classic spy-action or buddy movie, but it's entertaining enough and worth a look.",I Spy (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,the_santa_clause_2,"If you want to put your kids in the mood for Christmas, or just put the fear of being naughty in them - this is the movie to see. You might just get a little enjoyment yourself.",The Santa Clause 2 (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,1/5,1118216-femme_fatale,"If I could have looked into my future and saw how bad this movie was, I would go back and choose to skip it. Fortunately, you still have that option.",Femme Fatale (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,4/5,8_mile,"Say what you want about Eminem, but the guy has passion and a gift with words - the finale at the battle simply rocks the house.",8 Mile (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,1117377-all_or_nothing,"This isn't a feel-good kind of movie, but the ensemble cast is exceptional - everything about them says 'hard life'.",All or Nothing (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,man_from_elysian_fields,"The movie has an interesting premise with some nice twists and turns, character studies, and an appealing edginess.",The Man from Elysian Fields (2001)
cherryl-dawson-and-leigh-ann-palone,rotten,1.5/5,full_frontal,Nothing more than Steven Soderbergh's latest self-indulgent gift to himself (it should be returned).,Full Frontal (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,punchdrunk_love,"This is one bizarre movie, but I like it anyway.",Punch-Drunk Love (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,1/5,abandon,Abandon all hope ye who enter here and are hoping to see a good movie - this is not so much a psychological thriller as it is a psychological torture-test of endurance.,Abandon (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,ivans_xtc,"It's hard to say who might enjoy this, are there Tolstoy groupies out there? It's dark and tragic, and lets the business of the greedy talent agents get in the way of saying something meaningful about facing death",Ivans Xtc (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,2.5/5,just_a_kiss,"Apparently kissing leads to suicide attempts and tragic deaths. Marisa Tomei is good, but Just A Kiss is just a mess.",Just a Kiss (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,moonlight_mile,Moonlight Mile doesn't quite go the distance but the cast is impressive and they all give life to these broken characters who are trying to make their way through this tragedy.,Moonlight Mile (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,4/5,red_dragon,"A great cast makes this tale of 'becoming' - sinister, creepy and frighteningly believable.",Red Dragon (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,jonah_a_veggietales_movie,"For VeggieTales fans, this is more appetizing than a side dish of asparagus. If you're not a fan, it might be like trying to eat Brussels sprouts.",Jonah - A VeggieTales Movie (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,8_women,What's more fun than a barrel of monkeys? 8 women and a dead French guy trapped in a snowstorm.,8 Women (8 Femmes) (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,mad_love_2001,The modern-day royals have nothing on these guys when it comes to scandals. It's only in fairy tales that princesses that are married for political reason live happily ever after.,Mad Love (2002)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,spirited_away,'Alice's adventure through the looking glass and into zombie-land' is filled with strange and wonderful creatures.,Spirited Away (2002)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,war_photographer,"If you ever wondered what it would be like to be smack in the middle of a war zone armed with nothing but a camera, this Oscar-nominated documentary takes you there.",War Photographer (2001)
cherryl-dawson-and-leigh-ann-palone,rotten,3/5,a-wedding-for-bella,"Me no lika da accents so good, but I thoroughly enjoyed the love story. Scott Baio is turning in some delightful work on indie projects.",A Wedding for Bella (2003)
cherryl-dawson-and-leigh-ann-palone,fresh,3.5/5,white_oleander,"The performances of the four main actresses bring their characters to life. A little melodramatic, but with enough hope to keep you engaged.",White Oleander (2002)
