critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
nandini-ramnath,rotten,,super_nani,"Following the worst theatrical traditions, the actors screech their dialogue at a volume high enough to shatter the slumber of the viewer napping at the back.",Super Nani (2014)
nandini-ramnath,rotten,,the_shaukeens,The idea of three senior citizens setting out on a dirty weekend wasn't terribly funny in 1982 and it isn't terribly funny in 2014 either.,The Shaukeens (2014)
nandini-ramnath,fresh,,interstellar_2014,"Interstellar dares it viewers to come along on a perilous adventure that is immersive, impressive, and intelligent.",Interstellar (2014)
nandini-ramnath,fresh,,colors_of_passion,"Rang Rasiya is an important movie for the statements it makes, rather than how it makes them.",Colors Of Passion (Rang Rasiya) (2009)
nandini-ramnath,fresh,,court,"Chaitanya Tamhane's elegantly assembled and immensely powerful debut packs together observation, humanism, intelligence and beauty.",Court (2015)
nandini-ramnath,fresh,,baahubali_the_beginning,Rajamouli's emphasis on spectacle and grandiloquence doesn't blind him to the necessity of moving the story along.,Baahubali: The Beginning (2015)
nandini-ramnath,fresh,,margarita_with_a_straw,Laila is a compelling heroine and is winningly performed by Koechlin with solid backing from Gupta and Revathy.,Margarita with a Straw (2016)
nandini-ramnath,rotten,,drishyam_2015,"Wearing a scowl that occasionally lapses into a menacing smile, Devgn is far too sullen and cold to play a part that might have suited Govinda or Anil Kapoor better.",Drishyam (2015)
nandini-ramnath,rotten,,southpaw_2015,There are as many tender scenes between Hope and Maureen and the boxer and his daughter as there are overwrought ones aimed at ratcheting up sympathy for under-developed characters.,Southpaw (2015)
nandini-ramnath,fresh,,antman,"Peyton Reed's Ant-Man is, by the very nature of its subject, a smaller and consequently far more enjoyable enterprise.",Ant-Man (2015)
nandini-ramnath,rotten,,msg_the_messenger_of_god,"Whatever else MSG achieves, this excruciating and enervating experience has the potential to inaugurate a new sub-category in the Indian mythological movie genre -- the godman hagio-pic.",MSG: The Messenger of God (2015)
nandini-ramnath,rotten,,i_2019,"Clearly, there is no greater crime in Shankar's universe than to be poor, ugly and unfit.",I (2015)
nandini-ramnath,rotten,,secret_in_their_eyes_2015,"The strong performances by the leads notwithstanding, the Hollywood remake doesn't quite capture the complexity and thrills of the original.",Secret in Their Eyes (2015)
nandini-ramnath,rotten,,ugly_2013,"It's not as nihilistic as the Gangs of Wasseypur productions from 2012, but its insights into the human condition are unconvincing and unearned.",Ugly (2014)
nandini-ramnath,fresh,,mad_max_fury_road,Miller's trademark absurdist humour pops up ever so often in the middle of the stunningly directed and relentless mayhem.,Mad Max: Fury Road (2015)
nandini-ramnath,rotten,,legend_2015,"The examination of what made them legends apart from their bloodthirstiness isn't exactly strong. Strangely, even though the movie unfolds over several years, nobody ages.",Legend (2015)
nandini-ramnath,fresh,,the_program,The solid performances from Foster and the supporting cast steer the narrative.,The Program (2016)
nandini-ramnath,fresh,,45_years,"The centerpiece of the third feature by British arthouse director Andrew Haigh is a pair of magnificent performances by veterans Charlotte Rampling and Tom Courtenay, who convey every crack and rip in a decades-old relationship.",45 Years (2015)
nandini-ramnath,fresh,,fan_2016,Sharma and Faisal borrow ideas from the Hollywood movie Fan and Khan's back catalogue to fashion an absorbing thriller about a twisted lookalike that perhaps unintentionally doubles up as a reflection on the actor's career graph.,Fan (2016)
nandini-ramnath,fresh,,the_jungle_book_2016,"The most scintillating character is the jungle itself -- a massive set enhanced by fabulous visual effects that throbs with beauty, risk, danger and grace.",The Jungle Book (2016)
nandini-ramnath,rotten,,,"This is art imitating a fantasy about life, made with the hope that life will eventually catch up with art.",Phantom (2015)
nandini-ramnath,rotten,,bombay_velvet,"The American gangster films weren't big on complex characterisation either, but their narrative style had the directness, smoothness and impact of machine-gun fire. They also had sharp dialogue, which Bombay Velvet misses.",Bombay Velvet (2015)
nandini-ramnath,rotten,,the_huntsman_winters_war,"Blunt's chilly performance is a welcome foil to Theron's histrionics, but the bond between the sisters is about as convincing as the icicle-laden romance between Eric and Sara.",The Huntsman: Winter's War (2016)
nandini-ramnath,fresh,,the_man_who_knew_infinity,False drama abounds in a movie whose subject matter would confound even PhD students.,The Man Who Knew Infinity (2016)
nandini-ramnath,fresh,,triple_9,John Hillcoat packs the film with enough pulpy flavor and tension to transform the routine into something deep and perhaps even profound.,Triple 9 (2016)
nandini-ramnath,fresh,,baaghi_2016,"Baaghi is a derivative mishmash of several popular romances and martial arts classics, including Tezaab, Enter the Dragon, The Karate Kid, and The Raid: Redemption, but director Sabbir Khan at least gets the spirit of the action sequences right.",Baaghi (2016)
nandini-ramnath,fresh,,udta_punjab,"Udta Punjab soars on the back of hard-hitting scenes and superb performances from its cast, but a shorter trip would have given the movie the kick it sorely needed to be counted as the definitive drama on the moral corruption of an entire society.",Udta Punjab (2016)
nandini-ramnath,fresh,,nil_battey_sannata,It's these well-observed and deftly directed scenes that hit their mark in a movie about the ability of mathematics to reveal the perfect formula for happiness.,Nil Battey Sannata (2016)
nandini-ramnath,rotten,,24,"24 is hugely overstretched, but its affable hero keeps boredom at bay by piling on the wide grins and winsome looks every time you feel like looking at your wrist.",24 (Telegru) (2016)
nandini-ramnath,fresh,,boyhood,"In keeping with Linklater's just-do-it aesthetic, the drama is low-key, the dialogue conversational, the observations of human failings and strengths acute without being censorious, the narrative smooth, and the overall vibe easygoing.",Boyhood (2014)
nandini-ramnath,rotten,,happy_ending_2014,"From sun-kissed drives to awkward smooches to guitar-strumming to airport reunions to trite declarations of true love, the movie revisits every cliché of the genre in the name of deconstructing them.",Happy Ending (2014)
nandini-ramnath,rotten,,the_equalizer_2013,The Equalizer is the most recent movie after Salt and John Wick to suggest that only one American vigilante is the equal of a whole group of tattooed and ruthless Russians.,The Equalizer (2014)
nandini-ramnath,fresh,,penguins_of_madagascar,"Directed by Eric Darnell and Simon J Smith, Penguins of Madagascar is relentlessly madcap, happily all over the place, and almost awesome in its refusal to adhere to any coherence.",Penguins Of Madagascar (2014)
nandini-ramnath,rotten,,exodus_gods_and_kings,"Steve Zaillian's screenplay tries to update the movie's themes to present-day concerns, but in doing so, he might just have sent present-day anxiety and scepticism back in time and stripped the story of its sense of wonderment and religiosity.",Exodus: Gods and Kings (2014)
nandini-ramnath,fresh,,laal_rang_2016,"After years of wandering through the screen in a haze, Randeep Hooda is finally settling into the movies.",Laal Rang (2016)
nandini-ramnath,fresh,,kapoor_and_sons_since_1921,"Shakun Batra's beautifully performed drama, about a family lurching from one crisis to the next, is part of a recent development towards 'Happy endings with reservations' in popular Hindi cinema.",Kapoor & Sons - Since 1921 (2016)
nandini-ramnath,rotten,,rocky_handsome,Rocky Handsome has had to trim back the ultraviolence that marks South Korean crime dramas but at least the movie comes to life when the death count is ticking. It's a pity that the survivors are not as interesting as the corpses.,Rocky Handsome (2016)
nandini-ramnath,rotten,,jai_gangaajal,"For all its high-minded moralising, Jai Gangaajal plays out like a 1980s vigilante movie.",Jai Gangaajal (2016)
nandini-ramnath,fresh,,the_hunger_games_mockingjay_part_2,"In this overegged yet satisfying conclusion to the adaptation of Suzanne Collins's post-apocalyptic trilogy The Hunger Games, the body count is high, the tone at its darkest and most despairing, and nothing is sacred.",The Hunger Games: Mockingjay - Part 2 (2015)
nandini-ramnath,rotten,,in_the_heart_of_the_sea,"The cast performs efficiently, but they are dwarfed in every way possible by Moby Dick's inspiration.",In the Heart of the Sea (2015)
nandini-ramnath,rotten,,spectre_2015,"In Spectre, Mendes translates ""pleasure"" to mean business as usual. Skyfall suggested that the Bond galaxy was seeking a new orbit, but Spectre drags it right back to base.",Spectre (2015)
nandini-ramnath,fresh,,he_named_me_malala,"The film is an incomplete picture of a work in progress, but the teenager's confidence, maturity, wisdom, and talismanic status in the world of global activism are undeniable even in the most uncritical moments.",He Named Me Malala (2015)
nandini-ramnath,rotten,,point_break_2013,"The film wobbles precariously on terra firma, and doesn't quite know what to do with its supposed real heroes or its preposterous plot. But at least Core has chosen his actors well.",Point Break (2015)
nandini-ramnath,fresh,,kajarya,This is a film of sincerity and strong performances.,Kajarya (2013)
nandini-ramnath,fresh,,birdman_2014,"Inarittu's wondrous ode to the joys of magic realism, the need to keep tilting at windmills, and the cinema of Robert Altman opens with an apparent one-shot sequence of several minutes that keeps whirling and swirling about in a hypnotic fashion.",Birdman (2014)
nandini-ramnath,rotten,,batman_v_superman_dawn_of_justice,The brow-furrowing over vigilante justice is as pointless as the back story of Batman that opens the movie.,Batman v Superman: Dawn of Justice (2016)
nandini-ramnath,fresh,,titli,"Behl and Katariya wash off the gloss, dishonesty and sentimentality that have clung to depictions of the Indian family and reveal a face that is ugly but also commonplace.",Titli (2014)
nandini-ramnath,fresh,,angry_indian_goddesses_2015,"The movie is barely convincing as a feminist tract, and less so because of its quick-fix and fantastical analysis of the Indian woman's condition. But the actresses are always watchable and convincing.",Angry Indian Goddesses (2015)
nandini-ramnath,rotten,,tamasha,"At 151 minutes (the filmmakers seem to have used every single shot canned), only a handful of scenes stand out.",Tamasha (2015)
nandini-ramnath,rotten,,dilwale_2015,"Careening from romance to action to comedy like one of the vrooming cars that pop up in every Shetty production, Dilwale is a movie in need of a road map.",Dilwale (2015)
nandini-ramnath,fresh,,bajirao_mastani,Singh's performance is an unmistakable triumph.,Bajirao Mastani (2015)
nandini-ramnath,fresh,,wazir,"Sharp viewers will guess the conclusion much before it comes. Yet, Wazir remains watchable even at its eyeball-rolling best.",Wazir (2016)
nandini-ramnath,fresh,,spotlight_2015,Its victories are incremental and its anger against a system that wilfully hid the terrible crimes is present but rarely allowed to manipulate the narrative.,Spotlight (2015)
nandini-ramnath,fresh,,chauranga,The powerful climax brings together the film's themes effectively.,Chauranga (2015)
nandini-ramnath,fresh,,neerja_2016,Neerja is a taut tearjerker that aims for a lump in the throat rather than full-out bawling.,Neerja (2016)
nandini-ramnath,fresh,,zootopia,Zootopia tucks a message of tolerance for other species (and races and creeds) into a cheerfully anthropomorphised view of the animal kingdom.,Zootopia (2016)
nandini-ramnath,fresh,,kung_fu_panda_3,"Part three gives a wider canvas to one of the best characters in the franchise, the high-strung and business-oriented Mr Ping.",Kung Fu Panda 3 (2016)
nandini-ramnath,fresh,,creed_2015,"Rocky fans will recognise the many cues and nods to Balboa's previous adventures (including the iconic Philadelphia Steps sequence), and the 69-year-old Stallone gives one of his most affectionate performances.",Creed (2015)
nandini-ramnath,fresh,,parched,"There is glossiness to spare, but the bruises manage to peek through too.",Parched (2016)
nandini-ramnath,fresh,,kong_skull_island,"Vogt-Roberts films the predictable adventure with tremendous flair, and cinematographer Larry Fong's washed-out colour palette elevates the humdrum ""make war not love"" tone of the proceedings. The ape towers over the film, as it has in every version.",Kong: Skull Island (2017)
nandini-ramnath,fresh,,ms_dhoni_the_untold_story,Rajput works admirably within the limits and displays a dogged determination in wrapping his head around a character whose inner life remains out of bounds.,M.S. Dhoni: The Untold Story (2016)
nandini-ramnath,fresh,,chef_2017,"The heavy lifting is left to Saif Ali Khan, and he is in top form.",Chef (2017)
nandini-ramnath,fresh,,you_are_my_sunday,"Through its cross-weave of characters and subplots, Tu Hai Mera Sunday suggests that the spirit of Mumbai isn't a cliché. All it needs is some space to stretch and kick around a ball or two.",You Are My Sunday (Tu Hai Mera Sunday) (2016)
nandini-ramnath,rotten,,jia_aur_jia,Jia aur Jia never quite justifies its existence as a feature-length drama in the cinemas.,Jia aur Jia (2017)
nandini-ramnath,fresh,,rukh,"Rukh has solid performances, especially from Bajpayee as the troubled businessman, and Mukherjee is sensitive to the corrosive impact of debt and financial corruption on families.",Rukh (2017)
nandini-ramnath,fresh,,thithi,"Reddy has brewed a curious mix of anthropology, comedy and commentary on the futility of resistance.",Thithi (2016)
nandini-ramnath,rotten,,sarbjit,The loud and insistent melodrama takes away from the pathos of the central character's story.,Sarbjit (2016)
nandini-ramnath,rotten,,traffic_2011,"In this movie's scheme of relative morality and celebration of entitlement and privilege, nobody stops to ask whether such efforts would have been taken for a poorer and less connected patient.",Traffic (2011)
nandini-ramnath,rotten,,buddha_in_a_traffic_jam,The biggest protest to be made about this 115-minute film is on grounds of bad taste.,Buddha In A Traffic Jam (2016)
nandini-ramnath,rotten,,spyder,"Despite its polished camerawork and slick production design, Spyder cannot claim the sophistication in thought of the movies from which it has been inspired.",Spyder (2017)
nandini-ramnath,rotten,,asterix_and_obelix_mansion_of_the_gods,"Die-hard fans won't care, while new converts might wonder what the fuss is about.",Asterix and Obelix: Mansion of the Gods (Astérix: Le domaine des dieux) (2014)
nandini-ramnath,rotten,,wedding_pullav,This latest iteration of the big fat Punjabi wedding movie has nothing new to say or offer.,Wedding Pullav (2015)
nandini-ramnath,rotten,,main_aur_charles,"Main Aur Charles should really have been about the poster, not the case file.",Main Aur Charles (2015)
nandini-ramnath,fresh,,poorna,"Priya's carefree spirit, stifled by convention, and Poorna's hard-earned courage, bolstered by Priya's sacrifice, elevate a standard-issue celebration of achievement and national glory into something tender, moving and actually inspiring.",Poorna (2017)
nandini-ramnath,fresh,,saala_khadoos,"Saala Khadoos is actually a love story, but there is enough boxing here for fans of the sport. The title refers to the attitude of its rude coach, but the movie belongs to his headstrong pupil.",Saala Khadoos (2016)
nandini-ramnath,rotten,,kis_kisko_pyaar_karoon,The movie's sexual politics prove that the desire to let men have all the fun hasn't yet disappeared.,Kis Kisko Pyaar Karoon (2015)
nandini-ramnath,fresh,,mantostaan,"The acting is largely amateurish, the scenes are poorly paced and directed, and the production is far too tacky for the big screen.",Mantostaan (2016)
nandini-ramnath,fresh,,thor_ragnarok_2017,Taika Waititi's highly self-aware Thor: Ragnarok is a fitting response to the pomposity and pretentiousness that mark most movies in the Marvel Cinematic Universe.,Thor: Ragnarok (2017)
nandini-ramnath,fresh,,ittefaq_2017,"A 107-minute thriller without distracting songs and subplots that actually works? Yes, Bollywood can.",Ittefaq (2017)
nandini-ramnath,rotten,,hate_story_3,"The songs are available on YouTube, and perhaps a movie of this flimsiness belongs there too.",Hate Story 3 (2015)
nandini-ramnath,fresh,,ribbon,"The movie falls short as a study of modern marriage because of Karan's absence, but it is far more effective as an examination of contemporary parenting.",Ribbon (2016)
nandini-ramnath,fresh,,american_made_2017,"Cruise dominates, as he has in every recent movie, but this time, it actually works in the story's favour.",American Made (2017)
nandini-ramnath,rotten,,haseena_2017,Haseena Parkar completely flubs the opportunity to understand how women come to assume positions of power in the underworld.,Haseena (Haseena: The Queen Of Mumbai)(haseena Parkar) (2017)
nandini-ramnath,fresh,,names_unknown,Perariyathavar handles its grim subject and its concern for the marginalised sections of society with sobriety and quiet realism.,Names Unknown (2014)
nandini-ramnath,rotten,,kill_dil_2014,The material is so flimsy that it evaporates on contact with anything resembling reality. It's tonally off and puzzling throughout.,Kill DIL (2014)
nandini-ramnath,fresh,,global_baba,The filmmaker makes his points adequately. People are willing to be herded like sheep. Politicians use trickster godmen for electoral gains.,Global Baba (2017)
nandini-ramnath,rotten,,sardaar_gabbar_singh,"At 163 minutes, then, Sardaar Gabbar Singh is one of the longest propaganda videos out there.",Sardaar Gabbar Singh (2016)
nandini-ramnath,rotten,,teraa_surroor,"If Teraa Surroor had been one long music video, it would have worked just fine.",Teraa Surroor (2016)
nandini-ramnath,rotten,,santa_banta_pvt_ltd,"When characters spout such lines as ""I don't have the time to listen to this nonsense!"", it is time to take the hint and search for the red lights that lead to the exits.",Santa Banta Pvt. Ltd. (2016)
nandini-ramnath,fresh,,hunterrr,"Hunterrr is a comedy about sex rather than a sex comedy, presented with plenty of verve and wit, but also the indulgence of a first-time director.",Hunterrr (2015)
nandini-ramnath,fresh,,rahasya_2015,"Rahasya is far from being an exploitative flick ‒ rather, it's a taut and stylish affair, which gives no quarter to extraneous elements such as songs and sub-plots over its 125 minutes.",Rahasya (2015)
nandini-ramnath,fresh,,crd,"The raw power of the improvisational scenes flows from the three outstanding central performances, which are backed by equally good supporting ones.",CRD (2016)
nandini-ramnath,rotten,,kuch_kuch_locha_hai,Devang Dholakia's failed Carry On-style sex farce is aimed at Sunny Leone devotees in general and Gujaratis in particular.,Kuch Kuch Locha Hai (2015)
nandini-ramnath,fresh,,island_city_2015,"The realistic treatment of Aarti's adventure is the most memorable, and deftly brings together the themes of the city resident striving against powerful and indomitable invisible forces.",Island City (2015)
nandini-ramnath,rotten,,great_grand_masti,"Despite the promise held out by the title, this kind of fun is neither great nor grand.",Great Grand Masti (2016)
nandini-ramnath,fresh,,sonali_cable,The 120-minute movie has an identifiable local vibe and engaging characters.,Sonali Cable (2014)
nandini-ramnath,rotten,,tamanchey,[Tamanchey] is disjointed and uninteresting.,Tamanchey (2014)
nandini-ramnath,rotten,,ekkees_toppon_ki_salaami,A smart concept is stretched till it snaps over 140 minutes. The idea of being given a farewell that befits a war hero is taken too literally. The tone shifts suddenly from satire to bathos.,Ekkees Toppon Ki Salaami (2014)
nandini-ramnath,rotten,,,The monomania that characterises Simran - the furtherance of the assertion that Kangana Ranaut can carry off just about anything - dooms the movie to repetition and facetiousness.,Simran (2017)
nandini-ramnath,fresh,,lucknow_central,"Ranjit Tiwari's debut feature coasts along on strong performances and a mostly absorbing, if overblown, plot.",Lucknow Central (2017)
nandini-ramnath,fresh,,bhoomi,"Although the idea that death is the only punishment for rapists is as objectionable as they come, Dutt carries his scenes through with convincing righteousness and menace",Bhoomi (2017)
nandini-ramnath,fresh,,kaun_kitney_paani_mein,"A fable about the merits of water conservation can make for dry viewing. Fortunately, Nila Madhab Panda goes down the well-trodden path of the rural satire in Kaun Kitney Paani Mein.",Kaun Kitney Paani Mein (2015)
nandini-ramnath,rotten,,waiting_2016,"Waiting is too sparsely plotted to realise its ambitions, but Menon, who has co-written the film with James Ruzicka, does raise important questions on the dilemmas faced by the family members of comatose patients.",Waiting (2016)
nandini-ramnath,rotten,,calendar_girls_2015,"Low on surprises, shoddily made and poorly acted, this latest expose indicates that its filmmaker is running on empty.",Calendar Girls (2015)
nandini-ramnath,rotten,,shaadi_mein_zaroor_aana,[Shaadi Mein Zaroor Aana] sets up its plot with confidence and coherence before going off the rails in spectacular and painful fashion.,Shaadi Mein Zaroor Aana (2017)
nandini-ramnath,rotten,,my_birthday_song,"My Birthday Song has just about enough meat for a short fictional film, but even that would have had to have better writing and less amateurish performances to leave traces. Even the internet has higher standards these days.",My Birthday Song (2018)
nandini-ramnath,fresh,,union_leader,[Union Leader] never lacks in sincerity or empathy but suffers from a simplistic portrayal of labour issues.,Union Leader (2017)
nandini-ramnath,fresh,,padmaavat,"Despite some drawbacks, this latest work from one of Bollywood's most skilled craftsmen is always exquisite to look at.",Padmaavat (2018)
nandini-ramnath,fresh,,phantom_thread,"In this atelier of intense emotions, Anderson has crafted an old-fashioned romance about the very foundation of modern romance.",Phantom Thread (2018)
nandini-ramnath,rotten,,kuldip_patwal_i_didnt_do_it,"The courtroom scenes are particularly egregious, in no small measure because of Raima Sen's hamminess and Gulshan Devaiah's false moustache. Deepak Dobriyal tries to breathe life into his common man, but his efforts are as successful as the movie itself.",Kuldip Patwal: I Didn't Do It! (2017)
nandini-ramnath,fresh,,pad_man,"The most radical aspect of Pad Man is the fact that the movie exists in the first place. It is rare, indeed unthinkable, to imagine an A-list Bollywood production about a subject like menstruation.",Pad Man (2018)
nandini-ramnath,rotten,,kyaa_kool_hain_hum_3,The movie is too scattershot and puerile to realise its potential.,Kyaa Kool Hain Hum 3 (2016)
nandini-ramnath,rotten,,aapla_manus,Maruti's smugness at having cracked the crime is as dull to watch as is Rajwade's disinterest in filming the story as anything but a televised play.,Aapla Manus (2018)
nandini-ramnath,rotten,,vodka_diaries,Alert viewers will guess the big twist in Vodka Diaries within the first five minutes. What is to be done with the remaining 113?,Vodka Diaries (2018)
nandini-ramnath,rotten,,kuchh_bheege_alfaaz,"Some of the drama has the intimacy of the video that is best viewed on the smartphone. There isn't much of a plot to stretch over 116 minutes, but there are enough cute moments of youthful angst and Kolkata chic to prevent a total washout.",Kuchh Bheege Alfaaz (2018)
nandini-ramnath,fresh,,love_per_square_foot,"The endeavour has obvious limitations, but chemistry between the leads and the strong performances by the supporting cast help us ignore that.",Love Per Square Foot (2018)
nandini-ramnath,rotten,,sonu_ke_titu_ki_sweety,The disposable soft-focus songs and foreign locations cannot gild the coarseness of Ranjan's view of modern romance.,Sonu Ke Titu Ki Sweety (2018)
nandini-ramnath,fresh,,three_billboards_outside_ebbing_missouri,"Words leave burn marks in Martin McDonagh's savagely potty-mouthed and unexpectedly moving Three Billboards Outside Ebbing, Missouri. The pitch-black comedy is bursting with profane eloquence.","Three Billboards Outside Ebbing, Missouri (2017)"
nandini-ramnath,rotten,,welcome_to_new_york_2018,There is ultimately no difference between the supposedly bad-taste IIFA awards and the movie's overall lack of judgement about the level at which the humour is pitched.,Welcome to New York (2018)
nandini-ramnath,rotten,,red_sparrow,Dominika's tendency to carry on and keep seducing even when surrounded by absurdity and implausibility becomes an unwitting metaphor for Red Sparrow's failed ambitions. The cast groans with heavyweights who labour on.,Red Sparrow (2018)
nandini-ramnath,rotten,,3_storeys,"Mukherjee directs his cast well and creates a convincing middle-class milieu, but the hothouse of desire, deceit and death that Mayanagar supposedly represents simply does not emerge from the lightweight and toothless material.",3 Storeys (2018)
nandini-ramnath,rotten,,hate_story_4,The scenes between Tasha and the expressionless hunks lusting for her are about as erotic as watching a light bulb being changed. Director Vishal Pandya stretches shopworn material to 130 minutes.,Hate Story 4 (2018)
nandini-ramnath,rotten,,umrika,"Umrika makes pertinent observations about the challenges faced by desperate migrants, but the characters are too subdued and generalised to enforce the story's empathy with its subject matter.",Umrika (2015)
nandini-ramnath,rotten,,aiyaary,"The filmmaker's sharp ear for repartee nudges Aiyaary toward something resembling a big statement on bribery and fraud in the Army..there's palpable and relatable outrage at the rot within the system, but the response is inchoate, not particularly clever.",Aiyaary (2018)
nandini-ramnath,rotten,,kaalakaandi,"Despite some clever conversational humour and sight gags, these strands struggle to leave an imprint and only Shehnaz Treasury gets into the spirit of things.",Kaalakaandi (2018)
nandini-ramnath,rotten,,downsizing,Payne and co-writer Jim Taylor don't tack enough inches on to what could have been a nifty idea for our greed-filled times.,Downsizing (2017)
nandini-ramnath,fresh,,paddington_2,The lightweight material and charmingly quaint depiction of a London that surely exists only in colouring books prove as hard to resist as Paddington's warm brown eyes.,Paddington 2 (2018)
nandini-ramnath,fresh,,qarib_qarib_singlle,"Irrfan's breezy performance is one of his most relaxed yet. Despite being painfully low on psychology, Yogi leaves an impression for his witty banter and infectious sangfroid. He has the best lines, and he belts them out with elan.",Qarib Qarib Singlle (2017)
nandini-ramnath,fresh,,tumhari_sulu,[Tumhari Sulu] is attuned to the sensitivities of the challenges faced by working women. The film is packed with perfectly pitched characters.,Tumhari Sulu (2017)
nandini-ramnath,fresh,,an_insignificant_man_2016,[Insignificant Man] is an engaging and deftly crafted documentary.,An Insignificant Man (2016)
nandini-ramnath,rotten,,ajji,"Outrage over the rape of children is easily provoked, but it takes hard work to make a movie about the justice that is due to them. Ajji takes the easy way out.",Ajji (2017)
nandini-ramnath,fresh,,coco_2017,Lee Unkrich's animated drama makes good use of its Mexico setting.,Coco (2017)
nandini-ramnath,rotten,,murder_on_the_orient_express_2017,"The new movie has been handsomely shot and produced, but the raw punch produced by Christie in her extended climax is missing.",Murder On The Orient Express (2017)
nandini-ramnath,rotten,,dark_wind_2017,The story is too sketchy even for its 99-minute running time. Hedu's blindness is a clumsy attempt to evoke sympathy for his plight and an on-the-nose metaphor for his ability to divine what others cannot.,Dark Wind (Kadvi Hawa) (2017)
nandini-ramnath,rotten,,firangi,"At 160 minutes, Rajiev Dhingra's movie is highly overstretched, and squanders its comic potential despite having a comedian as its hero.",Firangi (2017)
nandini-ramnath,fresh,,wonder,Chbosky swaddles the film in warmth and unending optimism. He extracts pitch-perfect performances from the cast and dispenses with lachrymose sentiments.,Wonder (2017)
nandini-ramnath,fresh,,budhia_singh_born_to_run,"This sports biopic wants to be black and white, but it's actually a nice shade of grey.",Budhia Singh: Born To Run (2016)
nandini-ramnath,rotten,,daawat_e_ishq,Daawat-e-Ishq is opposed to dowry but it also wants elaborately choreographed songs. And tender moments between the attractive but dull leads. And comic sequences. And likable characters who do grotesque things. Only a few flavours survive the mishmash.,Daawat-e-Ishq (2014)
nandini-ramnath,rotten,,borg_vs_mcenroe,"There's just about enough tennis and not enough psychology in the 107-minute running time, the numerous pensive close-ups notwithstanding.",Borg vs McEnroe (Borg McEnroe) (2017)
nandini-ramnath,rotten,,dear_dad,"The movie wants to say something poignant and profound about the need for sons to accept their father's decisions, but it doesn't have the material to do so.",Dear Dad (2016)
nandini-ramnath,fresh,,gangoobai_2013,"Writer and director Priya Krishnaswamy keeps the proceedings simple and the emotions even simpler. Joshi gives the role her all, moving dexterously from inhibited maid amid the haute couture crowd to wise old woman.",Gangoobai (2012)
nandini-ramnath,fresh,,monsoon_shootout,"The movie works perfectly as a neo-noir thriller set in a city where nothing goes according to plan. One moment has several scenarios in Monsoon Shootout, but the outcome - smart writing and direction - remains the same throughout.",Monsoon Shootout (2013)
nandini-ramnath,rotten,,tiger_zinda_hai,"The explosive Khan-Kaif combination turns out to be a damp squib, undone by staggering ambition and matching incompetence.",Tiger Zinda Hai (2017)
nandini-ramnath,fresh,,the_greatest_showman_2017,"The movie is held together by a superb central performance by Jackson, who embodies Barnum's can-do spirit and seething social aspirations, and the music by John Debney and John Trapnese.",The Greatest Showman (2017)
nandini-ramnath,fresh,,all_the_money_in_the_world_2017,The latest movie from the prolific and indefatigable Ridley Scott pivots on a screenplay that is always on the money.,All the Money in the World (2017)
nandini-ramnath,rotten,,the_brawler,"Kashyap's movies are littered with superbly written and performed sequences that do not always cohere into a convincing whole. In trying to create a socially aware entertainer through Mukkabaaz, the director throws too many punches.",The Brawler (Mukkabaaz) (2017)
nandini-ramnath,rotten,,rough_book,Anant Mahadevan's deadly earnest exploration of the commercialisation of education is about as exciting as a homework assignment.,Rough Book (2015)
nandini-ramnath,rotten,,7_hours_to_go_2016,"Varma tries to create a Hollywood feel on a minisicule budget and shoots on real locations wherever possible, but it's hard to keep a straight face.",7 Hours To Go (2016)
nandini-ramnath,rotten,,fireflies_2011,"Although the dialogue has an easy, conversational tone, it never quite rings true.",Fireflies (2011)
nandini-ramnath,rotten,,a_gentleman,A Gentleman gives us a double scoop of Sidharth Malhotra vanillaness.,A Gentleman (2017)
nandini-ramnath,fresh,,kaabil,"Hrithik Roshan too rises up to the challenge, and channels the fundamental sweetness and innocence of his screen persona to make Rohan a no-brainer hero.",Kaabil (2017)
nandini-ramnath,fresh,,raees,"The beauty is in the detailing, even if the big picture is banal.",Raees (2017)
nandini-ramnath,fresh,,kung_fu_yoga,"The fast-paced plotting, and typically silly action-comedy sight gags ensure that the 103-minute running time breezes by, but there is little here that hasn't been seen before, or that Chan hasn't done better.",Kung-Fu Yoga (2017)
nandini-ramnath,rotten,,resident_evil_the_final_chapter,"When Milla Jovovich's Alice in Blunderland adventures finally trundle to an end, the feeling isn't of triumph, but relief.",Resident Evil: The Final Chapter (2017)
nandini-ramnath,rotten,,jolly_llb_2,"Despite its... attempts to create a convincing portrait of the workings of the Indian legal system, Jolly LLB 2 is frequently guilty of dramatic overreach.",Jolly LLB 2 (2017)
nandini-ramnath,fresh,,moonlight_2016,"[Moonlight] has freshness, imagination and control that are the marks of true accomplishment.",Moonlight (2016)
nandini-ramnath,fresh,,hidden_figures,"Just like NASA is feeling its way around space, one rocket at a time, the women in Hidden Figures are launching minor revolutions on the ground, one mathematical formula at a time.",Hidden Figures (2017)
nandini-ramnath,rotten,,rangoon,The 167-minute movie is neither wholly satisfying nor capable of being dismissed entirely.,Rangoon (2017)
nandini-ramnath,fresh,,the_flight_crew,"Russian reserve keeps emotions within check, while Lebedev's firm-handed steering and superbly filmed action scenes ensure that the mid-air heroics are always believable.",The Flight Crew (2016)
