critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
jeannette-catsoulis,rotten,1/5,the_roommate,We could not possibly care less.,The Roommate (2011)
jeannette-catsoulis,rotten,2/5,case_39,"By the time the killings start, it's clear that Ray Wright's screenplay is more interested in following formula than in breaking new ground.",Case 39 (2010)
jeannette-catsoulis,fresh,3/5,i_spit_on_your_grave_2010,"Female-empowerment fantasy or just plain prurience, Grave is extremely efficient grindhouse.",I Spit On Your Grave (2010)
jeannette-catsoulis,fresh,3/4,marwencol,"Woven together by Jeff Malmberg -- if not seamlessly, then with illuminating patience -- these disparate strands honor an individual as unique as the miniature universe on which he depends.",Marwencol (2010)
jeannette-catsoulis,fresh,3.5/4,red_white_and_blue,An engrossing -- and profoundly distressing -- tale of random connection and specific revenge.,Red White & Blue (2010)
jeannette-catsoulis,fresh,3/5,paranormal_activity_2,"Cannily marketed as a collective experience, the Paranormal franchise works best in midnight screenings. The hunger for cold, dead chills is usually best indulged in the company of warm, living bodies.",Paranormal Activity 2 (2010)
jeannette-catsoulis,fresh,4/5,monsters-2010,"Effortlessly compels. The ending may be pure sci-fi schmaltz, but it's schmaltz that this viewer, at least, could believe in.",Monsters (2010)
jeannette-catsoulis,fresh,3/5,jolene,"Ms. Chastain digs deep. Surrendering to her character's smoky voice-over and disastrous judgment, the actress finds pockets of soul in a role that's part Jessica Rabbit, part Marilyn Monroe.",Jolene (2008)
jeannette-catsoulis,fresh,4/5,red_hill_2010,"Like the best westerns, Red Hill is a stripped-down morality tale; like the best horror movies, its true monsters remain cloaked until the final reel.",Red Hill (2010)
jeannette-catsoulis,fresh,3.5/5,guy-and-madeline-on-a-park-bench,"Evokes a time when every love affair came with its own soundtrack, and every song seemed to be written only for us.",Guy and Madeline on a Park Bench (2010)
jeannette-catsoulis,fresh,3/5,cool_it,"Blond, boyish and with an irrepressible faith in human adaptability, Mr. Lomborg is the anti-Gore.",Cool It (2010)
jeannette-catsoulis,rotten,2/4,letters-to-father-jacob,"Transforms a picture-postcard location and odd-couple narrative into a pretty, and pretty predictable, snooze.",Letters to Father Jacob (Postia pappi Jaakobille) (2010)
jeannette-catsoulis,fresh,3/5,the_afterlight,"Tempering the film's oppressive emotions, the cinematographer Zoë White's exquisite compositions charge leaden rain clouds and rustling branches with eerie life, and dusty indoor corners with shadowy secrets.",The Afterlight (2010)
jeannette-catsoulis,fresh,3.5/5,lovers_of_hate,An unusually perceptive examination of fraternal rivalry and failed ambition.,Lovers of Hate (2011)
jeannette-catsoulis,fresh,4/5,orgasm_inc,"By taking a playful approach to a deeply serious subject, [director Liz Canner] explores the link between female sexuality and corporate profits with a style that's as entertaining as it is revelatory.","Orgasm, Inc. (2011)"
jeannette-catsoulis,fresh,3/5,meet_monica_velour,"Like a fledgling Will Ferrell, Mr. Ingram embraces his inner nerd with mouth permanently agape and hair sprouting like florets of burned broccoli. But this is Ms. Cattrall's movie all the way.",Meet Monica Velour (2011)
jeannette-catsoulis,rotten,2.5/5,the_elephant_in_the_living_room_2010,"Spends rather too much time in the troubling company of Terry Brumfield, a barely mobile invalid who houses two full-grown African lions and their four cubs in a trailer in his backyard.",The Elephant In The Living Room (2011)
jeannette-catsoulis,rotten,2/5,footprints,"From its ""once upon a time"" beginning to the anticlimactic end, ""Footprints"" remains fatally lodged in La-La Land.",Footprints (2011)
jeannette-catsoulis,fresh,4/5,fly_away_2011,A defiantly unsentimental look at the complex codependency between a harried single mother and her severely autistic daughter.,Fly Away (2011)
jeannette-catsoulis,fresh,,la_princesse_de_montpensier,"Long on temptation and larded with violence, Princess gazes on its reckless heroine with avuncular fondness.",La princesse de Montpensier (The Princess of Montpensier) (2011)
jeannette-catsoulis,rotten,2/5,bang_bang_club,A based-on-real-life saga that turns bloody reality into bloodless drama.,The Bang Bang Club (2011)
jeannette-catsoulis,rotten,2/5,dumbstruck_2011,"The writer and director, Mark Goffman, sticks to a no-frills style that makes the film feel longer than its 1 hour 24 minutes.",Dumbstruck (2011)
jeannette-catsoulis,fresh,3.5/5,stake_land,"Ryan Samul's cinematography and Jeff Grace's score pick up the slack, smoothly maintaining an unstable atmosphere of lurking horror.",Stake Land (2011)
jeannette-catsoulis,fresh,3/5,what-on-earth,"Whether designed by nature or by little green men, they make you want to believe.",What on Earth? (2011)
jeannette-catsoulis,fresh,4/5,the_arbor_2010,"Like a Ken Loach drama stripped to bare bones, ""The Arbor"" springs to life in the bright bitterness of Dunbar's prose, showcased in alfresco performances of contentious scenes from the play.",The Arbor (2011)
jeannette-catsoulis,rotten,1/5,earthwork_2011,"Imagine spending an afternoon watching a bunch of vagrants putter around on an abandoned city lot, and you've pretty much nailed the viewing experience of ""Earthwork,"" a painfully dull account of a year in the life of the Kansas crop artist Stan Herd.",Earthwork (2011)
jeannette-catsoulis,fresh,3/5,we-go-way-back,"More successful at conjuring atmosphere than at plot, ""We Go Way Back"" is nicely acted but frustratingly slight.",We Go Way Back (2011)
jeannette-catsoulis,fresh,,cave_of_forgotten_dreams,"The result is a journey to prehistory that's simultaneously wondrous and tedious, profound and completely nuts -- which is to say, quintessential Herzog.",Cave of Forgotten Dreams (2011)
jeannette-catsoulis,fresh,,octubre,A dolorous debut from the Peruvian brothers Daniel and Diego Vega and an oblique reminder that one person's fantasy can be another's nightmare -- at least at first glance.,Octubre (2011)
jeannette-catsoulis,fresh,3/5,lord_byron,"Against all reason, Byron's televangelist-led quest for clarity compels us to follow, the film's melting, naturalistic images softening the occasional scream of dialogue repeated beyond all necessity.",Lord Byron (2011)
jeannette-catsoulis,fresh,3/5,forks_over_knives,Makes a pedantic yet persuasive case for banishing meat and dairy from the dinner table.,Forks Over Knives (2011)
jeannette-catsoulis,rotten,1/5,an_invisible_sign,"Cuter than a basket of puppies licking a litter of kittens, ""An Invisible Sign"" is an excruciatingly whimsical collision of adult themes and kid-friendly aesthetic.",An Invisible Sign (2011)
jeannette-catsoulis,fresh,4/5,topp-twins-untouchable-girls,Merging old-fashioned comedy routines with up-to-the-minute politics - all of it enabled by fun-loving personalities and a gift for rousing original songs - the ladies emit a genuine warmth that reels audiences in.,The Topp Twins: Untouchable Girls (2011)
jeannette-catsoulis,fresh,3/5,vacation_2011,I for one will never look at a blender the same way again.,Vacation! (2011)
jeannette-catsoulis,fresh,4/5,kati_with_an_i_2011,"""Kati With an I"" transforms one teenager's particular story into a moving portrait of Anygirl, U.S.A.",Kati with an I (2011)
jeannette-catsoulis,rotten,2.5/5,american-the-bill-hicks-story,Recounts a bright-burning life while leaving us mostly in the dark.,American: The Bill Hicks Story (2011)
jeannette-catsoulis,rotten,2.5/5,devil,"Circling wildly within the film's main set -- a stalled elevator car -- or hurtling up and down an empty shaft, Mr. Fujimoto's camera is as giddy as a tween at a Justin Bieber concert.",Devil (2010)
jeannette-catsoulis,rotten,2/5,fat_sick_and_nearly_dead_2011,"""Fat, Sick"" may be no great shakes as a movie, but as an ad for Mr. Cross's wellness program its now-healthy heart is in the right place.","Fat, Sick and Nearly Dead (2011)"
jeannette-catsoulis,fresh,3/5,carancho,"At heart an unlovely love story illuminated by sudden flares of violence, the film reeks of hopelessness and moral destitution, offering its lovers few means of escape.",Carancho (2011)
jeannette-catsoulis,fresh,4/5,rabbit-a-la-berlin,"Teasing and shrewd, ""Rabbit à la Berlin"" is a floppy-eared fable about the uneasy trade-offs between liberty and security.",Rabbit a la Berlin (Królik po berlinsku) (2010)
jeannette-catsoulis,rotten,2/5,i_am_number_four,"Strip away the uninspired mythology, and I Am Number Four is just your average high school movie with below-average drama.",I Am Number Four (2011)
jeannette-catsoulis,fresh,4/5,somos_lo_que_hay,"Unfolding in an impoverished neighborhood in Mexico City, this disturbing debut paints social decay with bold, elegant strokes and dizzying camera angles.",We Are What We Are (2011)
jeannette-catsoulis,fresh,3/5,now_and_later,Exudes an amiably accessible vibe that softens the edges of its freewheeling explicitness.,Now & Later (2011)
jeannette-catsoulis,fresh,,unknown_white_male,"Neeson's comforting intelligence (and a marvelous turn by Bruno Ganz as an ailing former member of the East German secret police), are not enough to prevent the film from choking on obviousness and directorial fumbling.",Unknown (2011)
jeannette-catsoulis,fresh,3.5/5,a-good-man-2009,"Ms. Uberoi's straight-shooting style is a perfect match for her salt-of-the-earth subject, a hard-working husband and father with more on his plate than most.",A Good Man (2011)
jeannette-catsoulis,rotten,2.5/5,the_over_the_hill_band,"Lodged firmly in the ""You go granny!"" genre alongside wrinkled fluffery like Calendar Girls and the execrable Boynton Beach Club, The Over the Hill Band at least offers truth in advertising.",The Over the Hill Band (2011)
jeannette-catsoulis,fresh,3/5,akmareul_boattda,A droll Nietzschean fable that's fully aware of its lapses into absurdity.,I Saw the Devil (2011)
jeannette-catsoulis,rotten,1/5,certifiably-jonathan,"Observing his subject both on and off medication (Mr. Winters says he is bipolar), Mr. Pasternak has produced a film that feels depressingly exploitative.",Certifiably Jonathan (2011)
jeannette-catsoulis,rotten,2/5,the_human_resources_manager,"A disappointingly shallow story in which only the dead are named, and the living are reduced to stereotypes.",The Human Resources Manager (2011)
jeannette-catsoulis,rotten,2.5/5,kill_the_irishman,An extravagantly corny ode to the collapse of the Cleveland mafia in the 1970s.,Kill the Irishman (2011)
jeannette-catsoulis,fresh,3/5,black_death-2010,Slams Christians against pagans with little love for either.,Black Death (2011)
jeannette-catsoulis,fresh,4/5,the-gift-to-stalin,"Immersed in the alien beauty of the Kazakh steppe, ""The Gift to Stalin"" moves slowly but engages thoroughly.",The Gift to Stalin (2011)
jeannette-catsoulis,fresh,3.5/5,one-hundred-mornings,"With neither zombies nor cannibals to hold our attention, Mr. Horgan relies on a single question: When society breaks down, how quickly does our humanity follow?",One Hundred Mornings (2011)
jeannette-catsoulis,rotten,1/5,drawing-with-chalk,"Screaming ""vanity project"" from every hackneyed frame, ""Drawing With Chalk"" is yet another example of midlife American males doing all they can to avoid acting their age.",Drawing with Chalk (2011)
jeannette-catsoulis,fresh,4/5,i_travel_because_i_have_to_i_come_back_because_i_love_you,"As singular as its title, ""I Travel Because I Have To, I Come Back Because I Love You"" embraces road movie, personal journal and trancelike study of arcing grief.","I Travel Because I Have to, I Come Back Because I Love You (2011)"
jeannette-catsoulis,fresh,4/5,circo_2011,A touching chronicle of a dying culture harnessed to ambitions that remain very much alive.,Circo (2011)
jeannette-catsoulis,fresh,3.5/5,trust_2010,"The mantle of social relevance can be a heavy one, but ""Trust,"" a smooth drama about a girl's seduction and rape by a middle-aged Internet predator, is neither preachy nor hysterically overreaching.",Trust (2011)
jeannette-catsoulis,rotten,2.5/5,wrecked_2011,"""Wrecked"" is mostly free of dialogue - and, unfortunately, suspense.",Wrecked (2011)
jeannette-catsoulis,rotten,,adjustment_bureau,"Cradled in Damon's solidly reliable hands, even a movie as extravagantly silly as this one gains heft and credibility, an impressive accomplishment when you consider that the entire plot revolves around magic notebooks and spellbinding hats.",The Adjustment Bureau (2011)
