critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
jason-di-rosso,fresh,,wall_street_money_never_sleeps,"This is not a great film, but if you can accept Stone's submission to the dictates of the popcorn movie romance, I think there's a lot to like.",Wall Street: Money Never Sleeps (2010)
jason-di-rosso,fresh,,easy-a,"Easy A falls short of the greatness of cult High School classics like Heathers. If there were doubters, however, it does at least provide further proof that Emma Stone is a talent to watch.",Easy A (2010)
jason-di-rosso,rotten,,centurion,"There's a flat prettiness to the film, and [Marshall's] attempt to explore group tensions comes asunder, despite the talents of Michael Fassbender and Domenic West, with some awfully clichéd dialogue.",Centurion (2010)
jason-di-rosso,fresh,,step_up_3,"Step Up 3D reaches, on occasion, the heights of the classic Hollywood musical. It's a pity about the script.",Step Up 3 (2010)
jason-di-rosso,fresh,,the_expendables,"Among the explosions and the blood, a forceful melancholy infects the characters and puts a dark tinge to even the most jocular banter.",The Expendables (2010)
jason-di-rosso,fresh,,everlasting_moments,"While it never reaches great heights, Everlasting Moments offers subtle, satisfying rewards with well drawn characters.",Maria Larssons eviga ögonblick (Everlasting Moments) (Maria Larsson's Everlasting Moment) (2009)
jason-di-rosso,rotten,,the_nothing_men,"It's a story that may have worked better on stage, or in a short film. On the big screen it feels thin.",The Nothing Men (2008)
jason-di-rosso,rotten,,scott_pilgrims_vs_the_world,"For those out of the loop, or too far removed from these characters' headspace, the inventiveness of the film's execution alone is not enough.",Scott Pilgrim vs. the World (2010)
jason-di-rosso,rotten,,matching_jack,"Lynne Renew and David Parker's script is based on a wonderful premise, but the resulting film is uneven, straddling adult drama and family-friendly tear-jerker without doing either well.",Matching Jack (2010)
jason-di-rosso,fresh,,another_year_2010,"Another Year isn't light viewing and Leigh's depiction of loneliness and desperation borders on being a cruel spectacle, but it serves to illustrate his notion that we are sometimes the cause of our own afflictions.",Another Year (2010)
jason-di-rosso,fresh,,cairo_time,"Nadda's camera captures it wonderfully; the simple placement of her lens is how we'd see it: looking through a crowd at eye level, looking down on a city intersection from a train window.",Cairo Time (2010)
jason-di-rosso,rotten,,vampires_suck,"Vampires Suck has its heart in the right place, but it could've done with sharper fangs.",Vampires Suck (2010)
jason-di-rosso,rotten,,1212891-furry_vengeance,"If there's an award for taking a great idea and strangling it to death with mediocre execution, this should get it.",Furry Vengeance (2010)
jason-di-rosso,fresh,,the_tumbler,The Tumbler will divert genre fans who don't mind the absence of gloss.,The Tumbler (2010)
jason-di-rosso,rotten,,10012042-going_the_distance,"All the bases seem to be covered, but none of them are particularly funny. At best you'll smile out loud.",Going the Distance (2010)
jason-di-rosso,fresh,,0878835,Its conclusions are thoughtful and non-judgmental; satisfying even if it pulls a few punches.,Please Give (2010)
jason-di-rosso,fresh,,disappearance_of_alice_creed,"Sure, it's a parlour trick movie, with no great idea at its core, but props should go to Blakeson -- he's packed a remarkable amount of thrills into a one-bedroom flat location.",The Disappearance of Alice Creed (2010)
jason-di-rosso,rotten,,last_airbender,The mythology of the series doesn't translate well to the demands of concise big screen storytelling.,The Last Airbender (2010)
jason-di-rosso,rotten,,the_killer_inside_me,"It's a credit to the British director that he's captured so much regional and class detail, but disappointing that his film's conclusions are almost banal, with a contrived finale that ties too many threads together.",The Killer Inside Me (2010)
jason-di-rosso,rotten,,next_three_days,"The film lacks a sense of inquiry, whether it's into the psychology of the characters or into the nature of the society that's wrongfully judged this woman.",The Next Three Days (2010)
jason-di-rosso,fresh,,buried,"Set in Iraq, Buried takes aim at the American industrial military complex and manages to be both a cerebral experience and a perverse, visceral delight.",Buried (2010)
jason-di-rosso,fresh,,rabbit_hole,"Quality drama, sure, but it doesn't go anywhere unexpected. For a film whose title evokes Alice's mysterious journey through Wonderland, it might have amounted to a little more.",Rabbit Hole (2010)
jason-di-rosso,fresh,,the_cup,"The hybrid feel of it all works, and the inevitable uneven moments didn't bother me, nor did the odd story cliché.",The Cup (2012)
jason-di-rosso,fresh,,in_time,"It brims with the energy of unrepentant rebellion, in other words, the consequences of which are politically radical (in a cartoon-like way). A cathartic experience for anyone bored with the usual Hollywood subtext.",In Time (2011)
jason-di-rosso,fresh,,autoluminescent_rowland_s_howard,"If you know nothing about any of this, you'll come out of Autoluminescent with an appreciation and a sense of wonder.",Autoluminescent: Rowland S. Howard (2011)
jason-di-rosso,fresh,,drive_2011,"Drive works if you succumb to its broad brush strokes of emotion, the plot propelled by vague ambition and greed, the lush cinematography and the dreamy 80s inspired synthesiser soundtrack.",Drive (2011)
jason-di-rosso,rotten,,burning_man,The emotional payoff is undermined by the structural play -- a strategy that distracts rather than enhances.,Burning Man (2012)
jason-di-rosso,rotten,,john_carter,"At times the spectacle is captivating, but it's always just a bit too silly.",John Carter (2012)
jason-di-rosso,rotten,,the_hunger_games,"The Hunger Games lacks a compelling raison d'être -- it's not much of a class critique, and even less successful as an inter-generational study of how the young struggle against the old.",The Hunger Games (2012)
jason-di-rosso,rotten,,real_steel,"Real Steel is a very strange spectacle, but only sometimes as fun as it sounds.",Real Steel (2011)
jason-di-rosso,fresh,,battleship,The ridiculousness of it all is either sheer joy or pure hell -- depending on how seriously you take it.,Battleship (2012)
jason-di-rosso,fresh,,ice_age_continental_drift,"Here, the slapstick with a dash of Homer (we even get a sequence with sirens), should work a treat for adults too.",Ice Age: Continental Drift (2012)
jason-di-rosso,rotten,,the_campaign,"As the plot crescendos it loses its comic edge, looking to make a point of its own about how career politics tarnishes all who come near it, and trying to score a redemptive finale.",The Campaign (2012)
jason-di-rosso,fresh,,killing_them_softly,"It doesn't always hit its marks, and its extensive, accomplished cast doesn't gel seamlessly, but Brad Pitt's Jackie is a well conceived centre to the drama, because he remains a riddle.",Killing Them Softly (2012)
jason-di-rosso,rotten,2/5,dawn_of_the_planet_of_the_apes,"I didn't get into either set of characters in this... The apes or the humans. The script is straight from how to write a blockbuster screenwriting course, I thought.",Dawn Of The Planet Of The Apes (2014)
jason-di-rosso,rotten,2/5,rio_2,"Rio 2 is fine for what it is, but it's yet another film filling the market with the same kind of movie.",Rio 2 (2014)
jason-di-rosso,fresh,4/5,all_this_mayhem,I didn't know this story and I found it compelling.,All This Mayhem (2014)
jason-di-rosso,fresh,,unknown_white_male,"What I most enjoyed was Collet-Serra's eye for detail and small gestures: the way he shoots a hand stretching towards something just out of reach in a key dramatic moment, or the way he shoots reflections in windows and doors.",Unknown (2011)
jason-di-rosso,fresh,,marvels_the_avengers,Whedon is on to a winning formula.,Marvel's The Avengers (2012)
jason-di-rosso,rotten,,footloose-2010,"It feels like a film walking in the shoes of its predecessor with a slightly sassier spring in its step. But at a certain point in the final act, this remake seems to forget why we're all watching.",Footloose (2011)
jason-di-rosso,fresh,3.5/5,belle_and_sebastian,"Look, I know it's full of clichés but it's such a delicate film. It won me over completely. It's so authentic.",Belle & Sebastian (2013)
jason-di-rosso,fresh,,fright_night_2011,Takes inspiration from the 1985 film but runs its own race with a few nice tweaks.,Fright Night (2011)
jason-di-rosso,fresh,,angel_and_tony,"Delaporte's skill is to show how very different chapters of our lives intersect in mysterious, unexpected ways, sometimes affording us insight and sometimes even grace. Like a healing poetry.",Angel & Tony (Angèle et Tony) (2010)
jason-di-rosso,fresh,,the_hangover_2,"It's all very close to being offensive, but as the joke's on the Americans, the film gets away with it.",The Hangover Part II (2011)
jason-di-rosso,rotten,,sleeping_beauty_2011,"I have nothing against such cliches and the critique of patriarchy they invoke, but you need to breathe new life into them.",Sleeping Beauty (2011)
jason-di-rosso,rotten,,5_days_of_war,"It masquerades as an underdog story about journalists who cut through the fog of war, but it's patronising enough to think we won't notice the cliches and simplifications.",5 Days Of War (2011)
jason-di-rosso,rotten,,bai_she_chuan_shuo_2013,"It's a sometimes charming film from the veteran action filmmaker, but remains a curiosity, lacking comic sharpness and romantic intensity.",Bai she chuan shuo (The Sorcerer and the White Snake) (2013)
jason-di-rosso,rotten,,big_mammas_boy,"This is the stuff of classic comedy (of a certain type), but the film completely fails in its attempt to make anyone endearing or remotely likable.",Big Mamma's Boy (2011)
jason-di-rosso,rotten,,something_borrowed_2011,"There's a moment in the third act when the emotional tangles feel dangerous and exciting... But the rest of the film is not as good as these brief few minutes, and cruises in a lower gear",Something Borrowed (2011)
jason-di-rosso,rotten,,love_crime,"Unfortunately, Alain Corneau's film lacks the camera movements and swelling soundtrack to make this classic melodrama in the grand tradition. It's more akin to TV soap opera.",Love Crime (2011)
jason-di-rosso,rotten,,cowboys_and_aliens,I can't think of another premise this year that promised so many schlocky high concept thrills but delivered so little.,Cowboys & Aliens (2011)
jason-di-rosso,rotten,,conan_the_barbarian_2011,"Simply put, this is a disappointment, whether you're looking for grandeur, trash or something in between.",Conan the Barbarian (2011)
jason-di-rosso,rotten,,one_day_2014,"A frothy cappuccino of a film with lots of tears, quivering lips and cathartic embraces and little substance.",One Day (2011)
jason-di-rosso,fresh,,final_destination_5,"It's a spectacle that requires a certain detachment and a strong stomach, but it's highly recommended.",Final Destination 5 (2011)
jason-di-rosso,rotten,,13_assassins_2011,It doesn't feel like the tour de force it should be.,13 Assassins (2011)
jason-di-rosso,rotten,,zookeeper,"It isn't terrible, it's just dull.",Zookeeper (2011)
jason-di-rosso,rotten,,rise_of_the_planet_of_the_apes,These scenes of mayhem leave you looking forward to the next film more than savouring this one.,Rise of the Planet of the Apes (2011)
jason-di-rosso,fresh,,la_rafle,"A good film, this, that doesn't flinch in its portrayal of brutal history, with a solid cast including Jean Reno and Melanie Laurent.",La Rafle (2012)
jason-esplin,fresh,,brigham_city,"The murder-mystery plot is compelling, though it only narrowly avoids being overshadowed by the religious overtones.",Brigham City (2001)
jason-ferguson,fresh,4/5,bridge_to_terabithia,"The third act goes necessarily dark, maybe a little too much so for the youngest of viewers, but the sense of loss that it conveys ensures that Terabithia is that much more compelling.",Bridge to Terabithia (2007)
jason-ferguson,fresh,3.5/5,freedoms_fury,"Far from a straight sports documentary, Freedom's Fury is uplifting and bittersweet, framing the drama of an athletic afternoon within the global political picture.",Freedom's Fury (2006)
jason-ferguson,fresh,3/5,10007598-cocaine_cowboys,Cocaine Cowboys is a fascinating look at a time when Miami was so flush with cash from cocaine deals that it was completely buffered from a nationwide recession.,Cocaine Cowboys (2006)
jason-ferguson,fresh,4/5,charlottes_web,Walden Media should be applauded for continuing on their mission to bring high-quality family-centric fare to audiences without infusing every scene with an ironic wink.,Charlotte's Web (2006)
jason-ferguson,fresh,3/5,pursuit_of_happyness,The Pursuit of Happyness -- as over-the-top as it seems conceptually -- actually deals out its heartstring cards subtly and never comes off as too cloying. It's the sort of feel-good film that doesn't make your teeth hurt.,The Pursuit of Happyness (2006)
jason-ferguson,rotten,2.5/5,eragon,[Contains] a plotline that's a pastiche of tired fate-demands-you-take-this-journey tropes.,Eragon (2006)
jason-ferguson,rotten,2/5,good_shepherd,"Though illuminating as a history primer on the CIA, The Good Shepherd has the spark of an 8 a.m. college lecture.",The Good Shepherd (2006)
jason-ferguson,fresh,4/5,casino_royale,There's little to link this thrilling action flick with the clichéd redundancy that the 007 movies had become.,Casino Royale (2006)
jason-ferguson,rotten,2/5,reno_911_miami,"Overlong and unimaginative, this inflammation of the usually hilarious Comedy Central show goes to great lengths to justify its extended running time, but winds up repeating its jokes before the first act is over.",Reno 911!: Miami (2007)
jason-ferguson,fresh,4.5/5,dreamgirls,"This story blazes through the Detroit sound, the '60s and '70s, discrimination, betrayal, greed, pride, loyalty and redemption and so much more. It does it with songs and it does it exactly right.",Dreamgirls (2006)
jason-ferguson,rotten,1.5/5,thr3e,"Perfect for that good Christian family who's aching to see a neutered, unoriginal crime thriller that clumsily coughs up its 'spiritual' theme only in the last line.",Three (2007)
jason-ferguson,fresh,3/5,stomp_the_yard,"While it doesn't reach School Daze heights of greatness, Stomp the Yard evinces enough heart to elevate it quite a bit past most collegiate dramas.",Stomp the Yard (2007)
jason-ferguson,fresh,4/5,curse_of_the_golden_flower,"Zhang does a marvelous job at contrasting the tactile sumptuousness of the sets with the venomous, venal brutality that occurs within their walls.",Curse of the Golden Flower (2006)
jason-ferguson,rotten,2/5,hitcher,This one gets most of its thrills via flashy car wrecks and some spectacularly stupid one-liners.,The Hitcher (2007)
jason-ferguson,rotten,1/5,last_sin_eater,"It's stunning how flat and lifeless this film is, and we won't even talk about the chintzy special effects. Another cynical God-market outing from the folks at Fox Faith.",The Last Sin Eater (2007)
jason-ferguson,fresh,3.5/5,rocky_balboa,"Smartly, Rocky Balboa not only acknowledges how ridiculous and unseemly it is to resubmit the Italian Stallion into the pop-culture fray of 2006, but wraps the entire movie around that premise.",Rocky Balboa (2006)
jason-ferguson,rotten,3/5,flushed_away,Flushed Away suffers from a sense of one-upmanship that ultimately detracts from its best moments by making them confusing for the youngest viewers.,Flushed Away (2006)
jason-ferguson,fresh,3/5,confetti,"The TV-flat production makes it easier to laugh at the obvious jokes, while the cast's spot-on timing makes the subtler humor shine even brighter.",Confetti (2006)
jason-ferguson,rotten,0.5/5,1170009-conversations_with_god,"A hackneyed, melodramatic travesty is certainly to be expected from the cinematic rendering of Neale Donald Walsch's simplistic, best-selling self-help tomes.",Conversations With God (2006)
jason-ferguson,rotten,2/5,premonition,The scene in front of the funeral home where Bullock goes over the edge is inappropriately hilarious.,Premonition (2007)
jason-ferguson,fresh,3/5,gozu,"It's unflinchingly horrible, but it's also incredibly funny.",Gozu (2003)
jason-ferguson,fresh,,nomi_song,"This film expertly captures the scenesters' singular, blinding devotion to art at all costs, as well as their playful and communal attitudes.",The Nomi Song (2005)
jason-ferguson,fresh,,we_jam_econo,"Even now, there's no group out there like The Minutemen.",We Jam Econo: The Story of the Minutemen (2005)
jason-ferguson,fresh,,short-cut-to-nirvana,As entertaining as it is illuminating.,Short Cut to Nirvana: Kumbh Mela (2004)
jason-ferguson,rotten,,family_stone,"In the aggregate, though, it's a fractious Christmas spent with unpleasant relatives you'd rather avoid.",The Family Stone (2005)
jason-ferguson,rotten,2/5,1168378-broken_bridges,"The most uncritical, red-state fans of the ridiculously imposing country star will get exactly the sort of thinly plotted, poorly dialogued, feel-good flick they expect, while anyone else will wonder why this film deserved a green light.",Broken Bridges (2006)
jason-ferguson,rotten,2.5/4,last_kiss,"... a patently offensive love story, where you root for the guy not to end up with the girl.",The Last Kiss (2006)
jason-ferguson,fresh,3.5/5,fearless,"Touted as his last foray into martial-arts movies, Fearless finds Jet Li bowing out with a stunner.",Jet Li's Fearless (Huo Yuan Jia) (Legend of a Fighter) (2006)
jason-ferguson,fresh,3.5/5,bollywoodhollywood,It's clear that Mehta simply wanted to update her beloved genre for the thousands of Indians who fancy themselves too sophisticated for the cheese-laced spectacles that pack 'em in on the subcontinent.,Bollywood/Hollywood (2003)
jason-ferguson,rotten,2/5,haven,"A film that tries to be sordidly humid, but winds up frustratingly dull.",Haven (2006)
jason-ferguson,rotten,2.5/5,open_season,"The domesticated-bear-in-the-wild plot is predictable, thin and oversweet.",Open Season (2006)
jason-ferguson,fresh,4/5,house_of_sand,"The dramatic and often sad lives led by the women yield surprisingly intimate dramas considering such limitless surroundings, a contrast that's played up by the excellent cinematography.",House of Sand (2006)
jason-ferguson,rotten,2.5/5,prestige,The Prestige winds up a mediocre muddle.,The Prestige (2006)
jason-ferguson,fresh,4.5/5,flags_of_our_fathers,"Thanks to an excellent script by Paul Haggis (based on the book by William Broyles Jr.), the characters are rendered richly and honestly, further emphasizing the film's powerful impact.",Flags of Our Fathers (2006)
jason-ferguson,fresh,5/5,borat,"Face it, Borat is the funniest movie ever made.",Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan (2006)
jason-ferguson,fresh,3.5/5,mimzy,"A likable cast of adults displays the right amount of disbelief to make the kids' stiff acting easily ignored, and the occasional lapses into illogical hokiness are made up for by the imaginative spirit at the heart of the movie.",The Last Mimzy (2007)
jason-ferguson,fresh,4/5,vanaja,"Written and directed by Rajnesh Domalpalli as his graduate thesis at Columbia University, Vanaja is an engaging and shocking look at class, gender roles and sexuality in rural India.",Vanaja (2006)
jason-ferguson,rotten,2/5,meet_the_robinsons,"Despite the occasional winning laugh line and beautiful animation, Meet the Robinsons is a disappointing outing for the Disney animation studios.",Meet the Robinsons (2007)
jason-ferguson,fresh,3/5,10007916_interview,Buscemi and Miller should be roundly praised for the acting chops they display in this thriller.,Interview (2007)
jason-ferguson,fresh,3/5,snow_cake,Snow Cake never entertains too much pathos nor does it become overly concerned with making Weaver's character even slightly sympathetic; her uncensored forthrightness is as refreshingly humane as it is hilarious.,Snow Cake (2006)
jason-ferguson,rotten,,mr_beans_holiday,A painfully unfunny series of redundant and half-measured physical gags are strung together like distracting lights along an ugly clothesline of a 'plot' that really is hardly worth repeating.,Mr. Bean's Holiday (2007)
jason-ferguson,fresh,3/5,ladron_que_roba_a_ladron_2007,"Elegant, gentle and often quite hilarious.",Ladrón que Roba a Ladrón (2007)
jason-ferguson,fresh,3.5/5,outsourced,"Despite its direct, documentary-style title, Outsourced is a fluffy comedy that never sacrifices its lightness for its message. Even more notably, the reverse never happens, either.",Outsourced (2007)
jason-ferguson,fresh,3/5,divided_we_fall_americans_in_the_aftermath,"While Kaur expends entirely too much of Divided We Fall's energy in expounding upon her feelings and her journey and her questions, when she does manage to make it about someone besides herself or her cousin, she emerges with riveting film.",Divided We Fall: Americans in the Aftermath (2007)
jason-ferguson,fresh,3.5/5,ira_and_abby,The group-therapy scene that wraps it up brings those substantial themes together in a way that's uproariously funny.,Ira and Abby (2006)
jason-ferguson,fresh,3.5/5,rendition,"By crafting an intricate and engaging story out of this country's most despicable 'weapon' in the war on terror, it's possible that its message may be more well-received than the dozens of damning documentaries that have preceded it.",Rendition (2007)
jason-ferguson,fresh,3.5/5,10008507-deep_water,"Deeply researched and compellingly presented, Deep Water is as much about one man's misadventures on the ocean as it is about loneliness, desperation and the danger of dreams.",Deep Water (2006)
jason-ferguson,fresh,3.5/5,martian_child,"Director Menno Meyjes pulls an engaging film out of the potential claptrap, while also putting across a message about the beauty of nonconformism.",Martian Child (2007)
jason-ferguson,fresh,4/5,om_shanti_om,"While Om Shanti Om loses steam by its last act, the stylish, smart, hilarious ride to that point is rewarding enough.",Om Shanti Om (2007)
jason-ferguson,fresh,,this_is_england,Riveting.,This Is England (2007)
jason-ferguson,fresh,,end_of_america,"Attempting to transform this kind of polemic into an engaging piece of cinema might seem the height of folly. However, filmmakers Anne Sundberg and Ricki Stern are more than up to the task.",The End of America (2008)
jason-ferguson,fresh,3/5,1207149-taking_of_pelham_1_2_3,"Although diehard fans of the original should stay far, far away from it, the new Pelham provides a level of engagement that puts it a notch or two above today's standard action-movie fare.",The Taking of Pelham 1 2 3 (2009)
jason-ferguson,fresh,4.5/5,namesake,A rewarding adaptation of a well-regarded book.,The Namesake (2006)
jason-ferguson,rotten,1/5,arctic_tale,"Child-pandering and overly anthropomorphized, Arctic Tale is a blatant cash-grab by National Geographic Films.",Arctic Tale (2007)
jason-ferguson,fresh,2.5/5,last_legion,The many faults of The Last Legion give way to guilt-free popcorn thrills.,The Last Legion (2007)
jason-ferguson,fresh,3.5/5,10007947-ten,As ridiculous as it is uproariously funny.,The Ten (2007)
jason-ferguson,rotten,2.5/5,paprika,"Visually fantastic, logically flawed and incredibly dull. Just like your friend's dreams.",Paprika (2006)
jason-ferguson,fresh,3/5,aqua_teen_hunger_force_colon_movie_film_for_theatres,"If it's possible for a movie to be almost unwatchable yet completely hilarious, Aqua Teen Hunger Force comes close to realizing that dream.",Aqua Teen Hunger Force Colon Movie Film for Theaters (2007)
jason-ferguson,rotten,2.5/5,avenue_montaigne,"Director Danièle Thompson tries vainly to make a larger point, but the thin effervescence of the film bubbles away any such attempts.",Avenue Montaigne (2006)
jason-ferguson,fresh,3.5/5,air_guitar_nation,"That the event is not only taken seriously by its contestants, but is also surprisingly devoid of irony, makes Air Guitar Nation excellently enjoyable.",Air Guitar Nation (2006)
jason-ferguson,rotten,2/5,invasion,"Heartless, predictable and well worth avoiding.",The Invasion (2007)
jason-ferguson,fresh,3.5/5,fast-track-the-ex,"The Ex not only surprises in the consistency and effectiveness of its dark wit, but, more importantly, lets Jason Bateman do most of the comedic heavy lifting.",The Ex (2007)
jason-ferguson,fresh,4/5,away_from_her,The delicate and dignified way that director Sarah Polley treats Munro's story is worthy of high praise.,Away From Her (2007)
jason-ferguson,fresh,3.5/5,pirates_of_the_caribbean_3,"From the stunning visual effects and well-paced action sequences to the smartly written story, Pirates closes the book on its trilogy (and opens the book on the next batch) far more elegantly and enjoyably than Spider-Man. Who'da thunk?",Pirates of the Caribbean: At Worlds End (2007)
jason-ferguson,fresh,,the-glamorous-life-of-sachiko-hanai,"Recklessly fun, explosively colorful and intensely, abusively edited.",The Glamorous Life of Sachiko Hanai (2003)
jason-ferguson,fresh,3/5,tv_set,"David Duchovny, Justine Bateman, Ioan Gruffudd and Sigourney Weaver star in this biting look at the creatively draining world of TV sitcom production.",The TV Set (2007)
jason-ferguson,fresh,2.5/5,jhoom_barabar_jhoom,"Jhoom is an empty, frivolous and thoroughly calculating bit of fluff; it's also ridiculously enjoyable.",Jhoom Barabar Jhoom (2007)
jason-ferguson,fresh,4.5/5,evening,A substantial and engrossing film.,Evening (2007)
jason-ferguson,rotten,2.5/5,ratatouille,"Beyond the stunning animation (they finally got hair right!), there's little to recommend besides the fact that it's a touch better than Shrek the Third.",Ratatouille (2007)
jason-ferguson,rotten,2.5/4,1178913-1178913-you_kill_me,[Leoni's] collaboration with Kingsley does provide moments of comedic excellence. Too bad those moments donâ(TM)t add up to enough to save the film from its ponderous messaging.,You Kill Me (2007)
jason-ferguson,fresh,2.5/5,joshua,The 'horror' here is dosed with humor and false starts that keep it remarkably and deceptively light.,Joshua (2007)
jason-ferguson,fresh,3.5/5,harry_potter_and_the_order_of_the_phoenix,Engaging and beautiful.,Harry Potter and the Order of the Phoenix (2007)
jason-ferguson,fresh,3/5,shootout-at-lokhandwala,As troubling as it is surprising. [It's also] one of the most realistic representations of the dangerous lawlessness that plagued the city in the early '90s.,Shootout at Lokhandwala (2007)
jason-francis-johnson,fresh,,fifty_shades_of_grey,"It may not be your conventional Valentine's Day date movie, but it looks set to give audiences more pleasure than pain.",Fifty Shades of Grey (2015)
jason-francis-johnson,fresh,4/5,song_one,Newcomer Johnny Flynn is the shining star of this rather mesmerising music movie that hits the right notes.,Song One (2015)
jason-francis-johnson,fresh,4/5,the_water_diviner,"The film is filled with exotic locales, brilliant supporting actors and lots of drama and emotion. Well done, Crowe.",The Water Diviner (2015)
jason-francis-johnson,fresh,3/5,the_magnificent_seven_2016,"It's hardly magnificent, but a solid enough date movie that provides good fun for all.",The Magnificent Seven (2016)
jason-goodyer,rotten,2/5,country_strong,As predictable and soulless as an over-produced country power ballad.,Country Strong (2011)
jason-goodyer,rotten,2/5,22_bullets,"A generic, derivative gangster yarn.",22 Bullets (2013)
jason-goodyer,rotten,1/5,the_kid_2010,"Lewis' story is unquestionably horrific but by forcing it into the mould of a triumph-over-adversity heart-warmer, all of the raw, nasty edges have been smoothed off to leave a sickly-sweet wad of gloop.",The Kid (2010)
jason-goodyer,rotten,1/5,little_fockers,"Just when you think things can't stoop any lower, Owen Wilson performs acrobatics in blue lycra.",Little Fockers (2010)
jason-goodyer,fresh,4/5,waste-land,Perhaps not life-changing but certainly life-affirming.,Waste Land (2010)
jason-goodyer,fresh,4/5,tt3d_closer_to_the_edge_2011,A fascinating look not only into a sport but into the psyches of those who are prepared to lay down their lives for it.,TT3D Closer To The Edge (2011)
jason-goodyer,rotten,2/5,vidal_sassoon_the_movie,Would have been more effective as an hour-long TV doc.,Vidal Sassoon: The Movie (2011)
jason-goodyer,fresh,3/5,a_better_life,Not as insightful as it could've been but something to chew on for those who like their social commentary a touch on the light and fluffy side.,A Better Life (2011)
jason-goodyer,fresh,3/5,mr_poppers_penguins_2010,Raises the odd chortle but is unlikely to appeal to anyone over 10.,Mr. Popper's Penguins (2011)
jason-goodyer,fresh,4/5,we_need_to_talk_about_kevin,Ramsay has distilled the essence of the novel into a chilling cinematic work of art.,We Need to Talk About Kevin (2012)
jason-goodyer,fresh,3/5,the_black_power_mix_tape_1967_1975,"Like the era it represents, there are highs and lows.",The Black Power Mixtape 1967-1975 (2011)
jason-goodyer,rotten,2/5,in_time,Attempts to be both thriller and political allegory but ultimately falls someway short of being either.,In Time (2011)
jason-gorber,fresh,B+,when_the_levees_broke,"...provides an extraordinarily detailed look at this event, and its worth is sure to be felt increasingly as the memories fade and the anger softens with time and distance.",When the Levees Broke: A Requiem in Four Acts (2006)
jason-gorber,fresh,B,renaissance,"The inky blacks and bright whites make for a really interesting, printed look that's unique...",Renaissance (2006)
jason-gorber,rotten,C+,spl,"There's about 10 minutes of goodness here, and worth seeing if only for those moments.",Saat po long (S.P.L.) (Kill Zone) (2005)
jason-gorber,fresh,A+,1148076-no_direction_home_bob_dylan,With its bravado and scope the film shames lesser docs.,No Direction Home: Bob Dylan (2005)
jason-gorber,fresh,B-,midnight-movies-from-the-margin-to-the-mainstream,"To the film's credit he does manage to get the major participants together, with each film having a representative key creative person talking about the project.",Midnight Movies: From the Margin to the Mainstream (2005)
jason-gorber,fresh,B,51_birch_street,"Reflecting upon the complications of post-war marriage in the pre-divorce age, Block's film does presenting an interesting and intensely intimate tale about his own parents.",51 Birch Street (2006)
jason-gorber,fresh,A-,wallace_and_gromit_curse_of_the_wererabbit,Translates quite well into a feature length pic.,Wallace & Gromit: The Curse of the Were-Rabbit (2005)
jason-gorber,fresh,B-,the_great_yokai_war,It's just twisted enough to be worth a look.,The Great Yokai War (2005)
jason-gorber,fresh,B,aka_tommy_chong,"Rather than some rambling, pro-pot film, this flick actually does a pretty good job of documenting the issues surrounding Chong's arrest, and the obvious intention by the Ashcroft justice department to bring down an icon of the debauched 70s.",a/k/a Tommy Chong (2006)
jason-gorber,rotten,C-,frankie_2005,Apparently the life of an aging supermodel ain't what it's cracked up to be.,Frankie (2005)
jason-gorber,fresh,B,my_best_friend_2007,"The direction is deft, performances fine, and the finale a fun time, but it all seems to be an admixture of heavy reflection upon trust and a light, silly troll through a mid-life friendship crisis.",My Best Friend (2007)
jason-gorber,fresh,B-,romance_and_cigarettes,"Gandolfini singing, Sarandon serenading, Walken dancing to ""Delilah"" in a Coen Brothers' production, what could go wrong?",Romance & Cigarettes (2007)
jason-gorber,rotten,C,jackie_chan_the_myth,"It's pretty, and some of the stunts are fun, but in this age of greenscreen and wire removal, let alone the repetition of certain key Chan ""tricks"", and you're left with a pretty mediocre flick.",Jackie Chan: The Myth (2005)
jason-gorber,rotten,F,john_and_jane,"If there's one saving grace, it is that at 83 minutes it was over reasonably quickly.",John & Jane (2005)
jason-gorber,rotten,F,1151946-festival,"Here's a tip: when making a film about the comedy portion of the Fringe Festival of Edinburgh, make it funny.",Festival (2005)
jason-gorber,fresh,B-,lenfant_2006,"Adequate, to be sure, but far from extraordinary.",L'Enfant (2006)
jason-gorber,fresh,A-,dear_wendy,"Leave it to the Dogme brothers to do a strange, darkly comedic tale about a posse of dandies that fall in love with their guns.",Dear Wendy (2005)
jason-gorber,fresh,A-,sympathy_for_lady_vengeance,"The story is delightfully multilayered, the look stylish, and the horror component top notch.",Sympathy for Lady Vengeance (2005)
jason-gorber,fresh,A,wind_that_shakes_the_barley,"The performances are shattering, made all the more harrowing by the situations the characters find themselves in.",The Wind That Shakes the Barley (2007)
jason-gorber,rotten,C-,king_and_the_clown,"As the film collapses to its messy, ridiculous conclusion I was left with a strong feeling of a lost opportunity, a potentially enlightening epic coated with enough schmaltz to make it almost camp.",The King and the Clown (2005)
jason-gorber,fresh,B+,thumbsucker,Bonus points are awarded for the soundtrack by Tim Delaughter and many of his compatriots from the Polyphonic Spree.,Thumbsucker (2005)
