critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
john-wirt,rotten,2/4,paranormal_activity_2,"In its minimal, low-budget way, Paranormal Activity 2 summons some chills, but it's most of all a scheme to make millions from a miniscule investment.",Paranormal Activity 2 (2010)
john-wirt,fresh,3.5/4,the_fighter_2011,A vastly entertaining boxing tale featuring championship bouts from Christian Bale and Melissa Leo.,The Fighter (2010)
john-wirt,rotten,2/2,10012044-life_as_we_know_it,"Even if the film isn't worth recommending, it's not nearly as bad as it deserves to be.",Life as We Know It (2010)
john-wirt,rotten,2/4,the_illusionist-2009,"A beautifully crafted, nevertheless slight animated feature.",The Illusionist (L'illusionniste) (2010)
john-wirt,fresh,3/4,born_to_be_wild_2011,A cute and touching look at animals in peril and the dedicated humans who care for them.,Born To Be Wild (2011)
john-wirt,rotten,2/4,the_three_musketeers_2011,"A frequent choice for transposing fiction into film, The Three Musketeers returns as an action-filled, slight diversion.",The Three Musketeers (2011)
john-wirt,rotten,2/4,paranormal_activity_3,"Visible for miles, the predictable turn of the VHS tape undermines a movie that's already weak in scariness.",Paranormal Activity 3 (2011)
john-wirt,fresh,4/4,contagion_2011,"An unusually immersive filmgoing experience, no 3-D effects necessary.",Contagion (2011)
john-wirt,fresh,2.5/4,final_destination_5,"Delivering the deftly choreographed calamity that's carried the series thus far, Final Destination 5 doesn't cheat the series' followers.",Final Destination 5 (2011)
john-wirt,rotten,1.5/4,the_change_up,Gross-out comedy The Change-Up is among the worst of Hollywood's body-switching movies.,The Change-Up (2011)
john-wirt,fresh,3/4,rise_of_the_planet_of_the_apes,"While 2011's Rise of the Planet of the Apes doesn't achieve the near-classic quality of 1968's original Planet of the Apes, it's close.",Rise of the Planet of the Apes (2011)
john-wirt,rotten,2/4,winnie_the_pooh_2011,"Occasionally, some clever lines emerge, but the movie mostly fails to charm.",Winnie the Pooh (2011)
john-wirt,rotten,2/4,horrible_bosses,"There are laughs elsewhere in this crude comedy, but the film lights up the most when supporting player Jamie Foxx shows up and steals every scene he's in.",Horrible Bosses (2011)
john-wirt,fresh,4/4,harry_potter_and_the_deathly_hallows_part_2_2011,The greatest Potter film of them all.,Harry Potter and the Deathly Hallows - Part 2 (2011)
john-wirt,rotten,2/4,larry_crowne,Hanks and Roberts make this sketchy project better than it deserves to be.,Larry Crowne (2011)
john-wirt,fresh,3/4,source_code,"A taut, immersive ride.",Source Code (2011)
john-wirt,fresh,3/4,the_tree_of_life_2011,Moviegoers willing to tolerate Malick's origins-of-the-Earth ruminations eventually will come upon a universal American drama featuring one of Brad Pitt's strongest performances.,The Tree of Life (2011)
john-wirt,rotten,2/4,transformers_dark_of_the_moon,"The film's bigger, longer, louder battles don't create more excitement.",Transformers: Dark of the Moon (2011)
john-wirt,fresh,2.5/4,x_men_first_class,Brings the fun back to the X-Men franchise.,X-Men: First Class (2011)
john-wirt,fresh,4/4,midnight_in_paris,A clever and fun cinematic postcard that can transport susceptible romantics to the City of Light.,Midnight in Paris (2011)
john-wirt,fresh,3.5/4,super_8,"Despite its old Spielberg magic, it's J.J. Abrams' deftly applied human touches that put Super 8 over the top.",Super 8 (2011)
john-wirt,rotten,,the_hangover_2,More mean spirited than fun.,The Hangover Part II (2011)
john-wirt,fresh,3/4,bridesmaids_2011,Kristen Wiig proves she can lead an ensemble comedy that's as raunchy as anything her male counterparts produced.,Bridesmaids (2011)
john-wirt,rotten,2/4,pirates_of_the_caribbean_on_stranger_tides,"Lacking wit and imagination, On Stranger Tides hurls less-than-riveting action.",Pirates of the Caribbean: On Stranger Tides (2011)
john-wirt,rotten,2/4,thor,"To its detriment, this film most of all prepares the way for a sequel.",Thor (2011)
john-wirt,rotten,2/4,arthur_2011,"Russell Brand, the genuinely funny talent upon which this misbegotten remake is hung, brings his manic energy, but neither he nor Oscar-winner Helen Mirren can resurrect Arthur from a laugh-deficient fate.",Arthur (2011)
john-wirt,fresh,4/4,jane_eyre_2011,"Beyond being a great new interpretation of a classic novel, Jane Eyre is a superb second feature from Fukunaga, a director who's on track to becoming a major contemporary filmmaker.",Jane Eyre (2011)
john-wirt,rotten,1/4,mr_poppers_penguins_2010,The frontrunner for worst film of Carrey's career.,Mr. Popper's Penguins (2011)
john-wirt,rotten,2/4,secretariat,"Neither winner nor loser, Secretariat settles for a polished mediocrity.",Secretariat (2010)
john-wirt,fresh,4/4,let_me_in,Haunting and tragic.,Let Me In (2010)
john-wirt,rotten,1.5/4,legend_of_the_guardians,"In the competitive realm of computer-animated features, Legend of the Guardians: The Owls of Ga'Hoole is as long and dull as its title.",Legend of the Guardians: The Owls of Ga'Hoole (2010)
john-wirt,fresh,2.5/4,letters_to_juliet,"Predictable though the film is, Vanessa Redgrave does nearly mystical work and the film in general has enough humor to make the trip worthwhile.",Letters to Juliet (2010)
john-wirt,fresh,3.5/4,robin_hood_2010,"Ridley Scott and a vast army of actors, crew and extras produce a massive new Robin Hood that stands with the veteran director's best work.",Robin Hood (2010)
john-wirt,fresh,2/4,clash_of_the_titans_2010,The 3-D is underwhelming; the movie's not so bad.,Clash of the Titans (2010)
john-wirt,fresh,2.5/4,greenberg,"The movie labors long, but realistically so, before finding hints of light in a very long tunnel.",Greenberg (2010)
john-wirt,fresh,3/4,how_to_train_your_dragon,"Following a slow, overly verbal start, this dragon tale takes flight.",How to Train Your Dragon (2010)
john-wirt,rotten,2.5/4,10011774-chloe,"Creepy and sleazy, the film gets most of its power from Julianne Moore, Liam Neeson and Amanda Seyfried's overachievement.",Chloe (2010)
john-wirt,fresh,2.5/4,hot_tub_time_machine,A classically stupid-funny teen comedy with a retro twist.,Hot Tub Time Machine (2010)
john-wirt,fresh,2.5/4,brooklyns_finest,"Not great police drama or film noir, but engrossing.",Brooklyn's Finest (2010)
john-wirt,fresh,3/4,1205380-crazies,"Eisner stages a tight, confident and relatively big horror film. And farm machinery has rarely been so eerie.",The Crazies (2010)
john-wirt,fresh,3/4,1221547-alice_in_wonderland,"Burton brings his distinctive touch and Johnny Depp, Mia Wasikowska and Helena Bonham Carter do their stuff but a hodgepodge of Hollywood conventionality lessens the wonder.",Alice in Wonderland (2010)
john-wirt,fresh,3/4,shrek_forever_after,"Shrek's ""It's A Wonderful Life,"" plus lots of action and Donkey teeth in 3-D.",Shrek Forever After (2010)
john-wirt,fresh,4/4,last_station,Mirren and Plummer together in The Last Station create their own cinematic event.,The Last Station (2010)
john-wirt,fresh,3/4,bad_lieutenant_port_of_call_new_orleans,"Nicolas Cage goes off the deep end even more than usual in the crazily entertaining, Werner Herzog-helmed Bad Lieutenant: Port Of Call New Orleans.",Bad Lieutenant: Port of Call New Orleans (2009)
john-wirt,fresh,3/4,crazy_heart,"Jeff Bridges wears his character, one-time star Bad Blake, as comfortably as a favorite old cowboy hat.",Crazy Heart (2009)
john-wirt,rotten,2/4,extraordinary_measures,"Despite appealing leads and a little guys vs. corporate honchos scenario, it's a muted rendition of a family's real-life drama.",Extraordinary Measures (2010)
john-wirt,fresh,3/4,edge_of_darkness,The film's populist avenger is quintessential Gibson.,Edge of Darkness (2010)
john-wirt,fresh,3.5/4,young_victoria,"Rich in personal drama, political intrigue and royal pageantry but also satisfyingly compact.",The Young Victoria (2009)
john-wirt,fresh,3/4,frances_ha_2013,There's depth and realism in the way Frances Ha shows aspiration versus reality.,Frances Ha (2013)
john-wirt,rotten,2/4,1189344-lovely_bones,"A muted tragedy about a murdered girl who watches her family and killer from a place between heaven and Earth, The Lovely Bones remains oddly remote.",The Lovely Bones (2009)
john-wirt,fresh,3/4,1208806-its_complicated,"Baldwin, Martin and Meyers stage an ensemble comedy that's among the funniest movies of 2009.",It's Complicated (2009)
john-wirt,fresh,2.5/4,nine_2009,Nine doesn't achieve the dynamic range that might have made it far more captivating than it is.,Nine (2009)
john-wirt,rotten,2.5/4,up_in_the_air_2009,"Well-crafted, well-acted and ambitious as Up In The Air is, the movie's third act taxies to nowhere.",Up in the Air (2009)
john-wirt,rotten,1.5/4,1194949-wolfman,An embarrassment to Universal's horror legacy.,The Wolfman (2010)
john-wirt,fresh,2.5/4,prince_of_persia_sands_of_time,"Prince of Persia has the high-spirited air of an old-fashioned boys' action-adventure movie but, tuned to modern audiences, the conflict is predictably amplified, accelerated and constant.",Prince of Persia: The Sands of Time (2010)
john-wirt,fresh,2.5/4,1212410-get_him_to_the_greek,Episodes of high hilarity make the movie worth the trip.,Get Him to the Greek (2010)
john-wirt,fresh,4/4,toy_story_3,"In execution, entertainment value and integrity, the latest Pixar animated feature vastly outdoes the live-action summer movie fare that surrounds it.",Toy Story 3 (2010)
john-wirt,rotten,2/4,devil,"Because the prospect of being trapped in an elevator is so naturally frightening for many of us, 'Devil' obviously underachieves.",Devil (2010)
john-wirt,fresh,4/4,the_american,"An American movie star, an Italian leading lady, a Dutch director and a British screenwriter pool their talents for for the best-crafted American film of the year.",The American (2010)
john-wirt,rotten,2/4,the_virginity_hit_2010,The Virginity Hit confuses humiliation with comedy.,The Virginity Hit (2010)
john-wirt,fresh,3/4,last_exorcism,"A clever, small film that depicts showman-preachers and horror movies with a wink and nod, The Last Exorcism spends most of its 88 minutes staying a cut above the average horror flick.",The Last Exorcism (2010)
john-wirt,fresh,3/4,get_low,Robert Duvall expresses his character's eccentric charm best during one-to-one scenes with fellow screen veterans Bill Murray and Sissy Spacek.,Get Low (2010)
john-wirt,rotten,2/4,nanny_mcphee_returns,"Noisy, forced and much less magical than Nanny McPhee I.",Nanny McPhee Returns (2010)
john-wirt,fresh,2.5/4,10012039-lottery_ticket,"Lottery Ticket sags in its middle buts its energy, comedy and characters also provide much entertainment.",Lottery Ticket (2010)
john-wirt,rotten,2.5/4,the_expendables,"Botched sensitivity aside, The Expendables delivers epic action.",The Expendables (2010)
john-wirt,rotten,2/4,other_guys,"Not to be blunt, but The Other Guys is dumb, mostly.",The Other Guys (2010)
john-wirt,fresh,3.5/4,scott_pilgrims_vs_the_world,The first martial arts-romantic-comedy-action-adventure-fantasy-musical.,Scott Pilgrim vs. the World (2010)
john-wirt,rotten,2/4,dinner_for_schmucks,Carell charms in a scene or two but otherwise this is far from a pleasant night out.,Dinner for Schmucks (2010)
john-wirt,fresh,2.5/4,ramona_and_beezus,A heartwarming little film that makes a genuine connection to the joys and trials of childhood.,Ramona and Beezus (2010)
john-wirt,fresh,3/4,1213717-salt,Never a dull moment.,Salt (2010)
john-wirt,fresh,3/4,cyrus,A brilliant small film that deals with big issues in a beguiling way.,Cyrus (2010)
john-wirt,rotten,2/4,sorcerers_apprentice,No magic here.,The Sorcerer's Apprentice (2010)
john-wirt,rotten,2/4,10012256-predators,"Like many sequels, remakes and reinventions, Predators rarely assumes a life of its own.",Predators (2010)
john-wirt,rotten,1.5/4,last_airbender,"The Last Airbender blatantly sets the stage for a sequel. Unfortunately, this awful film's huge box office receipts may make a sequel reality.",The Last Airbender (2010)
john-wirt,fresh,3.5/4,1214097-despicable_me,"Despicable Me is charming, fun and poignant. Maybe Pixar and its minions should be watching their backs.",Despicable Me (2010)
john-wirt,rotten,2.5/4,1210749-eclipse,More than ever %u2014 and all for the love of sullen high school senior Bella Swan %u2014 it's teen wolf vs. teen vampire.,The Twilight Saga: Eclipse (2010)
john-wirt,rotten,2/4,jonah_hex,"John Malkovich and Josh Brolin are too good for the sloppy, overripe Jonah Hex.",Jonah Hex (2010)
john-wirt,fresh,4/4,knight_and_day,"Fast-paced and charming, Knight and Day may well restore the box office fortunes of its well-matched leading man and lady. It's the Mr. & Mrs. Smith of 2010.",Knight & Day (2010)
john-wirt,rotten,2/4,0878835,Real joys and sorrows must be bigger and deeper than this.,Please Give (2010)
john-wirt,rotten,2/4,a_team,"At best, this is entertainment for pre-teen boys who prefer meaningless action and little else in their movies.",The A-Team (2010)
john-wirt,rotten,2/4,tower_heist,"Eddie Murphy returns to comedic form in Tower Heist but his character, and the movie in general, lose their sense of humor.",Tower Heist (2011)
john-wirt,fresh,3/4,twilight_saga_breaking_dawn,The most engaging Twilight movie yet.,Twilight Saga: Breaking Dawn Part 1 (2011)
john-wirt,rotten,2/4,1190561-imaginarium_of_doctor_parnassus,More for Terry Gilliam completists and Heath Ledger's more devoted fans than a general audience.,The Imaginarium of Doctor Parnassus (2009)
john-wirt,fresh,4/4,hugo,"Martin Scorsese's affecting, gorgeously rendered 3-D debut is one of the best films of this year and any other year.",Hugo (2011)
john-wirt,fresh,3/4,killing_them_softly,"It's a pleasure to watch Pitt work in dialogue-rich, subversively comic film noir.",Killing Them Softly (2012)
john-wirt,rotten,2.5/4,anna_karenina_2012,The actors' passion overrules the filmmakers' artifice.,Anna Karenina (2012)
john-wirt,fresh,3.5/4,the_sessions,Surprisingly funny and touching.,The Sessions (2012)
john-wirt,fresh,2.5/4,the_twilight_saga_breaking_dawn_part_2,"Breaking Dawn - Part 2 isn't the best Twilight Saga movie, but it does contain the best Twilight battle.",The Twilight Saga: Breaking Dawn Part 2 (2012)
john-wirt,fresh,4/4,lincoln_2011,"Lincoln lives, vividly, in Daniel Day-Lewis' performance.",Lincoln (2012)
john-wirt,fresh,4/4,skyfall,A smashing new Bond adventure for the superspy's 50th anniversary year.,Skyfall (2012)
john-wirt,fresh,3.5/4,flight_2012,"Washington, already the winner of two Academy Awards, does more exceptional work in Flight.",Flight (2012)
john-wirt,fresh,3/4,wreck_it_ralph,"Ralph and his new friends offer much action and adventure, but the movie scores most of all with its poignant scenes and the relationships among its characters.",Wreck-it Ralph (2012)
john-wirt,fresh,3/4,sleepwalk_with_me_2012,"Even if comedian Mike Birbiglia doesn't have more stories worth telling on film, he's done one movie that sneaks up on an audience and earns its attention.",Sleepwalk With Me (2012)
john-wirt,fresh,3.5/4,argo_2012,A funny trip to Hollywood and gripping escape from Tehran.,Argo (2012)
john-wirt,fresh,3/4,looper,A just about brilliant sci-fi crime-drama-thriller mostly set in the years 2044 and 2074. Rian Johnson is a rare director who creates entertainment with depth.,Looper (2012)
john-wirt,fresh,3.5/4,frankenweenie_2012,"A heartwarming, funny tale about a boy and his reanimated dog.",Frankenweenie (2012)
john-wirt,fresh,3/4,pitch_perfect,"A fun, young musical comedy boosted by Anna Kendrick's straight-woman chemistry and multiple amusing supporting characters.",Pitch Perfect (2012)
john-wirt,fresh,4/4,the_master_2011,An early contender for multiple Oscar nominations.,The Master (2012)
john-wirt,rotten,2.5/4,killer_joe,"Matthew McConaughey gives an intensely wry performance while director William Friedkin applies his old-master craftsmanship to a brutal, ugly story.",Killer Joe (2012)
john-wirt,fresh,2.5/4,trouble_with_the_curve,"Trouble with the Curve isn't one of those sports movies that inspires audiences to stand up and cheer. Yet the interior challenges Gus and Mickey face, and Eastwood and Adams' well-gauged performances, make the game worth watching.",Trouble with the Curve (2012)
john-wirt,rotten,2/4,resident_evil_retribution,"Containing almost no story, Resident Evil: Retribution shows the series' video-game origin more than ever.",Resident Evil: Retribution (2012)
john-wirt,fresh,4/4,finding_nemo,A great blend of storytelling and technology.,Finding Nemo (2003)
john-wirt,fresh,3/4,bill_w_2012,A beautifully assembled documentary that reveals the purposefully low-profiled co-founder of Alcoholics Anonymous.,Bill W. (2012)
john-wirt,fresh,2.5/4,the_words,One of those thoughtful films that arrives after a summer of sequels and superheroes.,The Words (2012)
john-wirt,fresh,3/4,celeste_and_jesse_forever,"Far smarter and original than the phony, empty romantic comedies Hollywood usually churns out.",Celeste and Jesse Forever (2012)
john-wirt,rotten,2/4,universal_soldier_day_of_reckoning,"Earns its stripes as one of those bad movies that's so bad it's good, in its bad way.",Universal Soldier: Day of Reckoning (2012)
john-wirt,rotten,2.5/4,hitchcock,"Helen Mirren, playing opposite Anthony Hopkins, does the movie's best acting work as Hitchcock's right-hand woman.",Hitchcock (2012)
john-wirt,rotten,2/4,this_is_40,"In his next movie, maybe writer-director Judd Apatow will integrate comedy and drama more smoothly or, at least, cushion the ride enough to prevent whiplash.",This is 40 (2012)
john-wirt,fresh,3.5/4,les_miserables_2012,"Likely to be this year's biggest inspiration for tears shed in movie theaters, Les Misérables is a suitably tender, sad and stirring adaptation of the beloved stage musical.",Les Misérables (2012)
john-wirt,fresh,3/4,lore,Saskia Rosendahl succeeds in a demanding role set amidst a bleak post-war landscape.,Lore (2013)
john-wirt,fresh,2.5/4,where_yat,"Fifteen five-minute movies and one concept are packed into this cinematic love song to New Orleans. The results are, inevitably, mixed, but the flavor of the city, from accents to attitudes, is distilled.",Where Y'At (Hello) (2013)
john-wirt,fresh,3/4,iron_man_3,The movie flies by in an entertaining flash.,Iron Man 3 (2013)
john-wirt,rotten,2/4,42_2013,An earnest biopic that misses the ball.,42 (2013)
john-wirt,fresh,3.5/4,the_evil_dead_2013,"By the time the last excruciatingly spilled blood drips, Evil Dead stakes its claim as a worthy remake of Sam Raimi's 1981 horror classic.",Evil Dead (2013)
john-wirt,rotten,2/4,olympus_has_fallen_2013,"A clumsy, implausible terrorist-action-drama, Olympus Has Fallen falls in a period between prime movie-going seasons and it shows.",Olympus Has Fallen (2013)
john-wirt,fresh,3/4,the_gatekeepers_2012,"A deadly serious and detailed examination of and meditation upon the Israeli-Palestinian conflict, The Gatekeepers makes no attempt to find a silver lining.",The Gatekeepers (2013)
john-wirt,rotten,2/4,oz_the_great_and_powerful,"CGI baboons, the wizard's CGI monkey companion and colorful but soulless CGI landscapes of Oz are no substitute for the absence of even one great song and characters who develop the greatest of friendships as they fight the greatest battle of their lives.",Oz the Great and Powerful (2013)
john-wirt,fresh,2.5/4,the_power_of_few,The film's tightly scripted hours in New Orleans wield their way to a destination that's worth the time spent getting there.,The Power Of Few (2013)
john-wirt,rotten,2/4,bless_me_ultima_2012,The choice to include a ponderous narration violates that basic rule of storytelling: Show rather than tell.,"Bless Me, Ultima (2013)"
john-wirt,fresh,3/4,the_possession,Much better than it needs to be given its late-summer horror flick placement.,The Possession (2012)
john-wirt,fresh,3.5/4,quartet_2012,"As the film's characters are reaching the end of their lives, loose ends will be tied and soul searching will be done. Hoffman gracefully orchestrates the story's emotional arc. Quartet is a lovely late-career surprise from a master actor.",Quartet (2013)
john-wirt,rotten,1.5/4,hansel_and_gretel_witch_hunters,First there was Abraham Lincoln: Vampire Hunter. Now there's Hansel & Gretel: Witch Hunters. Neither of them deserved to be mentioned again.,Hansel and Gretel: Witch Hunters (2013)
john-wirt,fresh,3.5/4,stand_up_guys,"A small film featuring three wily, veteran screen thespians in a storyline based in loyalty and friendship, Stand Up Guys is, in its offbeat and often warm way, a killer little movie.",Stand Up Guys (2013)
john-wirt,fresh,2.5/4,last_stand_2013,"An entertaining, if not particularly longed for, return for the 65-year-old action icon.",The Last Stand (2013)
john-wirt,fresh,3/4,tchoupitoulas,"At 80 minutes, the film feels a bit long. That's probably an example of the filmmakers' affection for their subjects, both the Zanders brothers and New Orleans.",Tchoupitoulas (2012)
john-wirt,rotten,2/4,hyde_park_on_hudson,The movie is most alive when Bill Murray's Roosevelt and Samuel West's King George VI retreat from the crowd and talk man to man.,Hyde Park on Hudson (2012)
john-wirt,fresh,3.5/4,zero_dark_thirty,An edge-of-your-seat ride through recent history featuring a great performance at its center.,Zero Dark Thirty (2013)
john-wirt,fresh,3.5/4,the_impossible_2012,"Difficult to watch but difficult to turn away from, The Impossible makes shattering impact.",The Impossible (2012)
john-wirt,rotten,2/4,1016837-promised_land,"Cinematically well-crafted and -acted, Promised Land nonetheless is a shallow exploration.",Promised Land (2013)
john-wirt,fresh,4/4,silver_linings_playbook,"During its rocky road to becoming a fractured love story, Silver Linings Playbook and its great ensemble cast run a funny, conflict-mined, even suspenseful path. It's a total winner.",Silver Linings Playbook (2012)
john-wirt,fresh,3.5/4,django_unchained_2012,"Tarantino's spaghetti western of the American South is an untamed blast of stylishly rendered, outrageous entertainment.",Django Unchained (2012)
john-wirt,rotten,2/4,the_baytown_outlaws,Filmmakers who want to out-Tarantino writer-director Quentin Tarantino had best back off.,The Baytown Outlaws (2013)
john-wirt,rotten,2.5/4,take_this_waltz,"Margot is silly and annoying, but three-time Oscar nominee Michelle Williams' makes her conflicted character believably real. Meanwhile, contrivances, indie-film clichés and overall misery make the movie an unhappy dance marathon.",Take This Waltz (2012)
john-wirt,fresh,3.5/4,the_hobbit_an_unexpected_journey,A promising start.,The Hobbit: An Unexpected Journey (2012)
john-wirt,fresh,3/4,the_bourne_legacy,"Even without Jason Bourne and the corresponding Matt Damon, it's a well-cast and well-done continuation of the series.",The Bourne Legacy (2012)
john-wirt,rotten,1.5/4,project_x_2011,Teens Gone Wild: Extreme Edition,Project X (2012)
john-wirt,rotten,1.5/4,ghost_rider_spirit_of_vengeance,Rosemary's Baby on hot wheels.,Ghost Rider: Spirit of Vengeance (2012)
john-wirt,rotten,1.5/4,this_means_war,"The boneheaded, humorless This Means War cranks out clichés with such frequency that it easily qualifies as an early contender for the most awful film of 2012.",This Means War (2012)
john-wirt,rotten,2/4,safe_house_2012,"A brutal, bloody action picture that follows a familiar corruption-in-high places theme.",Safe House (2012)
john-wirt,rotten,1.5/4,the_vow_2012,"It's got a half-baked script full of holes, villains written in bold type and, even though it's based on a true story, concocted banality.",The Vow (2012)
john-wirt,fresh,3/4,the_woman_in_black_2011,Daniel Radcliffe outgrows Harry Potter convincingly in this well-done ghost story.,The Woman in Black (2012)
john-wirt,fresh,3/4,the_grey_2012,An action movie with a brain and a heart.,The Grey (2012)
john-wirt,fresh,2.5/4,haywire_2011,"She's not much in the acting department, but Gina Carano can punch, kick and pounce, all of which is more important than acting in Steven Soderbergh's action flick.",Haywire (2012)
john-wirt,fresh,4/4,the_artist,"The Artist delights in an ingeniously straightforward way that exceeds many a modern, technologically advanced, effects-loaded, big-budget blockbuster.",The Artist (2011)
john-wirt,rotten,2.5/4,extremely_loud_and_incredibly_close,"More irritating than touching, healing or any of the positive things one would guess such a story and cast would produce.",Extremely Loud & Incredibly Close (2012)
john-wirt,fresh,3/4,the_lorax,"The songs are a waste but this candy-colored, animated musical adaptation of Sr. Seuss' cautionary tale from 1971 otherwise is enjoyable.",Dr Seuss' The Lorax (2012)
john-wirt,rotten,2.5/4,the_iron_lady,A few striking scenes don't unite for a satisfying whole. Streep's powerfully measured performance is something greater than the film that holds it.,The Iron Lady (2012)
john-wirt,fresh,3.5/4,tinker_tailor_soldier_spy,Gary Oldman's graceful understatement as Smiley makes his slow-burning performance all the more smashing.,Tinker Tailor Soldier Spy (2011)
john-wirt,fresh,4/4,war_horse,Steven Spielberg adds another film worthy of classic status to his credits.,War Horse (2011)
john-wirt,fresh,3.5/4,the_girl_with_the_dragon_tattoo,"Charismatically played by Rooney Mara in David Fincher's coolly executed, moody rendition of Stieg Larsson's book, this tattooed girl really does kick a hornet's nest.",The Girl with the Dragon Tattoo (2011)
john-wirt,fresh,3/4,the_adventures_of_tintin,The Adventures of Tintin is stuffed with action and fun of the Indiana Jones and Pirates of the Caribbean kind.,The Adventures of Tintin (2011)
john-wirt,rotten,,young_adult,The new collaboration from Jason Reitman and Diablo Cody stumbles through the dark end of town.,Young Adult (2011)
john-wirt,fresh,,sherlock_holmes_a_game_of_shadows,A rare sequel that's better than the original.,Sherlock Holmes: A Game of Shadows (2011)
john-wirt,fresh,3.5/4,martha_marcy_may_marlene,"Writer-director Sean Durkin shows he's a master storyteller. Elizabeth Olsen immerses herself in her subtle, creepy role with all the resonant evil the nightmarish screenplay needs.",Martha Marcy May Marlene (2011)
john-wirt,rotten,2/4,at_any_price_2012,"Dennis Quaid gives a deep performance of a shallow farmer who's obsessed with success. But the script for this unfocused, distraction-saddled heartland drama needed more cultivation.",At Any Price (2013)
john-wirt,rotten,2/4,sparkle_2012,A few exceptional musical performances don't mitigate an otherwise stale melodrama.,Sparkle (2012)
john-wirt,fresh,3.5/4,the_descendants_2011,"George Clooney, an actor who more often than not appears in exceptional projects, finds another gem in The Descendants.",The Descendants (2011)
john-wirt,rotten,1/4,the_devil_inside,A non-scary movie possessed by badness.,The Devil Inside (2012)
john-wirt,fresh,3/4,john_carter,"Directed and co-written by Andrew Stanton of ""Finding Nemo,"" ""Toy Story"" and ""Monsters, Inc."" fame, the fun but sometimes confusing ""John Carter"" may launch the next big sci-fi-adventure franchise.",John Carter (2012)
john-wirt,fresh,4/4,my_week_with_marilyn,"Michelle Williams' glowing performance, at times touching, tragic, innocent and sultry, rekindles Monroe's magic. Her British co-stars, especially Kenneth Branagh and Judi Dench, are memorable even in Monroe's light.",My Week with Marilyn (2011)
john-wirt,rotten,2/4,october_baby_2011,An inept message picture.,October Baby (2012)
john-wirt,fresh,3/4,the_hunger_games,"The similar films, books and myths that went before don't matter. The Hunger Games succeeds on the strength of its fresh, clearheaded narrative and depiction of a brave young woman who rejects the monstrous rules of the game.",The Hunger Games (2012)
john-wirt,rotten,2.5/4,the_campaign,"The challenge of crafting a political satire based on a political system that's already a clown circus may have been too much for the filmmakers. Yet when this slash-and-burn comedy scores, it's convulsively funny.",The Campaign (2012)
john-wirt,rotten,2.5/4,your_sisters_sister,"Even amidst the excessive chatter, Emily Blunt shines most of all.",Your Sister's Sister (2012)
john-wirt,rotten,2.5/4,total_recall_2012,"When it's over, there's not much worth recalling.",Total Recall (2012)
john-wirt,fresh,4/4,beasts_of_the_southern_wild,"Magic and realism meet in this transporting, immersive tale set in the wilds of south Louisiana.",Beasts of the Southern Wild (2012)
john-wirt,fresh,4/4,the_dark_knight_rises,"Featuring complex characters and a densely orchestrated, escalating series of menacing events, it's a grand-slam finale.",The Dark Knight Rises (2012)
john-wirt,rotten,2.5/4,to_rome_with_love,"A diverting visit to the Eternal City, as opposed to a romantic adventure in Paris.",To Rome with Love (2012)
john-wirt,rotten,2/4,savages_2012,"Despite the high-stakes mission, the movie never feels like more than a game. Savages does not immerse.",Savages (2012)
john-wirt,fresh,3/4,magic_mike,"For all the titillation the stripping scenes may have for the film's core audience, Magic Mike also has a well-told story worth telling.",Magic Mike (2012)
john-wirt,rotten,2/4,the_amazing_spider_man,A stale re-launch.,The Amazing Spider-Man (2012)
john-wirt,fresh,3/4,ted_2012,Gives the usual R-rated raunchiness featuring men and boys behaving badly a magical twist.,Ted (2012)
john-wirt,rotten,2/4,seeking_a_friend_for_the_end_of_the_world,"A modest, mismanaged tale of the apocalypse.",Seeking a Friend for the End of the World (2012)
john-wirt,fresh,2.5/4,j_edgar,"DiCaprio's performance is something to admire, the movie around it less so.",J. Edgar (2011)
john-wirt,rotten,2/4,thats_my_boy,Boys will be boys.,That's My Boy (2012)
john-wirt,fresh,4/4,moonrise_kingdom,"It's funny, it's touching, it's Anderson doing what he does better than he's ever done before.",Moonrise Kingdom (2012)
john-wirt,fresh,3.5/4,brave_2012,Pixar returns to form.,Brave (2012)
john-wirt,fresh,,rock_of_ages_2012,"The film in large part is no more than Glee on a movie screen, but its cast and comedy make it more fun than it deserves to be.",Rock of Ages (2012)
john-wirt,rotten,2/4,madagascar_3_europes_most_wanted_2012,"Color, frantic action, cute animals and a half-hatched theme about rekindling passion don't hit the target.",Madagascar 3: Europe's Most Wanted (2012)
john-wirt,fresh,3/4,the_best_exotic_marigold_hotel_2012,"Even if the film's amenities are wildly uneven, there's enough fun and poignancy in it to earn the property three stars.",The Best Exotic Marigold Hotel (2012)
john-wirt,fresh,3/4,men_in_black_iii,"Not just the funniest film in the series, Men In Black 3 has the best story, too.",Men in Black III (2012)
john-wirt,rotten,2.5/4,battleship,"It's big, loud, dumb and sloppy but, despite it all, the thing entertains on some primal level.",Battleship (2012)
john-wirt,rotten,1/4,abraham_lincoln_vampire_hunter,"Lacking cleverness and imagination, the film merely fuses Lincoln's and the Civil War's historical outlines with horror-, martial arts- and action-movie clichés.",Abraham Lincoln: Vampire Hunter (2012)
john-wirt,fresh,3/4,1205530-three_stooges,The Farrelly brothers re-create the Stooges' choreographed mayhem and anarchic spirit with exacting fidelity.,The Three Stooges (2012)
