critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
larushka-ivan-zadeh,rotten,1/5,pirate_radio,An experience akin to watching Titanic but longer and with fewer jokes.,Pirate Radio (The Boat That Rocked) (2009)
larushka-ivan-zadeh,fresh,4/5,profils_paysans_la_vie_moderne,"Chock full of amazing weather-beaten faces, it's warmly nostalgic without stooping to cheap sentiment and certainly less miserablist than a summary may suggest.",Profils Paysans: la Vie Moderne (Modern Life) (2008)
larushka-ivan-zadeh,fresh,4/5,monsters_vs_aliens,"It's the predictable, colourful mix of kiddie-aimed slapstick and wise-cracking adult-aimed one-liners, although for once the life lessons are pleasingly underplayed.",Monsters vs. Aliens (2009)
larushka-ivan-zadeh,fresh,3/5,religulous,"Snappily edited and intercut with hilariously snide subtitles, this may be preaching to the converted but there's an ark-load of laughs.",Religulous (2008)
larushka-ivan-zadeh,fresh,3/5,dragonball,"Super-colourful, super-bouncy and as much of a giggle as a tickle fight in a balloon factory.",Dragonball Evolution (2009)
larushka-ivan-zadeh,fresh,3/5,1201402-17_again,"Boasting good comic delivery and a surprising ability to jerk the tears, Efron proves he's more than a pretty face, though the fact he's already topless in scene one shows the studio knows which way its bread is buttered.",17 Again (2009)
larushka-ivan-zadeh,rotten,,1216067-fifty_dead_men_walking,The tension occasionally grips but the brutal torture scenes ensure it's unlikely to pull in a wide audience.,Fifty Dead Men Walking (2008)
larushka-ivan-zadeh,rotten,2/5,fast_and_furious,"The dire plot is, of course, mere tarmac to the chases - so why are these so poorly choreographed? Fast & Furious? Ha. More like Slow & Sleep-inducing.",Fast & Furious (2009)
larushka-ivan-zadeh,fresh,5/5,let_the_right_one_in,As vampire movies go this touches the cloak hem of masterpiece.,Let the Right One In (2008)
larushka-ivan-zadeh,rotten,1/5,knowing,"Even Cage's hair weave is less amusing than usual, while a so-bad-it's-boring plot speeds along with all the urgency of a snail setting out for a potter about the garden.",Knowing (2009)
larushka-ivan-zadeh,fresh,3/5,vicky_cristina_barcelona,Hard to tell if Woody's schoolboyish crush on Spain (Gaudí! Miro! Flamenco!) rivals his one on Johansson but both are equally embarrassing.,Vicky Cristina Barcelona (2008)
larushka-ivan-zadeh,rotten,2/5,secret_of_moonacre,"Luminescent and transporting, this is a fairy tale you'll want to live inside - just not one you'll want to sit through for 103 minutes.",The Secret of Moonacre (2008)
larushka-ivan-zadeh,fresh,3/5,punisher_war_zone,"As its absurdly macho title hints, this action film is on a mission: not to delight or beguile so much as to club you over the head.",Punisher: War Zone (2008)
larushka-ivan-zadeh,rotten,2/5,four_christmases,It feels like a long slog toward a half-baked ending that wants to have its sugary Christmas cake and eat it.,Four Christmases (2008)
larushka-ivan-zadeh,rotten,2/5,1185801-the_express,"A game of three halves, this jogs well into at least 30 minutes of extra time, while the screenplay so oozes with earnestness you'll be wiping the inspiration off your face.",The Express (2008)
larushka-ivan-zadeh,rotten,2/5,madagascar_escape_2_africa,"The biggest draw here isn't the sub-sitcom schtick but the super-hi-definition CGI panoramas - make sure you see this in Imax, where your eyeballs have enough room to roam over the impressive wide vista bits.",Madagascar: Escape 2 Africa (2008)
larushka-ivan-zadeh,fresh,3/5,transporter_3,"All zippy choreography and gleaming bodywork (mainly Statham's), producer/writer Luc Besson's cartoonish sequel has a no-brain, 'job done' feel but totally delivers pedal-to-the-metal action.",Transporter 3 (2008)
larushka-ivan-zadeh,fresh,4/5,trouble_the_water,"This gutsy doc, directed by the producers of Bowling For Columbine, has a raw, grass-roots perspective that makes the social devastation sink in afresh.",Trouble the Water (2008)
larushka-ivan-zadeh,rotten,2/5,day_the_earth_stood_still,Not only is it 20th Century Fox's first 'carbon neutral' production but its Earth-destroying special effects have less impact than a fart in a thunderstorm.,The Day the Earth Stood Still (2008)
larushka-ivan-zadeh,fresh,3/5,inkheart,This quaint but clumsy adaptation muddles along with increasingly plot-holed confusion like some loveable rambling old nan who's been at the brandy.,Inkheart (2009)
larushka-ivan-zadeh,fresh,3/5,etz_limon,Israeli director Eran Riklis's drama boasts a gentle nuance and emotive humour.,Etz Limon (Lemon Tree) (2009)
larushka-ivan-zadeh,fresh,3/5,the_man_from_london,Survive the opening five minutes of his realist/fabulist noir - an unrelentingly slow pan up the side of an industrial ship - without chewing your seat or howling and you'll find plenty to stroke your chin over.,The Man From London (A Londoni Férfi) (2007)
larushka-ivan-zadeh,fresh,3/5,puccini_la_boheme-2007,Oscar-nominated director Robert Dornhelm wisely doesn't try anything too tricksy with this studioset adaptation of Puccini's opera.,Puccini - La Boheme (2007)
larushka-ivan-zadeh,fresh,4/5,tale_of_despereaux,"Unlike the more smart-alek Shrek, this modern fairy tale is more one for families/children despite its sophisticated narrative and enchantingly quirky touches.",The Tale of Despereaux (2008)
larushka-ivan-zadeh,fresh,3/5,twilight,"Horror fans will find little to sink their teeth into, but it'll get tweenage hearts fluttering like orgasmic bats.",Twilight (2008)
larushka-ivan-zadeh,fresh,4/5,australia,It's a thoroughly enjoyable romp - the cinematic equivalent of a bath-full of Quality Street.,Australia (2008)
larushka-ivan-zadeh,fresh,3/5,yes_man,It's little more than an enjoyable enough excuse to put the increasingly droopyjowled Carrey through the expected variety of rubberfaced situations. Should you see it? Yeahbutnobutmaybe.,Yes Man (2008)
larushka-ivan-zadeh,rotten,1/5,bride_wars,This unfunny studio comedy is so downright demeaning I ended up hating not only it but my entire gender - and most specifically myself for secretly quite wanting to watch it.,Bride Wars (2009)
larushka-ivan-zadeh,fresh,5/5,the_wrestler,"It's as much a magnificent comeback for director Darren Aronofsky (after the grand, over-digitised folly of The Fountain) as it is for Rourke, and there's a beautifully understated authenticity to this funny yet bleak, low-budget triumph.",The Wrestler (2008)
larushka-ivan-zadeh,fresh,3/5,my_bloody_valentine_3_d,This is a film that wisely opts for maximum in-your-face splatter and minimal suspense.,My Bloody Valentine 3-D (2009)
larushka-ivan-zadeh,rotten,1/5,seven_pounds,"This preposterous, patience-draining, ponderous, Pay It Forward-style nonsense, from Gabriele Muccino, the director of The Pursuit Of Happyness, basically amounts to a big pile of backslapping on behalf of the ever-watchable Smith.",Seven Pounds (2008)
larushka-ivan-zadeh,rotten,2/5,faintheart,"Despite the shameless Trekkie jokes and the fact it resembles a Martin Clunes sitcom, there's many a gentle chuckle to be enjoyed in this comedy about 'unleashing the hero within'.",Faintheart (2008)
larushka-ivan-zadeh,fresh,4/5,frostnixon,A joy to watch its multi-award-nominated actors spar.,Frost/Nixon (2008)
larushka-ivan-zadeh,fresh,4/5,rachel_getting_married,It's a tough but rewarding watch.,Rachel Getting Married (2008)
larushka-ivan-zadeh,fresh,3/5,valkyrie,"Everyone does a jolly good job, including X-Men director Bryan Singer, as the conspiracy plot offers adequate tension and bores sturdily onwards.",Valkyrie (2008)
larushka-ivan-zadeh,fresh,4/5,revolutionary_road,"Another accomplished, subtle piece by American Beauty director Sam Mendes (aka Mr Kate Winslet), this looks like a super-gorgeous episode of Mad Men.",Revolutionary Road (2008)
larushka-ivan-zadeh,fresh,4/5,bolt,It's a big surprise to find that The House Of Mouse's first 3D cartoon is such a sophisticated jobbie.,Bolt (2008)
larushka-ivan-zadeh,fresh,3/5,curious_case_of_benjamin_button,All Oscar ingredients are present and correct - even Tilda Swinton popping up as the token Brit thesp being marvellous in a supporting role - but if this is the best film of 2008 then you can't help feeling it wasn't much of a year.,The Curious Case of Benjamin Button (2008)
larushka-ivan-zadeh,fresh,4/5,doubt,"The drama is tense and claustrophobic, and the acting exceptional, although the hollow finale leaves you doubting it's about anything much at all.",Doubt (2008)
larushka-ivan-zadeh,rotten,2/5,hes_just_not_that_into_you,"I was gagging for a good, fun, brainless chick-flick fix. And gagging's exactly what I ended up doing throughout most of this latest inexplicable exercise in making me despise my own gender.",He's Just Not That Into You (2009)
larushka-ivan-zadeh,rotten,2/5,10008754-flawless,"A creaky, below-par Brit heist caper that belongs in a dusty vault itself.",Flawless (2008)
larushka-ivan-zadeh,rotten,2/5,extraordinary_measures,"The sort of soapy schmaltz you feel dirty for watching. Frankly, if you consider this kind of sugar-coated medical tragedy entertainment, then you're the sick one.",Extraordinary Measures (2010)
larushka-ivan-zadeh,fresh,5/5,my_neighbor_totoro,"A beautifully observed study of childhood that's unmissable, whatever your age.",My Neighbor Totoro (1988)
larushka-ivan-zadeh,fresh,3/5,1221547-alice_in_wonderland,"Who'd ever have thought you'd be able to complain that a Burton film wasn't disturbing enough? If it wasn't for Johnny Depp's blissfully demented Mad Hatter, this would have all the suggestive menace of a pink fairy cake.",Alice in Wonderland (2010)
larushka-ivan-zadeh,fresh,3/5,last_passenger,"This has the potential to become a camp classic of UK cinema, with the mundane British setting amusingly at odds with the disaster-thriller delivery.",Last Passenger (2014)
larushka-ivan-zadeh,fresh,3/5,prince_avalanche_2013,"There's almost no plot and just two other minor characters but Prince Avalanche is a haunting, eccentric and ultimately touching little curio.",Prince Avalanche (2013)
larushka-ivan-zadeh,fresh,3/5,sunshine_on_leith,To say you don't like an upbeat British film this unpretentiously nice is like saying you don't like tea and biscuits.,Sunshine on Leith (2013)
larushka-ivan-zadeh,fresh,,the_to_do_list,"Mixing Gloria Steinem and gross-out gags with messy aplomb, first-time writer/director Maggie Carey has created a landmark romcom.",The To Do List (2013)
larushka-ivan-zadeh,fresh,3/5,the_crash_reel_2013,"The only problem is that, with so much fascinating material to cover, The Crash Reel skips over half of it.",The Crash Reel (2013)
larushka-ivan-zadeh,rotten,2/5,emperor_2012,"The history is sketchy, the central questions unresolved, the romance is tepid and [Matthew] Fox is a weak, uninteresting lead.",Emperor (2013)
larushka-ivan-zadeh,fresh,3/5,thanks_for_sharing,This well-acted dramedy is a ploddingly earnest look at addiction and recovery.,Thanks For Sharing (2013)
larushka-ivan-zadeh,fresh,4/5,how_i_live_now,Oscar-nominated former child star [Saoirse] Ronan is a reason enough to see any film.,How I Live Now (2013)
larushka-ivan-zadeh,rotten,2/5,runner_runner,"The leads, including a demeaned Gemma Arterton, are sparkling high-rollers but no one really emerges a winner from this forgettable low-risk, low-stakes drama.",Runner Runner (2013)
larushka-ivan-zadeh,fresh,,austenland_2013,"With all the makings of a cult, this hit-and-miss hoot is as weird - and certainly much sillier than you'd expect - of a comedy produced by Stefanie 'Twilight' Meyer but directed/penned by the co-writer of Napoleon Dynamite.",Austenland (2013)
larushka-ivan-zadeh,fresh,4/5,blue_jasmine,"Happiness is shown to be elusive in this astute study of aspiration and delusion that leaves you hanging on a melancholy note. If this should prove to be [Woody] Allen's last film, he will have gone out on a high.",Blue Jasmine (2013)
larushka-ivan-zadeh,fresh,3/5,the_armstrong_lie_2013,"Rigorously researched yet repetitive, it never quite hits the button.",The Armstrong Lie (2013)
larushka-ivan-zadeh,fresh,3/5,turbo_2013,"There's the odd giggle and diverting adult support from Samuel L Jackson, Snoop Dogg and Paul Giamatti but the ideal audience age range here is knee high to grasshopper.",Turbo (2013)
larushka-ivan-zadeh,fresh,3/5,capitalism_a_love_story,"Moore deploys every weapon going, from real-life sob stories and sub-GCSE-level economics to an eye-opening anti-banker investigation, with hit-and-miss results.",Capitalism: A Love Story (2009)
larushka-ivan-zadeh,rotten,2/5,devils_due,"Tiresomely and implausibly shot entirely as if found footage, this female-written horror is Rosemary's Baby for the Paranormal Activity generation.",Devil's Due (2014)
larushka-ivan-zadeh,fresh,3/5,tims_vermeer_2014,"As a portrait of one man's all-consuming persistence alone, it's astonishing.",Tim's Vermeer (2014)
larushka-ivan-zadeh,fresh,5/5,night_of_the_hunter,"The only film directed by actor Charles Laughton, this haunting masterpiece is simply one of the best horrors ever made.",The Night of the Hunter (1955)
larushka-ivan-zadeh,fresh,,12_years_a_slave,"Add the visionary direction by Steve McQueen, the British Turner Prize-winning artist turned film-maker (Hunger, Shame) and you have an out-and-out stunner.",12 Years a Slave (2013)
larushka-ivan-zadeh,fresh,3/5,the_railway_man,"It's well acted, with a few moments of remarkable intensity, but it's not a journey you'd rush to take.",The Railway Man (2014)
larushka-ivan-zadeh,fresh,3/5,delivery_man,"A sentimental exploration of what fatherhood means that doesn't overdo it with the sperm gags, it's a rather charming if unexceptional dramedy.",Delivery Man (2013)
larushka-ivan-zadeh,rotten,2/5,age_of_uprising_the_legend_of_michael_kohlhaas_2014,Arnaud des Pallières's dreary French costume drama might have been called Robin Hood And His Very Un-Merry Men.,Age of Uprising: The Legend of Michael Kohlhaas (2014)
larushka-ivan-zadeh,fresh,,1001902-beauty_and_the_beast,"More exquisite than ever thanks to a 4K restoration, Jean Cocteau's dreamy 1946 black-and-white retelling of Beauty And The Beast is a real spellbinder.",Beauty and The Beast (La Belle et la bête) (1946)
larushka-ivan-zadeh,fresh,3/5,victoria_and_abdul,"Dench is, of course, magnificent.",Victoria & Abdul (2017)
larushka-ivan-zadeh,fresh,4/5,the_lego_ninjago_movie,The film is full of the nostalgic charm of the cartoon series and wittily references the fact it is entirely made out of fingerprint-smudged bricks in a way Lego Batman kind of forgot.,The Lego Ninjago Movie (2017)
larushka-ivan-zadeh,fresh,3/5,kingsman_the_golden_circle,It's another goofily imaginative movie for teenagers made by middle-aged comic book fans. What's lacking this time is the sparky relationship between Firth's avuncular gent and Egerton's scrappy yoof.,Kingsman: The Golden Circle (2017)
larushka-ivan-zadeh,fresh,3/5,borg_vs_mcenroe,Hollywood bad boy Shia LaBeouf is perfect as former tennis bad boy John McEnroe. He slams in a career-best turn in what's otherwise a largely inert sports movie.,Borg vs McEnroe (Borg McEnroe) (2017)
larushka-ivan-zadeh,fresh,4/5,the_wolf_of_wall_street_2013,"The film has roused censure for glorifying crime, with scant, awkwardly realised minutes paid to Belfort's eventual comeuppance. But surely 71-year-old Scorsese, a one-time wannabe priest whose work is preoccupied with morality, did that deliberately?",The Wolf of Wall Street (2013)
larushka-ivan-zadeh,fresh,5/5,blade_runner_2049,"This is a rare sequel that enhances, arguably even surpasses, the mastery of its original. Harrison Ford dubbed it 'a cathedral' of a movie and he's right - this is one to worship.",Blade Runner 2049 (2017)
larushka-ivan-zadeh,rotten,1/5,a_new_york_winters_tale,Stay put and you'll find this syrupy love story akin to being mercilessly waterboarded by cupcakes.,A New York Winter's Tale (2014)
larushka-ivan-zadeh,fresh,5/5,captain_phillips,The film's real muscle - intelligently never over-flexed - is as an allegory in the balance of global power and the value of life.,Captain Phillips (2013)
larushka-ivan-zadeh,rotten,2/5,planes,"Essentially, it's Cars retold with planes. Small, undiscerning kiddies will probably love it and demand the DVD on repeat; adults will be nosediving into their popcorn with boredom.",Planes (2013)
larushka-ivan-zadeh,fresh,3/5,kuma,"This is nicely accomplished migrant melodrama from debuting Kurdish-Austrian film-maker Umut Dağ, realised with humanity and tremendously touching performances (particularly from the women).",Kuma (2012)
larushka-ivan-zadeh,fresh,3/5,when_the_dragon_swallowed_the_sun,"Tibet is doomed: that's the gloomy take-away from this lengthy, sporadically illuminating examination of the ongoing fallout from China's bloody 1950 occupation.",When the Dragon Swallowed the Sun (2012)
larushka-ivan-zadeh,rotten,2/5,the_lone_ranger,Guess what? It's not actually that bad.,The Lone Ranger (2013)
larushka-ivan-zadeh,fresh,3/5,foxfire_2012,"Initially a tinglingly edgy and realistic portrait of girl power in an age when female sexuality was considered an unclear but present danger to society, this frustratingly unravels over 143 minutes into something increasingly woolly and unconvincing.",Foxfire (2013)
larushka-ivan-zadeh,fresh,3/5,cherchez_hortense,"Veering between relationship intrigues and farce, this is not especially moving or particularly funny and yet it's very well acted and quirkily genial.",Looking for Hortense (Cherchez Hortense) (2012)
larushka-ivan-zadeh,rotten,,the_wolverine_2012,A multimillion dollar pile of tedium.,The Wolverine (2013)
larushka-ivan-zadeh,fresh,4/5,alan_partridge,Hopping from small to big screen is a trick few manage. This wisely and bravely keeps it small-scale and local - playing out like a slightly over-stretched TV special rather than a doomed attempt to lap-dance to Hollywood with A Good Day To Die Partridge,Alan Partridge (2014)
larushka-ivan-zadeh,fresh,4/5,wadjda_2013,"Determinedly non-preachy, non-bitter and rapturously uplifting.",Wadjda (2013)
larushka-ivan-zadeh,rotten,,the_frozen_ground,"This is the kind of by-the-book, no-surprises, 'based on actual events' serial killer thriller you could write yourself.",The Frozen Ground (2013)
larushka-ivan-zadeh,fresh,,breathe_in,"A sombre, low-key, male mid-life crisis drama, full of meaningful glances, unspoken resentment and underlying regret.",Breathe In (2014)
larushka-ivan-zadeh,rotten,,suspension_of_disbelief_2013,It's less a movie than a series of seminar notes.,Suspension Of Disbelief (2013)
larushka-ivan-zadeh,fresh,3/5,escape_plan,"As implausible macho nonsense goes, it's surprisingly good.",Escape Plan (2013)
larushka-ivan-zadeh,fresh,3/5,the_worlds_end,"Where Shaun Of The Dead was inspired, this is comfortingly repetitive. But hey, isn't that the main attraction of any pub?",The World's End (2013)
larushka-ivan-zadeh,fresh,4/5,anchorman_2_the_legend_continues,"It's older, fatter but as sublimely silly as ever, with ba-da-bing! timing and a finale of celebrity cameo craziness.",Anchorman 2: The Legend Continues (2013)
larushka-ivan-zadeh,rotten,2/5,walking_with_dinosaurs_3d,"When the wisecracking dialogue occasionally shuts up and the jerky pace slows down, you notice the astonishing CGI detailing. Otherwise, this boasts all the flair, heart and originality of an inbred sea cucumber.",Walking With Dinosaurs (2013)
larushka-ivan-zadeh,rotten,1/5,moshi_monsters_the_movie,Anyone over the age of nine should avoid. Strenuously.,Moshi Monsters: The Movie (2013)
larushka-ivan-zadeh,fresh,4/5,american_hustle,"It's a sly film that slips through your fingers, leaving the glitter of great performances, but one you'll be hustling to watch again.",American Hustle (2013)
larushka-ivan-zadeh,fresh,,cinema_paradiso,A cinema-lover's delight.,Cinema Paradiso (Nuovo Cinema Paradiso) (1988)
larushka-ivan-zadeh,fresh,3/5,fill_the_void,[Rama] Burshtein oppressively captures the claustrophobia of a close-knit community where every daily act - from opening a door to eating - is a religious ritual.,Fill the Void (2013)
larushka-ivan-zadeh,rotten,2/5,the_counsellor,It's like watching a movie in another language.,The Counsellor (2013)
larushka-ivan-zadeh,rotten,2/5,noah_2014,"The CGI animals are spectacular, the battles less so and, though none of it really makes sense, neither, some might argue, does the Bible.",Noah (2014)
larushka-ivan-zadeh,fresh,4/5,thor_the_dark_world,"This feels like a really, really, expensive episode of Doctor Who. In a good way.",Thor: The Dark World (2013)
larushka-ivan-zadeh,fresh,5/5,under_the_skin_2013,this mysterious masterpiece seduces you into a very different twilight zone of unforgettable sci-fi strangeness.,Under the Skin (2014)
larushka-ivan-zadeh,fresh,5/5,the_selfish_giant_2013,"Strong, beautiful and honest film-making.",The Selfish Giant (2013)
larushka-ivan-zadeh,fresh,4/5,enders-game,"Starship Troopers, Alien, Tron and Star Trek also make up the movie's DNA but the story - a provocative study about the morality of warfare and conflicts of leadership - injects something powerful and new into the familiar 'chosen one' plot trajectory.",Ender's Game (2013)
larushka-ivan-zadeh,fresh,3/5,mandela_long_walk_to_freedom,"What keeps [Mandela: Long Walk] anchored is a towering, Golden Globe-nominated performance from Idris Elba",Mandela: Long Walk to Freedom (2013)
larushka-ivan-zadeh,fresh,3/5,2_guns,Movie rule 12: Mistrust anything bearing a '2' in its title - particularly when it's not a sequel. But 2 Guns proves a totally unexpected exception.,2 Guns (2013)
larushka-ivan-zadeh,rotten,2/5,the_dark_tower_2017,"Not so much a stinker of a movie as a bafflingly incomplete one, The Dark Tower has presumably been inflicted with so many cuts it's like watching a 95-minute trailer.",The Dark Tower (2017)
larushka-ivan-zadeh,fresh,3/5,final_portrait,Actor-turned-director Stanley Tucci's fifth movie is like an engagingly acted episode stretched into a feature.,Final Portrait (2018)
larushka-ivan-zadeh,fresh,5/5,three_billboards_outside_ebbing_missouri,"Strong, excitingly unpredictable stuff, this is a fabulously unforgettable genre cocktail from Martin (In Bruges) McDonagh.","Three Billboards Outside Ebbing, Missouri (2017)"
larushka-ivan-zadeh,fresh,3/5,eric_clapton_a_life_in_12_bars,"If you don't already consider 'Clapton is God', as the famous graffiti put it, then you'll be unconverted by this oddly distancing rock doc...Diverting enough, it nonetheless fails to fully delve into its subject.",Eric Clapton: A Life in 12 Bars (2017)
larushka-ivan-zadeh,fresh,4/5,all_the_money_in_the_world_2017,"Mark Wahlberg is its only under-par member but both Plummers are on the money, while Williams works wonders with her one-note role. Then there's 80-year-old Scott's nimble direction.",All the Money in the World (2017)
larushka-ivan-zadeh,fresh,4/5,brads_status,"[Mike White's] movie tucks some quietly resonant aces up its sleeve - including some fine 'serious acting' from Stiller, arguably his best to date.",Brad's Status (2017)
larushka-ivan-zadeh,fresh,4/5,mollys_game,"Based on real events, this tale of a talented woman trying to make it in a Hollywood stacked against her gains extra currency in the post-Weinstein climate.",Molly's Game (2018)
larushka-ivan-zadeh,fresh,4/5,the_post,"Streep, Hanks and Spielberg deliver quality news in this journalistic thriller that's out to be this year's Spotlight.",The Post (2018)
larushka-ivan-zadeh,fresh,3/5,the_commuter,"With fishy-looking types at every turn, it's like a high-speed Murder On The Orient Express with more face punching.",The Commuter (2018)
larushka-ivan-zadeh,fresh,5/5,coco_2017,"Funny and heart-tugging with some knockout tunes, the movie glows with warmth. And how many kids' cartoons would include a running Frida Kahlo gag? One to treasure.",Coco (2017)
larushka-ivan-zadeh,fresh,4/5,the_cinema_travellers,"Shot over five years, their observational, gently woven elegy to the last gasp of celluloid feels somewhat overstretched at feature length, yet it contains some of the most magical images you'll see this year.",The Cinema Travellers (2016)
larushka-ivan-zadeh,fresh,4/5,phantom_thread,"Despite swoonsome visuals, it's a constricting, prickly and demanding film, the portrait of a very odd love affair shot through a very male lens...Think Fifty Shades Of Grey for the couture crowd.",Phantom Thread (2018)
larushka-ivan-zadeh,rotten,2/5,roman_j_israel_esq,[Denzel] Washington is perfectly good but the script doesn't give him enough to make this worthy of all the attention.,"Roman J. Israel, Esq. (2017)"
larushka-ivan-zadeh,fresh,4/5,journeys_end_2018,Director Saul Dibb (Bullet Boy) brings a tense immediacy to this stagey chamber piece.,Journey's End (2018)
larushka-ivan-zadeh,fresh,4/5,darkest_hour_2017,"Director Joe (Atonement) Wright exhibits his trademark flashes of visual aplomb and captures the peril of Nazi invasion with thrilling immediacy, despite being almost entirely confined to the claustrophobic corridors of power.",Darkest Hour (2017)
larushka-ivan-zadeh,fresh,3/5,the_mercy,[Colin] Firth is all at sea but this retelling of Donald Crowhurst's round-the-world adventure should still keep you hooked,The Mercy (2017)
larushka-ivan-zadeh,fresh,5/5,loveless_2018,"[Andrey] Zvyagintsev layers on his themes of the inhumanity of man and the bleak effects of our self-obsessed culture, yet with the lightness of falling snow.",Loveless (Nelyubov) (2018)
larushka-ivan-zadeh,fresh,5/5,black_panther_2018,A fresh new Marvel superhero movie unlike any other.,Black Panther (2018)
larushka-ivan-zadeh,fresh,5/5,the_shape_of_water_2017,"This is a mesmerising, profoundly emotional tale of vulnerable outsiders - and it's beyond gorgeous to look at.",The Shape of Water (2017)
larushka-ivan-zadeh,fresh,3/5,you_have_no_idea_how_much_i_love_you,"For anyone who has ever had therapy or contemplated it, it's a rare and illuminating peek into the mechanics of the process.","You Have No Idea How Much I Love You (Nawet nie wiesz, jak bardzo cie kocham) (2016)"
larushka-ivan-zadeh,fresh,5/5,lady_bird,One of the finest teen comedies ever. Movie perfection,Lady Bird (2017)
larushka-ivan-zadeh,fresh,4/5,i_tonya,[Margot] Robbie's sympathetic yet complicated performance imbues it with truth and pathos.,"I, Tonya (2018)"
larushka-ivan-zadeh,fresh,3/5,dark_river_2017,The power of Barnard's visionary style shines through regardless but this will go down in the annals of film history as one of her lesser works.,Dark River (2017)
larushka-ivan-zadeh,rotten,2/5,red_sparrow,It looks great and there are moments of gripping spy-thriller tension as well as those of truly unwatchable torture. But within 15 minutes I was already bored by the plot - a problem when over two hours still stretched ahead.,Red Sparrow (2018)
larushka-ivan-zadeh,rotten,1/5,monster_family,"With not a bone of originality on display, the plot is a sleep-inducing tangle of 'please make it stop now' incoherence, while the poor dubbing doesn't help matters.",Monster Family (2018)
larushka-ivan-zadeh,fresh,5/5,a_fantastic_woman,Vega's performance is transfixing.,A Fantastic Woman (Una mujer fantástica) (2018)
larushka-ivan-zadeh,fresh,4/5,you_were_never_really_here,"An intense and brutal thriller, this is our millennium's Taxi Driver",You Were Never Really Here (2018)
larushka-ivan-zadeh,fresh,4/5,mom_and_dad_2018,[Nicholas] Cage's best in years.,Mom and Dad (2018)
larushka-ivan-zadeh,rotten,2/5,tad_the_lost_explorer_and_the_secret_of_king_midas,"A feminist spin to the characterisation is a plus but this is something parents will stick on for the kids while they get on with something more gripping, like folding laundry.",Tad the Lost Explorer and the Secret of King Midas (Tadeo Jones 2: El secreto del Rey Midas) (2017)
larushka-ivan-zadeh,fresh,3/5,an_inconvenient_sequel_truth_to_power,"This is essentially a training video, calling viewers to activism with the slogan: 'If our leaders refuse to lead, our citizens will.' If we could only plug our grid into Gore, we'd have an inexhaustible supply of renewable energy.",An Inconvenient Sequel: Truth To Power (2017)
larushka-ivan-zadeh,fresh,4/5,the_prince_of_nothingwood,A fascinating testimony to the uplifting power of cinema.,The Prince of Nothingwood (2017)
larushka-ivan-zadeh,fresh,4/5,star_wars_the_last_jedi,"There's a refreshing gender balance among the key characters. Laura Dern's Vice Admiral Holdo may be dressed more for the opera but don't be fooled, kids.",Star Wars: The Last Jedi (2017)
larushka-ivan-zadeh,fresh,5/5,mother_2017,"Ultimately, you may be left pondering not so much the allegory as to why [Darren] Aronofsky would want to push not just his audience but his girlfriend through such an extreme wringer.",mother! (2017)
larushka-ivan-zadeh,rotten,2/5,american_assassin_2017,"With a generic title like American Assassin, this sounds like a Chuck Norris straight-to-DVD action flick. It's only a slight upgrade.",American Assassin (2017)
larushka-ivan-zadeh,fresh,4/5,the_party_2018,A spiky script that skewers the contemporary liberal elite is clearly relished by the splendid cast.,The Party (2018)
larushka-ivan-zadeh,fresh,3/5,the_ritual_2017,"Director David Bruckner makes the most of the misty, twiggy Scandi location to conjure a memorable sense of unease, while his cut-above cast are believable as early middle-aged blokes whose once close friendship is tested.",The Ritual (2017)
larushka-ivan-zadeh,rotten,3/5,on_the_road_2016,"Occasionally a delightfully intimate filmic device, it soon wears thin and will frustrate Wolf Alice fans since the band mainly waft about in the background.",On the Road (2016)
larushka-ivan-zadeh,fresh,5/5,the_death_of_stalin,"Witty and scarily pertinent to almost any organisation, The Death Of Stalin is so brilliant it's a privilege to watch it.",The Death of Stalin (2018)
larushka-ivan-zadeh,fresh,4/5,i_am_not_a_witch,"A fascinating witch's brew of absurdism, realism, satire and fairy tale, I Am Not A Witch reveals young Zambian-Welsh director/writer Rungano Nyoni as a blazing talent to watch.",I Am Not a Witch (2017)
larushka-ivan-zadeh,fresh,3/5,brawl_in_cell_block_99,"[Vince] Vaughn is captivating in his vulnerable, forlorn-eyed, rage-fuelled intensity. More than anything, it's him that compels you to watch through these 132 demolishing minutes.",Brawl in Cell Block 99 (2017)
larushka-ivan-zadeh,fresh,5/5,the_killing_of_a_sacred_deer,"Weirdness, total weirdness.",The Killing of a Sacred Deer (2017)
larushka-ivan-zadeh,fresh,4/5,thelma_2017,Norwegian director Joachim Trier refuses to stick either his characters or the forces guiding them into neat boxes.,Thelma (2017)
larushka-ivan-zadeh,fresh,3/5,ferrari_race_to_immortality,"It certainly captures the 'live fast, die young' glamour of the bygone Formula One scene. After all, no one lived faster.",Ferrari: Race to Immortality (2017)
larushka-ivan-zadeh,fresh,5/5,paddington_2,"But the secret weapon here is Grant: as a vain, once-A-list actor reduced to advertising doggie dinners, he hams it up with just the right amount of self-loathing. At his finest, no one can do comedy quite like him and this is an incomparable performance.",Paddington 2 (2018)
larushka-ivan-zadeh,fresh,4/5,ferdinand,"And there's so much charm (a bull-in-a-china-shop scene is an instant classic) that this family treat will put a smile on your face, a tear in your eye and an extra bada-boom in your heart.",Ferdinand (2017)
