critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
todd-mccarthy,rotten,,as_good_as_it_gets,A sporadically funny romantic comedy with all the dramatic plausibility and tonal consistency of a TV variety show.,As Good as It Gets (1997)
todd-mccarthy,fresh,,1045992-much_ado_about_nothing,Continuously enjoyable from its action-filled opening to the dazzling final shot...,Much Ado About Nothing (1993)
todd-mccarthy,rotten,,why_do_fools_fall_in_love,Too ill defined to emerge from the pack of box office also-rans.,Why Do Fools Fall In Love (1998)
todd-mccarthy,rotten,,twelfth_night_1998,"A handsome, agreeably performed rendition that fails to ignite much laughter or any real emotion.",Twelfth Night (1998)
todd-mccarthy,fresh,,the_boxer,"The third collaboration between director Jim Sheridan and actor Daniel Day-Lewis, The Boxer is an involving but rather prosaic report from the Belfast front with a melancholy undertow of romantic yearning.",The Boxer (1997)
todd-mccarthy,fresh,,matchstick_men,"Matchstick Men never really casts off its cloak of artificiality and calculation; its pleasures are minor, however distracting they may be.",Matchstick Men (2003)
todd-mccarthy,rotten,,armageddon,"Bruce Willis saves the world but can't save ""Armageddon.""",Armageddon (1998)
todd-mccarthy,rotten,,1108389-pearl_harbor,"The bombs explode brilliantly but the story is a bust in ""Pearl Harbor.""",Pearl Harbor (2001)
todd-mccarthy,fresh,,the_royal_tenenbaums,As richly conceived as the novel it pretends to be...,The Royal Tenenbaums (2002)
todd-mccarthy,rotten,,dennis_the_menace,"Very young children may find the numskull, by-the-numbers gags here amusing, but teens will consider this kids' stuff and adults will be pained.",Dennis the Menace (1993)
todd-mccarthy,fresh,,friday,"A crudely made, sometimes funny bit of porchfront humor from the 'hood.",Friday (1995)
todd-mccarthy,fresh,,tomorrow_never_dies,A solid but somewhat by-the-numbers entry in the James Bond cycle.,Tomorrow Never Dies (1997)
todd-mccarthy,fresh,,men_in_black,A wild knuckleball of a movie that keeps dancing in and out of the strike zone.,Men in Black (1997)
todd-mccarthy,rotten,,black-and-white1999,"As lively and amusing as the film is in some ways, it does set up expectations at the outset that are never really delivered upon.",Black and White (2002)
todd-mccarthy,fresh,,princess_mononoke_1999,"Hayao Miyazaki's exceedingly imaginative, beautifully realized animated epic adventure has been adapted into English with tact and talent...",Princess Mononoke (Mononoke-hime) (1999)
todd-mccarthy,rotten,,world_is_not_enough,Sees 007 undone by villainous scripting and misguided casting and acting in a couple of key secondary roles.,The World Is Not Enough (1999)
todd-mccarthy,fresh,,1058517-little_women,"An outstanding version of Louisa May Alcott's perennial, one that surpasses even the best previous rendition, George Cukor's 1933 outing starring Katharine Hepburn.",Little Women (1994)
todd-mccarthy,fresh,,1066050-party_girl,Party Girl aspires to be cinematic champagne but comes out tasting more like sparkling cider.,Party Girl (1995)
todd-mccarthy,rotten,,this_boys_life,Nicely acted but excessively bland.,This Boy's Life (1993)
todd-mccarthy,fresh,,1040322-of_mice_and_men,"Well-mounted and very traditional, Of Mice and Men honorably serves John Steinbeck's classic story of two Depression-era drifters without bringing anything new to it.",Of Mice and Men (1992)
todd-mccarthy,rotten,,attraction,"Turn-Off would be a more appropriate title for Attraction, an irritating study of sexual obsession and voyeurism.",Attraction (2001)
todd-mccarthy,rotten,,brother_bear,Brother Bear is a very mild animated entry from Disney with a distinctly recycled feel.,Brother Bear (2003)
todd-mccarthy,fresh,,1080867-rainmaker,"Coppola has never been particularly known for his comic touch, but here he seems bent on leavening the melodrama with as many laughs as possible, and they are generally honest and well-earned.",The Rainmaker (1997)
todd-mccarthy,fresh,,glengarry_glen_ross,"Mamet reveals his exceptional talent for writing almost poetic working-class vernacular, scores his major implicit thematic thrusts against the nature of the way business-at-large is conducted.",Glengarry Glen Ross (1992)
todd-mccarthy,rotten,,clockers,"A study of the urban dope-dealing culture and its toll on everyone who comes in contact with it, the picture has an insider's feel that is constantly undercut by the filmmaker's impulse to editorialize.",Clockers (1995)
todd-mccarthy,fresh,,disclosure,"Levinson and Attanasio don't ignore the basics of the tale, but don't indulge them either, subjectively approaching Tom's character to maximize dramatic involvement and treating the most explosive aspects of the story more rationally than emotionally.",Disclosure (1994)
todd-mccarthy,fresh,,bob_roberts,"A sort of political This Is Spinal Tap, Bob Roberts is both a stimulating social satire and, for thinking people, a depressing commentary on the devolution of the American political system.",Bob Roberts (1992)
todd-mccarthy,fresh,,1061812-little_princess,"An astonishing work of studio artifice, A Little Princess is that rarest of creations, a children's film that plays equally well to kids and adults.",A Little Princess (1995)
todd-mccarthy,rotten,,william_shakespeares_romeo_and_juliet,Doesn't approach the emotional resonance of Franco Zeffirelli's immensely popular 1968 screen version.,Romeo + Juliet (1996)
todd-mccarthy,fresh,,spirit_stallion_of_the_cimarron,"There's nothing thrilling or new about the work here, but accomplished it is.",Spirit - Stallion of the Cimarron (2002)
todd-mccarthy,fresh,,bourne_identity,A first-rate thriller with grit and intrigue to spare.,The Bourne Identity (2002)
todd-mccarthy,fresh,,the_incredible_hulk,"What seemed, in theory, the least-necessary revival of a bigscreen superhero emerges as perfectly solid summer action fare.",The Incredible Hulk (2008)
todd-mccarthy,fresh,,swingers,A winningly confident snapshot of the nightlives of a bunch of young showbiz wannabes in a very upto-the-minute Hollywood.,Swingers (1996)
todd-mccarthy,fresh,,titus,A conditional victory.,Titus (1999)
todd-mccarthy,rotten,,13th_warrior,"Michael Crichton's story is underdeveloped and narrow in range, resulting in a tale more curious for its odd confluence of elements than for their edifying deployment.",The 13th Warrior (1999)
todd-mccarthy,fresh,,ice_storm,A well-observed and deftly performed examination of upper-middle-class emotional deep freeze...,The Ice Storm (1997)
todd-mccarthy,rotten,,tropic_thunder,"A smart-alecky sendup of Hollywood in general and action films in particular, Tropic Thunder undeniably provokes quite a few laughs, but of the most hollow kind.",Tropic Thunder (2008)
todd-mccarthy,fresh,,bullets_over_broadway,A backstage comedy bolstered by healthy shots of prohibition gangster melodrama and romantic entanglements.,Bullets Over Broadway (1994)
todd-mccarthy,rotten,,mummy_tomb_of_the_dragon_emperor,"Given the must, dust and rust emanating from this third installment, it's clear the time has come for this Mummy franchise to be truly mummified once and for all.",The Mummy: Tomb of the Dragon Emperor (2008)
todd-mccarthy,rotten,,1079818-anastasia,"An ambitious, serious but not particularly stimulating musical feature that unconvincingly attempts to graft warm and cuddly family-film motifs onto turbulent aspects of modern history and mythology.",Anastasia (1997)
todd-mccarthy,fresh,,slumdog_millionaire,"Boyle and Beaufoy, working from a novel by Vikas Swarup, uninsistently make the case that the most useful intelligence, in all its forms, comes from life experience.",Slumdog Millionaire (2008)
todd-mccarthy,rotten,,losing_isaiah,"The material is emotionally wrenching, but the actors play sociopolitical totems more than flesh-and-blood characters.",Losing Isaiah (1995)
todd-mccarthy,rotten,,fifth_element,A hodgepodge of elements that don't comfortably coalesce.,The Fifth Element (1997)
todd-mccarthy,rotten,,flash_of_genius,"Very small potatoes in the cinematic annals of inspiring little-guy-fights-the-system melodramas, to the point that it's a wonder it was thought to be strong bigscreen material.",Flash of Genius (2008)
todd-mccarthy,rotten,,divine_secrets_of_the_yaya_sisterhood,"While there are pleasures to be had from watching so many grand actresses strut their stuff, the fact is that the overriding preoccupation here rests with surface impressions rather than psychological probity.",Divine Secrets of the Ya-Ya Sisterhood (2002)
todd-mccarthy,fresh,,chasing_amy,Amusing and appealing.,Chasing Amy (1997)
todd-mccarthy,fresh,,1190296-zack_and_miri_make_a_porno,"The bluntly titled Zack and Miri Make a Porno is a cheerfully vulgar love story or a sweet-hearted sex farce, however you want to look at it.",Zack and Miri Make a Porno (2008)
todd-mccarthy,fresh,,the_wrestler,"Rourke creates a galvanizing, humorous, deeply moving portrait that instantly takes its place among the great, iconic screen performances.",The Wrestler (2008)
todd-mccarthy,fresh,,1203732-me_and_orson_welles,"There are moments, especially when Welles is alternating between acting as Brutus and directing everyone else, that it's possible to forget you're watching an actor and really believe you're beholding Orson Welles at work.",Me and Orson Welles (2009)
todd-mccarthy,fresh,,saving_private_ryan,No further commentary is needed when the raw brutality of combat is presented as indelibly as it is here.,Saving Private Ryan (1998)
todd-mccarthy,fresh,,all_the_little_animals,Bale nimbly walks a fine line between Bobby's handicap and an increasingly mature comprehension of what he must do to survive.,All the Little Animals (1999)
todd-mccarthy,rotten,,1076271-crash,"While the director remains firmly behind the wheel for the first hour or so, he cracks up toward the end with sequences that send the film and the audience into a ditch.",Crash (1996)
todd-mccarthy,fresh,,final_fantasy_the_spirits_within,"This bigscreen adaptation of the long-popular interactive computer game is visually impressive if not dramatically cool, and is marked by ""acting"" that is no worse than that found in the majority of sci-fi films.",Final Fantasy: The Spirits Within (2001)
todd-mccarthy,fresh,,nothing_but_the_truth_2008,"The story of a journalist willing to go to prison to defend her right to protect her source on an explosive story, Nothing but the Truth itself resembles a workmanlike piece of journalism motivated by an outraged sense of injustice.",Nothing But the Truth (2008)
todd-mccarthy,rotten,,10008618-return,"It's hard to find the genuine heartfelt moments in The Lucky Ones, a story about three Iraq War soldiers on a brief road trip back in the U.S., under the clutter of narrative contrivances and coincidences.",The Lucky Ones (2008)
todd-mccarthy,fresh,,trapped_in_paradise,Has enough in the way of sentiment and goofy situational predicaments to put it over as a serviceable family holiday attraction.,Trapped in Paradise (1994)
todd-mccarthy,fresh,,snake_eyes,Wispy threads of dramatic plausibility and character involvement unravel completely by the time of the incredibly silly final reel.,Snake Eyes (1998)
todd-mccarthy,fresh,,con_air,"Rosenberg's sarcastic, tough-guy dialogue is full of lean-and-mean one-liners, and the superbly cast actors know how to milk them for all they're worth.",Con Air (1997)
todd-mccarthy,rotten,,mulan,"Goes about halfway toward setting new boundaries for Disney's, and the industry's, animated features, but doesn't go far enough.",Mulan (1998)
todd-mccarthy,fresh,,age_of_innocence,An extraordinarily sumptuous piece of filmmaking.,The Age of Innocence (1993)
todd-mccarthy,fresh,,monsters_inc,The excellent basic ideas have yielded too few twists and dramatic junctures to keep the picture flying at the level at which it starts.,"Monsters, Inc. (2001)"
todd-mccarthy,fresh,,mars_attacks,"oaded with wit, nifty little ideas and an extraordinary sense of design, but its allure is of quite a particular nature, much closer to that of Ed Wood than of Burton's earlier, and far more commercially successful, works.",Mars Attacks! (1996)
todd-mccarthy,rotten,,seabiscuit,"Respectable when it should be thrilling, honorable when it should be rough and ready.",Seabiscuit (2003)
todd-mccarthy,fresh,,jerry_maguire,"Smartly written and boasting a sensational cast, Cameron Crowe's shrewdly observed third feature also gives Tom Cruise one of his very best roles...",Jerry Maguire (1996)
todd-mccarthy,rotten,,yards,"An On the Waterfront wannabe, directed with a heavy portentousness that smothers the drama in a thick sauce of self-importance.",The Yards (2000)
todd-mccarthy,fresh,,things_you_can_tell_just_by_looking_at_her,"A collection of five femme-oriented vignettes that are not intricately linked dramatically but overlap characters, this observant, emotionally acute drama is distinguished by a pronounced poetic sensibility in its writing and visual style.",Things You Can Tell Just by Looking at Her (2000)
todd-mccarthy,rotten,,sphere,An empty shell.,Sphere (1998)
todd-mccarthy,fresh,,without_limits,"With a very good part for a change, Sutherland invests the imposing Bowerman with a host of subtly expressed attitudes toward his most illustrious charge.",Without Limits (1998)
todd-mccarthy,fresh,,tin_cup,"Amiable and constantly amusing rather than uproarious, this mangy tale of a ne'er-do-well's fitful assault on personal and professional respectability benefits greatly from Kevin Costner's ingratiatingly comic star turn.",Tin Cup (1996)
todd-mccarthy,rotten,,endurance_1999,More analytically inclined will be suspicious of the degree of contrivance involved and the stylistic idealization of Third World poverty.,Endurance (1999)
todd-mccarthy,rotten,,orange_county,[Kasdan] and White aim very low here and fail to take advantage of the abundant opportunities for social satire that its upper class and academic settings provide.,Orange County (2002)
todd-mccarthy,rotten,,atlantis_the_lost_empire,This blandly conceived and executed attempt at a juve-style Indiana Jones with Jules Verne trappings recycles familiar adventure and cartoon devices with minimal wit and flair.,Atlantis - The Lost Empire (2001)
todd-mccarthy,fresh,,road_to_perdition,"While crisply edited and unindulgent, Mendes' work is gratifyingly old-school in its rejection of modern-day stylistic agitation, the better to achieve a slow but inexorable build to its climax.",Road to Perdition (2002)
todd-mccarthy,rotten,,1074978-crucible,"Neither the establishing dramatic linchpin nor the final conversion of conscience is terribly convincing, leaving this pared-down rendition of the original work diminished in power and meaning as well.",The Crucible (1996)
todd-mccarthy,fresh,,clear_and_present_danger,Narrative complexity and momentum make this a true cinematic equivalent of an absorbing page-turner.,Clear and Present Danger (1994)
todd-mccarthy,rotten,,clone_wars,This isn't the Star Wars we've always known and at least sometimes loved.,Star Wars: The Clone Wars (2008)
todd-mccarthy,rotten,,vanya_on_42nd_street,"The performances are precise, the language is alive and well spoken and the setting is striking, but Vanya on 42nd Street still suffers rather heavily from the limitations of filmed theater.",Vanya on 42nd Street (1995)
todd-mccarthy,fresh,,local_hero,"[It's] loaded with wry, offbeat humor and is the sort of satisfying, personal picture that is becoming an increasingly rare commodity these days",Local Hero (1983)
todd-mccarthy,rotten,,traitor,"The first things to go in Cheadle's portrayal of such a knotted, inward man are spontaneity and a sense of humor.",Traitor (2008)
todd-mccarthy,rotten,,eraser,"The advanced weaponry and nifty scopes notwithstanding, most of the gunplay is pretty standard-issue, with most of the victims being anonymous targets present just to be picked off.",Eraser (1996)
todd-mccarthy,rotten,,interview_with_the_vampire,"The leading performances, if acceptable, are not everything they needed to be to fully flesh out these elegant immortals.",Interview with the Vampire (1994)
todd-mccarthy,rotten,,burn_after_reading,"Everything here has been dialed up to an almost grotesquely exaggerated extent, making for a film that feels misjudged from the opening scene and thereafter only occasionally hits the right note.",Burn After Reading (2008)
todd-mccarthy,rotten,,flushed_away,"Boasts undeniably smart and eye-catching qualities that are significantly diluted by the relentlessly frantic and overbearing behavior of most characters; someone is always loudly imposing himself upon another, to diminishing returns of enjoyment.",Flushed Away (2006)
todd-mccarthy,rotten,,recess_schools_out,A degradation of the Disney name.,Recess: School's Out (2001)
todd-mccarthy,fresh,,departed,"This reworking of a popular Hong Kong picture pulses with energy, tangy dialogue and crackling performances from a fine cast.",The Departed (2006)
todd-mccarthy,fresh,,ai_artificial_intelligence,Deeply thoughtful and thoroughly fascinating.,A.I. Artificial Intelligence (2001)
todd-mccarthy,fresh,,the_lord_of_the_rings_the_fellowship_of_the_ring,There is little doubt that those who grab the Rings at the start will anxiously await Frodo's trip into ever more perilous territory a year hence.,The Lord of the Rings: The Fellowship of the Ring (2001)
todd-mccarthy,fresh,,star_wars_episode_ii_attack_of_the_clones,"George Lucas has reached deep into the trove of his self-generated mythological world to produce a grand entertainment that offers a satisfying balance among the series' epic, narrative, technological and emotional qualities.",Star Wars: Episode II - Attack of the Clones (2002)
todd-mccarthy,fresh,,about_schmidt,"Nicholson has provided an open window into this man, one like so many in that he had youthful ambitions to accomplish more than he actually did ...",About Schmidt (2002)
todd-mccarthy,fresh,,minority_report,"The film's success is in line with what American films historically have done best, which is to excitingly tell a strong story with high style and just enough substance.",Minority Report (2002)
todd-mccarthy,rotten,,mr_deeds,People who just call 'em as they see 'em need only note that this remake of one of Frank Capra's most famous pictures is a perfectly dreadful film and leave it at that.,Mr. Deeds (2002)
todd-mccarthy,fresh,,lilo_and_stitch,"Spunky, mildly irreverent and completely hand-drawn, Lilo & Stitch represents a refreshing change of pace in Disney's recent animated output.",Lilo & Stitch (2002)
todd-mccarthy,rotten,,men_in_black_ii,"Elaborate, sporadically amusing but awfully lightweight followup.",Men in Black II (2002)
todd-mccarthy,fresh,,shrek,An instant animated classic.,Shrek (2001)
todd-mccarthy,fresh,,the_crocodile_hunter_collision_course_2002,A lightweight confection that delivers exactly what it promises.,The Crocodile Hunter: Collision Course (2002)
todd-mccarthy,rotten,,signs,It's fair to speculate whether Shyamalan's persistence in replicating the otherworldly formula of The Sixth Sense might not be a futile and self-defeating exercise.,Signs (2002)
todd-mccarthy,rotten,,blood_work,Eastwood returns to the crime beat one more time with rudimentary potboiler material.,Blood Work (2002)
todd-mccarthy,fresh,,possession,A passably engaging time-jumping romantic melodrama that at least grapples seriously with one of the novel's most potent themes.,Possession (2002)
todd-mccarthy,fresh,,auto_focus,"This true-life saga of sex, lies and videotape is one of director Paul Schrader's best films, and like Boogie Nights ranks as a shrewd expose of recent Hollywood's slimy underside.",Auto Focus (2002)
todd-mccarthy,fresh,,in_america,A sweetly benign look at the immigrant experience.,In America (2003)
todd-mccarthy,rotten,,sweet_home_alabama,Overly eager-to-please pic is as formulaic as any sitcom and is the first film to feature rising star Reese Witherspoon in an unintentionally unflattering light.,Sweet Home Alabama (2002)
todd-mccarthy,fresh,,red_dragon,"Ratner's faithful, immaculately appointed new telling of the inescapably creepy tale will be an intense, unnerving experience.",Red Dragon (2002)
todd-mccarthy,rotten,,brown_sugar,A crumb of psychology would have helped.,Brown Sugar (2002)
todd-mccarthy,fresh,,austin_powers_in_goldmember,"The laughs are here, to be sure, although even some of the best of them are retreads and the Swinging '60s recycling act is now feeling a bit past its zeitgeist prime.",Austin Powers in Goldmember (2002)
todd-mccarthy,rotten,,exit_wounds,It doesn't take long to see that Seagal has not spent his layoff getting buff and into fighting trim.,Exit Wounds (2001)
todd-mccarthy,rotten,,1105990-heartbreakers,A picture to be watched for its plot mechanics and very occasional laughs rather than with any engagement in its characters or the stakes involved.,Heartbreakers (2001)
todd-mccarthy,rotten,,15_minutes,"The film seems exaggerated strictly to pray upon latent public fears in a calculated, predatory way.",15 Minutes (2001)
todd-mccarthy,rotten,,cavemans_valentine,Falls short of its serious aspirations by a very long way.,The Caveman's Valentine (2001)
todd-mccarthy,rotten,,invisible_circus,A woefully tame and pallid affair.,The Invisible Circus (2001)
todd-mccarthy,fresh,,the_believer,those who see it will be struck by the adroitness with which it addresses touchy issues.,The Believer (2002)
todd-mccarthy,fresh,,1104841-sweet_november,The basic validity of the story's emotional core beneath all the contrivance starts carrying the day in the latter stretches.,Sweet November (2001)
todd-mccarthy,fresh,,tootsie,Remarkably funny and entirely convincing...,Tootsie (1982)
todd-mccarthy,fresh,,whats_eating_gilbert_grape,Swedish director Lasse Hallstrom and his fine cast have endowed the story with a good deal of behavioral truth and unstressed comedy.,What's Eating Gilbert Grape (1993)
todd-mccarthy,fresh,,jurassic_park,"May be one-dimensional and even clunky in story and characterization, but definitely delivers where it counts, in excitement, suspense and the stupendous realization of giant reptiles.",Jurassic Park (1993)
todd-mccarthy,fresh,,first_knight,"Aside from casting Richard Gere as Lancelot, First Knight marches out as an agreeably intelligent, mature and well-mounted telling of the legendary King Arthur story.",First Knight (1995)
todd-mccarthy,rotten,,nixon,Nixon far overstays its welcome with an increasingly tedious final hour devoted largely to slogging through the minutiae of Watergate.,Nixon (1995)
todd-mccarthy,fresh,,my_fellow_americans,Shameless laughs flow off the prefab assembly line with sufficient regularity to please audiences with a taste for comfortable tradition spiced with a bit of contempo naughtiness.,My Fellow Americans (1996)
todd-mccarthy,fresh,,faceoff,Watching John Travolta and Nicolas Cage square off and literally exchange roles brings back the old-fashioned pleasure of astutely judged movie star pairings in a major way.,Face/Off (1997)
todd-mccarthy,fresh,,air_force_one,Seeing the president of the United States as a kick-butt action hero pretty much sums up the appeal of Air Force One,Air Force One (1997)
todd-mccarthy,fresh,,primary_colors,Travolta's warmth and expansiveness effectively amplify and embellish the likable and personable side of Stanton.,Primary Colors (1998)
todd-mccarthy,fresh,,truman_show,A gemlike picture crafted with rare and immaculate precision...,The Truman Show (1998)
todd-mccarthy,rotten,,treasure_island_2000,"No matter how bright many of its ideas may be, however, Treasure Island is far from satisfying, as such matters as narrative coherence and dramatic credibility have been treated as annoyances worthy of being ignored.",Treasure Island (2000)
todd-mccarthy,rotten,,1104813-down_to_earth,A pretty sloppy comedy with a very light sprinkling of laughs or even chuckles.,Down to Earth (2001)
todd-mccarthy,rotten,,3000_miles_to_graceland,"The violence is brutal and, literally and figuratively, smacks of overkill.",3000 Miles to Graceland (2001)
todd-mccarthy,rotten,,my_first_mister,"Terribly caricatured around the edges, and far too much of the comedy stems from making light of stereotypical personality traits.",My First Mister (2002)
todd-mccarthy,fresh,,mexican,"Verbinski's direction is loose, fluid and attractive, and the entire cast seems to be having a grand time.",The Mexican (2001)
todd-mccarthy,rotten,,below,"While the mystery surrounding the nature of the boat's malediction remains intriguing enough to sustain mild interest, the picture refuses to offer much accompanying sustenance in the way of characterization, humor or plain old popcorn fun.",Below (2002)
todd-mccarthy,rotten,,transporter,"While the ensemble player who gained notice in Guy Ritchie's Lock, Stock and Two Smoking Barrels and Snatch has the bod, he's unlikely to become a household name on the basis of his first starring vehicle.",The Transporter (2002)
todd-mccarthy,rotten,,abandon,"Pic's structure and last-minute disclosures entirely betray any personal investment the viewer has made in this low-key yarn, which will cause audiences to feel ambushed and sullied at fadeout.",Abandon (2002)
todd-mccarthy,rotten,,truth_about_charlie,The progression of Charlie from a cinematic lark into a yarn that becomes pretty knotty takes a good deal of the helium out of it.,The Truth About Charlie (2002)
todd-mccarthy,rotten,,1121649-anger_management,"A couple of brakes-off set pieces to the side, the antics here are strained, graceless and tiresomely crude, the sorts of things audiences feel they're supposed to laugh at rather than well-developed situations that generate genuine amusement.",Anger Management (2003)
todd-mccarthy,fresh,,matrix_reloaded,"Delivers enough thrills, kicks and cool moments to satiate geeks, fans and mere general viewers worldwide.",The Matrix Reloaded (2003)
todd-mccarthy,fresh,,daddy_day_care,"Audiences ready, willing and able to find their inner four-year-old may have a decent time at 'Daddy Day Care,' but others are likely to find Eddie Murphy's latest foray into kidpicdom scarcely more amusing than spending 90 minutes in a pre-K classroom.",Daddy Day Care (2003)
todd-mccarthy,fresh,,mystic_river,"Mystic River is a complex, deeply ambiguous study of lifelong ties, moral accountability and the flukes of destiny.",Mystic River (2003)
todd-mccarthy,rotten,,elephant,"To make a film about something like the Columbine student shootings incident and provide no insight or enlightenment would seem to be pointless at best and irresponsible at worst, and that is what Gus Van Sant has done in Elephant.",Elephant (2003)
todd-mccarthy,rotten,,2_fast_2_furious,"This John Singleton-directed sequel provides a breezy enough joyride,but it lacks the unassuming freshness of the economy-priced original.",2 Fast 2 Furious (2003)
todd-mccarthy,rotten,,hollywood_homicide,"An attempt to merge a semi-jokey buddy movie with a more realistic account of cops' messy private lives, Hollywood Homicide falls short on both counts.",Hollywood Homicide (2003)
todd-mccarthy,fresh,,hulk,[An] impeccably crafted piece of megabuck fantasy storytelling.,Hulk (2003)
todd-mccarthy,rotten,,alex_and_emma,A desperately slight romantic comedy marked by contrived romance and little comedy.,Alex & Emma (2003)
todd-mccarthy,fresh,,terminator_3_rise_of_the_machines,T3 delivers the goods.,Terminator 3 - Rise of the Machines (2003)
todd-mccarthy,fresh,,sinbad_legend_of_the_seven_seas,A passably entertaining animated entry from DreamWorks that's closer to The Road to El Dorado than to Shrek.,Sinbad: Legend of the Seven Seas (2003)
todd-mccarthy,fresh,,pirates_of_the_caribbean_the_curse_of_the_black_pearl,The picture's constant forward movement and breezy sense of amusement about itself provide a certain mild sort of diversion.,Pirates of the Caribbean: The Curse of the Black Pearl (2003)
todd-mccarthy,rotten,,league_of_extraordinary_gentlemen,"Offers some appealing elements -- exceptionally beautiful design, atypical characters, literacy and an intriguing intellectual basis -- that are ultimately engulfed by explosions, effects and an affiliated ponderousness.",The League of Extraordinary Gentlemen (2003)
todd-mccarthy,rotten,,bad_boys_ii,"A simple cop buddy movie extended to unconscionable length in order to accommodate redundant action scenes, endless banter between stars Martin Lawrence and Will Smith and several potential endings, this production suffers from serious overkill.",Bad Boys II (2003)
todd-mccarthy,fresh,,open_range,"Western fans with a hankering to see one the way they used to make 'em will get an eyeful in ""Open Range.""",Open Range (2003)
todd-mccarthy,rotten,,wonderland,"With its mannered, hyped-up style, James Cox's second feature has absolutely nothing to say about its characters and their lamentable actions.",Wonderland (2003)
todd-mccarthy,fresh,,love_actually,"A roundly entertaining romantic comedy, Love Actually is still nearly as cloying as it is funny.",Love Actually (2003)
todd-mccarthy,fresh,,master_and_commander_the_far_side_of_the_world,"Rare proof that a gigantic production in contemporary Hollywood can possess a distinctive personality, Master and Commander: The Far Side of the World proves as bracing as a stiff wind on the open sea.",Master and Commander: The Far Side of the World (2003)
todd-mccarthy,rotten,,cat_in_the_hat,"The younger the viewers, the better reactions are bound to be, while grownups will sit still in varying states of bemusement and discomfiture.",Dr. Seuss' The Cat in the Hat (2003)
todd-mccarthy,rotten,,what_a_girl_wants,It's fantasy time for the instant gratification generation.,What a Girl Wants (2003)
todd-mccarthy,fresh,,1104385-hannibal,"Ultimately more shallow and crass at its heart than its predecessor, Hannibal is nevertheless tantalizing, engrossing and occasionally startling.",Hannibal (2001)
todd-mccarthy,fresh,,core,"More palatable than most pictures of its ilk due to its keen awareness of its own preposterousness, a self-knowledge exuberantly expressed by a mostly live-wire cast.",The Core (2003)
todd-mccarthy,rotten,,1120843-hunted,An unpleasant action suspenser more dedicated to hurtling relentlessly forward than to vesting audience interest.,The Hunted (2003)
todd-mccarthy,rotten,,waking_up_in_reno,A hillbilly romantic comedy in which the hillbillies show up but the romance and comedy never do.,Waking Up in Reno (2002)
todd-mccarthy,fresh,,8_mile,Eminem is magnetic playing a version of himself.,8 Mile (2002)
todd-mccarthy,fresh,,harry_potter_and_the_chamber_of_secrets,It is on every count a better movie than last year's first film installment.,Harry Potter and the Chamber of Secrets (2002)
todd-mccarthy,fresh,,1118700-adaptation,Every bit as clever and surprising as Malkovich.,Adaptation (2002)
todd-mccarthy,rotten,,die_another_day,"A midrange series entry that sports some tasty scenes, mostly in the first half, but also pushes 007 into CGI-driven, quasi-sci-fi territory that feels like a betrayal of what the franchise has always been about.",Die Another Day (2002)
todd-mccarthy,rotten,,solaris,"Despite its undeniably pure and earnest intent, Solaris is equally undeniably an arid, dull affair that imposes and maintains a huge distance between the viewer and what happens onscreen.",Solaris (2002)
todd-mccarthy,fresh,,the_lord_of_the_rings_the_two_towers,Has a sharper narrative focus and a livelier sense of forward movement than did the more episodic Fellowship.,The Lord of the Rings: The Two Towers (2002)
todd-mccarthy,fresh,,gangs_of_new_york,A richly impressive and densely realized work that bracingly opens the eye and mind to untaught aspects of American history.,Gangs of New York (2002)
todd-mccarthy,fresh,,hours,Considerable intelligence and strategic finesse have been brought to bear on this handsomely mounted adaptation of Michael Cunningham's Pulitzer Prize-winning novel.,The Hours (2002)
todd-mccarthy,fresh,,catch_me_if_you_can,DiCaprio's winning performance goes a long way toward encouraging the viewer the forgive the film its indulgences and missteps.,Catch Me If You Can (2002)
todd-mccarthy,fresh,,recruit,"For more than an hour, The Recruit is slickly entertaining escapism that deftly plays into common fantasies about what training to be a CIA op might be like.",The Recruit (2003)
todd-mccarthy,fresh,,all_the_real_girls,An uneven work with a resonant central core.,All the Real Girls (2003)
todd-mccarthy,rotten,,masked_and_anonymous,"A vanity project in which everyone looks bad, this wannabe sociopolitical-musical provocation comes off instead as hipster upchuck.",Masked and Anonymous (2003)
todd-mccarthy,rotten,,levity,A half-baked moral fable that suffers from insufficiencies both of narrative concreteness and religious depth.,Levity (2003)
todd-mccarthy,rotten,,daredevil,A pretender in the realm of bona fide superheroes.,Daredevil (2003)
todd-mccarthy,fresh,,off-the-map,Most excels as a subtly observed study of how the dynamics within a close-knit family can shift over time.,Off the Map (2003)
todd-mccarthy,rotten,,jungle_book_2,More development and nuance in Karl Geurs' script would have made a big difference.,The Jungle Book 2 (2003)
todd-mccarthy,fresh,,detective_fiction,Solid acting and sympathy developed for a couple anxious to work out of a marriage-threatening crisis give grown-up audiences something to grab onto.,Detective Fiction (2003)
todd-mccarthy,rotten,,tears_of_the_sun,Uninvolving due to stick-figure characters and off-putting in its images of technology-enhanced Yanks striding like benevolent giants among helpless Third World victims.,Tears of the Sun (2003)
todd-mccarthy,fresh,,basic,The picture feels far more dedicated to the proposition that a mystery can never have enough twists than it does to plausibility or dramatic integrity. But the teasing tale is told with such dispatch it will carry willing audiences along.,Basic (2003)
