critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
walter-chaw,rotten,1.5/4,lord_of_illusions,Clive Barker is the Douglas Sirk of splatter.,Lord of Illusions (1995)
walter-chaw,fresh,3/4,spectre_2015,"plotting is convoluted, maybe even tortured, though I do wonder if all its conspiracies and turns don't constitute a MacGuffin.",Spectre (2015)
walter-chaw,fresh,3/4,the_hunger_games_mockingjay_part_2,the last hour of Hunger Games 3.2 is good enough that deeper readings of this text would actually hold water in a way that previous attempts to politicize it have failed.,The Hunger Games: Mockingjay - Part 2 (2015)
walter-chaw,fresh,3/4,creed_2015,I love this movie. I do.,Creed (2015)
walter-chaw,fresh,3/4,tales_from_the_crypt_presents_demon_knight,Lightning in a bottle.,Tales from the Crypt Presents: Demon Knight (1995)
walter-chaw,rotten,1/4,tales_from_the_crypt_presents_bordello_of_blood,"In the history of active sabotage, this one's right up there.",Tales from the Crypt Presents Bordello of Blood (1996)
walter-chaw,rotten,2/4,krampus,It's the kind of thing that only really worked when it was Gremlins.,Krampus (2015)
walter-chaw,rotten,2/4,batman_v_superman_dawn_of_justice,It'll make you feel like s***.,Batman v Superman: Dawn of Justice (2016)
walter-chaw,fresh,3/4,zootopia,"The illness in our society comes from the artificial stratification, and defensive denial, of original difference.",Zootopia (2016)
walter-chaw,rotten,0.5/4,the_divergent_series_allegiant,two full hours of things happening solely because they're the next thing,The Divergent Series: Allegiant (2016)
walter-chaw,fresh,3/4,jacks_back,A quintessential dirty '80s thriller,Jack's Back (1988)
walter-chaw,fresh,4/4,life_and_death_of_colonel_blimp,says something wonderful about who we are when we're at our best.,The Life and Death of Colonel Blimp (1943)
walter-chaw,rotten,2/4,deadpool,"The primogenitor of Deadpool is Dennis Miller's '90s standup: sneering, smarmy, arch, and peppered with pop-culture references",Deadpool (2016)
walter-chaw,fresh,4/4,hail_caesar_2016,the Coens at their most and least cynical. Amen and hallelujah. -,"Hail, Caesar! (2016)"
walter-chaw,rotten,0/4,the_secret_life_of_pets,Brutally bad,The Secret Life of Pets (2016)
walter-chaw,fresh,4/4,in_a_lonely_place,"It's a deeply Freudian film that happens to understand Freud--testament to its enduring, unshakable nature.",In a Lonely Place (1950)
walter-chaw,fresh,3/4,1015218-no_way_out,No Way Out is a secret noir.,No Way Out (1987)
walter-chaw,fresh,3/4,the_legend_of_tarzan,"You can find fault, and easily, with its prose, but when it's right, it's right in exactly the right way.",The Legend of Tarzan (2016)
walter-chaw,fresh,3.5/4,swiss_army_man,Bridging the gap between Charlie Kaufman movies,Swiss Army Man (2016)
walter-chaw,rotten,2/4,dark_half,another variation on the Monkey Shines conceit of Jungian shadows and Freudian id manifestations,The Dark Half (1993)
walter-chaw,rotten,1/4,bridge_of_spies,"highly-polished garbage from almost the beginning, with no relief from its elderly ministrations all the way through to the end.",Bridge of Spies (2015)
walter-chaw,rotten,1.5/4,monkey_shines_an_experiment_in_fear,a lot of awful performances in the service of a lousy script.,Monkey Shines: An Experiment in Fear (1988)
walter-chaw,rotten,0/4,dirty_grandpa,There are many ways you could go in attacking something like Dirty Grandpa.,Dirty Grandpa (2016)
walter-chaw,rotten,1.5/4,the_finest_hours,"bland, empty, crowd-pleasing, middlebrow gruel for the sedate appreciation of people who are almost dead.",The Finest Hours (2016)
walter-chaw,rotten,1/4,ghost_story,The Shining is about decay. Ghost Story talks about decay.,Ghost Story (1981)
walter-chaw,fresh,4/4,the_witch_2016,"I can't wait to see it again, but I'm afraid to.",The Witch (2016)
walter-chaw,fresh,3.5/4,10_cloverfield_lane,the cinema of delight,10 Cloverfield Lane (2016)
walter-chaw,fresh,4/4,knight_of_cups,Writing about Malick now inspires flights of poesy.,Knight of Cups (2016)
walter-chaw,rotten,1.5/4,knightriders,"feels less ""spartan"" on purpose than ""affectless"" by accident.",Knightriders (1981)
walter-chaw,fresh,4/4,arrival_2016,"It's the fulfillment of what great fiction can do, particularly genre fiction.",Arrival (2016)
walter-chaw,fresh,3.5/4,pan_2015,It reminds me most of Sylvain Chomet's The Triplets of Belleville. It's great.,Pan (2015)
walter-chaw,fresh,3/4,spotlight_2015,"If anything, Spotlight suggests that it knew better than to get in the way of its story, and, you know, I'll take it.",Spotlight (2015)
walter-chaw,fresh,4/4,71_2015,A formidable debut for TV/commercial director Demange,'71 (2015)
walter-chaw,rotten,1.5/4,rosewater,"I was distracted by the moist sound of 1,200 eyes rolling at the same time.",Rosewater (2014)
walter-chaw,fresh,4/4,two_days_one_night,"One of the year's best, it's beautiful in its modesty, reminding me in an odd way of films of perseverance like Nights of Cabiria and Vivre sa vie.","Two Days, One Night (2014)"
walter-chaw,rotten,0/4,jupiter_ascending_2014,only thing that could make Magic Mike more desirable to women is to turn him into a dog with eagle wings.,Jupiter Ascending (2015)
walter-chaw,fresh,3/4,dwarves_kingdom,Dwarves Kingdom is a complex piece about intolerance and the pain of difference.,Dwarves Kingdom (2015)
walter-chaw,rotten,1.5/4,black_mass_2015,Nicholson steals the film in two minutes. I can't wait to see more from her.,Black Mass (2015)
walter-chaw,fresh,3/4,steve_jobs_2015,"features an Oscar-winning (in a year without a slavery or Holocaust picture, just mail it to him) performance by Michael Fassbender",Steve Jobs (2015)
walter-chaw,rotten,0.5/4,suffragette,"But Suffragette isn't about difficult questions, it's about creating a character to have enacted on her all the odious offenses of the early twentieth century",Suffragette (2015)
walter-chaw,fresh,3.5/4,45_years,"It's a tough film, lingering in my memory.",45 Years (2015)
walter-chaw,fresh,3.5/4,mad_max_fury_road,"I hope the franchise continues with Hardy, but I wouldn't mind another franchise that's just Furiosa.",Mad Max: Fury Road (2015)
walter-chaw,fresh,4/4,gates_of_heaven_1980,Trying to decode what it is about Errol Morris's best work is a thorny proposition. -,Gates of Heaven (1980)
walter-chaw,fresh,4/4,vernon_florida,a Platonic dialogue in that it's suspiciously like a monologue disguised as an exchange.,"Vernon, Florida (1981)"
walter-chaw,fresh,2.5/4,antman,any film that references The Incredible Shrinking Man so beautifully deserves its moment on the stage.,Ant-Man (2015)
walter-chaw,rotten,1.5/4,southpaw_2015,"If you don't know how Southpaw is going to end, then this is the first movie you've ever seen and you should have started with a better one.",Southpaw (2015)
walter-chaw,rotten,0/4,terminator_genisys,The other thing you come to terms with watching T5 is that wanting to engage with it on any level is ill-advised and purely masturbatory .,Terminator Genisys (2015)
walter-chaw,rotten,1/4,avengers_age_of_ultron,pointless,Avengers: Age of Ultron (2015)
walter-chaw,fresh,2.5/4,carol,"Todd Haynes movies tend to grow on me. I expect that Carol, his adaptation of Patricia Highsmith's The Price of Salt, will do the same.",Carol (2015)
walter-chaw,fresh,4/4,anomalisa,The pain in Anomalisa is tactile. Its loneliness is immense.,Anomalisa (2015)
walter-chaw,fresh,2.5/4,beasts_of_no_nation,"The problem is that I felt bad for Agu, but I never felt empathy for him.",Beasts of No Nation (2015)
walter-chaw,fresh,3.5/4,rams,It's an elegant film full incongruously of low humour.,Rams (Hrútar) (2016)
walter-chaw,rotten,1.5/4,the_ones_below,"while the technical craft of it is fine, its influences are worn too proudly on its sleeve.",The Ones Below (2016)
walter-chaw,fresh,2.5/4,downriver,Downriver is at the end a lovely frustration.,Downriver (2015)
walter-chaw,rotten,2/4,the_martian,"Bloated, dry as a soda cracker, and 100% safe for awards-season consumption.",The Martian (2015)
walter-chaw,rotten,1/4,room_2015,"I think Abrahamson understands that Jack is more than a little f*****-up. If that's true, Room has betrayed him terribly, too.",Room (2015)
walter-chaw,rotten,0/4,sleeping_with_other_people,Diablo Cody on steroids,Sleeping with Other People (2015)
walter-chaw,rotten,0/4,gridlocked,Danny Glover's been too old for this shit for over thirty years now.,Gridlocked (2015)
walter-chaw,fresh,4/4,the_blackcoats_daughter,February is a chronicle of loss. It's scary because loss is scary. It's poignant because it understands that it's scary enough to explain all the sorrows of the world.,The Blackcoat's Daughter (February) (2017)
walter-chaw,fresh,2.5/4,man_vs_snake_the_long_and_twisted_tale_of_nibbler,a well-mounted documentary,Man vs. Snake: The Long and Twisted Tale of Nibbler (2015)
walter-chaw,fresh,2.5/4,yakuza_apocalypse,It's a good place holder until Miike produces a sequel to 13 Assassins or Sukiyaki Western Django on the one side or Audition on the other.,Yakuza Apocalypse (2015)
walter-chaw,rotten,1.5/4,mississippi_grind,I've never hated one of their movies. They don't elicit that kind of emotion.,Mississippi Grind (2015)
walter-chaw,rotten,0.5/4,a_brilliant_young_mind,"I'm sort of amazed that movies like this keep getting made, which makes me the stupid one.",A Brilliant Young Mind (2015)
walter-chaw,fresh,3/4,full_contact_2015,"Full Contact is a conversation--sometimes a very good one, sometimes a vaguely condescending one-",Full Contact (2015)
walter-chaw,rotten,1/4,la_la_land,Step Up 6: Awards Season,La La Land (2016)
walter-chaw,fresh,3/4,moonlight_2016,"Moonlight is always in tension with itself. Sometimes it wins and turns into something absolutely, rapturously lovely. Sometimes it loses.",Moonlight (2016)
walter-chaw,rotten,2/4,sully,An elderly film by an elderly filmmaker for an elderly audience,Sully (2016)
walter-chaw,rotten,2/4,cars_3,[Pixar has] become just like everyone else. And nothing so very special after all.,Cars 3 (2017)
walter-chaw,fresh,2.5/4,baby_driver,Baby Driver is just good enough to highlight the many ways it could've been a masterpiece.,Baby Driver (2017)
walter-chaw,fresh,4/4,the_beguiled,The Beguiled is fantastic.,The Beguiled (2017)
walter-chaw,fresh,2.5/4,spider_man_homecoming,"Spider-Man: Homecoming has the benefit of a brilliant young lead in Tom Holland and a fantastically-layered villain turn by Michael Keaton, but it bears the burden of all the films that came before it and all those yet to come.",Spider-Man: Homecoming (2017)
walter-chaw,fresh,2.5/4,war_for_the_planet_of_the_apes,"I let out a visceral trill of delight every time I saw an ape on horseback. It's an unbelievably cool image. If this concludes Reeves's run with the series, deficiencies aside, it'll stand as one of the good ones.",War for the Planet of the Apes (2017)
walter-chaw,rotten,1.5/4,dunkirk_2017,The bits of Christopher Nolan's Dunkirk that are good are so good. The bits of it that are bad are just awful.,Dunkirk (2017)
walter-chaw,rotten,1.5/4,valerian_and_the_city_of_a_thousand_planets,The feature-length equivalent of that repetitive noise your 9-year-old son makes when you're driving him to a friend's house.,Valerian and the City of a Thousand Planets (2017)
walter-chaw,rotten,2/4,the_dark_tower_2017,"The Dark Tower is not, in fact, the worst. It's pretty bad, but it's also impossible to hate a movie that has Idris Elba dressed like Wyatt Earp.",The Dark Tower (2017)
walter-chaw,fresh,3/4,the_shape_of_water_2017,"The Shape of Water is as strange and brave as people can be strange and brave, especially the quiet ones, the weird ones you don't think that much about.",The Shape of Water (2017)
walter-chaw,rotten,.5/4,battle_of_the_sexes,"What Battle of the Sexes misses is the opportunity to make a movie that isn't a stupid, self-satisfied situation comedy with a ""big match"" at the end.",Battle of the Sexes (2017)
walter-chaw,rotten,0/4,downsizing,"Downsizing is a movie that thinks it's smarter than you by a filmmaker who thinks it's all right to have this sort of Asian character as long as he cushions the racial slapstick with a facile, heavily-mocked liberal agenda.",Downsizing (2017)
walter-chaw,fresh,4/4,it_2017,The motor that drives It is the dread that there's no safety net: that the world is chaos and the only bridge keeping us above it is the ties we use to bind us.,It (2017)
walter-chaw,fresh,2.5/4,wonderstruck,I liked Wonderstruck a lot because it gave me a sense of hiraeth.,Wonderstruck (2017)
walter-chaw,fresh,3/4,darkest_hour_2017,"Darkest Hour is a timely film, then, a call to arms from the Brits to the Yanks again that the bad guys are actively plotting the end of the world and isn't it time America did something. Isn't it?",Darkest Hour (2017)
walter-chaw,fresh,3.5/4,first_they_killed_my_father,[First They Killed My Father] is a very beautiful film of horrific things happening in a garden of earthly delights.,First They Killed My Father (2017)
walter-chaw,fresh,4/4,mother_2017,[mother!] resembles all the great symbolist films because it's one of them.,mother! (2017)
walter-chaw,fresh,2.5/4,lady_bird,"A miserabilist story about the horror of adolescence that is obviously helmed by a first-timer, Lady Bird is redeemed by a cast so sterling that I actually wished the film were longer. It's that kind of movie.",Lady Bird (2017)
walter-chaw,rotten,1/4,red_sparrow,It'll attract a cult--one it genuinely deserves--for all the wrong reasons.,Red Sparrow (2018)
walter-chaw,fresh,3.5/5,annihilation,"What's impressive is Annihilation's willingness and ability to evoke the soul-sickness that leads to great moments of art, great moments of self-destruction, and an equation of the two.",Annihilation (2018)
walter-chaw,rotten,1/4,miss_congeniality,"Convenient bimbo stereotypes, bolstered and magnified.",Miss Congeniality (2000)
walter-chaw,rotten,1.5/4,jumanji_welcome_to_the_jungle,It is exactly what it seems to be: an obsequious waste of time that feels like a relic from twenty years ago and will be forgotten almost immediately. It's not even worth this conversation.,Jumanji: Welcome to the Jungle (2017)
walter-chaw,fresh,3/4,star_wars_the_last_jedi,"By being easily the most unconventional film in the octet, The Last Jedi underscores exactly what Star Wars was always about. Hope. We need it now more than ever.",Star Wars: The Last Jedi (2017)
walter-chaw,rotten,.5/4,three_billboards_outside_ebbing_missouri,Three Billboards assumes the aspect of world-weary malcontent but is really just a patronizing scold.,"Three Billboards Outside Ebbing, Missouri (2017)"
walter-chaw,rotten,0/4,rough_night,"Rough Night is unbelievably poor. Some of its relentless sloppiness would be forgiven if it were ever funny, but it never is.",Rough Night (2017)
walter-chaw,rotten,1/4,justice_league_2017,"DC's superhero team-up dirge Justice League shambles into unnatural half-life with a message of apocalyptic doomsaying presented now without puke filters, so that it looks like a movie my mom watches on her television with the motion-smoothing turned on.",Justice League (2017)
walter-chaw,rotten,1/4,the_snowman_2017,"The Snowman is a pratfall by the prima ballerina of the Bolshoi. It's not without interest, and it deserves every ounce of the opprobrium it's attracted.",The Snowman (2017)
walter-chaw,fresh,4/4,the_florida_project,The Florida Project is painfully good. [Sean] Baker has arrived.,The Florida Project (2017)
walter-chaw,fresh,2.5/4,the_foreigner_2017,"The Foreigner isn't a great film, but it's an interesting one for all its mediocrity. That's because [Jackie] Chan made it on a very particular personality.",The Foreigner (2017)
walter-chaw,fresh,3.5/4,blade_runner_2049,I didn't like Blade Runner 2049 very much in the hours after first watching it. I didn't like the way it resolved the previous film's storylines--how stolid it was in its exposition and how eager it seemed to talk about what was on its mind.,Blade Runner 2049 (2017)
walter-chaw,rotten,1/4,loving_vincent,It's a sideshow curiosity: The Incredible Bad Idea; the Graduate Art School Project Gone Wrong.,Loving Vincent (2017)
walter-chaw,fresh,4/4,first_reformed,Paul Schrader has made his masterpiece.,First Reformed (2018)
walter-chaw,fresh,2.5/4,thor_ragnarok_2017,... funnier than the usual Marvel product because it's directed by Taika Waititi (What We Do in the Shadows)...,Thor: Ragnarok (2017)
walter-chaw,rotten,1/4,the_mummy_2017,"It took me a while but it finally clicked about an hour into Alex Kurtzman's hilarible The Mummy that the whole thing wasn't a really bad movie, but a really bad videogame in bad-movie form.",The Mummy (2017)
walter-chaw,fresh,2.5/4,wonder_woman_2017,The film is successful for what it is because it's directed by a woman. It's worth considering the nuclear-grade disaster this could have been with a guy at the helm.,Wonder Woman (2017)
walter-chaw,rotten,1/4,alien_covenant,"The problem with Covenant, beyond the howling boredom of its first hour and the remarkably-poor CGI employed in the manufacture of its various beasties, is that it's all references and no referents.",Alien: Covenant (2017)
walter-chaw,fresh,4/4,paterson,"Jarmusch was always funny, but there's warmth now, too.",Paterson (2016)
walter-chaw,fresh,2.5/4,a_monster_calls,"an effective weepie, yet there are moments where it demonstrates that it could have been a good deal more than that.",A Monster Calls (2017)
walter-chaw,rotten,1/4,passengers_2016,It's the feature-length adaptation of that article about how to talk to a girl wearing headphones.,Passengers (2016)
walter-chaw,rotten,1/4,fences_2016,"Get it? Gabriel with his trumpet? Man, you ain't even listening.",Fences (2016)
walter-chaw,fresh,3.5/4,rogue_one_a_star_wars_story,"A deep cut for Star Wars fanatics,",Rogue One: A Star Wars Story (2016)
walter-chaw,fresh,3/4,hacksaw_ridge,Understanding both its failures and its attraction is the only chance we really have.,Hacksaw Ridge (2016)
walter-chaw,fresh,4/4,20th_century_women,"20th Century Women, itself melancholic, is a medicine for melancholy.",20th Century Women (2017)
walter-chaw,fresh,2.5/4,moana_2016,What works best about Moana are its moments of cultural peculiarity.,Moana (2016)
walter-chaw,rotten,2/4,fantastic_beasts_and_where_to_find_them,I hope Steve Kloves decides he wants to write the next one.,Fantastic Beasts and Where to Find Them (2016)
walter-chaw,fresh,3.5/4,dont_breathe_2016,Fede Alvarez is the real deal,Don't Breathe (2016)
walter-chaw,fresh,2.5/4,the_b_side_elsa_dorfmans_portrait_photography,fitfully-fascinating,The B-Side: Elsa Dorfman's Portrait Photography (2017)
walter-chaw,fresh,4/4,manchester_by_the_sea,"I've wondered often since seeing Manchester by the Sea how Lee is doing. Well, I hope.",Manchester by the Sea (2016)
walter-chaw,rotten,2/4,into_the_inferno,"He's an old softie, now. That's incredibly boring.",Into the Inferno (2016)
walter-chaw,rotten,2/4,una_2017,These two have a genuine fission in their interplay that makes it all feel dangerous.,Una (2017)
walter-chaw,rotten,1/4,rules_dont_apply,"It's an intensely personal picture. That's its greatest strength, along with its greatest weakness. It may not be for anyone else.",Rules Don't Apply (2016)
walter-chaw,fresh,3.5/4,insomnia_1998,"a masterpiece of unease and illness, the more so because the terminal sickness it describes is a universal condition.",Insomnia (1998)
walter-chaw,rotten,1/4,hidden_figures,It's the kind of movie where you compliment the performances and then trail off because there's nothing much left to say that won't make you sound like a jerk.,Hidden Figures (2017)
walter-chaw,fresh,3/4,get_out,Get Out works the way it does because of its emotional purity. Chris's discomfort is real; Rose's chagrin with the way her family is behaving is real.,Get Out (2017)
walter-chaw,rotten,0/4,snatched_2017,It occurs to me that the only way this film could have been good would be if Tom Green were starring in it and it was twenty years ago.,Snatched (2017)
walter-chaw,fresh,3/4,king_arthur_legend_of_the_sword,"It's a fresh take on a story so worn and exhausted that it should only probably ever be revisited this way: irreverently, by a director who's made a name for himself already in this style and thematic peculiarity.",King Arthur: Legend Of The Sword (2017)
walter-chaw,rotten,2/4,guardians_of_the_galaxy_vol_2,Feels like a parody of Guardians of the Galaxy.,Guardians of the Galaxy Vol. 2 (2017)
walter-chaw,fresh,2.5/4,ghost_in_the_shell_2017,Ghost in the Shell is a terrible Ghost in the Shell movie. But it's a great Scarlett Johansson movie.,Ghost in the Shell (2017)
walter-chaw,fresh,4/4,personal_shopper,"I recognize that I love Personal Shopper for the mystery it builds not intratextually, but intertextually. There is a larger play in Assayas's work.",Personal Shopper (2017)
walter-chaw,rotten,1/4,beauty_and_the_beast_2017,Just sort of silly and twee.,Beauty and the Beast (2017)
walter-chaw,rotten,2/4,live_by_night,I could go on. The film certainly does.,Live By Night (2017)
walter-chaw,rotten,1/4,kong_skull_island,"At the end of it all, the picture's only real saving grace is John C. Reilly as a castaway WWII airman who lands a few one-liners the way that only Reilly can, while off-setting the general shittiness of the rest of the human interaction.",Kong: Skull Island (2017)
walter-chaw,fresh,3/4,the_girl_with_all_the_gifts,"The innovation of Girl is that Melanie is, in fact, a monster... Horror films are best when they borrow from and reflect reality. There isn't anything scarier than truth; dig it.",The Girl With All the Gifts (2017)
walter-chaw,rotten,1.5/4,the_great_wall_2017,"Gloriously, fantastically stupid from beginning to end, Fifth Generation legend Zhang Yimou's The Great Wall is also, you know, not terrible on the grand scale of terrible things.",The Great Wall (2017)
walter-chaw,fresh,3/4,a_cure_for_wellness,"Gore Verbinski's A Cure for Wellness is lurid unto beautiful, exquisite pulp, just barmy enough to attract a cult and just smart enough to deserve it.",A Cure For Wellness (2017)
walter-chaw,fresh,3.5/4,john_wick_chapter_2,John Wick: Chapter 2 isn't perfect. Doesn't matter. It's fantastic.,John Wick: Chapter 2 (2017)
walter-chaw,rotten,1.5/4,the_lego_batman_movie,"A low bar for inauthenticity, and by the third or fourth joke about how corny the old TV show is, you remember the old TV show had more meta intelligence in any ten minutes of a given episode than the whole of this exhausting exercise.",The Lego Batman Movie (2017)
walter-chaw,fresh,4/4,silence_2017,"Like the resolution of Ted Chiang's Tower of Babylon, there is no answer in inward faith: there's only the outward expression of grace. Silence is a masterpiece.",Silence (2017)
walter-chaw,fresh,4/4,logan_2017,"Logan when, in the aftermath, our heroes navigate a battleground littered with non-combatants. For all the wrestling in the Marvel Universe with collateral damage, this is the best, most devastating representation of it.",Logan (2017)
walter-chaw,rotten,1.5/4,eliza_graves,"Though I'm not a huge fan of Anderson, he's never struck me as simpering.",Stonehearst Asylum (2014)
walter-chaw,fresh,4/4,force_majeure_2014,"essentially the droller, married version of Julia Loktev's masterpiece of relational/gender dynamics",Force Majeure (2014)
walter-chaw,fresh,3/4,interstellar_2014,"It's a fairly s----y science-fiction movie, but as a metaphor for love it's kind of great.",Interstellar (2014)
walter-chaw,rotten,1/4,driving_miss_daisy,The heart-warming story of how a bitter old Jewess learns to not be such a bitch to a patient Negro driver.,Driving Miss Daisy (1989)
walter-chaw,fresh,4/4,design_for_living,"The ""Lubitsch Touch,"" indeed: edged and between the ribs before you know it's being brandished.",Design for Living (1933)
walter-chaw,fresh,4/4,the_master_2011,"by itself, gives lie to the idea that Americans don't make great, nuanced, complicated films. It's sublime.",The Master (2012)
walter-chaw,fresh,3.5/4,the_evil_dead_2013,"not just a taste of the old religion, it's really pretty great.",Evil Dead (2013)
walter-chaw,fresh,4/4,beyond_the_hills_2012,"It's an exorcism movie for everyone who thought, after Mungiu's gruelling abortion buddy-movie 4 Months, 3 Weeks and 2 Days, that this guy should do an exorcism movie",Beyond The Hills (2013)
walter-chaw,rotten,1/4,oblivion_2013,"it's sort of like something L. Ron Hubbard would have written--but that's gotta be a coincidence, right?",Oblivion (2013)
walter-chaw,rotten,1.5/2,iron_man_3,a surprisingly tedious checklist of Shane Black-isms,Iron Man 3 (2013)
walter-chaw,rotten,1/4,the_great_gatsby_2013,unwatchable farrago,The Great Gatsby (2013)
walter-chaw,fresh,4/4,cabaret,"It's an all-time masterpiece, mercurial and timeless. I am changed every time I see it.",Cabaret (1972)
walter-chaw,fresh,4/4,sansho_the_bailiff,"a film of surpassing, transcendent wisdom and beauty.",Sansho the Bailiff (Sanshô dayû) (1954)
walter-chaw,rotten,2/4,superman_man_of_steel,44 beautifully-constructed trailers strung together in the world's most expensive promo reel.,Man of Steel (2013)
walter-chaw,rotten,2/4,world-war-z,It's mediocre. Huzzah!,World War Z (2013)
walter-chaw,fresh,3/4,the_lone_ranger,... not so bad a companion piece to the better-and-better Rango as initially feared.,The Lone Ranger (2013)
walter-chaw,fresh,4/4,byzantium_2012,"I can't wait to see it again, to see what else I can see.",Byzantium (2013)
walter-chaw,rotten,2/4,pacific_rim_2013,"consider that the primary screenwriter on the piece is not del Toro, but the guy who wrote the remake of Clash of the Titans.",Pacific Rim (2013)
walter-chaw,fresh,3/4,the_attack_2012,demonstrates as a director the kind of elliptical reserve more commonly associated with Terrence Malick.,The Attack (2013)
walter-chaw,rotten,2/4,the_conjuring,"Wan's latest exercise in jump-scare theatre... better to call it ""The Startling"".",The Conjuring (2013)
walter-chaw,fresh,2.5/4,tims_vermeer_2014,"Even at a fleet 79 minutes, feels a little long. For a while, though, Tim's Vermeer paints a compelling picture of inventor (fellow illusionist and 3-D designer) Tim Jenison as he indulges his peculiar obsession.",Tim's Vermeer (2014)
walter-chaw,fresh,4/4,the_unknown_known,"When Rumsfeld laughs, it's frightening--an alien thing's attempt to simulate a human emotion.",The Unknown Known (2014)
walter-chaw,rotten,1/4,tracks_2013,"So it's like Into the Wild, but terrible, scored as a child or James Horner would score it...",Tracks (2014)
walter-chaw,fresh,4/4,under_the_skin_2013,"There is latent, pregnant energy in this picture, a thrum of dread that underlays every frame.",Under the Skin (2014)
walter-chaw,fresh,3.5/4,nebraska,a showcase opportunity for national treasure Bruce Dern.,Nebraska (2013)
walter-chaw,fresh,2.5/4,riddick,I wanted to love this movie with all my heart...,Riddick (2013)
walter-chaw,rotten,0/4,oz_the_great_and_powerful,Based on L. Frank Baum's little-known Pussyhound of Oz.,Oz the Great and Powerful (2013)
walter-chaw,fresh,2.5/4,gravity_2013,"So it's not a very good movie, but it is a really good spectacle.",Gravity (2013)
walter-chaw,fresh,2.5/4,1184756-burning,"It's a movie very much like Tolkien's writing: if you don't discover it in junior high, you'll never appreciate it the way it was meant to be appreciated again.",The Burning (1981)
walter-chaw,rotten,2/4,europa_report,"If it had a torso, it'd be wearing a pocket protector.",Europa Report (2013)
walter-chaw,fresh,3/4,the_wolverine_2012,"a man's mute, impotent melancholy and the many females around him engaged in the maintenance of their separate, disintegrating orbits.",The Wolverine (2013)
walter-chaw,rotten,0/4,percy_jackson_sea_of_monsters,"The moral of the story, such as it is, is that family is important and, um, appearances are skin deep, I think.",Percy Jackson: Sea of Monsters (2013)
walter-chaw,fresh,4/4,medium_cool,"The film doesn't exactly end, because it's not so much a narrative as it is a mile-marker and a warning.",Medium Cool (1969)
walter-chaw,fresh,4/4,computer_chess_2013,"Sneakily, the best science-fiction film of the summer.",Computer Chess (2013)
walter-chaw,fresh,2.5/4,12_years_a_slave,Hunger and Shame were mimetic where 12 Years a Slave is diegetic.,12 Years a Slave (2013)
walter-chaw,rotten,0.5/4,a_good_day_to_die_hard,The Bowfinger parody of itself.,A Good Day To Die Hard (2013)
walter-chaw,rotten,1/4,the_apparition,"The apparition, because it's lame, spends a lot of its time tying clothes into knots, moving dressers, and opening doors.",The Apparition (2012)
walter-chaw,rotten,0.5/4,1016837-promised_land,"It's Mitt Romney in blue jeans, this Promised Land, and we've all had enough of that.",Promised Land (2013)
walter-chaw,fresh,4/4,all_the_presidents_men,"The world is beyond saving, it says. It's one of the last great films of its era that has anyone who thinks it deserves saving.",All the President's Men (1976)
walter-chaw,fresh,3.5/4,final_chapter_walking_tall,A true film of the Seventies and as wrought and surprising as any picture from that deepest well of masterpieces,Final Chapter---Walking Tall (1977)
walter-chaw,rotten,1/4,part_2_walking_tall,"As with most attempts to be socially relevant, however, this sequel merely manages to seem awkward and bloated with exposition.",Part 2 Walking Tall (1975)
walter-chaw,fresh,3/4,1023007-walking_tall,its broad strokes leave no room for anything so pussified or liberal as a moral compass,Walking Tall (1973)
walter-chaw,fresh,4/4,and_everything_is_going_fine,"it's as painful to listen to and watch as it is astonishing that I should feel this kind of connection to someone I never met, and never will.",And Everything Is Going Fine (2010)
walter-chaw,fresh,2.5/4,grays_anatomy,"It is haunting, though. How could it not be, when the last lines of the monolog are ""Ecstasy, despair, ecstasy, despair"" and some mention of a big fish?",Gray's Anatomy (1997)
walter-chaw,fresh,4/4,raiders_of_the_lost_ark,impossibly good,Raiders of the Lost Ark (1981)
walter-chaw,rotten,0/4,romeo_must_die,undiluted garbage,Romeo Must Die (2000)
walter-chaw,fresh,2.5/4,unstoppable-2010,"The title, then, is probably referring to the human spirit. That's corny, but it works.",Unstoppable (2010)
walter-chaw,fresh,3/4,compliance_2012,It's a Milgram Experiment for the viewer.,Compliance (2012)
walter-chaw,fresh,4/4,cosmopolis,David Cronenberg's North by Northwest,Cosmopolis (2012)
walter-chaw,fresh,2.5/4,1072156-island_of_dr_moreau,"It's not to say there's not a lot wrong with the film, but rather to suggest that the chief criticisms of it being strange and ""a mess"" aren't among them.",The Island of Dr. Moreau (1996)
walter-chaw,fresh,2.5/4,paranorman,blithe and hollow,ParaNorman (2012)
walter-chaw,rotten,1/4,lethal_weapon_4,"If not for Jet Li, Lethal Weapon 4 would actually be worse than Lethal Weapon 3.",Lethal Weapon 4 (1998)
walter-chaw,fresh,3/4,swamp-water-1941,"ean Renoir's Swamp Water stands out as an example of how an artist's genius can assert itself even when his product has been taken away from him,",Swamp Water (1941)
walter-chaw,rotten,0.5/4,jack_the_giant_slayer,"When you make a movie this awful, with no hint of useful self-awareness, you're not proving a point--you're giving up.",Jack the Giant Slayer (2013)
walter-chaw,fresh,3.5/4,indiana_jones_and_the_temple_of_doom,"an unbelievably crass, unpleasant, horrific picture",Indiana Jones and the Temple of Doom (1984)
