critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
rubin-safaya,fresh,B,the-social-network,"Young adults in today's Entitlement Generation may come away from the film thinking that it's perfectly justifiable to be an a**hole and a misogynist, as long as you get into Harvard and come out a billionaire.",The Social Network (2010)
rubin-safaya,fresh,A,the_kings_speech,"Few films this year have had as well-rounded a mix of acting, direction, sound and picture, but The King's Speech is in every respect a beautiful film, beautifully played by its principal and supporting cast.",The King's Speech (2010)
rubin-safaya,rotten,D-,10011582-TRON_legacy,"Garrett Hedlund may be the world's first live-action, artificial actor.",Tron Legacy (2010)
rubin-safaya,fresh,B+,black_swan_2010,Showgirls meets Fight Club on crazy pills.,Black Swan (2010)
rubin-safaya,fresh,C+,inside_job_2010,"The film's weak points, almost concealed by the tightness of the narrative and graphics charting the flow of money, lie in close proximity to Michael Moore's failings as a documentary filmmaker.",Inside Job (2010)
rubin-safaya,fresh,B,fair-game-2010,"An interesting subtext to the film is its implied statement about intelligence gathering methods... The national dialogue over torture is well-known and well-exhausted, but here the film doesn't ram it down your throat.",Fair Game (2010)
rubin-safaya,rotten,D+,due-date,"I would much rather see two hours of [Robert Downey, Jr.] improvising without any script, than watch five minutes of Zach Galifianakis' tired shtick.",Due Date (2010)
rubin-safaya,fresh,B,the_girl_who_kicked_the_hornets_nest,"At its conclusion you're nowhere near where you started, nor are you waiting for the twist to drag you back to the beginning to tie up all narrative threads in one neat bow.",The Girl Who Kicked the Hornet's Nest (2010)
rubin-safaya,fresh,B+,127_hours,"Mr. Franco transports us into Ralston's frame of mind in the five-plus days he remained trapped, surviving on a carefully-rationed 300ml of water and whatever wits he could maintain under such horrifying circumstances.",127 Hours (2010)
rubin-safaya,fresh,B+,harry_potter_and_the_deathly_hallows_part_1,"...the elements of scene and sound combine to reveal a maturity to the Potter franchise that surprises, scares and entertains in all the ways the lifeless Twilight films failed to accomplish.",Harry Potter and the Deathly Hallows - Part 1 (2010)
rubin-safaya,fresh,A+,breathless,"Together, like their countermelodies, Michel and Patricia form a zero-sum game-nothing matters. But with Michel's death, she is left behind to ponder the consequences of their indifference.",Breathless (1961)
rubin-safaya,fresh,A+,back_to_the_future,It's a timeless joke that never gets old: One day you will grow up to be your parents and they'll have the last laugh. The innovation here was in telling the joke backwards.,Back to the Future (1985)
rubin-safaya,rotten,F+,tourist,"How do you say, ""I want a refund,"" in Italian?",The Tourist (2010)
rubin-safaya,fresh,B+,arbitrage,"The director's first stroke of genius is in convincing you to empathize... with Robert, the puppetmaster who seduces everyone around him...",Arbitrage (2012)
rudolph-herzog,rotten,,spring_2015,"In Spring, though, the MacGuffin hijacks the film. Its ""mystery"" element is also its weakness.",Spring (2015)
rudy-joggerst,fresh,4/4,nobody_knows,"A moving, excruciating, and compelling drama about four little anti-heroes who try to make the best of their hopeless situation.",Nobody Knows (Dare mo shiranai) (2004)
rudy-joggerst,rotten,0.5/4,1126175-house_of_the_dead,"The acting is more frightening than the undead themselves and the gore is lacking, simple as that.",House of the Dead (2003)
rudy-joggerst,fresh,2.5/4,club-dread,"Will appeal to everyone who enjoys the shenanigans of movies like Army of Darkness, Tommy Boy, or even the Scary Movie series.",Club Dread (2004)
rudy-joggerst,fresh,3/4,plagues_and_pleasures_on_the_salton_sea,"It's a human freak show of sorts, but Metzler and Springer never expose these folks in a way that derides their way of life, but rather let's us admire their unbroken, adventurous spirit.",Plagues & Pleasures on the Salton Sea (2004)
rudy-joggerst,fresh,3/4,head_on_2005,A bittersweet love story that doesn't obey the rules of conventional Hollywood romances.,Head-On (2005)
rudy-joggerst,fresh,3/4,hills_have_eyes,... a popcorn picture that does what it's supposed to do ...,The Hills Have Eyes (2006)
rudy-joggerst,fresh,4/4,oldboy,"May be a cinematic highlight right now, but it is destined to become a classic in years ahead.",Oldboy (2005)
rudy-joggerst,fresh,4/4,woman_on_the_beach,Simple and nicely convoluted at the same time.,Woman on the Beach (2008)
rudy-joggerst,fresh,3.5/4,the_taste_of_tea,"...a film that celebrates the small joys of life, and it does so in a way that's both engaging and understated.",The Taste of Tea (Cha no aji) (2004)
rudy-joggerst,fresh,3.5/4,doomsday,Doomsday is an anarchic trip down memory lane.,Doomsday (2008)
rudy-joggerst,fresh,3.5/4,soom-breath,...a tender romance between a dejected housewife and a mute death-row prisoner that is surprisingly compassionate and even offers up a few moments of comic relief.,Soom (Breath) (2007)
rudy-joggerst,fresh,3.5/4,hellboy_2_the_golden_army,"It's an entertaining, visually stunning romp busy with fantastic ideas and well-rounded characters...",Hellboy II: The Golden Army (Hellboy 2) (2008)
rudy-joggerst,fresh,3.5/4,severance,"It's a brutal, gruesome horror film with a dose of refined British wit, a delicate combination that serves the film remarkably well.",Severance (2006)
rumsey-taylor,fresh,,8-12,"8 1/2 is widely regarded as Federico Fellini's masterpiece, though it is an abstract admittance of failure. (The film, however, has few faults it does not itself admit - a benefit of a film containing its own critic).",8 1/2 (1963)
rumsey-taylor,fresh,,stranger_than_paradise,Its characters' vacant aspirations are equated by Stranger Than Paradise's lack of conventional purpose - this is the film's idiosyncratic strength.,Stranger Than Paradise (1984)
rumsey-taylor,fresh,,fear_and_loathing_in_las_vegas,"Fear and Loathing in Las Vegas is impeded by both familiarity with its source and esteem for its director. However, the Criterion DVD has a tremendous asset in the collaboration of Hunter Thompson, who appears repeatedly in the disc's supplements.",Fear and Loathing in Las Vegas (1998)
rumsey-taylor,fresh,,thin_blue_line,"Furthering its genre irregularity, it employs no narration to guide the viewer, and each shot is carefully static and composed. Its central scene, even, is a fabricated element in what is largely a non-fiction film.",The Thin Blue Line (1988)
rumsey-taylor,fresh,,1001902-beauty_and_the_beast,"As Cocteau properly retains in his diary of the film's making, Beauty and the Beast has the structure of a poem, its inherent ambiguity, moral narrative, and visual emphasis.",Beauty and The Beast (La Belle et la bête) (1946)
rumsey-taylor,fresh,,1080205-killers,"Hemingway's short only hints at a complexity, and the film does well to manifest such a depth.",The Killers (1946)
rumsey-taylor,fresh,,1011573-killers,"Without pretension The Killers occupies its genre and welcomes each convention. It comes, however, late, and such conventions are worn for their familiarity.",The Killers (1964)
rumsey-taylor,fresh,,vertigo,"Justifying Vertigo's poor initial performance, it is a film that requires distance, as well as the completion of Hitchcock's career. It is a moment of acknowledgment in the final, retrospective establishment of the director's frequent themes.",Vertigo (1958)
rumsey-taylor,fresh,,i_am_curious_blue,"I Am Curious--Yellow is entertaining for its novelty, and exhaustive in its political intent. Its notorious reputation (attributed only to its frank sexuality), however, is misleading.",I Am Curious (Blue) (Jag är nyfiken - en film i blått) (1968)
rumsey-taylor,rotten,,,"If anything, Blue is far less effective (it is even boring) than its notorious counterpart.",
rumsey-taylor,fresh,,sweet_sweetbacks_baadasssss_song,"It is style, glamour, and even virtuosic direction (in the inclusive use of so many familiar techniques) that paves Sweetback's value as a timepiece - its lasting, testimonial contribution is its position as the first of its kind.",Sweet Sweetback's Baadasssss Song (1971)
rumsey-taylor,fresh,,the_adventures_of_buckaroo_banzai,"The characters each look like they are from a first generation music video, speak like they are in a work of serious science-fiction, and sound like a stepchild to Huey Lewis and the News ...",The Adventures of Buckaroo Banzai (1984)
rumsey-taylor,fresh,,1032434-killer,"Of course, Woo's established strength is the shootout. Characteristically they exhibit each party's strengths: the hero's agility, the enemy's numbers, and the formidable ratio between them.",The Killer (1989)
rumsey-taylor,fresh,,die-verlorene-ehre-der-katharina-blum-oder-wie-gewalt-entstehen-und-wohin-sie-fuhren-kann,Katharina Blum is a fictional case within a lens of subjectivity that affords a clear contemporary resonance.,Die Verlorene Ehre der Katharina Blum oder: Wie Gewalt entstehen und wohin sie führen kann (The Lost Honor of Katharina Blum) (1975)
rumsey-taylor,fresh,,aguirre_the_wrath_of_god,"Depicted conquistador Gonzalo Pizarro is driven, pompous, and partially ignorant - traits mirrored in director Werner Herzog for leading his crew into identical endurances. His resulting work is a vision of rare audacity.","Aguirre, the Wrath of God (Aguirre, der Zorn Gottes) (1972)"
rumsey-taylor,rotten,,1016035-patrick,"It is a film that resists visceral shocks, favoring the horror of its psychology. A shame, for its psychology is only slightly horrific.",Patrick (1978)
rumsey-taylor,fresh,,joe_versus_the_volcano,"Joe's unfortunate prognosis and ensuing plight may be completely imagined, though his motivations and lessons are realistically applicable. Joe Versus the Volcano is a work meant to transcend, and it does so with poetic semblance.",Joe Versus the Volcano (1990)
rumsey-taylor,fresh,,henry-portrait-of-a-serial-killer,"It relies not upon visceral depictions of graphic violence but the sporadic, lifeless motivations of the killer - an established, sympathetic, and ultimately humanistic character.",Henry: Portrait of a Serial Killer (1986)
rumsey-taylor,fresh,,close_encounters_of_the_third_kind,"Viewing Close Encounters we are reduced to a childlike perception, overwhelmed by the luster and might of the vision before us.",Close Encounters of the Third Kind (1977)
rumsey-taylor,fresh,,holy_mountain,"The icons, indirect references, and allusions - some obvious, most are ambiguous - occur with meticulous frequency. For the matter, even the most incidental detail or prop relays a history of meaning.",The Holy Mountain (1973)
rumsey-taylor,fresh,,walkabout,"Walkabout's obvious concern is the relationship between two parties, separated by centuries of diverting societal behaviors, and thus, differentiated perceptions of sexual roles and etiquette. But what ensues is more ambiguous and interpretative.",Walkabout (1971)
rumsey-taylor,fresh,,1076271-crash,"Crash is a violently rare exception to the continually careful stride of film, and few films have been made with such a conviction to such inherently controversial material.",Crash (1996)
rumsey-taylor,fresh,,brotherhood_of_the_wolf,"Brotherhood of the Wolf supplies enough to satisfy many tastes without overwhelming them. It is one of the most sporadically inspired films of recent memory; and I would say, prematurely, of all time.",Brotherhood of the Wolf (2001)
rumsey-taylor,fresh,,1009113-halloween,The most significant triumph Halloween achieves is measured by the bulk of films that follow and emulate it.,Halloween (1978)
rumsey-taylor,fresh,,psycho,"Psycho is not sexually exploitative despite its sexuality, though, as the title suggests, psychologically.",Psycho (1960)
rumsey-taylor,fresh,,insomnia_1998,In Insomnia the murderer and his investigator possess a human capacity for mischaracterizing traits; this is a realistic scenario in which temptation houses a narrow threshold.,Insomnia (1998)
rumsey-taylor,fresh,,1120369-friends_forever,"Ben Wolfensohn's documentary is floated, firstly, by the curiosity abundant in its subject, and also by the sympathy and interest in its depiction.",Friends Forever (2001)
rumsey-taylor,fresh,,my_life_as_a_dog,"Ingemar, as the other children in the film, is depicted with a noticeable respect and maturity.",My Life as a Dog (Mitt Liv som Hund) (1987)
rumsey-taylor,fresh,,mysterious_object_at_noon,"Mysterious Object at Noon is fascinating not for its conclusiveness (which it inevitably lacks) but its construction. It is a film made with little domestic influence, austere in its appearance and unique in its form.",Mysterious Object at Noon (2001)
rumsey-taylor,fresh,,playtime,Playtime is an adamant vision whose failure is integral to its philosophy. It is a befitting fate that Tati's art was not endorsed by popularity.,Playtime (1973)
rumsey-taylor,fresh,,jaws,"Jaws' formula has become a facsimiled equation for profit, of which the opening is the preeminent, telling feature.",Jaws (1975)
rumsey-taylor,fresh,,by_brakhage_an_anthology,"'Filmmaker' is a misrepresentative title, here, as Brakhage only marginally honors the gamut of filmmaking.",By Brakhage: An Anthology (1954)
rumsey-taylor,fresh,,1001577-badlands,"Badlands is an arena for apathy, both in regard to the characters' depictions and their subjective emotions.",Badlands (1974)
rumsey-taylor,fresh,,fitzcarraldo,"Fitzcarraldo is a more objective record of a comparable fever dream, and as such is the preeminent testament of Herzog's labor as a filmmaker.",Fitzcarraldo (1982)
rumsey-taylor,fresh,,drowning-by-numbers,"Though not the most visceral of Greenaway's films, it is a textbook art film, meticulously organized, and requisite viewing for obsessive-compulsives.",Drowning by Numbers (1988)
rumsey-taylor,fresh,,la_jetee,"It is an essential fiction, a short story whose diminutive length does little to foretell its breadth.",La Jetée (The Pier) (1962)
rumsey-taylor,fresh,,jubilee,"The film stands as an exemplar of its origin era, both undeniably bold and alienating.",Jubilee (1978)
rumsey-taylor,fresh,,jenny_lamour,"Quai Des Orfèvres is distinguished (although a patent genre film), and my recommendation is inhibited only by knowledge of Clouzot's later efforts.",Quai des Orfevres (Quay of the Goldsmiths) (Jenny Lamour) (1947)
rumsey-taylor,fresh,,rashomon,"Rashomon is laudable foremost for its very use of its medium, timelessly engaging, and as singularly influential as any film in history.",Rashômon (1951)
rumsey-taylor,fresh,,i_spit_on_your_grave,"There is a successful motive at work in I Spit on Your Grave, though its methods of employing it are questionable. By more common standards it is morally reprehensible.",I Spit on Your Grave (Day of the Woman) (1978)
rumsey-taylor,fresh,,coup_de_grace,"Coup de Grâce is an ambiguously political film (the argument of its war is inherited, though neither side is defended exemplarily), in regard to both its war and sexual conflict.",Le Coup de Grace (Der Fangschuß) (1978)
rumsey-taylor,fresh,,throne_of_blood,"Its primary source subject to familiarity and its author's trademark apparent, Throne of Blood is nonetheless original, liberally inspired by multiple sources and seen, in result, as a singular novelty.",Throne of Blood (1957)
rumsey-taylor,fresh,,hell_house,"It is a strength of a documentary to disregard available bias, especially as temptingly easy as it would have been with this premise.",Hell House (2002)
rumsey-taylor,fresh,,1023567-white_sheik,"Such as in La Strada and Nights of Cabiria, in The White Sheik Fellini acknowledges his neo-realist foundation, and displays a capacity for fantasy.",Lo sceicco bianco (The White Sheik) (1952)
rumsey-taylor,fresh,5/5,1049883-alice,Quote not available.,Alice (Neco z Alenky) (1988)
rumsey-taylor,fresh,,1003033-brazil,"Hollywood is notoriously plagued by commercial incentive and a lack of art; Brazil is a rare success, particularly so because it is decidedly anti-commercial.",Brazil (1985)
rumsey-taylor,fresh,,gates_of_heaven_1980,"Gates of Heaven is a documentary with subject and no argument, and is nonetheless deeply, deeply ruminative.",Gates of Heaven (1980)
rumsey-taylor,fresh,,1021112-texas_chainsaw_massacre,"Everything about this film is made to enhance its troubling atmosphere, and this is a quality that is enhanced in its age.",The Texas Chainsaw Massacre (1974)
rumsey-taylor,fresh,,graduate,"Seen in its time, a decade of political identification (sexual, racial, etc.), The Graduate establishes clear pawns, and allows dualistic sympathy for either party in conflict.",The Graduate (1967)
rumsey-taylor,fresh,,short_cuts,"Short Cuts is deliberately fragmentary, laudable for its individual scenes and even more so for their cohesion.",Short Cuts (1993)
rumsey-taylor,fresh,,my_neighbor_totoro,"My Neighbor Totoro has a realistic and dramatic maturity and an ingenuous sensibility (many scenes inherit a child's curious wonder). In contrast, there is fantasy, one, armed with Miyazaki's strength as its author, imaginative and totally original",My Neighbor Totoro (1988)
rumsey-taylor,fresh,,1059489-wild_bunch,"The film does not highlight genre traits, and replaces them with a violence unparalleled in the genre's other entries; it is Sam Peckinpah's trademark punch, and The Wild Bunch is his showcase.",The Wild Bunch (1969)
rumsey-taylor,fresh,,1013775-metropolis,Citing Metropolis' influence and historical value is redundantly necessary. The film is responsible for gearing the evolution of its medium.,Metropolis (1927)
rumsey-taylor,fresh,,little_otik,"There is an inherent humor to the premise, though there is a concrete desperation at the heart of Little Otik.",Little Otik (2001)
rumsey-taylor,fresh,,straw_dogs,"It is a dilemmatic circumstance, as the discrimination that founds the conflict between David and the townsmen may occur between the viewer and the film, in result of its final act.",Straw Dogs (1971)
rumsey-taylor,fresh,,kissed,"It is a futile claim to make that Kissed is less about necrophilia than it is about the nature of obsession and addiction. Though this is a perennial (and often generic) theme in film, in Kissed it is uniquely characterizing.",Kissed (1997)
rumsey-taylor,fresh,,the_wicker_man_1973,"There are few entries in Seventies cinema in which the efforts, the ideas, and the execution transcend the implications of cheap, genre filmmaking, and there are none as thematically appealing as The Wicker Man.",The Wicker Man (1973)
rumsey-taylor,fresh,,1010678-invasion_of_the_body_snatchers,"Its defining trump is that it is transparent, possessing a strong political undercurrent visible beneath its surface.",Invasion of the Body Snatchers (1956)
rumsey-taylor,fresh,,1017712-robocop,"RoboCop is weighed down by its humor, action, and abundant special effects; its humanity is its distinguishing trait.",RoboCop (1987)
rumsey-taylor,fresh,,time_bandits,"Director Terry Gilliam's entire career has been spent as an endearing fight against convention. This is his most stalwart example, as the principle cast is comprised of midgets.",Time Bandits (1981)
rumsey-taylor,fresh,,cook_the_thief_his_wife_and_her_lover,"This is a bitter pill, and it is difficult to swallow.","The Cook, the Thief, His Wife & Her Lover (1989)"
rumsey-taylor,fresh,,freaks,Freaks is a requisite entry in the library of horror.,Freaks (1932)
rumsey-taylor,fresh,,die_hard,"It may seem, in measure, that watching this in lieu of Frosty or Rudolph violates a practice during a holiday known and based on custom. However true, there is a discernable heart in Die Hard.",Die Hard (1988)
rumsey-taylor,fresh,,caligula,Caligula boasts a sort of notoriety known to few films. It was a lavish accident: the marriage of legitimate film and smut.,Caligula (1979)
rumsey-taylor,fresh,,raising_arizona,"Raising Arizona possesses such a bounty of thematic offerings that, despite its objective strengths, no praise matches the height of my own commendation",Raising Arizona (1987)
rumsey-taylor,fresh,,tron,"Tron's images intoxicate; this computer world, depicted in the vocabulary of computer graphics that are highly contemporary, is a deserved dog-ear in the history of cinema.",TRON (1982)
rumsey-taylor,fresh,,fisher_king,"The Fisher King is one of Gilliam's best films, and I find it strange that it is his most commercial.",The Fisher King (1991)
rumsey-taylor,fresh,,evil_dead_2_dead_by_dawn,"Harkening back to influences for his 8mm shorts, Raimi owes more to the Three Stooges than he does to horror convention.",Evil Dead 2: Dead by Dawn (1987)
rumsey-taylor,fresh,,stunt_man,It has been cited numerously as one of the best films of the 80s. Less speculative is the claim that it is one of the decade's most mysteriously obscure.,The Stunt Man (1980)
rumsey-taylor,fresh,,back_to_the_future_2,"Part II incorporates both the staple features of the first film and, at its base, a more mature theme. The film is ridden with questionable violence, and contains an awkward moment of Oedipal frustration.",Back to the Future Part II (1989)
rumsey-taylor,fresh,,monty_pythons_the_meaning_of_life,"Most every scene in the film employs humor as its function, yet retains the offshoot depth associated with its philosophic ambition.",Monty Python's The Meaning of Life (1983)
rumsey-taylor,fresh,,fight_club,Fight Club is as curiously appealing as your first learned profanity and as dangerous as chewing a light bulb.,Fight Club (1999)
rumsey-taylor,fresh,,blue_velvet,"Even some fifteen years after the release of Blue Velvet its vision remains wildly adamant relative to the stride of other works of contemporary noir. There have been many films about suburban crime, but none as dangerously imposing as this.",Blue Velvet (1986)
rumsey-taylor,fresh,,tremors,"The film, for what it is, is a success, complete with every laughable line of dialogue and every screaming death.",Tremors (1990)
rumsey-taylor,fresh,,sleepaway_camp,Sleepaway Camp belongs to a pool of slasher films known for their generic prolificacy; it must be noted that it is one of the first and best.,Sleepaway Camp (1983)
rumsey-taylor,fresh,,plan-9-from-outer-space,"The film is internationally recognized as the worst film ever made. Presumably, it was only measured against others in Wood's filmography.",Plan 9 from Outer Space (1959)
rumsey-taylor,fresh,,terminator_2_judgment_day,"The film contains every established action device: exploding buildings (when a car is no longer enough), apocalyptic threat (a perennial theme in Cameron's work), and a villain with no apparent vulnerability.",Terminator 2: Judgment Day (1991)
rumsey-taylor,fresh,,teen_wolf,"The anecdotal happenings in the film are insignificant, because in theme Teen Wolf offers an unparalleled analysis of puberty, adolescence, and the all-to-familiar search for popularity in teenage film.",Teen Wolf (1985)
rumsey-taylor,fresh,,1020662-suspiria,"In terms of technical prowess the king of horror cinema is Italy's Dario Argento. His masterpiece is the lurid Suspiria, which boasts the most arresting tagline for any horror film.",Suspiria (1977)
rumsey-taylor,fresh,,do_the_right_thing,"Do the Right Thing operates to approach race frankly, as peoples' interpretations of the climax become interwoven with their preconceptions of race and bigotry.",Do the Right Thing (1989)
rumsey-taylor,rotten,,sleepaway_camp_ii_unhappy_campers,"Unhappy Campers is like a good prank, one that is unfortunately ruined by an obvious wink.",Sleepaway Camp II: Unhappy Campers (1988)
rumsey-taylor,fresh,,honeymoon_killers,"Ray and Martha are violent for their desperation, their fiction the more vilified of the late 60's, early 70's crime couples.",The Honeymoon Killers (1970)
rumsey-taylor,fresh,,three_kings,The film has the glamour of a Hollywood blockbuster (not to mention A-list actors) and the drive of an independent; Three Kings is thus the cumulative marriage of the two.,Three Kings (1999)
rumsey-taylor,fresh,,1005339-dawn_of_the_dead,"Dawn of the Dead relies upon satire, humor, and allegory. It is one of the more thematically ambitious horror films in history.",Dawn of the Dead (1979)
rumsey-taylor,fresh,,eraserhead,"Eraserhead is a film that seems to require interpretation. Answers, however, are so distant that one wonders if they are even intended.",Eraserhead (1977)
rumsey-taylor,fresh,,exotica,"Apparent from its ominous, opening pan is Exotica's craft - the film is deliberate and attentive, and displays action that is not apparently related or significant - at first. Ultimately, the exposition purposefully lacks a cohesiveness.",Exotica (1994)
rumsey-taylor,rotten,,fritz_the_cat,"Despite the curiosity it inspires, the world's first X-rated cartoon falls flat in its first ten minutes.",Fritz the Cat (1972)
rumsey-taylor,fresh,,three_colors_white,"The tonal shifts in White display, for the first time, the emotional depth the trilogy enables, and functions secondly to paint expectations for Red.",Three Colors: White (Trois Couleurs: Blanc) (1994)
rumsey-taylor,rotten,,a-galaxy-far-far-away,"To the film's credit its topic supplies a wealth of material, philosophy, and entertainment -- and victim to it, A Galaxy Far Far Away meanders in the wide, overwhelming scope of its course.","A Galaxy Far, Far Away (2001)"
rumsey-taylor,fresh,,1009277-haunting,"The Haunting is a wisely sophisticated horror film of implication, subtlety, and restraint. Watching it now, after roughly three decades of consistently visceral horror films, is speculatively as frightening an experience as it was forty years ago.",The Haunting (1963)
rumsey-taylor,fresh,,deep_red_1975,"From a technical perspective, the film is a masterwork; considering the unexpectedly engaging narrative, praise for Deep Red is heightened.",Deep Red (Profondo rosso) (1975)
rumsey-taylor,fresh,,videodrome,Videodrome operates as a study in metaphysics; it draws attention to its medium and in doing so cleverly violates its fiction.,Videodrome (1983)
rumsey-taylor,fresh,,sid_and_nancy,"The inevitable deaths of Sid and Nancy are the only logical conclusions to their behavior; ironically, this is a fact they realize themselves.",Sid and Nancy (1986)
rumsey-taylor,fresh,,tenebre,"Tenebre is nearer to body of Argento's filmography, and seems like an homage to his early gialli; in comparison it marks the extent of the director's progressive evolution. Tenebre is among Argento's best films.",Tenebre (Unsane) (1982)
rumsey-taylor,fresh,,1018315-scanners,"The narrative suffers from convolution (it is trademark science fiction -- deliberately paced, with technology infused with philosophy).",Scanners (1981)
rumsey-taylor,fresh,,peeping_tom_1960,"No film, simply, more rightly depicts the psychology of helming a camera, fashioning scenario, and filming it. Directors are alchemists, and characters are pawns to exercise their every temptation, impulse, motivation, fear, or sin.",Peeping Tom (1960)
rumsey-taylor,fresh,,1007617-fog,"Sure, this is a ghost story, though because it is a film images display the action, and in result the intended horror is subsidized.",The Fog (1979)
rumsey-taylor,rotten,,sleepaway_camp_iii_teenage_wasteland,"Teenage Wasteland affirms its role as a horror sequel; it is the loudest, cheapest, and most impotent entry in the series.",Sleepaway Camp III: Teenage Wasteland (1989)
rumsey-taylor,fresh,,1021244-thing,Underlining every frame of The Thing is an anticipating dread: the characters -- and the viewer -- sense the potential menace of an enemy they cannot see.,The Thing (1982)
rumsey-taylor,fresh,,they_live,The film's portrayal of capitalism is so wittingly sharp that I applaud the film. Securing my praise is the film's brilliant ending: it is a brief and harrowingly comedic few minutes.,They Live (1988)
rumsey-taylor,fresh,,gimme_shelter,There exist few films that exclaim their time's ideas with such gravity as Gimme Shelter.,Gimme Shelter (1970)
rumsey-taylor,rotten,,harts_war,"As an American propagandistic attempt to market patriotism (or courage, or honor), it is arguably successful; by its own merits it is merely decent.",Hart's War (2002)
rumsey-taylor,fresh,,in_the_realm_of_the_senses,"It is a task to measure the film's aesthetics, as it is secondary to frequent sex - shown in such patient detail that its reality would never be questioned.",In the Realm of the Senses (1976)
rumsey-taylor,fresh,,enigma_of_kaspar_hauser,"There is a profound philosophy at the base of Kasper Hauser: How does emotional growth occur, deprived of any foreign influence, sociological, familial or otherwise?",The Enigma of Kaspar Hauser (Jeder für sich und Gott gegen alle)(Every Man for Himself and God Against All) (1974)
rumsey-taylor,fresh,,battle_royale,Ultimately Battle Royale falls attempting to stand on its politics alone. Its redeeming triumph is that it is immensely entertaining - either as a teenage film or hefty slice of exploitation.,Battle Royale (2000)
rumsey-taylor,fresh,,stroszek,No description is necessary beyond the final line in the film: 'We've got a truck on fire. We have a man on the lift we're unable to find the switch to turn the lift off. We can't stop the dancing chicken. Send an electrician.',Stroszek (1977)
rumsey-taylor,fresh,,fast_cheap_and_out_of_control,"In addition to its ability to be scrupulously analyzed, Fast, Cheap & Out of Control is entertaining, which is perhaps the most praised remark that can be given to a documentary.","Fast, Cheap & Out of Control (1997)"
rumsey-taylor,fresh,,1013227-manchurian_candidate,"The Manchurian Candidate is at once brutally intelligent and shocking. Long after the final gunshot segues to pounding thunder, the impression of the film's climax fades like a slowly healing wound.",The Manchurian Candidate (1962)
rumsey-taylor,fresh,,stop_making_sense,"Even at its least effective, the film animates one's foot to tap unknowingly for eighty-eight minutes.",Stop Making Sense (1984)
rumsey-taylor,fresh,,pink_flamingos,"Pink Flamingos is the cinematic equivalent of the entire alphabet in one, prolonged belch. However relevant in this analogy, Pink Flamingos is not confined to the practices of immaturity; it is timelessly repulsive.",Pink Flamingos (1972)
rumsey-taylor,fresh,,el_topo,"The film is a veritable grab-bag of traits that may appeal to different viewers. As a whole, the film is likely to provide faults as well as triumphs.",El Topo (1970)
rumsey-taylor,fresh,,three_colors_blue,"It is worthy of being measured by its individual merits; however, only when viewed as the opening to Kieslowski's ""Three Colors"" does it garner further meaning ...",Three Colors: Blue (Trois Couleurs: Bleu) (1993)
rumsey-taylor,fresh,,faceoff,"The concept of Face/Off is a multifaceted benchmark: it is John Woo's best American film, a requisite entry in the library of action films, and it is an actor's dream.",Face/Off (1997)
rumsey-taylor,fresh,,1058966-red,This is a rare film that employs the most redeeming quality of film: Red is transcendent.,Three Colors: Red (Trois couleurs: Rouge) (1994)
rumsey-taylor,fresh,,enter_the_dragon,It is a meld of the decade's most pronounced filmic conventions (the long forward zoom; scoring with disco-inspired funk; brief gratuitous nudity; the archetypal Afro).,Enter the Dragon (1973)
rumsey-taylor,fresh,,umberto_d,"Umberto D. is a film of constant desolation, a stalwart example of Neorealist cinema, and a depressive film whose recommendation depends on the benefit of the emotions it successfully elicits.",Umberto D (1955)
rumsey-taylor,fresh,,a_short_film_about_killing,This is one of a preeminent filmmaker's most vital films.,A Short Film About Killing (1988)
rumsey-taylor,fresh,,branded_to_kill,Director Seijun Suzuki melds eastern production values and western crime devices into a film with little inhibition and ample creativity.,Branded to Kill (1967)
rumsey-taylor,fresh,,boxing_helena,"It is curious that Lynch, having taken so many visual cues from her father, has an inadequate grasp of this compassion. The paralyzing obsession that permeates many of her father's works, on the other hand, she comprehends well.",Boxing Helena (1993)
rumsey-taylor,fresh,,the_man_from_london,"The Man from London, however comprehensible and demystified, is housed in a world of nonetheless pure, enveloping ambiance -- and it is by this measure that its merits are clearest.",The Man From London (A Londoni Férfi) (2007)
rumsey-taylor,fresh,,into_the_wild,A wholly and unexpectedly decent enterprise.,Into the Wild (2007)
rumsey-taylor,rotten,,1004567-commando,"The finale is laughably preposterous, with the speedo-ed commando landing on a remote island, gunning down at least a hundred men with fake moustaches, and indiscriminately blowing up buildings in search of little Alyssa.",Commando (1985)
rumsey-taylor,fresh,,10007947-ten,"The Ten has a meticulous rhythm and consistency, with aspects of early commandments informing the latter.",The Ten (2007)
rumsey-taylor,fresh,,helvetica,"Appropriately, once the final credits roll, you're likely to sit through them with an enhanced understanding of the typeface they're in.",Helvetica (2007)
rumsey-taylor,fresh,,knocked_up,"Because its central character is a meticulously architected dude, Knocked Up is a contrived male fantasy.",Knocked Up (2007)
rumsey-taylor,fresh,,zoo,"It is a relaxing film to watch, austere and comforting in such a way that Zoo's aural components will become unexpectedly, uncommonly troubling.",Zoo (2007)
rumsey-taylor,fresh,,hannah_takes_the_stairs,"Hannah Takes the Stairs decidedly lacks narrative and closure, but it works very well at moderating an environment of casual, if mundane, affairs.",Hannah Takes the Stairs (2007)
