critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
ginette-vincendeau,fresh,,8_women,"Each performance is beautifully controlled, notably Huppert's devastating comic turn as Augustine, and integrated into a seamless ensemble.",8 Women (8 Femmes) (2002)
ginette-vincendeau,fresh,,va_savoir,Rivette manages the complex choreography of his characters with virtuoso comic timing.,Va Savoir (2001)
ginette-vincendeau,fresh,,dreamers,By far the most engaging aspect of the film is its celebration of cinema.,The Dreamers (2004)
ginette-vincendeau,fresh,,gainsbourg_a_heroic_life,"In conjoining Jewish heritage and classic French chanson, Gainsbourg celebrates the hybridity of contemporary French culture, while its combination of realist narrative and poetic animation make it both a touching biopic and an inspired musical.",Gainsbourg: A Heroic Life (2011)
ginette-vincendeau,fresh,,bicycling_with_moliere,Cycling with Molière gives us both a French-language fest and acting fireworks.,Bicycling with Moliere (2014)
ginette-vincendeau,fresh,,the_measure_of_a_man_2016,"Brizé has cleverly cast people with an extraordinary confidence in front of the camera, which means that Lindon's customary minimalist yet charismatic performance style blends wonderfully with the rest of the cast.",The Measure of a Man (La loi du marché) (2016)
ginette-vincendeau,fresh,,the_fits_2016,"The Fits celebrates young black women, with an accent on their bodies.",The Fits (2016)
ginette-vincendeau,rotten,,the_man_on_the_train,"The contrast between old-fogeyish Manesquier and dangerous 'man with no name' Milan, between loquacious, actorly Rochefort and silent 'natural' Hallyday, is initially droll, although it wears thin after a while.",The Man on the Train (L'homme du train) (2003)
ginia-bellafante,rotten,1.5/5,bollywood-hero,"What follows are dopey cultural clashes; scuttled financing for the film; further wounds to Chris the character's professional self-esteem; and efforts, alas, at tender emotionalism and Acting.",Bollywood Hero (2009)
giovana-ruaro,fresh,4/5,uncle_boonmee,Play along with it and enjoy one of the most bizarre and original films to come out this year.,Uncle Boonmee Who Can Recall His Past Lives (2011)
giovanni-fazio,fresh,4/5,dawn_of_the_planet_of_the_apes,"""Dawn"" really marks a new pinnacle of expressiveness in digital animation.",Dawn Of The Planet Of The Apes (2014)
giovanni-fazio,fresh,3/5,monsters_university,"Great Randy Newman score, some inspired sight gags, and a sure way to let your 6-year-old learn early on that school is all about cliques, and that the people who tend to run in them are often jerks.",Monsters University (2013)
giovanni-fazio,fresh,4/5,guardians_of_the_galaxy,"What makes it all work, though, is the film's oddball sense of humour, and while this may all get a bit tired by the time we get to Guardians 3, for now, sit back and enjoy.",Guardians of the Galaxy (2014)
giovanni-fazio,fresh,,bridesmaids_2011,"If the Hangover movies confronted dudes' sheer terror at their own poor impulse control, then Bridesmaids plunges straight into the female heart of darkness.",Bridesmaids (2011)
giovanni-fazio,rotten,2/5,the_worlds_end,"The film suffers due to Pegg's wearying, laddish performance, which comes off as simply obnoxious: Imagine Jim Carrey at his most manic, throwing his arms out wide as if appealing directly to the audience for a laugh.",The World's End (2013)
giovanni-fazio,rotten,3/5,district_9,"It has become almost impossible to make a sci-fi film these days that doesn't spend its last 30 minutes in a multiple-orgasm roar of screaming, shooting and shattering explosions.",District 9 (2009)
giovanni-fazio,fresh,4/5,iron_man_3,"The latest Iron Man has everything you'd expect from a movie with ""3"" in its title: more fireballs, badder bad guys and a gazillion battle-armor suits. But it's also much, much funnier, thanks perhaps to the presence of director Shane Black.",Iron Man 3 (2013)
giovanni-fazio,fresh,3/5,django_unchained_2012,"Waltz gives a great performance, mixing an outwardly genial demeanor with sudden bursts of violence, and a surprisingly kind heart for someone in a Tarantino film.",Django Unchained (2012)
giovanni-fazio,fresh,4/5,harry_potter_and_the_order_of_the_phoenix,"This film does so many things right, it's hard to say what to single out for praise.",Harry Potter and the Order of the Phoenix (2007)
giovanni-fazio,fresh,3.5/5,x_men_days_of_future_past,"[Bryan Singer] returns to give the franchise a needed energy boost, and while the dialogue's heavy on exposition, the action sequences feature enough crazy mutant superpowers to keep things reliably entertaining.",X-Men: Days of Future Past (2014)
giovanni-fazio,fresh,4/5,citizenfour,[1984] is looking less like fiction with each passing day.,Citizenfour (2014)
giovanni-fazio,rotten,2.5/5,straight_outta_compton,"Straight Outta Compton swears to tell the truth, the half-truth, and nothing but the, uh... you know the rest.",Straight Outta Compton (2015)
giovanni-fazio,fresh,3.5/5,heaven_knows_what,"Kudos to the Safdies for not sugar-coating or otherwise romanticizing the experience of being an addict, but it is a bummer to watch.",Heaven Knows What (2015)
giovanni-fazio,rotten,2/5,brooklyn,The lack of dramatic tension is startling.,Brooklyn (2015)
giovanni-fazio,fresh,4/5,drag_me_to_hell,"Drag Me To Hell is great fun in a Haunted Mansion kind of way, a spook-house designed to make you jump with fright and squirm with tension.",Drag Me to Hell (2009)
giovanni-fazio,rotten,3/5,inglourious_basterds,"While it's effective in spurts, we can only wonder when Lt. Tarantino will learn some new tactics.",Inglourious Basterds (2009)
giovanni-fazio,fresh,3/5,unbroken_2014,"[Unbroken] is a movie about forgiveness and enduring the unendurable, with a lot more of the latter than the former.",Unbroken (2014)
giovanni-fazio,fresh,5/5,ex_machina,A remarkable sci-fi classic.,Ex Machina (2015)
giovanni-fazio,fresh,4.5/5,amy_2015,"Amy shows us the vibrant and all-too-vulnerable person behind the tabloid caricature, and will make you hate yourself for ever having laughed at Jay Leno or the many other comedians who used her as the butt of a cheap joke.",Amy (2015)
giovanni-fazio,fresh,3/5,the_dark_knight,"[Ledger gives] a bravura performance full of madness and menace, one that makes this clown truly frightening.",The Dark Knight (2008)
giovanni-fazio,fresh,3/5,toy_story_3,"Toy Story 3 is well made, charming, and has a heart -- in fact, it wears it on its sleeve -- yet it also shows all the symptoms of acute sequelitis: declining imagination, bloated budget and a tendency to repeat oneself.",Toy Story 3 (2010)
giovanni-fazio,fresh,3.5/5,up,"If Up has a fault, it's merely that it's following in the footsteps of Wall-E, which was possibly the best animated film of the decade.",Up (2009)
giovanni-fazio,rotten,3/5,inception,"The problem with Inception -- and it's a biggie -- is that despite all the clever concepts, the dream worlds just don't ever feel like dreams; they feel like, well, a slightly trippy Roland Emmerich movie.",Inception (2010)
giovanni-fazio,rotten,2/5,limits_of_control,"Limits becomes a study of what happens when you remove all the things people like about spy movies, things like clever plotting, suspense, sex appeal.",The Limits of Control (2009)
giovanni-fazio,fresh,3.5/5,little_birds,"There have been a bunch of films about teen girls with a wild streak getting in over their heads, and Little Birds isn't all that different, though it does have a bit more of a sense that this is the teen feeling it, not the adult looking back.",Little Birds (2012)
giovanni-fazio,rotten,,marvels_the_avengers,"Superhero movies -- with their franchises, massive marketing budgets, cross-merchandising synergy and dedication to presenting the same experience every single time -- are nothing if not the Mickey D's of cinema, and I'm sure not lovin' it.",Marvel's The Avengers (2012)
giovanni-fazio,rotten,3/5,where_to_invade_next,"Moore seems to be pitching his ideas to some theoretical insulated, ignorant yet open-minded Joe Sixpack in a red state. One has to wonder if such a person exists, and if so, would he or she even go see a Michael Moore film?",Where to Invade Next (2016)
giovanni-fazio,rotten,1/5,victoria_2015,The characters act so moronically that you lose any trace of sympathy for them.,Victoria (2015)
giovanni-fazio,fresh,3.5/5,the_revenant_2015,"It mostly works, but Inarritu piles on so many mishaps for poor Glass that it borders on comedy.",The Revenant (2015)
giovanni-fazio,fresh,3.5/5,1200743-wrecking_crew,"Putting a star rating on this kind of movie is a little pointless: If you grew up on fizzy baby-boom pop music, you're going to want to see it.",The Wrecking Crew (2015)
giovanni-fazio,fresh,3.5/5,black_mass_2015,"The cast is so deep, and there's so much more to the story, that it's hard not to get the feeling that this would have made a great TV series.",Black Mass (2015)
giovanni-fazio,rotten,1/5,american_ultra,American Ultra plays like an episode of Homeland for people too stoned to process the plot of a SpongeBob SquarePants episode.,American Ultra (2015)
giovanni-fazio,rotten,2.5/5,hail_caesar_2016,"Hail, Caesar! ranks in the Coens' filmography somewhere above The Ladykillers but below Intolerable Cruelty, which is to say it has its moments, but not nearly enough of them.","Hail, Caesar! (2016)"
giovanni-fazio,fresh,4/5,banksy_does_new_york,"Banksy -- like most ruffians who took to scrawling on public property and fleeing the police -- has a strong anti-establishment tone running through his work, and his best NYC work is reliably cheeky.",Banksy Does New York (2014)
giovanni-fazio,fresh,4.5/5,room_2015,"In our webbed-up world of total information, it's something we get to experience less and less of. Make the effort with this one, keep yourself rigorously uninformed... Buy the ticket, take the ride.",Room (2015)
giovanni-fazio,fresh,5/5,the_decline_of_western_civilization_1988,"This was the first time anyone had seen a mosh pit on-screen, and Spheeris somehow gets right in the scrum, capturing a blur of flailing bodies.",The Decline of Western Civilization (1981)
giovanni-fazio,fresh,,argo_2012,"Argo works 100 percent as a straight-up hard-boiled thriller, but its deeper thematic current is about trust.",Argo (2012)
giovanni-fazio,fresh,,the_artist,"As the scattershot everything-at-once world of Net connectivity ever decreases our ability to concentrate, the mere act of turning down the sensory input for an experience seems like a bold act of cultural resistance.",The Artist (2011)
giovanni-fazio,rotten,2/5,jackie_2016,This is essentially asking us to celebrate the birth of spin in modern politics.,Jackie (2016)
giovanni-fazio,fresh,4/5,captain_fantastic,"The caricature of self-righteous leftism on display here is spot on, and Captain Fantastic walks a fine line between seeing the good faith in Ben's Thoreau-like beliefs and acknowledging the rather authoritarian way in which he pushes them on his kids.",Captain Fantastic (2016)
giovanni-fazio,fresh,3/5,moonlight_2016,Moonlight is a pretty good film that has been embarrassingly over-hyped.,Moonlight (2016)
giovanni-fazio,fresh,3/5,deepwater_horizon,Quote not available.,Deepwater Horizon (2016)
giovanni-fazio,fresh,4/5,la_la_land,There's a melancholy to La La Land that makes it linger.,La La Land (2016)
giovanni-fazio,rotten,2/5,arrival_2016,"Like Contact and Interstellar before it, Arrival conflates inner and outer space, where contact with alien intelligence is the balm that heals one's own psychic wounds, a cosmic Oprah Winfrey delivering closure.",Arrival (2016)
giovanni-fazio,rotten,,the_dark_knight_rises,"Maybe it's time to imagine some different fictions for a change, stories with a bit more humanity and a bit less carnage. And maybe the moon will fall out of the sky.",The Dark Knight Rises (2012)
giovanni-fazio,fresh,5/5,pans_labyrinth,"This is a wildly creative film that plays on your heart and your head, stunning in its rich imagery and ambitious in its themes.",Pan's Labyrinth (2006)
giovanni-fazio,fresh,,the_lord_of_the_rings_the_return_of_the_king,"[It[ almost needs no review. If you liked, or disliked, either of the first two films, this one offers more of the same, with the emphasis on the ""more.""",The Lord of the Rings: The Return of the King (2003)
giovanni-fazio,fresh,4/5,departed,"Scorsese proves he can just simply entertain. The Departed may be his most commercial film yet, but the fluidity of the camerawork, the intricate storytelling, and the exquisite tension leave no doubt that you're in the hands of a master.",The Departed (2006)
giovanni-fazio,fresh,4/5,hurt_locker,"This may not represent the absolute reality of conflict in Iraq, but Bigelow has fashioned a gut-wrenching, gripping piece of suspense cinema that seeks to grab you by the neck.",The Hurt Locker (2009)
giovanni-fazio,fresh,4/5,birdman_2014,"Describing Birdman in print only hints at its manic restless flow, driven by Antonio Sanchez's score of weird drum soloing, the constant fluidity of Emmanuel Lubezki's camerawork and the sharp one-liners.",Birdman (2014)
giovanni-fazio,fresh,4/5,theory_of_obscurity_a_film_about_the_residents,"Theory of Obscurity is loaded with clips from The Residents' deranged promo films and shows, and makes a case for them as innovators of the music video format.",Theory of Obscurity: A Film About the Residents (2015)
giovanni-fazio,fresh,4.5/5,weiner,"If you feel like your cinematic diet has been a bit lacking in schadenfreude lately, then look no further than Weiner, an astounding internet-age documentary of hubris and disgrace, where no stupid behavior, once recorded, ever disappears.",Weiner (2016)
giovanni-fazio,fresh,4/5,no_country_for_old_men,"The film clearly and finally represents the mainstream success that has long eluded the Coens. Longtime fans, fear not: This is no sell-out. There is still plenty of what the Coens do best.",No Country for Old Men (2007)
giovanni-fazio,fresh,3.5/5,snowden,"Joseph Gordon Levitt gives a stolid and precise performance in the lead role , but Stone warms him up by focusing on Snowden's long-term romantic relationship with dancer Lindsay Mills (Shailene Woodley).",Snowden (2016)
giovanni-fazio,fresh,4/5,the_big_short,McKay takes us deep into the world of mortgage-backed securities and collateralized debt obligations -- I sense your eyes glazing over -- but makes convoluted financial fraud feel as entertaining and zany as any of his previous comedies.,The Big Short (2015)
giovanni-fazio,rotten,3/5,trumbo,"Trumbo just feels a bit too much like all those sainthood biopics that appear around Oscar season, with their sheen of ""quality"" and simplistic righteousness that defines the genre.",Trumbo (2015)
giovanni-fazio,fresh,3.5/5,dope_2015,"Dope feels a lot like vintage Spike Lee in how Famuyiwa plays it for comedy, but can't resist the urge to drop some wisdom on you too.",Dope (2015)
giovanni-fazio,rotten,1/5,high_rise_2016,Characters you don't buy do things you don't believe for reasons you're not given.,High-Rise (2016)
giovanni-fazio,rotten,3/5,green_room_2016,"These days, it seems like there's enough darkness in the world without turning to the cinema for a steady diet of mutilation and pain.",Green Room (2016)
giovanni-fazio,fresh,3.5/5,janis_little_girl_blue,It looks beyond the wild-child rock-chick cliche to find different shades of Joplin.,Janis: Little Girl Blue (2015)
giovanni-fazio,fresh,3.5/5,the_perverts_guide_to_ideology,"Coherency is not one of the film's strengths, although on a point-by-point basis, it's provocative and even amusing.",The Pervert's Guide To Ideology (2013)
giovanni-fazio,fresh,3/5,myth_of_the_ameican_sleepover,Sleepover is evocative but a little underwhelming.,The Myth Of The American Sleepover (2011)
giovanni-fazio,fresh,4/5,heart_of_a_dog,Incredibly poignant.,Heart of a Dog (2015)
giovanni-fazio,rotten,2.5/5,everybody_wants_some,It's all a bit of a bro'verdose.,Everybody Wants Some!! (2016)
giovanni-fazio,fresh,3.5/5,born_to_be_blue,"For casual fans or people who have yet to encounter Baker, Born To Be Blue is a good place to start, perfectly encapsulating the fragility and self-destructive urges that underlined his uniquely beautiful and melancholic music.",Born To Be Blue (2016)
giovanni-fazio,fresh,3/5,tale_of_tales,"Tale of Tales is great eye candy, and the awe-inspiring shots from Puglia's octagonal Castel del Monte and the moss-covered forest of Lazio's Bosco del Sasseto will surely leave you planning your next vacation to the south of Italy.",Tale of Tales (Il racconto dei racconti) (2016)
giovanni-fazio,rotten,2.5/5,moonwalkers_2016,"Bardou-Jacquet cut his teeth on adverts and music videos, and it shows; he gets an A for visuals and ""groovy"" set design, but a D for plotting, dialogue and the ability to milk a scene for a joke.",Moonwalkers (2016)
giovanni-fazio,fresh,4/5,wiener_dog,"I laughed, but I suspect most people won't be ""comfortable"" with it.",Wiener-Dog (2016)
giovanni-fazio,fresh,4/5,the_neon_demon,"It feels like Refn was born in the wrong era, because he would've been a great midnight-movie maker back in the day.",The Neon Demon (2016)
giovanni-fazio,rotten,1/5,pride_and_prejudice_and_zombies,"The steampunk fashion by costume designer Julian Day -- all gothy greatcoats, bodices, lace-up boots and strappy leather holsters -- was about the only saving grace of two brainless hours.",Pride and Prejudice and Zombies (2016)
giovanni-marchini-camia,rotten,C-,love_2015,"The production values may be appreciably higher than your average porno but in terms of the quality of its plot, dialogue and performances, Love is not that far off.",Love (2015)
giovanni-marchini-camia,rotten,C+,youth_2015,"While Youth may not be his worst film, it is his most pretentious and bombastic.",Youth (2015)
giovanni-marchini-camia,fresh,B,sicario_2015,"It delivers a constant, exhilarating stream of elaborate and exquisitely photographed thrills that ends up largely compensating for the would-be profundity.",Sicario (2015)
giovanni-marchini-camia,fresh,A,son_of_saul,A towering landmark for filmic fictionalizations of the Holocaust.,Son of Saul (2015)
giovanni-marchini-camia,rotten,D,the_sea_of_trees,The Sea of Trees feels compelled to spoon-feed every single aspect of its painfully banal story.,The Sea of Trees (2016)
giovanni-marchini-camia,fresh,A-,in_the_shadow_of_women,Garrel's exceptional achievement is managing to treat such potentially trite material with a freshness that is discreetly radical.,In The Shadow of Women (2016)
giovanni-marchini-camia,rotten,C,life_2014,Life turned out to be as bland as its title.,Life (2015)
giovanni-marchini-camia,rotten,C-,13_minutes,"13 Minutes presents a redundant historical ""what if"" that leaves itself open to charges of relativization.",13 Minutes (Elser) (2017)
giovanni-marchini-camia,fresh,A,queen_of_earth,Perry's most impeccably constructed and executed yet.,Queen of Earth (2015)
giovanni-marchini-camia,fresh,A,45_years,An incisive and emotionally ensnaring tour de force.,45 Years (2015)
giovanni-marchini-camia,fresh,B+,eisenstein_in_guanajuato,Greenaway deliver[s] his most enjoyable film in nearly thirty years.,Eisenstein In Guanajuato (2016)
giovanni-marchini-camia,fresh,A,the_club_2016,A scathing j'accuse directed at the institution of the Catholic Church that represents his most uncompromising and vociferous film to date.,The Club (El Club) (2016)
giovanni-marchini-camia,fresh,A-,mountains_may_depart_2016,"Mountains May Depart turns more melancholic as time progresses, reflected in Tao's gradually dimming disposition as well as the film's evolving cinematography.",Mountains May Depart (Shan he gu ren) (2016)
giovanni-marchini-camia,rotten,C,our_little_sister,"Kore-eda seems to have bitten off more than he can chew, delivering an uneven and ultimately superficial story of emotional maturation.",Our Little Sister (Umimachi Diary) (2016)
giovanni-marchini-camia,fresh,B+,macbeth_2015,Perhaps the fiercest cinematic translation of Shakespeare to date.,Macbeth (2015)
giovanni-marchini-camia,fresh,B-,tale_of_tales,It is precisely a lack of balance that prevents Tale of Tales from reaching the heights that despite the extreme ambition were well within its reach.,Tale of Tales (Il racconto dei racconti) (2016)
giovanni-marchini-camia,fresh,A-,the_treasure_2016,"[A] tightly focused, minimalist and enchantingly humane story of individual struggle within the broader social reality of contemporary Romania.",The Treasure (2016)
giovanni-marchini-camia,fresh,B,mediterranea_2015,"Though realized with great empathy and tact, the film fails to convey the catastrophic extent of the situation it addresses by keeping its narrative too tightly focused.",Mediterranea (2015)
giovanni-marchini-camia,fresh,B,one_floor_below,A stripped-down exercise in social realism whose deceptively unassuming narrative serves as a reflection on the zeitgeist of contemporary Romania.,One Floor Below (2015)
giovanni-marchini-camia,rotten,C,heil,"The filmic equivalent of shooting fish in a barrel, with a bazooka.",Heil (2015)
giovanni-marchini-camia,rotten,B-,bob_and_the_trees,An awkward hybrid that is both too scripted to convince as a genuine slice of life and too muted to keep the viewer involved for its full running time.,Bob And The Trees (2015)
giovanni-marchini-camia,fresh,A-,the_summer_of_sangaile,The Summer of Sangaile is an intimately involving celebration of the fiery passions that accompany pivotal periods of adolescence.,The Summer Of Sangaile (2015)
giovanni-marchini-camia,rotten,C+,green_room_2016,"While Green Room features a number of ingeniously crafted set pieces, it quickly winds up as an excessive, borderline pornographic revelry in extreme violence.",Green Room (2016)
giovanni-marchini-camia,rotten,C+,louder_than_bombs_2016,"Disappointingly, the film lacks the complex characterizations and trenchant observational faculties that so distinguished its predecessors.",Louder Than Bombs (2016)
giovanni-marchini-camia,fresh,B+,the_lobster,"Lanthimos again exhibits his aptitude for creating insular, ruthlessly regimented microcosms through which to unleash his scathing satire.",The Lobster (2016)
giovanni-marchini-camia,fresh,B-,knight_of_cups,"[The] stream of consciousness is persistently transporting, going a long way to compensate for the script's vapidity.",Knight of Cups (2016)
giovanni-marchini-camia,fresh,A-,things_to_come_2016,We are left with the impression of having accompanied a real person through a momentous period of transition.,Things to Come (L'avenir) (2016)
giovanni-marchini-camia,fresh,A-,zero_days,"[Gibney] handles this expansive, technically complex, and ethically abstract subject matter with remarkable cogency.",Zero Days (2016)
giovanni-marchini-camia,rotten,C+,the_commune_2017,The Commune ends up probing largely universal quandaries to lackluster results.,The Commune (Kollektivet) (2017)
giovanni-marchini-camia,fresh,A,jafar_panahis_taxi,"Despite the laughs, Taxi  never loses touch with the desperate reality at the heart of its formal experiment.",Jafar Panahi's Taxi (2015)
giovanni-marchini-camia,fresh,B+,as_mil_e_uma_noites_volume_1_o_inquieto,"Fascinating even in its misfires, this [is a] sprawling and fantastical document of the country's plight in the wake of the global financial crisis.","Arabian Nights: Volume 1 - The Restless One (As Mil e Uma Noites: Volume 1, O Inquieto) (2015)"
giovanni-marchini-camia,fresh,B-,queen_of_the_desert,Visually exquisite.,Queen of the Desert (2017)
giovanni-marchini-camia,fresh,A,carol,It's a delight to scrutinize every inch of Lachman's deep focus compositions and try and take in the abundance of exquisite detail.,Carol (2015)
giovanni-marchini-camia,fresh,A-,sieranevada,"Puiu's exceptional script foments a burning wish to figure out all the character configurations, conflicts and backstories, ensuring that Sieranevada remains consistently, intensely engaging.",Sieranevada (2016)
giovanni-marchini-camia,fresh,A-,ismaels_ghosts,A work whose pleasures and complexities can't be fully grasped or appreciated in a single viewing.,Ismael's Ghosts (Les fantômes d'Ismaël) (2018)
giovanni-marchini-camia,rotten,C+,loveless_2018,"The film's title may refer to the protagonists' marriage and its symbolic connotations, but it's also a perfect description of Zvyagintsev's treatment of his subject matter.",Loveless (Nelyubov) (2018)
giovanni-marchini-camia,fresh,A,okja,"Okja represents a synthesis and an upgrade - in scale as well as quality - of the director's previous outings, confirming him as one of the finest contemporary craftsmen of intelligent, ambitious blockbusters",Okja (2017)
giovanni-marchini-camia,rotten,C-,the_killing_of_a_sacred_deer,"One can't help but be disgusted by whoever took the time to think up atrocities this elaborate, never mind realizing them with such evident glee.",The Killing of a Sacred Deer (2017)
giovanni-marchini-camia,rotten,C,24_frames,"24 Frames, tragically, is not the swan song he deserves.",24 Frames (2018)
giovanni-marchini-camia,fresh,B+,a_gentle_creature,"Though not as successful as its predecessor, Loznitsa's latest nonetheless confirms the director's place of honor amongst cinema's most vociferous critics of Putin's kingdom.",A Gentle Creature (2017)
giovanni-marchini-camia,fresh,B,death_in_sarajevo,"What does emerge, and forcefully, is the impression of a nation with an intensely conflicted psyche haunted by the many traumas of the past, drifting in a seething present... and looking towards Europe with a mixture of hope and deep-seated skepticism.",Death in Sarajevo (2016)
giovanni-marchini-camia,fresh,B,claires_camera,"There's far worse ways to spend 69 minutes than in the company of his characters as they amble through sunny Cannes idly chatting about love and life, disappointment and fulfillment.",Claire's Camera (La caméra de Claire) (2018)
giovanni-marchini-camia,fresh,,claires_camera,"The direction in Claire's Camera is less elaborate, reflecting the on-the-fly conditions of its production. The film's pleasures lie more in the improvisational feel of the dialogues and the charming chemistry between the characters.",Claire's Camera (La caméra de Claire) (2018)
giovanni-marchini-camia,fresh,,the_square_2017,"The centrepiece sequence, which occurs about halfway through, is a veritable tour de force.",The Square (2017)
giovanni-marchini-camia,fresh,,infinite_football,"The premise may sound dry on paper, but Porumboiu's execution renders it irresistible.",Infinite Football (2018)
giovanni-marchini-camia,fresh,,transit_2018,"A mournful, urgent appraisal of the contemporary European psyche.",Transit (2018)
giovanni-marchini-camia,fresh,,an_elephant_sitting_still,"The film's images extricate beauty from the most dismal of situations and together with his actors, Hu manages to evoke emotions so deeply felt and overwhelming that they compensate for any narrative contrivances.",An Elephant Sitting Still (Da xiang xi di er zuo) (2018)
giovanni-marchini-camia,rotten,C+,cafe_society_2016,"Café Society is a quintessential later-period Woody Allen film. That is to say, it's utterly mediocre.",Café Society (2016)
giovanni-marchini-camia,fresh,A,you_were_never_really_here,One of the most ferocious indictments of systematic abuse of power and gender violence ever projected on a screen.,You Were Never Really Here (2018)
giovanni-marchini-camia,fresh,B+,creepy,"[Kurosawa's] latest, which sees him return to the realm of horror after excursions into more arthouse territory, certainly lives up to its name and has a lot of fun doing so.",Creepy (Kuripi: Itsuwari no rinjin) (2016)
giovanni-marchini-camia,fresh,,western_2018,"Free of affectation and distinguished by a generosity and sincerity exceedingly rare in cinema, Western's poignant celebration of human resilience is nothing short of spectacular.",Western (2018)
giovanni-marchini-camia,rotten,C-,endless_night_2015,"Even more grinding than the plot's predictability, however, is the film's depiction of the Inuit people.",Endless Night (Nadie quiere la noche) (2015)
giovanni-marchini-camia,fresh,A,elle_2016,"Elle would be unimaginable without Huppert, who delivers a performance of such virtuosity that she turns what is essentially a raving sociopath into one of the most alluring protagonists in recent memory.",Elle (2016)
giovanni-marchini-camia,fresh,B-,dog_eat_dog_2016,"Taking the trashy gusto exhibited in The Canyons to whole new extremes, Schrader goes full exploitation for Dog Eat Dog 's first act.",Dog Eat Dog (2016)
giovanni-marchini-camia,rotten,C,slack_bay_2017,"The most important innovation, and also this film's greatest weakness, is its focus on an upper-class family played by well-known actors.",Slack Bay (Ma loute) (2017)
giovanni-marchini-camia,fresh,B,graduation_2017,A well-acted and efficiently directed but schematic rehash of themes that Mungiu and his fellow new-wavers have expounded time and again over the last decade.,Graduation (Bacalaureat) (2017)
giovanni-marchini-camia,fresh,B,risk_2017,"Risk offers few new insights. What it does offer, as did Citizenfour, is a corroboration of our paranoia.",Risk (2017)
giovanni-marchini-camia,rotten,D,the_neon_demon,The viewer is left to stare at a ponderous and incoherently stitched-together succession of vapid images for what feels like an eternity until the carnage starts.,The Neon Demon (2016)
giovanni-marchini-camia,fresh,B-,gimme_danger,"Enjoyable and informative, [but] nevertheless confirms that the director should stick to fiction.",Gimme Danger (2016)
giovanni-marchini-camia,rotten,C+,its_only_the_end_of_the_world,"It's beyond dispute that it takes talent to make a film this acutely, relentlessly distressing. Why anyone would want to put themselves through such an ordeal, however, is a much more equivocal matter.",It's Only the End of the World (Juste la fin du monde) (2016)
giovanni-marchini-camia,fresh,B,personal_shopper,"As per Assayas' custom, the film is chock-full of fascinating themes and ideas and his indisputable flair as a director makes it compulsively watchable.",Personal Shopper (2017)
giovanni-marchini-camia,fresh,A,paterson,"Its restrained aesthetic and Driver's sublime, understated performance render it the director's most recognizably human and poignant film.",Paterson (2016)
giovanni-marchini-camia,fresh,B+,neruda_2016,"As radical a reinvention of the biopic as Todd Haynes' I'm Not There, Neruda is Larraín's most conceptual and also his most demanding film yet.",Neruda (2016)
giovanni-marchini-camia,fresh,B,after_love,"After Love is an unusually moderate film by Lafosse's standards. While it ultimately lacks some of the vigor of his previous work, it does allow you to leave the cinema without feeling ill, which is also nice.",After Love (L'économie du couple) (2017)
giovanni-marchini-camia,fresh,A,toni_erdmann,One of the most stirring cinematic experiences to come around in a long time.,Toni Erdmann (2016)
giovanni-marchini-camia,rotten,C,fire_at_sea_2016,"While Rosi certainly manages to jolt the viewer out of complacency, his strategy towards this end is so ethically dubious as to border on repellent.",Fire at Sea (Fuocoammare) (2016)
giovanni-vimercati,fresh,,11_minutes,"The director films these micro-narratives with oblique diffidence, almost resigned yet by no means complacent.",11 Minutes (11 Minut) (2016)
giovanni-vimercati,fresh,,the_other_side_of_hope,"Though his characters may not be known for their psychological depth or narrative complexity, Kaurismäki has the ability to sketch the essential traits of humanity without indulging in superfluous existentialism.",The Other Side of Hope (Toivon tuolla puolen) (2017)
girish-shambu,fresh,,woman_in_the_window,"In Fritz Lang's cinema, passion may burn, but it leaves traces.",The Woman in the Window (1944)
girish-shambu,fresh,,last_picture_show,Bogdanovich employs a powerful conflation in The Last Picture Show: the bittersweet nostalgia for the passing of an era is blended with a realism and honesty that views the early 1950s very differently from the way films of that period did.,The Last Picture Show (1971)
gita-mehta,rotten,,gandhi,"The inability to capture moments of simple, uncomplicated emotion show up the hollowness and over-staged theatricality of Richard Attenborough's Gandhi with exasperating frequency.",Gandhi (1982)
giulia-heyward,fresh,5/5,all_eyez_on_me_2017,"Under Knight, Shakur is propelled down a path of consumer commercialism. From there, All Eyez becomes less the story of a troubled revolutionary and more the tale of a brilliant black man whose talents are squandered by those close enough to do so.",All Eyez on Me (2017)
giulia-heyward,rotten,2/5,the_mummy_2017,"The characters read like they're from a recipe book, and, if we're being honest, it's a dish we've already had too many times.",The Mummy (2017)
glen-bucher,fresh,9/10,better_luck_tomorrow,The movie could end up being the Asian American version of The Breakfast Club.,Better Luck Tomorrow (2002)
glen-bucher,fresh,6/10,bad_santa,"If all you are looking for is a funny diversion from the overload of holiday cheer, you will enjoy the movie.",Bad Santa (2003)
glen-bucher,fresh,8/10,1127787-big_fish,These fish tales are wonderful.,Big Fish (2003)
glen-bucher,fresh,,cheaper_by_the_dozen,Who should see this movie? Anyone that is looking for a safe family movie to take the kids to.,Cheaper by the Dozen (2003)
glen-bucher,fresh,8/10,dawn_of_the_dead,"Sarah Polly, Ving Rhames, Jake Webber, and Mekhi Phifer come together very well and are believable in an unbelievable situation.",Dawn of the Dead (2004)
