critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
justin-strout,fresh,3/5,my-dog-tulip,"It's beautiful, affectionate and elegant.",My Dog Tulip (2010)
justin-strout,fresh,3/5,rare_exports,"A half-baked, but at times utterly enthralling, dark fairy tale that eventually abandons its hushed tones and sweeping scope in favor of a grandly silly climax out of left field.",Rare Exports: A Christmas Tale (2010)
justin-strout,fresh,4/5,the_kings_speech,"Although far from a traditional end-of-year monarchical film, The King's Speech is an entertaining sidebar to history and, unlike the King's actual speech, is a joy to sit through.",The King's Speech (2010)
justin-strout,fresh,4/5,i_love_you_phillip_morris,A satisfying and often very funny film.,I Love You Phillip Morris (2010)
justin-strout,fresh,3/5,welcome_to_the_rileys,"He may not have hit a homerun on his first Sundance at-bat, but debut feature director Jake Scott is savvy enough to get on base.",Welcome to the Rileys (2010)
justin-strout,fresh,5/5,tangled,"How the filmmakers paint the scene with grand emotion, technical wizardry and solemn wonderment is something of a cinematic miracle. The entire production is miraculous, in fact.",Tangled (2010)
justin-strout,rotten,2/5,stone,"It's a frustrating, stunted film, dishonest in its intentions and clumsy with its narrative.",Stone (2010)
justin-strout,fresh,3/5,you_will_meet_a_tall_dark_stranger,"Like a visit to a beloved senior at a resting home, Woody Allen's new comedy amounts to a mostly pleasant, sometimes trying afternoon.",You Will Meet a Tall Dark Stranger (2010)
justin-strout,fresh,3/5,its-kind-of-a-funny-story,The lightest Cuckoo's Nest imaginable.,It's Kind of a Funny Story (2010)
justin-strout,fresh,4/5,exit_through_the_gift_shop,"Regardless of its motives, Gift Shop is a superb work, one that demands the audience ask questions that don't always go down easily...",Exit Through The Gift Shop (2010)
justin-strout,fresh,5/5,jack_goes_boating,"There's a massive heart within Jack Goes Boating to be dealt with before the eyes cynically roll, and it's confounding. Ultimately, the film is uplifting in a way that I haven't experienced at a movie this year.",Jack Goes Boating (2010)
justin-strout,fresh,4/5,source_code,"Source Code sticks to its relatively basic (in sci-fi terms) setup and plays with it gleefully but with maturity, never ignoring its mass-appeal cinematic duties.",Source Code (2011)
justin-strout,fresh,4/5,the_last_lions,"It's uplifting, but also raw and brutal.",The Last Lions (2011)
justin-strout,fresh,3/5,cedar_rapids_2010,It's just so endearingly dorky.,Cedar Rapids (2011)
justin-strout,fresh,4/5,hanna,"Wright knows enough to fix his camera straight ahead on Ronan's otherworldly face. Despite having already been nominated for an Oscar, Ronan's presence feels like a revelation.",Hanna (2011)
justin-strout,fresh,3/5,life_above_all_2010,"Manyaka's performance is jaw dropping, entirely earning the neat little bow that the movie seems determined to put on top of her mission.","Life, Above All (2011)"
justin-strout,fresh,4/5,the_devils_double,"As its helmer's credits suggest, The Devil's Double isn't exactly Syriana, but it is relentlessly entertaining.",The Devil's Double (2011)
justin-strout,fresh,3/5,the_elephant_in_the_living_room_2010,"The Elephant in the Living Room is structurally scattershot but its evidence is sound and fair, its characters sympathetic and its message, if muddled, is still important and effectively delivered.",The Elephant In The Living Room (2011)
justin-strout,fresh,3/5,the_trip_2011,Somehow the two keep from killing each other - or even griping all that much - long enough to make it through a hefty chunk of pleasing celluloid.,The Trip (2011)
justin-strout,fresh,4/5,crazy_stupid_love_2011,A boldly old-fashioned romantic comedy with the rare quality of being both romantic and comedic.,"Crazy, Stupid, Love. (2011)"
justin-strout,rotten,2/5,page_one_inside_the_new_york_times,Everything about Page One feels dated for a doc and downright ancient in the New Media age Rossi focuses on.,Page One: Inside the New York Times (2011)
justin-strout,rotten,2/5,transformers_dark_of_the_moon,I think I'm done with robots.,Transformers: Dark of the Moon (2011)
justin-strout,fresh,3/5,beginners,"This is obviously deeply personal material, which makes one wonder why [Mills] felt the need to cloud it with indie confetti.",Beginners (2011)
justin-strout,fresh,5/5,the_tree_of_life_2011,"Tree of Life is boundlessly poetic, the work of a master who has tapped into the nature of beauty so deeply that I wonder if there's any coming back for him.",The Tree of Life (2011)
justin-strout,fresh,3/5,la-doppia-ora,"The movie boasts a deep, rich color palette, sensual movement and a psychological thriller angle that frightens and captivates. The only factor it's missing is a destination.",The Double Hour (2011)
justin-strout,rotten,2/5,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,It's difficult to get a grasp on just what audience this documentary is made for.,Beats Rhymes & Life: The Travels of a Tribe Called Quest (2011)
justin-strout,fresh,4/5,incendies,There is great beauty and great sorrow in Nawal's story and Villeneuve and his actors do it great justice.,Incendies (2011)
justin-strout,fresh,4/5,midnight_in_paris,"Midnight in Paris is light, quick and pleasant, the kind of movie that boomers, their parents and their kids will eat up like cheese fondue.",Midnight in Paris (2011)
justin-strout,fresh,,project_nim,"A story both infuriating and complex as revealed by director James Marsh, who won an Oscar for his last film, the brilliant Man On Wire...",Project Nim (2011)
justin-strout,rotten,1/5,super-2010,"Emboldened by its indie-film trappings and the easily manipulated cheers of its festival-circuit audience, it luxuriates in and celebrates pointless violence and aimless vengeance. It's Taxi Driver as feel-good movie.",Super (2011)
justin-strout,rotten,2/5,winter_in_wartime,Here's the film's biggest obstacle: It's patently ridiculous.,Winter in Wartime (2011)
justin-strout,rotten,2/5,snowmen,"Snowmen gets more tolerable as it reaches its life-and-death conclusion, but getting there is like watching a school play when none of your kids are in it.",Snowmen (2011)
justin-strout,fresh,3/5,in_a_better_world,Bier marches out plot developments not as organic reactions but as deliberately contrary philosophies forced to go head-to-head in a cage match.,In A Better World (2011)
justin-strout,fresh,3/5,everything_must_go,"I adored these characters, thanks in part to Director Dan Rush's deliberately labored pacing. He gives them room to find themselves within the story, and Ferrell and Wallace in particular develop chemistry before our eyes.",Everything Must Go (2011)
justin-strout,fresh,4/5,the_beaver_2010,"This could be a great swan song or the rebirth of a troubled yet talented actor. Either way, it's quite special.",The Beaver (2011)
justin-strout,fresh,1/5,pom_wonderful_presents_the_greatest_movie_ever_sold,"""Hey, marketing is all around us, man! Like, everywhere you look there are logos and somebody trying to sell us something. Weird.""",POM Wonderful Presents: The Greatest Movie Ever Sold (2011)
justine-browning,rotten,6/10,mr_peabody_and_sherman,"Mr. Peabody & Sherman might be well-executed and educational, but it struggles to juggle very adult themes with its over-the-top humor.",Mr. Peabody & Sherman (2014)
justine-browning,rotten,6/10,romeo_and_juliet_2012,"Though the film does have its strong points, Romeo and Juliet are out shined by skilled supporting players in Carlo Carlei's uneven adaptation of this classic love story.",Romeo and Juliet (2013)
justine-elias,rotten,,mean_machine,A minor-league soccer remake of The Longest Yard.,Mean Machine (2002)
justine-elias,rotten,,1083484-blade,"Children of the night, what disgusting movies they make.",Blade (1998)
justine-elias,rotten,,harts_war,The movie gets muted and routine.,Hart's War (2002)
justine-elias,rotten,,final_destination,Final Destination is one creepy idea played out with numbing literal-mindedness.,Final Destination (2000)
justine-elias,fresh,,pitch_black,"Director David Twohy, who made the aliens-among-us thriller The Arrival, keeps things moving.",Pitch Black (2000)
justine-elias,fresh,,1087270-mummy,"A well-crafted, great looking adventure, with some spirited performances!",The Mummy (1999)
justine-elias,rotten,,1093843-mansfield_park,"Rozema's movie ... in trying so hard to entertain, ends up sabotaging itself.",Mansfield Park (1999)
justine-elias,rotten,,mod_squad,"If the makers of the new Mod Squad had really studied their source material, they would have noticed how weak it was to begin with, and ended this mess after 60, rather than 94, minutes of pain.",The Mod Squad (1999)
justine-elias,rotten,,20_dates,"Like an obnoxious four-year-old who believes everything he does is fascinating and adorable, filmmaker Myles Berkowitz likes to announce, at the very start of a first date, that certain foods cause him to suffer from diarrhea or constipation.",20 Dates (1999)
justine-elias,rotten,,forces_of_nature,[Affleck is] too sturdy and sated. And you can't have screwball comedy if only one party desperately wants to screw.,Forces of Nature (1999)
justine-elias,fresh,,never_been_kissed,A lively tribute to the awkwardness and power of adolescent girlhood.,Never Been Kissed (1999)
justine-elias,rotten,,shes_all_that,"Only Prinze, who has the ethereal, gentlemanly quality of a young Anthony Perkins, gets enough screen time to really make an impression.",She's All That (1999)
justine-elias,rotten,,how_to_kill_your_neighbors_dog,"As crimes go, writer-director Michael Kalesniko's How to Kill Your Neighbor's Dog is slight but unendurable.",How to Kill Your Neighbor's Dog (2002)
justine-elias,fresh,,office_space,A surprisingly good-natured comedy about the suppressed rage and paranoia of unappreciated employees.,Office Space (1999)
justine-elias,fresh,,pipe_dream,"A witty, low-key romantic comedy.",Pipe Dream (2001)
justine-elias,rotten,,final_destination_2,"It's hard to root for a heroine ... who wails, 'It's a sign! Nora and Tim are going to be attacked by pigeons!'",Final Destination 2 (2003)
justine-elias,rotten,,formula_51,Dull-witted caper.,Formula 51 (2002)
justine-elias,rotten,,transporter,Kills time between car chases and martial-arts bouts with random scuba-diving footage apparently culled from producer-co-writer Luc Besson's The Big Blue.,The Transporter (2002)
justine-elias,rotten,,extreme_ops,"In between the icy stunts, the actors spout hilarious dialogue about following your dream and 'just letting the mountain tell you what to do.'",Extreme Ops (2002)
justine-elias,rotten,,man_apart,Slow-going indeed.,A Man Apart (2003)
justine-elias,fresh,,hit_me,"As the scam gets more complicated, and more deadly, Hit Me develops an unexpected emotional force.",Hit Me (2002)
justine-elias,rotten,1/4,la_mujer_de_mi_hermano,"Brisk, shallow, highly condensed version of a telenovela.",La mujer de mi hermano (2006)
justine-elias,fresh,3/4,prestige,"Although the slowish pacing early on over-indicates how both magicians' marquee misdirection (a disappearing act) will be achieved, The Prestige still manages a neat trick of its own.",The Prestige (2006)
justine-elias,rotten,1.5/4,cars,This noisy animated paean to NASCAR and Route 66 gets mired in the middle laps on a grippy track.,Cars (2006)
justine-elias,fresh,3/4,pandorum,"Director Christian Alvart and screenwriter Travis Malloy must have seen Aliens in the cradle, for they've digested it with love and delivered smart thrills that will please more than genre fans.",Pandorum (2009)
justine-elias,rotten,2/4,paranormal_activity,"It's like watching a YouTube clip of your irritating neighbors, knee deep in muck, as they argue the effectiveness of plumbers.",Paranormal Activity (2009)
justine-elias,rotten,2/4,kabhi_alvida_naa_kehna,"Even amid the delights of this Bollywood spectacle, Dev and Maya are left fretting like leftover characters from a Douglas Sirk melodrama -- not so much passionate as sorrowful and poignant.",Kabhi Alvida Naa Kehna (2006)
justine-elias,fresh,3/4,detention_2011,"Joseph Kahn funded this sharp looking, ultra low-budget indie with his own savings, and you get the feeling that he's going for broke in every sense.",Detention (2012)
justine-elias,fresh,3/4,mapplethorpe_look_at_the_pictures,"The directors do well when allowing Mapplethorpe's friends, family, colleagues, and the artist himself-via archive interviews-to frame the conversation.",Mapplethorpe: Look at the Pictures (2016)
justine-elias,fresh,,below,"Though the genre collisions ... are as jarring as the sound design, the cumulative effect is one of claustrophobic creepiness.",Below (2002)
justine-smith,rotten,1.5/4,the_blackcoats_daughter,"In spite of some compelling performances and a consistent mood, the film fails to ground any of these aesthetic flourishes in story or emotion.",The Blackcoat's Daughter (February) (2017)
justine-smith,fresh,2.5/4,boris_without_beatrice,Boris sans Béatrice challenges rather than caters to audience preconceptions - for better and for worse.,Boris Without Beatrice (Boris Sans Béatrice) (2016)
justine-smith,fresh,3/5,iqaluit,... an illuminating and challenging experience for audiences.,Iqaluit (2016)
justine-smith,fresh,,antiporno,"Saturated and abstract, Sono seems to be the perfect filter for the revived Roman Porno house.",Antiporno (Anchiporuno) (2017)
jw-smith,rotten,,jennifers_body,"Although Jennifer's Body offers up both comedy and horror, each is doled out in only the meanest of amounts, with the film just scraping through to a lacklustre and unsatisfying finale.",Jennifer's Body (2009)
jw-smith,fresh,3/5,harry_potter_and_the_half_blood_prince,"David Yates is a solid hand as director, he does nothing but let the taps run, leaving us with little more than a bath full of comfortable if lukewarm water.",Harry Potter and the Half-Blood Prince (2009)
jyoti-sharma-bawa,fresh,3/5,guardians_of_the_galaxy,"Probably the most light-hearted Marvel movie, this one pulls you in with its wacky narrative turns and keeps you engaged in a world far, far away where anything can happen.",Guardians of the Galaxy (2014)
jyoti-sharma-bawa,rotten,2.5/5,terminator_genisys,Does the new film add to the Terminator mythology?... The answer is a resounding no.,Terminator Genisys (2015)
jyoti-sharma-bawa,fresh,3/5,dawn_of_the_planet_of_the_apes,Full marks to director Matt Reeves for capturing the human emotions and expressions of his actors even as they grunt and walk like simians.,Dawn Of The Planet Of The Apes (2014)
jyoti-sharma-bawa,fresh,3.5/5,inside_out_2015,Truly imaginative and a treat for parents accompanying the kids.,Inside Out (2015)
jyoti-sharma-bawa,fresh,3.5/5,spy_2015,"This film pushes the envelope, [turns] gender dynamics on their head and you love it. Mr Hollywood fat suits, can we have more of that, please?",Spy (2015)
jyoti-sharma-bawa,fresh,3.5/5,jurassic_world,"It is to the credit of the reboot and its director Colin Trevorrow that while watching you compare it to the first Jurassic Park, and not its less-than-watchable sequels.",Jurassic World (2015)
jyoti-sharma-bawa,rotten,1.5/5,chappie,What the film lacks is heart.,Chappie (2015)
jyoti-sharma-bawa,rotten,2/5,mortdecai,The clothes are grand enough and so are the mansions and castles where it has been filmed. It is a pity then that it also has to be so boring.,Mortdecai (2015)
jyoti-sharma-bawa,fresh,4/5,furious_7,"After cars have been smashed and big-ticket weaponry unleashed, it is really about family, friendship and loss.",Furious 7 (2015)
jyoti-sharma-bawa,rotten,2/5,san_andreas,This particular disaster film is in shambles and it seems even The Rock cannot rescue it.,San Andreas (2015)
jyoti-sharma-bawa,rotten,3/5,tomorrowland_2015,The film suffers from uneven storytelling.,Tomorrowland (2015)
jyoti-sharma-bawa,fresh,4/5,mad_max_fury_road,"Grim yet exhilarating, it may be one of the more powerful movies this year.",Mad Max: Fury Road (2015)
jyoti-sharma-bawa,fresh,,x_men_days_of_future_past,"While Stewart and McKellen don't have much to do this time, their younger selves McAvoy and Fassbender deliver commendable performances.",X-Men: Days of Future Past (2014)
jyoti-sharma-bawa,fresh,3.5/5,kingsman_the_secret_service,Kingsman probably is the most deliciously twisted film of the year.,Kingsman: The Secret Service (2015)
jyoti-sharma-bawa,fresh,,the_amazing_spider_man_2,"What works for the film are its leads, solid performances all around, some great chemistry and the VFX.",The Amazing Spider-Man 2 (2014)
jyoti-sharma-bawa,fresh,3/5,avengers_age_of_ultron,It may not be the perfect sequel but it is an epic one.,Avengers: Age of Ultron (2015)
jyoti-sharma-bawa,fresh,3.5/5,mission_impossible_rogue_nation,Tom Cruise is the engine that powers Mission Impossible franchise and nowhere is it more pronounced than in the first 10 minutes of Rogue Nation.,Mission: Impossible Rogue Nation (2015)
jyoti-sharma-bawa,fresh,3/5,antman,A breezy affair that will give you your money's worth for two hours.,Ant-Man (2015)
jyoti-sharma-bawa,fresh,,force_2_2016,What props up this sequel is its high-octane action and a villain who is having too much fun.,Force 2 (2016)
jyoti-sharma-bawa,fresh,4/5,spotlight_2015,"Tight and beautifully paced, McCarthy works the film as a thriller despite the audience knowing how it all plays out.",Spotlight (2015)
jyoti-sharma-bawa,fresh,3.5/5,gone_girl,[A] chilling thriller which has enough twists and turns to keep you glued to your seat.,Gone Girl (2014)
jyoti-sharma-bawa,fresh,4/5,captain_america_civil_war,"Marvel employs its superpowers to ensure Captain America: Civil War is nothing like the underwhelming Batman v Superman. A deft touch, perfect casting and well-paced script does it.",Captain America: Civil War (2016)
jyoti-sharma-bawa,fresh,4/5,the_jungle_book_2016,"Favreau gives us that sense of wonder, something we so desperately desire in these days of one franchise too many. The fact that he does it in a story we all know so well is remarkable.",The Jungle Book (2016)
jyoti-sharma-bawa,fresh,3/5,goosebumps_2015,"This Halloween delight is served with wit and pizzazz on the side, a win-win for everybody.",Goosebumps (2015)
jyoti-sharma-bawa,fresh,4.5/5,birdman_2014,The beauty of this film is that Thomson is not the only flawed character; he is just the most prominent of them.,Birdman (2014)
jyoti-sharma-bawa,rotten,1/5,the_last_witch_hunter,It even fails to enter the so-bad-its-good club.,The Last Witch Hunter (2015)
jyoti-sharma-bawa,fresh,4/5,bridge_of_spies,The film is an interesting parable of what happens when patriotism and integrity collide. The questions are as relevant today as they were half a century ago.,Bridge of Spies (2015)
jyoti-sharma-bawa,fresh,4/5,the_martian,How can you not like such a humour-infused drama of survival and hope?,The Martian (2015)
jyoti-sharma-bawa,rotten,2.5/5,the_man_from_uncle,One actually misses the sizzle that Robert Downey Jr and Jude Law share in the same director's Sherlock Holmes.,The Man From U.N.C.L.E. (2015)
jyoti-sharma-bawa,rotten,2.5/5,dragon_blade,"Cusack brings his no-nonsense screen persona to the film but it is left to seething, angry Adrien Brody to overact his way through the role of evil emperor.",Dragon Blade (Tian jiang xiong shi) (2015)
jyoti-sharma-bawa,fresh,3/5,spectre_2015,"For those who are going to compare it to Skyfall, this simply isn't as good. There is neither the emotional connect nor the sweet melancholy that inhabited the last film, but it is a joyous ride nonetheless.",Spectre (2015)
jyoti-sharma-bawa,rotten,1/5,fantastic_four_2015,"Whatever action you see is in the last 10 minutes of the film. By then, you neither care nor want it.",Fantastic Four (2015)
k-austin-collins,fresh,,arrival_2016,I think of Arrival in terms of color: the milky grays of the clouds rolling over the Montana plain; the bright blue of computer screens bouncing off the gray tents on the makeshift army compound.,Arrival (2016)
k-austin-collins,fresh,,get_out,What makes [Get Out] a worthwhile experience is Jordan Peele's skillful genre intervention.,Get Out (2017)
k-austin-collins,fresh,,logan_2017,Logan ventures to all the places superhero movies have tended not to go.,Logan (2017)
k-austin-collins,rotten,,kong_skull_island,"Kong: Skull Island isn't a B-movie - but with its intentionally bad writing and jarring lack of cohesion, it lamely pretends to be one.",Kong: Skull Island (2017)
k-austin-collins,rotten,,the_boss_baby,A funny premise and Alec Baldwin aren't enough to save this wet blanket of a kids' movie.,The Boss Baby (2017)
k-austin-collins,rotten,,beauty_and_the_beast_2017,The live-action remake of the 1991 Disney classic hits all the right nostalgic notes - if only it dared to take a few more risks.,Beauty and the Beast (2017)
k-austin-collins,fresh,,colossal,Colossal feeld like something of a liberatory tale.,Colossal (2017)
k-austin-collins,fresh,,win_it_all,"Win It All is a chance to see a handful of great comic actors, Johnson chief among them, milk Swanberg's low-key narrative designs for all the comedy they're worth.",Win It All (2017)
k-austin-collins,rotten,,fifty_shades_darker,"I'll give Fifty Shades Darker this much, at least: The sex scenes are OK.",Fifty Shades Darker (2017)
k-austin-collins,fresh,,personal_shopper,"Personal Shopper is a movie about making contact - with the ghostly dead, as well as with the distant, digitized living. With the self, most of all.",Personal Shopper (2017)
k-austin-collins,fresh,,finding_dory,"The central irony of Finding Dory is that Dory is a risk-taker trapped in a movie that, for all its likability, won't join her on whimsical leaps.",Finding Dory (2016)
k-austin-collins,rotten,,jackie_2016,Pablo Larraín's disappointing Jacqueline Kennedy biopic tries but ultimately fails to reconcile the person with the persona.,Jackie (2016)
k-austin-collins,fresh,,john_wick_chapter_2,"John Wick: Chapter 2 delivers another full-throttle round of brutal, beautiful violence.",John Wick: Chapter 2 (2017)
k-austin-collins,fresh,,this_is_everything_gigi_gorgeous,"What sets the movie apart is Gigi herself, for whom there is no real divide between private life and public performance",This Is Everything: Gigi Gorgeous (2017)
k-austin-collins,fresh,,the_bye_bye_man,There's an art to being bad. The Bye Bye Man hasn't studied that art - but it's good enough to get you going.,The Bye Bye Man (2017)
k-austin-collins,fresh,,hidden_figures,"The performances are warm and good-humored, without exception. It is absolutely an inspirational movie.",Hidden Figures (2017)
k-austin-collins,fresh,,la_la_land,"The movie has charm, at least, if nothing else. And as an attempt to pay homage to a vanishing world, La La Land is as dutiful as it is endearing - sweet, if a little sour, too.",La La Land (2016)
k-austin-collins,fresh,,the_transfiguration,The Transfiguration is a small movie harboring big ideas about loss and how to make up for it.,The Transfiguration (2017)
k-austin-collins,rotten,,nocturnal_animals,"Nocturnal Animals ultimately reaches for something that isn't there, and falters. Ford is the consummate commercial artist, but he seems to hate it - while still, as an artist, trafficking in it.",Nocturnal Animals (2016)
k-austin-collins,fresh,,manchester_by_the_sea,"In Manchester by the Sea, Kenneth Lonergan again explores the depth of grief.",Manchester by the Sea (2016)
k-austin-collins,fresh,,the_handmaiden,"The Handmaiden is exemplary proof of Park's mastery, a high point from a director known for his purposeful aesthetic care, even in matters of overwrought sexual melodrama.",The Handmaiden (Ah-ga-ssi) (2016)
k-austin-collins,fresh,,little_sister_2016,"Little Sister is an indie family drama about change and reconciliation, but it's instilled with a poignant regard for the moment, too .",Little Sister (2016)
k-austin-collins,fresh,,deepwater_horizon,"[Deepwater] knows what it is: not a memorial or a political indictment, but merely a movie.",Deepwater Horizon (2016)
k-austin-collins,fresh,,the_nice_guys,What's memorable about The Nice Guys is the crew of not-so-nice kids: the 12- through 18-year-olds who seem remarkably unbothered when bumping heads with coke-addled pornographers.,The Nice Guys (2016)
k-austin-collins,fresh,,the_fate_of_the_furious,"Artistically, there are better franchises - and certainly, there are better movies. Rarely, however, is a movie this big such unabashedly dumb fun.",The Fate of the Furious (2017)
k-austin-collins,fresh,,the_conjuring_2,"It is a basic thing done very well, in many ways a pristine example of what Wan always shows up to do. He's going to keep you anxious  --  nothing can feel totally stable when a camera never ceases to move.",The Conjuring 2 (2016)
k-austin-collins,rotten,,casting_jonbenet,"The documentary aims to study the theories of regular people about the infamous unsolved 1996 case of the killing of a 6-year-old girl. But in doing so, it can't help but feel exploitative.",Casting JonBenét (2017)
k-austin-collins,rotten,,snowden,"But what [Snowden] mostly adds up to is a strange, disappointing movie.",Snowden (2016)
k-austin-collins,fresh,,kaili_blues,"Viewers will remember it more for its heightened sense of artifice, for the strange smoothness of the camera's transitions on and off vehicles and into and out of various spaces.",Kaili Blues (Lu Bian Ye Can) (2016)
k-austin-collins,fresh,,chi_raq,"This is no mere thought experiment. Can satire stop a bullet? Likely not. But it can provoke those of us who haven't, and can.",Chi-Raq (2015)
k-austin-collins,fresh,,good_time,"Good Time is rife with a sense of inequity, which is the secret to why it's so thrilling and a key to why it feels so dangerous.",Good Time (2017)
k-austin-collins,rotten,,an_inconvenient_sequel_truth_to_power,The follow-up to An Inconvenient Truth is a documentary that advocates for the former VP's magnanimity as much as it does for climate-change awareness.,An Inconvenient Sequel: Truth To Power (2017)
k-austin-collins,rotten,,detroit_2017,I don't hate Detroit; I simply can't recommend it.,Detroit (2017)
k-austin-collins,fresh,,girls_trip,"There have undoubtedly been more polished, stylish movies released this summer than Girls Trip - even among comedies. But were any of those movies this much fun?",Girls Trip (2017)
k-austin-collins,rotten,,valerian_and_the_city_of_a_thousand_planets,"[Valerian] istoo much of a feast for the senses to be a bad movie, but it has too little A-game Besson to be a good one.",Valerian and the City of a Thousand Planets (2017)
k-austin-collins,fresh,,dunkirk_2017,"When Dunkirk ended, I realized it wasn't Dunkirk I wanted to watch: It was the sequel.",Dunkirk (2017)
k-austin-collins,rotten,,war_for_the_planet_of_the_apes,"War for the Planet of the Apes is a basic allegory that flirts, dangerously, with becoming an outright social issue drama.",War for the Planet of the Apes (2017)
k-austin-collins,fresh,,okja,"The movie is enjoyable, but part of me wishes it had really gone there  - I mean, why not?",Okja (2017)
k-austin-collins,fresh,,baby_driver,"The joy of Baby Driver is that, though you've seen versions of this story before, many times over, you've never seen it done quite like this.",Baby Driver (2017)
k-austin-collins,rotten,,the_book_of_henry,"Colin Trevorrow goes for the easy tears, which is too bad, in this case. Nothing about a story like this should feel easy.",The Book of Henry (2017)
k-austin-collins,rotten,,rough_night,Too much of Rough Night feels like an apologia for wanting to write a movie in which women get to behave badly.,Rough Night (2017)
k-austin-collins,fresh,,wonder_woman_2017,"Gal Gadot has a talent for making every experience feel like it's her first - which, in Diana's case, it often is. She is remarkably alert. Her eyes and her face are always open; she's always receiving, learning, responding.",Wonder Woman (2017)
k-austin-collins,fresh,,oj_made_in_america,At seven and a half hours and split into five parts... Edelman's O.J.: Made in America is tremendous.,O.J.: Made in America (2016)
k-austin-collins,fresh,,the_neon_demon,"The Neon Demon is Refn's best movie, or at least the one that best matches his style to his subject.",The Neon Demon (2016)
k-austin-collins,rotten,,the_legend_of_tarzan,"The movie is so devoted to offering a clever course-correction of the Tarzan myth, while still staying true to that myth, that it overlooks its own impossibility.",The Legend of Tarzan (2016)
k-austin-collins,rotten,,baywatch_2017,The'Baywatch reboot is mildly diverting but altogether dull. Summer fun shouldn't feel like such a chore.,Baywatch (2017)
k-austin-collins,rotten,,alien_covenant,"There's an air of mystery to Alien: Covenant that the movie can't live up to, because for all its interest in what it all means, it has relatively little to show for all that idle questioning.",Alien: Covenant (2017)
k-austin-collins,rotten,,king_arthur_legend_of_the_sword,"More swords, more stones, and more roundtables, please. Just not directed by Guy Ritchie.",King Arthur: Legend Of The Sword (2017)
k-austin-collins,fresh,,risk_2017,"Poitras captures all of this in images that shimmer with clarity and precision. There's something wonderfully clear-eyed about Risk, even as the questions and moods it ignites are murky and unsettling.",Risk (2017)
k-austin-collins,fresh,,guardians_of_the_galaxy_vol_2,"Even as Vol. 2 proves to be overlong and needlessly complex, with a last act that doesn't merely drive the point home so much as hold you hostage to it, the movie proves endearing.",Guardians of the Galaxy Vol. 2 (2017)
k-austin-collins,fresh,,a_quiet_passion,"It's a film made in the image of Dickinson and her poetry, in other words: starkly original, but without much show of fuss.",A Quiet Passion (2017)
k-austin-collins,rotten,,when_the_bough_breaks_2016,Give us a When the Bough Breaks with smarter direction.,When the Bough Breaks (2016)
k-austin-collins,fresh,,it_comes_at_night,The movie has its flaws. But one of Shults's main triumphs is to get us to believe in the danger of the outside world as fiercely as his characters do.,It Comes At Night (2017)
k-austin-collins,rotten,,ben_hur_2016,"Very rarely does it try to impress us, or overwhelm us, shock us, move us.",Ben-Hur (2016)
k-austin-collins,fresh,,thor_ragnarok_2017,"Thor: Ragnarok is the third movie in the Thor franchise, but it's the first in the series to give off the ""What, me worry?"" vibes that make the Guardians of the Galaxy movies worth the price of the admission.",Thor: Ragnarok (2017)
k-austin-collins,rotten,,three_billboards_outside_ebbing_missouri,"The problem with most redemption narratives, besides the fact their emotional range seems calculated to win awards, is that they bask in the seeming paradoxes of their premise.","Three Billboards Outside Ebbing, Missouri (2017)"
k-austin-collins,rotten,,i_love_you_daddy,"I first saw the movie in October. Even then, the movie felt like a bitterly ironic admission of guilt, a stupidly bold flirtation with his own impending exposure.","I Love You, Daddy (2017)"
k-austin-collins,rotten,,justice_league_2017,"Another misshapen, boring franchise flick that may struggle to satisfy the studio, the filmmaker(s), and-most importantly-the audience",Justice League (2017)
k-austin-collins,fresh,,call_me_by_your_name,"Call Me by Your Name makes you remember how it felt to realize, as you became an adult, that your best experiences are ephemeral-that by the time you recognize an experience for what it is, it's already a memory.",Call Me by Your Name (2018)
k-austin-collins,fresh,,darkest_hour_2017,"Oldman is quite special, nevertheless. It's a performance that's as technically astonishing as it is, simply, fun to watch.",Darkest Hour (2017)
k-austin-collins,fresh,,the_disaster_artist,The real genius of The Disaster Artist is its understanding of anti-genius.,The Disaster Artist (2017)
k-austin-collins,fresh,,the_shape_of_water_2017,"Del Toro has an eye for violence, kink, and dangerous desires, but his movies usually make me wish he were more willing to exploit them. He hasn't made a movie as interesting as his interests. The Shape of Water, for all of its beauty, is no different.",The Shape of Water (2017)
k-austin-collins,fresh,,i_tonya,"The Tonya Harding biopic is a poignant sports chronicle, a domestic abuse story, and a riotous account of a dumb crime gone wrong. The best stuff, though, is the pure theater of the skating.","I, Tonya (2018)"
k-austin-collins,fresh,,cameraperson,Cameraperson is at its best when it captures instances of unexpected life.,Cameraperson (2016)
k-austin-collins,fresh,,star_wars_the_last_jedi,"This is a movie not only for Star Wars fans but also for fans of losing themselves in, and falling in love with, blockbuster movies. That's a feeling most Hollywood movies have forgotten-and The Last Jedi is here to make us remember it.",Star Wars: The Last Jedi (2017)
k-austin-collins,fresh,,phantom_thread,"It's a movie about a rapid change of pace for the artist at its center, and, in its finest moments, that shift feels just as true of its maker.",Phantom Thread (2018)
k-austin-collins,rotten,,all_the_money_in_the_world_2017,"Despite the buzz around Christopher Plummer replacing Kevin Spacey as J. Paul Getty, Ridley Scott's kidnapping thriller is universally flat.",All the Money in the World (2017)
