critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
bill-goodykoontz,fresh,4/5,the_imitation_game,"Cumberbatch nails it. If only the film did, too.",The Imitation Game (2014)
bill-goodykoontz,fresh,3.5/5,rosewater,"Stewart proves to be an able filmmaker in ""Rosewater."" But he also shows hints of being something more.",Rosewater (2014)
bill-goodykoontz,fresh,5/5,boyhood,"""Boyhood"" is not just a great movie, it's a landmark achievement in film.",Boyhood (2014)
bill-goodykoontz,rotten,2.5/5,wish_i_was_here,Braff struggles with shifting tones while mismanaging his own character. It's easier to appreciate the effort than it is to enjoy the film.,Wish I Was Here (2014)
bill-goodykoontz,fresh,4/5,lucy_2014,"""Lucy"" is insane, makes very little sense, doesn't stand up to scrutiny and is an absolute blast.",Lucy (2014)
bill-goodykoontz,rotten,1.5/5,and_so_it_goes,There is very little on the screen to capture your attention.,And So It Goes (2014)
bill-goodykoontz,fresh,3.5/5,a_most_wanted_man,"Smart and filled with twists, as you might expect, if a little on the slow side. (OK, a lot on the slow side.)",A Most Wanted Man (2014)
bill-goodykoontz,rotten,2.5/5,i_origins,"How much you enjoy ""I Origins"" may well depend on whether you think lines like ""Maybe the eye really is a window to the soul"" are cliched.",I Origins (2014)
bill-goodykoontz,rotten,2/5,come_back_to_me,It's far too predictable and obvious to be truly scary.,Come Back To Me (2014)
bill-goodykoontz,fresh,4.5/5,guardians_of_the_galaxy,"Really, ""woo-hoo!"" just about covers it.",Guardians of the Galaxy (2014)
bill-goodykoontz,fresh,3.5/5,get_on_up,"Boseman nails Brown's idiosyncratic style of speaking, and, although no one is Brown, he has some pretty swell dance moves.",Get On Up (2014)
bill-goodykoontz,fresh,3/5,mood_indigo,"The inspiration I kept coming back to, with all the stop-motion absurdity and gleeful surreal trappings, is Pee Wee Herman.",L'écume des jours (Mood Indigo) (2014)
bill-goodykoontz,fresh,3.5/5,happy_christmas,"It's not always pretty, and it's not always exciting, but you genuinely don't know from one moment to the next how these characters will behave.",Happy Christmas (2014)
bill-goodykoontz,rotten,2/5,teenage_mutant_ninja_turtles_2013,"It's just kind of a mess, as unfocused and immature as the four mutant turtles at its core. Stuff happens, stuff blows up and this is probably a good time to mention that Michael Bay produced the film.",Teenage Mutant Ninja Turtles (2014)
bill-goodykoontz,rotten,2.5/5,into_the_storm_2014,"""Into the Storm"" plays like a special-effects demonstration in search of a movie, but you have to give it to the filmmakers: They take no half-measures.",Into The Storm (2014)
bill-goodykoontz,fresh,4/5,calvary_2013,"Gleeson is remarkable in one of the best roles for one of the finest character actors around, who is finally, with this and McDonagh's last film, ""The Guard,"" getting his shot at lead roles.",Calvary (2014)
bill-goodykoontz,rotten,2.5/5,about_alex,"They wonder what happened to them, how they got so serious, never stumbling on the obvious answer: YOU GREW UP, YOU DOPES.",About Alex (2014)
bill-goodykoontz,fresh,3/5,beyond_the_lights,"The film soldiers on through a couple of possible endings, and if its real destination is never truly in doubt, Mbatha-Raw makes the trip interesting.",Beyond the Lights (2014)
bill-goodykoontz,rotten,2/5,the_giver,"This isn't a terrible movie. It just falls flat, in almost every way. It exists and not much else.",The Giver (2014)
bill-goodykoontz,rotten,2/5,the_expendables_3,"Sylvester Stallone gets the band back together in ""The Expendables 3"" and even tries to play a new tune. To little avail, alas.",The Expendables 3 (2014)
bill-goodykoontz,fresh,3.5/5,the_possession_of_michael_king,"""The Possession of Michael King"" is more scary than original.",The Possession of Michael King (2014)
bill-goodykoontz,rotten,2/5,if_i_stay,"Almost everything in the film feels either forced or false, so the tears aren't earned.",If I Stay (2014)
bill-goodykoontz,fresh,3/5,life_after_beth,"This is a talented comedic cast, but in the second half of the film they don't get to do a lot that's funny.",Life After Beth (2014)
bill-goodykoontz,fresh,3/5,when_the_game_stands_tall,"The game footage is outstanding, very realistic. Even when the outcome of games is never in question - which is often - it's still exciting to watch.",When The Game Stands Tall (2014)
bill-goodykoontz,rotten,2.5/5,frank_millers_sin_city_a_dame_to_kill_for,"This is a great cast, but with the few exceptions they simply serve the effects.",Frank Miller's Sin City: A Dame to Kill For (2014)
bill-goodykoontz,rotten,2.5/5,half_of_a_yellow_sun,"""Half of a Yellow Sun"" winds up being one of those movies in which a pesky event of great historical import keeps getting in the way of a soap-opera romance.",Half of a Yellow Sun (2014)
bill-goodykoontz,fresh,4/5,whitey_united_states_of_america_v_james_j_bulger,"""Whitey: United States of America v. James J. Bulger"" takes all of our accumulated experience of places like ""Southie"" and makes it real. Terrifyingly, frustratingly real.",Whitey: United States of America v. James J. Bulger (2014)
bill-goodykoontz,fresh,3.5/5,ivory_tower,"What makes ""Ivory Tower"" interesting is how it looks at not just the debt but the causes behind it, and other problems besetting higher education.",Ivory Tower (2014)
bill-goodykoontz,fresh,4/5,dawn_of_the_planet_of_the_apes,A sequel to a reboot that makes a solid franchise stronger.,Dawn Of The Planet Of The Apes (2014)
bill-goodykoontz,fresh,3.5/5,palo_alto,"It's accurate to say that ""Palo Alto"" is another movie by another Coppola about the lives of the rich, bored and disaffected, but that description sells the movie short.",Palo Alto (2014)
bill-goodykoontz,fresh,4/5,cold_in_july_2014,"It is a brutal, beautifully shot movie that starts out to be about revenge but then becomes something more, something even more primal and disturbing.",Cold in July (2014)
bill-goodykoontz,fresh,3.5/5,the_fault_in_our_stars,"If you don't cry or snort or at least tear up a little at some point during Josh Boone's film version of the popular young-adult novel by John Green, you're a pretty cold fish.",The Fault In Our Stars (2014)
bill-goodykoontz,rotten,2.5/5,words_and_pictures,"Starts out with a silly premise and seasons it with cliches, resulting in a half-baked movie that isn't as smart as it tries to be ...",Words And Pictures (2014)
bill-goodykoontz,fresh,4/5,live_die_repeat_edge_of_tomorrow,"""Edge of Tomorrow"" repeats itself without being repetitive, takes itself seriously while providing some laughs and offers plenty of action without short-changing us on the intelligence front.",Live Die Repeat: Edge of Tomorrow (2014)
bill-goodykoontz,fresh,3/5,filth_2013,"""Filth"" lives up to its title and then some, but a no-holds performance by James McAvoy is reason enough to watch.",Filth (2014)
bill-goodykoontz,fresh,4/5,how_to_train_your_dragon_2,"It seemed as if there was nowhere new to go after the first film, but this is a richer story that dares to go darker and is thus more rewarding.",How to Train Your Dragon 2 (2014)
bill-goodykoontz,fresh,4/5,22_jump_street,"What makes it all work is the chemistry between Hill and Tatum, which in turn, of course, is a rich source of the film's humor.",22 Jump Street (2014)
bill-goodykoontz,fresh,3/5,young_and_beautiful_2013,This is a different kind of coming-of-age story.,Young & Beautiful (Jeune Et Jolie) (2014)
bill-goodykoontz,fresh,3/5,the_signal_2014,"There is no doubting Eubank's talent at bringing a story, one he co-wrote, to the screen.",The Signal (2014)
bill-goodykoontz,fresh,3.5/5,jersey_boys,"""Jersey Boys"" is a good movie, and the performances are first-rate.",Jersey Boys (2014)
bill-goodykoontz,fresh,3.5/5,the_one_i_love,"""The One I Love"" is an odd, unsettling and ultimately satisfying movie.",The One I Love (2014)
bill-goodykoontz,fresh,4/5,supermensch_the_legend_of_shep_gordon,"Yes, there is some gravity in the film, but mostly it's the rock-and-roll story of a rock-and-roll life (even though one of his favorite clients was Canadian folk singer Anne Murray).",Supermensch: The Legend of Shep Gordon (2014)
bill-goodykoontz,rotten,2/5,burying_the_ex_2015,"The cast is game to try anything, but there's just not much here for them to work with. Like most zombies, ""Burying the Ex"" is an idea that should have stayed dead.",Burying the Ex (2015)
bill-goodykoontz,fresh,4/5,we_are_the_best,"This is a knowing film, and a liberating one.",We Are the Best! (2014)
bill-goodykoontz,fresh,3.5/5,the_grand_seduction,"Thanks to its cast, ""The Grand Seduction"" turns out to be, if not exactly groundbreaking, at least agreeable, comfortable fun.",The Grand Seduction (2014)
bill-goodykoontz,fresh,3.5/5,the_rover,"You might call it a morality play, if there were any morality to speak of at play.",The Rover (2014)
bill-goodykoontz,rotten,1.5/5,transformers_age_of_extinction,"If you like ear-piercing explosions and bizarre spaceships and wooden dialogue that serves simply to get from one action scene to another, ""Transformers: Age of Extinction"" delivers on all fronts.",Transformers: Age of Extinction (2014)
bill-goodykoontz,fresh,4/5,night_moves_2013,"""Night Moves"" is an unexpected pleasure, offering more than what we expect and taking its time to deliver.",Night Moves (2014)
bill-goodykoontz,fresh,4/5,korengal,"Those of us who haven't served on active duty can't know what it's like. Taken together, ""Restrepo"" and ""Korengal"" brings us about as close to the experience as we can, or would want, to get.",Korengal (2014)
bill-goodykoontz,fresh,3/5,begin_again_2013,"The cast is, to a person, so likable and chummy that you want everyone to succeed. And the songs are hook-laden, easygoing numbers that are genuinely enjoyable.",Begin Again (2014)
bill-goodykoontz,fresh,4.5/5,snowpiercer,"Although there is plenty to think about here, it's best not to overthink it. Just hang on and enjoy the ride.",Snowpiercer (2014)
bill-goodykoontz,rotten,1.5/5,america_imagine_the_world_without_her_2014,"Throughout the film, we see D'Souza walking through American landmarks, gravely studying them, deep in contemplation. It brings to mind the old joke about the government: Trust me. I'm here to help.",America: Imagine the World Without Her (2014)
bill-goodykoontz,fresh,4/5,life_itself,"A portrait of Ebert that is funny, moving, sad, harrowing and ultimately uplifting.",Life Itself (2014)
bill-goodykoontz,rotten,2.5/5,citizen_koch_2013,"""Citizen Koch"" is undisciplined and depressing, yet still strangely worthwhile.",Citizen Koch (2014)
bill-goodykoontz,fresh,4/5,the_trip_to_italy_2014,"Ever been on a trip with absurdly witty people who constantly one-up each other, to the point that it's either hilarious or exhausting?",The Trip To Italy (2014)
bill-goodykoontz,rotten,2/5,lets_be_cops,A ridiculous comedy whose greatest sin is one of omission: a lack of humor. And that's a hard one to forgive.,Let's Be Cops (2014)
bill-goodykoontz,rotten,2/5,the_longest_week,"It takes effort to turn a movie with a cast as appealing as the one in ""The Longest Week"" into a grating exercise in narcissism, but writer and director Peter Glanz proves up to the task.",The Longest Week (2014)
bill-goodykoontz,rotten,,youre_not_you,Wolfe overplays his hand at almost every key turn.,You're Not You (2014)
bill-goodykoontz,fresh,3.5/5,fury_2015,"In terms of story, structure and look (with the exception of the gore), this movie could have been made at any time in the past 70 years.",Fury (2014)
bill-goodykoontz,fresh,4/5,the_book_of_life_2014,"A visually stunning, funny movie that trusts children to deal with subject matter that many films don't: specifically, death.",The Book of Life (2014)
bill-goodykoontz,fresh,3/5,st_vincent,You just wonder how much more fun it could have been.,St. Vincent (2014)
bill-goodykoontz,fresh,3/5,rudderless,"""Rudderless"" is a quietly ambitious film, and if it eventually collapses under the dramatic weight it's asked to shoulder - and it does - at least it's trying.",Rudderless (2014)
bill-goodykoontz,rotten,1.5/5,the_best_of_me,A love story about as moving and genuine as a ballad crooned by a studio-manufactured boy band.,The Best Of Me (2014)
bill-goodykoontz,fresh,5/5,birdman_2014,"An amazing movie that delves into the worlds of theater, film and celebrity, directed with great skill and passion by Alejandro Gonzalez Iñarritu.",Birdman (2014)
bill-goodykoontz,fresh,4.5/5,dear_white_people,"A film that is unafraid to tackle a subject as difficult and complex as race - and does so with intelligence, courage and humor.",Dear White People (2014)
bill-goodykoontz,fresh,4.5/5,frank_2014,"""Frank"" is a true original, a film that heads in one direction only to veer off in another, yet never loses sight of where it's going.",Frank (2014)
bill-goodykoontz,fresh,4/5,the_tale_of_the_princess_kaguya,"It's the best kind of fairy tale - tough, deep and meaningful, with a heroine who stays true to herself in spite of shallow temptations.",The Tale of the Princess Kaguya (2014)
bill-goodykoontz,fresh,3.5/5,john_wick,"""John Wick"" is like the action-movie version of a shark - a non-stop killing machine that dies if it ever stops moving.",John Wick (2014)
bill-goodykoontz,fresh,4/5,listen_up_philip,Uncomfortable? Sure. But it's also kind of fantastic.,Listen Up Philip (2014)
bill-goodykoontz,fresh,4/5,nightcrawler,"A thick film of sleaze coats every frame of ""Nightcrawler,"" a movie that takes a hard look at media culture and provides Jake Gyllenhaal a terrific opportunity to creep us all out.",Nightcrawler (2014)
bill-goodykoontz,fresh,4/5,citizenfour,"Snowden has been called a traitor, but here he comes off as a decent man trying to do the right thing, if however awkwardly (or illegally).",Citizenfour (2014)
bill-goodykoontz,fresh,3/5,horns,It's an interesting idea that loses steam as it gains gore. The development of the story is much better than the payoff. It's fun while it lasts.,Horns (2014)
bill-goodykoontz,fresh,4/5,force_majeure_2014,"For all the family drama, the film is pretty funny.",Force Majeure (2014)
bill-goodykoontz,fresh,4/5,interstellar_2014,"Christopher Nolan's film, about a trip to deep space to find a habitable place for humans to live, doesn't always live up to its ambition, but then again, its ambition is huge.",Interstellar (2014)
bill-goodykoontz,fresh,4.5/5,big_hero_6,"Take my word for it, or better yet go find out for yourself: ""Big Hero 6"" is a treat.",Big Hero 6 (2014)
bill-goodykoontz,fresh,3.5/5,laggies,"In short, it's fun to watch the actors work. But you wish they had material a little stronger to work with.",Laggies (2014)
bill-goodykoontz,fresh,4/5,glen_campbell_ill_be_me,"Could have been an exercise in exploitation but instead is a heartfelt, moving and bracingly honest document of a famous man as he fades away.",Glen Campbell: I'll Be Me (2014)
bill-goodykoontz,fresh,4/5,wetlands_2014,"""Wetlands"" tells a fairly conventional story in about the most unconventional ways imaginable.",Wetlands (2014)
bill-goodykoontz,rotten,,dumb_and_dumber_to,Whatever was fresh about Carrey and Daniels' descent into stupidity the first time around just isn't the same in the sequel.,Dumb and Dumber To (2014)
bill-goodykoontz,fresh,4/5,the_theory_of_everything_2014,"""The Theory of Everything"" breaks down simply, perhaps too much so: a great performance in a good movie.",The Theory of Everything (2014)
bill-goodykoontz,fresh,3.5/5,kill_the_messenger_2015,"The film tells the story from Webb's point of view without exonerating him. In fact, we never learn enough about just what was and wasn't true, or how far Webb stretched the truth.",Kill the Messenger (2014)
bill-goodykoontz,fresh,4.5/5,pride_2014,"Oh, it's feel-good, no question about it. But it's also absorbing, important and inspiring.",Pride (2014)
bill-goodykoontz,fresh,4.5/5,whiplash_2014,"Simmons is always good. Here, he is great. His brilliant performance is, if not the single best of the year, certainly among them.",Whiplash (2014)
bill-goodykoontz,fresh,3/5,the_judge_2014,"Any references you can think of in an estranged father-son drama are present here, and they aren't presented with any particular spark of imagination. Luckily for Dobkin, Downey and Duvall are able to provide some.",The Judge (2014)
bill-goodykoontz,rotten,2/5,the_last_of_robin_hood,Kevin Kline makes a terrific Errol Flynn. He just picked the wrong movie to prove it.,The Last Of Robin Hood (2014)
bill-goodykoontz,fresh,3/5,frontera_2014,"The actors are compelling, and the issue is, of course, always worth discussion. It's not a great movie, but, if nothing else, Frontera is worthwhile on those fronts.",Frontera (2014)
bill-goodykoontz,fresh,3/5,alexander_and_the_terrible_horrible_no_good_very_bad_day,"It turns out the film is not terrible or horrible or very bad. No good? Not that, either.","Alexander and the Terrible, Horrible, No Good, Very Bad Day (2014)"
bill-goodykoontz,rotten,1/5,atlas_shrugged_who_is_john_galt,"We get it, we get it: Capitalism is good, government is bad. But ""Atlas Shrugged: Who Is John Galt?"" is worse.",Atlas Shrugged: Who Is John Galt? (2014)
bill-goodykoontz,fresh,4/5,starred_up,"It's almost as difficult to sit through ""Starred Up"" as it is satisfying to watch it.",Starred Up (2014)
bill-goodykoontz,fresh,3.5/5,the_drop,"""The Drop"" could have been an ordinary crime drama, but it's elevated by extraordinary performances.",The Drop (2014)
bill-goodykoontz,rotten,2.5/5,this_is_where_i_leave_you,"It all falls flat. Not completely - there is simply too much talent involved for the film to fail completely. But man, what could have been ...",This Is Where I Leave You (2014)
bill-goodykoontz,fresh,4/5,the_guest_2014,"To note that ""The Guest"" is not for everyone is to belabor the obvious. But for fans of smart, well-made horror, it's a treat.",The Guest (2014)
bill-goodykoontz,fresh,3.5/5,tusk_2014,This is a movie worth seeing.,Tusk (2014)
bill-goodykoontz,fresh,4/5,the_disappearance_of_eleanor_rigby_them,"The emotions these people feel, the moments of grief, of anger, of love and of clarity they experience, feel both real and recognizable.",The Disappearance of Eleanor Rigby: Them (2014)
bill-goodykoontz,fresh,3/5,a_walk_among_the_tombstones,"Scott Frank's atmospheric thriller is a step up from Neeson's usual shoot-'em-ups. Not a giant leap, but a step up nonetheless.",A Walk Among the Tombstones (2014)
bill-goodykoontz,rotten,2/5,the_maze_runner,"Wes Ball's film version of the popular young-adult novel by James Dashner never makes much sense. Perhaps it would make more if you have read the book, but until they start handing out free copies before the movie starts, that cannot be a requirement.",The Maze Runner (2014)
bill-goodykoontz,rotten,2.5/5,fort_mccoy,"""Fort McCoy"" is an obvious labor of love. That doesn't make it a good movie, but it's a nice sentiment all the same.",Fort McCoy (2014)
bill-goodykoontz,rotten,2/5,the_boxtrolls,"There are some laughs and the dark, steam-punk look of Cheesebridge is intriguing, but there's little charm.",The Boxtrolls (2014)
bill-goodykoontz,rotten,2/5,hector_and_the_search_for_happiness,"Although Hector goes to places that are actually on a map, in reality each trip is a journey to Clicheland, where stereotypical characters do stereotypical things, for Hector's observation, excitement and, sometimes, disappointment.",Hector And The Search For Happiness (2014)
bill-goodykoontz,fresh,,vampyr_der_traum_des_allan_grey,"Stay with him and you'll be rewarded with one of the more-unusual horror films you'll ever see -- or films of any kind, for that matter.",Vampyr - Der Traum des Allan Grey (1932)
bill-goodykoontz,rotten,2.5/5,annabelle,"Where ""The Conjuring"" was more of a full meal. ""Annabelle"" just leaves you hungry for more.",Annabelle (2014)
bill-goodykoontz,rotten,1/5,left_behind_2014,"""Left Behind"" is a terrible movie, bad in almost every way, not even qualifying as so-bad-it's-good material.",Left Behind (2014)
bill-goodykoontz,fresh,4/5,the_joe_show,You begin to wonder where reality ends and Arpaio's own world begins. (There doesn't seem to be a lot of overlap.),The Joe Show (2014)
bill-goodykoontz,fresh,3.5/5,the_good_lie_2013,"This is very much a mainstream movie meant to shine a light on the plight of people who were ignored for too long. For that reason alone, it's well worth seeing.",The Good Lie (2014)
bill-goodykoontz,fresh,4/5,the_skeleton_twins,"Bill Hader and Kristen Wiig ... turn their talents toward some really heavy drama, while managing to serve up a few laughs along the way.",The Skeleton Twins (2014)
bill-goodykoontz,fresh,4/5,tracks_2013,"The dry sand, the swirling wind, the striking sight of Davidson framed against the enormous expanse - all draw us in and don't let us go.",Tracks (2014)
bill-goodykoontz,fresh,3.5/5,jimi_all_is_by_my_side,"Ridley doesn't present Hendrix's ascension to guitar god in conventional fashion, which is both an interesting and at times frustrating decision.",Jimi: All Is by My Side (2014)
bill-goodykoontz,fresh,3.5/5,the_equalizer_2013,"Truly, you don't have to watch former secret agents relentlessly wipe out villains. But if you want to, you'd be hard-pressed to find anyone better than Washington for the task.",The Equalizer (2014)
bill-goodykoontz,fresh,4.5/5,gone_girl,Long story short: The movie absolutely lives up to the hype.,Gone Girl (2014)
bill-graham,fresh,B+,trainwreck,Apatow and Schumer manage to bring the laughs along with raw honesty.,Trainwreck (2015)
bill-graham,fresh,B,i_am_a_knife_with_legs,"Richly told in lo-fi glory, it won't land with everyone, but should have a wide enough audience if you're game for something a bit more charming than it is polished.",I Am A Knife With Legs (2014)
bill-graham,fresh,B,in_order_of_disappearance,"Beautifully shot, clever and darkly humorous, this is a well-told crime film that brings serious chops when it comes to comedy and particular set pieces.",In Order of Disappearance (2016)
bill-graham,fresh,C+,everly,"There are some genuinely great action bits mixed in with a handful that are a bit more tired, and the overall package is full of ups and downs.",Everly (2015)
bill-graham,fresh,B+,musaranas,"Great villains are hard to come by in film, but Shrew's Nest has a new one that simply must be seen.",Musarañas (Shrew's Nest) (2014)
bill-graham,fresh,B+,my_life_directed_by_nicolas_winding_refn,"Plainly, life is difficult for Refn at times, and [the film] shows both the curious nature of being in that position and why he continues to garner a reputation as a director to seek out.",My Life Directed By Nicolas Winding Refn (2015)
bill-graham,fresh,B-,felt,"Mixing slow-building dread and mental health issues, Felt arrives as a needle prick of chaos.",Felt (2015)
bill-graham,fresh,B,red_knot,Quietly powerful.,Red Knot (2014)
bill-graham,fresh,A-,ex_machina,"Ex Machina has both a heart and soul. Within these close quarters, there is something to chew on, observe, and explore.",Ex Machina (2015)
bill-graham,fresh,B-,spy_2015,"Another successfully comedy from Feig, Spy is equally funny as it is full of charm and genuinely solid action beats.",Spy (2015)
bill-graham,fresh,B,heaven_knows_what,Both heartbreaking and endlessly fascinating to watch.,Heaven Knows What (2015)
bill-graham,fresh,C+,the_final_girls,"Missteps aside, with the vivid imagery around the campgrounds and the slick sense of humor, Strauss-Schulson nails certain aspects.",The Final Girls (2015)
bill-graham,fresh,B-,we_are_still_here,Geoghegan shows a healthy love of gore as he smears the quiet landscape with red.,We Are Still Here (2015)
bill-graham,fresh,B-,the_invitation,"As the tension effectively builds and pay-off is pulled off with aplomb, The Invitation is a mostly effective small-scale thriller, despite some missteps along the way.",The Invitation (2016)
bill-graham,fresh,A-,peace_officer,Peace Officer paints an informative and fairly balanced portrayal of an issue that is more relevant now than ever before.,Peace Officer (2015)
bill-graham,fresh,B-,creative_control,"Well-acted, quietly funny, and with enough meat to keep a thinker satisfied, [the film] pushes against just being beautiful to look at and manages something more.",Creative Control (2016)
bill-graham,fresh,B-,7_chinese_brothers,7 Chinese Brothers has an abundance of half-hearted slacker charm that it is hard to fault.,7 Chinese Brothers (2015)
bill-graham,rotten,C+,land_of_the_dead,The Dead Lands offers an odd mix of cultural identity that falls prey to clichéd tropes and one-dimensional characters.,Land of the Dead (2005)
bill-graham,rotten,C,pride_and_prejudice_and_zombies,"Initially succeeding on its flashy charms, Pride and Prejudice and Zombies gets the look right, but the action eventually wears thins.",Pride and Prejudice and Zombies (2016)
bill-graham,fresh,B,goodnight_mommy,A cruel twisting narrative that too obviously telegraphs some aspects but also keeps a handful of the proceedings mysterious and is all the better for it.,"Goodnight Mommy (Ich seh, Ich seh) (2015)"
bill-graham,fresh,B+,one_and_two_2015,"Quiet and contemplative, One & Two is confident in the story it wants to tell and achieves so with remarkable poise.",One & Two (2015)
bill-graham,fresh,C+,the_town_that_dreaded_sundown,"While its tone wildly varies, when it comes to the glut of horror remakes, it's a slight step ahead of the standard batch.",The Town That Dreaded Sundown (2014)
bill-graham,fresh,B+,afflicted_2013,"Despite thinking you may know where the story is headed, it continually subverts expectations and in places it doesn't, there's at least quality entertainment.",Afflicted (2014)
bill-graham,fresh,B,john_wick,"This is an achievement on an action level that might not break new ground, but it's an extremely focused and competent crowd-pleaser.",John Wick (2014)
bill-graham,rotten,C-,passengers_2016,"With a distinct lack of chemistry and a director without the know-how to find a deeper meaning in story, the shoddy foundation of the premise quickly collapses.",Passengers (2016)
bill-graham,rotten,C-,vhs_viral,"Like any franchise, a third outing is difficult to pull off yet, and such is the case here, with few ample rewards to be found.",V/H/S: Viral (2014)
bill-graham,fresh,B,lights_out_2016,"With some immensely chilling sequences and a lot of the eye-rolling moments of the horror genre cleverly sidestepped, Lights Out features a simple premise that is told confidently.",Lights Out (2016)
bill-graham,fresh,C+,the_secret_life_of_pets,"[It] makes no secret that it is a Toy Story clone, and while it's mostly entertaining, it never truly breaks past these boundaries.",The Secret Life of Pets (2016)
bill-graham,rotten,C+,machete_kills,"Bigger, more ambitious, and more raucous, Machete Kills stands as a film that proves more can, sometimes, be less.",Machete Kills (2013)
bill-graham,fresh,B-,man_of_tai_chi,"Yes, it's irreverent at times, but Man Of Tai Chi exudes confidence in its silliness, too, never actually treating the subject of martial arts as light or inconsequential.",Man of Tai Chi (2013)
bill-graham,fresh,B+,grand_piano,"Grand Piano can be enjoyed from multiple perspectives: it will satisfy the film buff, the tech hound, and the sit-back-and-be-entertained audience.",Grand Piano (2014)
bill-graham,fresh,B-,alleluia_2015,"A bleak, dark, and yet humorous experience that is full of twists and turns that are at times truly heartbreaking.",Alleluia (2015)
bill-graham,fresh,B,metallica_through_the_never,"For a loyal fan, this is something of a godsend.",Metallica Through the Never (2013)
bill-graham,fresh,C+,witching_and_bitching,"Silly, ridiculous, and full of interesting mythology and visuals, Witching and Bitching is a wild ride to experience.",Witching and Bitching (2014)
bill-graham,fresh,A-,mood_indigo,"Richly told through Gondry's signature visual oddities and whimsy, Mood Indigo posits itself as something raw and intensely original.",L'écume des jours (Mood Indigo) (2014)
bill-graham,fresh,B,harmontown,"More than anything, though, the documentary explores a side of Harmon that you might expect but nonetheless feel privileged to see.",Harmontown (2014)
bill-graham,fresh,B-,neighbors_2014,"Once the feud starts, things quickly escalate and this is where the comedy hits its stride and rarely relents.",Neighbors (2014)
bill-graham,fresh,B+,housebound,"This is a silly film, but it has some serious horror/thriller chops.",Housebound (2014)
bill-graham,fresh,B,faults,"Stearns crafts a slow-forming film, establishing atmosphere and tension.",Faults (2015)
bill-graham,fresh,B,oculus,"The tension just keeps building as layers of new knowledge, for both the characters and the audience, are acquired.",Oculus (2014)
bill-graham,fresh,B-,wild_canaries,"Clearly, Canaries is all about the couple at its core, who are both drawn smoothly.",Wild Canaries (2015)
bill-graham,fresh,B-,before_i_disappear_2014,"The result of this is Before I Disappear, a darkly comic film about love and family with rich characters and an original voice.",Before I Disappear (2014)
bill-graham,fresh,C+,kelly_and_cal_2014,Kelly & Cal follows well-worn territory and manages to make things feel fresh.,Kelly & Cal (2014)
bill-graham,fresh,B-,wicker_kittens,"Delightfully charming, the major flaw in the film is its length.",Wicker Kittens (2014)
bill-graham,fresh,B+,chef_2014,"Favreau lets his character not only have flaws, but also allows him to grow without actually fixing those flaws.",Chef (2014)
bill-harris,fresh,4/5,the_perfect_crime_2005,Toledo is hilarious as Rafael.,The Perfect Crime (El Crimen Perfecto)(Crimen ferpecto) (2005)
bill-harris,rotten,1/5,domino,Do not see Domino if you are prone to motion sickness.,Domino (2005)
bill-harris,rotten,2/5,roll_bounce,"In terms of strict movie-making, Roll Bounce would have been better had it done more rolling along and less bouncing around.",Roll Bounce (2005)
bill-holdship,fresh,B,the_runaways,Kristen Stewart's Joan Jett is one of many killer riffs that makes The Runaways,The Runaways (2010)
bill-kelley,rotten,,big_easy,"Quaid, a competent character actor who looks more like a leading man with each new film, has all the prize scenes in The Big Easy and he does the best he can with them. But they all seem to be castoffs from old Richard Gere movies.",The Big Easy (1987)
bill-kelley,rotten,,1045518-secret_garden,"That`s a more upscale marketing concept than Teenage Mutant Ninja Turtles, but it still doesn't make the movie any good.",The Secret Garden (1993)
bill-kelley,fresh,3/4,white_men_cant_jump,"[Shelton] contributes a uniquely eccentric point of view that is simultaneously obsessed with and ambivalent about sports, athletes and competition.",White Men Can't Jump (1992)
bill-kelley,rotten,,total_recall,"Total Recall went through four directors before Verhoeven finally took it on, and four writers worked on the script. It's no wonder the finished film emerges without a unifying style, or a single performance worth mentioning.",Total Recall (1990)
bill-kelley,rotten,,reanimator,"Because Re-Animator is so poorly acted and directed (by Stuart Gordon, whose first film this is), there is no tension to break. So the gruesome scenes are just clinical and dull.",Re-Animator (1985)
bill-keveney,fresh,,the_problem_with_apu,"Kondabolu argues that with so few media depictions of characters of Indian descent, just one can disproportionately shape how an entire culture is seen by American viewers.",The Problem with Apu (2017)
bill-marshall,fresh,,taxi_zum_klo,"Ripploh left teaching when disciplinary action was taken against him, and devoted himself full-time to filmmaking. This, his first feature, was made on a shoestring but the result is a mature work, perfectly controlled and finely photographed.",Taxi zum Klo (Taxi to the Toilet) (1981)
bill-mclochlin,fresh,,stuart_little,"Each character, whether a housecat or snotty brat, is filled out remarkably.",Stuart Little (1999)
bill-mclochlin,fresh,,my_dog_skip,"I found it awfully hard to critically dissect this film afterwards, with the tears still fresh on my cheeks.",My Dog Skip (2000)
bill-mclochlin,fresh,,bicentennial_man,The music in Bicentennial Man is excellent and Williams' performance is heartwarming.,Bicentennial Man (1999)
bill-mousoulis,fresh,,mouchette_1967,"Mouchette is caring and resilient, but also sullen and naive. The film perfectly captures her troubled existence.",Mouchette (1967)
bill-muller,fresh,4/5,touching_the_void,A truly moving tale about that strongest of human instincts: survival.,Touching the Void (2004)
bill-muller,rotten,2/5,big_bounce,The Big Bounce is great entertainment if you enjoy watching Morgan Freeman play dominoes.,The Big Bounce (2004)
