critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
nicolas-lacroix,fresh,4.5/5,hero,"...une expérience cinématographique complète, qui remplit autant les yeux, la tête et le cur.",Hero (2004)
nicolas-lacroix,rotten,2/5,open_water,...efficace pour certains et pas du tout pour d'autres.,Open Water (2004)
nicolas-lacroix,rotten,2.5/5,alien_vs_predator,"Anderson n'a aucunement le talent pour succéder à Scott, Cameron, Fincher et Jeunet à la barre de la franchise Alien. Ni même à Renny Harlin de Prédateur 2!",AVP - Alien Vs. Predator (2004)
nicolas-lacroix,rotten,2.5/5,village,...une fable simpliste et naïve...,The Village (2004)
nicolas-lacroix,rotten,2/5,brothers_grimm,"Un conte de fée à la recherche d'un conte. Pas complètement dépourvu de magie, cependant.",The Brothers Grimm (2005)
nicolas-lacroix,fresh,4.5/5,shaun_of_the_dead,Un classique du film d'horreur moderne.,Shaun of the Dead (2004)
nicolas-lacroix,fresh,3.5/5,in_good_company,"...un film agréable et sympathique, qui résiste à certaines tentations mais cède à d'autres",In Good Company (2004)
nicolas-lacroix,fresh,4/5,collateral,"Un suspense qui a de la classe, du style et de l'intelligence à revendre. Dommage que le film sombre dans les pires clichés lors de sa finale.",Collateral (2004)
nicolas-lacroix,fresh,4/5,woodsman,"...un portrait délicat, balancé et honnête d'un pédophile.",The Woodsman (2004)
nicolas-lacroix,fresh,3/5,assault_on_precinct_13,"Série B au concept économique, à l'exécution plutôt efficace mais pas renversante.",Assault on Precinct 13 (2005)
nicolas-lacroix,rotten,2.5/5,island,Démarre bien avant de devenir une démonstration des pires tics de son réalisateur.,The Island (2005)
nicolas-lacroix,fresh,4/5,war_of_the_worlds,Du pur divertissement de grande qualité.,War of the Worlds (2005)
nicolas-lacroix,rotten,1.5/5,bewitched,"Le film ne génère absolument rien chez le spectateur, même pas l'amusement le plus primaire.",Bewitched (2005)
nicolas-lacroix,fresh,4.5/5,batman_begins,"Simplement, le meilleur film de Batman jamais produit.",Batman Begins (2005)
nicolas-lacroix,fresh,3.5/5,madagascar,Offre simplement des rires à profusion,Madagascar (2005)
nicolas-lacroix,fresh,3.5/5,star_wars_episode_iii_revenge_of_the_sith,"Nostalgie et gravité aidant, La Revanche des Sith offre certainement quelques séquences d'anthologie et même certains moments d'émotion palpable.",Star Wars: Episode III - Revenge of the Sith (2005)
nicolas-lacroix,fresh,3/5,kicking_and_screaming,"Prévisible, facile et absolument pas réaliste, le film offre néanmoins beaucoup de rires et un certain charme.",Kicking & Screaming (2005)
nicolas-lacroix,fresh,3.5/5,wedding_crashers,L'aboutissement logique de toutes les comédies entourant la cérémonie du mariage.,Wedding Crashers (2005)
nicolas-lacroix,fresh,4/5,1144992-crash,"Crash a beau avoir du contenu il n'est jamais moins que fascinant, rempli d'émotions et tout à fait divertissant.",Crash (2004)
nicolas-lacroix,fresh,4/5,kung_fu_hustle,Le film transpire le plaisir.,Kung Fu Hustle (2005)
nicolas-lacroix,fresh,4.5/5,sin_city,"Sauvage, sexy, violent, cool, unique, sadique, extrême, politiquement incorrect, et j'en passe.",Sin City (2005)
nicolas-lacroix,fresh,4/5,downfall,Le film est ancré par la performance extraordinairement complexe de Bruno Ganz dans le rôle d'Hitler.,Downfall (Der Untergang) (2004)
nicolas-lacroix,fresh,3.5/5,robots,"Un film d'animation coloré, léger et très amusant.",Robots (2005)
nicolas-lacroix,rotten,2/5,be_cool,"Au cours des 2 premières minutes de Be Cool, Chili Palmer (John Travolta) affirme qu'il déteste les suites. Ha-ha. Comme si cela excusait le reste du désastre qu'est le film.",Be Cool (2005)
nicolas-lacroix,rotten,2/5,monsterinlaw,Cette comédie puérile n'offre absolument rien qui n'ait été mieux fait avant.,Monster-in-Law (2005)
nicolas-lacroix,rotten,1.5/5,1142569-cursed,... pathétique excuse pour un film.,Cursed (2005)
nicolas-rapold,fresh,,the_gatekeepers_2012,"Moreh's interviewees span generations, from elder statesman Avraham Shalom (mastermind of the 1960 Adolf Eichmann grab) to most recent spook-in-chief Yuval Diskin. Each displays a disarming mix of even-voiced candor and respect for talk-it-out diplomacy.",The Gatekeepers (2013)
nicolas-rapold,fresh,,beetle_queen_conquers_tokyo,"After initially pondering the basic fact that creepy-crawlies are not always viewed with affection elsewhere, the film delves into Japanese thought and culture.",Beetle Queen Conquers Tokyo (2009)
nicolas-rapold,fresh,,anton_chekhovs_the_duel,"...perhaps most impressively, Kosashvili gets the delicate falling ending of short fiction that is so hard to achieve on screen.",Anton Chekhov's The Duel (2010)
nicolas-rapold,fresh,,miss_lovely_2012,"Despite the potential for twisty storytelling, Ahluwalia takes things slow, putting a premium on chest-hair ambience and labyrinthine backrooms, all unspooling in sumptuous cinemascope.",Miss Lovely (2014)
nicolas-rapold,fresh,,road_to_nowhere_2011,"Without succumbing to any romance about the magic of motion pictures, Hellman imbues Road to Nowhere with a haunted yet hallowed quality.",Road To Nowhere (2011)
nicolas-rapold,fresh,,the_illusionist-2009,"There's plenty of crack-a-smile humor, but the underlying mood recalls the diminuendo stretches in a Jacques Tati film.",The Illusionist (L'illusionniste) (2010)
nicolas-rapold,fresh,,the_arbor_2010,"What emerges is a curious mix of avant-garde technique and social-realist case study, equally indebted to Barnard's art-world-video background and Dunbar's own close-to-the-bone writing.",The Arbor (2011)
nicolas-rapold,fresh,,night_catches_us,"Despite some on-the-nose dialogue and a needless revelatory flourish toward the end, Hamilton gets at the strangeness of lived American history, in which violent ruptures leave behind poorly understood scars.",Night Catches Us (2010)
nicolas-rapold,rotten,,i_am_love,"The predictable end, which comes with an abruptness that feels altogether too constructed, completes the fantasy of transgression that's at the heart of the movie's appeal, however elaborate the trappings.",I Am Love (2010)
nicolas-rapold,fresh,,attenberg_2010,"For all the eccentricity, the film feels unexpectedly personal in addressing experiences everyone goes through at some point in their lives.",Attenberg (2012)
nicolas-rapold,fresh,,extremely_loud_and_incredibly_close,Daldry delivers a surprisingly engaging adaptation of Jonathan Safran Foer's stridently voiced novel about a precocious boy dealing with the death of his father in the terror attacks.,Extremely Loud & Incredibly Close (2012)
nicolas-rapold,rotten,,this_must_be_the_place,"The conceit of showing a pop-culture figure's life out of the limelight is beyond hackneyed, but the film's incongruous visual splendor and Penn's all-or-nothing commitment keep Sorrentino's unabashed folly afloat for a while.",This Must Be The Place (2012)
nicolas-rapold,fresh,,el_sicario_room_164_2011,Gianfranco Rosi's extraordinary one-man documentary stares long and hard at the practiced but no less terrifying monologues of a Mexican hit man.,"El Sicario, Room 164 (2011)"
nicolas-rapold,fresh,,gerhard_richter_painting,"At times filling the screen with symmetrical compositions of paintings in progress in the studio, the film is akin to being in a museum that's come alive.",Gerhard Richter Painting (2012)
nicolas-rapold,rotten,,submarine-2010,"The movie's conception of the tender agonies and embarrassments of would-be teenage lovers is hobbled by punchline cuts and predictable musical montages (carefree dashes, setting off bottle rockets, etc.).",Submarine (2011)
nicolas-rapold,rotten,,vision_2010,"Perhaps unsurprisingly, Vision is didactic and a bit stilted-although to be fair, so are most mainstream biopics rehashing historical events more familiar than this one, which presents its subject as a rousing protofeminist.",Vision: From the Life of Hildegard von Bingen (2010)
nicolas-rapold,fresh,,alamar,"At its best, Alamar affirms that the ""patient, meditative"" film or the stylistic exercise is far less of a cinema pestilence than emotionally cynical works like Life During Wartime.",Alamar (To the Sea) (2010)
nicolas-rapold,fresh,,almayers_folly_2012,"Greeted with lackluster early reviews on the festival circuit, Almayer's Folly does not bowl one over but that might partly be because its unsung, borderless subject is malaise, and its transmission.",Almayer's Folly (2012)
nicolas-rapold,fresh,,the_act_of_killing,"The Act of Killing and its backstory no doubt have more to reveal upon closer investigation, though what it's shown is already hard to forget.",The Act Of Killing (2013)
nicolas-rapold,fresh,,no_one_knows_about_persian_cats,"What really distinguishes the film-banned in Iran, it goes without saying-is the enormous risks these musicians take, which Ghobadi ultimately drives home with legitimate dramatic license.",No One Knows About Persian Cats (Les Chats Persans) (2010)
nicolas-rapold,fresh,,the_skin_i_live_in,"Despite the typically invigorating sense of line and framing, The Skin I Live In withholds the director's customary satisfactions and affirmations. The result is a saga of obsession that, in its saturnine undertone, maintains a hard-to-enjoy integrity.",The Skin I Live In (2011)
nicolas-rapold,fresh,,no_2012,"No reminds us that wherever ""freedom"" must be sold to the public, a history of complacency, violence, and terror has to be overcome.",No (2013)
nicolas-rapold,fresh,,lebanon-2010,"Though not as explicitly focused on memory as Waltz with Bashir, Lebanon's style lends its own dredged-from-memory, expressionistic rawness.",Lebanon (Levanon) (2010)
nicolas-rapold,fresh,,donoma_2011,"The entire 133-minute movie, in fact, is like a long story recounted with spontaneous digressions intact, all shot by someone who's been watching Cassavetes and Denis and seems inspired by Abdellatif Kechiche (an avowed fan of the film).",Donoma (2010)
nicolas-rapold,rotten,,10012058-prodigal_sons,"While Reed's own self-exposure shows insight, her presentation of her brother's suffering comes across as an unprocessed spectacle of misery that hasn't been adequately thought out.",Prodigal Sons (2010)
nicolas-rapold,fresh,,our_children_2012,"Suffice to say that pathos is intertwined with pathology in Lafosse's fifth feature, inspired by a true story-but Murielle's decline isn't any less full of tough home truths.",Our Children (2013)
nicolas-rapold,fresh,,sleeping_beauty_2011,"Even if the film's final chapter seems far too on point, if not glib, the filmmaker continues to mine complicated psychological terrain with a clear-eyed stringency.",Sleeping Beauty (2011)
nicolas-rapold,rotten,,carnage,"A veteran of stage-to-screen adaptations, the filmmaker in exile turns to Yasmina Reza's God of Carnage for his latest and shortest feature, but on this occasion, the translation harvests little from its perhaps meager source.",Carnage (2011)
nicolas-rapold,fresh,,photographic_memory_2011,"In his latest film, the 65-year-old director retraces his postcollegiate wanderjahrs in France jobbing for a wedding photographer, in an earnest effort to understand his son Adrian, a headstrong, restless creative type and stunt skier.",Photographic Memory (2012)
nicolas-rapold,rotten,,lawless_2012,Hillcoat makes a foray into Virginia's Prohibition-era moonshine country. But the adaptation (by Hillcoat compadre Nick Cave) is a hokey piece of pop history that wearyingly insists upon its own mythos like a comic-book blockbuster.,Lawless (2012)
nicolas-rapold,fresh,,10009738-revanche,"""It works because Spielmann has established that we're not watching belabored dramatic trajectories collide, but an encounter between two people in miles-away mindsets.""",Revanche (2009)
nicolas-rapold,fresh,,nuremberg_2010,"Nuremberg builds its case slowly with what's now a textbook recapitulation of Hitler's ascendancy. Nevertheless, the chronicle's beats (Reichstag fire, Sudetenland, Axis pact, etc.) still induce feelings of dread, grief, powerlessness, and loathing.",Nuremberg (2010)
nicolas-rapold,fresh,,rapt_2011,"Belvaux establishes the professionalism of the kidnappers and observes the poker-faced boardroom violence of Stanislas's firm. A late attempt at Chabrolian irony doesn't take, but the story is entertainingly tense while it lasts.",Rapt (2011)
nicolas-rapold,fresh,,into_the_abyss_2011,"The star filmmaker, oft mocked for verging on self-parody, keeps his Teutonic explorer persona in check and allows his subjects' emotional outpourings-sadness, shame, dread, and desperation, and unexpected glimmers of hope and happiness-to set the tone.",Into The Abyss (2011)
nicolas-rapold,fresh,,true-grit-2010,"With his leisurely growl, somewhere between trail-grizzled and post-nap, Bridges sounds as if he's talking through his collar, in a vocal performance that's entertaining no matter what he's saying.",True Grit (2010)
nicolas-rapold,rotten,,the_comedy,"While this could have been the perfect portrait of a certain kind of idiot, the baroque cruelties and tonal monotony go too far.",The Comedy (2012)
nicolas-rapold,rotten,2/5,sirius_2013,Mr. Kaleka's film feels a bit like wandering into a hotel convention hall full of true believers who have been chatting for hours.,Sirius (2013)
nicolas-rapold,rotten,2.5/5,how_to_make_money_selling_drugs,Mr. Cooke ... doesn't entirely pull off the tricky shift from the creative gambit that threatens to undermine the film's moral authority.,How To Make Money Selling Drugs (2013)
nicolas-rapold,rotten,2.5/5,free_the_mind,"Larger ideas of a mind-body connection, and mentions of brain research, are not treated in an inspiring or deeply informative way.",Free The Mind (2013)
nicolas-rapold,fresh,4/5,fragments_of_kubelka,"If ""Fragments of Kubelka"" demands an investment of time, Mr. Kubelka rewards it.",Fragments of Kubelka (2013)
nicolas-rapold,rotten,2.5/5,hamesima_x,A mystical tract seemingly reincarnated in the ultra-cheesy body of a 1980s straight-to-video thriller.,Hamesima X (2013)
nicolas-rapold,rotten,2.5/5,highway_2012,Picturesque flourishes and jumpy editing can't disguise this film's soapy heart.,Highway (2012)
nicolas-rapold,rotten,2.5/5,mortem,"Most often ""Mortem"" just lacks bite, and the dedicated leads seem at times a little slight for the staging of a struggle at eternity's edge.",Mortem (2013)
nicolas-rapold,fresh,5/5,an_oversimplification_of_her_beauty_2012,"A dense, organic, dazzling and funny tapestry, making use of varied and subtly colored animation and stop-motion; candid video; playfully verbose direct address; chapters and footnotes and doodles; and suavely chosen music and sonic bridges.",An Oversimplification Of Her Beauty (2013)
