critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
paul-chambers,fresh,A,wu_xia,A superior martial arts film with excellent cinematography and a story to match.,Wu xia (Dragon) (2012)
paul-chambers,fresh,B,trance_2013,"This isn't your classic film noir, but director Danny Boyle has put an interesting spin on the genre with ""Trance.""",Trance (2013)
paul-chambers,fresh,A-,jurassic_park,"The 3D effects had me nearly jumping out of my seat. Some say Hollywood is converting too many old films to 3D. But, ""Jurassic Park"" was the perfect choice. There's nothing more fun than sharing a seat with a snapping dinosaur.",Jurassic Park (1993)
paul-chambers,rotten,F,seeds_of_destruction_2011,"The acting, the script, the just about everything associated with this film are overwhelmingly sub-par that I doubt anyone professionally associated with this production will have it listed on their résumé. It's best to forget.",Seeds of Destruction (The Terror Beneath) (2011)
paul-chambers,rotten,C-,stoker_2013,"Shades of Hitchcock, but this horror thriller lacks a protagonist worthy of its audience.",Stoker (2013)
paul-chambers,rotten,C-,gi_joe_retaliation,"You should be able to sit through a big-budget action flick, based on action toys, without being intimately familiar with the toys. That's what bugs me about ""G.I. Joe: Retaliation.""",G.I. Joe: Retaliation (2013)
paul-chambers,fresh,A-,side_effects_2013,"Soderbergh, with the help of some excellent writing by Scott Z. Burns and an outstanding cast, take you to Hitchcock territory.",Side Effects (2013)
paul-chambers,rotten,C-,jack_the_giant_slayer,"You don't know Jack. And, I'm not so sure you want to get to know him, because he's a bit on the bland side.",Jack the Giant Slayer (2013)
paul-chambers,fresh,B-,the_bay_2012,"It's a low-budget film, but often has effective death sequences with moderately good special effects. If only we could move away from the shaky-cam storytelling, I would be so much happier.",The Bay (2012)
paul-chambers,rotten,C-,eaters_rise_of_the_dead,"Hey, now that's Italian! There are zombie movies of every nationality, so why not Italy? The big problem with ""Eaters"" is that it needed a bigger budget and more coherent screenplay. The basic story is sound.",Eaters (Eaters: Rise of the Dead) (2010)
paul-chambers,rotten,D+,lake_placid_the_final_chapter_2012,"You know, I can't remember ""Lake Placid 2″ or ""Lake Placid 3,"" but here we are with the fourth-and-purportedly last film in the giant crocodile creature features. I feel like I've been eaten alive.",Lake Placid: The Final Chapter (2012)
paul-chambers,fresh,B-,calling-philo-vance,"A remake of ""The Kennel Murder Case"" except with European spies. This was about the time that the Germans and Austrians became the usual bad guys in Hollywood mystery films. James Stephenson is a ho-hum Vance.",Calling Philo Vance (1940)
paul-chambers,rotten,C-,garden_murder_case,"Another Philo Vance entry with familiar MGM contract players, including Edmund Lowe as Vance. Nat Pendleton adds some humor. Mostly forgettable.",The Garden Murder Case (1936)
paul-chambers,fresh,B,the-casino-murder-case,"Excellent production values. Silly plot. And, the beautiful Rosalind Russell in one of her early roles.",The Casino Murder Case (1935)
paul-chambers,fresh,B-,the-dragon-murder-case,"A moderately interesting murder tale with Warren William as Philo Vance, looking into a tragic drowning at a ritzy estate that could be murder.",The Dragon Murder Case (1934)
paul-chambers,rotten,C-,the-bishop-murder-case,Stars a pre-Sherlock Holmes Basil Rathbone as Philo Vance. Overly melodramatic murder yarn with the cast throwing their voices like it was a stage production.,The Bishop Murder Case (1930)
paul-chambers,fresh,A-,kennel_murder_case,William Powell returns to the role that he originated in the late 1920′s. This is perhaps the finest of all the Vance films. It was directed by the legendary Michael Curtiz and features an early performance by Mary Astor.,The Kennel Murder Case (1933)
paul-chambers,rotten,C-,oblivion_2013,"Unfortunately, they didn't get the story right. The first three-quarters of the film is very predictable. And, despite a couple of nice twists in the last act, it's not enough to counterbalance that predictability.",Oblivion (2013)
paul-chambers,fresh,B-,john_carter,"The film is far from perfect. Sometimes it's silly. But, the action and the atmosphere make this a world worth exploring. Paul Chambers, CNN.",John Carter (2012)
paul-chambers,rotten,D+,mutant_chronicles,This movie is lost from the start and never finds its way. Plays like a video game with repetitive special effects and wooden dialogue.,Mutant Chronicles (2008)
paul-chambers,rotten,D+,gone_2012,"The ending, which will not be discussed here, is jaw-droppingly stupid. ""Gone"" is a slow-moving thriller that doesn't make sense. Paul Chambers, CNN.",Gone (2012)
paul-chambers,rotten,D+,jennifers_body,"By the time we know what's wrong with Jennifer's body, we just don't care. Movie just sucks the life out of horror fans. Paul Chambers, CNN.",Jennifer's Body (2009)
paul-chambers,fresh,A,1203732-me_and_orson_welles,"Less Zac, more Christian would have been nice. As it stands, McKay's performance elevates this film to the stratosphere. Wildly entertaining. Paul Chambers, CNN.",Me and Orson Welles (2009)
paul-chambers,rotten,D+,1189344-lovely_bones,"You would expect better from Peter Jackson. Beautiful images, at times. Paul Chambers, CNN.",The Lovely Bones (2009)
paul-chambers,fresh,A+,hurt_locker,"This film is better than any documentary I've seen on the Iraq war. It's so real, it's scary. Well-written well-acted, well-directed. Multiple Oscars possible. Paul Chambers, CNN.",The Hurt Locker (2009)
paul-chambers,rotten,C-,a_serious_man,"The Coen brothers lost all touch with the mainstream on this film. Nothing funny about ""A Serious Man,"" just odd and off-putting. Paul Chambers, CNN.",A Serious Man (2009)
paul-chambers,fresh,B,crazy_heart,"Not a great movie, but Bridges definitely finds new territory for those acting skils of his. His washed up country singer finally goes after the help he needs and we like the journey to sobriety. Paul Chambers, CNN",Crazy Heart (2009)
paul-chambers,fresh,A-,1197696-fantastic_mr_fox,"So much fun, I can hardly stand it. A great film with wonderful voice performances by the entire cast. You have got to see it. Paul Chambers, CNN.",Fantastic Mr. Fox (2009)
paul-chambers,fresh,A+,up_in_the_air_2009,"Clooney is perfect, nothing more be said. ""Up in the Air"" is the best film of the year: smart, funny and well-directed. Get connected with this film, it's worth it. Paul Chambers, CNN.",Up in the Air (2009)
paul-chambers,fresh,A,capitalism_a_love_story,"Michael Moore does it again. He educates and entertains, even if the facts are skewed his way. A great film. Paul Chambers, CNN.",Capitalism: A Love Story (2009)
paul-chambers,fresh,B+,1200661-informant,"A smart movie about being dumb. Very funny and well-acted. Enjoyed from start to finish! Paul Chambers, CNN.",The Informant! (2009)
paul-chambers,fresh,B+,1211197-everybodys_fine,"Yes, it's your typical movie about family relations at holiday time. But, DeNiro is great and well worth the price of a ticket. Paul Chambers, CNN.",Everybody's Fine (2009)
paul-chambers,rotten,D+,10009596-old_dogs,It ain't as bad as you heard. I laughed a few times. Travolta and Williams are amusing.,Old Dogs (2009)
paul-chambers,rotten,D+,twilight_saga_new_moon,"Bella could go down in literature as one of the dullest, most self-obsessed geeks of all time. Pick a wolf, pick a vampire, pick someone in the animal kingdom, and get on with it.The first film was tolerable. ""New Moon"" just needs to go away quickly. P",The Twilight Saga: New Moon (2009)
paul-chambers,fresh,C+,1198524-ninja_assassin,"Hey, how many ninja movies are there for comparison? Plenty of action and an interesting hero plus above-average special effects. I wouldn't recommend putting this film up against Citizen Kane, of course. Paul Chambers, CNN.",Ninja Assassin (2009)
paul-chambers,fresh,B+,1212694-blind_side,"A movie that inspires. Sandra Bullock is refreshingly different and gives a superb performance. Paul Chambers, CNN.",The Blind Side (2009)
paul-chambers,rotten,D+,paranormal_activity,"""Overrated, overhyped and so not scary."" Paul Chambers, CNN.",Paranormal Activity (2009)
paul-chambers,fresh,A+,up,"Pure joy and one of the best films of the year. You gotta have a good story, and this one is a gem. It even made a bit misty-eyed. Good stuff from Pixar. Paul Chambers, CNN.",Up (2009)
paul-chambers,fresh,B-,2012,"If they had just put a decent story with these fabulous special effects, this could have really been something special. ""2012"" could have done without so many of its characters like those two guys on the Love Boat.",2012 (2009)
paul-chambers,rotten,C-,shake_hands_with_the_devil_the_journey_of_romeo_dallaire,"Documentary should have been more about what happened in Rwanda rather than just about his personal feelings and his return trip. Very one-side picture of a highly criticized UN official. Paul Chambers, CNN.",Shake Hands with the Devil: The Journey of Romeo Dallaire (2005)
paul-chambers,rotten,D-,10008290-salon,"Gosh, what a terrible movie. Stereotypes galore, and the humor falls flat. Paul Chambers, CNN.",The Salon (2007)
paul-chambers,rotten,C-,legion_2010,Angels we have heard on high. coming down to kick our sorry butts. God can't make up his mind whether he wants humans to survive like they did after the great flood. The battle of the ages singles down on a pregnant woman about to give birth to a holy,Legion (2010)
paul-chambers,fresh,A-,daybreakers,"A first-rate vampire flick with solid action and a story that's never been seen before. Go in with high expectations and you won't be disappointed. Paul Chambers, CNN.",Daybreakers (2010)
paul-chambers,fresh,B-,sherlock_holmes_2009,"A re-thinking of the Sherlock Holmes character works for the most part thanks to Robert Downey, Jr. and Jude Law. The game is definitely afoot. Paul Chambers, CNN.",Sherlock Holmes (2009)
paul-chambers,rotten,D+,saw_VI,"They keep reviving dead characters to keep the poor excuse for a story going. When will it all end? Jigsaw is dead, everyone's dead. Please make it stop! Paul Chambers, CNN.",Saw VI (2009)
paul-chambers,fresh,A-,black_dynamite,"Truly the funniest movie of 2009. Yeah, bust-a-gut hilarious. Paul Chambers, CNN.",Black Dynamite (2009)
paul-chambers,fresh,c+,napola_elite_fur_den_fuhrer,"Quite a nice study of the Germany military schools where young men were most sheltered from the atrocities of World War II. The central character knows what's happening but instead focuses on a better future than his father had. But, still decisions mus",Before the Fall (Napola) (2004)
paul-chambers,fresh,A-,zombieland,"This is proof that horror movies can really be funny. It wasn't just the violent humor, but the little sidetrips for twinkies and Bill Murray's zombie makeup that sent this film into zombie heaven. Murray's best line is if he had any regrets and he said",Zombieland (2009)
paul-chambers,rotten,C-,under_the_same_moon_2008,"Story of seperated mother and child doesn't carry much emotional impact. Makes you wonder how much mi madre really cares. Turns into a road drama with the kid headed to Los Angeles. Just couldn't care for the characters. Paul Chambers, CNN.",Under the Same Moon (2008)
paul-chambers,fresh,B,1215790-carriers,"A little more realistic than a zombie flick. Some renegade virus could make the world a ""survival of the fittest"" ordeal. A very interesting story with some nice reveals. Paul Chambers, CNN.",Carriers (2009)
paul-chambers,fresh,C+,pontypool,"Interesting zombie flick. A little too claustrophobic with all of the scenes in a makeshift radio station. Too much description and not enough action, almost like War of the World's radio broadcast. Still, worth watching once. Paul Chambers, CNN.",Pontypool (2009)
paul-chambers,fresh,B-,10008655-whiteout,"Okay, it's far from the best murder mystery you've ever seen, but I still can't help but liking this throwaway thriller. The ending was no surprise. Paul Chambers, CNN.",Whiteout (2009)
paul-chambers,rotten,C-,house_of_the_devil,"The heroine walks about campus doing errands for about 20 minutes, then some semblance of a plot begins. Just too slow for horror fans. Paul Chambers, CNN.",The House of the Devil (2009)
paul-chambers,rotten,C-,men_who_stare_at_goats,"Baaaaaddddd. What a disappointment with Clooney no less. Paul Chambers, CNN.",The Men Who Stare at Goats (2009)
paul-chambers,rotten,C-,1190517-1190517-town_creek,Unimpressive horror flick by Joel Schumacher. Enough there to keep your interest for at least awhile.,Blood Creek (2009)
paul-chambers,fresh,B-,pandorum,"I liked this movie even more on the second viewing. The monsters were trivial, but the plot was intriguing. Granted you would have to be a hard-core sci-fi fan to like this. Paul Chambers, CNN.",Pandorum (2009)
paul-chambers,fresh,B-,ghost_machine,"Surprisingly good entry for its genre. Low-budget suspense and horror thrills. Paul Chambers, CNN.",Ghost Machine (2009)
paul-chambers,rotten,D,1153341-breakfast_on_pluto,"Rambling romance about a man truely in love with himself. Cilian Murphy has great talent, but not in this loser directed by Neil Jordan. My advice to Murphy...speak up and stop mumbling.",Breakfast on Pluto (2005)
paul-chambers,rotten,C-,pirate_radio,"The music rocks, this movie doesn't. Never rises above the sitcom level complete with stock characters you might have seen on shows like WKRP. Too bad, because the classic pop tunes used in the film are among my very favorites. Paul Chambers, CNN.",Pirate Radio (The Boat That Rocked) (2009)
paul-chambers,rotten,C-,10009151-box,"A Richard Matheson story is a good place to start, but boy did this screenplay lose direction. By the third act, a good story becomes totally laughable, including nose-bleeding zombies. Paul Chambers, CNN.",The Box (2009)
paul-chambers,rotten,C,law_abiding_citizen,"Entertaining, without making sense. Film tries to say something about the judicial system, but fails badly. Nevertheless, an intriguing idea. Paul Chambers, CNN.",Law Abiding Citizen (2009)
paul-chambers,rotten,C-,1205377-last_house_on_the_left,Not quite as bad as I thought it was going to be. The original was downright awful.,The Last House on the Left (2009)
paul-chambers,rotten,C-,the_wild_man_of_the_navidad,"Film has some interesting characters, especially the non-actors. But, special effects and suspense just aren't there.",The Wild Man of the Navidad (2008)
paul-chambers,rotten,D+,chaos_experiment,Got me steaming mad!,The Steam Experiment (The Chaos Experiment) (2009)
paul-chambers,rotten,C-,memoirs_of_a_geisha,"The screenplay was lacking, the characters not engaging, the story dragged on and no real insights on being a geisha. Paul Chambers, CNN.",Memoirs of a Geisha (2005)
paul-chambers,rotten,D,1207523-obsessed,"They did this movie a few years ago. It was called ""The Temp"". So many holes in the plot, I stopped counting. An unintentional laugh riot!",Obsessed (2009)
paul-chambers,fresh,B,harry_potter_and_the_half_blood_prince,"A bit long, but overall a great adventure, even for the casual Potter fan. Paul Chambers, CNN.",Harry Potter and the Half-Blood Prince (2009)
paul-chambers,fresh,B-,into_the_wild,"A long trip, but worth the wait. Paul Chambers, CNN.",Into the Wild (2007)
paul-chambers,fresh,A,1208882-cove,"It won't be a big hit in Japan, but this film is easily one of the best documentaries I've seen in awhile. Okay, it's one-sided, but who really wants to defend the slaughter of dolphins? I think this film will be a major contender in awards season.",The Cove (2009)
paul-chambers,rotten,C-,vicky_cristina_barcelona,"Woody, what happened? You stink on toast. Paul Chambers, CNN.",Vicky Cristina Barcelona (2008)
paul-chambers,rotten,F,silent_venom,"Truly terrible film. Don't get bitten. Paul Chambers, CNN.",Silent Venom (2009)
paul-chambers,rotten,F,dead_wood,"Makes ""The Blair Witch Project"" look like ""Citizen Kane.""",Dead Wood (2007)
paul-chambers,fresh,A-,the_wrestler,"Any film that can make you feel the utter loneliness of a character like Mickey Rourke's is one that you can totally endorse. Yes, he's as good as they say.",The Wrestler (2008)
paul-chambers,rotten,C+,10009458-defiance,"Good story, but loses its way dramatically long before the finish.",Defiance (2009)
paul-chambers,rotten,D+,madagascar_escape_2_africa,Two stripes and you're out!,Madagascar: Escape 2 Africa (2008)
paul-chambers,rotten,C-,fast_and_furious,A completely disposable action movie.,Fast & Furious (2009)
paul-chambers,rotten,D+,10009799-caller,"Painfully obvious where this film is going after just ten minutes. Poorly written, poorly conceived.",The Caller (2008)
paul-chambers,rotten,D-,1210948-driven_to_kill,"The worst mumbling by an actor since Colin Ferrell in ""The New World."" Steven Seagal is indescribably terrible.",Driven to Kill (2009)
paul-chambers,fresh,B+,enough_said_2013,"Once you overcome the sentiment connected to seeing Gandolfini on the big screen for one of his final performances, you'll appreciate how wonderfully insightful this film can be. And, you'll enjoy the performances in this above-average ensemble effort.",Enough Said (2013)
paul-chambers,fresh,B+,a_perfect_getaway,"A movie that more than tips its hat to Hitchcock. ""A Perfect Getaway"" clues the audience in slowly about what's going on without giving the whole thing away. I can't wait to see this movie again. Wildly entertaining!",A Perfect Getaway (2009)
paul-chambers,fresh,B,10010658-orphan,"Nicely down horror flick with a great twist near the end. This is one EVIL child. Well-directed, too.",Orphan (2009)
paul-chambers,fresh,B,1213731-worlds_greatest_dad,"Hit-and-miss black comedy about getting your 15 minutes of fame. The first act is so overdone that you want to bail, but it all comes together by the time you reach the very predictable ending. Paul Chambers, CNN.",World's Greatest Dad (2009)
paul-chambers,rotten,C-,music_from_the_inside_out_2005,"A couple of moments worth watching with some insightful thoughts on what makes musicians tick. But, the overwhelming majority of the film does't inspire or entertain. Paul Chambers, CNN.",Music From the Inside Out (2005)
paul-chambers,fresh,B-,the_killing_room,"Going out on a limb to say I like this one. Interesting plot, though highly unlikely...even during the Bush Administration. A fair amount of suspense as well. Paul Chambers, CNN.",The Killing Room (2009)
paul-chambers,rotten,C,drag_me_to_hell,"Loved the ending, but very little suspense or horror along the way. A tired, conventional plot. Paul Chambers, CNN.",Drag Me to Hell (2009)
paul-chambers,rotten,D+,10010668-stepfather,"This kind of film needs a ""R"" rating. Making it ""PG-13"" leaves even horror fans yawning. And, there's not enough drama or originality to keep anyone glued to this very poor remake. Just leaves you wanting the original. Paul Chambers, CNN.",The Stepfather (2009)
paul-chambers,rotten,C-,1156246-casanova,"Gets funny once it enters farce mode. Nothing special by the cast, including Ledger.",Casanova (2005)
paul-chambers,fresh,B+,girlfriend_experience,A successful experiment. Soderbergh's timing couldn't be better with the economic downturn and celebrity downfalls so much in the news these days. Good job!,The Girlfriend Experience (2009)
paul-chambers,rotten,D+,1214971-evilution,Nothing original about this zombie/alien horror flick. Seen it all before.,Evilution (2009)
paul-chambers,rotten,C-,frayed,"Interesting start with some decent acting. But, ultimately predictable with a script in total confusion.",Frayed (2007)
paul-chambers,rotten,D+,duplicity_2009,"You gotta be flawless to tell a story out of sequence. This ain't no Memento. God, Julia is getting old.",Duplicity (2009)
paul-chambers,rotten,C-,1193230-state_of_play,"Just couldn't get enthusiastic about the twists and turns in this story of an investigative reporter on the trail of political bad guys. It just made me long for ""All the President's Men.""",State of Play (2009)
paul-chambers,rotten,C-,surveillance,"The pacing is so slow, you just want to yell out at the screen, ""get on with it.""",Surveillance (2009)
paul-chambers,fresh,B-,10009552-julia,"The plot is over-the-top, but Swinton makes you stay with the film long after the writer/director loses credibility.",Julia (2009)
paul-chambers,fresh,B-,i_love_you_man,"With a better script, this movie could have been REALLY funny, instead of moderately so. Paul Rudd definitely has a gift for comic acting.","I Love You, Man (2009)"
paul-chambers,rotten,C,cheaper_by_the_dozen_2,"I was convinced I was going to hate this film. But, it didn't bug me as much as I thought it would.",Cheaper by the Dozen 2 (2005)
paul-chambers,rotten,C,london_to_brighton,"Compelling at times, but material seems exploitive.",London to Brighton (2008)
paul-chambers,rotten,D,10008991-informers,"bleak, boring and bloated.",The Informers (2009)
paul-chambers,rotten,D,the_book_of_eli,"Hey, it's Denzel. But, unfortunately he's caught in a post-apocalyptic thriller pieced together from so many other films. The radiation has apparently gone to his brain. Paul Chambers, CNN.",The Book of Eli (2010)
paul-chambers,fresh,A,10009075-moon,"Out of this world. A story that could easily have been from the early days of science fiction. It's a film that has a make-or-break lead role, and Sam Rockwell makes it an incredible journey. Paul Chambers, CNN.",Moon (2009)
paul-chambers,rotten,D+,from_paris_with_love,"The movie tries to shock you with its twists and turns. What's really shocking is how an action flick with such a high body count could be so deadly boring. Travolta brings new meaning to the term, ""ugly American.""",From Paris with Love (2010)
paul-chambers,fresh,B-,edge_of_darkness,"It worked for Denzel and Liam. Why not Mel? Losing a child gets an audience on the side of the hero faster than anything. Mel is in fine form. Stick to acting, buddy. Paul Chambers, CNN.",Edge of Darkness (2010)
paul-chambers,rotten,C-,pirates_of_the_caribbean_on_stranger_tides,"Navigation is slow and predictable. The ending is confused and contrived. Not enough working here to keep Depp and Company from walking the plank. Paul Chambers, CNN.",Pirates of the Caribbean: On Stranger Tides (2011)
paul-chambers,fresh,A-,restrepo,"""Restrepo"" puts a new face on the war in Afghanistan. A decidedly American face. Paul Chambers, CNN.",Restrepo (2010)
paul-chambers,fresh,B,animal_kingdom,"""ANIMAL KINGDOM"" IS FAR FROM PERFECT, BUT THE FAMILY DRAMA WILL KEEP YOUR INTEREST AS IT PLAYS OUT TO ITS BLOODY CONCLUSION. PAUL CHAMBERS, CNN.",Animal Kingdom (2010)
paul-chambers,rotten,D,death_race_2,"Hard core action fans might give it a play. For the rest of us, ""Death Race 2"" runs out of gas before it even gets started. Paul Chambers, CNN.",Death Race 2 (2010)
paul-chambers,rotten,C-,,"Ultimately....""No Strings Attached"" is completely forgettable. Paul Chambers, CNN.",
paul-chambers,fresh,B+,piranha_3d,"This action-thriller will eat you alive. Paul Chambers, CNN.",Piranha 3-D (2010)
paul-chambers,rotten,D,resident_evil_afterlife,"""Resident Evil: Afterlife"" is watchable at times. Then, the story breaks down and you lose patience. There are plenty of action scenes, so if that's what you seek. Go for it. Paul Chambers, CNN.",Resident Evil: Afterlife (2010)
paul-chambers,fresh,7 out of 10,super_8,"What we need is a good summer movie. ""Super 8"" is pretty close. Never mind the plot holes,dozens of unanswered questions and the abandonment of logic. Paul Chambers, CNN.",Super 8 (2011)
paul-chambers,rotten,D+,1213717-salt,"""Salt"" and ""silly"" both begin with a ""S."" That couldn't be a coincidence, right? Paul Chambers, CNN.",Salt (2010)
paul-chambers,rotten,5,avatar,"""Avatar"" looks amazing on Blu-ray. If the plot wasn't so pedestrian, it could have been a great film. Paul Chambers, CNN.",Avatar (2009)
paul-chambers,rotten,C-,sex_and_the_city_2,"This one is for the fans, not the critics. Paul Chambers, CNN.",Sex and the City 2 (2010)
paul-chambers,fresh,B,flicka_2,"It may be on the farm, but ""Flicka 2"" is a breath of fresh air. Great values, good acting and very capable direction. This is a fine family film. Paul Chambers, CNN.",Flicka 2 (2010)
paul-chambers,fresh,B,iron_man_2,"Not a bad followup to the original Iron Man. Good performances and plenty of first-rate action. Iron Man 2 is great fun. Paul Chambers, CNN.",Iron Man 2 (2010)
paul-chambers,fresh,B-,1226860-losers,"Violent, funny and worth the ride. Far from excellent, it's one of those movies that's just good enough to keep your interest. Paul Chambers, CNN.",The Losers (2010)
paul-chambers,rotten,C-,district_13_ultimatum,"Silly action with phony-looking stunts. And, the story? Don't get me started. Paul Chambers, CNN.",Banlieue 13 - Ultimatum (District 13: Ultimatum) (2009)
paul-chambers,rotten,D,nightmare_on_elm_street_2010,"After giving a great performance in ""Watchmen,"" what was Jackie Earle Haley doing in this film, besides making a buck or two? Extremely disappointing remake and creepier than the original, but not in a good way. Paul Chambers, CNN.",A Nightmare on Elm Street (2010)
paul-chambers,rotten,D+,knight_and_day,"""Knight & Day"" is absurd without being funny. It's also lacking in the onscreen chemistry department."" Paul Chambers, CNN.",Knight & Day (2010)
paul-chambers,fresh,C+,final_destination_5,"Nothing wrong with a well-made horror movie, and FD5 makes the grade. Paul Chambers, CNN.",Final Destination 5 (2011)
paul-chambers,fresh,A-,contagion_2011,"There's something very clinical about the way Soderbergh presents the story. But, just when you think it's going to become some kind of docu-drama, the director slams you back to the ground with human emotion and suffering. Paul Chambers, CNN, Atlanta.",Contagion (2011)
paul-chambers,rotten,C-,the_devil_inside,"Welcome to the freak show. ""The Devil Inside"" has everything you would expect from an R-rated horror movie about demon possession: creepy demon voices, contorted bodies, bloody murders and priests who actually think they have a chance of defeating Satan.",The Devil Inside (2012)
paul-chambers,rotten,D,ghost_rider_spirit_of_vengeance,"""Ghost Rider"" is coming to suck out your soul. Or, at least $14 from your wallet. Paul Chambers, CNN.",Ghost Rider: Spirit of Vengeance (2012)
paul-chambers,rotten,C,star_wars_episode_i_the_phantom_menace,"Darth Maul is back, this time waving his wand in 3D. ""Star Wars Episode I: The Phantom Menace"" was poorly received by critics when it debuted, so does it fare any better with its new up-conversion? Not really. Paul Chambers, CNN.",Star Wars: Episode I - The Phantom Menace (1999)
paul-chambers,rotten,D+,safe_house_2012,"Director Daniel Espinosa shows his fondness for Tony Scott's shaky-cam tint-o-rama method of directing. Choppy editing, a shaky camera and darkened daytime scenes are annoying, especially when combined with a weak script and predictable characters.",Safe House (2012)
paul-chambers,fresh,A-,chronicle,"""Chronicle"" is the kind of science fiction that fans of the genre crave. Despite the limitations of the POV format, it rocks. I want more! Paul Chambers, CNN.",Chronicle (2012)
paul-chambers,fresh,B-,kill_list_2011,"""Kill List"" starts as an excruciatingly slow family drama. Many action mavens might fold before the second act, and that would be a shame. Hang tight, and enjoy the strange, compelling turn-of-events that follow. Paul Chambers, CNN.",Kill List (2012)
paul-chambers,fresh,B+,the_woman_in_black_2011,"Radcliffe plays an adult quite convincingly. Kipps is a character you care about. And, the story is about as spooky as it gets. Paul Chambers, CNN.",The Woman in Black (2012)
paul-chambers,rotten,D+,in_time,"Nothing remarkable about this futuristic adventure that reminds me a bit of ""Logan's Run."" Paul Chambers, CNN.",In Time (2011)
paul-chambers,rotten,C,the_double_2011,"Gere phones in a cool, detached performance. Grace is sub-par as the whiz kid agent. And, the story, despite numerous plot twists, fails to entertain. Grade: C.",The Double (2011)
paul-chambers,fresh,B-,the_thing_2011,"""The Thing"" is not half as good as the Carpenter film, but it has enough shocks and scares to keep you interested. And, if you see it first, then at least you have the back story for viewing the 1982 classic. Gore is good. Paul Chambers, CNN.",The Thing (2011)
paul-chambers,rotten,C-,texas_killing_fields,"""Texas Killing Fields"" is nothing more than an average crime thriller with some better-than-average suspense. Paul Chambers, CNN.",Texas Killing Fields (2011)
paul-chambers,fresh,B,punished,"""Punished"" is a gripping thriller. Well-directed. Well-acted. And, a great story to boot. Paul Chambers, CNN.",Punished (Bou ying) (2011)
paul-chambers,rotten,D,man_on_a_ledge,"""Man on a Ledge"" goes splat! What else can you say about it? Paul Chambers, CNN.",Man on a Ledge (2012)
paul-chambers,fresh,B+,the_grey_2012,"""The Grey"" offers amazing action scenes and an intelligent story. Put this flick on your must-see list. Paul Chambers, CNN.",The Grey (2012)
paul-chambers,rotten,C-,underworld_awakening,"Kate Beckinsale looks great and she certainly can ""off"" werewolves like nobody's business. But, the ""Underworld"" films are all pretty much alike, lots of action with a throwaway story. ""Awakening"" is no different. Paul Chambers, CNN.",Underworld: Awakening (2012)
paul-chambers,fresh,B+,haywire_2011,"Wow, what a movie! ""Haywire"" is a terrific action-packed adventure. Paul Chambers, CNN.",Haywire (2012)
paul-chambers,rotten,C-,the_divide_2012,"While I can't recommend, ""The Divide"" is a film that could offer some brief moments for lovers of the horror/sci-fi genre. Gens show some talent, and I'm sure he'll have further opportunities to express himself. Paul Chambers, CNN.",The Divide (2012)
paul-chambers,rotten,C-,contraband_2012,"A convoluted plot and the wasting of some decent actors, including an out-of-place Kate Beckinsale, makes ""Contraband"" just so much lost cargo. Paul Chambers, CNN.",Contraband (2012)
paul-chambers,fresh,A,red_riding_trilogy,"Three powerful movies about police corruption in Northern England had me squirming in my seat. The only complaint, and it's a small one, is the apparently authentic Yorkshire accents were hard to understand at times. English subtitles would help.",Red Riding Trilogy (2010)
paul-chambers,rotten,C-,act_of_valor,"On the positive side, many of the explosions and stunts are technical marvels. If the scenes had been more tightly and coherently written, at least action fans would have something to crow about. As it stands, ""Act of Valor,"" is a failed mission.",Act of Valor (2012)
paul-chambers,fresh,B-,1153488-bubble,"Finally got around to seeing this film and was impressed with Soderbergh's experimental style. This guy continues to be one of best directors around today. Paul Chambers, CNN.",Bubble (2006)
paul-chambers,rotten,D+,1213377-homecoming,"This ripoff of ""Misery"" will make you miserable. Paul Chambers, CNN.",Homecoming (2009)
paul-chambers,fresh,B,1202804-green_zone,"If you're looking for truth, keep looking. If you want suspense and a pseudo-Bourne experience, then this is the movie you need to see. Matt Damon finds his hurt locker. Paul Chambers, CNN.",Green Zone (2010)
paul-chambers,fresh,B,1205380-crazies,"Plenty of chills with a fair amount of twists and turns. A great cast plus able direction gives a genuine small town feel...making the horror element even more effective. Paul Chambers, CNN.",The Crazies (2010)
paul-chambers,fresh,B+,1221547-alice_in_wonderland,"First-rate fantasy....made even better with digital 3D technology. Tim Burton can be hit or miss. This one's a hit. Paul Chambers, CNN.",Alice in Wonderland (2010)
paul-chambers,fresh,B-,cold_souls,"Feels like ""Being John Malkovich"" but funny nonetheless. Paul Chambers, CNN.",Cold Souls (2009)
paul-chambers,fresh,B+,sorority_row,"Classic horror that follows the old pattern, but it follows it well with creative slashings and a well hidden killer. You could do a lot worse.",Sorority Row (2009)
paul-chambers,rotten,D+,caretaker,"Standard gorefest with Jennifer Tilly and Judd Nelson showing their B-movie colors. The only thing I liked was the killer rolling a grapefruit in front of his victims. Paul Chambers, CNN.",The Caretaker (2008)
paul-chambers,fresh,B-,transamerica,"Huffman's performance is the reason to see this sensitive, and sometimes touching drama. Paul Chambers, CNN.",Transamerica (2006)
paul-chambers,rotten,F,super_van,"You know that overused phrase, ""it's so bad, it's good."" Well, it doesn't apply here. Just kidding. Anyone who craves the 70's, CB's and custom vans might just like this terrible movie. Paul Chambers, CNN.",Super Van (1977)
paul-chambers,rotten,D-,cop_out,"Dull, smug, offensive, not funny and loud like a jackhammer. Paul Chambers, CNN.",Cop Out (2010)
