critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
serena-donadoni,fresh,,wasted_the_story_of_food_waste,"As with many recent environmental documentaries, the filmmakers' call to action is simple and upbeat: This isn't so hard, people, we can do it if we try!",Wasted! The Story of Food Waste (2017)
serena-donadoni,fresh,,architects_of_denial,"By uniting the measured voices of human rights advocates and impassioned pleas from the Armenian diaspora, the filmmakers lay out the importance of a few words in the long quest for justice.",Architects Of Denial (2017)
serena-donadoni,fresh,,trafficked_2017,"Trafficked ... manages to illustrate the sexual, physical and mental abuse that human traffickers inflict on victims to make them feel less than human.",Trafficked (2017)
serena-donadoni,fresh,,abundant_acreage_available,"Cinematographer Andrew Reed captures the harsh beauty of post-harvest winter in sharp relief: crunchy stalks left in the field, the sky a crystalline blue.",Abundant Acreage Available (2017)
serena-donadoni,fresh,,loving_vincent,An engrossing exploration of the artist's final days rendered in his signature painting style.,Loving Vincent (2017)
serena-donadoni,rotten,,wetlands_2017,Wetlands has the visual markers of noir ... but the genre's clockwork fatalism is missing from Della Valle's haphazard script.,Wetlands (2017)
serena-donadoni,fresh,,white_sun,"Rauniyar and co-screenwriter David Barker deftly show how recent Nepalese history affects its most isolated citizens, and cinematographer Mark O'Fearghail's unobtrusive naturalism captures the region's punishing poverty and exquisite beauty.",White Sun (Seto Surya) (2017)
serena-donadoni,fresh,,lavender,"As old-fashioned as Hitchcock's Spellbound, Lavender presents the unlocking of suppressed horrors as a freeing experience, without the messiness of further analysis.",Lavender (2017)
serena-donadoni,fresh,,goldstone_2018,"Sen, who's also screenwriter, cinematographer, editor, and composer, stocks Goldstone with taciturn characters oozing menace.",Goldstone (2018)
serena-donadoni,fresh,,as_you_are_2017,Captures the dreamy intimacy of those teenage relationships where boundaries between friendship and love prove porous.,As You Are (2017)
serena-donadoni,fresh,,be_here_now,"Foster makes it deeper, using an observational style to reveal the intricacies of a progressive disease and candid interviews with Andy and Vashti to strip away the veneer of celebrity implacability.",Be Here Now (The Andy Whitfield Story) (2016)
serena-donadoni,rotten,,one_more_time_2016,"The characters are overburdened by backstories that constrict rather than inform their behavior, with Heard especially weighed down by Jude's flailing indecision.",One More Time (When I Live My Life Over Again) (2016)
serena-donadoni,rotten,,born_to_be_blue,"Budreau's variation on the theme of Chet Baker doesn't play out as an inspired improvisation, settling instead into the familiar grooves of a redemptive melodrama ...",Born To Be Blue (2016)
serena-donadoni,fresh,,marguerite_and_julien,The widescreen intimacy of small moments - the flush of a rain-soaked cheek - humanizes Donzelli's grand folly and the couple who challenge the parameters of morality.,Marguerite & Julien (Marguerite et Julien) (2016)
serena-donadoni,fresh,,mavis,"Even as she recalls career setbacks and personal disappointments, Staples displays rock-solid faith, unwavering confidence, and bubbly optimism.",Mavis! (2016)
serena-donadoni,fresh,,bad_hurt,"Grief unleashes the possibility of change in this wrenching drama, allowing for an unexpected emotional thaw that rewards both stubborn optimism and traumatic resilience.",Bad Hurt (2016)
serena-donadoni,fresh,,all_mistakes_buried,"Even when all the puzzling pieces of Sonny's existence don't quite fit, Trammell's beautifully unhinged performance offers a compelling vision of a grieving narcissist burrowing into the rabbit hole of his own mind.",All Mistakes Buried (2016)
serena-donadoni,fresh,,almost_there_2015,The observational documentary meets the observer effect in Almost There as filmmakers chronicle how their solitary subject is changed by their own scrutiny.,Almost There (2015)
serena-donadoni,rotten,,the_letters_2015,"Most of the dialogue is exposition, and when characters are asked to elaborate, they simply repeat information in slightly different terms.",The Letters (2015)
serena-donadoni,fresh,,star_wars_episode_i_the_phantom_menace,"As each magnificently choreographed set piece unfolds in The Phantom Menace, there's little doubt that George Lucas knows how to create populist entertainment at its best.",Star Wars: Episode I - The Phantom Menace (1999)
serena-donadoni,fresh,,sand_dollars,"Guzmán and Cárdenas present this tropical island as both Anne's romantic refuge and Noelí's exploitative landscape, a beautiful, enchanting -- and realistic -- Eden where snakes are merely snakes.",Sand Dollars (Dolares de Arena) (2015)
serena-donadoni,rotten,,addiction_a_60s_love_story,"While Bornstein stumbles along his rocky road to redemption, Addiction lacks the narrative focus to make it more than a glorified home movie.",Addiction: A 60's Love Story (2015)
serena-donadoni,rotten,,manhattan_romance,"Frenetic camerawork doesn't enliven the dull Danny, who champions ambiguity in art while pursuing cut-and-dried relationships in life.",Manhattan Romance (2015)
serena-donadoni,fresh,,the_creeping_garden,"Heady and rigorous, The Creeping Garden is an illuminating science documentary that tickles the imagination.",The Creeping Garden (2015)
serena-donadoni,fresh,,east_side_sushi,East Side Sushi captures the grind and pleasure of the food industry as Juana shifts from numbing routine to a challenging cuisine.,East Side Sushi (2015)
serena-donadoni,fresh,,marshland,"Marshland has superb performances and a heady atmosphere, but its greatest strength is finding resolution while letting the mystery be.",Marshland (La isla mínima) (2014)
serena-donadoni,fresh,,jeremy_scott_the_peoples_designer,"This brash regurgitator of American pop culture comes off as a singular artist, an irrepressible SpongeBob with a steel spine.",Jeremy Scott: The People's Designer (2015)
serena-donadoni,rotten,,the_new_girlfriend,Ozon sacrifices his sharp portrayal of grief and rebirth to clumsy convention.,The New Girlfriend (2015)
serena-donadoni,rotten,,the_challenger,Even the gravitas of Merkerson and Duncan can't save this flimsy construct of boxing-movie clichés.,The Challenger (2015)
serena-donadoni,fresh,,i_touched_all_your_stuff,"Bühler and Mariani make their process part of the narrative, deconstructing the documentary form while delving into Kirk's copious digital life.",I Touched All Your Stuff (2015)
serena-donadoni,rotten,,return_to_sender_2015,"Even with the dramatic buildup, Mikati hesitates to make Return to Sender an all-out revenge fantasy, and the characters are too sketchy for an effective psychological thriller.",Return to Sender (2015)
serena-donadoni,fresh,,two_step_2014,"A noir character study where loss, suffering, and self-preservation drive criminal and victim alike.",Two Step (2015)
serena-donadoni,fresh,,donald_cried,"In a bitterly funny performance, Avedisian lets Donald's freak flag fly, a big-toothed grin lighting up his face, framed by a shaggy haircut not deliberate enough to be a mullet.",Donald Cried (2017)
serena-donadoni,rotten,,the_adderall_diaries,"Franco seems the ideal interpreter of The Adderall Diaries, but he's reduced the memoirist's tough introspection to misery porn.",The Adderall Diaries (2016)
serena-donadoni,fresh,,beautiful_something,A compassionate romantic drama.,Beautiful Something (2016)
serena-donadoni,fresh,,the_flight_fantastic,The Flight Fantastic is both a lively biography of the Mexican circus family and a primer on trapeze as both art form and joyous expression.,The Flight Fantastic (2016)
serena-donadoni,fresh,,gurukulam,"Graceful and respectful, peppered with moments that highlight the human nature of divine contemplation.",Gurukulam (2016)
serena-donadoni,fresh,,my_name_is_emily,"My Name Is Emily gets lighter as it goes along, releasing tension and pretension for a pleasant, routine ride.",My Name Is Emily (2017)
serena-donadoni,fresh,,left_on_purpose,An anguished and compassionate chronicle ...,Left on Purpose (2017)
serena-donadoni,fresh,,sophie_and_the_rising_sun,"Greenwald and cinematographer Wolfgang Held linger on the idyllic beauty of the salt marsh and trees draped with Spanish moss, using the vivid cerulean of native blue crabs to link her characters.",Sophie and the Rising Sun (2017)
serena-donadoni,fresh,,the_daughter_2017,"In his atmospheric debut film, Australian theater director Simon Stone whittles down The Wild Duck into a cautionary tale about welcoming home an emotional exile.",The Daughter (2017)
serena-donadoni,fresh,,reset_2017,"Espouses individual expression and athletic grace, while also pinpointing the limits of star power.",Reset (Relève: Histoire d'une création) (2017)
serena-donadoni,rotten,,between_us_2017,"Illingworth aims to capture a vital relationship at a crucial turning point, but Between Us fails because Dianne is half-formed.",Between Us (2017)
serena-donadoni,fresh,,1003707-casablanca,"While the future was uncertain, the resolute characters of this exquisite wartime drama found peace through love and resistance.",Casablanca (1942)
serena-donadoni,rotten,,all_we_had,The film's haphazard episodic structure never coheres.,All We Had (2016)
serena-donadoni,fresh,,the_watermelon_woman,"Funny and smart, full of biting humor and astute observations about identity and history, Cheryl Dunye's audacious, joyous debut feature captures the process of falling hopelessly in love with the movies.",The Watermelon Woman (1997)
serena-donadoni,rotten,,trash_fire,"Bates plays with horror tropes, juggling black comedy and suspense in scenes that tease a gory release but ultimately only emphasize how much members of the creative class can underestimate their backward kin.",Trash Fire (2016)
serena-donadoni,fresh,,tampopo,A biting satire of Japanese culture and its uneasy incorporation of Western influences.,Tampopo (1985)
serena-donadoni,fresh,,blue_jay,"Even after twenty years apart, Amanda and Jim can ask each other the questions no one else would dare to, and understand the answers that go beyond words.",Blue Jay (2016)
serena-donadoni,fresh,,girl_asleep_2016,"Plays like the love child of Jane Campion and Guy Maddin, an otherworldly quinceañera that celebrates female rites of passage and the hallucinatory power of film.",Girl Asleep (2016)
serena-donadoni,fresh,,harry_and_snowman,The engaging Harry & Snowman shows the impact of a rescue animal on the man who saw his neglected qualities. It's also a succinct demonstration of the difference between a livelihood and a life's work.,Harry & Snowman (2016)
serena-donadoni,fresh,,giant,Sweeping saga of American prosperity that reveals its racist underbelly; glorious star vehicle that upends rigid gender roles; modern western that questions the validity of frontier land ownership.,Giant (1956)
serena-donadoni,fresh,,girl_asleep_2016,The sparkling debut feature of Australian theater director Rosemary Myers and playwright Matthew Whittet plays like the love child of Jane Campion and Guy Maddin.,Girl Asleep (2016)
serena-donadoni,fresh,,bridget_joness_baby_2016,The warmest and most satisfying of the series.,Bridget Jones's Baby (2016)
serena-donadoni,rotten,,in_search_of_the_american_dream,This 142-minute film is overstuffed with storylines that go nowhere and characters who are little altered by their experiences.,In Search Of The American Dream (2016)
serena-donadoni,rotten,,the_people_vs_fritz_bauer,"By focusing on his subject's unwavering moral certainty, Kraume denies his ethical complexity and diminishes the difficulties of his challenging stance to educate the society that wanted him dead.",The People vs. Fritz Bauer (Der Staat Gegen Fritz Bauer) (2016)
serena-donadoni,fresh,,free_to_run,"Uses interviews with enthusiasts and innovators ... to illustrate how freedom, equality and community fueled the democratization of an elite sport.",Free to Run (2016)
serena-donadoni,fresh,,cash_only,"Cash Only features many familiar action movie markers, but it's distinguished by a raw energy and strong sense of place.",Cash Only (2016)
serena-donadoni,rotten,,quitters_2016,What do you do with a loathsome hero? Noah Pritzker isn't sure.,Quitters (2016)
serena-donadoni,fresh,,the_phenom_2016,"The Phenom unfolds as a series of quiet, incisive conversations that showcase subtle, insightful performances.",The Phenom (2016)
serena-donadoni,fresh,,miltons_secret,"Bain's film functions as a delivery system for Tolle's spiritual philosophy, and might have been the New Age equivalent of a stilted faith-based drama if not for its smart, nuanced performances.",Milton's Secret (2016)
serena-fragassi,fresh,7/10,the_dog_2014,"What's left of Wojtowicz is merely a story of one day in his lifetime, and maybe that was good enough for him.",The Dog (2014)
serena-fragassi,fresh,7/10,i_am_santa_claus_2014,[I Am Snata Claus] does a great job at pulling down the beard and showing the true faces of the man everyone thinks they know.,I Am Santa Claus (2014)
serena-fragassi,rotten,5/10,road_to_paloma,All the visceral cut and paste art can't fully form Momoa's story.,Road to Paloma (2014)
serge-kaganski,fresh,,demonlover,"At once illness and antidote, wound and knife, chilling and fascinating-in short, demonic and loving-demonlover is a beautiful and disturbing contemporary filmic object, concentrating within itself most of Assayas's obsessions",Demonlover (2003)
sergio-barreto,rotten,,mission_impossible_2,Itâ(TM)s hard to generate suspense when the audience has no reason to believe a character is ever in danger.,Mission: Impossible 2 (2000)
sergio-benitez,fresh,,deadpool,A completely unique take on the superhero genre. [Full review in Spanish],Deadpool (2016)
sergio-benitez,fresh,,minions,A fun and amusing movie that makes you feel like a child again. [full review in Spanish],Minions (2015)
sergio-benitez,fresh,,anomalisa,Anomalisa is one of the best productions of the New York based filmmaker. [Full review in Spanish],Anomalisa (2015)
sergio-benitez,fresh,,zootopia,Zootopia continues the wining streak Disney has had since Tangled. [Full review in Spanish],Zootopia (2016)
sergio-benitez,rotten,,zoolander_2,One thing is to make fun of everyone and another is to know how to do it. [Full review in Spanish],Zoolander 2 (2016)
sergio-benitez,rotten,,the_revenant_2015,"A tale about violence and survival that didn't need so much visual aid to be told, all that spectacle adds little to nothing to the story. [Full review in Spanish]",The Revenant (2015)
sergio-benitez,rotten,,selfless_2015,"An ample display of nothing, wasted resources and a predictable plot make this movie a thrill-less ride. [Full review in Spanish]",Self/less (2015)
sergio-benitez,fresh,,spotlight_2015,"The main cast is the strong point of this film, they overtake the screen everytime you see them together. [Full review in Spanish]",Spotlight (2015)
sergio-benitez,fresh,,creed_2015,"So exciting it will make you want to go see it again immediately, something very rare these days. [Full review in Spanish]",Creed (2015)
sergio-benitez,fresh,,the_hateful_eight,"A superb chapter in the Western genre, an outstanding film overall. [Full review in Spanish]",The Hateful Eight (2015)
sergio-benitez,fresh,,the_peanuts_movie,"It may not be for the youngest in the family, but it makes those of who stopped being a child long ago the feeling of being one again. [Full Review in Spanish]",The Peanuts Movie (2015)
sergio-benitez,rotten,,suffragette,'Sufragette' is a failed movie because it puts too much trust in the strenght of the story it's telling without giving it enough support. [Full Review in Spanish],Suffragette (2015)
sergio-benitez,fresh,,room_2015,"Leaving lots of room for interpretation, this is a film that is both unconfortable as it is moving. [Full review in Spanish]",Room (2015)
sergio-benitez,fresh,,star_wars_episode_vii_the_force_awakens,"I'd be inclined to give it a honorable third spot, way, ways behind episodes IV and V, and just about the same place as Return of the Jedi. [Full Review in Spanish]",Star Wars: Episode VII - The Force Awakens (2015)
sergio-benitez,fresh,,the_hunger_games_mockingjay_part_2,"Mockingjay Part 2 is a worthy conclusion to Katniss' saga with great, epic moments. [Full Review in Spanish]",The Hunger Games: Mockingjay - Part 2 (2015)
sergio-benitez,fresh,,the_good_dinosaur,"Even if it's not completely perfect, it is for the most part... and that is no small feat. [Full Review in Spanish]",The Good Dinosaur (2015)
sergio-benitez,fresh,,prisoners_2013,Villeneuve manages to keep us on the edge of our seats without being able to take our eyes off the screen in this fascinating and hypnotic tale that weaves into images the marvelous script written by Aaron Guzikowski. [Full Review in Spanish],Prisoners (2013)
sergio-benitez,fresh,,sicario_2015,It's so effective in drawing the audience in that it can take your breath away. [Full Review in Spanish],Sicario (2015)
sergio-benitez,rotten,,spectre_2015,"Poor dialogue, predictable scenes and even more predictable and useless characters in predictable situations. [Full review inSpanish]",Spectre (2015)
sergio-benitez,fresh,,retribution_2015,This is as close as a Spanish film can get to a Hollywood action film. [Full review in Spanish],Retribution (El Desconocido) (2015)
sergio-benitez,rotten,,regression,"The only good thing about this movie is the production design, everything else is worthless. [Full review in Spanish]",Regression (2016)
sergio-benitez,rotten,,everest_2015,"Dobbs, Isbell and Nicholson have created a script so dull that it affects the overall performance of its otherwise great cast. [Full review in Spanish]",Everest (2015)
sergio-benitez,rotten,,the_visit_2015,Any small hope you had on Shyamalan's redemption is obliterated in this horrible attempt of a movie. [Full review in Spanish],The Visit (2015)
sergio-benitez,rotten,,ted_2,I wish I would've never went to see this film. [Full review in Spanish],Ted 2 (2015)
sergio-benitez,rotten,,fantastic_four_2015,A movie that has a hard time fulfilling it's main goal: entertain. [Full review in Spanish],Fantastic Four (2015)
sergio-benitez,rotten,,pixels,A waste of money and time. [Full review in Spanish],Pixels (2015)
sergio-benitez,fresh,,inside_out_2015,"This is a film that, as I have said before, I consider to be perfect. [Full Review in Spanish]",Inside Out (2015)
sergio-benitez,rotten,,crouching_tiger_hidden_dragon_sword_of_destiny_2016,A movie that smells and tastes like a thousand productions of martial arts film. [Full Review in Spanish],"Crouching Tiger, Hidden Dragon: Sword of Destiny (2016)"
sergio-benitez,fresh,,hail_caesar_2016,A film that knows how to laugh at itself and those things it represents without being coarse or easy. [Full review in Spanish],"Hail, Caesar! (2016)"
sergio-benitez,fresh,,the_divergent_series_allegiant,A film that goes by really fast and is also entertaining. [Full review in Spanish],The Divergent Series: Allegiant (2016)
sergio-benitez,fresh,,kung_fu_panda_3,Kung Fu Panda 3 leaves us amazed by pushing the limits of the animators imagination when it comes to showing what they can do with martial arts. [Full review in Spanish],Kung Fu Panda 3 (2016)
sergio-benitez,fresh,,finding_dory,The animation team's work is perfect. [Full review in Spanish],Finding Dory (2016)
sergio-benitez,fresh,,the_nice_guys,One of the best films of 2016. [Full review in Spanish],The Nice Guys (2016)
sergio-benitez,fresh,,the_conjuring_2,The casting for the Warren's couldn't been more on point. [Full review in Spanish],The Conjuring 2 (2016)
sergio-benitez,fresh,,gods_of_egypt,"Unpretentious, fast paced and devil may care tone achieve what the producers wanted. [Full review in Spanish]",Gods Of Egypt (2016)
sergio-benitez,rotten,,warcraft,A film that if I had to describe in one word would be: boring. [Full review in Spanish],Warcraft (2016)
sergio-benitez,rotten,,the_angry_birds_movie,...don't take your children to sit and lose hour and a half of their lives you won't get back. You've been warned. [Full review in Spanish],The Angry Birds Movie (2016)
sergio-benitez,fresh,,only_yesterday_1991,To say this film is anything less than outstanding would be arrogant from my part. [Full review in Spanish],Only Yesterday (1991)
sergio-benitez,fresh,,the_witch_2016,"A film with haunting sensations that will make you sick, it shakes you on your core, primitive and raw horror. [Full review in Spanish]",The Witch (2016)
sergio-benitez,fresh,,absolutely_anything,An entertaining film that will make you laugh out loud. [Full review in Spanish],Absolutely Anything (2017)
sergio-benitez,fresh,,captain_america_civil_war,"Civil War is just a little short from being one of the third best Marvel movies ever, but it's deffinately good. [Full review in Spanish]",Captain America: Civil War (2016)
sergio-benitez,fresh,,trumbo,Trumbo is eficient entertainment lacking any type of personality. [Full review in Spanish],Trumbo (2015)
sergio-benitez,rotten,,limitless,"The thriller structure of 'Limitless' and its turns that will mark out the course of action, lack the much needed quality of surprise. [Full review in Spanish]",Limitless (2011)
sergio-benitez,fresh,,batman_year_one,"With an extremely short running time, it manages to capture the essence of what made the comic book work so well. [Full review in Spanish]",Batman: Year One (2011)
sergio-benitez,fresh,,the_jungle_book_2016,"Everytime you think the movie can't surprise you more, something even more stunning happens to leave you breathless. [Full review in Spanish]",The Jungle Book (2016)
sergio-benitez,fresh,,the_boy_and_the_beast,It has results whose audacity has always been a step ahead of what we might find in the western film animation. [Full review in Spanish],The Boy And The Beast (Bakemono No Ko) (2016)
sergio-benitez,fresh,,when_marnie_was_there,A film that looks simple yet it deal with complex themes about growing up. [Full review in Spanish],When Marnie Was There (2015)
sergio-benitez,fresh,,10_cloverfield_lane,Keeps the viewer holding his breath for the whole running time. A big surprise. [Full review in Spanish],10 Cloverfield Lane (2016)
sergio-benitez,fresh,,1212910-warrior,A movie that engages the viewer and gets his heart racing. [Full review in Spanish],Warrior (2011)
sergio-benitez,rotten,,batman_v_superman_dawn_of_justice,Sinks any chance DC had to compete against Marvel. [Full review in Spanish],Batman v Superman: Dawn of Justice (2016)
sergio-benitez,fresh,,dawn_of_the_dead,A memorable film for fans of the genre. [Full review in Spanish],Dawn of the Dead (2004)
sergio-benitez,fresh,,the_gift_2015,A film that shows us a potential great filmmaker that watches every detail in order to surprise you. [Full review in Spanish],The Gift (2015)
sergio-benitez,fresh,,todo_sobre_mi_madre_1999,Almodóvar is able to speak through this melodrama with great mastery to all women... and all audiences for that matter. [Full review in Spanish],Todo sobre mi madre (All About My Mother) (1999)
sergio-benitez,fresh,,the_invitation,"A film that abandons all the conventions of the genre and makes an incisive critique of human relations, framed as a creepy horror story, [Full review in Spanish]",The Invitation (2016)
sergio-benitez,rotten,,julieta_2016,A film that sadly doesn't work completely and isn't Almodovar's big return. [Full review in Spanish],Julieta (2016)
sergio-benitez,rotten,,victor_frankenstein_2015,"Maybe it's time to create new monsters instead of trying to bring back the ones we know, sadly, I think everything that we could do with them has been done. [Full review in Spanish]",Victor Frankenstein (2015)
sergio-benitez,fresh,,secret_in_their_eyes,"In perfect synchrony, all of it's elements come together to create a masterpiece. [Full review in Spanish]",The Secret in Their Eyes (El Secreto de Sus Ojos) (2010)
sergio-benitez,fresh,,sucker_punch_2011,This is unfiltered Snyder and either you love him or you hate him. This film doesn't allow half meassures. [Full review in Spanish],Sucker Punch (2011)
sergio-f-pinilla,fresh,2.5/5,highway_to_hellas,A light and topical comedy on horseback (or mule) between the two Europes. [Full review in Spanish],Highway to Hellas (2015)
sergio-f-pinilla,fresh,,rara_2015,"A film that doesn't hide its militancy, but that prefers to convince to the viewer with common sense and the sensitivity. [Full review in Spanish]",Rara (2016)
sergio-f-pinilla,fresh,4/5,realive,"With a more philosophical than fantastic film, Mateo Gil doctorates in science-fiction. [Full review in Spanish]",Realive (2017)
sergio-f-pinilla,fresh,,murieron_por_encima_de_sus_posibilidades,An experimental film that works. It's surprising and offending at the same time. [Full review in Spanish],Murieron por encima de sus posibilidades (2014)
sergio-f-pinilla,fresh,3/5,bakery_in_brooklyn,A film that aspires to evoke classics of American comedy like the works of Capra or Lubitsch. [Full review in Spanish],Bakery in Brooklyn (My Bakery in Brooklyn) (2017)
sergio-f-pinilla,fresh,3.5/5,louder_than_bombs_2016,A good drama that works. [Full review in Spanish],Louder Than Bombs (2016)
sergio-f-pinilla,fresh,3/5,the_brand_new_testament,This eccentric film might just be Jaco van Dormael's best work yet. [Full review in Spanish],The Brand New Testament (Le tout nouveau testament) (2016)
sergio-f-pinilla,fresh,3/5,belles_familles,Amalric is like a fish in the water in this endearing film by Rappeneau. [Full review in Spanish],Families (Belles familles) (2015)
sergio-f-pinilla,fresh,3/5,min_lilla_syster,"Good, but in the borderline of becoming an after school special. [Full review in Spanish]",Min lilla syster (My Skinny Sister) (2015)
sergio-f-pinilla,rotten,2.5/5,summer_camp_2016,This plays like a bad copy of [REC]. [Full review in Spanish],Summer Camp (2016)
sergio-f-pinilla,rotten,1.5/5,nuestros_amantes,A Rom-com with horrible dialogue that break the chemistry with the characters. [Full review in Spanish],Nuestros amantes (2016)
sergio-f-pinilla,fresh,4/5,united_states_of_love_2016,"An episodically narrated choral film, that stands out due to the formal consensus between the filmmaker Wasilewski and the famous Romanian photo director Oleg Mutu. [Full review in Spanish]",United States of Love (Estados Unidos de Amor) (2016)
sergio-f-pinilla,fresh,3.5/5,finding_altamira,"Les dirige el mítico Hugh Hudson, quien deja a un lado rasgos de autoría y se pone al servicio de una producción que tinta de melodrama y épica (destacan los VFX que ponen las pinturas en movimiento a partir de la imaginación de la niña).",Finding Altamira (Altamira) (2016)
sergio-f-pinilla,rotten,2.5/5,madrid_above_the_moon,Madrid Above the Moon can be envisioned as the frugal portrait of a dilettante with a much more lordly Madrid in the background. [Full Review in Spanish],"Madrid, Above the Moon (2016)"
sergio-f-pinilla,fresh,3/5,il_nome_del_figlio,You end up being caught in the quick dialogue and let some minor flaws go. [Full review in Spanish],Il nome del figlio (An Italian Name) (2015)
sergio-f-pinilla,fresh,4/5,the_kings_choice,An entertaining political-military intrigue that also documents what were probably the three most crucial days of Norway's recent history as a sovereign state. [Full review in Spanish],The King's Choice (2017)
sergio-f-pinilla,fresh,4/5,era_o_hotel_cambridge,The busy hotel thus becomes a window that opens to the world through its narrative polyphonies... [Full review in Spanish],Era o Hotel Cambridge (2016)
sergio-f-pinilla,fresh,4/5,la_chana,"... the debut of Croatian Lucija Stojevic is a film about (self-sacrificing) struggle, overcoming and second chances, in life and in art. [Full review in Spanish]",La Chana (2016)
sergio-f-pinilla,fresh,3.5/5,black_snow_2017,The suspense is captivating... [Full review in Spanish],Black Snow (Nieve negra) (2017)
sergio-f-pinilla,fresh,3.5/5,amar_2017,"The familiar disperses the intimate. Attractive, but unbalanced. [Full review in Spanish]",Amar (2017)
sergio-f-pinilla,rotten,2/5,thi_mai,... a questionable exoticism... [Full review in Spanish],Thi Mai (2017)
sergio-f-pinilla,rotten,2/5,you_only_live_once_2017,Between sympathy and simplicity. [Full review in Spanish],You Only Live Once (Sólo se vive una vez) (2017)
sergio-f-pinilla,fresh,3/5,the_chessplayer,"The Chessplayer does not revolutionize, but it does reach you. [Full review in Spanish]",The Chessplayer (El jugador de ajedrez) (2017)
sergio-f-pinilla,fresh,3/5,la_higuera_de_los_bastardos,... more than as a period film set in the Civil War... [Full review in Spanish],La higuera de los bastardos (2017)
sergio-f-pinilla,rotten,2.5/5,escape_plan_2017,... embodied by empty characters of any feeling other than obsessive professionalism. [Full review in Spanish],Escape Plan (Plan de fuga) (2017)
sergio-f-pinilla,rotten,3/5,the_promise_2017,...The Promise does not do more or any better than other contemporary films that dealt with such tragic events... [Full review in Spanish],The Promise (2017)
sergio-f-pinilla,fresh,4/5,the_motive,... [director] Martín Cuenca reigns... [Full review in Spanish],The Motive (El autor) (2017)
sergio-f-pinilla,fresh,3/5,despido_procedente,Giving a wrong address is the brilliant... premise that triggers a series of catastrophic misfortunes about the troubled life of this Galician in Buenos Aires.[Full review in Spanish],Despido procedente (2017)
sergio-f-pinilla,fresh,4/5,toc_toc_2017,The slapstick and the sharp dialogues end up making the film work with the precision of a Swiss watch... [Full review in Spanish],Toc Toc (2017)
sergio-f-pinilla,rotten,2/5,the_network_of_freedom,... becomes an instrument of evangelization... [Full review in Spanish],The Network of Freedom (Red de libertad) (2017)
sergio-f-pinilla,fresh,3/5,deep_2017,Underwater adventures for kids and clubbers with children. [Full review in Spanish],Deep (2017)
sergio-f-pinilla,rotten,2.5/5,lord_give_me_patience,"The writing, the editing, the digital effects even seem hurried... [Full review in Spanish]","Lord, Give Me Patience (Señor, dame paciencia) (2017)"
sergio-f-pinilla,fresh,3.5/5,maraviglioso_boccaccio,... filmed with as much veneration as talent for directing actors. [Full review in Spanish],Maraviglioso Boccaccio (Wondrous Boccaccio) (2015)
sergio-huidobro,rotten,1/5,pacifico,"A film that, like its characters, wanders around without direction. [Full review in Spanish]",Pacifico (2016)
sergio-huidobro,fresh,3/5,borg_vs_mcenroe,... Borg vs McEnroe is a recognizable point in the recent panorama of sports cinema. [Full review in Spanish],Borg vs McEnroe (Borg McEnroe) (2017)
sergio-huidobro,fresh,3.5/5,the_beguiled,"Although deprived of many of the provocations that boiled the original version... The Beguiled raises an ambivalent, more modest and at the same time bolder view... [Full review in Spanish]",The Beguiled (2017)
sergio-huidobro,fresh,4/5,the_darkness_2016,... one of the Mexican premieres that promise to mark the current year. [Full review in Spanish],The Darkness (Las tinieblas) (2016)
sergio-huidobro,fresh,3.5/5,the_meyerowitz_stories,The Meyerowitz Stories is a sombre tragicomedy about parents and children and about the difficult task of rebuilding family ties when none of their members can find any reason to do so. [Full review in Spanish],The Meyerowitz Stories (New and Selected) (2017)
sergio-huidobro,fresh,4.5/5,the_square_2017,"Unusual, ambiguous and brilliant, Ruben Östlund's tragicomedy about contemporary art is one of the major films of 2017. [Full review in Spanish]",The Square (2017)
sergio-huidobro,rotten,2.5/5,rodin_2017,"Rodin could be elegant, worthy, neat and nice... but it's also a wasted opportunity [Full review in Spanish]",Rodin (2017)
sergio-huidobro,fresh,4.5/5,phantom_thread,... obsessive and elegant chronicle of an industry... [Full review in Spanish],Phantom Thread (2018)
sergio-huidobro,fresh,5/5,call_me_by_your_name,"...it breathes and evokes the essence of a landscape that throughout the centuries has been sometimes Italian and sometimes Gallic, but always Mediterranean to the marrow: a fertile ground for love or desire. [Full review in Spanish]",Call Me by Your Name (2018)
sergio-huidobro,fresh,3.5/5,the_killing_of_a_sacred_deer,... invites you to enter it through this mythological door where the most improbable fantasy merges with psychological horror and terrors... [Full review in Spanish],The Killing of a Sacred Deer (2017)
sergio-huidobro,fresh,3/5,all_the_money_in_the_world_2017,"All the Money in the World confirms that, starting his eighth decade of life, Scott is the the best sociopolitical chronicler... [Full review in Spanish]",All the Money in the World (2017)
sergio-huidobro,fresh,3/5,the_summit_2017,"... deserves to be seen on a large screen, with attention focused on its powerful supporting cast... [Full review in Spanish]",The Summit (La cordillera) (2017)
sergio-lopez-aguirre,rotten,2.5/5,american_ultra,The film by Nima Nourizadeh and Max Landis lacks personality and isn't sure if it wants to be a bloody comic or a serious spy film. [Full review in Spanish],American Ultra (2015)
sergio-lopez-aguirre,fresh,,spotlight_2015,McCarthy's film reminds us of the importance of old school journalism in an age before digital media became dominant. [Full review in Spanish],Spotlight (2015)
