critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
matt-glasby,fresh,3/5,knuckle_2011,"Palmer shows real integrity and gets incredible access, but there's only so long you can watch people beating the hell out of each other before wanting to throw in the towel yourself.",Knuckle (2011)
matt-glasby,rotten,2/5,,"Like early Haneke without the intellectual rigour but enlivened with beautiful moments of realisation, it's a film that becomes harder to take the more it sides with its ""sensitive"" star.",Villain (Akunin) (2010)
matt-glasby,fresh,3/5,the_divide_2012,"Gens' impressively grim film has points to make about post-9/11 militarism, but you get the sense that humanity disgusts him so much he'd rather leave his characters to the roaches.",The Divide (2012)
matt-glasby,fresh,4/5,super_8,Wears off like a warm childhood memory.,Super 8 (2011)
matt-glasby,fresh,4/5,the_guard_2011,"Patrolling the dark/light divide so confidently even the IRA nab legitimate laughs, The Guard is a cracker of a film and Sergeant Gerry Boyle a comedy creation for the ages.",The Guard (2011)
matt-glasby,fresh,4/5,horrible_bosses,"Adult without being crass, goofy without being stupid, Bosses is one of the funniest films of the year.",Horrible Bosses (2011)
matt-glasby,fresh,4/5,incendies,"Every time the film begins to feel more like a history lesson than a drama, it explodes into action.",Incendies (2011)
matt-glasby,fresh,3/5,final_destination_5,Quale's witty kills are such a blast you may wish they hadn't wrapped the series up so neatly.,Final Destination 5 (2011)
matt-glasby,rotten,2/5,the_art_of_getting_by,"Though woozily shot and well acted, embracing Gavin Wiesen's low-key coming-of-ager depends on whether you find its hero a self-important prick.",The Art of Getting By (2011)
matt-glasby,fresh,4/5,trollhunter,"A true one-off, with all the frustrated expectations that entails.",Trollhunter (2011)
matt-glasby,rotten,2/5,3_d_sex_and_zen_extreme_ecstasy,"This softcore grot epic has to be seen to be believed - or maybe not, if your sexual politics are more sophisticated than Sid James'.",3-D Sex and Zen: Extreme Ecstasy (2011)
matt-glasby,fresh,3/5,a_lonely_place_to_die_2011,"Bounding o'er hill and dale, this energetic chase thriller barely pauses for plausibility, pitting climbers against kidnappers in the Scottish Highlands.",A Lonely Place to Die (2011)
matt-glasby,fresh,3/5,the_dead_2011,"With its desiccated plains and rotting crops, the Africa depicted in the Ford Brothers' zombie flick proves an evocative setting.",The Dead (2011)
matt-glasby,fresh,3/5,melancholia_2011,"Beginning and ending with a bang, but with too much whimpering in between, Melancholia is low-key Lars. But committed turns and poetic visuals will ease you through to The End.",Melancholia (2011)
matt-glasby,fresh,4/5,the_tree_of_life_2011,"It's confounding, borderline pretentious, stuff, but there's no denying the emotional weight it lends - imagine flicking through a Bible and someone's baby book at once.",The Tree of Life (2011)
matt-glasby,fresh,4/5,the_guard_2011,"The film's more interested in spending quality time with this unlikely pair than solving crimes. Thanks to McDonagh's sparkling script and some charming central performances, you will be too.",The Guard (2011)
matt-glasby,rotten,2/5,hanna,"...most of the time Wright simply throws everything he can think of at the screen like the promo director he used to be. Great soundtrack, though.",Hanna (2011)
matt-glasby,fresh,4/5,red_white_and_blue,"Not a horror film, but an undeniably horrifying one, it depicts believable characters in credibly desperate situations, with none of the usual genre comforts on hand to halt the path to damnation.",Red White & Blue (2010)
matt-glasby,fresh,,cane_toads_the_conquest_2010,"Mark Lewis' fascinating-if-niche documentary intersperses great 3D shots of these glistening, gobbling Jabbas with testimonies from boffins and crackpots.",Cane Toads: The Conquest (2012)
matt-glasby,fresh,3/5,pom_wonderful_presents_the_greatest_movie_ever_sold,"Glossy, diverting and shout-it-from-the-rooftops obvious- exactly like an ad, then.",POM Wonderful Presents: The Greatest Movie Ever Sold (2011)
matt-glasby,rotten,2/5,battleship,Misguided in the extreme. A scene in which Kitsch and co aim blindly for the broadest of targets - and miss by miles - proves painfully apt.,Battleship (2012)
matt-glasby,fresh,3/5,the_possession,"You're always painfully aware of how scared the characters are, even if you don't quite feel the same.",The Possession (2012)
matt-glasby,fresh,3/5,a_dangerous_method,...Knightley's histrionic performance verges on the embarrassing.,A Dangerous Method (2011)
matt-glasby,fresh,4/5,skyfall,The most fun Bond flick since about 1977...,Skyfall (2012)
matt-glasby,rotten,2/5,hit_so_hard_2012,"What hits hardest is how, without Cobain's talent, grunge's veneration of self-obsession/destruction really curdles.",Hit So Hard (2012)
matt-glasby,fresh,4/5,beasts_of_the_southern_wild,"The strangest, sweetest coming-of-age flick you'll see all year.",Beasts of the Southern Wild (2012)
matt-glasby,fresh,3/5,baraka,Either an awesome vision of the world in all its time-lapsed wonder or visual whale music.,Baraka (1993)
matt-glasby,fresh,3/5,dead_europe,"It's intriguing and pretentious in equal measure, capturing the feeling of being adrift in a foreign world, but then failing to capitalise on it.",Dead Europe (2012)
matt-glasby,fresh,4/5,american_mary_2012,"Katharine Isabelle is phenomenal in one of the most original and politically engaged horrors of recent years, even if the second half isn't a patch on the first.",American Mary (2013)
matt-glasby,fresh,4/5,vhs,"Screechy, surprising and, in places, proper scary, this glitchy genre mixtape puts invention ahead of attention span, representing a 4/6 victory for killer over filler.",V/H/S (2012)
matt-glasby,fresh,3/5,grabbers,"A bright, breezy Irish monster mash boasting gorgeous cinematography, appealing performances and great SFX, even if it's a little slight for can't-miss status.",Grabbers (2013)
matt-glasby,fresh,3/5,what_richard_did,"An impressive study of guilt, responsibility and the bad things that happen to good people.",What Richard Did (2013)
matt-glasby,rotten,1/5,may_i_kill_u_2012,A satire so blunt it makes an early - but compelling - case for most misguided film of 2013.,May I Kill U? (2014)
matt-glasby,fresh,4/5,django_unchained_2012,"Might be too much - and too bloody - for certain constitutions, but the rewards are plentiful. Be sure to hunt it down.",Django Unchained (2012)
matt-glasby,fresh,3/5,a_liars_autobiography_the_untrue_story_of_monty_pythons_graham_chapman,You wonder if an actual documentary might have revealed more about a man so desperate to obscure himself.,A Liar's Autobiography - The Untrue Story of Monty Python's Graham Chapman (2012)
matt-glasby,fresh,3/5,chained_2012,It certainly makes for a traumatic watch.,Chained (2012)
matt-glasby,rotten,2/5,hollow_2012,"Proceedings switch from quietly creepy to loudly exasperating as relationship woes replace scares, the early promise proving a largely empty threat.",Hollow (2012)
matt-glasby,fresh,3/5,the_bay_2012,"All prologue and no pay-off, but compelling all the same, this curio plays out like Diary Of The Dead with more diaries and fewer dead.",The Bay (2012)
matt-glasby,fresh,4/5,sleep_tight,"Clever suspense cinema with a gleam in its eye and ice in its heart from an emergent Spanish A-lister. Hitchcock himself would be proud, and maybe shocked.",Sleep Tight (2012)
matt-glasby,fresh,3/5,the_sweeney,"An intermittently exciting watch, thanks to some screeching car chases and a brilliant Central London shootout.",The Sweeney (2013)
matt-glasby,fresh,5/5,amour_2013,Movingly acted and extremely harrowing.,Amour (2012)
matt-glasby,fresh,4/5,trance_2013,You can't help but thrum with adrenalin.,Trance (2013)
matt-glasby,rotten,3/5,lordre_et_la_morale,"At a compassion-sapping 136 minutes, it's far too long, and Kassovitz's characterless central turn makes a worthy personal statement veer close to vanity project.",L'ordre et la morale (Rebellion) (2008)
matt-glasby,fresh,3/5,the_look_of_love_2013,For the most part - filthy good fun.,The Look of Love (2013)
matt-glasby,fresh,4/5,sightseers,"At first Father Ted cute, but then League Of Gentlemen cruel - a combination that Wheatley never lets curdle - this is a dark little delight.",Sightseers (2013)
matt-glasby,fresh,3/5,seven_psychopaths,"Engagingly off-centre, like Charlie Kaufman taking down Quentin Tarantino, this sunbaked shaggy-dog story is a place-holder film for McDonagh, and often closer to chaos than it is to genius.",Seven Psychopaths (2012)
matt-glasby,fresh,5/5,killing_them_softly,"Gritty, tense, funny, moving... one of the best, and saddest, of the year.",Killing Them Softly (2012)
matt-glasby,fresh,3/5,the_intouchables,The cliches are so skillfully navigated only the heartless will fail to be charmed.,The Intouchables (2012)
matt-glasby,fresh,3/5,dark-shadows-2010,"One of the strangest mainstream releases of recent times, Dark Shadows' demented gothic melodrama/fish-out-of-water comedy/creature feature feels like you've slipped into a Burton fever-dream.",Dark Shadows (2012)
matt-glasby,fresh,3/5,,"[It] may sound like a pocket-fiddler's dream, but proves rather sweeter than its synopsis.",She Monkeys (Apflickorna) (2011)
matt-glasby,fresh,4/5,margin_call,"This is Chandor's triumph, and marks him out as someone to keep an eye on in the future.",Margin Call (2011)
matt-glasby,rotten,2/5,man_on_a_ledge,...depending on your levels of credulity - and blood alcohol - it might just pass muster as a late-night six-pack flick.,Man on a Ledge (2012)
matt-glasby,fresh,3/5,en_kongelig_affaere,"The stand-out ... is Mikkel Boe Folsgaard as the King. Teetering on the edge of sanity, he is both detestable and sympathetic.",A Royal Affair (2012)
matt-glasby,fresh,4/5,polisse_2011,"Not for the faint-hearted, but it feels like the truth.",Polisse (2012)
matt-glasby,fresh,3/5,lovely_molly_2011,"Impressive, if messy, the film combines kitchen-sink drama with found-footage horror, perjuring itself with too many plot possibilities.",Lovely Molly (2012)
matt-glasby,fresh,3/5,snow_white_and_the_huntsman,"Star of the show is Theron's wicked stepmother, who seethes with barely contained sexual jealousy.",Snow White and the Huntsman (2012)
matt-glasby,rotten,,the_hunter_2012,"The domestic and conspiracy elements are so perfunctory you sense the film, like its hero, can't wait to bugger off into the bush and forget about them altogether.",The Hunter (2012)
matt-glasby,fresh,4/5,searching_for_sugar_man,The tale is better than the telling - and the soundtrack's better still - but music this monumental demands its moment. Now go and buy the album.,Searching for Sugar Man (2012)
matt-glasby,fresh,3/5,the_monk_2011,"It's a while before Cassel fully embraces his dark side, yet his customary charisma is what seals The Monk's redemption.",Le moine (The Monk) (2013)
matt-glasby,fresh,3/5,arme_riddere,"Although it can't help but feel a touch retro in comparison to Sweden's more sophisticated recent output, it gets by on good-humoured bad taste alone.",Jackpot (2014)
matt-glasby,fresh,3/5,the_devils_business_2011,"Though it doesn't quite last the distance, even at a slender 69 minutes there's a spooky stillness to it that make the production shortcomings seem more like stylistic choices.",The Devil's Business (2012)
matt-glasby,rotten,1/5,iron_sky,"The film hasn't the budget to match its dizzying concept, nor the wit to fill the gaps between.",Iron Sky (2012)
matt-glasby,rotten,2/5,a_night_in_the_woods,"There's plenty of atmosphere, but both the leads and the location deserve better.",A Night in the Woods (2013)
matt-glasby,rotten,2/5,when_the_lights_went_out,"Besides a couple of decent low-key jolts, hearsay and heroic art direction alone don't add up to t'Exorcist.",When the Lights Went Out (2012)
matt-glasby,fresh,3/5,the_sweeney,Might just be the guiltiest of guilty pleasures.,The Sweeney (2013)
matt-glasby,fresh,4/5,cell-211,"Tough as nails and cunning as a career criminal, Cell 211 is a thriller that gets both brain and nerves whirring.",Cell 211 (Celda 211) (2009)
matt-glasby,fresh,3/5,queen_hungarian_rhapsody_live_in_budapest_86,"Playing anthem after anthem, Queen show off the full spectrum of their sound, from thrillingly pompous to poignant - sometimes both in the same song.",Queen - Hungarian Rhapsody: Live In Budapest '86 (2012)
matt-glasby,fresh,3/5,sinister_2012,"An enjoyable, if boilerplate, boo-flick that maintains an enviable rate of scares per minute by throwing everything - demons, ghosts, snakes, loud noises - at the screen.",Sinister (2012)
matt-glasby,fresh,3/5,into_the_white_2012,"[The cast] acquit themselves well, forging convincing and ultimately moving relationships as they learn how little petty political differences mean when starvation's at the door.",Into the White (2013)
matt-glasby,fresh,4/5,buried,"With little more than one actor, a mobile phone, a (very full) Zippo and a few disembodied voices, director Rodrigo Cortés has created a 95-minute panic-attack-made-movie.",Buried (2010)
matt-glasby,fresh,5/5,the_imposter_2012,"Creepier than Catfish and as cinematic as Man On Wire, this is an unnerving story immaculately told and a strong contender for doc of the year.",The Imposter (2012)
matt-glasby,fresh,4/5,delhi_belly_2011,Crosses cultural - and taste - barriers with a joie de vivre that'll have even the Bollywood-averse belly laughing along too.,Delhi Belly (2011)
matt-glasby,fresh,3/5,outcast,"It feels like the story ends just when it's really starting to cook, but this is an original, engrossing exploration of ancient black magic against a backdrop of endless grey.",Outcast (2010)
matt-glasby,fresh,4/5,rumble_fish,"An iconic outsider of 1980s teen cinema, Rumble Fish remains an intriguing anomaly on Coppola's chequered CV.",Rumble Fish (1983)
matt-glasby,fresh,3/5,10011243-tormented,"A for effort, C for artistry, this wayward teen of a movie is confusing, amusing and scary - a bit like school itself.",Tormented (2009)
matt-glasby,fresh,4/5,fugitive_pieces,"But while there's life, there's hope, and Jeremy Podeswa's delicate, deliberate adaptation of Anne Michaels' novel follows Jakob's heartrending progress from the darkness to the light.",Fugitive Pieces (2008)
matt-glasby,fresh,4/5,drag_me_to_hell,"Raimi's return to the splatter genre is absolutely, unrelentingly mental. Terrifying in places, screamingly stupid in others, it's a riot from OTT start to ADHD finish.",Drag Me to Hell (2009)
matt-glasby,fresh,3/5,new_town_killers,"Racing from lawless tenement to loveless townhouse, it's grittier and gutsier than the cut-price Running Man clone it threatens to become, a spiky little speedball of caustic social commentary and guerrilla thrills.",New Town Killers (2008)
matt-glasby,rotten,2/5,1205377-last_house_on_the_left,"This clanging cover version believes in nothing, not even its own nihilism, and the horrors it portrays leave us colder, but not wiser.",The Last House on the Left (2009)
matt-glasby,rotten,1/5,doghouse,"Like going on a stag-do with people you hate, this beta-male bilge is far too Neanderthal to do much more than drag its knuckles on the ground and sniff the rears of other, better films.",Doghouse (2009)
matt-glasby,fresh,3/5,encarnacao-do-demonio-devils-reincarnation-embodiment-of-evil,"Like a Vincent Price film for the torture porn generation, albeit closer to the grand guignol of Dr Phibes than the genuine distress of Witchfinder General.",Encarnação do Demônio (Devil's Reincarnation) (Embodiment of Evil) (2009)
matt-glasby,fresh,3.5/5,encarnacao-do-demonio-devils-reincarnation-embodiment-of-evil,"Beginning in prison, ending in a fairground house of horror, and taking in torture chambers, slums and Purgatory on the way, this is the bad-taste trip of a lifetime.",Encarnação do Demônio (Devil's Reincarnation) (Embodiment of Evil) (2009)
matt-glasby,rotten,2/5,year_one,"Twenty times longer than its (excellent) trailer, and with about the same number of decent jokes, this underachieving effort boasts another brilliant Michael Cera performance, plus Jack Black licking a turd. Or is he polishing it?",Year One (2009)
matt-glasby,fresh,4/5,kisses2008,"Curry and O'Neill are adorably unadorable, and though the film ultimately leaves them as we found them, buried alive in beautiful B&W on a dead-end estate, we know their worlds have changed forever.",Kisses (2010)
matt-glasby,fresh,4/5,burma-vj,"Transcending all questions of quality, this remarkable expose raises integral questions about human rights and investigative journalism. Can a film bring down the government? Not likely. Can it change the world? No doubt.",Burma VJ: Reporter i et Lukket Land (Burma VJ: Reporting from a Closed Country) (2008)
matt-glasby,rotten,2/5,a_perfect_getaway,"Before you can say 'plot hole', the mood shifts from boredom to disbelief as a crazy-assed climax erupts from nowhere - a memorably mental end to an otherwise exasperating trip.",A Perfect Getaway (2009)
matt-glasby,rotten,1/5,dance_flick,"As indignity and amateurishness battle for depressing precedence, Dance Flick becomes the comedy equivalent of torture porn, albeit with worse SFX and notably fewer laughs.",Dance Flick (2009)
matt-glasby,fresh,3/5,1200873-dorian_gray,Wilde survives intact - and with some flair - although the results will do more for sixth-form literature students and their teachers than for film connoisseurs.,Dorian Gray (2009)
matt-glasby,fresh,3/5,three-miles-north-of-molkom,"Funny, but ruinously snarky, the film, like its subjects, seems to be seeking something it never quite finds. In this case, a story.",Three Miles North of Molkom (2007)
matt-glasby,fresh,3/5,10010945_heart_of_fire,"Offering nothing more probing than a child's eye view of this ""fanatical, fratricidal war"", it depresses where it should devastate; an honorable effort that ultimately fails to ignite.",Feuerherz (Heart of Fire) (2008)
matt-glasby,rotten,2/5,ip_man,"Man's extraordinary biography makes for an awkward, inauthentic-feeling biopic.",Ip Man (2010)
matt-glasby,fresh,5/5,toy_story,"Turns out the real magic is nothing to do with technology: it's in the words, the voices, the story. But then, a child could have told you that.",Toy Story (1995)
matt-glasby,fresh,3/5,pontypool,"Big on atmos, low on incident, this claustrophobic chiller captures the hysteria of a town flailing on the frontline of disaster.",Pontypool (2009)
matt-glasby,fresh,4/5,10011304-thirst,"A baroque shocker of sensuous unease and cinematic excess marbled with veins of jet-black comedy, Thirst is far from a perfect film, but it might still prove to be a great one.",Bakjwi (Thirst) (2009)
matt-glasby,rotten,1.5/5,dead-man-running,"Too dark and cumbersome as a comedy, too weak and unlikely as a drama, this retro Ritchie wannabe has an eye-catching cast but can't decide between the cartoon and the kitchen sink.",Dead Man Running (2009)
matt-glasby,fresh,3/5,wolverine,"Imagine Watchmen unafraid to engage with its own idiocy, or Commando with claws - this is an honourable addition to the most consistently enjoyable comic-book franchise of the lot.",X-Men Origins - Wolverine (2009)
matt-glasby,fresh,3/5,bunny_and_the_bull,"Gorgeous to look at, mostly funny and destined for deserved cult repute, the film only flops in the last act, when narrative drive fails to replace the wonky novelty.",Bunny and the Bull (2008)
matt-glasby,fresh,4/5,end-2004,"They're eloquent, witty and quietly terrifying, the glitchy visuals and chilly score undercutting the laughs with a tremendous sense of foreboding.",The End (2004)
matt-glasby,fresh,3/5,afghan_star,"Tracking the rebuilding of this decimated, divided country through the prism of trash TV might seem trite, but Havana Marking's ambitious if overstretched documentary is sobering stuff.",Afghan Star (2009)
matt-glasby,fresh,4.5/5,los_olvidados,"A heady mix of disgusted social realism and subtextual black magic, Los Olvidados confirms Buñuel as one the deftest directorial talents of the last century.",Los Olvidados (1952)
matt-glasby,fresh,,bennys_video,"Pregnant with awful possibilities, this frightening, finger-pointing film feels less a provocation, more an attempt to eviscerate the medium from within.",Benny's Video (1992)
matt-glasby,fresh,4/5,black_book,"Frequently crass but never dull, Verhoeven's best film in two decades has the guts to acknowledge the voices that went unheard above the gunfire of WWII, but refuses to sacrifice entertainment value for verisimilitude.",Black Book (2007)
matt-glasby,fresh,3/5,vacancy,An effective assembly of familiar chills diminished by its unfortunate mainstream feints.,Vacancy (2007)
matt-glasby,rotten,1/5,live_free_or_die_hard,"Chasing the ghosts of past glories in the name of product allegiance, Die Hard 4.0 clatters noisily down the lift shaft into oblivion.",Live Free or Die Hard (2007)
matt-glasby,fresh,3/5,black_sheep,"The only people who are likely to feel hard done by are vegetarians, farmers and those whose stomachs are weaker than their sense of humour.",Black Sheep (2006)
matt-glasby,fresh,3/5,weirdsville,"A pleasingly gonzo black comedy pitched somewhere between Rosencrantz And Guildenstern Are Dead Stoned and Dude, Where's My Crack?",Weirdsville (2007)
matt-glasby,fresh,4/5,rescue_dawn,"Overlong and structurally compromised, this powerful, precision-tooled film expertly illustrates just how (altogether now): fear can keep you prisoner but hope can set you free.",Rescue Dawn (2007)
matt-glasby,fresh,3.5/5,in_the_valley_of_elah,"A powerful, imperfect drama let down by the playground polemic of a country still sending its children to be slaughtered overseas.",In the Valley of Elah (2007)
matt-glasby,rotten,1/5,1193203-cottage,If there's a more depressing release this year then God help us all.,The Cottage (2008)
matt-glasby,fresh,3.5/5,10009132-rec,An unexceptional workout for the adrenaline glands nudged up several notches by a climax that will cause muchos trouser trauma to all but the recently deceased.,[Rec] (2007)
matt-glasby,rotten,1/5,awake,Imagine it's a comedy and pray for the end.,Awake (2007)
matt-glasby,fresh,3.5/5,alone_with_her,"A neatly insinuating idea, flawlessly executed, Alone With Her marks out its stars and director as ones to watch.",Alone with Her (2007)
matt-glasby,fresh,3/5,10009212-ben_x,"An acute sense of foreboding animates this ambitious Dutch drama; clearly, something's about to go very badly wrong.",Ben X (2007)
matt-glasby,rotten,2/5,taken,"A woeful script that wastes a wonderful leading man, this is a film that doesn't care about anything. At the end of 93 minutes, neither will you.",Taken (2009)
matt-glasby,fresh,3.5/5,1206697-bigga_than_ben,"What purports to be a rough guide, slyly but skilfully reveals itself to be a bit of a rough diamond.",Bigga than Ben (2008)
matt-glasby,rotten,1/5,10010131-scar,"This nasty, witless and hopelessly dated effort is still a landmark release. Think of it like the first dog shot into space, but don't forget it is an absolute dog.",Scar (2007)
matt-glasby,fresh,3.5/5,1204946-children,"Watching The Children is like listening to babies cry. Unsettling and exasperating, you pray for it to stop.",The Children (2008)
matt-glasby,rotten,1/5,friday_the_13th_prequel,"Among exceedingly stiff competition, this may well be the worst Friday ever. Hear that squelching noise? It's little Jason spinning in his watery grave.",Friday the 13th (2009)
matt-glasby,fresh,3/5,10010066-push,"Sloppily conceived but directed with flair, Push is bound to split the vote. Look closely and its disparate pieces fit clumsily together; step back and the overall effect has an undeniable allure.",Push (2009)
matt-glasby,rotten,2/5,10010150-unborn,"Brazen in its borrowings and alternating between cynicism and silliness, this is a creatively barren effort that should have been stopped at conception.",The Unborn (2009)
matt-glasby,fresh,3/5,before_i_forget,"Geriatrically paced but genuinely compassionate, Before I Forget introduces a world of ageing bodies, fading libidos and lives spent in thrall to fleeting pleasures.",Avant que j'Oublie (Before I Forget) (2008)
matt-glasby,rotten,2/5,world_of_the_dead_the_zombie_diaries_2,"Zombies can't keep diaries, but if they did they'd be pretty repetitive, something Kevin Gates and Michael Bartlett's ambitious sequel to their 2006 DV horror could also be accused of.",World of the Dead: The Zombie Diaries 2 (2011)
matt-glasby,rotten,,the_descent_2,"At one point they even clamber over the corpses of the original film's victims to get to safety. It's not, on reflection, a bad metaphor for the entire enterprise.",The Descent 2 (2009)
matt-glasby,fresh,3/5,44_inch_chest,"This arthouse gangster oddity could have set the West End alight - particularly with this Best of British cast, all full of the requisite sound and fury - but it struggles manfully on the big screen.",44 Inch Chest (2010)
matt-glasby,fresh,4/5,disappearance_of_alice_creed,"Tense, terse and beautifully crafted, it plays out with all the dread of a deadbolt hammering, inevitably, home.",The Disappearance of Alice Creed (2010)
matt-glasby,rotten,2/5,machete,All set up and no punchline.,Machete (2010)
matt-glasby,fresh,3/5,devil,"Tense, overheated but played rigorously straight, Devil is exactly what you want from a B-movie.",Devil (2010)
matt-glasby,fresh,5/5,monsters-2010,"As a film it's a couple of notches shy of a masterpiece, but as an achievement it's completely without precedent.",Monsters (2010)
matt-glasby,fresh,3/5,travellers_2011,"Boasts a beautiful slide-guitar score, a fearsome bare-knuckle boxing sequence and a sweary cameo from Charlie Boorman.",Travellers (2009)
matt-glasby,fresh,3/5,10012141-kids_are_all_right,"How, despite such a talented, femme-centric cast, does Ruffalo's loveable idiot manage to walk off with the film?",The Kids Are All Right (2010)
matt-glasby,fresh,3/5,zebra_crossings_2008,"As a film it's powerful if flawed; as a calling card it's extremely impressive; and as a state-of-the-nation snapshot it's, frankly, terrifying.",Zebra Crossings (2008)
matt-glasby,fresh,4/5,waste-land,A reminder of humanity's ability to transcend its surroundings through art or just plain optimism.,Waste Land (2010)
matt-glasby,rotten,1/5,age_of_the_dragons,"Sadly, any car-crash appeal is undercut by the cardinal B-movie sin: dullness.",Age of the Dragons (2011)
matt-glasby,fresh,3/5,never_let_me_go_2010,"A film that wants to cry, but can't remember how.",Never Let Me Go (2010)
matt-glasby,fresh,4/5,wake-wood,"The biggest surprise is not that it's hair-raising, but that it's heart-rending too.",Wake Wood (2009)
matt-glasby,fresh,3/5,the_silent_house,A flawed but fascinating experiment.,The Silent House (2011)
matt-glasby,fresh,3/5,insidious,"Promising and, in places, highly effective, this haunted-house variant more than fulfils its Friday Night fright flick duties but could have pushed through to a whole new plane.",Insidious (2011)
matt-glasby,fresh,3/5,tracker,An old-fashioned adventure yarn that tramps reassuringly through familiar terrain. At least the destination - not to mention the casting - is more interesting than the journey.,Tracker (2011)
matt-glasby,fresh,3/5,13_assassins_2011,"A devoutly classical, if not exactly classic, remake of a 1963 period samurai film.",13 Assassins (2011)
matt-glasby,fresh,3/5,the_veteran,"A state-of-the-nation conspiracy thriller split three ways, The Veteran overstretches itself by fighting on too many fronts at once.",The Veteran (2012)
matt-glasby,fresh,3/5,red_hill_2010,"A solid but wayward B-movie that falters just when it should be flying. Still, the premise intrigues, Kwanten's got presence to spare and Hughes is definitely one to watch.",Red Hill (2010)
matt-glasby,fresh,3/5,brighton_rock-2010,The film is most effective as a study of female fortitude... Who'd have thought a Greene adaptation would have more to say about strong women than weak men?,Brighton Rock (2011)
matt-glasby,fresh,5/5,taxi_driver,Scorsese's masterpiece of urban alienation...,Taxi Driver (1976)
matt-glasby,fresh,4/5,point_blank,"Manages to be gallopingly preposterous and an absolute blast, frequently at the same time.",Point Blank (2011)
matt-glasby,fresh,3/5,stake_land,"Owes a few too many debts to truly impress, but Stake Land has style, vision and something to say about the world around us.",Stake Land (2011)
matt-glasby,fresh,3/5,jackass_3,Is this the future of cinema? Let's hope not. But the concept of grown men debasing themselves for your viewing pleasure is proves worthy of one more go-around.,Jackass 3 (2010)
matt-glasby,rotten,2/5,daybreakers,"Iffy plotting, squiffy dialogue and directorial indecision - is this po-faced science fiction or hokey horror? - leave the film, like its protagonist, torn between two extremes.",Daybreakers (2010)
matt-glasby,fresh,3/5,somos_lo_que_hay,Cannibalism runs in the family in Jorge Michel Grau's intelligent but underwhelming social-realist horror.,We Are What We Are (2011)
matt-glasby,fresh,3/5,mr_nice,"A faithful, fun but flawed adaptation of a shaggy-haired, shaggydog story.",Mr. Nice (2011)
matt-glasby,fresh,4/5,1205380-crazies,"Switching from fright film to Holocaust metaphor without ever relinquishing its popcorn-flick credentials, this is a vivid portrait of small-town apocalypse that earns its place in the annals of horror remake excellence.",The Crazies (2010)
matt-glasby,rotten,2/4,perriers_bounty,"There are flecks of wit and charm to be found in here, but really it all boils down to second-rate Ritchie.",Perrier's Bounty (2010)
matt-glasby,rotten,2/4,shank,That the entire narrative can be easily compressed into a 90-second dream sequence says much more than the garbled anti-violence messages.,Shank (2010)
matt-glasby,fresh,4/5,rec_2,The greatest zombie sequel since Dawn of the Dead.,[Rec] 2 (2010)
matt-glasby,rotten,3/5,black_death-2010,"Having set his characters adrift in a world gone-to-hell, Smith proceeds to leave them (and us) hanging. The result is a brave, serious-minded but odd film that promises more than it delivers.",Black Death (2011)
matt-glasby,fresh,4/5,macGruber,"Throwaway but genuinely funny throughout, MacGruber plays like Hot Shots: Part Trois or a live-action Team America: World Police -- a summer six-pack movie that makes up for in laughs what it lacks in longevity.",MacGruber (2010)
matt-glasby,fresh,4/5,skeletons,"Though there's a little narrative drift in the middle, as a portrait of lives wrecked and remedied by memory's narcotic pull it's both strange and strangely moving.",Skeletons (2010)
matt-glasby,rotten,1/5,mega_piranha,We can ridicule every frame.,Mega Piranha (2010)
matt-glasby,rotten,2/5,karate_kid_2010,"Although the ever-reliable Chan's on hand to dispense hard-won wushu wisdom, Harold Zwart's awkward update brings little else to the ring.",The Karate Kid (2010)
matt-glasby,rotten,2/5,10012050-final,"Is the world ready for a Columbine-inspired horror? Not one as crass as this, that's for sure.",The Final (2010)
matt-glasby,rotten,1/5,its_a_wonderful_afterlife,This stodgy supernatural farce is riven with insoluble problems.,It's a Wonderful Afterlife (2010)
matt-glasby,fresh,4/5,white_ribbon,"Up close, it's a blur of meticulous details that don't quite make sense; but step back and its towering ambitions become indelibly apparent.",The White Ribbon (Das weisse Band) (2009)
matt-glasby,fresh,3/5,the_expendables,The entertaining action scenes are as weighty and gnarly as the actors' grizzled mugs.,The Expendables (2010)
matt-glasby,fresh,4/5,exit_through_the_gift_shop,"A strange oxymoron of a film, like a straight-faced Spinal Tap or a Man On Wire for liars.",Exit Through The Gift Shop (2010)
matt-glasby,fresh,5/5,1213205-prophet,"Like Goodfellas without the visual fizz, or Scarface played straight, this is, quite simply, one of the greatest prison films ever made.",A Prophet (Un prophete) (2010)
matt-glasby,fresh,3/5,splintered,"An enthusiastic, if dog-eared mongrel of a movie.",Splintered (2010)
matt-glasby,fresh,4/5,the_horde,"Subtlety is admittedly the very first casualty, but when the claret's flying with such élan, who gives a merde?",The Horde (La Horde) (2009)
matt-glasby,fresh,3/5,the_horde,Even Romero never looked on the human race with such unfettered disgust. Let's pray this particular reading proves way off the mark.,The Horde (La Horde) (2009)
matt-glasby,fresh,4/5,1213731-worlds_greatest_dad,What threatens to be the World's Greatest Dud proves anything but.,World's Greatest Dad (2009)
matt-glasby,fresh,5/5,back_to_the_future,"Zemeckis' popcorn classic combines watertight scripting with broad but brilliant performances, all held together by Fox's stumbling charm.",Back to the Future (1985)
