critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
brian-costello,rotten,2/5,mac_and_me,"So-bad-it's-good ""E.T."" rip-off; lots of product placement.",MAC and Me (1988)
brian-costello,rotten,2/5,the_magic_of_the_golden_bear_goldy_iii,Run-of-the-mill kid-meets-wild-animal tale with a few guns.,The Magic of the Golden Bear: Goldy III (1994)
brian-costello,fresh,3/5,camp_cucamonga,Silly but sweet '90s summer camp movie has some bullying.,Camp Cucamonga (1990)
brian-costello,fresh,4/5,back-to-the-secret-garden,Charming magical realism sequel set in 1940s England.,Back to the Secret Garden (2000)
brian-costello,fresh,3/5,opal_dream,Unusual Australian drama has a few moments of violence.,Opal Dream (2006)
brian-costello,fresh,3/5,real_macaw,"Silly boy-and-his-pet adventure has some peril, slapstick.",The Real Macaw (1998)
brian-costello,fresh,3/5,adventures_of_bailey_the_lost_puppy,Talking animal adventure without much peril for younger set.,Adventures Of Bailey: The Lost Puppy (2010)
brian-costello,fresh,3/5,a_mile_in_his_shoes,Inspirational baseball tale about an autistic pitcher.,A Mile in His Shoes (2011)
brian-costello,rotten,2/5,the_little_matchmakers,Kids set up divorced parents; depression is major theme.,The Little MatchMakers (2010)
brian-costello,fresh,3/5,the_adventures_of_tintin_the_lake_of_sharks,"Action-packed classic adventure has drinking, smoking.",The Adventures of Tintin: The Lake of Sharks (2001)
brian-costello,fresh,5/5,hearts_and_minds,"Provocative Vietnam War docu with violence, racial slurs.",Hearts and Minds (1975)
brian-costello,fresh,3/5,a-troll-in-central-park,"Worthy messages, but snarling, scary dogs in animated film.",A Troll in Central Park (1994)
brian-costello,fresh,3/5,throw_momma_from_the_train,Dark '80s comedy with slapstick and sexual content.,Throw Momma from the Train (1987)
brian-costello,rotten,2/5,1009027-gullivers_travels,"Dated animated adaptation, with some cartoon violence.",Gulliver's Travels (1939)
brian-costello,fresh,3/5,riding_tornado_2010,Slow-paced horse training story has a bit of violence.,Riding Tornado (2009)
brian-costello,fresh,3/5,the-5th-quarter,Football tearjerker might be too intense for younger viewers.,The 5th Quarter (2011)
brian-costello,rotten,2/5,bionicle_2_legends_of_metru_nui,Confusing and complex storyline; for Bionicle fans only.,Bionicle 2: Legends of Metru-Nui (2004)
brian-costello,rotten,2/5,down_periscope,"Some innuendo, profanity in mediocre slapstick comedy.",Down Periscope (1996)
brian-costello,fresh,4/5,swing_kids,Intense conflict in coming-of-age movie set in Nazi Germany.,Swing Kids (1993)
brian-costello,fresh,3/5,burning_sands_2017,"Violent movie about fraternity hazing; cursing, sex.",Burning Sands (2017)
brian-costello,fresh,3/5,namour,"Indie-drama about Arab-American valet has cursing, sex.",Namour (2016)
brian-costello,rotten,1/5,the_discovery_2017,"Suicide shown, discussed throughout bleak sci-fi drama.",The Discovery (2017)
brian-costello,fresh,3/5,speech_and_debate_2017,Coming-of-age tale confronts teen issues; sex and drinking.,Speech & Debate (2017)
brian-costello,fresh,5/5,what_ever_happened_to_baby_jane,Bette Davis is unforgettable in classic horror movie.,What Ever Happened to Baby Jane? (1962)
brian-costello,fresh,3/5,tony_robbins_i_am_not_your_guru,Inspiring but biased docu; lots of cursing.,Tony Robbins: I Am Not Your Guru (2016)
brian-costello,fresh,4/5,rubble_kings,"Inspiring docu on hip-hop's roots has some violence, cursing",Rubble Kings (2015)
brian-costello,fresh,3/5,the_thinning,"Some peril, sex in teen dystopian sci-fi tale.",The Thinning (2016)
brian-costello,fresh,4/5,magnus_2016,"Inspirational docu on ""The Mozart of Chess""; some bullying.",Magnus (2016)
brian-costello,fresh,4/5,metallica_some_kind_of_monster,Raw docu shows band at a low point; frequent cursing.,Metallica: Some Kind of Monster (2004)
brian-costello,fresh,4/5,anvil_the_story_of_anvil,Memorable music docu on Canadian metal band; lots of cursing,Anvil! The Story of Anvil (2009)
brian-costello,rotten,1/5,the_new_adventures_of_aladdin,"Iffy humor, sex abound in raunchy French comedy.",The New Adventures of Aladdin (Les nouvelles aventures d'Aladin) (2015)
brian-costello,rotten,1/5,ozzy,"Potty humor, bullying, dark tone in animated dog tale.",Ozzy (2016)
brian-costello,fresh,3/5,bad_rap,Enlightening hip-hop docu has frequent cursing.,Bad Rap (2016)
brian-costello,fresh,3/5,dragonheart_battle_for_the_heartfire_2017,"Medieval fantasy has some battle violence, sorcery.",Dragonheart: Battle for the Heartfire (2017)
brian-costello,rotten,2/5,radio_flyer,"Child abuse, alcoholism in coming-of-age tearjerker.",Radio Flyer (1992)
brian-costello,fresh,4/5,cry-baby,"Campy '50s parody has mild sex references, violence.",Cry-Baby (1990)
brian-costello,fresh,4/5,my_scientology_movie,Riveting and tense docu has frequent cursing.,My Scientology Movie (2017)
brian-costello,fresh,4/5,under_the_turban_2017,Informative docu sheds light on often misunderstood religion,Under The Turban (2017)
brian-costello,fresh,4/5,kon_tiki_2012,Thrilling adaptation of classic book has lots of peril.,Kon Tiki (2013)
brian-costello,fresh,4/5,slums_of_beverly_hills,"Dark comedy about family dysfunction; sex, drugs, cursing.",Slums of Beverly Hills (1998)
brian-costello,rotten,2/5,1019017-silver_streak,"Dated '70s Wilder/Pryor comedy has violence, cursing, sex.",Silver Streak (1976)
brian-costello,fresh,3/5,skiptrace,"Slapstick Jackie Chan buddy comedy has violence, innuendo.",Skiptrace (2016)
brian-costello,fresh,4/5,amanda_knox,Docu on sensationalized murder trial has graphic depictions.,Amanda Knox (2016)
brian-costello,fresh,4/5,nowitzki_the_perfect_shot,Inspiring docu on NBA star has some salty language.,Nowitzki: The Perfect Shot (2015)
brian-costello,fresh,4/5,moscow_on_the_hudson,"Charming Cold War-era immigrant story has cursing, sex.",Moscow On The Hudson (1984)
brian-costello,rotten,1/5,yu_gi_oh_3d_bonds_beyond_time,Essentially an hour-long commercial for the card game.,Yu-Gi-Oh! 3D: Bonds Beyond Time (2011)
brian-costello,fresh,4/5,dheepan,"Powerful, violent movie about three Sri Lankan refugees.",Dheepan (2016)
brian-costello,rotten,1/5,lego_jurassic_world_the_indominus_escape,"An unnecessary, extended commercial for Lego toys.",LEGO Jurassic World: The Indominus Escape (2016)
brian-costello,fresh,5/5,deliverance,"Classic '70s adventure has brutal, disturbing violence.",Deliverance (1972)
brian-costello,rotten,2/5,slugterra_into_the_shadows,Basically one long battle scene with toys and action figures,Slugterra: Into the Shadows (2016)
brian-costello,fresh,3/5,mr_magoo,Silly live-action '90s remake of cartoon; pratfalls abound.,Mr. Magoo (1997)
brian-costello,rotten,2/5,son_in_law_1993,Dated '90s Pauly Shore comedy has frequent sexual references,Son-in-Law (1993)
brian-costello,rotten,2/5,carter_high,Football tale preaches personal responsibility; some cursing.,Carter High (2015)
brian-costello,fresh,5/5,the_fundamentals_of_caring,"Unforgettable, poignant dark comedy has lots of cursing.",The Fundamentals of Caring (2016)
brian-costello,fresh,4/5,after_innocence,Powerful docu on post-prison lives of falsely accused.,After Innocence (2005)
brian-costello,fresh,3/5,coin_heist,Teen heist movie explores ethical dilemmas; some profanity.,Coin Heist (2017)
brian-costello,rotten,1/5,take_the_10,"Dreadful, violent comedy has cursing, drugs.",Take the 10 (2017)
brian-costello,rotten,2/5,hush_2016,"Formulaic horror movie has gore, violence, cursing.",Hush (2016)
brian-costello,fresh,3/5,el_dorado,"Classic Western has violence, alcoholism, stereotyping.",El Dorado (1967)
brian-costello,rotten,1/5,sharknado_the_4th_awakens,"Another entry in violent, played-out sci-fi series.",Sharknado: The 4th Awakens (2016)
brian-costello,rotten,2/5,zapped,"Sex, drugs, and telekinesis in dated '80s teen comedy.",Zapped! (1982)
brian-costello,rotten,2/5,magicians_life_in_the_impossible,"Uninspired docu has some profanity, sexual references.",Magicians: Life in the Impossible (2016)
brian-costello,rotten,1/5,marvels_hulk_where_monsters_dwell,Cartoon violence and demonic imagery in subpar feature.,Marvel's Hulk: Where Monsters Dwell (2016)
brian-costello,rotten,1/5,the_incredible_adventures_of_jojo,Awful adventure has intense peril and potty humor.,The Incredible Adventures Of Jojo (2010)
brian-costello,fresh,4/5,the_white_helmets,Inspiring docu has positive messages; some wartime violence.,The White Helmets (2016)
brian-costello,fresh,4/5,yankee_doodle_dandy,"Patriotic '40s classic charms, but some dated behaviors.",Yankee Doodle Dandy (1942)
brian-costello,rotten,2/5,you_get_me,"Stale teen horror-thriller has cursing, sex, drugs.",You Get Me (2017)
brian-costello,rotten,2/5,1000875-amityville_horror,'70s horror movie hasn't aged well; violence and peril.,The Amityville Horror (1979)
brian-costello,rotten,2/5,king_of_the_dancehall,"Gratuitous sex, violence mar glimpse at dancehall culture.",King of the Dancehall (2016)
brian-costello,fresh,4/5,o_matador,"Excellent but extremely violent, bloody Brazilian Western.",O Matador (2017)
brian-costello,fresh,3/5,cuba_and_the_cameraman,Interesting but long docu on Cuba under Castro.,Cuba And The Cameraman (2017)
brian-costello,fresh,4/5,saving_capitalism,Engaging docu on the increasing gap between rich and poor.,Saving Capitalism (2017)
brian-costello,fresh,4/5,forbidden_games_the_justin_fashanu_story,"Shocking, tragic docu on first openly gay soccer player.",Forbidden Games: The Justin Fashanu Story (2017)
brian-costello,rotten,2/5,the_watcher_in_the_woods,So-so remake of '80s thriller has mild scares.,The Watcher in the Woods (2017)
brian-costello,fresh,4/5,the_farthest,Fascinating docu on the history and discoveries of Voyager.,The Farthest (2017)
brian-costello,rotten,2/5,el_camino_christmas,"Dark, depressing comedy has lots of cursing, drinking.",El Camino Christmas (2017)
brian-costello,rotten,2/5,chris_brown_welcome_to_my_life,Self-centered docu about notorious singer has violence.,Chris Brown: Welcome To My Life (2017)
brian-costello,rotten,2/5,lascension,"Subtitled French romcom adventure has cursing, drugs.",L'ascension (2017)
brian-costello,rotten,1/5,sharknado_5_global_swarming,"Yet another horrible sequel in tired, violent sci-fi series.",Sharknado 5: Global Swarming (2017)
brian-costello,fresh,4/5,alphago,Thought-provoking docu on relationship of AI to humans.,AlphaGo (2017)
brian-costello,rotten,1/5,the_open_house_2018,"Disappointing horror movie has graphic violence, blood.",The Open House (2018)
brian-costello,fresh,3/5,abacus_small_enough_to_jail,Informative but dry docu on the trial of a small bank.,Abacus: Small Enough to Jail (2017)
brian-costello,fresh,4/5,untold_story_of_emmett_louis_till,Eye-opening docu on horrific '50s murder has graphic images.,Untold Story of Emmett Louis Till (2005)
brian-costello,rotten,2/5,1090759-deep_blue_sea,"'90s action-horror tale has bloody shark attacks, cursing.",Deep Blue Sea (1999)
brian-costello,fresh,3/5,real_genius,"'80s college comedy with some sex jokes, cursing.",Real Genius (1985)
brian-costello,rotten,2/5,hired_gun_2017,"Music docu is best for rock, heavy metal fans; cursing.",Hired Gun (2017)
brian-costello,fresh,4/5,strange_brew,Classic '80s send-up of Canada; lots of beer drinking.,Strange Brew (1983)
brian-costello,fresh,4/5,for_ahkeem,Excellent docu on teen's struggles in inner-city St. Louis.,For Ahkeem (2017)
brian-costello,rotten,1/5,cult_of_chucky,"Cheesy, violent, and gory sequel from tired franchise.",Cult of Chucky (2017)
brian-costello,fresh,4/5,kingdom_of_us,"Raw, intense docu on family's life after father's suicide.",Kingdom of Us (2017)
brian-costello,fresh,4/5,one_of_us_2017,"Shocking docu on abuse in Orthodox faith; cursing, violence.",One of Us (2017)
brian-costello,fresh,3/5,nobody_speak_trials_of_the_free_press,"Fascinating but unfocused docu on media, ethics, power.",Nobody Speak: Trials of the Free Press (2017)
brian-costello,rotten,1/5,boat_trip,"Stereotyping, iffy humor in dated, unfunny comedy.",Boat Trip (2003)
brian-costello,fresh,4/5,dad,"'80s tearjerker portrays elderly with depth, dignity.",Dad (1989)
brian-costello,fresh,3/5,wu_the_story_of_the_wu_tang_clan,"Docu on hip-hop greats has frequent cursing, drugs.",Wu: The Story of the Wu Tang Clan (2008)
brian-costello,rotten,1/5,stardust-1998,Low-budget sci-fi disaster with some swearing.,Stardust (1998)
brian-costello,rotten,2/5,three_oclock_high,"Dated '80s teen comedy has bullying, cursing, violence.",Three O'Clock High (1987)
brian-costello,fresh,4/5,icarus_2017,Eye-opening docu on the Russian doping scandal; some cursing,Icarus (2017)
brian-costello,rotten,2/5,jawbreaker,"Violent, dark '90s teen comedy with unrelenting cursing.",Jawbreaker (1999)
brian-costello,rotten,2/5,faculty,"Kitschy '90s sci-fi horror, lots of cursing, some gore.",The Faculty (1998)
brian-costello,rotten,2/5,goon_last_of_the_enforcers,"Hockey farce with some laughs, lots of cursing and violence.",Goon: Last of the Enforcers (2017)
brian-costello,fresh,4/5,resurface,"Moving docu on surf therapy has mature themes, cursing.",Resurface (2017)
brian-costello,fresh,3/5,foo_fighters_back_and_forth_2011,Music docu shows realities of band life; cursing and drugs.,Foo Fighters: Back and Forth (2011)
brian-costello,rotten,1/5,american_pie_presents_band_camp,"Crass and unnecessary sequel with lots of cursing, sex.",American Pie Presents: Band Camp (2005)
brian-costello,fresh,4/5,mr_nobody,"Daring sci-fi with mature themes, sex, and violence.",Mr. Nobody (2013)
brian-costello,rotten,2/5,demolition_man,"Violent, profanity-filled '90s sci-fi action movie.",Demolition Man (1993)
brian-costello,fresh,3/5,batman_and_harley_quinn,"Noir superhero story has sex, cursing, and violence.",Batman and Harley Quinn (2017)
brian-costello,rotten,2/5,inner_circle,Graphic scenes of self-harm in dark coming-of-age tale.,The Inner Circle (2007)
brian-costello,fresh,4/5,long_shot,"Some cursing, big spoiler in unique true-crime docu.",Long Shot (2017)
brian-costello,fresh,3/5,ice_guardians_2016,"Provocative docu on hockey ""enforcers"" is violent.",Ice Guardians (2016)
brian-costello,fresh,3/5,dont_be_a_menace,"Over-the-top parody has frequent cursing, raunchy humor.",Don't Be a Menace to South Central While Drinking Your Juice in The Hood (1996)
brian-costello,fresh,3/5,demi_lovato_simply_complicated,"Pop star reveals struggles in raw docu; drug addiction, sex.",Demi Lovato: Simply Complicated (2017)
brian-costello,rotten,2/5,safelight,"So-so indie drama has mature themes, cursing.",Safelight (2015)
brian-costello,rotten,2/5,jaws_2,"Unnecessary sequel has less plot, more peril and violence.",Jaws 2 (1978)
brian-costello,fresh,3/5,batman_and_mr_freeze_subzero,"Animated '90s Batman tale has cartoon violence, peril.",Batman & Mr. Freeze: Subzero (1998)
brian-costello,rotten,1/5,jaws_the_revenge,"Boring and unnecessary sequel, some shark attacks.",Jaws: The Revenge (1987)
