critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
brian-viner,fresh,3/5,brimstone_2017,"A powerful and at times upsettingly gruesome film, a western with horror elements and a performance by Guy Pearce as a spooky preacher that will accompany you all the way home.",Brimstone (2017)
brian-viner,fresh,3/5,goodbye_christopher_robin,"Anyone expecting a celebration of Winnie-the-Pooh and friends will be disappointed, perhaps even mildly traumatised. But it is a tale worth telling, all the same.",Goodbye Christopher Robin (2017)
brian-viner,rotten,2/5,home_again_2017,"It is populated by characters who make only tangential contact with real life as most of us understand it, and it feels like a confection from start to finish.",Home Again (2017)
brian-viner,fresh,3/5,brads_status,"It's a film for middle-aged people, and if you're one of them, I think it will make you smile and maybe even reflect on what really counts as success.",Brad's Status (2017)
brian-viner,fresh,4/5,all_the_money_in_the_world_2017,"There are many good reasons to see this film, and not least of them is to marvel at the job Plummer did, at the grand old age of 88.",All the Money in the World (2017)
brian-viner,fresh,4/5,hostiles,Bale's performance could hardly be bettered.,Hostiles (2018)
brian-viner,fresh,5/5,three_billboards_outside_ebbing_missouri,"Martin McDonagh's pulsatingly enjoyable film is a thriller, a dissection of small-town America, and a forensic study of what makes ordinary people tick, all in one.","Three Billboards Outside Ebbing, Missouri (2017)"
brian-viner,fresh,4/5,darkest_hour_2017,"Essentially, Darkest Hour is a thriller, skilfully woven out of events to which we all know the ending.",Darkest Hour (2017)
brian-viner,fresh,4/5,eric_clapton_a_life_in_12_bars,"The Clapton that emerges from Lili Fini Zanuck's excellent film is a highly complex, often generous but not always very nice man ...",Eric Clapton: A Life in 12 Bars (2017)
brian-viner,fresh,5/5,early_man,Early Man is a joy.,Early Man (2018)
brian-viner,rotten,2/5,the_commuter,"Like a crazed modern hybrid of Murder On The Orient Express and Strangers On A Train, with a plot that grows less credible with every forward chug.",The Commuter (2018)
brian-viner,fresh,4/5,the_post,A good film with great things in it.,The Post (2018)
brian-viner,fresh,5/5,coco_2017,An unmissable treat for the whole family.,Coco (2017)
brian-viner,fresh,3/5,12_strong,They'll adore all this in Pittsburgh; maybe less so in Pontefract.,12 Strong (2018)
brian-viner,fresh,3/5,maze_runner_the_death_cure,"The final film in the series is probably also the best, not least because it cuts straight to the chase.",Maze Runner: The Death Cure (2018)
brian-viner,fresh,4/5,last_flag_flying,"With one or two caveats, I enjoyed it enormously.",Last Flag Flying (2017)
brian-viner,fresh,5/5,phantom_thread,A riveting psychological study of which Hitchcock might have been proud.,Phantom Thread (2018)
brian-viner,rotten,2/5,winchester,"Mirren is as good as ever, but the film is a misfire.",Winchester (2018)
brian-viner,fresh,4/5,journeys_end_2018,"While it's a stretch to believe that only three years separate the world-weary Stanhope and Raleigh, who looks about 14, maybe that's the point. Wars do that to people, then as now.",Journey's End (2018)
brian-viner,fresh,,the_mercy,There are far more reasons to see The Mercy than there are to give it a miss.,The Mercy (2017)
brian-viner,fresh,3/5,miles_ahead_2016,"It was clearly Cheadle's intention to make a film as unconventional as its subject, and in that respect he's succeeded.",Miles Ahead (2016)
brian-viner,fresh,4/5,sweet_country_2018,This is a very accomplished film.,Sweet Country (2018)
brian-viner,fresh,3/5,wonder_wheel,"A perfectly watchable film, but oddly devoid of jauntiness or wit ...",Wonder Wheel (2017)
brian-viner,fresh,3/5,you_were_never_really_here,"I found it mannered, over-directed, listing towards the pretentious, and all too aware of its own strangeness. But it's never dull.",You Were Never Really Here (2018)
brian-viner,fresh,3/5,game_night_2018,"The script by Mark Perez is sharp, and directors Jonathan Goldstein and John Francis Daley do a decent job, aided by some extremely engaging performances.",Game Night (2018)
brian-viner,fresh,3/5,red_sparrow,[An] overlong but far-from-unwatchable thriller.,Red Sparrow (2018)
brian-viner,fresh,3/5,mollys_game,It's a heck of a tale and Sorkin has hired some top-notch people to tell it.,Molly's Game (2018)
brian-viner,rotten,3/5,dark_river_2017,"Barnard prefers her characters to internalise their feelings, not articulate them, which becomes frustrating for the audience long before the end. Or rather, t' end.",Dark River (2017)
brian-viner,fresh,3/5,the_ice_king,"It's a sad story, but it's uplifting, all the same, to be reminded of such dazzling talent.",The Ice King (2017)
brian-viner,fresh,4/5,i_tonya,"It's terrible to watch a young woman becoming so conditioned to expect abusive behaviour from those closest to her, yet this film is also very funny. Somehow, it even extracts laughs from the domestic violence.","I, Tonya (2018)"
brian-viner,fresh,4/5,black_panther_2018,Wildly enjoyable ...,Black Panther (2018)
brian-viner,fresh,4/5,lady_bird,Lady Bird could still become bogged down in the dreary familiarity of its setting were it not for a sharp script by Gerwig and a terrifically likeable lead performance by Ronan.,Lady Bird (2017)
brian-viner,fresh,,loveless_2018,It is magnificent.,Loveless (Nelyubov) (2018)
brian-viner,rotten,,the_1517_to_paris,The worst film that Eastwood has ever made.,The 15:17 to Paris (2018)
brian-viner,fresh,2/5,finding_your_feet,"It's a kind of cinematic version of painting by numbers, and rather a waste of talent, and yet for all that, I amazed myself by quite enjoying it!",Finding Your Feet (2018)
brian-viner,rotten,2/5,going_in_style_2017,"As to which is creakier, the hips, the knees or Ted Melfi's script, I'm afraid it's a close-run thing.",Going in Style (2017)
brian-viner,fresh,4/5,jumanji_welcome_to_the_jungle,"In a way it's a one-note joke, but such a good one it easily sustains the rest of the movie.",Jumanji: Welcome to the Jungle (2017)
brian-viner,fresh,3/5,ferdinand,"For a gorgeous sequence in a china shop alone, Ferdinand is a family film worth seeing.",Ferdinand (2017)
brian-viner,fresh,5/5,blade_runner_2049,What a remarkable film this is...,Blade Runner 2049 (2017)
brian-viner,rotten,3/5,the_glass_castle_2017,"Despite the efforts of a strong cast, including Brie Larson as the adult Jeannette, and Woody Harrelson and Naomi Watts as her feckless parents, it too often feels manipulative and, even less helpfully, phoney.",The Glass Castle (2017)
brian-viner,rotten,2/5,the_mountain_between_us,"Really, what a waste of talent this film represents, and that goes too for its director Hany Abu-Assad.",The Mountain Between Us (2017)
brian-viner,rotten,,the_snowman_2017,"It looks great, but only as a triumph of style over substance. I'm sorry to say it left me cold.",The Snowman (2017)
brian-viner,fresh,,the_lego_ninjago_movie,I can't knock it as a half-term family treat.,The Lego Ninjago Movie (2017)
brian-viner,fresh,4/5,the_death_of_stalin,"It makes Stalin and his gang look as absurd as they were abominable, which can't be a bad thing.",The Death of Stalin (2018)
brian-viner,rotten,2/5,my_little_pony_the_movie_2017,"It ought to be within the wit of film-makers to create a feature-length animation - from My Little Pony, for heaven's sake - that five-year-olds can watch without the risk of crying.",My Little Pony: The Movie (2017)
brian-viner,fresh,5/5,breathe_2017,One packet of tissues might not be sufficient. A bucket could be more in order.,Breathe (2017)
brian-viner,fresh,3/5,call_me_by_your_name,"It's a nicely observed film, rich in period and mood, and lifted by one really superb performance, by young Chalamet.",Call Me by Your Name (2018)
brian-viner,fresh,4/5,thor_ragnarok_2017,"It's very silly, huge fun, and actually, in its vibrant use of colour, truer to its comic- book roots than most superhero movies.",Thor: Ragnarok (2017)
brian-viner,rotten,3/5,murder_on_the_orient_express_2017,"Does this movie pump exciting new life into Christie's story? Not really. Its main fresh twist is to Poirot's moustache, which practically becomes a character in its own right.",Murder On The Orient Express (2017)
brian-viner,fresh,3/5,7852_hitchcocks_shower_scene,There's some fascinating material here ... about a film which broke so many taboos and changed the whole landscape of movie-making. It even altered the way films were shown.,78/52: Hitchcock's Shower Scene (2017)
brian-viner,fresh,3/5,ferrari_race_to_immortality,"Motor-racing's most glamorous age was also its deadliest. Daryl Goodrich's film tells the story simply, but well.",Ferrari: Race to Immortality (2017)
brian-viner,fresh,3/5,the_killing_of_a_sacred_deer,"At first it seems tiresomely opaque, but gradually it exerts a chilling grip.",The Killing of a Sacred Deer (2017)
brian-viner,fresh,5/5,the_florida_project,One of the most memorable pictures I've seen all year.,The Florida Project (2017)
brian-viner,fresh,4/5,paddington_2,"Most of the credit belongs to Paul King, who again directs and co-writes, and is better-served this time by the clever folk in the special- effects department.",Paddington 2 (2018)
brian-viner,rotten,1/5,justice_league_2017,"Unfortunately, the universe might not be extended enough to avoid it.",Justice League (2017)
brian-viner,fresh,5/5,star_wars_the_last_jedi,"The Last Jedi is that very rare thing, a brilliantly crafted, intelligent blockbuster that will deserve every penny of its doubtless immense box-office returns.",Star Wars: The Last Jedi (2017)
brian-viner,rotten,2/5,the_dinner_2017,"Even once you've got used to the idea of Richard Gere and Steve Coogan playing brothers, The Dinner is a confused and confusing film.",The Dinner (2017)
brian-viner,fresh,3/5,brigsby_bear_2017,"It's not on a par with The Truman Show, which in some ways it resembles, though actually for me it sparked stronger memories of a long-ago U.S. sitcom, Mork And Mindy. That's no disgrace, either.",Brigsby Bear (2017)
brian-viner,fresh,4/5,stronger_2017,"It's a profoundly moving and, indeed, movingly profound picture.",Stronger (2017)
brian-viner,fresh,4/5,ethel_and_ernest,"With great work from Broadbent and Blethyn, and an excellent supporting voice cast, including the likes of Virginia McKenna and June Brown, with Luke Treadaway as the adult Raymond, it is a bona fide, four-star delight.",Ethel & Ernest (2016)
brian-viner,fresh,4/5,love_is_thicker_than_water,A charming film.,Love Is Thicker Than Water (2016)
brian-viner,rotten,3/5,the_greatest_showman_2017,I sat down to The Greatest Showman with high hopes and left disappointed.,The Greatest Showman (2017)
brian-viner,fresh,4/5,the_disaster_artist,"Without the endorsement of real life, The Disaster Artist would tell a story far too weird to believe.",The Disaster Artist (2017)
brian-viner,rotten,2/5,the_man_who_invented_christmas,"The Man Who Invented Christmas is a bit of a turkey, albeit with all the trimmings.",The Man Who Invented Christmas (2017)
brian-viner,fresh,3/5,daddys_home_2,"Mostly, it generates its laughs (and in fairness, there are quite a number) with knockabout visual comedy, which is well executed by a strong cast.",Daddy's Home 2 (2017)
brian-viner,fresh,4/5,battle_of_the_sexes,"The movie unfolds a bit like a really good baseline rally: a blow for the men, a counter-blow for the women.",Battle of the Sexes (2017)
brian-viner,fresh,,89,"Even if you don't follow the Gunners, it's a thoroughly enjoyable film celebrating an era before the Premier League shifted the goalposts.",89 (2017)
brian-viner,fresh,,,"[An] meticulous, affectionate, moving film - not just a study of one man, but also an absorbing social history ...",Kenny (2017)
brian-viner,fresh,4/5,film_stars_dont_die_in_liverpool,"This film has taken decades from conception to screen, but to Bening, it must feel as if it was meant to be.",Film Stars Don't Die in Liverpool (2017)
brian-viner,fresh,3/5,wonder,"Tremblay, who made such an impact in 2015's Room as the offspring of a woman and her rapist abductor, gives a very appealing performance as sensitive, precociously bright Auggie.",Wonder (2017)
brian-viner,fresh,4/5,the_boss_baby,"It's huge fun, beautifully animated, and writer Michael McCullers, whose credits include a couple of the Austin Powers movies, takes the opportunity to mine not just the rich seam of baby jokes, but an even richer seam of business jokes.",The Boss Baby (2017)
brian-viner,rotten,2/5,pitch_perfect_3,"Pitch Perfect 3, like so many movies with the dreaded 3 after the title, is a misfire.",Pitch Perfect 3 (2017)
brian-viner,fresh,4/5,a_quiet_passion,"As with Davies's last film, Sunset Song, practically every frame could be a painting. He is a cherish-ably singular film-maker.",A Quiet Passion (2017)
brian-viner,fresh,3/5,star_trek_beyond,A couple of hours of proper sci-fi fun.,Star Trek Beyond (2016)
brian-viner,fresh,4/5,jason_bourne,"It's thrilling stuff, and really does compound Greengrass's reputation as a terrific action director; a couple of the chase scenes make Bond's latest antics look almost pedestrian.",Jason Bourne (2016)
brian-viner,rotten,2/5,finding_dory,"The short-term memory-loss business very quickly becomes more wearing than funny. I can't say that its poignancy really worked on me, either, though I know it has on some.",Finding Dory (2016)
brian-viner,fresh,3/5,author_the_jt_leroy_story,"This does become a fascinating tale; after all, who doesn't love to hear about celebrities being taken for a ride?",Author: The JT LeRoy Story (2016)
brian-viner,rotten,2/5,the_commune_2017,"The film never quite grips as it should, partly because the characters too often seem to behave according to the dictates of a script, rather than as human beings in such a situation really would.",The Commune (Kollektivet) (2017)
brian-viner,fresh,4/5,suicide_squad_2016,"It's explosive, preposterous, exhilarating and like all the best films based on comic-book characters, doesn't take itself too seriously. Indeed, there are more than a few laugh-out-loud moments.",Suicide Squad (2016)
brian-viner,fresh,3/5,the_carer,"It's a slight but touching story, and the film also makes some sharp observations about the immigrant experience. I liked it.",The Carer (2015)
brian-viner,rotten,2/5,up_for_love_2016,"The forces of political correctness can be acutely tiresome but they're not always wrong, and this is rather like a white actor blacking up to play Othello.",Up for Love (Un homme à la hauteur) (2016)
brian-viner,rotten,2/5,david_brent_life_on_the_road,A slowly-unfolding disappointment.,David Brent: Life on the Road (2017)
brian-viner,fresh,3/5,the_shallows,"For the most part a decent, well-crafted thriller ...",The Shallows (2016)
brian-viner,fresh,3/5,petes_dragon_2016,"I took my twin ten-year-old nieces and they sat on the edge of their seats throughout, utterly rapt, then pronounced the film 'really, really, really good'.",Pete's Dragon (2016)
brian-viner,rotten,2/5,mike_and_dave_need_wedding_dates,"Efron needs a new agent, who doesn't seemingly insist on a clause that he has to take his shirt off in every film.",Mike and Dave Need Wedding Dates (2016)
brian-viner,fresh,4/5,the_beatles_eight_days_a_week_the_touring_years,"With the help of some obvious talking heads, and some less predictable ones, [Howard] tells a familiar tale with a surprising and at times thrilling amount of originality.",The Beatles: Eight Days a Week - The Touring Years (2016)
brian-viner,fresh,3/5,the_childhood_of_a_leader,"It's a good idea, and Robert Pattinson of Twilight is in fine form as the final Leader. Maybe it's the gloom he likes.",The Childhood of a Leader (2016)
brian-viner,fresh,4/5,la_la_land,"La La Land isn't perfect, but it's still a joy.",La La Land (2016)
brian-viner,fresh,4/5,arrival_2016,"It's ingenious, and brilliantly directed, shot and scored, all of which bodes well for Villeneuve's next project, a keenly-awaited sequel to 1982's Blade Runner.",Arrival (2016)
brian-viner,fresh,,jim_the_james_foley_story,Poignant ...,Jim: The James Foley Story (2016)
brian-viner,rotten,2/5,free_state_of_jones,"Rarely have I so wanted a film to finish, with so little evidence that it was about to oblige.",Free State of Jones (2016)
brian-viner,fresh,3/5,miss_peregrines_home_for_peculiar_children,There are probably more reasons to see the film than not. Just don't expect to understand it.,Miss Peregrine's Home for Peculiar Children (2016)
brian-viner,fresh,4/5,the_girl_with_all_the_gifts,"McCarthy, an experienced TV director (Peaky Blinders), does a terrific, measured job of answering our questions.",The Girl With All the Gifts (2017)
brian-viner,fresh,4/5,little_men_2016,"If you're fed up with death and destruction in the movies, of superheroes and mutants and plots to destroy the planet, Little Men is the perfect antidote.",Little Men (2016)
brian-viner,fresh,3/5,the_magnificent_seven_2016,"The film is OK, it's the name that's all wrong.",The Magnificent Seven (2016)
brian-viner,fresh,3/5,the_infiltrator,"A decent film, worth a visit to the cinema, and it comes with a lovely, wholesome footnote: the screenplay is by Ellen Brown Furman, the director's old mum.",The Infiltrator (2016)
brian-viner,rotten,2/5,chevalier,"The concept is strong, the acting fine, and in parts the film is funny and likeable. I like the notion of middle-aged men behaving like little boys in a playground. But the dialogue is all wrong.",Chevalier (2016)
brian-viner,rotten,2/5,ben_hur_2016,"The 1959 film was an overlong affair, too, but it endures as one of the greatest of all sword-and-sandals epics. This version will endure for only as long as it takes the accountants to work out the losses.",Ben-Hur (2016)
brian-viner,fresh,5/5,hell_or_high_water,One of the best pictures I have seen all year.,Hell or High Water (2016)
brian-viner,fresh,4/5,anthropoid,"Shooting in grainy Super 16mm format, Ellis has given his film a mood and atmosphere that I found utterly absorbing.",Anthropoid (2016)
brian-viner,fresh,3/5,bridget_joness_baby_2016,"This is, on the whole, a worthy completion of the trilogy -assuming it is to stay a trilogy, and that we are not likely to assemble again one day for Bridget Jones's Dentures.",Bridget Jones's Baby (2016)
brian-viner,fresh,,hacksaw_ridge,[A] powerful if somewhat calculating film ...,Hacksaw Ridge (2016)
brian-viner,fresh,5/5,nocturnal_animals,"A supremely clever and pulsatingly gripping emotional thriller, which ingeniously tells three stories at once.",Nocturnal Animals (2016)
brian-viner,fresh,3/5,sausage_party,"I got a lot of pleasure from Sausage Party, though not as much pleasure as the foodstuffs derive from the frenzied concluding orgy ...",Sausage Party (2016)
brian-viner,fresh,4/5,captain_fantastic,"Yes, it is overwritten and unsubtle in parts, but I enjoyed it enormously, and squirrel-fur hats off to writer-director Matt Ross, for giving us a story that is, dare I say, so interesting.",Captain Fantastic (2016)
brian-viner,fresh,3/5,deepwater_horizon,It's a genuinely exhilarating and at times moving film. Whether it should have been made is another matter.,Deepwater Horizon (2016)
brian-viner,fresh,3/5,born_to_be_blue,"It's not always easy to follow, but Born To Be Blue does help us to appreciate Baker's unique talent - and to understand why he came to such a sticky end, falling to his death from a hotel balcony in Amsterdam in 1988.",Born To Be Blue (2016)
brian-viner,rotten,2/5,ice_age_collision_course,All good epochs come to an end ... and this one should have done so before it started to whiff quite so strongly of commercial exploitation.,Ice Age: Collision Course (2016)
brian-viner,fresh,5/5,son_of_saul,Nigh on unmissable.,Son of Saul (2015)
brian-viner,fresh,3/5,city_of_tiny_lights,"It has good characters and strong performances, and I left the cinema hoping that I hadn't seen the last of Tommy Akhtar.",City of Tiny Lights (2016)
brian-viner,rotten,2/5,demolition_2016,"Vallee fails to generate much sympathy for his adult characters, as a result of which large stretches of the film, including a decidedly manipulative final sequence, fall somewhat flat.",Demolition (2016)
brian-viner,fresh,3/5,heaven_knows_what,"In its own downbeat way, it's a film with spirit and heart.",Heaven Knows What (2015)
brian-viner,fresh,4/5,florence_foster_jenkins_2016,"The irony of Florence Foster Jenkins, the ghastly soprano, was that she was such a crowd-pleaser. Fittingly, so is the film.",Florence Foster Jenkins (2016)
brian-viner,rotten,2/5,i_saw_the_light,"This one made me want to walk a line to the exit, long before the two hours were up.",I Saw the Light (2016)
brian-viner,rotten,,neighbors_2_sorority_rising,"I can't pretend that I didn't emit the odd laugh, but director Nicholas Stoller needs to pack up now, and move on.",Neighbors 2: Sorority Rising (2016)
brian-viner,fresh,,these_final_hours,"It's grim but thought-provoking fare, which Hilditch handles with considerable skill.",These Final Hours (2015)
brian-viner,fresh,3/5,cafe_society_2016,"There is enough in it to please Allen's fans and confound those who think the old boy, 80 now and still churning out a film a year, should stick to playing his beloved sax.",Café Society (2016)
brian-viner,rotten,2/5,whiskey_tango_foxtrot,"All this is perfectly watchable, and there are some nice moments, but the film is fatally undermined by its tonal lurches from knockabout, fish-out-of-water comedy ...",Whiskey Tango Foxtrot (2016)
brian-viner,fresh,3/5,everybody_wants_some,"There is much to enjoy, especially for those of us who were also students back then - albeit a long way from Texas.",Everybody Wants Some!! (2016)
brian-viner,fresh,3/5,the_angry_birds_movie,The Angry Birds Movie is quite good fun.,The Angry Birds Movie (2016)
brian-viner,rotten,2/5,our_kind_of_traitor_2016,"McGregor's track record in movies speaks for itself, but here, I didn't believe in him for a second.",Our Kind of Traitor (2016)
brian-viner,fresh,4/5,the_bfg_2016,"It really does offer a huge treat for the whole family - with the caution that very young children might well be scared out of their wits by some of the more ""murderful"" giants.",The BFG (2016)
brian-viner,fresh,4/5,loving_2016,"Edgerton and Negga are both superb, giving heartrendingly fine performances as two people bewildered by the events that have engulfed them.",Loving (2016)
brian-viner,rotten,2/5,warcraft,"A thoroughly derivative clash-of-the-species affair with enough orcs, portals, messenger-owls and wizardry to make both Harry Potter and Gandalf the Grey feel entirely at home.",Warcraft (2016)
brian-viner,rotten,2/5,teenage_mutant_ninja_turtles_out_of_the_shadows,"These ninja warriors must be approaching the end of their teens now, which surely means the end of the road.",Teenage Mutant Ninja Turtles: Out of the Shadows (2016)
brian-viner,rotten,2/5,ghostbusters_2016,"It's a crashing disappointment because it strains way too hard for laughs, and contains one of the most distractingly irritating performances I've seen for a long time ...",Ghostbusters (2016)
brian-viner,fresh,3/5,the_secret_life_of_pets,"Fun, with enough wit and invention to please the whole family.",The Secret Life of Pets (2016)
brian-viner,fresh,4/5,elvis_and_nixon_2016,"Liza Johnson's intriguing film semi-fictionalises the events leading up to the real-life brief encounter between the pair, in December 1970.",Elvis & Nixon (2016)
brian-viner,rotten,2/5,independence_day_resurgence,"Of course, silliness and the alien attack blockbuster have never been unacquainted, but about 20 minutes in, it occurred to me that the best way to enjoy this movie really is to view it as a comedy.",Independence Day: Resurgence (2016)
brian-viner,rotten,2/5,barbershop_the_next_cut_2016,"The film does have a certain heart, but I can't be the only one hoping not to see a Barbershop 4, whatever the obvious temptation to complete a quartet.",Barbershop: The Next Cut (2016)
brian-viner,fresh,3/5,the_conjuring_2,"Wan and his (American) screenwriters work hard to evoke place and period, and let's forgive them the anachronistic use of The Clash's London Calling (1979).",The Conjuring 2 (2016)
brian-viner,rotten,1/5,precious_cargo_2016,"What persuaded Bruce Willis to accept a role in this cheap-looking, poorly scripted, irredeemably derivative crime thriller is a question only he, and his agent, can answer.",Precious Cargo (2016)
brian-viner,fresh,4/5,tale_of_tales,"Matteo Garrone's deliciously saucy, magnificently loopy, exquisitely presented version of three of the stories of Giambattista Basile, the 16th- century Neapolitan writer celebrated for his fantastical fables.",Tale of Tales (Il racconto dei racconti) (2016)
brian-viner,rotten,2/5,the_boss_2016,A film that is less than the sum of its parts.,The Boss (2016)
brian-viner,rotten,1/5,mothers_day_2016,"Claims to explore different aspects of motherhood, but does so as profoundly as a toddler with a plastic spade explores for treasure.",Mother's Day (2016)
brian-viner,fresh,3/5,where_to_invade_next,There's lots of fascinating material in this (overlong) documentary. But . . . French kids don't touch Coca-Cola? Pull the other one.,Where to Invade Next (2016)
brian-viner,fresh,3/5,learning_to_drive,"It's a gentle, uneventful film with a fair amount of charm ...",Learning To Drive (2015)
brian-viner,fresh,3/5,breaking_the_bank_2014,"Occasionally, Grammer's cut-glass vowels betray his American roots, but on the whole he is excellent value for money, and of course money is what this amiably silly comedy is all about.",Breaking the Bank (2014)
brian-viner,rotten,,the_nice_guys,"I found it laboured, clumsy and for a film designed to provoke laughs, nastily and unacceptably violent.",The Nice Guys (2016)
brian-viner,rotten,1/5,gods_of_egypt,A summer turkey like no other.,Gods Of Egypt (2016)
brian-viner,rotten,2/5,the_girl_on_the_train_2016,"By the time The Girl On The Train eventually gets to its destination, you wish either that it had taken a different route, or that you hadn't bothered to go along for the ride.",The Girl on the Train (2016)
brian-viner,fresh,3/5,money_monster,This scattergun approach is nothing if not entertaining.,Money Monster (2016)
brian-viner,rotten,1/5,war_on_everyone,I hated it.,War on Everyone (2017)
brian-viner,rotten,,collateral_beauty,A grotesquely mawkish film ...,Collateral Beauty (2016)
brian-viner,rotten,2/5,passengers_2016,"All Passengers really does is service the fantasy of what it might be like to be stuck in space with Jennifer Lawrence or Chris Pratt. The answer is that you really wouldn't want 90 years of it, not when an hour and 56 minutes seems too long.",Passengers (2016)
brian-viner,rotten,2/5,why_him,"The leads are all fine, especially Franco, but the screenplay is really not worthy of any of them.",Why Him? (2016)
brian-viner,fresh,3/5,silence_2017,"Neeson gives a tremendously powerful, affecting performance - yet another reminder that there is a hell of an actor underneath all that beefcake.",Silence (2017)
brian-viner,fresh,3/5,a_monster_calls,"It's a curious film, beautifully rendered and at times deeply moving, yet somehow, I reckon, managing to be too scary and confusing for most children, yet too childlike and simplistic for many adults.",A Monster Calls (2017)
brian-viner,rotten,,assassins_creed,"Imbuing this with credibility is not quite within the long reach of whispering Michael Fassbender, energetically though he tries and urgently though he whispers.",Assassin's Creed (2016)
brian-viner,rotten,,live_by_night,"Live By Night is not much of a film and Affleck is not especially good in it. He is never wooden as an actor, but he can be stolid. He is at his most stolid here.",Live By Night (2017)
brian-viner,fresh,4/5,the_young_offenders,"It's energetic and silly, but also rather sweet, smartly written and directed by Peter Foott and, at times, very funny indeed.",The Young Offenders (2016)
brian-viner,fresh,5/5,lion_2016,"You don't need to have adopted a child, or to have been adopted yourself (although I was, as it happens), to find Lion immensely moving. All you need is a heart.",Lion (2016)
brian-viner,fresh,3/5,denial_2016,"On the whole, Denial does proper justice to an important story.",Denial (2016)
brian-viner,fresh,3/5,t2_trainspotting,"This one's clunky title - an in-joke referring to the Terminator movies - isn't an especially auspicious start. But, otherwise, Boyle pretty much nails it.",T2 Trainspotting (2017)
brian-viner,fresh,3/5,toni_erdmann,"Even at a mightily excessive running time of 162 minutes, Maren Ade's picture generally holds the attention with its sheer singularity.",Toni Erdmann (2016)
brian-viner,rotten,2/5,resident_evil_the_final_chapter,"I sat on the edge of my seat only to accelerate my exit, idly wondering why the baddies were called Umbrella High Command and why they had made their base somewhere called Raccoon City, both of which sound very unthreatening indeed.",Resident Evil: The Final Chapter (2017)
brian-viner,rotten,2/5,gold_2017,It's easy enough to see how this story could have hit cinematic pay dirt. But there is a glibness in its telling that makes it strangely uninvolving.,Gold (2017)
brian-viner,fresh,4/5,the_eagle_huntress,It deserves to soar.,The Eagle Huntress (2016)
brian-viner,rotten,1/5,fifty_shades_darker,"If it weren't for the S&M scenes, it would be an exceedingly dull film. With them, it is both dull and silly, which is worse.",Fifty Shades Darker (2017)
brian-viner,fresh,4/5,20th_century_women,"More a series of intense character studies than a coherent, linear story, 20th Century Women is nonetheless suffused with charm.",20th Century Women (2017)
brian-viner,fresh,,logan_2017,"A film that, maybe more than anything else, showcases what a fine actor Jackman is. He gives a performance of genuine depth and poignancy.",Logan (2017)
brian-viner,fresh,,trespass_against_us_2017,"There is much to admire here, but it's still a tale of deeply unpleasant people. You won't find anyone with whom to even vaguely empathise, let alone actually like.",Trespass Against Us (2017)
brian-viner,fresh,3/5,elle_2016,"Elle is intriguing, unpredictable and gripping. It also has the wonderful Isabelle Huppert in towering form. That should be recommendation enough.",Elle (2016)
brian-viner,rotten,3/5,beauty_and_the_beast_2017,This Beauty And The Beast is no match at all for the animated classic. And Miss Watson is a Belle who fails to chime.,Beauty and the Beast (2017)
brian-viner,rotten,2/5,the_time_of_their_lives,"It doesn't seem quite sure whether it wants to be mainly funny or mainly poignant, and in the end, isn't much of either.",The Time of Their Lives (2017)
brian-viner,fresh,4/5,life_2017,"The notion of a menacing alien life-form at loose on a spaceship is almost heroically unoriginal, yet Daniel Espinosa's film, while not above panto-style exclamations such as 'It's behind you!', keeps the tension bubbling.",Life (2017)
brian-viner,rotten,1/5,chips,"Irredeemably sexist, gratuitously violent, relentlessly unfunny, CHiPs is one of those movies that make you weep for all the fine projects that never get made.",CHIPS (2017)
brian-viner,fresh,3/5,personal_shopper,"[Personal Shopper], while never less than watchable, is disconcertingly muddled.",Personal Shopper (2017)
brian-viner,fresh,4/5,get_out,"Towards the end, it all gets a little overwrought. But, on the whole, what a clever, provocative and entertaining film this is in the way it pokes and prods at the emotive issue of race relations while mixing up so many genres.",Get Out (2017)
brian-viner,rotten,2/5,man_down,This is a woefully confused and confusing film.,Man Down (2016)
brian-viner,fresh,3/5,free_fire,"For all the tension and graphic violence, there are enough laugh-out-loud moments to designate this a black comedy.",Free Fire (2017)
brian-viner,fresh,4/5,blood_father,"If you overlook the corniness, it is proper, high-octane, thrilling stuff, as father and daughter go on the run from the gangsters and, the least of their problems, the police.",Blood Father (2016)
brian-viner,rotten,2/5,smurfs_the_lost_village,"The Smurfs might keep the little cherubs diverted for an hour and a half, but only if they're not too discerning.",Smurfs: The Lost Village (2017)
brian-viner,fresh,4/5,the_lego_batman_movie,You could quite easily leave the kids at home.,The Lego Batman Movie (2017)
brian-viner,fresh,3/5,the_pass_2016,Tovey is so scorchingly brilliant that watching the film made me wish I'd seen it in the theatre instead.,The Pass (2016)
brian-viner,fresh,3/5,ghost_in_the_shell_2017,"On the whole, it works pretty well.",Ghost in the Shell (2017)
brian-viner,fresh,3/5,the_birth_of_a_nation_2016,"It is a powerful and at times moving chronicle of real-life events in the antebellum South, slightly undermined by its own righteousness.",The Birth of a Nation (2016)
brian-viner,fresh,4/5,american_honey,"Arnold hasn't made a movie in the U.S. before, but you'd never know it. She has a wonderful eye for the flotsam and jetsam of American society, and for its blue-collar architecture of rundown trailer parks and decrepit motels.",American Honey (2016)
brian-viner,fresh,3/5,kate_plays_christine,"A troubling, thought-provoking film.",Kate Plays Christine (2016)
