critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
james-rocchi,rotten,2.5/5,urban_legend,Quote not available.,Urban Legend (1998)
james-rocchi,fresh,5/5,simple_plan,Quote not available.,A Simple Plan (1998)
james-rocchi,fresh,3.5/5,true_stories,Quote not available.,True Stories (1986)
james-rocchi,fresh,4.5/5,,Quote not available.,
james-rocchi,fresh,4.5/5,blair_witch_project,The Blair Witch Project has earned its pop-icon status.,The Blair Witch Project (1999)
james-rocchi,fresh,3.5/5,shes_all_that,Contains just enough of a message about self-worth and honesty to lend some moral nutrition to the entertainment calories it provides so capably.,She's All That (1999)
james-rocchi,fresh,5/5,taxi_driver,"Director Martin Scorsese's nightmare vision of Manhattan is important, impulsive work.",Taxi Driver (1976)
james-rocchi,fresh,3.5/5,cruel_intentions,Cruel Intentions is vapid and mean -- in a good way.,Cruel Intentions (1999)
james-rocchi,fresh,4/5,analyze_this,"You don't go into Analyze This expecting to be surprised; you go into it hoping to be amused. Using that yardstick, the film is a terrific success.",Analyze This (1999)
james-rocchi,fresh,4.5/5,a_merry_war,Quote not available.,A Merry War (1998)
james-rocchi,fresh,5/5,bonnie_and_clyde,This film is worthy of the attention of anyone who's interested in classic American cinema.,Bonnie and Clyde (1967)
james-rocchi,fresh,3/5,,Quote not available.,
james-rocchi,rotten,1/5,wing_commander,Sci-fi war film never gets off the ground.,Wing Commander (1999)
james-rocchi,fresh,3.5/5,corruptor,Quote not available.,The Corruptor (1998)
james-rocchi,fresh,4/5,office_space,Quote not available.,Office Space (1999)
james-rocchi,fresh,3.5/5,edtv,Quote not available.,EDtv (1999)
james-rocchi,fresh,4/5,stephen_kings_storm_of_the_century,Quote not available.,Stephen King's 'Storm of the Century' (1999)
james-rocchi,fresh,3/5,pushing_tin,Quote not available.,Pushing Tin (1999)
james-rocchi,fresh,3/5,1087270-mummy,Quote not available.,The Mummy (1999)
james-rocchi,fresh,5/5,matrix,Revolutionary sci-fi fable pits kung fu against evil robots.,The Matrix (1999)
james-rocchi,fresh,4/5,,Quote not available.,
james-rocchi,fresh,3.5/5,never_been_kissed,The deft script and solid performances turn what could have been empty piffle into remarkably entertaining piffle that'll leave you smiling.,Never Been Kissed (1999)
james-rocchi,fresh,5/5,election,Quote not available.,Election (1999)
james-rocchi,fresh,4.5/5,,Quote not available.,
james-rocchi,fresh,4/5,jerry-seinfeld-im-telling-you-for-the-last-time,Quote not available.,Jerry Seinfeld: I'm Telling You for the Last Time (1998)
james-rocchi,fresh,3.5/5,,Quote not available.,
james-rocchi,fresh,3.5/5,,Quote not available.,
james-rocchi,fresh,5/5,1087053-go,Quote not available.,Go (1999)
james-rocchi,rotten,2/5,john_carpenters_vampires,Quote not available.,John Carpenter's Vampires (1998)
james-rocchi,rotten,1/5,1085867-virus,Monster movie is a monstrous failure.,Virus (1999)
james-rocchi,fresh,4/5,blast_from_the_past,Quote not available.,Blast From the Past (1999)
james-rocchi,fresh,4/5,my_life_as_a_dog,Quote not available.,My Life as a Dog (Mitt Liv som Hund) (1987)
james-rocchi,rotten,2/5,waterboy,"Not only can one see the film's ""twists"" coming a mile away, the jokes along the way are extraordinarily flat as well.",The Waterboy (1998)
james-rocchi,rotten,2/5,life_during_wartime,Quote not available.,Life During Wartime (1997)
james-rocchi,fresh,3/5,permanent_midnight,Quote not available.,Permanent Midnight (1998)
james-rocchi,fresh,4.5/5,the_long_good_friday,British crime-drama pivots on Bob Hoskins' great performance.,The Long Good Friday (1982)
james-rocchi,rotten,1/5,sixstring_samurai,Quote not available.,Six-String Samurai (1998)
james-rocchi,fresh,4/5,fishing_with_john,Quote not available.,Fishing With John (1992)
james-rocchi,fresh,5/5,american_history_x,Quote not available.,American History X (1998)
james-rocchi,fresh,5/5,1074022-lone_star,Quote not available.,Lone Star (1996)
james-rocchi,rotten,2/5,1084582-mighty_joe_young,Quote not available.,Mighty Joe Young (1998)
james-rocchi,fresh,4.5/5,living_out_loud,Quote not available.,Living Out Loud (1998)
james-rocchi,rotten,1.5/5,ed_mcbains_87th_precinct_heatwave_1996,Quote not available.,Ed McBain's 87th Precinct: Heatwave (1996)
james-rocchi,fresh,3.5/5,night_at_the_roxbury,"It contains more than a few laughs, and Ferrell and Shannon are comedic actors destined for greatness.",A Night at the Roxbury (1998)
james-rocchi,fresh,3.5/5,prince_of_egypt,The Prince of Egypt is a beautifully animated story with a superb cast; it just isn't the Exodus story.,The Prince of Egypt (1998)
james-rocchi,fresh,4.5/5,enemy_of_the_state,Quote not available.,Enemy of the State (1998)
james-rocchi,fresh,4/5,edge,Quote not available.,The Edge (1997)
james-rocchi,fresh,3.5/5,1085113-siege,Quote not available.,The Siege (1998)
james-rocchi,fresh,3.5/5,1084607-at_first_sight,Quote not available.,At First Sight (1999)
james-rocchi,fresh,4/5,1084146-thin_red_line,Quote not available.,The Thin Red Line (1998)
james-rocchi,fresh,3/5,faculty,Quote not available.,The Faculty (1998)
james-rocchi,fresh,4/5,youve_got_mail,"This film enchanted me, and even if it did work for me slightly better as a comedy than as a romance, it's still a great comedy -- and Ryan and Hanks are teriffic.",You've Got Mail (1998)
james-rocchi,fresh,5/5,1083436-1083436-out_of_sight,"Sexy, funny crime-thriller has it all.",Out of Sight (1998)
james-rocchi,fresh,4/5,1087935-buena_vista_social_club,Quote not available.,Buena Vista Social Club (1999)
james-rocchi,fresh,4.5/5,arlington_road,Quote not available.,Arlington Road (1999)
james-rocchi,fresh,3.5/5,beastie_boys_sabotage,Quote not available.,Beastie Boys - Sabotage (1997)
james-rocchi,fresh,4/5,man_in_uniform,Quote not available.,I Love a Man in Uniform (1993)
james-rocchi,fresh,3/5,leon_the_professional,Reno and Portman both deliver terrific performances.,Léon: The Professional (1994)
james-rocchi,fresh,4/5,serpent_and_the_rainbow,"An invisibly smart film, a lot brighter underneath than its surface gloss would suggest.",The Serpent and the Rainbow (1987)
james-rocchi,fresh,5/5,1068832-sense_and_sensibility,"Sense and Sensibility is a triumph, and a film to be treasured.",Sense and Sensibility (1995)
james-rocchi,fresh,4.5/5,1040379-singles,Quote not available.,Singles (1992)
james-rocchi,fresh,3.5/5,single_white_female,An above-average psycho thriller.,Single White Female (1992)
james-rocchi,fresh,5/5,silverado,This film is a delight.,Silverado (1985)
james-rocchi,fresh,4.5/5,1058923-shallow_grave,Quote not available.,Shallow Grave (1995)
james-rocchi,fresh,4/5,1018699-shaft,Who's the black private dick that's the center of a still-enjoyable flick? Shaft!,Shaft (1971)
james-rocchi,fresh,3/5,1054125-shadow,The Shadow is good; it's just not worthy of the talent assembled.,The Shadow (1994)
james-rocchi,fresh,4/5,spy_who_loved_me,The best of the Roger Moore Bond films has much to praise.,The Spy Who Loved Me (1977)
james-rocchi,fresh,3.5/5,species,Quote not available.,Species (1995)
james-rocchi,fresh,4.5/5,1019441-sorcerer,Quote not available.,Sorcerer (1977)
james-rocchi,fresh,4.5/5,sneakers,"Every actor here is top-notch, and the sense of fun and give-and-take is palpably enjoyable.",Sneakers (1992)
james-rocchi,fresh,4/5,sleepless_in_seattle,"This is essentially a romance involving two people on different coasts, but Hanks and Ryan and Director Ephron's screenplay make it work, along with some very nice supporting performances.",Sleepless in Seattle (1993)
james-rocchi,fresh,3.5/5,stand_by_me_1986,Rob Reiner's tale of innocence warms the heart.,Stand by Me (1986)
james-rocchi,fresh,4/5,tequila_sunrise,Quote not available.,Tequila Sunrise (1988)
james-rocchi,fresh,5/5,hard_eight,Quote not available.,Hard Eight (1996)
james-rocchi,rotten,2.5/5,swashbuckler,Quote not available.,Swashbuckler (1976)
james-rocchi,fresh,4/5,strange_days,Quote not available.,Strange Days (1995)
james-rocchi,fresh,5/5,1020130-sting,Amazingly pure entertainment.,The Sting (1973)
james-rocchi,fresh,4/5,star_trek_iv_the_voyage_home,"Star Trek IV has all the elements people love about this series, and it earns its reputation as one of the long-running franchise's standout entries.",Star Trek IV - The Voyage Home (1986)
james-rocchi,fresh,5/5,this_is_spinal_tap,"Mock ""rockumentary"" is wildly funny and deeply influential.",This Is Spinal Tap (1984)
james-rocchi,fresh,5/5,the_third_man,"Noir classic has great thrills, smart style.",The Third Man (1949)
james-rocchi,fresh,3.5/5,things_to_do_in_denverwhen_youre_dead,Quote not available.,Things to Do in Denver...When You're Dead (1995)
james-rocchi,fresh,5/5,seven,A harrowingly bleak vision that haunted me in the theatres and made my flesh slick with fear even on this recent re-viewing.,Seven (Se7en) (1995)
james-rocchi,fresh,4/5,1021230-thief,Quote not available.,Thief (1981)
james-rocchi,fresh,4/5,seven_days_in_may,Director John Frankenheimer's 1960s political thriller still crackles and pops.,Seven Days in May (1964)
james-rocchi,fresh,5/5,runaway_train,Quote not available.,Runaway Train (1985)
james-rocchi,fresh,4.5/5,passion_fish,Quote not available.,Passion Fish (1992)
james-rocchi,fresh,5/5,parallax_view,"A masterpiece of suspense, tension and cinematic storytelling the likes of which, sadly, Hollywood doesn't make anymore.",The Parallax View (1974)
james-rocchi,fresh,3/5,1016584-poseidon_adventure,Quote not available.,The Poseidon Adventure (1972)
james-rocchi,fresh,4/5,1016513-poltergeist,"Poltergeist works -- and works extraordinarily well -- because it shows us the horrors of beyond coming to haunt us not in a moldering house on a hill or a grimy dungeon but rather in a gleaming, modern, comfortable suburban housing development.",Poltergeist (1982)
james-rocchi,fresh,3.5/5,1016359-piranha,Quote not available.,Piranha (1978)
james-rocchi,fresh,3.5/5,relic,Quote not available.,The Relic (1997)
james-rocchi,fresh,4.5/5,red_rock_west,"As Red Rock West reached its conclusion, I was completely caught up in its plot -- and unsure of what would happen next. That's rare in a thriller, and it's a tribute to the ingenuity, skill and craft of the people on both sides of the camera.",Red Rock West (1993)
james-rocchi,fresh,3.5/5,1017321-red_dawn,Quote not available.,Red Dawn (1984)
james-rocchi,fresh,4/5,reality_bites,"A great, richly cynical look at post-grad life in the '90.",Reality Bites (1993)
james-rocchi,fresh,4.5/5,raising_arizona,[T]his kidnapping farce from Joel and Ethan Coen is a deft nod to classic screwball comedy.,Raising Arizona (1987)
james-rocchi,fresh,3/5,rain_man,Slightly overrated Cruise-Hoffman Oscar-winner still works.,Rain Man (1988)
james-rocchi,fresh,4/5,1017776-rocky,Look past the sequels to see something special in Sylvester Stallone's boxing classic.,Rocky (1976)
james-rocchi,fresh,4/5,rocketeer,"It's a great comic-book style adventure with good humor, thrills and charm, and it's entertaining.",The Rocketeer (1991)
james-rocchi,fresh,3.5/5,robocop_2,Quote not available.,Robocop 2 (1990)
james-rocchi,fresh,4.5/5,right_stuff,Quote not available.,The Right Stuff (1983)
james-rocchi,fresh,3.5/5,1017488-return_to_oz,"Return to Oz is hardly as kid-friendly as The Wizard of Oz, but older children with a taste for the fantastic will find it interesting. Adult Oz fans will find it entertaining as well.",Return to Oz (1985)
james-rocchi,fresh,4.5/5,reservoir_dogs,"Tarantino's debut is a wildly entertaining, thrilling, upsetting and hilarious movie, shot and performed with verve, go-for-broke energy and gritty charisma.",Reservoir Dogs (1992)
james-rocchi,fresh,4/5,1017814-rollerball,"The combination of Roman Empire-styled decadence and violence mixed with a vision of a bizarre, loveless corporate future is evocative and unsettling.",Rollerball (1975)
james-rocchi,fresh,4/5,festival_express,Long-lost documentary footage of '70s stars emerges and makes an oft-revisited era fresh and exciting.,Festival Express (2003)
james-rocchi,fresh,4/5,sea_of_love,Quote not available.,Sea of Love (1989)
james-rocchi,fresh,4/5,scrooged,"By the time it draws to a close, the movie and Cross demonstrate their faith and belief in goodness -- and do it hilariously and affectingly.",Scrooged (1988)
james-rocchi,fresh,4/5,1042193-scent_of_a_woman,Quote not available.,Scent of a Woman (1992)
james-rocchi,fresh,3.5/5,santa_clause,"Even if the film bogs down a touch in its own sense of cuteness near the end, this film will do as a family-wide X-mas time waster if everyone has It's a Wonderful Life overload.",The Santa Clause (1994)
james-rocchi,fresh,5/5,seven_samurai_1956,"A classic of adventure, a story of honor, a tale of a specific time and place that still has universal resonance.",Seven Samurai (Shichinin no Samurai) (1956)
james-rocchi,fresh,3.5/5,1072083-phantom,Anyone looking for comic-strip excitement could do a lot worse.,The Phantom (1996)
james-rocchi,fresh,3.5/5,they_live,An engaging and compelling minor sci-fi flick.,They Live (1988)
james-rocchi,fresh,4/5,thunderball,It's remarkably good fun. It's retro enough to be amusing in the dull bits and timeless enough to be fresh and vital today.,Thunderball (1965)
james-rocchi,rotten,2/5,fierce_creatures,Quote not available.,Fierce Creatures (1997)
james-rocchi,fresh,4/5,fools_rush_in,Quote not available.,Fools Rush In (1997)
james-rocchi,rotten,1.5/5,1077027-batman_and_robin,"Warner Brothers owns the Batman character; you would think they would have a vested interest in doing a good job of the films, but the films themselves prove that they don't -- and this film provides the most numbing, sickening, inane proof of all.",Batman & Robin (1997)
james-rocchi,rotten,1/5,con_air,It's slapped together childishly and has no real foundation to render it even vaguely capable of withstanding a lapping wave of intellect or logic.,Con Air (1997)
james-rocchi,fresh,4/5,full_monty,Quote not available.,The Full Monty (1997)
james-rocchi,fresh,4/5,1078028-hercules,It entertained me much more than I thought it would.,Hercules (1997)
james-rocchi,fresh,5/5,ma_vie_en_rose,Quote not available.,My Life in Pink (Ma Vie en Rose) (1997)
james-rocchi,fresh,5/5,insomnia_1998,Quote not available.,Insomnia (1998)
james-rocchi,fresh,3/5,devils_advocate,The worst thing about The Devil's Advocate is how it squanders the little chance that it had to be a truly creepy and engaging film.,The Devil's Advocate (1997)
james-rocchi,rotten,2.5/5,cube,Quote not available.,Cube (1998)
