critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
roger-moore,rotten,1/5,blood_and_chocolate,Blood & Chocolate does offer two tiny consolations. At least it's not a vampire movie. And at least this bad German horror director isn't Uwe Boll.,Blood and Chocolate (2007)
roger-moore,rotten,2/5,catch_and_release,"Catch and Release is a perfectly likable romantic tragi-comedy, and therein lies the problem. If the essence of drama and comedy is conflict, what do you get when you wash the conflict away in an effort to make everybody 'likable'?",Catch and Release (2007)
roger-moore,rotten,1/5,epic_movie,"Pity [the producers] couldn't find anything funny to do once they'd built the sets, and found dead ringers for Anna Paquin, Paris Hilton, P. Diddy and Jack Black.",Epic Movie (2007)
roger-moore,rotten,2/5,smokin_aces,"Putting Ben Affleck, and the poor man's Ben Affleck, Ryan Reynolds, in the same movie? Not a good move.",Smokin' Aces (2007)
roger-moore,fresh,4/5,volver,"It's clever and entertaining. It's marvelously deft, but never daffy. It works well enough, despite feeling like the most conventional film this great, envelope-pushing Spanish director has ever made.",Volver (2006)
roger-moore,fresh,5/5,pans_labyrinth,"A violent fantasy set during the Spanish Civil War, this magical film from Guillermo del Toro manages that intellectual high-mindedness, even as it resonates on a primal, mythic level.",Pan's Labyrinth (2006)
roger-moore,fresh,4/5,letters_from_iwo_jima,"The proper way to appreciate Letters and Flags is to treat them as complimentary halves of the same epic movie, a Godfather war epic. One half is plainly more ambitious than the other, but both have virtues that distinguish them.",Letters from Iwo Jima (2006)
roger-moore,rotten,2/5,good_german,This cast almost makes The Good German watchable. It's just that their screenwriter and director don't do them any favors.,The Good German (2007)
roger-moore,rotten,2/5,hitcher,"A stylish, jolting remake that has some of the virtues, but also the dramatically unsatisfying, amoral plot points as the original.",The Hitcher (2007)
roger-moore,rotten,1/5,primeval,"Don't get attached to anybody, or anything. Poor actors. They took off to make a movie in Africa and all they got was a stinking, fake-blood-soaked t-shirt.",Primeval (2007)
roger-moore,fresh,4/5,curse_of_the_golden_flower,"It's big, it's beautiful, and you won't leave the theater feeling cheated, no matter how much of a letdown the finale might be.",Curse of the Golden Flower (2006)
roger-moore,fresh,4/5,we_are_marshall,"We Are Marshall (it's the rally cry of the team) doesn't always have a handle on the grief, but it does keep emotions close to the surface. That allows McConaughey to be the most refreshing, funny and believable he ever has been.",We Are Marshall (2006)
roger-moore,fresh,3/5,night_at_the_museum,"Kids, supposedly too bored to go to such museums anymore (one of the film's messages, along with 'learn your history') should find this a Night to remember.",Night at the Museum (2006)
roger-moore,fresh,4/5,good_shepherd,"It's a perfectly paranoid world that director Robert De Niro chronicles in this patient, methodical thriller.",The Good Shepherd (2006)
roger-moore,rotten,3/5,history_boys,"Taking a production pretty much intact from stage to screen robs it of its surprises. The cast seems to know what's coming, and so do we. There's not a single moment where you sense 'discovery' taking place.",The History Boys (2006)
roger-moore,rotten,2/5,code_name_the_cleaner,Cedric the Entertainer is never going to be Cedric the Leading Man.,Code Name: The Cleaner (2007)
roger-moore,fresh,4/5,freedom_writers,An old-fashioned great-teacher-turns-bad-students-into-scholars story that ranks up there with Stand and Deliver.,Freedom Writers (2007)
roger-moore,fresh,5/5,queen,"In good times and bad, for good or ill, she is the public face of her nation. Mirren, Frears and Morgan let us see just how much a burden that mask has been.",The Queen (2006)
roger-moore,rotten,1/5,happily_never_after,"Happily N'Ever After is proof-positive that Europeans may have us beaten in soccer, wine and luxury cars, but they still can't make a decent 3-D cartoon.",Happily N'ever After (2006)
roger-moore,fresh,4/5,children_of_men,A superior sci-fi thriller and the best doomsday drama since 28 Days Later.,Children of Men (2006)
roger-moore,fresh,5/5,little_children,Little Children is disturbing and smart and the best satire of modern American suburbia since American Beauty.,Little Children (2006)
roger-moore,rotten,2/5,stomp_the_yard,"The script, based on an earlier screenplay by a Florida A&M alum, accomplishes little -- it's basically Drumline, with dancing instead of drum corps.",Stomp the Yard (2007)
roger-moore,rotten,2/5,10004659-arthur,"There's a reason American animated filmmakers don't use the great Robert De Niro, Jason Bateman and Madonna to voice their cartoons. These big names add nothing to this frustrating goulash of fairy tales and fantasy-film ingredients.",Arthur and the Invisibles (Arthur and the Minimoys) (2007)
roger-moore,fresh,3/5,alpha_dog,"[Writer/director Cassavetes] never masters the tone and lands as many unintentional laughs as intentional ones. But he still manages, on occasion, to chill you to the bone.",Alpha Dog (2007)
roger-moore,fresh,5/5,notes_on_a_scandal,"This compact, fierce and frightening domestic thriller is the most violent film in many a day. The rage is in the angry words, the deepest thoughts of its 'heroine,' and the fear about what might come from those words is palpable.",Notes on a Scandal (2006)
roger-moore,fresh,4/5,perfume_the_story_of_a_murderer,"Even if that broad interpretation -- that art is worth any human cost, that identity can be put on, like a scent -- leaves you cold, there's a world to immerse yourself in, a killer to be pursued, and an innocent to be feared for.",Perfume: The Story of a Murderer (2006)
roger-moore,fresh,4/5,gunner_palace,"But they're very good at documenting the tedium of the place and the work, the banal dangers of an occupation where the enemy could be anyone.",Gunner Palace (2005)
roger-moore,rotten,1/5,benchwarmers,[The Benchwarmers] severely tests the maxim that 'There's no such thing as a bad movie about baseball.',The Benchwarmers (2006)
roger-moore,rotten,2/4,atl,"The second half is clumsier than the first, and you get the impression that the studio rushed to cut things that hadn't worked in last fall's kids-skating flop and play up the Boyz aspects of the routine moral-dilemma plot.",ATL (2006)
roger-moore,rotten,1/5,deuce_bigelow_european_gigolo,"Least imaginative of all -- the TV-commercial director they hired to film it. Yeah, his name is Bigelow, Mike Bigelow. That must have been a real knee-slapper of a meeting.",Deuce Bigalow: European Gigolo (2005)
roger-moore,rotten,2/5,chumscrubber,"It's neither funny nor sad, and it's filled with cheats, phony come-ons and red herrings.",The Chumscrubber (2005)
roger-moore,rotten,1/5,dukes_of_hazzard,"The Dukes of Hazzard feels like Hollywood's last idea, a wan desperate wave of red meat redneck humor marketed to red state America.",The Dukes of Hazzard (2005)
roger-moore,fresh,4/5,talent_given_us,"It's fiction -- but it's fiction with the cutting edge of truth. It's so funny, it hurts.",The Talent Given Us (2004)
roger-moore,rotten,1/5,1146673-1146673-stealth,"Stealth flirts with competence when it reprises Behind Enemy Lines, and staggers into hilarious ineptitude when it borrows from 2001: A Space Odyssey.",Stealth (2005)
roger-moore,rotten,3/5,me_and_you_and_everyone_we_know,Here's a perfectly twee little romance all but smothered in a blanket of indie 'edge.',Me and You and Everyone We Know (2005)
roger-moore,rotten,2/5,1142872-sky_high,The formula fizzles when you skimp on the ingredients. Sky High never achieves liftoff.,Sky High (2005)
roger-moore,rotten,2/5,must_love_dogs,"It's OK to be retro with your screen romance, but retro shouldn't feel this inept.",Must Love Dogs (2005)
roger-moore,fresh,4/5,march_of_the_penguins,"Yes, this is nature anthropomorphized. But after seeing this touching and beautiful film, you might not be so quick to dismiss that 'They're a lot like us' point of view.",March of the Penguins (2005)
roger-moore,fresh,3/5,island,Bay's action is flashy enough to compensate for some of the shortcomings of the script.,The Island (2005)
roger-moore,fresh,3/5,heights,"Amy Fox's play, with New York clichés for characters, was never going to hit, ahem, the movie heights. But cut loose in the middle of a comic-book summer, Heights is just different enough, just adult enough, to warrant a climb and a look.",Heights (2005)
roger-moore,rotten,2/5,doing_time_doing_vipassana,"It's an interesting movie about something most of us have never heard of, but as a documentary sermon, it's incomplete. Evidence, please.","Doing Time, Doing Vipassana (1998)"
roger-moore,rotten,2/5,bad_news_bears,"It isn't funny; it isn't sweet, and it has none of the innocence of the original.",Bad News Bears (2005)
roger-moore,rotten,1/5,devils_rejects,"Hear this futile plea: Look in the mirror, Zombie. Show some class. Making people sick is no way to make a name for yourself. Even a fake name.",The Devil's Rejects (2005)
roger-moore,fresh,3/5,1149472-skeleton_key,The Skeleton Key is a hoodoo puzzle that's more interesting than scary.,The Skeleton Key (2005)
roger-moore,rotten,3/5,hustle_and_flow,"The movie is too corny to be edgy, and too hard-core to be uplifting.",Hustle & Flow (2005)
roger-moore,fresh,4/5,caterina_in_the_big_city,A lovely and thoughtful exploration of the end of childhood innocence.,Caterina in the Big City (2003)
roger-moore,fresh,5/5,charlie_and_the_chocolate_factory,"A glorious pageant of wit and whimsy, and a new milestone in childhood moviegoing.",Charlie and the Chocolate Factory (2005)
roger-moore,fresh,4/5,wedding_crashers,The funniest movie of the summer.,Wedding Crashers (2005)
roger-moore,fresh,4/5,mclibel_two_worlds_collide_2005,"You can't help but take a little pleasure in watching jerk lawyers -- and an arrogant mega-corporation, with money and laws and seemingly the judge too on its side -- lose in every way imaginable.",McLibel: Two Worlds Collide (2005)
roger-moore,rotten,2/5,ladies_in_lavender,"It's a British period piece, full of the sylvan Cornish coast and countryside, vintage motorcars, steam threshers and sensibilities. Pity they left out a compelling plot.",Ladies in Lavender (2005)
roger-moore,rotten,2/5,dark_water,"It's so lacking in heartfelt frights or cheap scares that the few real hair-raising moments, in the finale, don't pay off.",Dark Water (2005)
roger-moore,fresh,3/5,fantastic_four,"A popcorn popper, a cinematic sugar buzz. And blessedly so.",Fantastic Four (2005)
roger-moore,fresh,4/5,saving_face,Saves face with terrific performances.,Saving Face (2005)
roger-moore,rotten,2/5,rebound,"Rebound is almost the same movie as Coach Carter, played for Bad News Bears/ Mighty Ducks/Big Green/ Kicking and Screaming laughs.",Rebound (2005)
roger-moore,fresh,4/5,head_on_2005,"Akin makes this a most intriguing, if roundabout, journey from despair to 'do something.'",Head-On (2005)
roger-moore,rotten,3/5,war_of_the_worlds,Spielberg is pretty much incapable of making a terrible movie anymore. But he has plainly forgotten a lot of what makes a good popcorn movie since his Jurassic period. Where's the fun?,War of the Worlds (2005)
roger-moore,fresh,5/5,turtles_can_fly,"Riveting, depressing and eye-opening, Turtles Can Fly is a movie about an Iraq that the news hasn't shown us.",Turtles Can Fly (2005)
roger-moore,rotten,2/5,land_of_the_dead,"The metaphor, that a society that doesn't recognize the evil it is doing might be getting its comeuppance, would have been a cool subtext in a better movie. But this 'Dead' doesn't jolt, shock, scare or amuse. It just staggers along -- very, very slowly.",Land of the Dead (2005)
roger-moore,fresh,3/5,rize,"'Trend' or fad, Rize should endure as a piece of history.",Rize (2005)
roger-moore,fresh,3/5,my_summer_of_love,"A perfectly diverting, perfectly forgettable summer fling.",My Summer of Love (2004)
roger-moore,fresh,4/5,bewitched,"The fluffiest surprise of the summer. When it comes to the race for giggles, it's Nicole by a nose.",Bewitched (2005)
roger-moore,rotten,2/5,great_raid,A great story filled with real heroics deserves better than this.,The Great Raid (2005)
roger-moore,rotten,1/5,supercross,"The plot is as thin as a worn tire, despite some glimpses of insight into motorcycle racing.",Supercross (2005)
roger-moore,rotten,3/5,flightplan,"Flightplan, nerve-racking as it is, stops well short of its final destination.",Flightplan (2005)
roger-moore,fresh,4/5,cronicas,As good a commentary on our present media age as you're likely to find.,Crónicas (2005)
roger-moore,fresh,4/5,corpse_bride,"The sweetness, the visual flourishes and inspired pieces of casting carry the Corpse Bride, if not all the way down the primrose path, then at least across the threshold.",Tim Burton's Corpse Bride (2005)
roger-moore,rotten,2/5,roll_bounce,"It's a movie that resists not just the temptations of the day, it resists doing or saying anything even moderately interesting about adolescence, single parenthood or a simpler time.",Roll Bounce (2005)
roger-moore,fresh,4/5,milwaukee_minnesota,"Garity doesn't break any new Rainman ground here, but Allan Mindel's film has a nice sense of place, and Richard Murphy's script has lots of low-key surprises.","Milwaukee, Minnesota (2003)"
roger-moore,fresh,4/5,mystic_india,Utterly fills the screen with wondrous images of a place that few will ever have the chance to explore this fully in person.,Mystic India (2003)
roger-moore,fresh,4/5,broken_flowers,A very gentle and wry outing for Jarmusch and his star.,Broken Flowers (2005)
roger-moore,rotten,2/5,just_like_heaven,"Just Like Heaven is a sweet little nothing that is barely there, about a girl who isn't there at all.",Just Like Heaven (2005)
roger-moore,rotten,2/5,asylum2005,"Asylum had promise. But it's bad enough to make one wonder just who had the loose screws -- the characters, or the people who filmed them?",Asylum (2005)
roger-moore,rotten,3/5,lord_of_war,His heavy-handedness and inability to humanize and explain his hero mean that even the choir Niccol is preaching to won't be moved by Lord of War.,Lord of War (2005)
roger-moore,rotten,2/5,exorcism_of_emily_rose,"As horror, it's only mildly chilling. As anything more serious, it's half-hearted and intellectually not up to the challenge, great cast or no.",The Exorcism of Emily Rose (2005)
roger-moore,rotten,2/5,the-man,"The chattering salesman and the curse-crazy cop never click, but they have their moments.",The Man (2005)
roger-moore,rotten,3/5,unfinished_life,It's the movie that feels incomplete.,An Unfinished Life (2005)
roger-moore,fresh,3/5,this_divided_state,"It's a discomfiting film, bringing up all the ugly emotion of last year's electoral shouting match, concentrated in one town in one state and in one short 88-minute film.",This Divided State (2005)
roger-moore,rotten,2/5,four_brothers,"As long as the action snaps and the violence feels (somewhat) righteous, there'll always be a place for movies such as Four Brothers -- on rainy Saturdays, on TNT.",Four Brothers (2005)
roger-moore,rotten,2/5,tugger,"Tugger: The Jeep Who Wanted to Fly never really takes flight. It's better designed than animated, better voiced than scripted.",Tugger: The Jeep Who Wanted to Fly (2005)
roger-moore,fresh,4/5,junebug,"The adult tensions and the tone take us to a place remembered so vividly that even if we don't know this corner of the South, we've somehow lived there or at least passed through.",Junebug (2005)
roger-moore,rotten,3/5,the_edukators,"It ends interestingly, but it would've ended better, and played better, had it been half an hour shorter.",The Edukators (2005)
roger-moore,fresh,4/5,aristocrats,What the film really reveals is the role of the comedian in society and the craftsmanship of joke-writing and joke delivery.,The Aristocrats (2005)
roger-moore,fresh,3/5,transporter_2,"Transporter 2 is, like the original, loaded with action fun.",Transporter 2 (2005)
roger-moore,fresh,5/5,constant_gardener,The Constant Gardener is one of the great films of the year.,The Constant Gardener (2005)
roger-moore,rotten,2/5,november,"It's interesting, and November does give us something to chew on. But a puzzle with no payoff isn't worth the effort.",November (2005)
roger-moore,fresh,5/5,murderball,This offbeat documentary is inspiring and jaw-droppingly original.,Murderball (2005)
roger-moore,fresh,3/5,abel-raises-cain,"If you don't giggle at some of Alan's gags and the reaction our increasingly polarized culture has to them, you're a prime candidate to fall for him next time.",Abel Raises Cain (2005)
roger-moore,rotten,2/5,brothers_grimm,Too violent for children and too inane for anybody else.,The Brothers Grimm (2005)
roger-moore,rotten,1/5,cave,Why would anybody go in The Cave?,The Cave (2005)
roger-moore,fresh,4/5,40_year_old_virgin,"It's a little long, a lot lowbrow. But The 40-Year-Old Virgin is a stitch. See it if you could use a laugh.",The 40 Year Old Virgin (2005)
roger-moore,fresh,4/5,1149496-1149496-red_eye,"Teach this one in film schools. Maybe it could save us from all those stupid, nobody-would-do-that plot turns, flaccid formula screenwriting and thrillers that run so long they lose their thrills.",Red Eye (2005)
roger-moore,rotten,3/5,valiant,"It's watchable. But try explaining all of this not-particularly funny adult history, humor and clutter to a child.",Valiant (2005)
roger-moore,fresh,4/5,tell_them_who_you_are,A real gem of a film.,Tell Them Who You Are (2005)
roger-moore,rotten,3/5,shake_hands_with_the_devil_the_journey_of_romeo_dallaire,"A flat-lined, pedestrian affair, a talking-heads/ touring-heads piece that seems to point the camera in the wrong direction.",Shake Hands with the Devil: The Journey of Romeo Dallaire (2005)
roger-moore,fresh,3/5,herbie_fully_loaded,"As that ancient Beetle with the number 53 on his hood reminds us, when it comes to good kiddie fare, it's about the heart, not the horsepower.",Herbie: Fully Loaded (2005)
roger-moore,rotten,2/5,palindromes,"Subversive by reputation, Solondz is an acquired taste on his best day, and he's just all over the place with this one. Unpleasantly so.",Palindromes (2004)
roger-moore,fresh,4/5,nobody_knows,"Nobody Knows will chill you, further proof that the ability to procreate does not automatically qualify you to be a parent.",Nobody Knows (Dare mo shiranai) (2004)
roger-moore,fresh,4/5,walk_on_water,Terrific Israeli drama.,Walk on Water (2005)
roger-moore,fresh,3/5,hukkle,"It's a novelty, and an educational one at that. It reminds you of just how dumb your average movie is these days.",Hukkle (2001)
roger-moore,rotten,2/5,house_of_d,A sweet but inept coming-of-age tale.,House of D (2004)
roger-moore,rotten,2/5,hitchhikers_guide_to_the_galaxy,They've finally gone and made a Hitchhiker's Guide to the Galaxy movie. And they've blown it. Not completely. Just enough to break an interstellar hitchhiker's heart.,The Hitchhiker's Guide to the Galaxy (2005)
roger-moore,rotten,2/5,winter_solstice,It has everything an indie film could desire -- except for a compelling plot or dramatic tension.,Winter Solstice (2005)
roger-moore,fresh,3/5,chorus_les_choristes,It never aims higher than a sweet sort of middling. And it succeeds.,The Chorus (Les Choristes) (2005)
roger-moore,rotten,2/5,xxx_state_of_the_union,"Perfectly mindless fun, where the emphasis is on the mindless.",xXx: State of the Union (2005)
roger-moore,rotten,2/5,kings_ransom,Doesn't pay off.,King's Ransom (2005)
roger-moore,fresh,5/5,inside_deep_throat,Fascinating social criticism and a witty and relevant take on American sexual history.,Inside Deep Throat (2005)
roger-moore,fresh,3/5,lot_like_love,"Just when you despair that a whole generation could grow up without a decent date movie, without a romantic comedy that works well enough to call its own, Ashton Kutcher goes and surprises you.",A Lot Like Love (2005)
roger-moore,rotten,3/5,interpreter,It's fitting that a movie about communication should be so chatty that it talks much of the drama right out of itself.,The Interpreter (2005)
roger-moore,fresh,4/5,kung_fu_hustle,"Broad, low farces with little story and stuffed with epic fights built on plainly impossible, plainly faked gags, they're still a stitch.",Kung Fu Hustle (2005)
roger-moore,fresh,3/4,dust_to_glory,Brown does a very good job of getting across the daredevil thrill of it all.,Dust to Glory (2005)
roger-moore,fresh,3/5,down_and_derby,A cute family feature about the competitive little boy in every dad.,Down and Derby (2005)
roger-moore,rotten,2/5,travelers_and_magicians,"Pretty enough, but one kind of hopes for a little magic in a movie with ""magicians"" in its title.",Travelers and Magicians (2005)
roger-moore,rotten,2/5,one_missed_call_2003,Routine horror with a confusingly drawn-out finale.,One Missed Call (2003)
roger-moore,rotten,2/5,tarnation,"Nearly impossible to watch, thoroughly unpleasant yet strangely arresting.",Tarnation (2004)
roger-moore,fresh,4/5,dear_frankie,"A bittersweet bonbon of a drama, full of the old fashioned literary touches that a well-written letter still can deliver in the age of e-mail.",Dear Frankie (2005)
roger-moore,fresh,4/5,apres_vous,Adorable.,Après vous (After You) (2003)
roger-moore,fresh,4/5,after_innocence,A compelling look at a flawed system.,After Innocence (2005)
roger-moore,fresh,3/5,amityville_horror,"The original is still creepy, but this Horror will have fans jumping in their seats and talking back to the screen.",The Amityville Horror (2005)
roger-moore,fresh,5/5,millions,[A] delightfully wise and surprisingly heartwarming morality tale.,Millions (2005)
roger-moore,rotten,2/5,in_my_country,"Failing to get beyond trite Hollywood romantic conventions, sermonizing caricatures and 'I was just following orders' explanations does a great disservice to history.",In My Country (2005)
roger-moore,fresh,4/5,woodsman,A lean and unapologetic piece about a type of person too often rendered in simplistic 'monster' colors.,The Woodsman (2004)
roger-moore,fresh,4/5,downfall,May be the definitive account of Hitler's final days and the collapse of the Third Reich.,Downfall (Der Untergang) (2004)
roger-moore,fresh,3/5,1144274-sahara,Let's hope today's 10-year-old boys aren't too jaded by Matrix reruns to enjoy this for the good clean fun that it is.,Sahara (2005)
roger-moore,rotten,2/5,fever_pitch,Screenwriters Lowell Ganz and Babaloo Mandel say they had to rewrite on the fly as the team's fortunes changed. Pity the whole movie didn't have that urgency of make-it-up-on-the-spot.,Fever Pitch (2005)
roger-moore,fresh,3/5,melinda_and_melinda,"It's pleasant and challenging enough, in fits and starts, and certainly not the embarrassment of his last few movies.",Melinda and Melinda (2005)
roger-moore,rotten,3/5,10004617-letter,"As helpful as it is to realize that white supremacists are as loony in Maine as they are in Idaho or Florida, The Letter is too confused and confusing to make anything more than the most simplistic points.",The Letter: An American Town and the 'Somali Invasion' (2005)
roger-moore,fresh,4/5,sin_city,"Watch it, listen to it. Just don't chew on it too much. It's not great art, and it's not great literature. It is just the flat-out coolest looking movie to come along in years.",Sin City (2005)
roger-moore,fresh,3/5,kiss_me_deadly,"It's not the greatest thriller ever, but Kiss Me Deadly is classic film noir.",Kiss Me Deadly (1955)
roger-moore,rotten,1/5,house_of_wax_2005,A standard-issue 'dead teenager movie.',House of Wax (2005)
roger-moore,fresh,3/5,kingdom_of_heaven,"Scott's battles are ferocious things of grim beauty -- bloody, personal and deafening crashes of armored men and horses colliding at full gallop.",Kingdom of Heaven (2005)
roger-moore,fresh,3/5,1144992-crash,"Its emotional lows and wicked below-the-belt punches make it a soul-searching film, a manipulative movie with a lot of stars and a writer-director staying on message throughout: We need to know each other better than this.",Crash (2004)
roger-moore,rotten,2/5,howls_moving_castle,"Howl's Moving Castle moves -- in short, choppy, jumpy jerks that will never make anyone forget how fluid the truly great hand-drawn cartoons look by comparison.",Howl's Moving Castle (2005)
roger-moore,rotten,3/5,the-animation-show,About half of them aren't worth the effort that plainly went into them.,The Animation Show (2003)
roger-moore,rotten,2/5,perfect_man,"It's shy about addressing anything that requires a moment's thought -- selfish irresponsible parents, selfishly bratty kids, lying, talking others into lying.",The Perfect Man (2005)
roger-moore,rotten,3/5,batman_begins,"When you shine too much light, you take away the shadows. And without those, the Dark Knight is just a guy in a rubber suit mugging muggers.",Batman Begins (2005)
roger-moore,fresh,5/5,oldboy,"It's mesmerizing and discomfiting, engaging the viewer on a visceral and an intellectual level.",Oldboy (2005)
roger-moore,fresh,4/5,mad_hot_ballroom,"The kids are adorable, and so is the movie.",Mad Hot Ballroom (2005)
roger-moore,rotten,2/5,1146572-honeymooners,The gags in this don't just feel played. They're exhausted.,The Honeymooners (2005)
roger-moore,rotten,2/5,the-adventures-of-sharkboy-and-lavagirl-in-3d,The movie is unbelievably ugly. The garish colors Rodriguez loves so much wash out in 3-D.,The Adventures of Sharkboy and Lavagirl in 3-D (2005)
roger-moore,fresh,4/5,mr_and_mrs_smith,It's not perfect. It's like a marriage.,Mr. & Mrs. Smith (2005)
roger-moore,rotten,1/5,high-tension-switchblade-romance,This is sick. And sickening.,High Tension (Switchblade Romance) (2005)
roger-moore,fresh,4/5,layer_cake,"It's almost too much to follow, but the style, proven by Ritchie time and again, is irresistible.",Layer Cake (2005)
roger-moore,fresh,4/5,lords_of_dogtown,"Catherine Hardwicke, working from a Peralta script and stealing the look and verve of his earlier documentary, turns in a dazzling, edgy and entertainingly blunt riff on the gnarly and how they got that way.",Lords of Dogtown (2005)
roger-moore,fresh,4/5,cinderella_man,"With Russell Crowe in literal fighting trim and a splendid supporting cast, this is a boxing pic built on classic lines, and one of the best movies of the summer.",Cinderella Man (2005)
roger-moore,fresh,4/5,nomi_song,This is fascinating stuff if you know just the commercial side of that strange music and fashion ripple known as New Wave.,The Nomi Song (2005)
roger-moore,fresh,3/5,sisterhood_of_the_traveling_pants,The Sisterhood of the Traveling Pants plays to everybody's inner weepy teenage girl. And that's not such a bad thing.,The Sisterhood of the Traveling Pants (2005)
roger-moore,fresh,4/5,ultimate_x_the_movie,"This Imax sports documentary captures the danger, thrills, spills and sheer altitude attained by the young men and women who put it all on the line for burgeoning 'Xtreme sports' movement.",Ultimate X: The Movie (2002)
roger-moore,rotten,2/5,longest_yard,"It's not as good as the 1974 original, or even as good as the 2001 British soccer remake of Yard, Mean Machine. But there are bright spots.",The Longest Yard (2005)
roger-moore,fresh,4/5,assisted_living,[A] charming and original little comedy.,Assisted Living (2005)
roger-moore,fresh,3/5,ballad_of_jack_and_rose,"As indie efforts go, The Ballad of Jack and Rose pushes a lot of the classic indie audience buttons, coupled with some depressingly mainstream ones.",The Ballad of Jack and Rose (2005)
roger-moore,fresh,3/5,saints_and_soldiers,Nicely detailed if slackly paced.,Saints and Soldiers (2004)
roger-moore,fresh,3/5,paperclips,You have to be a pretty cynical not to be a little moved.,Paper Clips (2004)
roger-moore,fresh,4/5,mondovino,A clever if overlong argument against globalization.,Mondovino (2005)
roger-moore,rotten,2/5,kicking_and_screaming,Stop me if you've heard this before.,Kicking & Screaming (2005)
roger-moore,rotten,2/5,thing_about_my_folk,"If you thought Mad About You was cloying and gaggingly cute, this could give you the dry heaves.",The Thing About My Folks (2005)
roger-moore,fresh,3/5,look_at_me,"At best, a most watchable character study of lives that are more interesting than compelling.",Look at Me (2005)
roger-moore,rotten,2/5,monsterinlaw,Back to screenwriting school for somebody.,Monster-in-Law (2005)
roger-moore,fresh,3/5,danny_the_dog,"Not as much fun as Kung Fu Hustle, not as painterly as House of Flying Daggers or Hero, Unleashed is still a fascinating metaphor for the action star only allowed on screen to bust heads and break legs.",Unleashed (2005)
roger-moore,rotten,3/5,star_wars_episode_iii_revenge_of_the_sith,It's better than Episode I and not quite as good as Episode II. What it isn't is a lot of fun.,Star Wars: Episode III - Revenge of the Sith (2005)
roger-moore,fresh,5/5,enron_the_smartest_guys_in_the_room,"This thorough and thoroughly depressing account of the biggest corporate bankruptcy in history, and the rip-off that accompanied it, is so infuriating and dispiriting that your blood will boil, if not properly watered down.",Enron: The Smartest Guys in the Room (2005)
roger-moore,fresh,4/5,in_the_realms_of_the_unreal,A stylistic triumph and a sad but also romantic depiction of an artist in his purest state.,In the Realms of the Unreal (2005)
roger-moore,fresh,4/5,madagascar,Take the kids. Find a globe. Do some teaching.,Madagascar (2005)
roger-moore,rotten,1/5,mindhunters,[Miller's accent] isn't Sir Michael Caine in Hurry Sundown bad -- still the worst Southern accent ever attempted by a future Oscar winner and knight. But it's awful enough to call attention to itself in the middle of a movie smothered in awfulness.,Mindhunters (2005)
roger-moore,rotten,2/5,ice_age_2,"You'll take your kids, yes. But don't be surprised if this one leaves them cold as you-know-what.",Ice Age 2: The Meltdown (2006)
roger-moore,fresh,4/5,history_of_violence,"David Cronenberg's adaptation of the underwritten graphic novel of the same name is a spare, mean movie of shocking violence and wrenching moral dilemmas.",A History of Violence (2005)
roger-moore,fresh,4/5,greatest_game_ever_played,"A jazzy, snazzy crowd-pleasing sports drama.",The Greatest Game Ever Played (2005)
roger-moore,rotten,2/5,10006007-the_second_chance,"[The film is] designed to launch Christian pop singer Michael W. Smith as a movie brand name. It doesn't really succeed at that, but it does manage to send a positive message in a pretty polished movie, a message aimed at regular church-goers.",The Second Chance (2006)
roger-moore,rotten,3/5,white_countess,"It's a pretty journey, even if it is far too talky and emotionally distant to really work.",The White Countess (2005)
roger-moore,fresh,4/5,1153951-curious_george,"This is an adaptation that is absolutely faithful to the child's-eye-view books, down to the name of the ship that brings George from Africa -- the H.A. Rey.",Curious George (2006)
roger-moore,rotten,3/5,firewall,"Thrillers aren't just about action and surprises, they're about fear and fury. And for a film with fire in the title, you expect a lot more heat.",Firewall (2006)
roger-moore,fresh,4/5,mardi_gras_made_in_china,"Every time you lift your shirt, some Chinese girl is reaching her twisted, aching hand for another Band-Aid.",Mardi Gras: Made in China (2005)
roger-moore,fresh,4/5,imagine_me_and_you,"A surprisingly old-fashioned romantic comedy, a film of lovely British parks, of antiques auctions and cluttered, lived-in homes and very good-looking 30-or-so's trying to be sophisticated.",Imagine Me & You (2006)
roger-moore,rotten,3/5,1153488-bubble,It's not really interesting enough to warrant a regular run. But it's worth a one-shot 73-minute outing on the program of your local festival.,Bubble (2006)
roger-moore,rotten,2/5,final_destination_3,Might this be the final Final Destination? Don't bet on it.,Final Destination 3 (2006)
roger-moore,rotten,2/5,pink_panther,"Brilliant Martin, an intellectual comic who started his career slumming in sophomoric slapstick, is entirely too uptight to be genius Sellers' greatest creation.",The Pink Panther (2006)
roger-moore,rotten,3/5,occupation_dreamland,"The occupation may have settled into grim, bloody drudgery. But if we're going to learn anything about the place and our involvement there, films about it can't join suit.",Occupation: Dreamland (2005)
roger-moore,fresh,4/5,worlds_fastest_indian,The World's Fastest Indian is an old-fashioned feel-good movie.,The World's Fastest Indian (2005)
roger-moore,fresh,3/5,something_new,Something New isn't Something Hilarious. But it is sweet enough and provocative enough to make it Hollywood's best date movie this Valentine's Day.,Something New (2006)
roger-moore,fresh,3/5,when_a_stranger_calls,It's funny how the story's mechanics hold up in the age of cells (static) and caller ID.,When a Stranger Calls (2006)
roger-moore,rotten,3/5,transamerica,Transamerica is a routine road-trip comedy-drama with a twist.,Transamerica (2006)
