critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
ao-scott,fresh,,before_we_vanish,"Mr. Kurosawa, a prolific and skilled genre master, spins this parable with a light, nimble touch, punctuating heavy passages of exposition with punchy, modest action sequences and snatches of incongruously bouncy music.",Before We Vanish (Sanpo suru shinryakusha) (2018)
ao-scott,fresh,,in_the_intense_now,"A bittersweet, ruminative documentary essay composed of footage from the era accompanied by thoughtful, disarmingly personal voice-over narration.",In the Intense Now (No Intenso Agora) (2018)
ao-scott,fresh,,bpm,"In spite of its historical specificity, ""BPM"" never feels like a bulletin from the past. Its immediacy comes in part from the brisk naturalism of the performances and the nimbleness and fluidity of the editing.",BPM (Beats Per Minute) (120 battements par minute) (2017)
ao-scott,fresh,,a_ciambra,"In its mood and methods, ""A Ciambra"" pays homage to the work of Jean-Pierre and Luc Dardenne, the living masters of European realist cinema.",A Ciambra (2018)
ao-scott,fresh,,tall_the_american_skyscraper_and_louis_sullivan_2006,"You leave ""Tall"" with an awakened intellect and wide-open eyes.",Tall: The American Skyscraper and Louis Sullivan (2006)
ao-scott,rotten,,the_commuter,"It's not even very good as a genre exercise, and can't always keep track of which genre muscles it wants to flex.",The Commuter (2018)
ao-scott,fresh,,the_insult,"There is something undeniably exhilarating about the film's honest assessment of the never-ending conflict between decency and cruelty that rages in every nation, neighborhood and heart.",The Insult (L'insulte) (2018)
ao-scott,fresh,,in_between_2018,"Whether by serendipity or prophetic insight or some combination of the two, it's a perfect movie for the moment.",In Between (2018)
ao-scott,fresh,,in_the_fade,"Ms. Kruger ... leaves a vivid, haunting impression.",In the Fade (Aus dem Nichts) (2017)
ao-scott,fresh,,phantom_thread,"This is a profoundly, intensely, extravagantly personal film.",Phantom Thread (2018)
ao-scott,fresh,,mary_and_the_witchs_flower,"The spell Mr. Yonebayashi casts is effective, but also ephemeral. It's minor magic.",Mary and The Witch's Flower (2018)
ao-scott,rotten,,the_killing_of_a_sacred_deer,You will suffer in vain.,The Killing of a Sacred Deer (2017)
ao-scott,fresh,,the_florida_project,To balance joy and desperation as gracefully as Mr. Baker does - to interweave giddiness and heartbreak - is no easy feat.,The Florida Project (2017)
ao-scott,fresh,,faces_places,The film works just fine as an anthology of amiable encounters and improvised collaborations. But it's a lot more than that.,"Faces Places (Visages, villages) (2017)"
ao-scott,rotten,,the_glass_castle_2017,"Jeannette, the central voice and consciousness in the book, is an oddly blurred character on screen. And the film itself loses focus as it drifts toward the conventions of the coming-of-age story and the family-dysfunction melodrama.",The Glass Castle (2017)
ao-scott,fresh,,detroit_2017,"The film's struggle against simplification - against the sentimentality, wishful thinking and outright denial that defines most Hollywood considerations of America's racial past - is palpable, almost heroic, even if it is not always successful.",Detroit (2017)
ao-scott,rotten,,landline,"For all the profanity and naughty behavior, it has the timid, ingratiating vibe of a television sitcom, sticking to safe and familiar emotional territory.",Landline (2017)
ao-scott,fresh,,the_untamed_2017,"There is a fine line between horror and humor, and if you adjust your angle of vision accordingly, you can see the architecture of farce beneath the ornamentation of shock and suffering.",The Untamed (La región salvaje) (2017)
ao-scott,rotten,,valerian_and_the_city_of_a_thousand_planets,"The City might be an interesting place to spend some time if a busy and chaotic story didn't keep getting in the way, and if we were allowed to hang out for a little while longer with Ethan Hawke and Rihanna.",Valerian and the City of a Thousand Planets (2017)
ao-scott,fresh,,endless_poetry,"Mr. Jodorowsky, at 88, shows the irrepressible energy of a man who is just getting started.",Endless Poetry (Poesía Sin Fin) (2017)
ao-scott,rotten,,good_time,"It's stale, empty and cold.",Good Time (2017)
ao-scott,fresh,,war_for_the_planet_of_the_apes,"A superb example - rare in this era of sloppily constructed, commercially hedged cinematic universes - of clear thinking wedded to inventive technique in popular filmmaking.",War for the Planet of the Apes (2017)
ao-scott,fresh,,the_house_2017,"A dark, startlingly bloody journey into the bitter, empty, broken heart of the American middle class, a blend of farce and satire built on a foundation of social despair.",The House (2017)
ao-scott,rotten,,the_reagan_show,"""The Reagan Show"" helps attach a face to the name, but it doesn't accomplish much more than that.",The Reagan Show (2017)
ao-scott,fresh,,okja,"The picture, which never stops moving, is dense with information and feeling. Barbs of satire pop up and are washed away on streams of strong emotion. It's all marvelously preposterous and yet, at the same time, something important is at stake.",Okja (2017)
ao-scott,fresh,,the_bad_batch,"It's good, dirty fun. But it also takes exploitation - of bodies, of feeling, of labor - seriously.",The Bad Batch (2017)
ao-scott,fresh,,the_beguiled,"""Beguiled"" is less a hothouse flower than a bonsai garden, a work of cool, exquisite artifice that evokes wildness on a small, controlled scale.",The Beguiled (2017)
ao-scott,fresh,,beatriz_at_dinner,"The seriousness of its themes in no way detracts from the delight in watching Ms. Hayek and Mr. Lithgow perform their eccentric, intricate dance.",Beatriz at Dinner (2017)
ao-scott,fresh,,a_ghost_story,"Just when you think you've cracked the film's circumscribed logic, it opens up and goes wild in ways at once too wondrous and too preposterous to spoil.",A Ghost Story (2017)
ao-scott,rotten,,the_mummy_2017,It will be argued that this one was made not for the critics but for the fans. Which is no doubt true. Every con game is played with suckers in mind.,The Mummy (2017)
ao-scott,rotten,,nocturama,"When the ruthless, faceless power of the state finally asserts itself, what is meant to be a shocking climax merits little more than a nod and a shrug.",Nocturama (2017)
ao-scott,fresh,,logan_lucky,"Mr. Soderbergh revels in squareness, and in a loose self-confidence that disguises its mastery. ""Logan Lucky"" is a terrific movie.",Logan Lucky (2017)
ao-scott,fresh,,blade_runner_2049,"There is a something to think about here, a fair amount to feel and even more to see.",Blade Runner 2049 (2017)
ao-scott,rotten,,mark_felt_the_man_who_brought_down_the_white_house,"Even for die-hard Watergate nerds, the movie can be a tough slog.",Mark Felt: The Man Who Brought Down the White House (2017)
ao-scott,fresh,,our_souls_at_night,"Luckily, the stars have humanity to spare, and very little left to prove.",Our Souls at Night (2017)
ao-scott,fresh,,loving_vincent,"As the story limps and drags, the viewer also becomes accustomed to the images, and astonishment at the film's innovative, painstaking technique begins to fade. But its charm never quite wears off, for reasons summed up in the title.",Loving Vincent (2017)
ao-scott,rotten,,the_lego_ninjago_movie,I'm sorry to report that the Lego movie enterprise has lapsed into intentional mediocrity.,The Lego Ninjago Movie (2017)
ao-scott,fresh,,brads_status,"""Brad's Status"" at its best is genuinely thought-provoking.",Brad's Status (2017)
ao-scott,rotten,,the_hitmans_bodyguard,"""The Htiman's Bodyguard"" ... is not a good movie, but, in fairness, it doesn't try to be.",The Hitman's Bodyguard (2017)
ao-scott,fresh,,american_assassin_2017,"Decent fun, in the leathery, businesslike, self-satisfied manner of this kind of movie, which soothes the hurt places in the male ego with sentiment strategically disguised as toughness.",American Assassin (2017)
ao-scott,rotten,,the_challenge_2017,It is detached almost to the point of abstraction.,The Challenge (2017)
ao-scott,fresh,,the_unknown_girl,"Shot with unassuming lyricism and an eye for everyday detail and full of modest, eloquent performances.",The Unknown Girl (La fille inconnue) (2017)
ao-scott,fresh,,it_2017,The filmmakers honor both the pastoral and the infernal dimensions of Mr. King's distinctive literary vision.,It (2017)
ao-scott,rotten,,bushwick_2017,"The filmmakers feign boldness in tackling national politics, but revert to coyness and caricature when it comes to local matters, gesturing toward a multiculturalism that isn't even skin deep and sweeping gentrification under the rug.",Bushwick (2017)
ao-scott,fresh,,crown_heights_2017,"Like its protagonist, sensitively and shrewdly played by Lakeith Stanfield, the film is soft-spoken and thoughtful, with sweet, lyrical touches that alleviate some of the grimness without blunting the cruelty and injustice of what happened.",Crown Heights (2017)
ao-scott,fresh,,patti_cakes,"The story of a white suburban redhead chasing hip-hop glory may set off alarms about cultural appropriation, but the film mostly disarms them, or mixes them into the soundtrack.",Patti Cake$ (2017)
ao-scott,fresh,,mother_2017,"Mr. Aronofsky's visual wit and dexterous, disciplined camera movements create frissons of comic terror.",mother! (2017)
ao-scott,fresh,5/5,tchoupitoulas,"It is alive with the risk and curiosity of youth, and unapologetic in insisting that the pursuit of fun can be a profound and transformative experience.",Tchoupitoulas (2012)
ao-scott,fresh,,cameraperson,A unique and affecting memoir.,Cameraperson (2016)
ao-scott,fresh,,morris_from_america,"It's a pop confection with a rough, honest texture, real but not raw and suffused with an infectious sweetness that lingers after the final shot.",Morris from America (2016)
ao-scott,fresh,,the_iron_ministry,"""The Iron Ministry"" is neither boring nor confining, which is just to say that it's not a long trip through a faraway country. It's a work of art - vivid and mysterious and full of life.",The Iron Ministry (2015)
ao-scott,fresh,,when_animals_dream,"Mr. Arnby knows all the genre codes, and how to subvert them when necessary.",When Animals Dream (2015)
ao-scott,fresh,,the_black_panthers_vanguard_of_the_revolution_2015,"Like any good work of history, ""The Black Panthers"" sticks close to the facts, plotting complex events into a packed, fast-moving timeline and leaving to the viewers the work of drawing lessons and analogies for our own time.",The Black Panthers: Vanguard Of The Revolution (2015)
ao-scott,fresh,,coming_home_2014,"""Coming Home"" itself is graceful and modestly scaled, forgoing the historical sweep and the operatic fervor of some of Mr. Zhang's previous work.",Coming Home (2015)
ao-scott,fresh,,time_out_of_mind_2015,"This movie's best and truest quality may be its wandering, episodic rhythm, which is intriguing in its own right and reflects the experience of the main character.",Time Out Of Mind (2015)
ao-scott,rotten,,everest_2015,"It never seems to get anywhere, taking up space and time without managing to be especially memorable or imposing.",Everest (2015)
ao-scott,rotten,,black_mass_2015,"I'm as susceptible as any other deskbound, conflict-averse fantasist to the visceral appeal of a good gangster movie. But ""Black Mass"" isn't one.",Black Mass (2015)
ao-scott,rotten,,sicario_2015,"After a while these sounds and images start to feel like expressions of technique, and they become at once numbing and sensational, and instead of a movie about violence we're watching another violent movie, after all.",Sicario (2015)
ao-scott,fresh,,99_homes,"If ""99 Homes"" is a scolding look at a society gone astray, it is also a minor masterpiece of suspense ...",99 Homes (2015)
ao-scott,fresh,,mississippi_grind,"Mississippi Grind"" ... may be a bit of a throwback to the lived-in, character-driven, landscape-besotted films of the 1970s, but it's less a pastiche or a homage than the cinematic equivalent of a classic song, expertly covered.",Mississippi Grind (2015)
ao-scott,fresh,,the_walk_2015,You can't help but hold your breath and clutch the armrests when Philippe steps out into the sky.,The Walk (2015)
ao-scott,rotten,,brand_a_second_coming,Nearly two hours in his company is at least an hour too much.,Brand: A Second Coming (2015)
ao-scott,fresh,,jafar_panahis_taxi,"It's playful and thoughtful, informed by the director's affable, patient, slightly worried demeanor.",Jafar Panahi's Taxi (2015)
ao-scott,fresh,,steve_jobs_2015,"It is a formally audacious, intellectually energized entertainment, a powerful challenge to the lazy conventions of Hollywood storytelling and a feast for connoisseurs of contemporary screen acting.",Steve Jobs (2015)
ao-scott,fresh,,winter_on_fire_ukraines_fight_for_freedom,"Modern technology may not yet be able to capture the smell of gunpowder and tear gas, but Mr. Afineevsky takes the viewer closer to the action than might have seemed possible.",Winter on Fire: Ukraine's Fight for Freedom (2015)
ao-scott,rotten,,pan_2015,A hectic and labored attempt to supply the boy who never grew up with an origin story.,Pan (2015)
ao-scott,fresh,,beasts_of_no_nation,"An effective nightmare, and a solid piece of filmmaking, strong enough to make you wish that it could have borne the full weight of the tragedy it set out to depict.",Beasts of No Nation (2015)
ao-scott,rotten,,youth_2015,"Good as it looks, the film starts to feel like an airline magazine collaboratively produced by the editorial staffs of Playboy and Modern Maturity.",Youth (2015)
ao-scott,rotten,,as_mil_e_uma_noites_volume_1_o_inquieto,"There is a fine line between delving into the mysteries of life and engaging in mystification, and Mr. Gomes lands on the wrong side of it.","Arabian Nights: Volume 1 - The Restless One (As Mil e Uma Noites: Volume 1, O Inquieto) (2015)"
ao-scott,rotten,,the_danish_girl_2015,"Mr. Hooper's tasteful, earnest, didactic style - magnified by Alexandre Desplat's decorously overwrought score - does the film no favors. And the asymmetry between the central performances doesn't help, either.",The Danish Girl (2015)
ao-scott,fresh,,creed_2015,"""Creed"" is a dandy piece of entertainment, soothingly old-fashioned and bracingly up-to-date.",Creed (2015)
ao-scott,rotten,,the_night_before_2015,"Various people you know from television show up to give ""The Night Before"" a sketch-comedy, holiday-special vibe. The writing, by a whole lot of guys, is uneven, and the direction, by Jonathan Levine, is adequate.",The Night Before (2015)
ao-scott,fresh,,carol,"At once ardent and analytical, cerebral and swooning, ""Carol"" is a study in human magnetism, in the physics and optics of eros. With sparse dialogue and restrained drama, the film is a symphony of angles and glances, of colors and shadows.",Carol (2015)
ao-scott,fresh,,digging_for_fire,The film has an appealing honesty and an enjoyably low-key comic style.,Digging For Fire (2015)
ao-scott,fresh,,the_33,"With the help of some solid performances and James Horner's heart-squeezing, throat-constricting score (one of the last he composed before his death in June), ""The 33"" holds your attention and pushes the required buttons.",The 33 (2015)
ao-scott,fresh,,spotlight_2015,"""Spotlight"" is a gripping detective story and a superlative newsroom drama, a solid procedural that tries to confront evil without sensationalism.",Spotlight (2015)
ao-scott,fresh,,brooklyn,"Ms. Ronan uses everything - her posture, her eyebrows, her breath, her teeth, her pores - to convey a process of change that is both seismic and subtle.",Brooklyn (2015)
ao-scott,fresh,,nasty_baby,"What had looked like a meandering, anecdotal story turns out to be a carefully constructed narrative machine, one that dispenses a brilliantly nasty series of surprises.",Nasty Baby (2015)
ao-scott,fresh,,suffragette,Stirring and cleareyed - the best kind of history lesson.,Suffragette (2015)
ao-scott,rotten,,the_assassin_2015,"The film is intriguing, but ultimately opaque, a lovely, inert object that offers, in the name of movie love, an escape from so much that is vital and interesting about movies.",The Assassin (2015)
ao-scott,rotten,,crimson_peak,"The film is too busy, and in some ways too gross, to sustain an effective atmosphere of dread. It tumbles into pastiche just when it should be swooning and sighing with earnest emotion.",Crimson Peak (2015)
ao-scott,fresh,,miss_you_already,"There are some sitcom beats and moments of smiling-through-tears fakiness, but you never doubt that these women love each other and that the movie's interest in the complexities of that love is justified.",Miss You Already (2015)
ao-scott,fresh,,grandma_2015,"Honestly, the wonder that is ""Grandma"" can be summed up in two words: Lily Tomlin.",Grandma (2015)
ao-scott,rotten,,ricki_and_the_flash,"""Ricki and the Flash"" seems like a squandered opportunity for this humane, curious and liberal-minded filmmaker to reflect on some uncomfortable realities. This isn't really rock 'n' roll. It's easy listening.",Ricki And The Flash (2015)
ao-scott,rotten,,fantastic_four_2015,"Ms. Mara disappears. Her character also has the power to make other things vanish. I would say she should have exercised it on this movie, but in a week or two that should take care of itself.",Fantastic Four (2015)
ao-scott,rotten,,madame_bovary_2014,"It is not hard to believe that Ms. Wasikowska is Madame Bovary - she is at once serious and shallow, willful and indecisive, powerful and helpless - but this ""Madame Bovary"" is unfortunately not quite itself.",Madame Bovary (2015)
ao-scott,fresh,,me_and_earl_and_the_dying_girl,"The film is touching and small, but also thoughtful and assured in a way that lingers after the inevitable tears have been shed and the obvious lessons learned.",Me and Earl and the Dying Girl (2015)
ao-scott,fresh,,love_and_mercy,"It's a loving tribute to the Beach Boys and the man responsible for their distinctive sound, but it goes to deeper and stranger places than most movies of its kind.",Love & Mercy (2015)
ao-scott,fresh,,spy_2015,"The busy, silly script allows Ms. McCarthy to be her own best sidekick, in effect an entire sketch-comedy troupe unto herself.",Spy (2015)
ao-scott,fresh,,a_pigeon_sat_on_a_branch_reflecting_on_existence,"If fun does not really fit into Roy Andersson's frame of reference, there is ample pleasure to be gleaned from his formal discipline and his downbeat wit.",A Pigeon Sat on a Branch Reflecting on Existence (2015)
ao-scott,rotten,,entourage,"You could accuse it of glamorizing the shallow hedonism it depicts, but that charge would only stick if the movie had any genuine flair, romance or imagination.",Entourage (2015)
ao-scott,fresh,,the_tribe_2015,"It's something of a formal tour de force, a triumphant overcoming of self-imposed cinematic challenges.",The Tribe (2015)
ao-scott,rotten,,aloha_2015,"The plot is a hash when it's not a drag, and the 100-odd-minute cut of the film arriving in theaters on Friday seems hacked from something longer and baggier.",Aloha (2015)
ao-scott,rotten,,san_andreas,"It's hard not to shrug, stifle a yawn and reach for the popcorn when the Golden Gate Bridge once again buckles and sways and drops vehicles into the bay.",San Andreas (2015)
ao-scott,rotten,,aloft,"For all its brooding atmosphere and visual poeticism, the film offers a perspective on the lives of its characters that feels narrow and superficial.",Aloft (2015)
ao-scott,rotten,,tomorrowland_2015,"It's important to note that ""Tomorrowland"" is not disappointing in the usual way. It's not another glib, phoned-in piece of franchise mediocrity but rather a work of evident passion and conviction. What it isn't is in any way convincing or enchanting.",Tomorrowland (2015)
ao-scott,fresh,,gueros,"""Güeros"" is like a flip-book history lesson, one that evokes the pain and comedy - the pop, the politics, the tedium and the momentousness - of a particular moment in the endless, cyclical chronicles of youth and disillusionment.",Güeros (2015)
ao-scott,fresh,,pitch_perfect_2,"The casual busyness of the plots does not distract from the essence of the movie, which is the pleasure and occasional stress of hanging out with like-minded girlfriends as you ease your way toward adulthood.",Pitch Perfect 2 (2015)
ao-scott,fresh,,animals_2014,"Mr. Schiffli shoots in a fluid style, tweaking colors and focus to register changes in perception and feeling.",Animals (2015)
ao-scott,fresh,,results_2015,Only toward the end do you realize that the characters have been arranged into a pleasing and familiar romantic-comedy triangle and that you've been watching a beautifully played game of underhand slow-pitch screwball.,Results (2015)
ao-scott,rotten,,krampus,Lurches between treacle and terror as it stumbles toward a too-easy ending.,Krampus (2015)
ao-scott,fresh,,inside_out_2015,"""Inside Out"" is an absolute delight - funny and charming, fast-moving and full of surprises. It is also a defense of sorrow, an argument for the necessity of melancholy dressed in the bright colors of entertainment.",Inside Out (2015)
ao-scott,rotten,,the_princess_of_france,"""The Princess of France"" has an appealing lightness and modesty, but it also feels flimsy and thin, like clever scribblings in the margins of a book, fleeting insights in search of form and energy.",The Princess Of France (2015)
ao-scott,fresh,,best_of_enemies_2015,"The arguments about sex, war, race and culture have hardly quieted since 1968. Buckley and Vidal may rest in peace, but the rest of us have stayed plastered.",Best Of Enemies (2015)
ao-scott,fresh,,the_kindergarten_teacher,"A self-assured, remarkably powerful film from the Israeli writer-director Nadav Lapid.",The Kindergarten Teacher (Haganenet) (2015)
ao-scott,fresh,,the_end_of_the_tour_2015,It's ultimately a movie - one of the most rigorous and thoughtful I've seen - about the ethical and existential traps our fame-crazed culture sets for the talented and the mediocre alike.,The End Of The Tour (2015)
ao-scott,fresh,,phoenix_2015,Mr. Petzold has made a suave and suspenseful entertainment that doesn't seem entirely sure that it wants to be - or is able to be - more.,Phoenix (2015)
ao-scott,rotten,,southpaw_2015,"I wish I could say ""Southpaw"" was a knockout, or even a contender, that it went the distance or scored on points. But it's strictly an undercard bout, displaying enough heart and skill to keep the paying customers from getting too restless.",Southpaw (2015)
ao-scott,fresh,,mr_holmes,"The film's plots are soft and flimsy, and they don't mesh as gracefully as they might, but they do serve as an adequate trellis for Mr. McKellen's performance, which is gratifyingly but unsurprisingly wonderful.",Mr. Holmes (2015)
ao-scott,fresh,,dope_2015,"Mr. Famuyiwa ... shoves disparate genre elements together as if pulling jigsaw puzzle pieces from a half-dozen different boxes, and if the finished work isn't quite convincing, it's still fun to look at.",Dope (2015)
ao-scott,fresh,,the_look_of_silence,"Mr. Rukun is a quiet man, contemplating his family's tragedy more in sorrow than in anger. But this atmosphere has the effect of making the violence at the film's heart all the more shocking.",The Look of Silence (2015)
ao-scott,fresh,,10000_km,"The director's discipline is remarkable, and also a bit constricting.","10,000 Km (2015)"
ao-scott,rotten,,selfless_2015,"All of it unfolds in the atmosphere of gaudy, portentous vacuity that is Mr. Singh's trademark.",Self/less (2015)
ao-scott,fresh,,stray_dog_2015,"Perhaps its greatest virtue lies in its powerful, implicit challenge to the lazy habit of looking at American life through polarized red- and blue-tinted lenses.",Stray Dog (2015)
ao-scott,fresh,,a_poem_is_a_naked_person,"A poetic exploration of a moment, a place and an artist.",A Poem Is A Naked Person (2015)
ao-scott,fresh,,magic_mike_xxl,"Rather than trying to replay the first episode and expand on its themes, this installment tosses it all aside like a handyman's tool belt and throws itself headlong into the intoxicating carnality of what is demurely called ""male entertainment.""",Magic Mike XXL (2015)
ao-scott,rotten,,max_2016,"Mr. Yakin opts for bullets, explosions and blood vengeance when handcuffs and perp walks would do the job. Not that ""Max"" has any clear or coherent sense of mission.",Max (2015)
ao-scott,fresh,,antman,"Like ""Guardians of the Galaxy,"" last year's off-brand Marvel hit, ""Ant-Man"" dabbles in the bright, playful colors of the superhero spectrum, reveling in moments of cartoonish whimsy and smirky humor.",Ant-Man (2015)
ao-scott,fresh,,lo_and_behold_reveries_of_the_connected_world,"[A] captivating, uneven film ...","Lo and Behold, Reveries of the Connected World (2016)"
ao-scott,fresh,,don_verdean,There is an absence of meanness in the Hesses' comic worldview that makes their films almost impossible to dislike.,Don Verdean (2015)
ao-scott,rotten,,sisters_2015,"""Sisters"" is a movie to go out and see when you've run out of television to watch.",Sisters (2015)
ao-scott,fresh,,love_and_friendship,"It's the Whit Stillman movie that some of us have been waiting a long time for, and also a Jane Austen movie that goes some way toward correcting the record of dull and dutiful cinematic Janeism.",Love & Friendship (2016)
ao-scott,rotten,,the_nice_guys,"Even nostalgic nonsense requires more than attitude and energy, which is all that Mr. Black has to offer. And despite all its restless detective work, ""The Nice Guys"" is unable to track down a soul or a reason for being.",The Nice Guys (2016)
ao-scott,fresh,,oj_made_in_america,"A feat of tireless research, dogged interviewing and skillful editing.",O.J.: Made in America (2016)
ao-scott,fresh,,maggies_plan_2016,"""Maggie's Plan"" is a modest movie, reluctant, like its heroine, to make large claims or excessive demands. But it is also cleareyed, generous and funny - tart but not sour, sweet but not too sweet, like one of Guy's pickles.",Maggie's Plan (2016)
ao-scott,fresh,,unlocking_the_cage,"Part courtroom drama, part rumination on what separates human beings from other animals, the film is above all a sympathetic portrait of an advocate.",Unlocking the Cage (2016)
ao-scott,fresh,,chevalier,"While the film is full of artifice and allegorical implication, it also presents itself as a quasiscientific look at human male pack behavior in the wild.",Chevalier (2016)
ao-scott,fresh,,popstar_never_stop_never_stopping,"The Lonely Island may be best in small doses, but there is just about enough goofiness here to fill an hour and a half.",Popstar: Never Stop Never Stopping (2016)
ao-scott,rotten,,me_before_you,"A recent screening of ""Me Before You"" concluded with audible sniffles and even a sob or two. Why not gales of laughter or quiet snores? These are the mysteries that trouble a critic's uneasy mind.",Me Before You (2016)
ao-scott,rotten,,genius_2016,"It's dispiriting to see a movie about interesting real-life characters reduce them to clichés, making them less vivid, less fascinating, less charismatic than they must have been.",Genius (2016)
ao-scott,fresh,,tikkun_2016,"Haim-Aharon's predicament threatens to become preposterous rather than haunting, but there is no denying the film's uncanny power or its visual discipline.",Tikkun (2016)
ao-scott,fresh,,de_palma,"Mr. De Palma is remarkable company - witty, insightful and neither unduly modest nor overbearingly vain.",De Palma (2016)
ao-scott,fresh,,finding_dory,"The inclusiveness of the film's vision is remarkable partly because it feels so natural, something that no adult will really need to explain. Children will get it, perhaps more intuitively and easily than the rest of us.",Finding Dory (2016)
ao-scott,rotten,,cosmos_2016,"It is possible to appreciate Mr. Zulawski's perverse ingenuity, and to miss his eye and voice, without quite succumbing to the strenuous charms and overcooked provocations of ""Cosmos.""",Cosmos (2016)
ao-scott,fresh,,free_state_of_jones,"A riveting visual history lesson, whose occasional didacticism is integral to its power.",Free State of Jones (2016)
ao-scott,rotten,,wiener_dog,"Mr. Solondz's eye for the petty hypocrisies and delusions of American life has lost some of its sharpness, and he flails at flabby targets ... in ways that sometimes carry an ugly whiff of racial and sexual bigotry.",Wiener-Dog (2016)
ao-scott,rotten,,the_bfg_2016,"What's missing, above all, is the wild, palpable sense of excitement that has galvanized so many of Mr. Spielberg's other juvenile adventures, from ""E.T. the Extra-Terrestrial"" to ""The Adventures of Tintin.""",The BFG (2016)
ao-scott,fresh,,the_purge_election_year,"""The Purge: Election Year"" takes itself just seriously enough to provide the expected measure of fun - a blend of aggression, release and relief.",The Purge: Election Year (2016)
ao-scott,fresh,,a_tale_of_love_and_darkness,"Despite the geopolitical momentousness - and present-day potency - of its concerns, it's an elegant and intimate movie, a thing of nostalgic whispers and sighs rather than polemical slogans and shouts.",A Tale of Love and Darkness (2016)
ao-scott,fresh,,disorder_2016,"Alice Winocour's ""Disorder"" is a tightly wound spring of a movie, a tour de force of sound design and sly editing that implies much more than it shows.",Disorder (Maryland) (2016)
ao-scott,fresh,,sausage_party,"You will come for the kind of humor promised in the title and the well-earned R rating, but stay for the nuanced meditations on theology and faith.",Sausage Party (2016)
ao-scott,fresh,,an_art_that_nature_makes_the_work_of_rosamond_purcell_2016,Now it's clear to me that she is without question our greatest living 17th-century photographer.,An Art That Nature Makes: The Work of Rosamond Purcell (2016)
ao-scott,fresh,,neither_heaven_nor_earth,It's not just spooky; it's genuinely haunting.,Neither Heaven nor Earth (Ni le ciel ni la terre) (2016)
ao-scott,rotten,,suicide_squad_2016,"""Suicide Squad"" is a so-so, off-peak superhero movie. It chases after the nihilistic swagger of ""Deadpool"" and the anarchic whimsy of ""Guardians of the Galaxy"" but trips over its own feet.",Suicide Squad (2016)
ao-scott,rotten,,high_rise_2016,"Onscreen, ""High-Rise"" is curiously inert. The themes don't resonate, and the story lags and lumbers.",High-Rise (2016)
ao-scott,fresh,,equity,"""Equity"" invites us to slot its characters into stereotypical frames and then breaks the glass.",Equity (2016)
ao-scott,fresh,,la_belle_saison,"While the physical contrasts between Ms. de France and Ms. Higelin are striking, the differences of temperament and background that separate their characters rarely feel simplified.",Summertime (La Belle Saison) (2016)
ao-scott,fresh,,star_trek_beyond,"Not every wheel needs reinventing, and one of the abiding pleasures of ""Star Trek,"" in its old and newer iterations, lies in its balance of stubborn consistency and canny inventiveness.",Star Trek Beyond (2016)
ao-scott,rotten,,cafe_society_2016,"Mr. Allen's literal voice, which supplies narration, sounds unusually sluggish and weary. The same is true of his voice as a writer and director. For every snappy scene or exchange there are three or four that feel baggy and half-written.",Café Society (2016)
ao-scott,fresh,,dont_blink_robert_frank_2016,Ms. Israel executes a biographical sketch that is informative without seeming unduly invasive.,Don't Blink - Robert Frank (2016)
ao-scott,fresh,,our_little_sister,"Seeming to wander through small incidents and mundane busyness, it acquires momentum and dramatic weight through a brilliant kind of narrative stealth.",Our Little Sister (Umimachi Diary) (2016)
ao-scott,fresh,,the_secret_life_of_pets,"The animated action is bouncy and frenetic, and if the story becomes a little too busy, it moves quickly and makes room for a barrage of jokes and even some character development.",The Secret Life of Pets (2016)
ao-scott,fresh,,jason_bourne,The thrill isn't entirely gone. It's just a little more subdued.,Jason Bourne (2016)
ao-scott,fresh,,money_monster,"You will not necessarily learn anything here about how TV or high finance really work, but you will be invited to enjoy the illusion of such enlightenment in the skilled and charismatic company of Julia Roberts and George Clooney.",Money Monster (2016)
ao-scott,fresh,,the_lobster,"Mr. Farrell, a habitual over-actor, is especially affecting because you can sense his effort to restrain himself. Rachel Weisz ... is perfectly cast as the only person in this world with the normal capacities for warmth, empathy and desire.",The Lobster (2016)
ao-scott,fresh,,dheepan,"Mr. Jesuthasan, watchful and diffident behind a scruffy beard and a drooping lock of hair, has the taciturn charisma of a Hollywood gunslinger. And the movie in which he finds himself is, in some ways, a western.",Dheepan (2016)
ao-scott,fresh,,city_of_gold_2016,"""City of Gold"" transcends its modest methods, largely because it connects Mr. Gold's appealing personality with a passionate argument about the civic culture of Los Angeles and the place of food within it.",City Of Gold (2016)
ao-scott,rotten,,knight_of_cups,"""Knight of Cups"" settles into a lukewarm bath of male self-pity, a condition perhaps more deserving of satire than sanctification.",Knight of Cups (2016)
ao-scott,fresh,,the_club_2016,"It is hard not to feel pity and disgust, and to absorb the lesson that people are awful, perhaps never more so than when they believe themselves innocent or good.",The Club (El Club) (2016)
ao-scott,fresh,,rams,"Despite its affection for the quirks of its characters and their milieu, the film is most memorable for its gravity, for the almost tragic nobility it finds in sad and silly circumstances.",Rams (Hrútar) (2016)
ao-scott,fresh,,rabin_the_last_day,"It's a profoundly frustrating movie, which is to say that it's an authentic expression of profound frustration.","Rabin, the Last Day (2016)"
ao-scott,fresh,,aferim,A funny and brutal costume drama with a potent contemporary kick.,Aferim! (2016)
