critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
daniel-m-kimmel,fresh,2.5/4,bolt,"...arguably the best non-Pixar [animated] film that Disney has released in some time... [A]t best, it's an amusing by-the-numbers effort.",Bolt (2008)
daniel-m-kimmel,fresh,4/4,boy_in_the_striped_pajamas,"[What] might easily have been turned into a terrible and tasteless Boy's Adventure in the Holocaust movie... is, instead, a film that you won't soon forget.",The Boy in the Striped Pajamas (The Boy in the Striped Pyjamas) (2008)
daniel-m-kimmel,rotten,2.5/4,australia,"Clearly intended as a big blockbuster, to call it merely entertaining is damning it with faint praise.",Australia (2008)
daniel-m-kimmel,fresh,3/4,transporter_3,"...the Transporter movies work because they're stripped down and focused, moving fast and getting the job done, just like their on-screen hero...",Transporter 3 (2008)
daniel-m-kimmel,fresh,3/4,max_payne,"Visually compelling and with a cast willing to make the effort so that we'll take it seriously, this is a solid action film.",Max Payne (2008)
daniel-m-kimmel,fresh,3/4,28_weeks_later,"...a hard-driving horror film, that stays absolutely true to the premise...",28 Weeks Later... (2007)
daniel-m-kimmel,fresh,,the-champagne-spy-meragel-hashampaniya,"...not only a fascinating story, but further proof that Israeli cinema is coming of age.",The Champagne Spy (Meragel Ha-Shampaniya) (2007)
daniel-m-kimmel,fresh,3/4,shine_a_light,"For a bunch of guys in their sixties, it's clear that not only do they have energy to spare, but they don't seem to be in any hurry to retire.",Shine a Light (2008)
daniel-m-kimmel,rotten,2/4,el_cantante,Part of the problem is that it is telling a story that has been told so many times that it feels like a remake...,El Cantante (2007)
daniel-m-kimmel,fresh,3/4,stardust,"Stardust will either usher in a new interest in fantasy films for grown-ups, or else become one of those cult movies whose devotees will eagerly seek out converts.",Stardust (2007)
daniel-m-kimmel,fresh,3.5/4,talk_to_me,...a showcase for two actors who deserve long careers ahead of them.,Talk to Me (2007)
daniel-m-kimmel,fresh,2.5/4,invasion,For much of its running time The Invasion is a much better film than had been expected. Too bad the pod people are still running the executive suites.,The Invasion (2007)
daniel-m-kimmel,rotten,1/4,superbad,"...this is one long dirty joke. In fact, at nearly two hours, it's a very long dirty joke. If only it was funny.",Superbad (2007)
daniel-m-kimmel,rotten,1.5/4,illegal_tender,...a lurid and overwrought action film that imagines it's a drama of a family in crisis. In the end it doesn't really succeed as either.,Illegal Tender (2007)
daniel-m-kimmel,fresh,3/4,resurrecting_the_champ,Resurrecting the Champ raises some interesting questions about the price of success and whether the cost it has on our loved ones is worth it.,Resurrecting the Champ (2007)
daniel-m-kimmel,fresh,3/4,nanny_diaries,...a pleasant late summer effort along the same lines as last year's The Devil Wears Prada.,The Nanny Diaries (2007)
daniel-m-kimmel,rotten,2/4,balls_of_fury,"..a second rate comedy that too often goes for the cheap laugh, and then fails to get it. [However]if you're very undemanding, you just might have a good time.",Balls of Fury (2007)
daniel-m-kimmel,rotten,2.5/4,death_sentence,"Connoisseurs of sleazy movies won't be bored, but don't mistake this for anything other than trash.",Death Sentence (2007)
daniel-m-kimmel,fresh,3/4,bourne_ultimatum,It says something about the Bourne series that it is cast with people one doesn't ordinarily associate with this kind of film.,The Bourne Ultimatum (2007)
daniel-m-kimmel,fresh,3/4,310_to_yuma,"These are two top-notch actors - one British, one Australian - who are utterly at home in this most American of genres.",3:10 to Yuma (2007)
daniel-m-kimmel,rotten,1.5/4,across_the_universe,...a mess that might be the camp classic of 2007.,Across the Universe (2007)
daniel-m-kimmel,fresh,3.5/4,eastern_promises,"...a powerful, well-done film that will not be to every taste.",Eastern Promises (2007)
daniel-m-kimmel,rotten,2/4,feast_of_love,"[It]turns out to be a mess, and not one... where you enjoy a film despite its problems, but rather one where the problems keep getting in the way of your enjoying it at all.",Feast of Love (2007)
daniel-m-kimmel,rotten,2.5/4,in_the_valley_of_elah,...one of those near misses that have enough things going for it - like the performances of Jones and Theron - that you may be willing to forgive the films its flaws.,In the Valley of Elah (2007)
daniel-m-kimmel,fresh,3/4,1175178-jane_austen_book_club,"One gets to the end of the film believing in the redemptive power of love, as well as the excitement of reading a good book.",The Jane Austen Book Club (2007)
daniel-m-kimmel,fresh,3/4,golden_age,...a feast for the eyes and a portrait of a leader who has to rely as much on herself as anyone else when her nation is under attack.,Elizabeth: The Golden Age (2007)
daniel-m-kimmel,fresh,4/4,michael_clayton,"...a top-notch film that entertains, thrills, and - if you'll let it - makes you think.",Michael Clayton (2007)
daniel-m-kimmel,fresh,,tevye,One would have to have a heart of stone not to be moved.,Tevye (1939)
daniel-m-kimmel,fresh,4/4,assassination_of_jesse_james_by_the_coward_robert_ford,"...a serious, slowly paced but utterly masterful slice of American history.",The Assassination of Jesse James by the Coward Robert Ford (2007)
daniel-m-kimmel,fresh,4/4,gone_baby_gone,"...a film that immediately becomes an important part of modern Boston cinema, along with Mystic River and The Departed.",Gone Baby Gone (2007)
daniel-m-kimmel,rotten,2/4,brave_one,"Where once [Foster] made Nell... and, yes, Silence of the Lambs, now she makes commercial trash like this. She, and her fans, deserve better.",The Brave One (2007)
daniel-m-kimmel,rotten,2.5/4,things_we_lost_in_the_fire,...a muddled story that features an outstanding performance by Del Toro ...wrapped up in pretentious storytelling.,Things We Lost in the Fire (2007)
daniel-m-kimmel,fresh,3/4,sunshine,...science fiction for people who like to think as well as experience a sense of wonder.,Sunshine (2007)
daniel-m-kimmel,fresh,4/4,hairspray,...the most fun you're likely to have at the movies this summer.,Hairspray (2007)
daniel-m-kimmel,fresh,3.5/4,black_book,...a film about survival and fighting back... one of the most engrossing and riveting films released this year.,Black Book (2007)
daniel-m-kimmel,fresh,2.5/4,shrek_3,"Shrek the Third"" is like a comfortable old bathrobe or pair of slippers. It's not a fashion statement. It's simply easy to slip into.",Shrek the Third (2007)
daniel-m-kimmel,fresh,3/4,waitress,"Like a healthy slice of pie, it is meant to be savored.",Waitress (2007)
daniel-m-kimmel,rotten,2/4,pirates_of_the_caribbean_3,...it's hard to remember a recent film with a cast this strong that utterly wasted them.,Pirates of the Caribbean: At Worlds End (2007)
daniel-m-kimmel,rotten,2/4,bug,Blame Lions Gate for neither sending this direct to cable or treating it as the art house movie it is. Instead... they have ensured the film's failure.,Bug (2006)
daniel-m-kimmel,fresh,3/4,mr_brooks,This is that rare Hollywood film where you can't be quite sure where the story is going to end up.,Mr. Brooks (2007)
daniel-m-kimmel,fresh,2.5/4,knocked_up,...the latest movie in one of the odder hybrid genres: the cross between the romantic comedy and the gross-out fratboy farce.,Knocked Up (2007)
daniel-m-kimmel,fresh,2.5/4,gracie,Sometimes a formula picture can get that extra wrinkle that makes all the difference. Such is the case with Gracie...,Gracie (2007)
daniel-m-kimmel,fresh,3/4,oceans_thirteen,...the perfect movie for an air conditioned theater and a big tub of popcorn.,Ocean's Thirteen (2007)
daniel-m-kimmel,fresh,3/4,surfs_up,"...a good old-fashioned cartoon -- all right, it's computer animated -- that is primarily interested in making us laugh.",Surf's Up (2007)
daniel-m-kimmel,fresh,3/4,rescue_dawn,...a portrait of man in dire straits forced to dig deep into himself for the resources to survive and fight back.,Rescue Dawn (2007)
daniel-m-kimmel,rotten,1.5/4,fantastic_four_2_rise_of_the_silver_surfer,...the movie has all the depth of a video game. These aren't people. They're not even interesting characters. They're game pieces.,Fantastic Four: Rise of the Silver Surfer (2007)
daniel-m-kimmel,rotten,2/4,1408,"While it's refreshing to see a scary movie that's not about torture and dismembered corpses, that's not enough.",1408 (2007)
daniel-m-kimmel,fresh,3.5/4,mighty_heart,...a moving statement about facing the worst humanity can offer and refusing to give up.,A Mighty Heart (2007)
daniel-m-kimmel,fresh,3/4,live_free_or_die_hard,"...it delivers on its promise: explosions, chases, crashes and plenty of thrills.",Live Free or Die Hard (2007)
daniel-m-kimmel,fresh,4/4,ratatouille,The best way to put it about Pixar's triumphant new animated film Ratatouille is this: all is forgiven for Cars.,Ratatouille (2007)
daniel-m-kimmel,fresh,4/4,sicko,Think of this not as a news story but as an op-ed piece.,Sicko (2007)
daniel-m-kimmel,rotten,2/4,transformers_the_movie,"Maybe if... you spent a lot of time playing with the toys you'd instantly recognize the robots. For the uninitiated, it's merely CGI creatures hitting each other...",Transformers (2007)
daniel-m-kimmel,rotten,1.5/4,1175072-license_to_wed,"What this is really about is yet another entry in one of the more loathsome comedy genres, the humiliation of the hero.",License to Wed (2007)
daniel-m-kimmel,fresh,3/4,1178913-1178913-you_kill_me,"Along the way there's a good deal of comedy, but it's the sort where you may look around to see if anyone you know caught you laughing.",You Kill Me (2007)
daniel-m-kimmel,fresh,3.5/4,harry_potter_and_the_order_of_the_phoenix,...the summer's first sequel that requires no apologies.,Harry Potter and the Order of the Phoenix (2007)
daniel-m-kimmel,rotten,2/4,i_now_pronounce_you_chuck_and_larry,"It's a curious and not very funny comedy that, nonetheless, is a fascinating social document.",I Now Pronounce You Chuck & Larry (2007)
daniel-m-kimmel,fresh,2.5/4,nancy_drew,"This is one that's a must-see for tween girls, and which their parents can enjoy if they must.",Nancy Drew (2007)
daniel-m-kimmel,rotten,2.5/4,street_kings,...a decent enough police drama... If only we hadn't seen it so many times before... in better movies than this.,Street Kings (2008)
daniel-m-kimmel,fresh,,free_land,It's to the credit of [director] Christophe Malavoy... that the focus remains on ordinary people trying to survive in extraordinary circumstances.,Free Land (2007)
daniel-m-kimmel,rotten,1/4,darjeeling_limited,...the sort of pretentious empty exercise that gives arthouse films a bad name.,The Darjeeling Limited (2007)
daniel-m-kimmel,rotten,1.5/4,how_she_move,...a run of the mill film for teens into the music and dancing.,How She Move (2008)
daniel-m-kimmel,fresh,3/4,the_diving_bell_and_the_butterfly_2007,"For optimists, it's a movie proving that where there's life, there's hope. Yet for others, seeing that there's no chance for recovery, this is a real life horror story.",The Diving Bell and the Butterfly (2007)
daniel-m-kimmel,rotten,1/4,hottie_and_the_nottie,"How does this movie fail? Count the ways. It's badly written, ineptly directed and it sets Paris Hilton as the pinnacle of female beauty and desirability.",The Hottie and the Nottie (2008)
daniel-m-kimmel,fresh,3/4,wild_west_comedy_show,"...a pleasant mid-winter diversion, providing laughs while teaching us something about the work of those who make us laugh for a living.",Vince Vaughn's Wild West Comedy Show: 30 Days & 30 Nights - Hollywood to the Heartland (2008)
daniel-m-kimmel,rotten,2/4,cassandras_dream,For those who remember [his Allen's classic films] Cassandra's Dream seems like the work of an imposter.,Cassandra's Dream (2007)
daniel-m-kimmel,rotten,2/4,jumper,"Imagine how the world might be changed if people could instantaneously transport themselves anywhere... If you can, you have more imagination than the people behind [this].",Jumper (2008)
daniel-m-kimmel,fresh,3/4,spiderwick_chronicles,...just the sort of 'fantastical' adventure we've needed at the movies after the Oscar onslaught and ensuing winter doldrums.,The Spiderwick Chronicles (2008)
daniel-m-kimmel,fresh,3/4,charlie_bartlett,...in casting Anton Yelchin in the title role they've hit a home run.,Charlie Bartlett (2007)
daniel-m-kimmel,fresh,2.5/4,vantage_point,Not much about the plot can be revealed without giving away the various surprises and twists [which]are the only reason to sit through the film.,Vantage Point (2008)
daniel-m-kimmel,fresh,,the_bands_visit,...a hopeful film that looks forward to the day when Israelis and Arabs are at peace and can focus on the little victories and setbacks of everyday life.,The Band's Visit (2007)
daniel-m-kimmel,rotten,2/4,john_rambo,"For those who loved all those idiot action films of the '80s (or want to know what they were like), Rambo is the real deal.",Rambo (Rambo IV) (2008)
daniel-m-kimmel,rotten,2/4,semi_pro,"Semi-Pro is semi-amusing and semi-entertaining. It's a step up from the real turkeys, but like the Tropics, it's never going to be ready for the big leagues.",Semi-Pro (2008)
daniel-m-kimmel,fresh,2.5/4,1189844-the_bank_job,...an entertaining and highly serviceable caper movie.,The Bank Job (2008)
daniel-m-kimmel,fresh,3.5/4,miss_pettigrew_lives_for_a_day,...one of those madcap farces bringing to mind the era of P.G. Wodehouse...,Miss Pettigrew Lives for a Day (2008)
daniel-m-kimmel,rotten,1.5/4,10000_bc,"...it's laughably bad, which means that if you can approach it as a really stupid film you just might find yourself enjoying it.","10,000 B.C. (2008)"
daniel-m-kimmel,fresh,3/4,horton-hears-a-who2008,It's almost as if the filmmakers watched the two recent live action Seuss adaptations and vowed to avoid all the mistakes that were made.,Dr. Seuss' Horton Hears a Who! (2008)
daniel-m-kimmel,rotten,2.5/4,never_back_down,"...the plot is practically a remake of The Karate Kid. That may be sufficiently long ago that the target audience of teens won't notice, but it's pretty blatant.",Never Back Down (2008)
daniel-m-kimmel,rotten,2/4,drillbit_taylor,"...teen audiences may enjoy it, but only because they'll be mistaking it for something original.",Drillbit Taylor (2008)
daniel-m-kimmel,rotten,2/4,10009192-21,...an oddly unsatisfying shaggy dog story.,21 (2008)
daniel-m-kimmel,rotten,1.5/4,10008621-run_fat_boy_run,It runs out of steam - and you'll likely run out of interest - long before the finish line.,Run Fatboy Run (2007)
daniel-m-kimmel,fresh,2.5/4,stop_loss,"If the details of the story are a tad melodramatic, the overall circumstances are all too painfully real.",Stop-Loss (2008)
daniel-m-kimmel,fresh,3/4,nims_island,"Tweens, and particularly tween girls, will have a fine time cheering on the ever-resourceful Nim...",Nim's Island (2008)
daniel-m-kimmel,fresh,3/4,other_boleyn_girl,"...a mix of history, lurid melodrama, sex, politics, and two top-notch actresses, making for a most entertaining brew.",The Other Boleyn Girl (2008)
daniel-m-kimmel,fresh,,the_singing_blacksmith,...a fun slice of Jewish movie history that can still be enjoyed today. They really don't make them like this any more.,The Singing Blacksmith (1938)
daniel-m-kimmel,fresh,3/4,there_will_be_blood,"It's a fascinating portrait of a man selling his soul bit by bit for wealth and power, but it may leave viewers longing for more of a plot.",There Will Be Blood (2007)
daniel-m-kimmel,rotten,1/4,first_sunday,...about as funny as a bad sermon.,First Sunday (2008)
daniel-m-kimmel,rotten,1.5/4,1175569-lars_and_the_real_girl,...a one-joke idea that quickly wears out its welcome...,Lars and the Real Girl (2007)
daniel-m-kimmel,fresh,,10008708-o_jerusalem,"The need to touch on pivotal events makes this at times seem like history's 'greatest hits,' although the personal stories provide a narrative thread tying it all together.",O Jerusalem (2007)
daniel-m-kimmel,fresh,3.5/4,american_gangster,The two and a half hour running time speeds by without a hitch.,American Gangster (2007)
daniel-m-kimmel,rotten,1.5/4,lions_for_lambs,...this reviewer happens to agree with the politics espoused in the film... this reviewer also thinks this movie is one of the biggest failures on screen this year.,Lions for Lambs (2007)
daniel-m-kimmel,fresh,2.5/4,bella,"...it's a movie that touches the heart, even if it has its narrative problems.",Bella (Beauty) (2006)
daniel-m-kimmel,fresh,,sweet_mud,If the film is an indictment of anything it is how the collective experience of the kibbutz is at odds with family loyalties.,Sweet Mud (Adama Meshuga'at) (2007)
daniel-m-kimmel,fresh,3/4,love_in_the_time_of_cholera,"It makes us think about what we do for love and whether, in the end, our choices are worth it.",Love in the Time of Cholera (2007)
daniel-m-kimmel,rotten,2/4,mr_magoriums_wonder_emporium,"...kid-friendly and kid-safe, but that's about all that can be said on its behalf.",Mr. Magorium's Wonder Emporium (2007)
daniel-m-kimmel,fresh,3.5/4,enchanted,We believe she is a Disney princess. No doubt Giselle will be joining her forebears at the theme parks.,Enchanted (2007)
daniel-m-kimmel,fresh,2.5/4,hitman,There's enough intelligence behind it that you don't feel you're just waiting to hit the reset button.,Hitman (2007)
daniel-m-kimmel,rotten,2/4,1188347-mad_money,"[It] isn't a horrible film. It's merely adequate, sort of like a box of generic tissues.",Mad Money (2008)
daniel-m-kimmel,fresh,3/4,this_christmas,"...after having endured movies like The Family Stone and Christmas with the Kranks..., it is a most welcome and delightful relief.",This Christmas (2007)
daniel-m-kimmel,fresh,3/4,i_am_legend,"Smith has the ability to make you feel he's a regular guy put into an extraordinary situation, instead of a movie superhero who handles such things as a matter of course.",I Am Legend (2007)
daniel-m-kimmel,rotten,2/4,10009063-perfect_holiday,There's no rush to see this disappointing excuse for a holiday film.,The Perfect Holiday (2007)
daniel-m-kimmel,fresh,3/4,atonement,"...this season's serious British film. It's entertaining, provocative and oh so obviously Oscar bait.",Atonement (2007)
daniel-m-kimmel,fresh,3/4,charlie_wilsons_war,"Under Mike Nichols's direction Hanks, Roberts and Hoffman have a great time with Sorkin's dialogue, even if these aren't the sorts of parts that win Oscars.",Charlie Wilson's War (2007)
daniel-m-kimmel,fresh,2.5/4,national_treasure_book_of_secrets,...an absurd story that invites you to sit back and go along for the ride.,National Treasure: Book of Secrets (2007)
daniel-m-kimmel,fresh,4/4,sweeney_todd_the_demon_barber_of_fleet_street_2007,"[It] works as a big screen version of one of the great achievements of the musical stage, as a dark and scary horror film, and as Tim Burton's finest film in over a decade.",Sweeney Todd: The Demon Barber of Fleet Street (2007)
daniel-m-kimmel,fresh,3/4,great_debaters,"In a season where so many of the films out there are dark, it's a pleasure to find a grown up movie that celebrates perseverance and hope.",The Great Debaters (2007)
daniel-m-kimmel,rotten,2.5/4,water_horse,...a bit too calculated and reliant on special effects.,The Water Horse: Legend of the Deep (2007)
daniel-m-kimmel,fresh,3/4,bucket_list,Cynics who hate life affirming films and moviegoers who would just as soon not see movies about fatal diseases can give this a pass.,The Bucket List (2007)
daniel-m-kimmel,fresh,3/4,the_orphanage,The sense that there's nothing we can do to protect ourselves and our loved ones may be why The Orphanage is one of the most frightening movies you may see this year.,The Orphanage (2007)
daniel-m-kimmel,rotten,2/4,1184827-alvin_and_the_chipmunks,"That it is harmless entertainment for the youngsters is fine, but don't confuse this with quality entertainment.",Alvin and the Chipmunks (2007)
daniel-m-kimmel,rotten,2/5,unfinished_life,It takes more than some stars and plot points to make a successful film.,An Unfinished Life (2005)
daniel-m-kimmel,fresh,3/5,bad_education,It's a fascinating film that goes off in so many directions that the viewer may have a hard time getting a handle on it.,Bad Education (2004)
daniel-m-kimmel,fresh,4/5,just_like_heaven,"Bringing it all together is a strong cast, starting with Witherspoon, who moves easily from comedy to drama and back again.",Just Like Heaven (2005)
daniel-m-kimmel,rotten,2/5,teachers_pet_2004,It's... played at such a level of hysteria that aspirin ought to be given out with the tickets.,Teacher's Pet (2004)
daniel-m-kimmel,fresh,4/5,butterfly_effect,"The Butterfly Effect may be a little too unconventional to succeed with a mass audience, but... [t]his one isn't another cookie-cutter thriller off the assembly line.",The Butterfly Effect (2004)
daniel-m-kimmel,fresh,4/5,1128647-monster,"Theron is not only unrecognizable with her peaches-and-cream complexion gone leathery and worn, it is her performance that is gutsy.",Monster (2004)
daniel-m-kimmel,rotten,1/5,big_bounce,"Owen Wilson - the poor man's Woody Harrelson - stars... Because Wilson doesn't seem to care, it's hard for viewers to feel much differently.",The Big Bounce (2004)
daniel-m-kimmel,rotten,1/5,perfect_score,"This is the gang that couldn't test straight... What's needed here is not a run-in with ETS, but with Freddy Krueger or Jason Voorhees.",The Perfect Score (2004)
daniel-m-kimmel,rotten,2/5,you_got_served,Isn't it too soon for a remake of Honey?,You Got Served (2004)
daniel-m-kimmel,fresh,3/5,barbershop_2_back_in_business,"It is an OK sequel, but what it really demonstrates is that this would play much better as a TV series.",Barbershop 2: Back in Business (2004)
daniel-m-kimmel,fresh,2/5,major_league_back_to_the_minors,This third outing in the Major League series... won't set any box office records [b]ut it's an amusing film in its own right...,Major League: Back to the Minors (1998)
daniel-m-kimmel,fresh,3/5,catch_that_kid,Catch that Kid cleverly allows young viewers to imagine taking adult-style action and then bring[s] them up short by [showing] that [it has] adult-type consequences.,Catch That Kid (2004)
daniel-m-kimmel,rotten,,tarzan_and_the_lost_city,"This silly adventure with Casper Van Dien as the latest Lord of the Apes comes across more like a sequel to George of the Jungle, but without the laughs.",Tarzan and the Lost City (1998)
daniel-m-kimmel,fresh,4/5,50_first_dates,Let's enact a law that Adam Sandler can only make movies co-starring Drew Barrymore.,50 First Dates (2004)
daniel-m-kimmel,fresh,3/5,the_triplets_of_belleville,"It's a must-see for animation fans, but others, including youngsters, may just as likely be bored or baffled.",The Triplets of Belleville (2003)
daniel-m-kimmel,rotten,2/5,confessions_of_a_teenage_drama_queen,"Confessions of a Teenage Drama Queen is for those old enough to aspire to be high school juniors and seniors, but still too young to do more than dream.",Confessions of a Teenage Drama Queen (2004)
daniel-m-kimmel,rotten,3/5,against_the_ropes,There's an interesting idea [here] if only the filmmakers didn't let themselves get so bogged down in the cliches of the countless boxing films of the past.,Against the Ropes (2004)
daniel-m-kimmel,rotten,2/5,eurotrip,"There are a few laughs here, but if you've paid eight bucks for your ticket it comes to about $2 a laugh.",Eurotrip (2003)
daniel-m-kimmel,rotten,1/5,club-dread,[Y]ou begin to suspect they may have all been under the influence of something or other while writing this.,Club Dread (2004)
daniel-m-kimmel,fresh,3/5,dirty_dancing_havana_nights,[I]t's an amiable diversion [for] those looking for a romantic movie that doesn't require too much from the audience...,Dirty Dancing: Havana Nights (2004)
daniel-m-kimmel,rotten,2/5,hidalgo,"[I]n spite of the scenic desert vistas, this is a cliche-ridden film about the feisty upstart who beats the establishment.",Hidalgo (2004)
daniel-m-kimmel,fresh,4/5,secret_window,"It's dark and a bit contrived, and that will turn off some, but audiences seeking something offbeat and scary won't be disappointed.",Secret Window (2004)
daniel-m-kimmel,fresh,3/5,agent_cody_banks_2_destination_london,Critics expending a lot of energy on how bad [it] supposedly is need to take a deep breath. We're not the target audience for this silly... spy movie [for] the preteen set.,Agent Cody Banks 2: Destination London (2004)
daniel-m-kimmel,fresh,4/5,spartan,"This gritty bit of pulp fiction is more than just lurid action and violence... Spartan is lean and spare, but it delivers.",Spartan (2004)
daniel-m-kimmel,fresh,3/5,along_came_polly,"Parts of Along Came Polly are hilarious. Unfortunately, it's running with a series of toilet jokes that might been called Along Came Poopy.",Along Came Polly (2004)
daniel-m-kimmel,rotten,1/5,my_babys_daddy,"With a new focus and a massive rewrite, My Baby's Daddy was salvageable. As is, it's merely unwatchable.",My Baby's Daddy (2004)
daniel-m-kimmel,rotten,1/5,1127787-big_fish,[I]t is a movie so desperate for your approval that it's less like a fish than a yapping puppy that keeps soiling the rug.,Big Fish (2003)
daniel-m-kimmel,fresh,3/5,chasing_liberty,"It's nothing that countless romances haven't done before, but then the target audience... isn't likely to have seen... Roman Holiday or It Happened One Night.",Chasing Liberty (2004)
daniel-m-kimmel,rotten,3/5,dreamcatcher,"Logic flies out the window, even given the fantastic elements, and the initially interesting characters are soon reduced to cardboard cutouts.",Dreamcatcher (2003)
daniel-m-kimmel,fresh,3/5,piglets_big_movie,"Piglet's Big Movie is what might be called second-rank Disney animation [but it] works, the kids will like it, and it provides a little escape from the news.",Piglet's Big Movie (2003)
daniel-m-kimmel,fresh,3/5,1120843-hunted,"With so much going right in The Hunted, it's a shame they couldn't track down a writer (three are credited) who could have figured out how to make the ending work.",The Hunted (2003)
daniel-m-kimmel,rotten,3/5,willard,"Each era gets the movies it deserves... This new version seems to exist in a bubble. It's got atmosphere to spare, but no real compelling reason...",Willard (2003)
daniel-m-kimmel,rotten,2/5,tears_of_the_sun,Tears of the Sun... [tells us]how the chain of command can be ignored if you 'feel' you have a better idea. Let's hope no one takes this seriously.,Tears of the Sun (2003)
daniel-m-kimmel,rotten,2/5,darkness_falls,The problem is that both the plot and the characters are so thin that it's hard to care about anything that's happening on screen.,Darkness Falls (2003)
daniel-m-kimmel,rotten,2/5,final_destination_2,"Albert Einstein... noted, 'God does not play dice with the universe.' [T]he makers of... Final Destination... have... decided that Death likes to play Mouse Trap.",Final Destination 2 (2003)
daniel-m-kimmel,fresh,3/5,recruit,"Pacino doesn't upstage Farrell, but there's the sense he's daring him to keep up, and Farrell does. Their scenes together crackle.",The Recruit (2003)
daniel-m-kimmel,rotten,1/5,just_married,Besides the sub-par script the problem is that Kutcher and Murphy have zero chemistry.,Just Married (2003)
daniel-m-kimmel,rotten,2/5,national_security,"If... Martin Lawrence and Adam Sandler [were] in the same movie, it might... create an anti-comedy field so strong that both their careers would be sucked into the vortex...",National Security (2003)
daniel-m-kimmel,rotten,3/5,touching_the_void,"Touching the Void is for people who want to vicariously live on the edge, braving nature at its worst from the safety of their movie theater.",Touching the Void (2004)
daniel-m-kimmel,fresh,5/5,monsters_inc,"Monsters, Inc. is like an oasis in the middle of the desert, featuring the sort of writing [and] acting... that used to mark great movies.","Monsters, Inc. (2001)"
daniel-m-kimmel,rotten,2/5,k19_the_widowmaker,"Occasionally trying on accents that are reminiscent of a 'Rocky and Bullwinkle' cartoon, Harrison Ford and Liam Neeson have rarely been saddled with such awkward roles.",K-19: The Widowmaker (2002)
daniel-m-kimmel,fresh,5/5,road_to_perdition,It is this year's first truly great film.,Road to Perdition (2002)
daniel-m-kimmel,rotten,1/5,hollywood_ending,"For those, like this reviewer, who revere Allen as one of the greats, it's best that Hollywood Ending be quickly buried.",Hollywood Ending (2002)
daniel-m-kimmel,rotten,2/5,death_to_smoochy,[T]his is a movie that ought to have been a lot funnier... Death to Smoochy is a cry likely to be heard by ticketbuyers as well.,Death to Smoochy (2002)
daniel-m-kimmel,fresh,3/5,cradle_2_the_grave,"You'll have to check your brain at the door, but as long as you remember to pick it up on the way out, you should be fine.",Cradle 2 the Grave (2003)
daniel-m-kimmel,fresh,3/5,dark_blue,[A] gritty police drama addressing the matter of what police work does to the people who do it.,Dark Blue (2003)
daniel-m-kimmel,rotten,2/5,life_of_david_gale,In arguing that calmly and deliberately taking a life can never be justified... it ends up arguing just the opposite. It's bad drama and worse politics.,The Life of David Gale (2003)
daniel-m-kimmel,fresh,3/5,daredevil,Daredevil is not as sophisticated as X Men but is infinitely better than the bloated and overwrought Spiderman.,Daredevil (2003)
daniel-m-kimmel,fresh,4/5,about_schmidt,"[W]hen Nicholson decides to bring a character to life, he's so captivating that you forget he's a movie star. Such is the case with About Schmidt.",About Schmidt (2002)
daniel-m-kimmel,fresh,3/5,solaris,"Love it or hate it, however, there's no question this is a seriously intended work by a major American filmmaker.",Solaris (2002)
daniel-m-kimmel,rotten,2/5,8_mile,"Hanson's enthusiastic participation in the project is bewildering given how pedestrian the story is: poor, white kid keeps getting beaten down before a final showdown...",8 Mile (2002)
daniel-m-kimmel,fresh,3/5,dawn_of_the_dead,[A] nifty little thriller whose tone is somewhat surprising for a major studio release.,Dawn of the Dead (2004)
daniel-m-kimmel,rotten,2/5,eternal_sunshine_of_the_spotless_mind,Eternal Sunshine of the Spotless Min feels like writer Charlie Kaufman going back to the same well one too many times.,Eternal Sunshine Of The Spotless Mind (2004)
daniel-m-kimmel,fresh,3/5,dreamers,"The Dreamers is about three people dropping out of the world for a while, even as they imagine themselves an integral part of it.",The Dreamers (2004)
daniel-m-kimmel,fresh,,juliette_of_the_herbs,...tightly told story... should find a strong afterlife on cable and niche homevideo due to growing general interest in alternative medicine.,Juliette of the Herbs (1999)
daniel-m-kimmel,rotten,2/5,day_after_tomorrow,The Day After Tomorrow failed before the first CGI shot was planned because the script never gave us people whose fates we wanted to know.,The Day After Tomorrow (2004)
daniel-m-kimmel,fresh,3/5,raising_helen,Those suffering from testosterone poisoning from the current blockbusters will find this a welcome antidote.,Raising Helen (2004)
daniel-m-kimmel,rotten,1/5,soul_plane,The sins of Soul Plane go beyond racial and sexual stereotyping. It's just not funny.,Soul Plane (2004)
daniel-m-kimmel,fresh,5/5,1046038-gettysburg,"Gettysburg succeeds as a motion picture event, and as a re-creation of a pivotal chapter of American history.",Gettysburg (1993)
daniel-m-kimmel,fresh,3/5,chronicles_of_riddick,"At last, a good cheesy sci-fi action movie that one can actually enjoy.",The Chronicles of Riddick (2004)
daniel-m-kimmel,rotten,2/5,garfield,"[I]f you measure your age in two or more digits, then flip a coin to decide who has to endure it with the youngsters.",Garfield - The Movie (2004)
daniel-m-kimmel,fresh,3/5,im_not_scared,[It] first catches your attention [with] the crime... but what you'll remember long after is the terrible dilemma of a young boy being forced to face the real world.,I'm Not Scared (Io non ho paura) (2003)
daniel-m-kimmel,fresh,3/5,around_the_world_in_80_days,"Compared to the torture of sitting through Garfield, this... is a family movie that is the perfect summer distraction.",Around the World in 80 Days (2004)
