critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
clint-oconnor,rotten,B-,the_change_up,"Jason Bateman and Ryan Reynolds have the charm to make us want to play along, even if it's the tired body-switching plot.",The Change-Up (2011)
clint-oconnor,fresh,B+,real_steel,"Hugh Jackman and Dakota Goyo manage to pull off the father-son redemption story amid all the visual effects. And, oh yeah, the robots look awesome.",Real Steel (2011)
clint-oconnor,fresh,B+,the_beaver_2010,The weird Mel Gibson movie no one wants to see is actually a strong psychological study from director Jodie Foster.,The Beaver (2011)
clint-oconnor,rotten,B-,meeks_cutoff,"Yes, it's sharply shot, and its stark realism is refreshing. But Meek's Cutoff never gets anywhere.",Meek's Cutoff (2011)
clint-oconnor,rotten,D,this_means_war,I guess we should call this a spy-comedy-action-romance. Or just call it what it is: dreadful.,This Means War (2012)
clint-oconnor,fresh,B+,kung_fu_panda_the_kaboom_of_doom,"The 3-D actually detracts from the visual impact, but this Panda is more fun than the first one.",Kung Fu Panda 2 (2011)
clint-oconnor,fresh,B+,the_hangover_2,"Is it as brilliant as No. 1? No. How could it be? But Hangover Deux still provides lots of fun laughs, and there's more Zach Galifianakis' twisted Alan. This is good.",The Hangover Part II (2011)
clint-oconnor,fresh,B,x_men_first_class,The mutants-in-motion X-Men: First Class is a fun ride. It helps that James McAvoy and Michael Fassbender have charisma to spare.,X-Men: First Class (2011)
clint-oconnor,fresh,A,super_8,Super 8 is great. Wildly fun. J.J. Abrams is such a pro.,Super 8 (2011)
clint-oconnor,fresh,B,midnight_in_paris,"A charming, lighthearted little lark of a film.",Midnight in Paris (2011)
clint-oconnor,fresh,A-,the_tree_of_life_2011,"No glib, conventional movie review can really capture Malick's amazing, meditative film. It's picture poems, with music.",The Tree of Life (2011)
clint-oconnor,fresh,B+,strongman_2009,"Fascinating, funny and intimate portrait of Stanless Steel, who likes to lift and bend things.",Strongman (2011)
clint-oconnor,rotten,C,the_art_of_getting_by,"The best thing I can say is, it's not that bad.",The Art of Getting By (2011)
clint-oconnor,rotten,B-,the_four_times,"Yes, at times, this quiet, meditative film is lovely. At other times, it's just plain tiresome. There's an actual shot of dust particles.",The Four Times (Le Quattro Volte) (2011)
clint-oconnor,rotten,C+,cars_2,"Cute cars and some terrific animation, but Cars 2 lacks compelling characters and a clever story. Pixar is so adept at providing emotion and laughs. This one lacks both.",Cars 2 (2011)
clint-oconnor,rotten,B-,a-little-help,Jenna Fischer shows off her dramatic chops but her downer film is a bit aimless.,A Little Help (2011)
clint-oconnor,fresh,A-,the_way_2011,"Emilio Estevez has made a beautiful film about community, connecting, and moving forward.",The Way (2011)
clint-oconnor,rotten,C+,rise_of_the_planet_of_the_apes,"The apes are fun to ride along with at times, but the humans and the overall story are rather bland.",Rise of the Planet of the Apes (2011)
clint-oconnor,fresh,B+,another_earth,Brit Marling is mesmerizing in this spare and stark story of redemption.,Another Earth (2011)
clint-oconnor,fresh,B,30_minutes_or_less,"Quick and dirty laughs with Jesse Eisenberg and Aziz Ansari. I still don't get the appeal of Danny McBride, however.",30 Minutes or Less (2011)
clint-oconnor,fresh,B,glee_the_3d_concert_movie,"Fast Gleeky fun in 24-song barrage, if that's your thing. But we could we please put an end to Jessie's Girl?",Glee: The 3D Concert Movie (2011)
clint-oconnor,rotten,C,the_future,"Miranda July's quiet charisma is a kick. But after a promising beginning, The Future falters.",The Future (2011)
clint-oconnor,rotten,D,one_day_2014,"If you're looking for a great romance, this isn't it. One Day is clunky and uninteresting from day one.",One Day (2011)
clint-oconnor,fresh,B,our_idiot_brother,"Our Idiot Brother has a refreshingly easy-going pace for a comedy, and Paul Rudd, Elizabeth Banks and Zooey Deschanel lead a charming cast.",Our Idiot Brother (2011)
clint-oconnor,fresh,A-,1211195-debt,"A taut, wildly engrossing thriller packed with excellent performances, chief among them Jessica Chastain's as a Mossad agent.",The Debt (2011)
clint-oconnor,fresh,A-,thunder_soul,"Thunder Soul is touching, charming and easy to love.",Thunder Soul (2011)
clint-oconnor,fresh,A-,moneyball,"Regrets, second chances and the intense pressures of professional sports collide in this terrific drama, capped by an excellent performance from Brad Pitt.",Moneyball (2011)
clint-oconnor,fresh,B,5050_2011,"Yes, cancer can be funny. Sort of.",50/50 (2011)
clint-oconnor,rotten,B-,whats_your_number,Anna Faris and Chris Evans have enough charm to almost pull this off. Almost.,What's Your Number? (2011)
clint-oconnor,fresh,B,restless_2010,"Gus Van Sant's light, lark of a look at love and death among the young and quirky.",Restless (2011)
clint-oconnor,fresh,B+,the_ides_of_march,"George Clooney is fast becoming a better film director than film actor (and he's good at that, too).",The Ides of March (2011)
clint-oconnor,fresh,B,machine_gun_preacher,As inspiring as it is upsetting.,Machine Gun Preacher (2011)
clint-oconnor,fresh,A-,the_help,"The best thing about The Help, Tate Taylor's film version of Kathryn Stockett's runaway bestseller, is the boffo cast.",The Help (2011)
clint-oconnor,fresh,B+,a_separation_2011,"Finely crafted drama teems with conflicts involving class, generations, mental health and good old fashioned lying.",A Separation (2011)
clint-oconnor,rotten,C,red_hook_summer,"Clarke Peters is an impressive force, but the story gets away from Spike Lee on this one.",Red Hook Summer (2012)
clint-oconnor,fresh,B,friends_with_kids,"Jennifer Westfeldt and friends ask: Do children ruin every relationship? No, just many of them.",Friends With Kids (2012)
clint-oconnor,fresh,B,the_campaign,"Zach Galifianakis has perfected the unsettling-annoying adult male. It's unclear if he wants to hug you, kill you, or swap baking recipes.",The Campaign (2012)
clint-oconnor,fresh,B+,paranorman,Visually vibrant animation and terrific use of 3-D.,ParaNorman (2012)
clint-oconnor,fresh,B+,the_queen_of_versailles,Can we feel sorry for super-filthy-rich rich people? Maybe not. But we can be fascinated by their insane spending. Lauren Greenfield gains uber-access to the excess.,The Queen of Versailles (2012)
clint-oconnor,rotten,B-,2_days_in_new_york,Chris Rock shines in Julie Delpy's latest light and loose creation. But it's not on the same wonderful level as her Paris predecessor.,2 Days in New York (2012)
clint-oconnor,fresh,,seven_psychopaths,"It's a terrifically clever film, and just a joy to see masters such as Rockwell and Walken dive off various acting cliffs.",Seven Psychopaths (2012)
clint-oconnor,fresh,A,arbitrage,"Tense, taut, suspenseful, and Richard Gere is fabulous.",Arbitrage (2012)
clint-oconnor,fresh,A-,end_of_watch,Your Action Fix. In lesser hands the video-verite could be annoying. But Ayer deftly incorporates it into the story.,End of Watch (2012)
clint-oconnor,fresh,A,the_master_2011,"There are many reasons to see The Master, but if nothing else, see it for the two killer performances by Joaquin Phoenix and Philip Seymour Hoffman.",The Master (2012)
clint-oconnor,rotten,B-,trouble_with_the_curve,"Clunky and sleepy, yet it's not without it's sweet and funny Clint moments.",Trouble with the Curve (2012)
clint-oconnor,fresh,B+,looper,Looper's super. An action-thriller that bothers to have a brain.,Looper (2012)
clint-oconnor,fresh,B+,hotel_transylvania,"We only hear him, but this is the best thing Adam Sandler has done in years.",Hotel Transylvania (2012)
clint-oconnor,fresh,B+,liberal_arts,"The real reward of Liberal Arts is Elizabeth Olsen. With her genuineness and depth, she is the film's defining presence.",Liberal Arts (2012)
clint-oconnor,fresh,B,escape_fire_the_fight_to_rescue_american_healthcare,Dry doings but certainly important and thorough.,Escape Fire: The Fight to Rescue American Healthcare (2012)
clint-oconnor,fresh,B+,the_perks_of_being_a_wallflower,"Ezra Miller commits cinema larceny, stealing this movie from everyone.",The Perks of Being a Wallflower (2012)
clint-oconnor,fresh,B,hope_springs_2012,Meryl Streep is excellent in this look at how relationships grow stale. Not quite the bouncy rom-com being peddled in the trailer and commercials.,Hope Springs (2012)
clint-oconnor,fresh,B,alex_cross,"Yes, outside of a dress, Tyler Perry is a powerful screen presence.",Alex Cross (2012)
clint-oconnor,fresh,A-,flight_2012,"One of Denzel Washington's finest performances. And that's really saying something, considering everything he has accomplished on screen.",Flight (2012)
clint-oconnor,rotten,C+,the_bay_2012,"The gross-out jolts are there, and the cautionary eco-fears. But it's just not that thrilling.",The Bay (2012)
clint-oconnor,fresh,B+,the_sessions,John Hawkes is exceptional. Look for him and Helen Hunt in the Oscar mix.,The Sessions (2012)
clint-oconnor,fresh,A-,skyfall,Skyfall is a rollicking good Bond and Daniel Craig's best.,Skyfall (2012)
clint-oconnor,fresh,B,lincoln_2011,Why don't we give the best actor Oscar to Daniel Day-Lewis right now and save everyone a lot of trouble?,Lincoln (2012)
clint-oconnor,rotten,B-,the_twilight_saga_breaking_dawn_part_2,"Even by Twilight standards, this one's a snoozer.",The Twilight Saga: Breaking Dawn Part 2 (2012)
clint-oconnor,fresh,B,silver_linings_playbook,"An interesting drama with a wonderful cast (especially Jennifer Lawrence), though it never quite reaches the depth and richness it strives for.",Silver Linings Playbook (2012)
clint-oconnor,fresh,B,red_dawn_2012,"Not as gloriously cheesy, or gritty, as the original, but still a good little low-rent action flick.",Red Dawn (2012)
clint-oconnor,fresh,A,life-of-pi,I'm going to use the M word. Here it comes: Life of Pi is magical! Catch it in 3-D if you can.,Life of Pi (2012)
clint-oconnor,fresh,B+,anna_karenina_2012,"Joe Wright's sweeping, dance-of-love adaptation of Anna Karenina is one of the most inventive, visually lush films of the year.",Anna Karenina (2012)
clint-oconnor,fresh,B+,killing_them_softly,"An intense little crime thumper from writer-director Andrew Dominik, who excels at sweaty realism.",Killing Them Softly (2012)
clint-oconnor,fresh,A,hyde_park_on_hudson,"Splendidly splendid. Oscars all around: Murray, Linney, et al.",Hyde Park on Hudson (2012)
clint-oconnor,rotten,B-,pirates_of_the_caribbean_on_stranger_tides,"Johnny Depp is always fun to spend time with, but Pirates 4 is Yo ho ho-hum.",Pirates of the Caribbean: On Stranger Tides (2011)
clint-oconnor,fresh,A-,the_impossible_2012,Director J.A. Bayona beautifully embraces the power of the human spirit.,The Impossible (2012)
clint-oconnor,rotten,C,fun_size,"Victoria Justice and Jane Levy are keepers, but the forced jokes and thinly drawn characters never add up to much of a movie.",Fun Size (2012)
clint-oconnor,fresh,B,act_of_valor,What is it? Docu-drama? Re-enactment? Recruiting film? Yes. Along with several pulsating action scenes.,Act of Valor (2012)
clint-oconnor,fresh,A-,ruby_sparks,"Ruby Sparks is clever, cute and charming thanks to Paul Dano and writer-co-star Zoe Kazan.",Ruby Sparks (2012)
clint-oconnor,fresh,B,the_watch_2012,"You may feel like you're watching a 90-minute Bud commercial, but there are laughs to be had, and British comic Richard Ayoade puts a fresh spin on R-rated raunch.",The Watch (2012)
clint-oconnor,rotten,C+,john_carter,"Therns, Tharks and Thoats, oh my! If Taylor Kitsch had brought even an ounce of charm, charisma or humor . . .",John Carter (2012)
clint-oconnor,rotten,C,jeff_who_lives_at_home,"Jeff, Who Lives at Home is fine as an outline for a film, but the Duplass brothers fail to finish the thought.",Jeff Who Lives at Home (2012)
clint-oconnor,rotten,C,21-jump-street-2011,"Adheres to the rule that every TV show is subject to a cinematic rendering, regardless of the strength of its stories, appeal of its characters, or extent of its following.",21 Jump Street (2012)
clint-oconnor,fresh,A-,the_hunger_games,Jennifer Lawrence's shining talent makes it all come together.,The Hunger Games (2012)
clint-oconnor,fresh,A-,the_cabin_in_the_woods,A horror movie that's clever and surprising? That's entertainment. Kudos to Drew Goddard and Joss Whedon.,The Cabin in the Woods (2012)
clint-oconnor,rotten,B-,the_deep_blue_sea,"Rachel Weisz is impressive, but The Deep Blue Sea is never as good as it could have been.",The Deep Blue Sea (2012)
clint-oconnor,rotten,B-,the_five_year_engagement,"There are some good laughs in this protracted engagement story, but the pacing is all wrong and despite the charms of Emily Blunt, the film just runs out of gas.",The Five-Year Engagement (2012)
clint-oconnor,fresh,A,marvels_the_avengers,Joss Whedon scores by making all of these characters work together. Bonus: Never hurts to have quick-quipping Robert Downey Jr in your superhero film.,Marvel's The Avengers (2012)
clint-oconnor,fresh,B,what_to_expect_when_youre_expecting,Elizabeth Banks provides the laughs in this-isn't-the-horrible-baby-jokes-lightweight-ensemble-comedy-you-think-it-is.,What to Expect When You're Expecting (2012)
clint-oconnor,rotten,C-,battleship,Battleship blues: Where is Michael Bay when we need him?,Battleship (2012)
clint-oconnor,fresh,B+,sound_of_my_voice,Brit Marling continues to mesmerize. As with Another Earth: A smart story with a jolt of an ending.,Sound of My Voice (2012)
clint-oconnor,fresh,B,men_in_black_iii,MIB 3 is fun yet forgettable. Nice to see Mr. Smith back on the screen.,Men in Black III (2012)
clint-oconnor,rotten,C,peace_love_and_misunderstanding,The likable cast cannot rescue this clunky movie wallowing in tired hippie cliches. Script could have used about six rewrites.,"Peace, Love, & Misunderstanding (2012)"
clint-oconnor,fresh,A-,prometheus_2012,Master director Ridley Scott creates a riveting ride while Michael Fassbender steals the show.,Prometheus (2012)
clint-oconnor,fresh,B,total_recall_2012,Total Recall not a total remake. But it is total action.,Total Recall (2012)
clint-oconnor,fresh,A,detachment,Tony Kaye's excellent drama features a killer performance by Adrien Brody.,Detachment (2012)
clint-oconnor,rotten,B-,rock_of_ages_2012,"Tom Cruise is a hoot as rock god Stacee Jaxx, but the overall vibe runs a little thin. Better songs and better singers would have helped.",Rock of Ages (2012)
clint-oconnor,rotten,C,seeking_a_friend_for_the_end_of_the_world,Loved the first 20 minutes or so. What starts out as an engaging comedy-drama lurches into a clunky road movie-wimpy love story.,Seeking a Friend for the End of the World (2012)
clint-oconnor,rotten,B-,lola_versus,"Gerwig is groovy, but Lola is lacking.",Lola Versus (2012)
clint-oconnor,fresh,A,moonrise_kingdom,"The great thing about Wes Anderson, other than his fabulously childlike imagination, is his deep attention to the smallest details.",Moonrise Kingdom (2012)
clint-oconnor,rotten,C,abraham_lincoln_vampire_hunter,"Benjamin Walker plays Lincoln straight-faced, and it's a funny concept. But the vampires lack bite.",Abraham Lincoln: Vampire Hunter (2012)
clint-oconnor,fresh,B,brave_2012,"Not as brilliant as other recent Pixar fare, Brave is still a lot of fun. (Beware the scary bears for youngest viewers).",Brave (2012)
clint-oconnor,fresh,B+,your_sisters_sister,Emily Blunt and Rosemarie DeWitt team up for good indie fun.,Your Sister's Sister (2012)
clint-oconnor,fresh,B,magic_mike,Strippers R Us: Channing Tatum brings everyman charm to Steven Soderbergh's Magic Mike.,Magic Mike (2012)
clint-oconnor,fresh,B+,ted_2012,Laugh-out-loud movie moments are hard to come by. Seth MacFarlane's crudely funny Ted provides several.,Ted (2012)
clint-oconnor,fresh,A-,the_dark_knight_rises,"It gets away from the great Christopher Nolan for a time during the film's soft middle, but he brings the conclusion to his Batman trilogy home with a bang.",The Dark Knight Rises (2012)
clint-oconnor,fresh,B,take_this_waltz,Michelle Williams is excellent as a married woman struggling with her passions.,Take This Waltz (2012)
clint-oconnor,fresh,A-,beasts_of_the_southern_wild,"If you see it, you'll never forget it.",Beasts of the Southern Wild (2012)
clint-oconnor,fresh,B,un_amour_de_jeunesse,Love hurts. Especially when you're 15.,Un amour de jeunesse (Goodbye First Love) (2012)
clint-oconnor,rotten,B-,trishna_2011,"Freida Pinto is a goddess among us, but this set-in-India version of Tess of the D'Ubervilles is just so-so.",Trishna (2012)
clint-oconnor,fresh,B,hysteria_2012,"Yes, the vibrator jokes start to wear thin, but Hysteria is still lightweight fun.",Hysteria (2012)
clint-oconnor,fresh,B,jumping_the_broom,Quick-quipping Mike Epps helps breathe life into this breezy comedy.,Jumping the Broom (2011)
clint-oconnor,fresh,A-,robin_hood_2010,"Ridley Scott is such a fine craftsman. His cuts and camera moves, his sound blasts, are all in service to the story. And this is a really old one.",Robin Hood (2010)
clint-oconnor,fresh,A,poetry_2010,"Like the flowing waters in its opening shot, Poetry is a beautiful film that carries us along slowly, subtly, yet unrelentingly.",Poetry (2011)
clint-oconnor,rotten,D-,10010940-happy_tears,"What's worse, the super-tired plot or the pretentious daydream asides? Despite Demi Moore and Parker Posey, the only time I was happy was when I was leaving the theater.",Happy Tears (2010)
clint-oconnor,fresh,B+,last_station,"Big, bold performances make for lots of Tolstoy fun. As long as you don't mind a little melodrama and everyone talking with British and Scottish accents.",The Last Station (2010)
clint-oconnor,rotten,B-,1198124-shutter_island,"Scorsese pays stylish homage to classic noir and psycho-dramas, but Shutter Island is a mostly sluggish endeavor, even after the dark secrets are exposed.",Shutter Island (2010)
clint-oconnor,fresh,A,white_ribbon,"A strange, masterful film with an ominous black and white sheen. Haneke's unforgettable close-ups and haunting lighting conjure classics from the 1930s.",The White Ribbon (Das weisse Band) (2009)
clint-oconnor,fresh,A-,10012063-ghost_writer,"A crisply made, well-written mystery with terrific performances from Pierce Brosnan, Ewan McGregor, and Olivia Williams.",The Ghost Writer (2010)
clint-oconnor,rotten,C,1221547-alice_in_wonderland,"On paper, Tim Burton and Johnny Depp loose among the Wonderland weirdoes, in 3-D no less, sounded sensational. But it's a rather bland, forgettable flick.",Alice in Wonderland (2010)
clint-oconnor,fresh,B,greenberg,"Ben Stiller, Greta Gerwig and Rhys Ifans all shine, but the question is: How long can you stand to hangout with the annoying Roger Greenberg?",Greenberg (2010)
clint-oconnor,fresh,B+,10011774-chloe,"Alternately silly, stupid and implausible, Chloe is also an entertaining hoot brimming with seduction and deception.",Chloe (2010)
clint-oconnor,fresh,A-,hot_tub_time_machine,"A triple threat: completely raunchy, completely idiotic, completely funny. Craig Robinson is the standout in this F-bomb-laced, sex-fueled, 80s-time-warp comic misadventure.",Hot Tub Time Machine (2010)
clint-oconnor,fresh,B,the_runaways,"Kristen Stewart and Dakota Fanning flex their rockin' girl-power muscles, and director Floria Sigismondi avoids the rags-to-riches-to-rehab cliches.",The Runaways (2010)
clint-oconnor,rotten,C+,date_night,"There are funny moments. But Date Night wallows too often in derivative movie mode, with goons from central casting, sappy sentiment, and a protracted car chase.",Date Night (2010)
clint-oconnor,fresh,B-,madeo,Kim Hye-ja is a dynamo of determination at the center of Bong Joon-ho's latest drama. No subtlety allowed.,Mother (Madeo) (2010)
clint-oconnor,rotten,D,1226860-losers,"Despite the likable cast, this A-Team wannabe is a bland and forgettable action flick.",The Losers (2010)
clint-oconnor,fresh,A,killing_kasztner,Gaylen Ross's excellent documentary explores how a forgotten hero of the Holocaust became a political target in Israel.,Killing Kasztner (2009)
clint-oconnor,fresh,B,iron_man_2,"Not as clever or thrilling as No. 1 (or as well-written/ad-libbed), but there's still good tongue-in-cheek fun thanks to Downey and his cohorts.",Iron Man 2 (2010)
clint-oconnor,fresh,B+,breaking_upwards,"Yes, it's a little low-budget loopy. But that's part of its charm. Zoe Lister-Jones and Daryl Wein explore new relationship-ending methods with wry indie flare.",Breaking Upwards (2010)
clint-oconnor,rotten,C,letters_to_juliet,"If you dropped a feather and Letters to Juliet from a tall building simultaneously, which one would hit the ground first? It's lightweight and lazy, an outline for a movie.",Letters to Juliet (2010)
clint-oconnor,fresh,B-,just_wright,"Queen Latifah and Common don't quite score a slam-dunk, but it's a likable, NBA-flavored film.",Just Wright (2010)
clint-oconnor,fresh,B+,shrek_forever_after,By the fourth film the script is defined by one word: desperation. The Shrek team went with the alternate universe/George Bailey trick. But it works. Funnier than Nos. 2 or 3.,Shrek Forever After (2010)
clint-oconnor,fresh,A-,secret_in_their_eyes,"The kind of movie I want to make when I grow up. Smartly constructed by director Juan Jose Campanella, it's a crime saga/murder mystery wrapped in a love story.",The Secret in Their Eyes (El Secreto de Sus Ojos) (2010)
clint-oconnor,fresh,B+,a_town_called_panic,"Who doesn't love giant, snowball-launching robot penguin movies?",A Town Called Panic (Panique au village) (2009)
clint-oconnor,rotten,D,prince_of_persia_sands_of_time,A dud in the desert. A sultan of stink. Why is Jake Gyllenhaal wandering ancient Perisa speaking with a British accent?,Prince of Persia: The Sands of Time (2010)
clint-oconnor,fresh,B,1208173-splice,It's a bird! It's a platelet! It's a hot bald chick!,Splice (2010)
clint-oconnor,rotten,C,marmaduke,"Well, at least the dogs are cute.",Marmaduke (2010)
clint-oconnor,fresh,B-,1212410-get_him_to_the_greek,"The drugged-out, womanizing, self-obsessed, rehab-riddled rock star has preened many times on screen. But Russell Brand makes Aldous Snow more than a coked-up cliche.",Get Him to the Greek (2010)
clint-oconnor,fresh,A,a_team,Great summer escapism. An action comedy where the action IS comedy.,The A-Team (2010)
clint-oconnor,fresh,B+,karate_kid_2010,"True, we did not need a Karate Kid remake. But this touching film stands on its own. The rare appeals-to-all-ages kind of movie.",The Karate Kid (2010)
clint-oconnor,fresh,A,toy_story_3,"I know you don't want to hear that a movie with a ""3"" in the title is really good. But it's really good.",Toy Story 3 (2010)
clint-oconnor,fresh,B+,exit_through_the_gift_shop,"Can we trust a director/tour guide who appears only in shadow with an electro-scrambled voice like one of those ""60 Minutes"" mob informant interviews? Yes!",Exit Through The Gift Shop (2010)
clint-oconnor,fresh,B+,bad_lieutenant_port_of_call_new_orleans,A Vicodin-coke-heroine habit propels Nicolas Cage's warped detective as the big emoter scores in the Big Easy. Werner Herzog's Bad LT. is genuinely weird entertaiment.,Bad Lieutenant: Port of Call New Orleans (2009)
clint-oconnor,rotten,C-,valentines_day_2010,"How can a movie starring everyone offer so little? Valentine's Day is one of the most charmless, unromantic, unfunny romantic comedies in years.",Valentine's Day (2010)
clint-oconnor,fresh,B-,from_paris_with_love,"John Travolta, channeling Bruce Willis, goes way over the top as a gun-happy, hard-edged, shaved-head dude.",From Paris with Love (2010)
clint-oconnor,fresh,,died_young_stayed_pretty,Died Young is an entertaining film with sharp cultural observations that even dares to examine the collective American psychoses.,"Died Young, Stayed Pretty (2009)"
clint-oconnor,rotten,B-,1016837-promised_land,Timely topic. Likable cast. But this frack-attack drama never fully finds its footing. As pleasant as it is forgettable.,Promised Land (2013)
clint-oconnor,fresh,A,1017346-red_shoes,"If you love dance, and music, and movies, treat yourself this weekend to The Red Shoes.",The Red Shoes (1948)
clint-oconnor,fresh,B+,yoo_hoo_mrs_goldberg,Quote not available.,"Yoo-hoo, Mrs. Goldberg (2009)"
clint-oconnor,fresh,A,1213891-woman_in_berlin,Quote not available.,Anonyma - Eine Frau in Berlin (A Woman in Berlin) (2009)
clint-oconnor,fresh,B+,1217389-we_live_in_public,Quote not available.,We Live in Public (2009)
clint-oconnor,fresh,A-,coco_before_chanel,Quote not available.,Coco Before Chanel (2009)
clint-oconnor,fresh,A-,a_serious_man,Joel and Ethan Coen have such a splendid touch when it comes to filmmaking.,A Serious Man (2009)
clint-oconnor,fresh,B,damned_united,Quote not available.,The Damned United (2009)
clint-oconnor,fresh,B+,good_hair,Quote not available.,Good Hair (2009)
clint-oconnor,rotten,C+,law_abiding_citizen,Implausible and pandering.,Law Abiding Citizen (2009)
clint-oconnor,fresh,B-,new_york_i_love_you,Quote not available.,"New York, I Love You (2009)"
clint-oconnor,fresh,B-,amelia_2009,Quote not available.,Amelia (2009)
clint-oconnor,rotten,D-,1210830-antichrist,Von Trier said he wrote this film to help him work out of a deep depression. Now he's put us in one.,Antichrist (2009)
clint-oconnor,fresh,A-,michael_jackson_this_is_it,Quote not available.,Michael Jackson's This Is It (2009)
clint-oconnor,fresh,B+,0878835,Here's a sentence I've typed before: Rebecca Hall is the best thing about this movie. The British actress raises the level of every production she touches.,Please Give (2010)
clint-oconnor,rotten,C-,men_who_stare_at_goats,What a waste of a great premise.,The Men Who Stare at Goats (2009)
clint-oconnor,fresh,B,10011016-messenger,"A sobering, well-acted look at a reality for thousands of American families.",The Messenger (2009)
clint-oconnor,fresh,B+,1212694-blind_side,"The Blind Side is a terrifically touching, thoroughly entertaining film.",The Blind Side (2009)
clint-oconnor,fresh,B+,red_cliff,Quote not available.,Red Cliff (Chi Bi) (2009)
clint-oconnor,fresh,A,up_in_the_air_2009,One of the best films of the year.,Up in the Air (2009)
clint-oconnor,fresh,B-,1213999-brothers,There is some wonderful acting on display.,Brothers (2009)
clint-oconnor,fresh,B,invictus,A valuable look at an important slice of recent history.,Invictus (2009)
clint-oconnor,rotten,C+,1189344-lovely_bones,The Lovely Bones is an uneven offering with under-written characters that alters some of the book's better moments with no real rewards.,The Lovely Bones (2009)
clint-oconnor,fresh,A-,crazy_heart,"What sets this film apart is the superb performance of Jeff Bridges, who brings unending charm and authenticity to broken-down country singer Bad Blake.",Crazy Heart (2009)
clint-oconnor,rotten,D-,1213718-did_you_hear_about_the_morgans,Quote not available.,Did You Hear About the Morgans? (2009)
clint-oconnor,fresh,A,avatar,Anyone with an interest in films and filmmaking will appreciate what writer-director James Cameron has achieved.,Avatar (2009)
clint-oconnor,rotten,C+,1190561-imaginarium_of_doctor_parnassus,"Ledger's admirers will be pleased with his farewell, even if his part is not fully realized and his character is more of a supporting syrup in this weird elixir.",The Imaginarium of Doctor Parnassus (2009)
clint-oconnor,fresh,B-,nine_2009,Quote not available.,Nine (2009)
clint-oconnor,fresh,B,1208806-its_complicated,Quote not available.,It's Complicated (2009)
clint-oconnor,fresh,B,the_book_of_eli,A decent action-adventure flick aided greatly by its charismatic star.,The Book of Eli (2010)
clint-oconnor,fresh,B,pirate_radio,One of the most charming films of 2009.,Pirate Radio (The Boat That Rocked) (2009)
clint-oconnor,rotten,C+,knight_and_day,"Though it boasts the shiny white teeth star power of Tom Cruise and Cameron Diaz and offers a cute premise, Knight and Day is a flimsy enterprise.",Knight & Day (2010)
clint-oconnor,fresh,B,1210749-eclipse,"Bella Swan, you two-timing Tessie! Must every great love story take the shape of a triangle? Couldn't we get a rectangle or a trapezoid?",The Twilight Saga: Eclipse (2010)
clint-oconnor,fresh,B+,1218217-single_man,The singular sensation of A Single Man is Colin Firth.,A Single Man (2009)
clint-oconnor,fresh,B,tourist,"Depp and Jolie lack sparks, but The Tourist is a light little lark of a mystery-love story.",The Tourist (2010)
clint-oconnor,rotten,C,tamara_drewe_2010,A bland bed-hopping comedy that never finds its narrative focus.,Tamara Drewe (2010)
clint-oconnor,rotten,C,enter_the_void,"There is a line between mind-blowing and mind-numbing, and Noe crosses it early.",Enter the Void (Soudain le vide) (2010)
clint-oconnor,fresh,B,untitled_eliot_spitzer_project,"Client 9 is a compelling, well-researched documentary that reaches below the surface of what we thought we knew about Eliot Spitzer.",Client 9: The Rise and Fall of Eliot Spitzer (2010)
clint-oconnor,fresh,B+,10011582-TRON_legacy,"An entertaining jaunt into the digital dimension, with Jeff Bridges, Jeff Bridges 2.0, Olivia Wilde, and Michael Sheen's Mad-Hatter-at-Studio-54.",Tron Legacy (2010)
clint-oconnor,fresh,B+,the_fighter_2011,"A likeable, lighthearted boxing flick that will score an Oscar for Christian Bale.",The Fighter (2010)
clint-oconnor,rotten,D,how_do_you_know,"Despite James L. Brooks' sterling track record and a strong cast, this flat, fumbling film is dud on arrival.",How Do You Know (2010)
clint-oconnor,fresh,B+,black_swan_2010,"Natalie Portman dazzles. Darren Aronofsky has a way of dousing his stars with cold water, then zooming in for a telling close up.",Black Swan (2010)
clint-oconnor,fresh,A-,true_grit,Quote not available.,True Grit (1969)
clint-oconnor,fresh,A,the_kings_speech,The King's Speech is the kind of production that makes you ask: why can't every film be made this way?,The King's Speech (2010)
clint-oconnor,fresh,B-,i_love_you_phillip_morris,The gay prison love story flimflam man genre is under-served. At least in mainstream movies. And Jim Carrey is happy to bounce in and amend that.,I Love You Phillip Morris (2010)
clint-oconnor,fresh,A-,true-grit-2010,The look and tone of this literary western tells you immediately that you are in the capable hands of great filmmakers who bother with even the smallest details.,True Grit (2010)
clint-oconnor,rotten,F,the_dilemma,"I realize it's only January, but The Dilemma is already in the running for worst movie of the year. It will be a hard one to top. Or bottom.",The Dilemma (2011)
clint-oconnor,fresh,A-,carlos_2010,Quote not available.,Carlos (2010)
clint-oconnor,rotten,D,burlesque,You know how movie stars lie and say they never see their own films? The hilariously bad Burlesque would be a great opportunity to actually follow through on that.,Burlesque (2010)
clint-oconnor,fresh,A,blue_valentine,"There's a beauty, a rhythm, and a subtle sense of discovery in Blue Valentine that makes it a magical experience.",Blue Valentine (2010)
clint-oconnor,rotten,C,another_year_2010,"Despite Lesley Manville's terrific performance, Mike Leigh's latest drags on an on.",Another Year (2010)
