critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
thelma-adams,fresh,3/4,welcome_to_me,"In the burnt-toast black Sundance comedy, Kristen Wiig goes dark and bipolar without losing her shield of likeability. It's a superpower to be marveled at, like the ability to carry on a long conversation without looking at one's mobile device.",Welcome to Me (2015)
thelma-adams,fresh,3.5/4,woman_in_gold,Helen Mirren has become like Meryl Streep: nearly every time she has a leading role a little alarm goes off that signals Oscar gold.,Woman in Gold (2015)
thelma-adams,fresh,3/4,the_second_best_exotic_marigold_hotel,"If there is such a thing as a warm-bath movie, The Second Best Marigold Hotel defines it. Judi Dench, Maggie Smith and Bill Nighy just get better with age in a mild comedy that celebrates life to the very end.",The Second Best Exotic Marigold Hotel (2015)
thelma-adams,fresh,3.5/4,what_we_do_in_the_shadows,"Darkly, edgily funny, the mockumentary about four nocturnal, bloodsucking flat-mates in Wellington, New Zealand reduced me to a quivering laugh zombie. It's MTV's Real World meets Hammer Horror with a nod to Christopher Guest.",What We Do In The Shadows (2015)
thelma-adams,rotten,1.5/4,fifty_shades_of_grey,"The biggest disappointment for those non-readers of the book is the feeling of is-that-all-there-is? A bit of rope, some hanging around, six smacks - it's tame enough to make Tyrion Lannister of Game of Thrones smirk.",Fifty Shades of Grey (2015)
thelma-adams,fresh,3.4,august_osage_county,"Nothing makes you feel better about your dysfunctional family at the holidays than watching a messed-up clan unravel on screen, only armed with better zingers and prettier faces. That describes this adaptation of Tracy Letts's star-studded drama.",August: Osage County (2013)
thelma-adams,rotten,1/4,blackhat,"Even if you love Michael Mann, and lust for Chris Hemsworth, this deep January technothriller does not compute.",Blackhat (2015)
thelma-adams,fresh,4/4,two_days_one_night,"If you're concerned about the disappearance of ethics in the workplace, 'Two Days, One Night' is among the year's most important films. If you're unconcerned, wake up and absorb Marion Cotillard's powerful performance. One of 2014's top ten.","Two Days, One Night (2014)"
thelma-adams,fresh,4/4,mommy_2015,"Like the bastard child of John Cassavetes and Ingmar Bergman, prolific French Canadian film director Xavier Dolan has made an exhilarating, intimate family drama that digs deep and plays dirty.",Mommy (2015)
thelma-adams,fresh,3.5/4,mr_turner,"Timothy Spall grunts, gurgles and sputters playing J. M. W. Turner in Mike Leigh's magnificent biopic. The round-faced British character actor continues to seize awards for his crass-yet-compelling portrait of an artist as a wheezy old lout.",Mr. Turner (2014)
thelma-adams,fresh,3.5/4,top_five,Multi-hyphenate Chris Rock kills in the hilarious account of a stand-up comic turned movie star that wants to be taken seriously.,Top Five (2014)
thelma-adams,rotten,2/4,the_hunger_games_mockingjay_part_1,"This dark-and-dour installment suffers from saga sag, which is the effort of the Hollywood studios to stretch a stirring girl power series with a monster fan-base beyond reasonable limits for the sake of lucre.",The Hunger Games: Mockingjay - Part 1 (2014)
thelma-adams,fresh,4/4,the_homesman,"Director/Star Tommy Lee Jones confounds, making brilliant American cinema on the back of the blockbuster dime from Men in Black, the Fugitive -- and Ameriprise ads. Hilary Swank goes spare and true paired with Rodrigo Prieto's restrained camerawork.",The Homesman (2014)
thelma-adams,fresh,3/4,laggies,"In her finest movie to date, Lynn Sheltonhas hit her stride and reached out beyond her niche audience, with a breezy modern comedy hooked on a heroine that flirts with disaster and finds unexpected romance while lagging in her neighbor's backyard.",Laggies (2014)
thelma-adams,fresh,3/4,birdman_2014,"While I love all the smoke and mirrors, and Keaton's herculean Oscar-bait comeback beside Norton's ripping supporting performance, by the third act, I lost traction. I began to wonder: what was the there there?",Birdman (2014)
thelma-adams,fresh,4/4,into_the_woods_2014,"Stephen Sondheim's Into the Woods, as directed by Rob Marshall, from James Lapine's screenplay, is movie musical bliss - better than Marshall's Oscar-winning Chicago and so much better than his miscast, misbegotten Nine.",Into the Woods (2014)
thembi-ford,rotten,,17_girls_2011,"A lot of style, but not much substance.",17 Girls (2012)
theo-schear,fresh,9/10,hale_county_this_morning_this_evening,"Ross has a preternatural talent for capturing moments, souls and unorthodox time-lapses. Every shot seems to maximize the cinematographic potential of the scene through dexterous camerawork, while excellent sound collaging matches the scattered visuals.","Hale County This Morning, This Evening (2018)"
theodore-bale,fresh,A-,journey_into_buddhism_vajra_sky_over_tibet_2006,"It's a loving effort, and an important addition to the body of films about this extraordinary, sacred region of the world.",Journey into Buddhism: Vajra Sky Over Tibet (2006)
theodore-sariklis,fresh,,the_stream,"Despite the story not providing any originality, the film still flourishes thanks to the hard work of the cast and crew, creating a good looking film with a lot of heart.",The Stream (2013)
theodore-sariklis,rotten,,the_white_haired_witch_of_lunar_kingdom_3d,"With lame action, dull storytelling and a cast that look like they simply don't care, it's sub-par style over non-existent substance as The White Haired Witch of Lunar Kingdom laboriously plods through its 104 minute running-time.",The White Haired Witch of Lunar Kingdom (2014)
theodore-sariklis,rotten,,clown_2016,"Clown runs out of steam and ultimately regresses into an under-lit, generic slasher-film, albeit with good practical effects.",Clown (2016)
theodore-sariklis,fresh,,the_taking_of_deborah_logan_2014,it's truly amazing how the film manages to stay fresh and original amidst the sea of what has come before.,The Taking Of Deborah Logan (2014)
theodore-sariklis,fresh,,how_to_save_us,"What it lacks in budget, it makes up for with unadulterated passion and indie filmmaking ingenuity.",How To Save Us (2015)
theodore-sariklis,rotten,,jack-and-diane,Jack and Diane is the worst kind of coming-of-age film; the kind that lacks any particular message or purpose and tries to merely rely on shock value to retain audience attention.,Jack and Diane (2012)
theodore-strauss,fresh,,bambi,"In colors that would surprise even the spectrum itself, Disney's cartoon craftsmen have re-created a woodland that shimmers and glows and darkens altogether magically.",Bambi (1942)
theodore-strauss,fresh,4.5/5,stars_look_down,In The Stars Look Down Mr. Reed has made a film to be remembered in this or any other season.,The Stars Look Down (1940)
theodore-strauss,fresh,,holiday_inn,Holiday Inn offers a reason for celebration not printed in red ink on the calendar.,Holiday Inn (1942)
theodore-strauss,rotten,,wolf_man,"Without any build-up either by the scriptwriter or director, he is sent onstage, where he, looks a lot less terrifying and not nearly as funny as Mr. Disney's big, bad wolf.",The Wolf Man (1941)
theodore-strauss,rotten,2/5,1014325-mr_and_mrs_smith,The result is a chucklesome comedy that fails to mount into a coruscating wave of laughter.,Mr. & Mrs. Smith (1941)
theodore-strauss,fresh,4/5,kid_glove_killer,A first-rate job all round.,Kid Glove Killer (1942)
theodore-strauss,fresh,,das_blaue_licht,"A summary of the story gives no adequate idea of the beauty of the action and the remarkable camera work, especially in connection with the light effects.",Das Blaue Licht (The Blue Light) (1933)
theodore-strauss,fresh,4/5,eyes_in_the_night,Credit the Messrs. Zinnemann and Chertok with another hectic little pulse-quickener.,Eyes in the Night (1942)
theodore-strauss,rotten,2.5/5,hangmen_also_die,"For all of Mr. Lang's finesse, his film is too patient -- it runs well over two hours -- too ponderous to hit its stride as melodrama. Nor does it match in emotional power and conviction its heroic theme.",Hangmen Also Die (1943)
theodore-strauss,fresh,,the_remarkable_andrew,A refreshing and completely likable jape.,The Remarkable Andrew (1942)
theodore-strauss,fresh,4/5,10007169-pied_piper,Irresistably entertaining.,The Pied Piper (1942)
theolin-tembo,fresh,,moonlight_2016,"Moonlight may not be a film for everyone, but it's a film everyone should be encouraged to see.",Moonlight (2016)
theresa-connelly,rotten,2/5,polish_wedding,Mixes drama and comedy into an uneasy blend that muddles the honesty of each perspective and leaves behind a messy taste.,Polish Wedding (1998)
theresa-everline,fresh,,widow_of_st_pierre,"Time spent in the company of such a professional, accomplished director and his marvelous cast is time well spent.",The Widow of Saint-Pierre (The Widow of St. Pierre) (La veuve de Saint-Pierre) (2000)
theresa-everline,fresh,,you_can_count_on_me,Linney and Ruffalo deliver wonderful performances.,You Can Count On Me (2000)
theresa-everline,rotten,,snatch,"Does Ritchie's set of strengths add up to only one type of plot? Put Lock, Stock and Snatch next to each other, and the similarities are embarrassing.",Snatch (2001)
theresa-everline,rotten,,saving_silverman,"Make no mistake, much of the dialogue falls flat.",Saving Silverman (2001)
theresa-everline,fresh,3/5,madagascar_escape_2_africa,Madagascar: Escape 2 Africa extends what Madagascar did best: fill up the screen with computer-generated visual novelty.,Madagascar: Escape 2 Africa (2008)
theresa-everline,rotten,,for_love_of_the_game,For Love of the Game's earnestness seems itself like a desperate cry for attention.,For Love of the Game (1999)
theresa-everline,rotten,1/5,1200985-nobel_son,Quote not available.,Nobel Son (2008)
theresa-everline,rotten,1.5/5,not_easily_broken,"Mostly, Not Easily Broken is a pat portrayal of a marriage, neither overly dull nor especially engaging.",Not Easily Broken (2009)
theresa-everline,fresh,3/5,1215016-anita_oday_the_life_of_a_jazz_singer,The story of O'Day's talent and innovation is well told.,Anita O'Day: The Life of a Jazz Singer (2007)
theresa-everline,rotten,2.5/5,yes_man,Yes Man proves utterly formulaic.,Yes Man (2008)
theresa-smith,rotten,2/5,lost_river_2015,Either you will hate it for being pretentiously artsy or love it as a mesmerising mess.,Lost River (2015)
theresa-smith,rotten,2/5,endless_love_2014,"There is no point here. This is a film about beautiful, rich, white, privileged teenagers falling in love because - oh, look - I'm so beautiful and the only thing more amazing than me is me falling in love.",Endless Love (2014)
theresa-smith,fresh,3/5,enemy_2015,"You never get the sense, though, that either of the characters answer for themselves who they really are, or who the other is. But, Villeneuve consistently creates a story of urban alienation and overall the tone will make you shiver.",Enemy (2015)
theresa-smith,fresh,3/5,,What makes Felix different is that it at least uses local characters in a recognisable local setting and it helps to build a reference point for future films of a similar ilk.,Felix (2013)
theresa-smith,fresh,3/5,filth_2013,"After all is said and done, the director and main actor still manage to create a measure of sympathy for this almost-Machiavellian character because we've also caught a glimpse of the man underneath the coke-snorting, whisky-drinking bigot.",Filth (2014)
theresa-smith,fresh,3/5,furious_7,"Ultimately though, this was always about the bromance between Dominic and Brian and the film's ending will have the biggest car fans sniffing quietly into their popcorn. But, for now, this one is very much for the fans.",Furious 7 (2015)
theresa-smith,rotten,2/5,ghosthunters_on_icy_trails,"Aimed very much at little people who don't notice so-so special effects, plot holes, logical inconsistencies, out-of-synch dubbing (it started off in German and the English was added afterwards).",Ghosthunters: On Icy Trails (Gespensterjäger) (2015)
theresa-smith,fresh,3/5,the_jakes_are_missing,Everything about the film is smooth and level and designed to appeal on the broadest possible level.,The Jakes Are Missing (2015)
theresa-smith,fresh,3/5,inherent_vice,"Once you let the chaos of all the eccentric characters and the mystery Doc is trying to solve, wash over you, you start appreciating it, but if you question it and try to corral it, the film just slips away from you.",Inherent Vice (2015)
theresa-smith,rotten,2/5,i_frankenstein,"Whether in 2D or 3D, it does not have enough of a plot to intrigue or the character development to keep your attention off the clichés, derivative designs and that there is way too much CGI.","I, Frankenstein (2014)"
theresa-smith,fresh,4/5,dear_white_people,"It is smart, funny and provocative without being rude, even if some of the actual events and behaviours depicted are shocking. The film itself is not the shocker, the things it says about how we see each other is the embarrassment.",Dear White People (2014)
theresa-smith,rotten,3/5,godzilla_2014,This monster movie is more vanilla than wasabi.,Godzilla (2014)
theresa-smith,fresh,3/5,into_the_woods_2014,"As long as it is sending itself up, it is fine, but once the director takes it too seriously, it starts unwinding. Still, the musical numbers and sheer spectacle and size of the production keep it together.",Into the Woods (2014)
theresa-smith,rotten,3/5,jupiter_ascending_2014,"The growing attraction between Caine and Jupiter doesn't get much time to blossom though.Because they spend so much time running from one scene to the next, there isn't much space of characters to grow or unfold into anything compelling.",Jupiter Ascending (2015)
theresa-smith,fresh,3/5,king_lear_2014,"This portrayal gives us a poignant side to Lear, scared, angry and, eventually, a man of empty threats and, if not bewilderment, confusion because he doesn't know why he no longer has the power to make people do what he wants.",King Lear (2014)
theresa-smith,fresh,3/5,konfetti_2014,"What keeps your attention is the eccentric but familiar characters and there are plenty, from Albert Pretorius's pedantic male nurse to Paul Ditchfield's longsuffering father of the bride.",Konfetti (2014)
theresa-smith,rotten,3/5,legend_2015,The script is muddled and nothing more than a space for Hardy to shine.,Legend (2015)
theresa-smith,fresh,4/5,the_little_prince_2016,"A gorgeously animated, poignant homage to the relationship people have formed over the years with Antoine St Exupery's book about the wonder that is childhood.",The Little Prince (2016)
theresa-smith,fresh,3/5,hollywood_in_my_huis,"A solid, sweet little romance story for tweens and teens, presented in Afrikaans, but with a wider appeal than just that niche market.",Hollywood In My Huis (2015)
theresa-smith,fresh,3/5,goosebumps_2015,"Spooky and frenetic, Goosebumps is charming family fare. It provides delicious scares for little people and a few goosebumps for the adults, while not getting too gross or grotesque.",Goosebumps (2015)
theresa-smith,fresh,3/5,coming_home_2014,"Eventually all the repetition just starts to grind and you want it to be over, but the overall effect that stays with you afterwards is the sadness of this woman waiting for her husband, never recognizing him right in front of her.",Coming Home (2015)
theresa-smith,rotten,3/5,child_44,"Anchored by two strong lead performances, this film is nothing like the serial killer thriller the trailer suggests. In fact, it is nothing like what you think you are going to get.",Child 44 (2015)
theresa-smith,fresh,3/5,molly_moon_the_incredible_hypnotist,"Cute and terribly sweet, this family film skews quite young. It is aimed at the tweens who are familiar with the idea of famous children, but don't really know much about how other children live their lives.",Molly Moon and the Incredible Book of Hypnotism (2015)
theresa-smith,fresh,3/5,maze_runner_the_scorch_trials,"More Slickly filmed than the first film, The Scorch Trials picks up where Maze Runner ended and just runs off into the desert the first chance it gets.",Maze Runner: The Scorch Trials (2015)
theresa-smith,fresh,3/5,elsa_and_fred_2014,Elsa & Fred is a sweet story that reminds you that it is never too late to make your dreams come true.,Elsa & Fred (2014)
theresa-smith,fresh,3/5,divergent,"It may be totally predictable and just a tad overlong and overdone, but Divergent is a far better foray into YA territory than Vampire Academy, or even The Host.",Divergent (2014)
theresa-smith,rotten,2/5,adult_world_2013,"There is potentially a good movie bubbling under the surface in the interaction between Amy and Rat and especially in the hinted-at desperation of her struggle to make a success of her life, but this is overtaken by the tedious melodramatic whining.",Adult World (2014)
theresa-smith,fresh,4/5,a_perfect_day,"A darkly comical ensemble piece which gives you a jaded glimpse into war times. Instead of concentrating on the bloody fighting part, we see some of what happens in the moments between the actual conflict.",A Perfect Day (2016)
theresa-smith,fresh,4/5,a_most_violent_year,"While the title may suggest violence and mayhem, this film is actually a character drama and a stylish one at that. It is a restrained story that meticulously unpacks its characters and shows rather than tells.",A Most Violent Year (2015)
theresa-smith,fresh,3/5,a_little_chaos,"Alan Rickman creates a sweet, charming period piece off an anachronistic but committed, beautifully directed performance from Kate Winslet.",A Little Chaos (2015)
theresa-smith,fresh,3/5,5_to_7,"While it doesn't exactly take your breath away, this small coming-of-age story will make you smile about how film can romanticise even the slightest of ideas.",5 to 7 (2015)
theresa-smith,fresh,3/5,5_flights_up,"While the plot might be the flimsiest, the characterisation actors Morgan Freeman and Diane Keaton bring to this film turns it into a small delight.",5 Flights Up (2015)
theresa-smith,fresh,3/5,annie_2012,"The film makes it to three stars simply for a hilarious scene in which Stacks takes the kids to watch a movie, which is a most brilliant Twilight parody, called MoonQuake Lake.",Annie (2014)
theresa-smith,fresh,4/5,big_eyes,"Bright yet disturbing, Big Eyes is both an indicator of just how far women have come in the past 60 years and a comment on the commercialisation of pop culture.",Big Eyes (2014)
theresa-smith,fresh,3.5/5,antman,"Funny, engaging and entertaining, Marvel's latest superhero movie is by far their most kid-friendly. While there is scary action galore, it comes in managable comprehensible bites and Paul Rudd's Scott Lang/Ant-Man is a genial character.",Ant-Man (2015)
theresa-smith,fresh,4/5,belle_2014,"It is a well-crafted tale that brings humanity to an issue that continues to resonate, even in a time when slavery theoretically does not exist: How do you fit into a society that sees your skin colour first, negating your humanity?",Belle (2014)
theresa-smith,rotten,2/5,black_or_white,The title suggests there are no easy answers. So why does everything feel so tidy?,Black or White (2015)
theresa-smith,fresh,3/5,the_book_of_life_2014,"Colourful and fast-moving, this animated film mines myths around the Mexican Day of the Dead to create a children's story about death.",The Book of Life (2014)
theresa-smith,fresh,4/5,brooklyn,Wistful and Charming this romantic coming of age drama is ably carried by Saoirse Ronan's finely drawn performance.,Brooklyn (2015)
theresa-smith,fresh,3/5,burnt,"Bradley Cooper turns in a compelling, slow-burn performance as an arrogant chef aiming for his third Michelin star in Burnt.",Burnt (2015)
theresa-smith,fresh,3/5,chef_2014,"Favreau isn't trying anything new, whether in the story or presentation of the story, so this is comforting feel-good custard, presented as crème brûlée. Charming in its own way, but not really nouvelle or even novel cuisine.",Chef (2014)
theresa-smith,fresh,4/5,deadpool,"He smirks and makes terrible jokes and makes you laugh, and still gets the girl. What more do you want from a comic book character?",Deadpool (2016)
theresa-smith,rotten,,lovesick_2015,"If you like your rom-coms blandly predictable, there is a market for this.",Lovesick (2014)
theresa-smith,fresh,3/5,pad_na_jou_hart,"Strongly scripted and well paced, this is a sweet Afrikaans road trip movie with a heavy rom-com leaning and English sub-titles. Even when you guess where its headed, it is all about the journey.",Pad na jou hart (2014)
theresa-smith,fresh,4/5,paddington_2014,"While it is light and fun and frivolous, the storyline never loses sight of the theme of finding your home and it is an enchanting take on Michael Bond's iconic character.",Paddington (2015)
theresa-smith,rotten,2/5,the_program,"Taking its cue from the novel, the film gives us lots of and then, and then, and then, but not much insight into Armstrong's mindset or why he thought he could get away with cheating.",The Program (2016)
theresa-smith,fresh,3/5,the_spongebob_movie_sponge_out_of_water,"People who love the TV series do so for the silly details, hilarious villains, the awesome cameos and the way Patrick shows that ignorance can be bliss. As long as we get that, it is fine.",The SpongeBob Movie: Sponge Out of Water (2015)
theresa-smith,rotten,2/5,tracers,"Taylor Lautner tries to leverage those kids who grew up watching him grow up on screen, in this serviceable, if staid and clichéd action movie set in New York City.",Tracers (2015)
theresa-smith,fresh,4/5,trumbo,Cranston is a treat in this tribute to a brilliant writer's principled stand.,Trumbo (2015)
theresa-smith,rotten,2/5,victor_frankenstein_2015,It is as if they spend so much time getting the monster looking scary that they forgot the whole point of the film was to tell a story.,Victor Frankenstein (2015)
theresa-smith,rotten,,vrou_soek_boer,Veers madly between clichéd storyline and moments of brutal honesty for an odd effect.,Vrou Soek Boer (2014)
theresa-smith,rotten,2/5,heat_2013,"As Jason Statham action flicks go, this is one of the better ones, but it is still only going to appeal to the fans.",Wild Card (2015)
theresa-smith,fresh,3/5,winters_tale_2014,"A total suspension of belief is required because your brain says it's not working while your heart wants to say, ""but I want this to work"". And yes. I am a sucker for a horse with wings.",Winter's Tale (2014)
theresa-smith,rotten,3/5,the_perfect_wave,Any sense of flair introduced by the surfing scenes is undone by the clichéd story.,The Perfect Wave (2014)
theresa-smith,rotten,3/5,wolf_totem,"While visually stunning, this Chinese French collaboration is melodramatic and narratively disjointed. It is a man-and-his-dog story meets outsider-learning-to-appreciate-a-new culture story, just set in a place unfamiliar to Western audiences.",Wolf Totem (2015)
theresa-smith,fresh,3/5,woman_in_gold,What Woman In Gold does have going for it is a strong performance from the always on point Mirren and a fascinating true story.,Woman in Gold (2015)
theresa-smith,fresh,3/5,the_prophet_2014,"The eight vignettes are visual magic compared to the Disney-lite narrative framing, so the whole thing eventually feels like it is dragging. This will work on dvd though, where fans of the original material can choose which scenes to watch at leisure.",Kahlil Gibran's The Prophet (2015)
theresa-smith,fresh,3/5,scouts_guide_to_the_zombie_apocalypse,"RIDICULOUS and funny, this Scouts versus zombies movie is a gigglefest of gore.",Scouts Guide to the Zombie Apocalypse (2015)
theresa-smith,fresh,,star_wars_episode_vii_the_force_awakens,"The film is action packed but driven by the story which is about the people, and specifically family issues which we can all relate to.",Star Wars: Episode VII - The Force Awakens (2015)
theresa-smith,fresh,,virunga,Creates a startling and tense glimpse into what it feels like for the regular folk of the area when the militias come rolling in and mortars start exploding.,Virunga (2014)
theresa-smith,fresh,4/5,hail_caesar_2016,"Hail, Caesar! is smart and silly at the same time, a light and frothy love letter to '50s Hollywood which also makes fun of the place.","Hail, Caesar! (2016)"
theresa-smith,rotten,2/5,gods_of_egypt,"Considering director Proyas is responsible for such a classic as The Crow, the lack of human touch is odd -- the very respectable cast is wasted on throwaway lines and a disturbing lack of tension.",Gods Of Egypt (2016)
theresa-smith,fresh,3/5,the_intern,"It could so easily have turned into a farce, but director Nancy Meyers has gone for an intelligent character study instead, concentrating on the unexpected friendship and how it makes the two people grow. It is entertaining and aimed at adults.",The Intern (2015)
theresa-smith,fresh,,vincent_van_gogh_a_new_way_of_seeing,The 90-minute documentary is both a reshowing of the gallery's collection as well as a celebration of the 125th anniversary of the artist's death.,Vincent Van Gogh: A New Way of Seeing (2015)
theresa-smith,fresh,4/5,the_lady_in_the_van,"The film is a sharp observation on the intricacies that make up human relationships, showing us that no two are alike and that every person has worth, whether they see it about themselves or not.",The Lady In The Van (2015)
theresa-smith,fresh,4/5,suffragette,"Surprisingly gentle, considering it is a film about the moment the suffragette movement in the UK turned militant, Suffragette is nevertheless stirring and moving.",Suffragette (2015)
theresa-smith,rotten,2/5,the_boy_next_door_2015,The Boy Next Door plays best as unintentional comedy.,The Boy Next Door (2015)
theresa-smith,fresh,4/5,pitch_perfect_2,The Bellas find their harmony to deliver the goods at the end in a spine-tingling performance that will make you forgive all the scattered sub-plots and sappy sassy sisterhood scenes.,Pitch Perfect 2 (2015)
theresa-smith,fresh,3/5,nothing_for_mahala,The Modern fable Nothing for Mahala is a funny comedy with a strong moral message.,Nothing For Mahala (2013)
theresa-smith,rotten,3/5,mooirivier,Forget character growth or impossible situations which push people to become more than they already are. It is safe and bland and everything is telegraphed just in case you don't know how a romantic Afrikaner movie works.,Mooirivier (2015)
theresa-smith,rotten,3/5,mississippi_grind,"Ryan Reynolds and Ben Mendelsohn floating down the Mississippi River to gamble and have fun. Should be entertaining, right? Well, it's more a grind than any kind of entertainment.",Mississippi Grind (2015)
theresa-smith,fresh,4/5,me_and_earl_and_the_dying_girl,"There is whimsy, but also a grounded realism in the idea that life is a journey and not always a smooth one.",Me and Earl and the Dying Girl (2015)
theresa-smith,fresh,3/5,magic_in_the_moonlight,"If it wasn't for Firth's committed performance, Allen's period piece would be all over the place.",Magic in the Moonlight (2014)
theresa-smith,fresh,4/5,st_vincent,"If it wasn't for Bill Murray injecting his caustic side into this film it would be unbearably saccharine and schmaltzy. Thankfully, he embraces his role as a hard-drinking, curmudgeon of a gambler with a pregnant Russian stripper girlfriend.",St. Vincent (2014)
theresa-smith,fresh,3/5,spectre_2015,Craig has stripped down and rebuilt the character and the films will never be the same again.,Spectre (2015)
theresa-smith,fresh,4/5,snowpiercer,"Stylishly crafted while still paying attention to character development and moving the narrative forward, Snowpiercer is as good an action movie as it is an allegory about class, power structures and power run amok.",Snowpiercer (2014)
theresa-smith,rotten,2/5,saint_laurent,"Too long, filled with gorgeous costumes, posing models and lots of smoke, this biopic of Yves Saint Laurent is flamboyant, but tedious.",Saint Laurent (2015)
theresa-smith,fresh,3/5,de_rouille_et_dos_2012,"A slow meander through the lives of two very different people who make a connection. Often difficult to watch because it is raw emotion and pain coming at you from all corners, it is still fascinating because of two intriguing performances.",De rouille et d'os (Rust and Bone) (2012)
theresa-smith,fresh,4/5,rudderless,"A lot of the emotional communication comes through in the music, especially when Sam cannot confront his own feelings, reminding us why we make music in the first place.",Rudderless (2014)
theresa-smith,fresh,4/5,room_2015,"Even while the premise might be grim, director Abrahamson finds the beauty in each situation by concentrating on what makes the characters human, in this case their resilience.",Room (2015)
theresa-smith,rotten,2/5,rock_the_kasbah,"There is music, the laughs are far and few between and character development is just about nil, but hey, it's Bill Murray and his fans love him.",Rock the Kasbah (2015)
theresa-smith,fresh,3/5,the_judge_2014,"The familial dysfunction is familiar and cliched, but the two complement each other nicely. Duvall makes the audience, and Hank, work to get to know him, and by the time the denouement rolls around you are glad Hank kept on prodding.",The Judge (2014)
theresa-smith,fresh,4/5,the_grandmaster,"Eventually, the story becomes as much an atmospheric lament about what has been lost, as it is a kinetic celebration of how kung fu adapted to the changing times.",The Grandmaster (2013)
theresa-smith,rotten,2/5,the_forger_2014,The idea is actually interesting - a dysfunctional family trying to get their act together while planning some illegality and teaching the youngster about Impressionist art - but the half-baked execution falls short.,The Forger (2015)
theresa-smith,fresh,4/5,the_fault_in_our_stars,"Boone's appropriately light touch emphasises the underlying literary material, foregrounding the performances with occasional underplayed visual humour and reserving stylistic nuance.",The Fault In Our Stars (2014)
theresa-smith,fresh,4/5,the_dressmaker,"As long as the camera concentrates on Winslet and the haute couture, it is beautifully filmed fun.",The Dressmaker (2016)
theresa-smith,fresh,3/5,maggie_2015,"Maggie is low on the gory action and surprisingly thoughtful. Bleak, measured, melancholic and subtle this is a story about what makes us human, not about soul-less flesh-eating monsters that go bump in the night.",Maggie (2015)
theresa-smith,fresh,3/5,he_named_me_malala,"A gentle and very respectful documentary about Malala Yousafzai... Through her story, director Davis Guggenheim highlights issues of free speech, universal education and how an inspirational teenager can change her world.",He Named Me Malala (2015)
theresa-smith,rotten,2/5,ben_hur_2016,"The latest Ben-Hur remake plods along, which is odd since it is is at least an hour-and-a-half shorter than the very long 1959 version.",Ben-Hur (2016)
theresa-smith,rotten,3/5,insurgent,"There's a magic box that is very pretty, which, miraculously, is retrieved from Tris's parents home and is the source of all sorts of trouble for her, but don't go looking for logical plot dumps or an actual explanation of what is going on.",Insurgent (2015)
theresa-smith,fresh,4/5,arrival_2016,Amy Adams grounds the film with a solidly engaging performance.,Arrival (2016)
theresa-smith,fresh,4/5,doctor_strange_2016,"It is an entertaining action movie that features a confident lead who takes the role seriously, so you take the story about magic seriously.",Doctor Strange (2016)
theresa-smith,fresh,4/5,shepherds_and_butchers,Watching Shepherds and Butchers is a harrowing experience that would sway you if you don't already have any firm opinion about capital punishment.,Shepherds and Butchers (2016)
theresa-smith,fresh,3/5,jack_reacher_never_go_back,"As sequels go, this one gives us more of the same as the first, which, if you choose to watch it, is kind of what you want, isn't it?",Jack Reacher: Never Go Back (2016)
theresa-smith,fresh,3/5,trolls,"Super cute and filled with sparkly glitter, Trolls drips with positivity, singing and dancing.",Trolls (2016)
theresa-smith,fresh,3/5,hands_of_stone,"If you only know the name Durán, then this is a good way of learning more. Plus, this is a good calling card for the under-rated Ramirez who shows he can totally lead a film.",Hands of Stone (2016)
theresa-smith,fresh,3/5,miss_peregrines_home_for_peculiar_children,"Style trumps substance in Burton's latest movie, even as he doesn't quite go full-bore peculiar as the title suggests.",Miss Peregrine's Home for Peculiar Children (2016)
theresa-smith,fresh,3/5,cafe_society_2016,"In the canon of Woody Allen, this one fits in somewhere between Match Point and Midnight in Paris. Predictable, though filled with charming visuals, it is a story for the brain rather than the heart.",Café Society (2016)
theresa-smith,fresh,3/5,storks,"It's all very cutesy and the visual gags will keep the children happy, but there are no surprises.",Storks (2016)
theresa-smith,fresh,3/5,sy_klink_soos_lente,"A pleasant surprise, Sy Klink Soos Lente is less rom-com and more character sketch.",Sy Klink Soos Lente (2016)
theresa-smith,fresh,3/5,labyrinth_of_lies_2015,An eye-opening story about the importance of seeking the truth.,Labyrinth Of Lies (2015)
theresa-smith,fresh,3/5,the_magnificent_seven_2016,"While you know where the storyline is going, what keeps you interested are the well-choreographed action set pieces and the jokes.",The Magnificent Seven (2016)
theresa-smith,fresh,3/5,the_infiltrator,Bryan Cranston and John Leguizamo's excellent characterisation saves this crime drama from stewing too much in its rather obvious plotting.,The Infiltrator (2016)
theresa-smith,fresh,4/5,doras_peace,"This is Qubeka's film, [and] her performance is magnetic.",Dora's Peace (2016)
theresa-smith,fresh,4/5,dis_koue_kos_skat,"Director Etienne Fourie follows up his quirky Afrikaans fantasy, Die Windpomp, with a solid adaptation of Marita van der Vyver's book of foodie revenge.","Dis Koue Kos, Skat (2016)"
theresa-smith,fresh,4/5,star_trek_beyond,"The script is funny, the film is tauter, but less uptight, than Into Darkness and it charms you along in old-school Star Trek fashion with its emphasis on teamwork.",Star Trek Beyond (2016)
theresa-smith,fresh,4/5,kubo_and_the_two_strings_2016,"Haunting, scary and enchanting, Laika's latest production is an original story that features an appealing main character and richly detailed backgrounds you can almost touch.",Kubo and the Two Strings (2016)
theresa-smith,fresh,4/5,alison,"The documentary is frank and chilling. Yet, it is also surprisingly warm and inspirational.",Alison (2015)
