critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
leslie-felperin,rotten,,filth_and_wisdom,"Ineptly written and helmed story of three Londoners, although quite bad, does have a few redeeming features.",Filth and Wisdom (2008)
leslie-felperin,rotten,,human_zoo,"Flashback-threaded tale of a half-Serbian, half-Albanian immigrant living in Gaul is an incoherent, mostly poorly acted muddle that doesn't even look very good, despite the work of normally ace lenser Thierry Arbogast.",Human Zoo (2009)
leslie-felperin,rotten,,in_the_electric_mist,The whole gumbo lacks real zing.,In the Electric Mist (2009)
leslie-felperin,fresh,,streetdance_3d,Deeply unoriginal yet utterly entrancing.,StreetDance 3D (2013)
leslie-felperin,rotten,,prince_of_persia_sands_of_time,"Prince of Persia: The Sands of Time is silky to the touch, but slips from the mind all too easily.",Prince of Persia: The Sands of Time (2010)
leslie-felperin,fresh,,bluebeard_2010,"This offbeat but compelling take on the tale, arguably the first serial-killer yarn, emphasizes sisterly bonds but still gets to the original story's heart of mysterious darkness with impressive results.",Bluebeard (2010)
leslie-felperin,fresh,,the-secret-of-kells,"With its jewel-bright colors and intricate use of lines, the result is absolutely luscious to behold.",The Secret of Kells (2010)
leslie-felperin,rotten,,sex-drugs-rock-roll-2009,"Paul Viragh's script is too bitty to hold it all together, and filigrees of technique fail to disguise the weaknesses in helmer Mat Whitecross' first solo flight.",Sex & Drugs & Rock & Roll (2010)
leslie-felperin,fresh,,burma-vj,"Burma VJ celebrates the courage of the Democratic Voice of Burma (DVB), a group of underground journalists who risked their lives to document the 2007 uprising against the junta.",Burma VJ: Reporter i et Lukket Land (Burma VJ: Reporting from a Closed Country) (2008)
leslie-felperin,fresh,,1218217-single_man,"Like the speck of sand that seeds a pearl, it's the tiny fleck of kitsch at the heart of A Single Man that makes it luminous and treasurable, despite its imperfections.",A Single Man (2009)
leslie-felperin,fresh,,44_inch_chest,"Could easily elicit accusations of misogyny -- especially given its percussive, unrelenting but eminently realistic use of the C-word -- but it's actually, at its best, an acute, unblinking portrait of misogyny in practice, not a misogynistic text itself.",44 Inch Chest (2010)
leslie-felperin,fresh,,yes_men_fix_the_world,Finds its titular merry pranksters up to yet more capitalist-critiquing chicanery and fat-cat-fooling fun.,The Yes Men Fix the World (2009)
leslie-felperin,fresh,,damned_united,"There's hardly more than five minutes of actual ball-kicking onscreen, and what's there is mostly seamlessly stitched-in archival footage. Diehard fans may actually feel shortchanged by the strategy. But it makes for more accessible drama.",The Damned United (2009)
leslie-felperin,fresh,,the_descent_2,"As popcorn entertainment, it delivers, and should satisfy fans on all platforms.",The Descent 2 (2009)
leslie-felperin,fresh,,fish_tank,"What makes pic feel special is its unflinching honesty and lack of sentimentality or moralizing, along with assured direction and excellent perfs.",Fish Tank (2010)
leslie-felperin,fresh,,eldorado_2009,Small but damn-near perfectly formed serio-comedy.,Eldorado (2009)
leslie-felperin,rotten,,surveillance,Horror fans are likely to guess the twist and feel bored; the more faint-of-heart may simply feel repulsed. And bored.,Surveillance (2009)
leslie-felperin,fresh,,chelsea_on_the_rocks,"A skittery, rambling but often absorbing portrait of the Chelsea Hotel.",Chelsea on the Rocks (2009)
leslie-felperin,fresh,,1207748-katyn,"This plays almost like an academic master class, meticulously exploring the event's ramifications but only catching full fire at the end.",Katyn (2009)
leslie-felperin,fresh,,1215970-my_one_and_only,Pleasant and pro-made.,My One and Only (2009)
leslie-felperin,rotten,,10010965-rage,"Rage, or at least indignant annoyance, may also be what some auds will feel after having paid to see this lame black comedy-cum-indictment of the fashion industry.",Rage (2009)
leslie-felperin,fresh,,capitalism_a_love_story,"By returning to his roots, professional gadfly Michael Moore turns in one of his best films.",Capitalism: A Love Story (2009)
leslie-felperin,fresh,,1153319-land_of_plenty,"Wim Wenders' first fiction featurefeature since 2000's The Million Dollar Hotel, rocky but respectable Land of Plenty proves the helmer often does better with low budgets, fast schedules and young collaborators.",Land of Plenty (2004)
leslie-felperin,fresh,,,Morose but impressive drama.,
leslie-felperin,fresh,,beaufort,"Although there's muted criticism here of military strategy, script endeavors to maintain a politically neutral stance, sticking to the ground soldiers' points of view, rendered convincingly here by cast and third-time helmer Joseph Cedar.",Beaufort (2008)
leslie-felperin,rotten,,offscreen,"Despite escalating lunacy, result still feels like an empty aesthetic exercise or filmmaking in-joke.",Offscreen (2006)
leslie-felperin,rotten,,syndromes_and_a_century,Sporadically mesmerizing imagery and a miasma-like atmosphere but only fits and starts in the way of plot.,Syndromes and a Century (2007)
leslie-felperin,rotten,,khadak,"With its emblematic characters and sometimes baffling, mystical storyline, pic ultimately remains emotionally distant.",Khadak (2007)
leslie-felperin,rotten,,10007530-waiter,Likable but slight.,Ober (Waiter) (2006)
leslie-felperin,rotten,,palimpsest,Palimpsest amounts to rather less than the sum of its parts.,Palimpsest (2006)
leslie-felperin,fresh,,four_minutes,"By dint of strong perfs (especially from relative newcomer Hannah Herzsprung) and powerful use of music, the pic works in spite of itself.",Four Minutes (2007)
leslie-felperin,fresh,,starter_for_ten,"If there are life lessons here, they're harsh ones -- although they're taught with a gentle, forgiving spirit.",Starter for 10 (2006)
leslie-felperin,fresh,,blindsight,"The deceptively complex pic gradually grows sharp edges and snowballs into a compelling study in culture clash, with spectacular scenery to boot.",Blindsight (2006)
leslie-felperin,rotten,2/5,the_knife_that_killed_me,"It's enough to make one very curious about where co-directors Marcus Romer and Kit Monkman will go next. Hopefully, to classes in how to handle actors.",The Knife That Killed Me (2014)
leslie-felperin,rotten,,summer_love,'Whatever' is likely to be auds' response to this occasionally engaging but often ineptly made exercise in postmodern irony.,Summer Love (Dead Man's Bounty) (2007)
leslie-felperin,fresh,,this_is_england,"With its knockout lead perfs and taut if slightly familiar construction, this '80s-set dramedy about a skinhead gang reps Meadows' most fluently made film so far.",This Is England (2007)
leslie-felperin,rotten,,i_am_the_other_woman,"Maybe Fassbinder himself could have made something of this script, although it seems on the face of it more suited to Ken Russell.",Ich Bin Die Andere (I Am the Other Woman) (2006)
leslie-felperin,rotten,,copying_beethoven,Its fictional frame about a woman copyist helping the maestro complete the masterwork hits too many duff notes.,"Copying Beethoven, (Klang der Stille) (2006)"
leslie-felperin,fresh,,1196186-hana,"A humanistic, charmingly off-kilter samurai story of sorts.",Hana (2006)
leslie-felperin,fresh,,borat,Uproariously funny.,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan (2006)
leslie-felperin,rotten,,the_journals_of_knud_rasmussen,Glacially paced and structurally lumpy.,The Journals of Knud Rasmussen (2006)
leslie-felperin,fresh,,rescue_dawn,"This polished, cleanly made pic still packs a wrenching emotional punch and, if backed by critics and auds, could earn more for Herzog than his last 10 features put together.",Rescue Dawn (2007)
leslie-felperin,rotten,,the_fountain,Pic's hippy trippy space odyssey-meets-contempo-weepy-meets-conquistador caper starring Hugh Jackman and Rachel Weisz suffers from a turgid script and bears all the signs of edit-suite triage to produce a still-incoherent 95 minutes.,The Fountain (2006)
leslie-felperin,fresh,,lake_of_fire,"Handsomely filmed on silvery 35mm and high-definition by Kaye himself, the shrewdly edited pic balances a full spectrum of views from all sides of the abortion debate without obviously taking a position itself.",Lake of Fire (2007)
leslie-felperin,fresh,,asterix_at_the_olympic_games,Would take the silver or bronze medal in any Quality Olympics.,Asterix at the Olympic Games (Asterix aux jeux olympiques) (2008)
leslie-felperin,rotten,,1152567-jarhead,"Jarhead is simultaneously audaciously original and so mired in the clichés it knowingly acknowledges, sends up and honours that it has little new to say.",Jarhead (2005)
leslie-felperin,rotten,,dirty_sanchez,Like Jackass but without the charm.,Dirty Sanchez: The Movie (2007)
leslie-felperin,fresh,,the_walker,"Even if this isn't Schrader's best, it's hardly his worst.",The Walker (2007)
leslie-felperin,rotten,,hottest_state,The Hottest State takes a good deal of time to heat up and fails to generate much more than a lukewarm empathy for its petulant main characters.,The Hottest State (2007)
leslie-felperin,rotten,,1187621-itty_bitty_titty_committee,"Great title, shame about the movie.",Itty Bitty Titty Committee (2007)
leslie-felperin,rotten,,norikos_dinner_table,Too long by half.,Noriko's Dinner Table (2005)
leslie-felperin,rotten,,magicians,Perky turns from supporting thesps can't compensate for the sense that this plays like an attenuated TV episode.,Magicians (2007)
leslie-felperin,rotten,,10006366-allegro,"Like its gifted, but emotionally frigid, pianist hero, Allegro is filled with technical virtuosity but short on real feeling.",Allegro (2006)
leslie-felperin,rotten,,irina_palm,"Tonally all over the place, pic is built around a would-be humorous script, but jiggery lensing and gloomy lighting suggest helmer Sam Garbarski is under some delusion that he's making a slice of gritty realism with romantic undertones.",Irina Palm (2008)
leslie-felperin,fresh,,paprika,[An] above-average Japanese anime sci-fi pic.,Paprika (2006)
leslie-felperin,rotten,,history_boys,"Auds coming cold to this largely faithful adaptation of Alan Bennett's clever but contrived classroom comedy won't be so wowed, given pic's irrevocably stagy feel.",The History Boys (2006)
leslie-felperin,fresh,,bergman_island,Compelling viewing for any fan of Swedish master Ingmar Bergman.,"Bergman Island (Ingmar Bergman - 3 dokumentärer om film, teater, Fårö och livet av Marie Nyreröd) (2006)"
leslie-felperin,fresh,,1196293-reprise,"Effervescent, if somewhat baggy in structure, dramedy Reprise reps an impressive debut for young Norwegian Joachim Trier.",Reprise (2006)
leslie-felperin,fresh,,the-monastery-mr-vig-and-the-nun,"Pernille Rose Gronkjaer builds an affectionate but admirably unsentimental portrait of her eccentric, headstrong protagonists.",The Monastery: Mr. Vig and the Nun (2006)
leslie-felperin,fresh,,on_a_tightrope,"Competently assembled, if a little low on pizzazz.",On a Tightrope (2006)
leslie-felperin,fresh,,enemies-of-happiness-vores-lykkes-fjender,"There's no doubt the filmmakers' sympathies lie with Joya and the women, and the pic is largely told from the young politician's point of view -- literally at one point, when the camera shows what the world looks like from behind a burqa.",Enemies of Happiness (Vores Lykkes Fjender) (2007)
leslie-felperin,rotten,,sixty-six,"A thick, gooey layer of voiceover narration from Bernie is just one of several tired devices that makes pic feel hackneyed, despite some choice cuts of dialogue.",Sixty Six (2006)
leslie-felperin,fresh,,matthew_barney_no_restraint,"A bit like a cinematic catalog for a gallery retrospective, Matthew Barney: No Restraint serves to explain Barney's m.o. to a wider aud.",Matthew Barney: No Restraint (2006)
leslie-felperin,fresh,,1174004-boss_of_it_all,"For all its slightness, pic is helmer's least pretentious and most sheerly enjoyable for years, despite its very limited commercial appeal.",The Boss of it All (Direktøren for det hele) (2007)
leslie-felperin,fresh,,our_daily_bread,"Pic offers a tabula rasa in which some auds will see a horrifying indictment of the industry's cruelties, others a realistic depiction of mechanized farming, and some a soft-spoken tribute to manual labor.",Unser täglich Brot (Our Daily Bread) (2006)
leslie-felperin,fresh,,notes_on_marie_menken,Handsome tribute is paid to the eponymous experimental filmmaker in Notes on Marie Menken.,Notes on Marie Menken (2007)
leslie-felperin,fresh,4/5,bogowie,"The film-making is a bit old-fashioned, especially the swelling orchestral score, but it tells a fascinating story well and ably captures a specific time and place in medical history.",Bogowie (2014)
leslie-felperin,fresh,,pieta_2013,"This tidy, ultimately moving thriller about a loan shark who meets a woman claiming to be his mother offers up the director's vintage blend of cruelty, wit and moral complexity.",Pieta (2013)
leslie-felperin,fresh,5/5,mr_turner,"It's not the sort of tidy biopic that Hollywood churns out in batches, but that somehow makes it even truer to the spirit of the Romantic period when it takes place.",Mr. Turner (2014)
leslie-felperin,rotten,,the_founder,"The result is a wishy-washy take on both Kroc and McDonald's itself, which tries to play off its timidity as fairness, balance or some such.",The Founder (2017)
leslie-felperin,rotten,2/5,i_olga_hepnarova,So much of it is crushingly dull.,"I, Olga Hepnarová (Já, Olga Hepnarová) (2017)"
leslie-felperin,fresh,3/5,my_feral_heart,"There's a lot to like here, including the thoughtful portrait of disability, director Jane Gull's knack with performers of all ability, and the shimmering cinematography by Susanne Salavati.",My Feral Heart (2016)
leslie-felperin,fresh,4/5,the_last_family,"Thanks to inventive camerawork, mesmeric performances and incisive yet elliptical editing and storytelling, the claustrophobia becomes a feature instead of a liability.",The Last Family (Ostatnia rodzina) (2016)
leslie-felperin,fresh,,a_street_cat_named_bob,"What is especially honorable about the adaptation is that while it does try to show things literally from Bob's point of view from time to time, it's doesn't over-anthropomorphize him or ascribe to him any mystical or magical powers.",A Street Cat Named Bob (2016)
leslie-felperin,rotten,2/5,the_comedians_guide_to_survival,"Please, don't stand up on our account.",The Comedian's Guide to Survival (2016)
leslie-felperin,fresh,5/5,further_beyond,"For those who care about film-making that pushes against what's possible - and fundable - in an age of cautious, cookie-cutter comic-book franchises and safe-bet awards bait, this is essential viewing.",Further Beyond (2016)
leslie-felperin,fresh,4/5,sonita_2015,"The kid is a force of nature, and it's impossible not to be swept along by the powerful tide of her story.",Sonita (2015)
leslie-felperin,rotten,2/5,magnus_2016,"There's scant input from chess experts to explain why he's so good, what's unique about his gamesmanship and the like, and the film has nothing interesting to say about chess in general in the modern age.",Magnus (2016)
leslie-felperin,fresh,3/5,yarn,A scrappy but endearing documentary about mostly female artists and a traditionally feminine art form.,Yarn (2016)
leslie-felperin,fresh,3/5,driving_with_selvi,"One can help wondering what darker details might have been left out of the final edit, but it's an effective bit of awareness-raising.",Driving With Selvi (2016)
leslie-felperin,fresh,3/5,tharlo,"As a bit of anthropology offering a glimpse into Tibetan life today, it's perfectly serviceable.",Tharlo (2016)
leslie-felperin,fresh,3/5,the_fencer,"The set-up is a bit schmaltzy and the only guesswork is how bitter the bittersweet ending will be, but Haro coaxes strong performances from the cast ...",The Fencer (Miekkailija) (2017)
leslie-felperin,rotten,2/5,dare_to_be_wild,"At least the gardens are, as you would expect, spectacularly beautiful.",Dare To Be Wild (2015)
leslie-felperin,fresh,,carrie_pilby,A well-intentioned but imperfect young-adult-skewing comedy-drama.,Carrie Pilby (2017)
leslie-felperin,rotten,,bridget_joness_baby_2016,"Pregnant with possibility, but it fails to deliver.",Bridget Jones's Baby (2016)
leslie-felperin,fresh,3/5,the_neighbor_2016,"This rough and raw thriller is reminiscent of the sort of pleasingly tawdry fare they used to show at drive-in cinemas and grindhouses back in the day, in a good way.",The Neighbor (2016)
leslie-felperin,fresh,,captain_fantastic,"This is really a movie for upper-middle class hipsters who once fancied themselves firebrands and status quo-challengers in college, but now consider only buying organic food at Whole Foods and not vaccinating their kids to be radical acts.",Captain Fantastic (2016)
leslie-felperin,fresh,,inferno_2016,Arguably the best in the franchise so far.,Inferno (2016)
leslie-felperin,rotten,,blair_witch,"By sticking so slavishly to the original Blair Witch film's template, the result is a dull retread rather than a full-on reinvention, enlarging the cast numbers this time but sticking to the same basic beats.",Blair Witch (2016)
leslie-felperin,fresh,3/5,,"Gedmintas impresses with the trickiest role of the three and makes up for her annoying turn as a cutesy love interest in the recent A Street Cat Named Bob, while Connor also compels with an alert, layered performance.",The Incident (2015)
leslie-felperin,rotten,1/5,the_heritage_of_love,"This St Petersburg-Paris set drama is the very embodiment of the Russian notion of ""poshlost"", a kind of corny vulgarity that Nabokov dissected at length in his book on Gogol.",The Heritage of Love (Geroy) (2016)
leslie-felperin,rotten,2/5,bitter_harvest_2017,"While one may applaud the intention, the execution is markedly uneven.",Bitter Harvest (2017)
leslie-felperin,fresh,4/5,the_fits_2016,"Holmer draws confident, luminous performances from the cast that rise to the occasion but never seem over-coached or phony.",The Fits (2016)
leslie-felperin,fresh,3/5,ps_jerusalem,"This is a conversation starter, not especially distinguished as film-making but vital and deeply felt.",P.S. Jerusalem (2017)
leslie-felperin,fresh,3/5,the_park_2016,"This slender, ethereal, ultra-low-budget French film, getting a limited theatrical release before it goes to Mubi, starts off sort of dull and becomes increasingly entrancing.",The Park (Le parc) (2016)
leslie-felperin,fresh,,fun_mom_dinner,"Salty, sweet and fun to chew over - sort of like taffy, but not so hard on the dental work - Fun Mom Dinner is a palatable addition to that growing subgenre of bawdy, female-centric comedies.",Fun Mom Dinner (2017)
leslie-felperin,fresh,,ingrid_goes_west,"Even though this feature debut for director Matt Spicer, who co-wrote the script with David Branson Smith, is sort of all over the place, it's still often sharply amusing, crisply assembled and features game, broad-brushstroke performances ...",Ingrid Goes West (2017)
leslie-felperin,fresh,3/5,danny_says,"Stitched together from extensive interviews with Fields and his surviving friends, including Iggy Pop, Tommy Ramone and record exec Seymour Stein, this is a delightful slice of pop history.",Danny Says (2016)
leslie-felperin,rotten,,beatriz_at_dinner,"A flawed work, too broad and scattershot to skewer its deserving targets with the precision necessary for the task.",Beatriz at Dinner (2017)
leslie-felperin,fresh,,the_duelist_2016,Decidedly retro and spectacular to look at.,The Duelist (Duelyant) (2016)
leslie-felperin,fresh,,before_i_fall,This neatly written Heathers-meets-Groundhog Day high-concept package delivers both technical polish and a toothsome yet likeable cast.,Before I Fall (2017)
leslie-felperin,rotten,,landline,Somehow manages to fall disappointingly flat all too often.,Landline (2017)
leslie-felperin,fresh,,novitiate,"Mesmerizes as it probes a uniquely female-dominated milieu where passions - both religious, sexual and a combination of the two - run hot under those starched, lily-white coifs and black habits.",Novitiate (2017)
leslie-felperin,rotten,,dayveon,"Intriguing formal noodlings can't disguise the clichés in the script. Even so, it's clear that Abbasi has talent and ambition ...",Dayveon (2017)
leslie-felperin,fresh,3/5,embrace_2016,"It has an indisputably worthy message, and should be essential viewing for young people.",Embrace (2016)
leslie-felperin,fresh,4/5,life_animated,"Director Roger Ross Williams's immensely rewarding documentary tells the story of the Suskind family and shows how love, sensitive parenting and watching tons of kids' movies can save a life.","Life, Animated (2016)"
leslie-felperin,fresh,3/5,the_young_offenders,"As broad and brassy Irish comedies go (there have been quite a few of them lately), this one is reasonably palatable, striking a workable balance between knockabout slapstick, backchat, and proper storytelling and characterisation.",The Young Offenders (2016)
leslie-felperin,fresh,3/5,holy_cow_2015,"This is a pleasant, agricultural fable for our times, although be warned that it moves with the stately pace of a Friesian traversing a muddy field.",Holy Cow (2015)
leslie-felperin,rotten,2/5,molly_moon_the_incredible_hypnotist,A rebarbative mess - mirthless and shoddy like a disposable Christmas stocking novelty.,Molly Moon and the Incredible Book of Hypnotism (2015)
leslie-felperin,fresh,,casting_jonbenet,"Ultimately, this evolves into a layered meditation on many things - crime and guilt, the exploitation of children and acting itself, to name just a few.",Casting JonBenét (2017)
leslie-felperin,fresh,,stopover_2016,"Tense as a climber's rope as it descends incrementally to a disturbing climax, luminously lensed by Jean-Louis Vialard, and packed with piercing performances from the ensemble cast, this is a cracking good film.",Stopover (Voir du pays) (2016)
leslie-felperin,fresh,,sing_2016,A veritable farmyard of fun.,Sing (2016)
leslie-felperin,fresh,3/5,black_2015,"There's a lot to admire, from the honesty about the brutality of gang culture, its pungent sense of place and the vitality of its young cast.",Black (2015)
leslie-felperin,fresh,3/5,unlocking_the_cage,An exemplary piece of documentary storytelling.,Unlocking the Cage (2016)
leslie-felperin,rotten,,no_stranger_than_love,"Disappointingly bland and dramatically wan, and laced with some painfully pretentious dialogue.",No Stranger Than Love (2016)
leslie-felperin,fresh,3/5,when_marnie_was_there,"The painterly, old-school aesthetic brings an aptly nostalgic feel to this examination of how the past can haunt the present and the rapturous intensity of young friendship.",When Marnie Was There (2015)
leslie-felperin,fresh,4/5,embrace_of_the_serpent,David Gallego's opalescent monochrome cinematography is simply breathtaking and only enhances an utterly magnetic experience.,Embrace Of The Serpent (El Abrazo De La Serpiente) (2016)
leslie-felperin,rotten,2/5,noma_my_perfect_storm,Ultimately this feels a bit too much like one long advertisement for the restaurant and misses an opportunity to develop a more probing thesis ...,Noma: My Perfect Storm (2015)
leslie-felperin,fresh,3/5,breaking_the_bank_2014,"Diverting enough to pass muster, thanks to a seasoned cast.",Breaking the Bank (2014)
leslie-felperin,rotten,2/5,,"It's all rather forgettable, but at least it makes you appreciate just how great Pop is in those insurance adverts by comparison.",Blood Orange (2016)
leslie-felperin,rotten,2/5,the_price_of_desire,"Sometimes borderline risible, but even so, one can't but fail to be impressed it got made at all, given the subject is really mostly of interest to design geeks and those fascinated by intellectual property law.",The Price of Desire (2015)
leslie-felperin,fresh,4/5,long_way_north,"It's a proper animation buff's piece of work, and admittedly a little slow to get its yarn ripping, but mesmerising and moving in the later stretches.",Long Way North (Tout en haut du monde) (2016)
leslie-felperin,fresh,4/5,minuscule_valley_of_the_lost_ants,"Invoking storytelling and cinematic traditions that are more than a century old, yet deploying the most sophisticated technology to create its hyper-realist textures, this wonderful French cartoon is entirely dialogue free.",Minuscule: Valley of the Lost Ants (Minuscule - La vallée des fourmis perdues) (2014)
leslie-felperin,fresh,,who_took_johnny,"Timely, shocking and relentlessly compelling.",Who Took Johnny (2013)
leslie-felperin,rotten,2/5,,"While the inclusive, just-be-yourself moral message is didactically sound, this CGI phase of the animated train franchise sorely lacks the charm of the original low-tech shows.",Thomas & Friends: The Great Race (2016)
leslie-felperin,fresh,3/5,chicken,"Stephenson elicits lively, empathic performances from his small cast. Chambers is a particular standout, as a character just that tiny bit irritating enough to skirt feeling like the standard-issue movie martyr.",Chicken (2016)
leslie-felperin,fresh,3/5,journey_to_the_shore,"Overall the tone is one of quotidian melancholy, emphasising how people cope with grief by getting on with working, cooking and taking long walks, as if Yasujiro Ozu had made an episode of that TV show The Ghost Whisperer.",Journey To The Shore (Kishibe No Tabi) (2015)
leslie-felperin,fresh,,toni_erdmann,"A slow-burning thing of beauty, ultimately as moving as it is implausibly funny.",Toni Erdmann (2016)
leslie-felperin,rotten,,the_dancer_2016,"An airy, prettily accoutered but essentially vapid feature debut for writer-director Stephanie De Giusto.",The Dancer (La danseuse) (2016)
leslie-felperin,fresh,3/5,the_seventh_fire,"This documentary, by the first-time director Jack Pettibone Riccobono, is a deep drink of bleak. But there are incidental moments of beauty or startling surreality to marvel at ...",The Seventh Fire (2016)
leslie-felperin,fresh,,presenting_princess_shaw,"Marking a refreshing break from the usually depressing rise-and-fall trajectories of so many music-themed documentaries, Israeli director Ido Haar's Thru You Princess is a pure positivity.",Presenting Princess Shaw (2016)
leslie-felperin,fresh,3/5,,[An] interesting and densely layered exploration of the life and legacy of architect and furniture designer Eileen Gray.,Gray Matters (2014)
leslie-felperin,fresh,4/5,paris_0559_theo_and_hugo_2017,"An intensely flavoured slice of life, salty-sweet, rich with feeling.",Paris 05:59: Théo & Hugo (Théo et Hugo dans le même bateau) (2017)
leslie-felperin,fresh,,eat_that_question_frank_zappa_in_his_own_words,A compelling gateway documentary that should absorb both fans and novices alike.,Eat That Question: Frank Zappa in His Own Words (2016)
leslie-felperin,fresh,,independence_day_resurgence,"The main thing consumers will be looking for from Resurgence is bang-for-buck entertainment, and that it delivers reasonably successfully.",Independence Day: Resurgence (2016)
leslie-felperin,fresh,3/5,almost_holy,"A telling scene where he gets worked up about the ""criticism"" of him on his Wikipedia page hints at a darker side to his character, and he doesn't take kindly to a journalist querying his vigilante methods.",Almost Holy (Crocodile Gennadiy) (2016)
leslie-felperin,rotten,2/5,400_days,"Nearly all the spooky bits are achieved by pure aural assault, and the characters are such stock types, haunted by such predictable backstories, it's like watching Solaris performed by sock puppets.",400 Days (2016)
leslie-felperin,rotten,2/5,clean_hands,"Penning seemingly never met a heavy-handed symbol he didn't want to deploy, but he's good on action sequences.",Clean Hands (Schone Handen) (2016)
leslie-felperin,fresh,3/5,the_idol_2016,"If ever there was a movie tailor-made to provide subtitle-reading training for the tween and teen kids of left-leaning parents, this is it.",The Idol (Ya Tayr El Tayer) (2016)
leslie-felperin,rotten,2/5,id2_shadwell_army,"Conceptually, the precarious core conceit might have worked, but the handling falls back on cliches too often, and Rivers makes for a lumpen, dull lead.",ID2: Shadwell Army (2016)
leslie-felperin,fresh,,my_king,"[Director Maiwen], her co-screenwriter Etienne Comar and the exceptional cast led by Emmanuelle Bercot and Vincent Cassel have an acute enough eye for the manners and mores of these archetypes to make the material feel consistently fresh and alive.",My King (Mon roi) (2016)
leslie-felperin,fresh,3/5,author_the_jt_leroy_story,"Animations, interviews and recordings of phone calls made at the time between Laura/JT and the various celebrities and literary figures she/he befriended flesh out the tale.",Author: The JT LeRoy Story (2016)
leslie-felperin,fresh,,miss_sharon_jones,"In the empowering tradition of Shut Up & Sing, Running From Crazy and Force of Nature, veteran documentarian Barbara Kopple serves up another portrait of female strength and resilience with Miss Sharon Jones!",Miss Sharon Jones! (2016)
leslie-felperin,rotten,,enemy_territory_2016,"Heavy with earnest good intentions but too underpowered and oddly packaged to deliver the emotional gut punch its subject demands, Septembers of Shiraz is a disappointing misfire.",Enemy Territory (Septembers Of Shiraz) (2016)
leslie-felperin,fresh,,train_to_busan,Yeon Sang-ho has instantly transformed himself into Korea's go-to-guy for zombie movies.,Train to Busan (Busanhaeng) (2016)
leslie-felperin,fresh,,the_blackcoats_daughter,"Evoking some unholy cross between the satanic classic Rosemary's Baby and Lucile Hadzihalilovic's uncannily eerie Innocence, with an inky dash of Lost Highway, [Osgood Perkins' film] represents a remarkable debut.",The Blackcoat's Daughter (February) (2017)
leslie-felperin,fresh,3/5,the_wait_2016,"Full of striking images, especially of Catholic rituals and darkened, palatial rooms backlit with despair. But the core concept is kind of stupid.",The Wait (L'attesa) (2016)
leslie-felperin,fresh,4/5,notes_on_blindness,[A] richly evocative and thought-provoking film ...,Notes on Blindness (2016)
leslie-felperin,rotten,,our_kind_of_traitor_2016,"Traitor suffers somewhat in comparison with Night Manager: Feature length doesn't always suit the longform, dense storytelling of Le Carre's work.",Our Kind of Traitor (2016)
leslie-felperin,fresh,,absolutely_fabulous_the_movie,This breezy blast of bawdy jokes and Bollinger product placement should lift spirits in a post-Brexit Britain and earn a considerable pile of devalued sterling along the way.,Absolutely Fabulous: The Movie (2016)
leslie-felperin,rotten,,the_little_prince_2016,"An ambitious gamble that looks like a sure bet commercially but which, artistically, shortchanges its source material.",The Little Prince (2016)
leslie-felperin,rotten,2/5,the_swedish_theory_of_love,"It doesn't really add up to much of an argument, jollied along as it is by stylised editing and jaunty ironic music.",The Swedish Theory of Love (2015)
leslie-felperin,fresh,4/5,les_cowboys,"The Searchers, another story of an ""abducted"" child, is clearly meant to be a touchstone, but Bidegain cannily exploits and then subverts that connection, taking the story to unexpected places with twist after twist.",Les Cowboys (2016)
leslie-felperin,fresh,3/5,men_and_chicken,"Like the mansion where most of the action unfolds, writer/director Anders Thomas Jensen's fourth feature brims with mutant creatures, bestial desires and warped family feelings.",Men & Chicken (Mænd & høns) (2016)
leslie-felperin,fresh,,the_angry_birds_movie,"The animation punches well above its weight with properly Looney Tunes-standard sight gags, polished, highly expressive character design, and rendering so intensely computed nearly every barbule and rachis on each individual feather is visible.",The Angry Birds Movie (2016)
leslie-felperin,fresh,,roxanne_roxanne,A musical biopic with plenty of swagger and style that will get hip hop fans of a certain age nostalgically swooning over vintage track suits and old-school dance moves.,Roxanne Roxanne (2018)
leslie-felperin,fresh,,certain_women_2016,"If the characters here are often sparing with their words, or even withholding, the visuals speak volumes.",Certain Women (2016)
leslie-felperin,fresh,4/5,most_beautiful_island,"Spanish actor Ana Asensio multitasks as star, writer-director and producer of this arresting feature, a gritty, ominous thriller that's winning awards on the festival and independent film circuit.",Most Beautiful Island (2017)
leslie-felperin,fresh,3/5,marie_curie_the_courage_of_knowledge_2017,Curie deserves the recognition and there's an honourable attempt to colour in the historical context with references to the Dreyfus affair and the political state of play in turn-of-the-century Europe.,Marie Curie: The Courage of Knowledge (2017)
leslie-felperin,fresh,3/5,hi_lo_joe,"Goes big on the angst of thirtysomething blokes and their eternal struggles issues with commitment and attaining self-knowledge, but it's hard to hold a grudge against it given the energy of the direction and the charisma of its toothsome young stars.",Hi-Lo Joe (2017)
leslie-felperin,rotten,2/5,rise_of_the_footsoldier_3,"Derivative and tedious, unless you really like lots of macho twerps beating and cutting each other, endless shots of drugs being snorted and swallowed, and swearing, unimaginatively, with every other word.",Rise of the Footsoldier 3 (2017)
