critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
chris-hewitt,fresh,2.5/4,guardians_of_the_galaxy_vol_2,There's enough there to make Vol. 2 worth seeing. I just hope the creators go back to being weirder and looser in Vol. 3.,Guardians of the Galaxy Vol. 2 (2017)
chris-hewitt,fresh,3.5/4,graduation_2017,"Mungiu has said that his aim is to make movie audiences think, and he has reached his goal with ""Graduation"" ...",Graduation (Bacalaureat) (2017)
chris-hewitt,fresh,3/4,the_lost_city_of_z,Gray is less interested in the explornographic elements of Fawcett's story than in the spiritual ways the rain forest altered Fawcett's perception.,The Lost City of Z (2017)
chris-hewitt,rotten,,queen_of_the_desert,"The movie should be talking about the truces Bell forged, the friendships she created and the books she wrote, not the dudes she smooched.",Queen of the Desert (2017)
chris-hewitt,fresh,2.5/4,wilson_2017,"It's not the classic it seems like it could have been, but it's definitely worth seeing.",Wilson (2017)
chris-hewitt,fresh,2.5/4,beauty_and_the_beast_2017,"As long as you can ignore the weirdly painterly look of much of this Beauty and the Beast, I'd recommend it -- with the proviso that I would recommend the 1991 version, which is both perfect and 45 minutes shorter, much more heartily.",Beauty and the Beast (2017)
chris-hewitt,fresh,3/4,before_i_fall,"It's fairly serious stuff, perhaps because the movie was thoughtfully scripted by Maria Maggenti, who wrote one of the best-ever movies about adolescent girls, ""The Incredibly True Adventures of Two Girls in Love.""",Before I Fall (2017)
chris-hewitt,rotten,2/4,beatriz_at_dinner,"Maybe read Edward Albee's masterpiece, ""A Delicate Balance,"" instead? It explores similar things with more intelligence.",Beatriz at Dinner (2017)
chris-hewitt,fresh,3/4,the_invitation,"Like Will, the movie balances on a precipice between the everyday and the fantastic. It feels like it would make sense for almost anything to happen in the movie. And then it does.",The Invitation (2016)
chris-hewitt,fresh,3/4,captain_america_civil_war,"""Civil War"" gets right almost everything that the dull, serious and chaotic ""Batman vs. Superman"" got wrong.",Captain America: Civil War (2016)
chris-hewitt,rotten,2/4,the_huntsman_winters_war,"It's better than ""Snow White and the Huntsman"" but that's not saying much.",The Huntsman: Winter's War (2016)
chris-hewitt,fresh,3.5/4,the_end_of_the_tour_2015,"Ultimately, ""End of the Tour"" feels like a sensitive portrait of a good man struggling to deal with depression and fame, as well as a tender depiction of what a towering talent and decent person that awful disease snuffed out.",The End Of The Tour (2015)
chris-hewitt,fresh,3/4,mission_impossible_rogue_nation,It's clear that McQuarrie appreciates not only what's exciting about these movies but also what's funny.,Mission: Impossible Rogue Nation (2015)
chris-hewitt,fresh,3/4,tangerine_2015,"Bold and edgy, it suggests one interesting future direction for the movies.",Tangerine (2015)
chris-hewitt,fresh,4/4,mr_holmes,"""Mr. Holmes"" skips nimbly between at least four different time frames but it's always clear exactly where we are and exactly why Holmes' memory has sent us there.",Mr. Holmes (2015)
chris-hewitt,rotten,1.5/4,minions,"Look, there's a reason no one eats an entire dinner of cilantro or writes music that features triangle solos. They're both meant to play supporting roles and so, unfortunately, are the ""Minions.""",Minions (2015)
chris-hewitt,fresh,3/4,magic_mike_xxl,Did you like the first one? Plan to like this one more.,Magic Mike XXL (2015)
chris-hewitt,fresh,3.5/4,inside_out_2015,"It works for adults and children and, in fact, its most receptive audience could well be parents who are trying to figure out their kids.",Inside Out (2015)
chris-hewitt,fresh,3/4,jurassic_world,"""Jurassic World"" walks a fine line between reminding us of the things that were so awesome about the first ""Jurassic"" and imitating those things.",Jurassic World (2015)
chris-hewitt,fresh,3/4,spy_2015,"It's a good vehicle for McCarthy, if not the great comedy I hope we'll eventually see from her.",Spy (2015)
chris-hewitt,rotten,2/4,tomorrowland_2015,"""Tomorrowland"" ... wants to stress the importance of the people in our midst who dream big but, instead, buries those very people under a lecture avalanche. The result is a movie about wonder that has virtually no sense of wonder of its own.",Tomorrowland (2015)
chris-hewitt,fresh,4/4,mad_max_fury_road,I can't remember the last time I had this much fun at a movie.,Mad Max: Fury Road (2015)
chris-hewitt,fresh,2.5/4,the_mafia_kills_only_in_summer_2015,"Sicilian tyke Arturo grows up hearing there is no such thing as the Mafia and seeing, everywhere he looks, evidence to the contrary.",The Mafia Kills Only in Summer (La Mafia Uccide solo d'Estate) (2015)
chris-hewitt,fresh,2.5/4,the_man_from_uncle,"A lot of what it's trying to do is done better in the new ""Mission: Impossible"" but its music and its female lead make it distinctive.",The Man From U.N.C.L.E. (2015)
chris-hewitt,fresh,3/4,avengers_age_of_ultron,"Spader is so charismatic, so purely, quietly and wittily nasty, that he provides a welcome contrast to the rote wisecracking of our heroes, who are so busy trying to one-up each others' punchlines that they are beginning to come off like ""Avengers' 11.""",Avengers: Age of Ultron (2015)
chris-hewitt,fresh,3/4,1200743-wrecking_crew,I doubt there will be a more entertaining documentary this year.,The Wrecking Crew (2015)
chris-hewitt,fresh,2.5/4,furious_7,"It's not the best ""Furious"" but it's far from the worst.",Furious 7 (2015)
chris-hewitt,fresh,3.5/4,kumiko_the_treasure_hunter,It's a beautiful and provocative film that will stick with you long after it's over.,"Kumiko, the Treasure Hunter (2015)"
chris-hewitt,fresh,3/4,insurgent,"If you've seen ""Divergent,"" this builds on it nicely.",Insurgent (2015)
chris-hewitt,fresh,3/4,run_all_night,"It shows how good those ""Taken"" movies could have been if they'd been made by decent filmmakers.",Run All Night (2015)
chris-hewitt,rotten,2/4,focus_2014,"I really love what ""Focus"" is trying to do, which makes it an even bigger bummer that it doesn't succeed.",Focus (2015)
chris-hewitt,fresh,3/4,mcfarland_usa,It demonstrates that there's a reason Hollywood keeps turning out these inspirational sports movies: Because they work.,McFarland USA (2015)
chris-hewitt,fresh,3/4,kingsman_the_secret_service,It could be tighter but it's lots of fun.,Kingsman: The Secret Service (2015)
chris-hewitt,rotten,1.5/4,jupiter_ascending_2014,"Just to get everything in, ""Jupiter Ascending"" frequently has to stop dead for a character to explain something to us that is both complicated and boring.",Jupiter Ascending (2015)
chris-hewitt,fresh,3/4,black_sea,Dive in.,Black Sea (2015)
chris-hewitt,fresh,3.5/4,american_sniper,"It is set in this hyper-macho world and it seems to be all about killing and brutality, but you walk away from it feeling like you understand so much more about the humanity of these people.",American Sniper (2015)
chris-hewitt,fresh,3/4,selma,"Nearly everyone who goes to ""Selma"" will know the rough outlines of the story, but DuVernay has made a vigorous and surprising film.",Selma (2015)
chris-hewitt,fresh,3.5/4,clouds_of_sils_maria,"Playful and provocative, it's a dazzler.",Clouds of Sils Maria (2015)
chris-hewitt,fresh,3/4,no_escape_2015,"The Dowdles are experts at gauging the mood of an audience, at establishing a tempo that sweeps us in and gives us little time to ponder the occasional unlikely development.",No Escape (2015)
chris-hewitt,fresh,3.5/4,sicario_2015,It's riveting.,Sicario (2015)
chris-hewitt,fresh,4/4,the_walk_2015,"It would be easy for a movie about such a spectacular feat to feel like it's mostly about the daredevil aspect of that feat, but ""The Walk"" feels like it's about bigger things such as love, art and what it means to be alive.",The Walk (2015)
chris-hewitt,rotten,2/4,miles_ahead_2016,Even Davis fanatics will probably wish there were more music and less yelling.,Miles Ahead (2016)
chris-hewitt,fresh,3/4,the_boss_2016,"If you're a McCarthy fan, I bet you'll give ""The Boss"" excellent feedback on its performance.",The Boss (2016)
chris-hewitt,fresh,3/4,applause_2010,"The story is not new, but the film's measured take and Steen's volatile performance are worth seeing.",Applause (Applaus) (2010)
chris-hewitt,fresh,3.5/4,midnight_special_2015,"The emotional satisfaction of ""Midnight Special"" comes from Nichols' spare screenplay, in which the characters hesitate to say what they feel, but we're able to fill it in because we've come to understand them so well.",Midnight Special (2016)
chris-hewitt,rotten,2/4,batman_v_superman_dawn_of_justice,I'm inclined to think that large and loud Batman v Superman is what happens when no limits are placed on a project.,Batman v Superman: Dawn of Justice (2016)
chris-hewitt,fresh,3/4,eye_in_the_sky,It's suspenseful and it raises many compelling questions.,Eye In The Sky (2016)
chris-hewitt,fresh,3/4,knight_of_cups,Only a crazy person would go to a Malick movie for the story.,Knight of Cups (2016)
chris-hewitt,rotten,2.5/4,whiskey_tango_foxtrot,"""Whiskey Tango Foxtrot"" is a pretty funny movie. Then, it's a not-bad drama. Then, it's a wacky comedy. Then, it's a tedious romance. Then, I'm not exactly sure what it's trying to do.",Whiskey Tango Foxtrot (2016)
chris-hewitt,rotten,2/4,race_2016,"I understand the screenwriters' decision to pair Owens' story with the drama surrounding the U.S. decision whether to compete in the Olympics, but that timeline robs us of some of the drama of the protagonist's story.",Race (2016)
chris-hewitt,fresh,3/4,deadpool,It's really bloody and really fun.,Deadpool (2016)
chris-hewitt,fresh,3/4,hail_caesar_2016,"If you still get a thrill from seeing the MGM lion or hearing the Twentieth Century Fox fanfare, then that's - or, rather, ""Hail, Caesar!"" is - entertainment.","Hail, Caesar! (2016)"
chris-hewitt,fresh,3/4,the_finest_hours,"The dialogue is often clunky, but director Craig Gillespie has smartly directed the actors not to push it.",The Finest Hours (2016)
chris-hewitt,fresh,3.5/4,son_of_saul,"The film's tight focus works in a number of ways. It's literally a new way of looking at the Holocaust and, as a result, it uncovers bits of behavior that you may not have thought about ...",Son of Saul (2015)
chris-hewitt,fresh,2.5/4,ride_along_2,The first one was better but this one gets the job done.,Ride Along 2 (2016)
chris-hewitt,fresh,2.5/4,the_revenant_2015,"Even though we're pretty sure we know where ""Revenant"" is going, it's gripping every step of the way.",The Revenant (2015)
chris-hewitt,fresh,3/4,the_hateful_eight,"Tarantino revisits some of his favorite tricks from ""Pulp Fiction,"" ""Inglourious Basterds"" and ""Reservoir Dogs,"" but ""Hateful"" doesn't feel like a retread ...",The Hateful Eight (2015)
chris-hewitt,fresh,3/4,star_wars_episode_vii_the_force_awakens,"""The Force Awakens"" is satisfying on its own (no half of a ""Hunger Games"" movie here), but it also sets the stage for these new characters to go off on some great adventures in episodes to come.",Star Wars: Episode VII - The Force Awakens (2015)
chris-hewitt,fresh,3.5/4,hitchcocktruffaut,"If you are interested in movies -- and, specifically, how they work on our brains and emotions -- you should definitely see ""Hitchcock/Truffaut.""",Hitchcock/Truffaut (2015)
chris-hewitt,fresh,3/4,the_martian,"The Martian is entertaining not because of how it ends, which you can probably guess, but from watching a whole bunch of really smart people figure out how to get there.",The Martian (2015)
chris-hewitt,fresh,2.5/4,the_good_dinosaur,"The resulting movie is not bad -- in fact, it's often quite good -- but it's hard not to imagine how much better it could have been if Pixar had hit it out of the Jurassic park once again.",The Good Dinosaur (2015)
chris-hewitt,fresh,3/4,secret_in_their_eyes_2015,"This sort of crime drama has been much more likely to show up on short-form TV of late but ""Secret"" shows there's still room for it on the big screen.",Secret in Their Eyes (2015)
chris-hewitt,fresh,3.5/4,spotlight_2015,IIt's important and it's gripping.,Spotlight (2015)
chris-hewitt,fresh,3/4,spectre_2015,"If, as he has suggested, ""Spectre"" is Daniel Craig's final outing as James Bond, then it is a very snappy send-off, indeed.",Spectre (2015)
chris-hewitt,fresh,3.5/4,room_2015,"If you've already read the book, you may not like the movie quite as much, but I bet you'll enjoy seeing a faithful re-telling. And if you haven't yet read the book, the movie should whet your appetite for that beautifully told tale.",Room (2015)
chris-hewitt,fresh,2.5/4,extraordinary_tales,"It's no substitute for Poe's atmospheric writing, but it's a pretty good introduction to it.",Extraordinary Tales (2015)
chris-hewitt,fresh,2.5/4,bridge_of_spies,"""Bridge of Spies"" is half of a great movie.",Bridge of Spies (2015)
chris-hewitt,fresh,2.5/4,drunk_stoned_brilliant_dead_the_story_of_the_national_lampoon,It's mostly for nostalgic fans of the magazine.,Drunk Stoned Brilliant Dead: The Story of the National Lampoon (2015)
chris-hewitt,fresh,3.5/4,wild_2014,"You needn't be a fan of Cheryl Strayed's memoir, ""Wild,"" to think the movie version is terrific. And I'm the proof.",Wild (2014)
chris-hewitt,rotten,2/4,the_hobbit_an_unexpected_journey,This movie is about drawing things out as much as possible to make a snack-size story feel like a meal.,The Hobbit: An Unexpected Journey (2012)
chris-hewitt,fresh,3/4,kill_your_darlings_2013,It's smart and stylish. And this Radcliffe kid may have a career ahead of him.,Kill Your Darlings (2013)
chris-hewitt,fresh,3/4,the_best_man_holiday_2013,"There are plenty of things wrong with ""The Best Man Holiday,"" and yet the end result is a satisfying movie.",The Best Man Holiday (2013)
chris-hewitt,rotten,1.5/4,renoir_2012,"If you are interested in Renoir, you're better off gazing at his beautiful body of work.",Renoir (2013)
chris-hewitt,fresh,3/4,blancanieves,"The fun in the Spanish ""Blancanieves"" is the way it plays with our expectations.",Blancanieves (2013)
chris-hewitt,fresh,4/4,mud_2012,Wallow in it.,Mud (2013)
chris-hewitt,rotten,2/4,pain_and_gain,"It's stylish, but there's not much there.",Pain & Gain (2013)
chris-hewitt,rotten,2/4,oblivion_2013,"Starting with Cruise's opening slab of narration, ""Oblivion"" pauses every 15 minutes or so for someone to speak a couple of paragraphs that tell us what's going on without ever letting us discover anything for ourselves.",Oblivion (2013)
chris-hewitt,fresh,3/4,gimme_the_loot_2012,"Simultaneously real and hopeful, ""Loot"" has almost no plot, but when the setting is so fresh and the characters feel so raw and alive, who needs one?",Gimme The Loot (2013)
chris-hewitt,rotten,1/4,disconnect_2013,It thinks it's smarter than it is.,Disconnect (2013)
chris-hewitt,rotten,2/4,the_company_you_keep,"Redford's film almost, kinda, semi-touches on some fascinating stuff.",The Company You Keep (2013)
chris-hewitt,fresh,3/4,trance_2013,"While you're watching ""Trance,"" it's so deft at pulling the wool over your eyes it's only later that you think, ""I can't believe it got me.""",Trance (2013)
chris-hewitt,rotten,2/4,to_the_wonder,I can't be the only one who thinks every Terrence Malick movie is less interesting than the one before it.,To The Wonder (2013)
chris-hewitt,rotten,2/4,a_fierce_green_fire,"There's certainly plenty of material there, but the movie mostly tells us about them rather than showing us.",A Fierce Green Fire (2013)
chris-hewitt,fresh,3/4,42_2013,"Even if you're not a baseball fan, it's an inspiring and hopeful piece of history.",42 (2013)
chris-hewitt,rotten,2/4,my_brother_the_devil_2012,[El Hosaini] has a devil of a time getting a handle on this complicated story.,My Brother The Devil (2013)
chris-hewitt,fresh,3.5/4,the_place_beyond_the_pines_2012,"Smart and challenging, it's one of the best movies of the year.",The Place Beyond The Pines (2013)
chris-hewitt,fresh,3/4,the_evil_dead_2013,"From beginning to end, this reconfigured ""Evil Dead"" feels as if it were made by people who know exactly what fans of this sort of movie are looking for.",Evil Dead (2013)
chris-hewitt,fresh,2.5/4,the_playroom,"The stuff with the adults is drab and stale, but the kids' scenes are excellent.",The Playroom (2013)
chris-hewitt,fresh,3/4,the_sapphires_2012,"""Sapphires,"" which was inspired by a true story, is propelled by a strong sense of music's power to connect people and change lives.",The Sapphires (2013)
chris-hewitt,fresh,3.5/4,the_silence_2013,"How might criminals who get away with murder behave, the movie asks? Just like everyone else.",The Silence (2013)
chris-hewitt,fresh,3/4,ginger_and_rosa,"As played by Elle Fanning, who can be either achingly vulnerable or frighteningly fierce when the role calls for it, Ginger is a fascinatingly mercurial character.",Ginger & Rosa (2013)
chris-hewitt,fresh,3.5/4,starbuck,"It has a tender resolution, abundant humor, memorable supporting characters -- and plenty of other beautiful surprises, too.",Starbuck (2013)
chris-hewitt,fresh,3/4,from_up_on_poppy_hill,"The film shows the younger Miyazaki going off in a new, slightly older-skewing direction while still firmly working in the gentle hand-drawn style with which the old man has been dazzling filmgoers for decades.",From Up On Poppy Hill (2013)
chris-hewitt,rotten,1/4,the_host_2013,"If you wish Stephenie Meyer's ""Twilight"" had been even dopier and mopier, then ""The Host"" is the movie for you.",The Host (2013)
chris-hewitt,rotten,2/4,gi_joe_retaliation,"The low-stakes acting is one reason ""Retaliation,"" despite its nonstop violence, feels as simplistic and kiddish as a Saturday-morning TV show.",G.I. Joe: Retaliation (2013)
chris-hewitt,fresh,2.5/4,the-croods,"The familiarity of the characters and their dynamics do make the movie feel comfy. You'll probably go into the prehistoric animated comedy thinking you know what it's going to be, and you'll be right.",The Croods (2013)
chris-hewitt,fresh,2.5/4,spring_breakers_2013,"""Spring Breakers"" is a visual feast with at least a dozen scenes that will be ripe for the picking at the end of the year when someone does a supercut of 2013's most memorable movie moments.",Spring Breakers (2013)
chris-hewitt,fresh,2.5/4,on_the_road,"It's not entirely successful, but it has many beautiful moments.",On the Road (2012)
chris-hewitt,fresh,3/4,beyond_the_hills_2012,"Mungui's rigorous approach to filmmaking isn't a ton of fun to watch, but his ideas stick with you.",Beyond The Hills (2013)
chris-hewitt,fresh,3/4,barbara_2012,A quietly absorbing character study.,Barbara (2012)
chris-hewitt,rotten,2/4,arthur_newman,"Rent ""Something Wild"" instead. It tells a similar story with style, humor and pathos.",Arthur Newman (2013)
chris-hewitt,fresh,3/4,iron_man_3,"Black restores a light touch to the series, at least until the bloated finale, and puts the focus back on what has always separated this franchise from every other superhero movie: the wit and intelligence of Robert Downey Jr.",Iron Man 3 (2013)
chris-hewitt,fresh,3/4,midnights_children,"A miniseries might have been able to knock this story out of the park, but the movie is a solid double.",Midnight's Children (2013)
chris-hewitt,fresh,4/4,before_midnight_2013,"From moment to moment, the concerns of this frank and funny movie seem small, but the subject proves to be love, the biggest one of all.",Before Midnight (2013)
chris-hewitt,rotten,1/4,the_internship_2013,"Most of the time, it seems like the actors are making up their own dialogue -- and not in a genius, Christopher Guest way but in a sloppy, retell-jokes-we've-seen-in-better-movies way.",The Internship (2013)
chris-hewitt,fresh,3.5/4,what_maisie_knew_2012,"Despite the big-name adults around her, it's the unknown Onata Aprile who is the star of this movie.",What Maisie Knew (2013)
chris-hewitt,fresh,4/4,stories_we_tell,I could not love it more.,Stories We Tell (2013)
chris-hewitt,fresh,3/4,deceptive_practice_the_mysteries_and_mentors_of_ricky_jay,"If you like magic, I bet you'll love it. I don't, and even I had fun.",Deceptive Practice: The Mysteries and Mentors of Ricky Jay (2013)
chris-hewitt,rotten,2/4,after_earth,"Nobody on-screen has much fun with ""After Earth."" And neither do we.",After Earth (2013)
chris-hewitt,fresh,3/4,the_hangover_part_iii,"This hair of the dog works. It may not be as good as the first one, but it's a whole lot better than the second.",The Hangover Part III (2013)
chris-hewitt,fresh,2.5/4,scatter_my_ashes_at_bergdorfs,"It's entertaining, but it might be more pleasingly watched with a fast-forward button.",Scatter My Ashes At Bergdorf's (2013)
chris-hewitt,rotten,1/4,epic_2013,"""Epic"" is not a musical exactly. It's also not especially funny. And neither the nature story nor the dull parent one amounts to much.",Epic (2013)
chris-hewitt,fresh,3/4,fast_and_furious_6,"The action is nonstop in ""6,"" and it's also convincing.",Fast & Furious 6 (2013)
chris-hewitt,fresh,3/4,the_iceman_2013,"A smart, subtle addition to the gangster genre.",The Iceman (2013)
chris-hewitt,rotten,0/4,the_big_wedding_2013,"It has no value other than to remind us that these people have made better, similar films that we can rent.",The Big Wedding (2013)
chris-hewitt,rotten,2/4,black_rock_2011,"Turns out Aselton doesn't have much to say other than that women will fight for their lives as tenaciously as men, which is not exactly news.",Black Rock (2013)
chris-hewitt,rotten,1/4,love_is_all_you_need,All you need is a better movie.,Love Is All You Need (2013)
chris-hewitt,fresh,2.5/4,star_trek_into_darkness,"It's not the knockout the last ""Star Trek"" movie was, but it moves things along efficiently.",Star Trek Into Darkness (2013)
chris-hewitt,rotten,2/4,the_great_gatsby_2013,The fourth big-screen version of the novel is no more satisfying than the first three.,The Great Gatsby (2013)
chris-hewitt,fresh,3/4,something_in_the_air_2013,"The storytelling is wispy but, short of time travel, it's as close as you'll get to be a young French radical in the 1970s.",Something in the Air (2013)
chris-hewitt,rotten,1/4,at_any_price_2012,An overstuffed and overheated movie that is more about Sending A Message than Telling A Story.,At Any Price (2013)
chris-hewitt,fresh,3.5/4,in_the_house_2013,"It's good, devious fun.",In the House (2013)
chris-hewitt,fresh,3/4,the_angels_share,Drink it up!,The Angels' Share (2013)
chris-hewitt,rotten,2/4,the_reluctant_fundamentalist_2012,"""The Reluctant Fundamentalist"" often feels as if it's going nowhere. By the time it reaches its ambiguous conclusion, at least it should have helped us understand where Changez is coming from, but it doesn't.",The Reluctant Fundamentalist (2013)
chris-hewitt,fresh,2.5/4,kon_tiki_2012,"The voyage features some spectacularly exciting encounters with wildlife, difficult negotiations among the men and one stunning vista after another of sunny, blue gorgeousness.",Kon Tiki (2013)
chris-hewitt,rotten,2/4,no_place_on_earth,"There's a great book there, but ""No Place on Earth"" director Janet Tobias chose to fill the gaps in the story with lengthy, indifferently acted ""re-creations"" that lead us to question how much of what we're seeing is true and how much is fictionalized.",No Place On Earth (2013)
chris-hewitt,fresh,3/4,bert_stern_original_madman,"""Mad Man"" presents a tantalizing overview of Stern's work as a photographer, confidently placing him among the greats in his field. But Stern as a person? Not so great.",Bert Stern: Original Madman (2013)
chris-hewitt,fresh,3.5/4,room_237_2012,Watching it makes you feel like you're attending a really entertaining film class where your classmates confidently let their freak flags fly.,Room 237 (2013)
chris-hewitt,rotten,2.5/4,sightseers,"It's the sort of snappy little idea that would probably work better as a short film, but when Wheatley latches onto a concept as big as his talent, I bet we'll be in for something special.",Sightseers (2013)
chris-hewitt,rotten,1/4,olympus_has_fallen_2013,You'll note your expectations falling as well.,Olympus Has Fallen (2013)
chris-hewitt,fresh,3.5/4,the_waiting_room_2012,A dramatic and inspiring look at a piece of the U.S. health care problem.,The Waiting Room (2012)
chris-hewitt,fresh,3/4,admission,"""Admission"" probably shouldn't work, but intelligent dialogue and Tina Fey's enormous likability earn it a passing grade.",Admission (2013)
chris-hewitt,fresh,2.5/4,warm_bodies,"If we're going to be subjected to tons of ""Twilight"" wannabes, ""Warm Bodies"" is a pretty good one.",Warm Bodies (2013)
chris-hewitt,rotten,2/4,stand_up_guys,"Clearly, neither writer Noah Haidle nor director Fisher Stevens knows what he's doing but they do, at least, appear to realize how lucky they are to have three old pros in their leading roles.",Stand Up Guys (2013)
chris-hewitt,fresh,2.5/4,quartet_2012,"Nothing in ""Quartet"" will knock your socks off, but if you think of it as a big-screen version of one of those pleasant BBC shows about the mild adventures of kind people, you'll have a good time ...",Quartet (2013)
chris-hewitt,fresh,3.5/4,beware_of_mr_baker,"Even if you have no special interest in Baker's music, he's a compelling and witty subject.",Beware Of Mr. Baker (2012)
chris-hewitt,fresh,3/4,last_stand_2013,It's bloody good.,The Last Stand (2013)
chris-hewitt,fresh,3/4,the_house_i_live_in,This fine film makes surprising connections and offers provocative arguments.,The House I Live In (2012)
chris-hewitt,fresh,3/4,mama_2013,"There is a kind of horror movie that bashes you in the head, and there is a kind of horror movie that creeps into your imagination. ""Mama"" is in the latter family.",Mama (2013)
chris-hewitt,fresh,4/4,amour_2013,"Tough and beautiful, it secures Haneke's reputation as one of the world's best.",Amour (2012)
chris-hewitt,rotten,1/4,a_haunted_house,Who thinks it's high time for a movie that spoofs The Blair Witch Project? Hands! Anyone? Anyone? No?,A Haunted House (2013)
chris-hewitt,rotten,2/4,gangster_squad_2012,"""Gangster Squad"" reminded me of Carson Daly: handsome and glib but not much going on beneath the surface.",Gangster Squad (2013)
chris-hewitt,fresh,3.5/4,the_central_park_five_2012,"Like the ""Paradise Lost"" films, it's a shocking but clear-eyed portrait of injustice.",The Central Park Five (2012)
chris-hewitt,fresh,3.5/4,zero_dark_thirty,"But what ""Zero Dark Thirty"" left me with was this: Maybe torture does work, but doesn't it make us better as a people if we refuse to use it?",Zero Dark Thirty (2013)
chris-hewitt,fresh,3/4,bullet_to_the_head,"Director Walter Hill keeps things moving with brisk, muscular direction that doesn't give us much time to think about inconsistencies in the story.",Bullet to the Head (2013)
chris-hewitt,fresh,3/4,ruby_sparks,"Screenwriter/actress Kazan's theory seems to have been that if she's going to write herself a part, she might as well make it a crackerjack one.",Ruby Sparks (2012)
chris-hewitt,rotten,0/4,the_impossible_2012,"It feels like the wrong story, one that asks us to ignore the suffering of a devastated nation and focus, instead, on a couple of big-name stars whose vacation is spoiled.",The Impossible (2012)
chris-hewitt,fresh,3/4,not_fade_away_2012,"Its rhythms are peculiar, but there's lots of good stuff here.",Not Fade Away (2012)
chris-hewitt,fresh,3/4,1016837-promised_land,The wily script and crack cast elevate it beyond the issue-based TV movie it could have been.,Promised Land (2013)
chris-hewitt,rotten,2/4,parental_guidance_2012,"I suspect ""Parental Guidance"" would have seemed funnier if it had come out 25 years ago.",Parental Guidance (2012)
chris-hewitt,fresh,2.5/4,les_miserables_2012,"If it's not quite the movie version that fans have been longing for, it is good enough that they wouldn't want to miz it.",Les Misérables (2012)
chris-hewitt,rotten,2/4,django_unchained_2012,"Quentin Tarantino has made another movie. Or, rather, Quentin Tarantino has made the same movie again.",Django Unchained (2012)
chris-hewitt,fresh,3/4,this_is_40,"After the iffy ""Funny People,"" this is definitely a step in the right direction for Judd Apatow.",This is 40 (2012)
chris-hewitt,fresh,3/4,jack_reacher,A rare chance to see a big-screen mystery that makes sense and doesn't take itself too seriously.,Jack Reacher (2012)
chris-hewitt,fresh,3.5/4,de_rouille_et_dos_2012,"Getting to know Alain and Stephanie feels a lot like getting to know anyone: We're constantly being surprised by their behavior and yet somehow, all of it fits.",De rouille et d'os (Rust and Bone) (2012)
chris-hewitt,fresh,3/4,any_day_now_2012,"The best thing about ""Any Day Now"" is how unpreachy it is.",Any Day Now (2012)
chris-hewitt,fresh,3/4,the_guilt_trip,"The premise sounds formulaic, but the movie transcends the formula because of the spontaneous, obviously affectionate byplay between Streisand and Rogen ...",The Guilt Trip (2012)
chris-hewitt,fresh,3/4,wake_in_fright,A movie that shows us plenty of unsettling stuff but also knows that what viewers imagine is much more disturbing than what any movie can show.,Wake in Fright (2012)
chris-hewitt,rotten,1/4,texas_chainsaw,Maybe it's time to bury the leather face mask and move on.,Texas Chainsaw (2013)
chris-hewitt,fresh,3.5/4,the_oscar_nominated_short_films_2013_animation,I liked all five of the animated shorts ...,The Oscar Nominated Short Films 2013: Animation (2013)
chris-hewitt,fresh,3.5/4,the_oscar_nominated_short_films_2013_live_action,"I could see any of the live-action shorts winning the top prize, which is partly a reflection of their quality and partly because none truly stands out.",The Oscar Nominated Short Films 2013: Live Action (2013)
chris-hewitt,fresh,3.5/4,side_effects_2013,"If, as he has said, this is Soderbergh's last movie before a permanent break from filmmaking, at least he has gone out with a bang.",Side Effects (2013)
chris-hewitt,fresh,3/4,the_call_2013,"It's not entirely credible, but it's entertaining anyway.",The Call (2013)
chris-hewitt,fresh,3/4,like_someone_in_love,"Think of it as the cinematic equivalent of a short story, rather than a novel, that offers a brief and intriguing glimpse into the lives of its characters.",Like Someone in Love (2013)
chris-hewitt,fresh,3.5/4,stoker_2013,It fits the bill if you like stylized dread.,Stoker (2013)
chris-hewitt,rotten,2/4,the_incredible_burt_wonderstone,"The hand may be quicker than the eye, but the laughs are slower than molasses.",The Incredible Burt Wonderstone (2013)
chris-hewitt,rotten,1/4,dead_man_down_2013,"Whoever made the trailer for Dead Man Down is a genius because that quick assembly of moments from the movie is exciting, clear and clever -- all the things the movie is not.",Dead Man Down (2013)
chris-hewitt,rotten,2/4,oz_the_great_and_powerful,"As pleasurable as many elements of the new movie are, most of this has been done before -- and better.",Oz the Great and Powerful (2013)
chris-hewitt,fresh,3.5/4,west_of_memphis,"Incredibly, after three documentaries on the subject, there are still things to reveal about the West Memphis Three.",West of Memphis (2012)
chris-hewitt,fresh,3.5/4,no_2012,It's a fascinating and surprisingly fun look behind the scenes of politics and media.,No (2013)
chris-hewitt,rotten,2/4,emperor_2012,"If ""Emperor"" were eight minutes long, it would be brilliant.",Emperor (2013)
chris-hewitt,rotten,1.5/4,the_abcs_of_death,"As neat as the organizing premise sounds, it's exhausting to commit to this many points of view in such a small amount of time. And several of the films are just awful.",The ABCs of Death (2013)
chris-hewitt,rotten,2/4,john_dies_at_the_end,"It's like a series of blackout sketches, some of which are entertaining. But mostly, it's a mess.",John Dies at the End (2013)
chris-hewitt,fresh,3/4,the_monk_2011,"It's garish and crazy (and in French), so it's probably not for everyone. But I can't imagine anyone getting bored.",Le moine (The Monk) (2013)
