critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
edward-douglas,rotten,1.5/5,assassins_creed,For years we've heard moans that video-game movies are jinxed ... Assassin's Creed won't lift that curse.,Assassin's Creed (2016)
edward-douglas,fresh,4.5/5,i_daniel_blake,"In a world that seems to be getting worse with every passing minute, I, Daniel Blake is a sobering but inspiring pleasure - easily one of the best films of the year.","I, Daniel Blake (2017)"
edward-douglas,fresh,,patriots_day_2016,A harrowing but inspiring look at a deplorable act of terror that brought a number of brave individuals and a city together to find those responsible.,Patriots Day (2017)
edward-douglas,rotten,2.5/5,live_by_night,"For a movie where so much occurs in the first 30 minutes, the pace still tends to drag and, at times, is as slow as hell. A lot of these problems can be attributed to Affleck's stilted screenplay that never quite finds the right tone.",Live By Night (2017)
edward-douglas,rotten,2/5,underworld_blood_wars_2017,This is clearly one franchise that's been fully drained of its blood.,Underworld: Blood Wars (2017)
edward-douglas,fresh,3.5/5,split_2017,Split is a thrilling return to form for M. Night Shyamalan that proves he still has many new tricks up his sleeve.,Split (2017)
edward-douglas,rotten,,bad_kids_of_crestview_academy_2017,A genuinely ugly and misguided attempt at merging dark comedy with gore.,Bad Kids of Crestview Academy (2017)
edward-douglas,fresh,,the_crash_2017,Detailed knowledge of the subject and a fine ensemble cast of characters makes for a compelling (albeit wholly fictional) financial thriller.,The Crash (Jekyll Island) (2017)
edward-douglas,fresh,3/5,the_bye_bye_man,Probably best seen with a rowdy theater reacting every time the spirit's name is uttered.,The Bye Bye Man (2017)
edward-douglas,rotten,2/5,sleepless_2017,"Sleepless isn't bad for making the Vegas PD seem corrupt, as much as it is bad for making them look incompetent and clueless.",Sleepless (2017)
edward-douglas,fresh,,split_2017,"M. Night Shyamalan's thrilling and satisfying return to form showcases an entertaining, multi-faceted role for James McAvoy.",Split (2017)
edward-douglas,fresh,,passengers_2016,"A slow-moving, heady twist on the space travel sci-fi subgenre that benefits more from Chris Pratt's dynamic range than Jennifer Lawrence's performance.",Passengers (2016)
edward-douglas,fresh,4.5/5,the_edge_of_seventeen,First-time director Kelly Fremon Craig delivers a hilarious teen comedy with a truly original voice.,The Edge of Seventeen (2016)
edward-douglas,fresh,3.5/5,rules_dont_apply,Chemistry between the talented Alden Ehrenreich and Lily Collins tends to overshadow Warren Beatty's Howard Hughes in Rules Don't Apply.,Rules Don't Apply (2016)
edward-douglas,fresh,3/5,trolls,"Having a pop superstar like Timberlake in your voice cast, and deliberately not having him sing until near the end just seems like a waste of that talent.",Trolls (2016)
edward-douglas,fresh,B+,goat_2016,A pretty fantastic character study that really keeps you invested in the story and where it goes.,Goat (2016)
edward-douglas,fresh,B+,queen_of_katwe_2016,"With The Queen of Katwe, Mira Nair really has created something quite special.",Queen of Katwe (2016)
edward-douglas,fresh,B+,spaghettiman,One of my biggest guilty pleasures of the year.,Spaghettiman (2016)
edward-douglas,fresh,3/5,moonlight_2016,A drama that's as frustrating as it is innovative in its storytelling decisions.,Moonlight (2016)
edward-douglas,fresh,4/5,paterson,"Adam Driver makes the perfect Jim Jarmusch proxy in Paterson, the indie filmmaker's most accessible work.",Paterson (2016)
edward-douglas,fresh,4.5/5,20th_century_women,20th Century Women is a brilliantly insightful portrait of an extended family told from the perspective of 1979.,20th Century Women (2017)
edward-douglas,rotten,2.5/5,godzilla_resurgence,Godzilla ... lumbers through Tokyo in a far less natural way than the days when an actor in a rubber suit stomped on models.,Godzilla Resurgence (Shin Godzilla) (2016)
edward-douglas,fresh,4/5,desierto_2016,An impressive edge-of-your-seat thriller set within a fantastic outdoors environment.,Desierto (2016)
edward-douglas,rotten,2.5/5,the_accountant_2016,"Ben Affleck's action-thriller is plagued by muddled and convoluted storytelling, and a general lack of action.",The Accountant (2016)
edward-douglas,fresh,,miss_hokusai,"A gorgeous animated tale of love, family and art set during Japan's Edo period.",Miss Hokusai (Sarusuberi: Miss Hokusai) (2016)
edward-douglas,rotten,2/5,certain_women_2016,Kelly Reichardt has finally made her Seinfeld-esque movie about nothing.,Certain Women (2016)
edward-douglas,fresh,,tower_2016,An absolutely terrifying account that keeps you fairly caught up in what essentially was just 96 minutes of terror.,Tower (2016)
edward-douglas,fresh,,come_and_find_me,Zack Whedon's missing person thriller starts out slow but showcases fine acting by Aaron Paul and his irresistible chemistry with Annabelle Wallis.,Come And Find Me (2016)
edward-douglas,fresh,B+,christine_2016,Rebecca Hall gives an absolutely indelible performance.,Christine (2016)
edward-douglas,fresh,3/5,billy_lynns_long_halftime_walk,"If there's nothing else to be gained from Lee's latest, at least it confirms his amazing instinct for finding talent.",Billy Lynn's Long Halftime Walk (2016)
edward-douglas,fresh,3/5,ouija_origin_of_evil,"Offers some easy scares and cheesy fun, but if nothing else, it gets points for not losing sight of its characters amidst those scares.",Ouija: Origin of Evil (2016)
edward-douglas,fresh,3.5/5,jack_reacher_never_go_back,"With all the action movies that have come before, it's tough to make car chases and fist fights seem original and exciting, but fortunately, there's enough of a story to keep things interesting even when you might feel a sense of déjà vu.",Jack Reacher: Never Go Back (2016)
edward-douglas,fresh,A,michael_moore_in_trumpland,"If for some reason you're undecided or thinking of voting for a third party candidate or just don't feel like going out to vote for anyone, then you should at least try to catch Moore's new movie.",Michael Moore In TrumpLand (2016)
edward-douglas,fresh,,we_are_x_2016,A startlingly intimate portrait of enigmatic X Japan drummer Yoshiki that goes far beyond the typical rock doc.,We Are X (2016)
edward-douglas,rotten,1/5,31,"Isn't as unwatchable as other similar movies, but it's still pretty deplorable and offensive.",31 (2016)
edward-douglas,fresh,3.5/5,the_handmaiden,"Absolutely gorgeous, with so much attention paid to every visual detail from the costumes to the mansion's many rooms.",The Handmaiden (Ah-ga-ssi) (2016)
edward-douglas,fresh,3.5/5,inferno_2016,"Won't be for everyone, but those who have stuck through Howard and Hanks' previous Dan Brown adaptations should find enough thrills to keep them interested in solving the mystery.",Inferno (2016)
edward-douglas,fresh,,the_eagle_huntress,An inspiring look at a brave young girl taking on her tribe's male-dominated eagle-hunting traditions.,The Eagle Huntress (2016)
edward-douglas,fresh,,gimme_danger,A personalized love letter to [Iggy Pop and the Stooges] and a fitting tribute to their legacy.,Gimme Danger (2016)
edward-douglas,fresh,,trolls,"DreamWorks Animation's karaoke musical has the flimsiest of plots and silliest of premises, yet it still finds a way to pay off.",Trolls (2016)
edward-douglas,fresh,,keep_in_touch_2016,Ryan Patrick Bachand's breakthrough performance does a lot to show off the potential in Sam Kretchmar's debut.,Keep In Touch (2016)
edward-douglas,fresh,4.5/5,jackie_2016,"When it comes to making films that work as much for the sake of artistic expression as for capturing a moment in history, there's little question Jackie might be one of the finest pieces of cinematic storytelling we see this year.",Jackie (2016)
edward-douglas,rotten,3/10,freezer_2014,No one involved with the making of this movie should be allowed to work again.,Freezer (2014)
edward-douglas,rotten,6/10,seventh_son,The Hobbit and 'Game of Thrones' both have done this form of the fantasy genre much better in recent years.,Seventh Son (2015)
edward-douglas,rotten,5/10,the_legend_of_hercules,Not a terrible movie as much as a redundant one since we've already seen much of the source material and most of that does it better than this mostly ripped-off cliché fest.,The Legend of Hercules (2014)
edward-douglas,fresh,7/10,scream-4,Better than the two previous sequels in large part due to the inspiration Kevin Williamson found to return to Woodsboro without ignoring everything that's happened since the last movie.,Scream 4 (2011)
edward-douglas,rotten,6.5/10,the_conspirator,What could and should have been an unforgettable historic drama gets a bit lost along the way due to convoluted storytelling and a number of questionable directorial decisions.,The Conspirator (2011)
edward-douglas,fresh,7/10,disneynature_african_cats,The filmmakers' adherence to standard nature doc formula can probably be forgiven due to solid storytelling and filmmaking.,Disneynature African Cats (2011)
edward-douglas,fresh,8/10,pom_wonderful_presents_the_greatest_movie_ever_sold,"The results are absolutely hilarious, maybe even funnier than Super Size Me",POM Wonderful Presents: The Greatest Movie Ever Sold (2011)
edward-douglas,fresh,8/10,water_for_elephants,The fact it works as well as it does is a strong testament both to the source material and to those involved with bringing it to the screen.,Water for Elephants (2011)
edward-douglas,fresh,8.5/10,13_assassins_2011,"Takashi Miike's masterwork, the type of grand filmmaking we've always come to expect from him and the film that should get him taken more seriously among cinephiles and mainstream movie fans alike.",13 Assassins (2011)
edward-douglas,fresh,7/10,fast_five,"If you liked any of the previous movies, you should be even more thrilled by what they've done this time around with a lot more at play here in terms of storytelling.",Fast Five (2011)
edward-douglas,fresh,9/10,thor,The fact they've found a way into the comic material without being precious about it leaves you immediately wanting to see more of all the characters.,Thor (2011)
edward-douglas,fresh,8/10,the_people_vs_george_lucas,Even those who aren't as fanatical should be able to appreciate the enthusiasm and energy people are willing to put into something they love and hate as much as they do George Lucas' 'Star Wars' movies.,The People vs. George Lucas (2011)
edward-douglas,rotten,6/10,jumping_the_broom,"Not particularly funny nor memorable, but at least [it] has a few saving graces due to a solid cast and doesn't leave you feeling like you wasted your time.",Jumping the Broom (2011)
edward-douglas,rotten,5/10,something_borrowed_2011,Rarely gets beyond its simplistic plot and Kate Hudson's ridiculous character.,Something Borrowed (2011)
edward-douglas,rotten,5.5/10,the_beaver_2010,"Not knowing whether to be a comedy or a drama and often failing at both, there's very little to recommend about this downer of a movie.",The Beaver (2011)
edward-douglas,fresh,7.5/10,hanna,Joe Wright continues to prove himself as one of the more innovative filmmakers working today.,Hanna (2011)
edward-douglas,rotten,4.5/10,passion_play,You have to assume the title is meant to be ironic since the one thing 'Passion Play' lacks more than anything else is passion.,Passion Play (2011)
edward-douglas,fresh,9/10,bridesmaids_2011,"Whether you're looking for an easy laugh or a rioutously funny comedy, Bridesmaids will have you in tears.",Bridesmaids (2011)
edward-douglas,fresh,8.5/10,city_of_life_and_death,"Like a Chinese Schindler's List, it's not an easy film to watch, but it's an important story that needs to be told and remembered.",City of Life and Death (2011)
edward-douglas,fresh,8/10,everything_must_go,Anyone who's ever hit a low in their own lives can find inspiration in how Will Ferrell's character overcomes obstacles and pulls himself up from rock bottom.,Everything Must Go (2011)
edward-douglas,fresh,8/10,midnight_in_paris,Woody Allen's latest venture takes him into new territory and moving locations has inspired him to deliver one of his strongest premises in years.,Midnight in Paris (2011)
edward-douglas,fresh,7/10,10009274-priest,It's admirable how a movie with so many obvious influences and references can offer an experience that still feels like its own thing.,Priest (2011)
edward-douglas,rotten,6/10,pirates_of_the_caribbean_on_stranger_tides,Only true fans will be able to get excited about watching essentially the same thing we've seen three times before.,Pirates of the Caribbean: On Stranger Tides (2011)
edward-douglas,fresh,8/10,the_tree_of_life_2011,The master filmmaker takes one step further into another plane of creative cinematic storytelling.,The Tree of Life (2011)
edward-douglas,rotten,5/10,cost_of_a_soul,"A valiant enough first effort, but {Sean} Kirkpatrick has a long way to go before he achieves even Mean Streets-level Scorsese.",Cost of a Soul (2011)
edward-douglas,fresh,8/10,kung_fu_panda_the_kaboom_of_doom,One of those welcome sequels that lives up to the promise of its predecessor; fans of the original movie should enjoy how it builds nicely upon the set-up.,Kung Fu Panda 2 (2011)
edward-douglas,rotten,6/10,the_hangover_2,"Essentially, it's Ocean's 12 ... if a monkey stole the movie.",The Hangover Part II (2011)
edward-douglas,fresh,8/10,x_men_first_class,Fans of the movies should appreciate how Matthew Vaughn has established characters they love in a unique setting with a strong cast and set pieces as big and impressive as the other movies.,X-Men: First Class (2011)
edward-douglas,fresh,7/10,super_8,"Super 8 thrives on nostalgia and Abrams' admiration for all things Spielberg, but the results are as aggravating as they are satisfying.",Super 8 (2011)
edward-douglas,rotten,2.5/10,an_invisible_sign,"Simply put, An Invisible Sign is one of the worst movies we've seen in a very, very long time.",An Invisible Sign (2011)
edward-douglas,fresh,8/10,beginners,"Mills delivers another film full of poise and poignancy that's emotionally-devastating, but also an enjoyable experience.",Beginners (2011)
edward-douglas,fresh,8/10,blank-city,Aacts as a time capsule of New York of that era ... being able to see all of this crazy originality unfolding chronologically really makes this a very special film.,Blank City (2011)
edward-douglas,fresh,8/10,win_win_2011,A highly entertaining film that exudes all the warmth of Tom McCarthy's previous films but also has a sense of comic pace and timing that should allow it far greater appeal to a wider array of audiences.,Win Win (2011)
edward-douglas,fresh,8.5/10,our_idiot_brother,Works perfectly as a situational comedy vehicle for Paul Rudd with all the warmth of an indie yet also the type of easy-to-digest premise that should appeal to a wide range of audiences.,Our Idiot Brother (2011)
edward-douglas,fresh,7/10,margin_call,"There have been better movies set in the financial world, but for a rather contained ensemble drama, it generally works, though it's no Inside Job",Margin Call (2011)
edward-douglas,fresh,8.5/10,maidentrip,To create something so epic while also maintaining itself as a small and intimate film is something that's difficult to accomplish. Somehow Schlesinger is able to pull off that feat.,Maidentrip (2014)
edward-douglas,rotten,4/10,flypaper_2011,Just not a very strong take on the bank-robbing comedy we've seen so many times before.,Flypaper (2011)
edward-douglas,fresh,7/10,the_details_2010,"The nature of the genre gives The Details tonal issues that ultimately, it's able to overcome.",The Details (2012)
edward-douglas,rotten,4.5/10,the_son_of_no_one,Any hopes that three movies may have improved Dito Montiel as a filmmaker probably should have been left at the door of the Eccles Theater.,The Son of No One (2011)
edward-douglas,rotten,5.5/10,the-eagle-of-the-ninth,"Despite its potential, it adheres too closely to formula and is driven by stunted dialogue as well as a cast that aren't up to the material.",The Eagle (2011)
edward-douglas,fresh,6.5/10,just_go_with_it_2010,"Offers enough hearty laughs to at least be considered a guilty pleasure, even if it still sticks far too close to formula that's worked for Sandler before.",Just Go with It (2011)
edward-douglas,fresh,9/10,brotherhood_2010,We can't say enough great things about this terrific debut and how well it plays even on repeat viewings when you know where things are going.,Brotherhood (2011)
edward-douglas,fresh,6/10,unknown_white_male,A fairly decent action flick with the type of car chases and exploits one might expect from a Joel Silver Joint.,Unknown (2011)
edward-douglas,rotten,6/10,i_am_number_four,"Leaves you wanting to see what happens next to the characters, and that almost makes up for the film's earlier cheesiness, but not quite.",I Am Number Four (2011)
edward-douglas,fresh,8/10,of_gods_and_men,A sublime bit of filmmaking that explores faith and history without the pandering that often comes with the former and the Hollywood clichés that normally comes with the latter.,Of Gods and Men (2011)
edward-douglas,fresh,8/10,ceremony_2010,"Making comparisons to the work of Wes Anderson is a little too obvious, but Winkler definitely has a talent for creating strong believable characters and dialogue.",Ceremony (2011)
edward-douglas,rotten,5.5/10,hall_pass,There's very little that sets it apart from superior comedies that have done a better job portraying real people as the dirty-minded beings we all are.,Hall Pass (2011)
edward-douglas,rotten,6/10,take_me_home_tonight,Its abuse of nostalgia is more frustrating than entertaining and the same can be said for Dan Fogler.,Take Me Home Tonight (2011)
edward-douglas,fresh,9/10,rango,Clear proof that a great director can work in any genre and medium and produce great results.,Rango (2011)
edward-douglas,rotten,6/10,jane_eyre_2011,"The umpteenth take on Brontë's novel takes a unique gothic approach, but the results are grim at times and dull at others.",Jane Eyre (2011)
edward-douglas,fresh,7.5/10,kill_the_irishman,A fun and entertaining take on the genre.,Kill the Irishman (2011)
edward-douglas,fresh,7.5/10,i_am_2011,Some may surprised at what a smart film came from the director of so many stupid comedies.,I Am (2011)
edward-douglas,rotten,6/10,battle-los-angeles,What is an otherwise decent war movie is marred by unforgivably bad writing and even worse acting.,Battle: Los Angeles (2011)
edward-douglas,fresh,9/10,source_code,Quite deep and affecting on many levels with a premise that never gets dull or predictable or feels gimmicky.,Source Code (2011)
edward-douglas,rotten,6/10,paul,Having so much talent involved in making a comedy that's not particularly funny is quite disappointing.,Paul (2011)
edward-douglas,fresh,8/10,the_music_never_stopped,A deeply moving film on many levels that wears its love for '60s music on its sleeve for what is ultimately a solid family drama.,The Music Never Stopped (2011)
edward-douglas,fresh,7.5/10,lincoln_lawyer,A solid L.A. crime story that once again proves McConaughey as a leading actor to be reckoned with.,The Lincoln Lawyer (2011)
edward-douglas,fresh,7/10,sucker_punch_2011,Snyder's craziest ride yet and his most ambitious film to date ... the action ultimately wins out over the actual story.,Sucker Punch (2011)
edward-douglas,fresh,8.5/10,insidious,James Wan's most effective film as a director and one of the scariest and creepiest movies in some time.,Insidious (2011)
edward-douglas,fresh,8.5/10,akmareul_boattda,Those looking for a journey into the darker side of human nature that's on par with some of the best serial killer thrillers should be significantly impressed with the results.,I Saw the Devil (2011)
edward-douglas,fresh,7/10,cedar_rapids_2010,"If you're a fan of Helms or Reilly, neither of them disappoint, but with so many strong elements, we were hoping for something a bit more memorable.",Cedar Rapids (2011)
edward-douglas,fresh,8.5/10,the_last_mountain,A troubling but inspiring David vs. Goliath story that's probably one of the better films to explore the current ecological problems with a more personal touch.,The Last Mountain (2011)
edward-douglas,fresh,8.5/10,page_one_inside_the_new_york_times,The access Rossi gets is quite incredible as is his ability to edit nearly a year's worth of footage into a tight and cohesive film.,Page One: Inside the New York Times (2011)
edward-douglas,rotten,5.5/10,brighton_rock-2010,[Joffe] isn't nearly as strong a director as he is a writer and he's unable to realize such an intricate story in a way that's even remotely satisfying.,Brighton Rock (2011)
edward-douglas,fresh,8/10,a-good-old-fashioned-orgy,First-time filmmakers Gregory and Huyck have assembled a fantastic cast who do an amazing job selling this fairly simple comedy premise and making every scene count.,A Good Old Fashioned Orgy (2011)
edward-douglas,fresh,8/10,resurrect_dead_the_mystery_of_the_toynbee_tiles,A terrific sleeper doc that somehow finds a way of pulling you into its investigation and makes you wonder about what drives people to do the things they do.,Resurrect Dead: The Mystery of the Toynbee Tiles (2011)
edward-douglas,fresh,7.5/10,gainsbourg_a_heroic_life,The music and cast really drive Sfar's debut in a way that will make you immediately want to learn more about Gainsbourg.,Gainsbourg: A Heroic Life (2011)
edward-douglas,fresh,9/10,1212910-warrior,A brilliantly executed film that succeeds both as a family drama and one of the most exciting sports films you're likely to see this year.,Warrior (2011)
edward-douglas,fresh,8.5/10,contagion_2011,A powerful 'what if?' that leaves you reeling from the implications that something like this could very well happen exactly as depicted.,Contagion (2011)
edward-douglas,fresh,8/10,moneyball,"May not feel quite like the classic baseball movie others have achieved, but it's certainly pleasant enough to be enjoyable even by non-sports fans.",Moneyball (2011)
edward-douglas,fresh,8.5/10,drive_2011,"The slow pace and eclectic tone might take some adjusting to, but there's no denying that Drive is absolutely brilliant filmmaking.",Drive (2011)
edward-douglas,fresh,8/10,the_ides_of_march,The brilliant cast Clooney has assembled are delivering some of their finest work in telling this story.,The Ides of March (2011)
edward-douglas,fresh,9/10,5050_2011,Rises above its difficult subject matter to create a movie that's warm and poignant but incredibly funny as well.,50/50 (2011)
edward-douglas,fresh,7.5/10,a_dangerous_method,Gets away from what we've come to expect from the filmmaker who started out by making some of the most disturbing genre films.,A Dangerous Method (2011)
edward-douglas,rotten,4.5/10,the_skin_i_live_in,"Considering how great it looks, it's a shame the odd choices Almodovar makes in telling the story turn it into one of his first big misses in a long time.",The Skin I Live In (2011)
edward-douglas,fresh,7.5/10,1211195-debt,"Helen Mirren and Jessica Chastain give such fantastic performances in their respective timelines, it works quite well in terms of drama and suspense.",The Debt (2011)
edward-douglas,fresh,8/10,take_shelter,"Jeff Nichols has arrived, proving he has what it takes to deliver on far bigger ideas than his indie roots have shown so far.",Take Shelter (2011)
edward-douglas,fresh,7.5/10,the_descendants_2011,Has the same mix of lightness and depth of Payne's past films even if the material doesn't feel nearly as strong.,The Descendants (2011)
edward-douglas,fresh,8/10,take_this_waltz,Once again proves Polley's talents both for writing riveting dialogue and for being able to get unforgettable performances from her actors.,Take This Waltz (2012)
edward-douglas,fresh,8/10,friends_with_kids,Jennifer Westfeldt once again proves she has a way of examining aspects of everyday life that can be appreciated even by those not in that same situation.,Friends With Kids (2012)
edward-douglas,fresh,8/10,your_sisters_sister,"Shelton's clearly found her legging in order to create something that stays true to her indie ethics, while also creating something that can be accessible to wider audiences.",Your Sister's Sister (2012)
edward-douglas,fresh,8/10,rampart_2010,"A powerful second film from Moverman, one that could probably find itself an audience beyond the arthouse crowd.",Rampart (2012)
edward-douglas,rotten,6/10,jeff_who_lives_at_home,The type of lazy storytelling we've come to expect from actual studio movies with not a particularly fulfilling way to end the movie,Jeff Who Lives at Home (2012)
edward-douglas,fresh,8.5/10,like_crazy,Drake Doremus has arrived and he's creating a new cinematic language that makes Like Crazy unlike any other movie you're likely to see this year.,Like Crazy (2011)
edward-douglas,rotten,6/10,salmon_fishing_in_the_yemen,Trying to get audiences to root for whether fish will swim upstream is often an easier task than getting them to care about whether the two leads will hook up.,Salmon Fishing in the Yemen (2012)
edward-douglas,fresh,8/10,butter_2011,A fairly simple and straight-forward competition comedy that's much more entertaining and endearing than one might imagine from the premise.,Butter (2012)
edward-douglas,rotten,6/10,damsels_in_distress,One is likely to leave Stillman's movie feeling somewhat disenchanted that it only partially delivers on the long wait for his return.,Damsels in Distress (2012)
edward-douglas,fresh,6.5/10,dark_horse_2011,Solondz's most upbeat film since Welcome to the Dollhouse that doesn't make you feel like you need to take a long shower to clean off how ugly it makes you feel afterwards.,Dark Horse (2012)
edward-douglas,rotten,5.5/10,machine_gun_preacher,"Fails to deliver an emotional impact, and that's mainly due to its schizophrenic nature. The results are a movie as disjointed as its title makes it sound.",Machine Gun Preacher (2011)
edward-douglas,fresh,7/10,straw-dogs-2011,"Things are established well in the first half, but it's disappointing when it becomes too reverential to its predecessor and fails to avoid the traps that plagued it.",Straw Dogs (2011)
edward-douglas,fresh,8.5/10,the_trip_2011,"Infinitely funny and entertaining, but also ending on a coda of sadness, one that leaves you wondering how much of the real Steve Coogan and Rob Brydon are on display here?",The Trip (2011)
edward-douglas,fresh,8/10,circumstance,An incredibly unique look at Iran through the eyes of two young women trapped in a society that doesn't allow them to express their individuality.,Circumstance (2011)
edward-douglas,rotten,5/10,littlerock,"It's always great that movies like this can be made for so little money, but when the results are so dull and derivative, the only real question is ""Why bother?""",Littlerock (2011)
edward-douglas,rotten,5.5/10,green_lantern,"Fails on so many levels, both as a movie and as a comics adaptation, that it's easily one of the bigger disappointments of the summer.",Green Lantern (2011)
edward-douglas,fresh,6.5/10,mr_poppers_penguins_2010,"Despite gags that fall flat and potty humor going for easy laughs from the kids, Mr. Popper's Penguins offers generally enjoyable and harmless family fun.",Mr. Popper's Penguins (2011)
edward-douglas,fresh,7/10,the_art_of_getting_by,"A New York City boy-meets-girl story may be something we've seen many times before and often better, but Wiesen brings something unique to the mix.",The Art of Getting By (2011)
edward-douglas,fresh,9/10,conan_obrien_cant_stop_2011,Likely to be one of the funniest concert docs you're likely to see and not just for what's happening on-stage.,Conan O'Brien Can't Stop (2011)
edward-douglas,rotten,6/10,bad_teacher,"By no means terrible or unbearable, though it's slightly disappointing after the brilliance of Kasdan's previous movie.",Bad Teacher (2011)
edward-douglas,rotten,4/10,transformers_dark_of_the_moon,"Michael Bay has essentially created his 'Star Wars prequels' for a new generation, and that is not a compliment.",Transformers: Dark of the Moon (2011)
edward-douglas,fresh,8/10,project_nim,Project Nim will be considered amongst the best docs of the year and another brilliant piece of work from Marsh.,Project Nim (2011)
edward-douglas,fresh,9/10,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,You'll definitely leave the movie hoping [A Tribe Called Quest] will work out their differences to make more music together sometime in the future.,Beats Rhymes & Life: The Travels of a Tribe Called Quest (2011)
edward-douglas,fresh,8/10,horrible_bosses,"Like The Hangover, the genius of Horrible Bosses lies in the fact it takes the simplest of concepts and builds upon it with hilarious non-stop laughs.",Horrible Bosses (2011)
edward-douglas,fresh,8.5/10,attack_the_block,"Attack the Block is quite a brilliant debut by Joe Cornish, the type of fun genre flick that we just don't see that often anymore.",Attack the Block (2011)
edward-douglas,rotten,3.5/10,zookeeper,"Not even particularly funny or entertaining, it's as if they tried too hard to make a movie that appeals to everybody, but instead wound up with a movie that will appeal to nobody.",Zookeeper (2011)
edward-douglas,fresh,9.5/10,harry_potter_and_the_deathly_hallows_part_2_2011,"To say they've saved the best for last would be an understatement. It's a finale that's truly magical in every way, and easily the best Harry Potter movie yet.",Harry Potter and the Deathly Hallows - Part 2 (2011)
edward-douglas,rotten,6/10,one_day_2014,"Sturgess is great, Hathaway is less so, and ultimately, the more enjoyable high points don't do enough to make up for a lot of serious lulls.",One Day (2011)
edward-douglas,fresh,8/10,tabloid_2010,A far more light-hearted approach than some of Morris' other recent work but just as layered and thorough in terms of getting to the heart of a story and leaving you thinking afterwards.,Tabloid (2011)
edward-douglas,fresh,7.5/10,sarahs_key,A fairly decent drama about a little-known part of French history that may be a little melodramatic at times but offers solid storytelling.,Sarah's Key (2011)
edward-douglas,rotten,3/10,a-little-help,"A Little Help could have used a lot of help, but it's doubtful that would have saved it from being one of the most incompetent movies we've seen this year.",A Little Help (2011)
edward-douglas,fresh,7.5/10,captain_america_the_first_avenger,The perfect casting of Evans as well as the original approach to the action ultimately makes up for some of the annoying changes from the source material.,Captain America: The First Avenger (2011)
edward-douglas,rotten,5/10,crazy_stupid_love_2011,A boring and tame movie that fails to work either as comedy or as romantic drama.,"Crazy, Stupid, Love. (2011)"
edward-douglas,fresh,8/10,cowboys_and_aliens,"Might not be the rousing sci-fi action movie some might expect, but there's more than enough fun summer entertainment to make it worthwhile, especially if you're a fan of Westerns.",Cowboys & Aliens (2011)
edward-douglas,fresh,7.5/10,the_change_up,"A talented cast and a strong last act is ultimately what saves The Change-Up from being a dud, though you'll have to endure a lot of lazy gross-out humor before you get to that point.",The Change-Up (2011)
edward-douglas,fresh,8.5/10,rise_of_the_planet_of_the_apes,"Up there with some of the best franchise reboots; anyone seeing it, whether they're a fan of the previous movies or not, will leave it hoping it does well enough to warrant more.",Rise of the Planet of the Apes (2011)
edward-douglas,rotten,5.5/10,bellflower,"Straddling the madness of Nicolas Refn or Lars von Trier and the low-fi production values of Joe Swanberg, Bellflower proves those two things don't necessarily coexist well within the same movie.",Bellflower (2011)
edward-douglas,fresh,7.5/10,magic_trip_2011,"May not immediately feel like Gibney's most inspired doc compared to his more politically-tinted work, but a unique look at interesting times and people.",Magic Trip (2011)
edward-douglas,fresh,8/10,30_minutes_or_less,"Like the Coen Brothers on speed, 30 Minutes or Less is an inspired update of the classic buddy action-comedy of the '80s and '90s",30 Minutes or Less (2011)
edward-douglas,fresh,8/10,the_help,"The fantastic performances make it a real winner of a movie, one that entertains and moves you regardless of gender, age or race.",The Help (2011)
edward-douglas,fresh,8/10,final_destination_5,"Easily the most shocking and disturbing movie in the series and if they choose to finally end things here, they would be ending things on a high note.",Final Destination 5 (2011)
edward-douglas,fresh,8/10,winnie_the_pooh_2011,"If you are looking for a way to quickly bond with your younger kids, this truly is a wonderful hour of entertainment that will leave you smiling.",Winnie the Pooh (2011)
edward-douglas,fresh,8.5/10,pearl_jam_twenty,A great introduction to the band as well as a great recap for the fans who have been there all along the way.,Pearl Jam Twenty (2011)
edward-douglas,rotten,5.5/10,red_state,"For better or worse, Red State just doesn't have the elements we expect from a Kevin Smith movie, and horror fans will feel especially ripped off with how little the film resembles anything that may be deemed conventional horror.",Red State (2011)
edward-douglas,fresh,7.5/10,the_guard_2011,It seems unlikely anyone but Brendan Gleeson could pull off a character like Sgt. Gerry Boyle and keep the crowd on his side.,The Guard (2011)
edward-douglas,fresh,9/10,karate_kid_2010,"Rises above the fact it's a remake and delivers the type of classic old school filmmaking we rarely see nowadays, delivering a solidly satisfying and entertaining experience.",The Karate Kid (2010)
edward-douglas,fresh,7.5/10,a_team,"Tries a bit too hard to cater to fans of the original show at times, but it's exactly the type of fun escapist entertainment we need this summer.",The A-Team (2010)
edward-douglas,fresh,7.5/10,coco_chanel_and_igor_stravinsky,"Visually and thematically compelling ... only marred by the languid pacing, but it's always better whenever Mikkelsen and Mouglalis are on screen together.",Coco Chanel & Igor Stravinsky (2010)
edward-douglas,fresh,8/10,cyrus,The Duplass Brothers have taken up the challenge to break through from indie obscurity to the mainstream without compromising their ideals or sacrificing the quality of their character-driven storytelling.,Cyrus (2010)
edward-douglas,fresh,8.5/10,the_killer_inside_me,Winterbottom delves into Coen Brothers territory and delivers one of his best-looking movies as well as one that's far more cinematic than what we've normally seen from him.,The Killer Inside Me (2010)
