critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
victoria-alexander,rotten,,kid_stays_in_the_picture,Aggressive self-glorification and a manipulative whitewash. Stay for the credits and see a devastating comic impersonation by Dustin Hoffman that is revelatory.,The Kid Stays in the Picture (2002)
victoria-alexander,rotten,,tuck_everlasting,"It takes a really long, slow and dreary time to dope out what TUCK EVERLASTING is about. So here it is: It's about a family of sour immortals.",Tuck Everlasting (2002)
victoria-alexander,rotten,,she_gets_what_she_wants,"Slap me, I saw this movie.",She Gets What She Wants (2005)
victoria-alexander,rotten,,simone_2002,The story really has no place to go since Simone is not real-she can't provide any conflict.,Simone (2002)
victoria-alexander,rotten,,good_girl,All the characters are clinically depressed and have abandoned their slim hopes and dreams.,The Good Girl (2002)
victoria-alexander,fresh,,blue_crush,It's the brilliant surfing photography bringing you right inside the massive waves that lifts Blue Crush into one of the summer's most pleasurable movies.,Blue Crush (2002)
victoria-alexander,fresh,,blood_work,A worthwhile thriller.,Blood Work (2002)
victoria-alexander,fresh,,spy_kids_2_island_of_lost_dreams,"A highly spirited, imaginative kid's movie that broaches neo-Augustinian theology: Is God stuck in Heaven because He's afraid of His best-known creation?",Spy Kids 2: The Island of Lost Dreams (2002)
victoria-alexander,fresh,,xxx,"James Bond-you've got a problem. It took forty years, but they finally reinvented the secret agent franchise.",XXX (2002)
victoria-alexander,rotten,,signs,"Shyamalan starts off with [an] existing mystery, but he can't solve it.",Signs (2002)
victoria-alexander,rotten,,full_frontal,This was so dreadful I prayed my fellow critics would start talking through the screening.,Full Frontal (2002)
victoria-alexander,rotten,,austin_powers_in_goldmember,"It's fun, but a psychological mess, with Austin Powers bumping his head on the way out of the closet.",Austin Powers in Goldmember (2002)
victoria-alexander,rotten,,emperors_new_clothes,"While Holm is terrific as both men and Hjejle quite appealing, the film fails to make the most out of the intriguing premise.",The Emperor's New Clothes (2002)
victoria-alexander,rotten,,k19_the_widowmaker,"The first hour is tedious though Ford and Neeson capably hold our interest, but its just not a thrilling movie.",K-19: The Widowmaker (2002)
victoria-alexander,rotten,,mulholland_dr,The advance audience laughed diversely and talked throughout the screening. The exit comments were mean.,Mulholland Drive (2001)
victoria-alexander,fresh,,stuart_little_2,The animation is outstanding and because of the cleverness of the story it will appeal to adults as well as young audiences.,Stuart Little 2 (2002)
victoria-alexander,fresh,,reign_of_fire,The dragons are the real stars of Reign of Fire and you won't be disappointed.,Reign of Fire (2002)
victoria-alexander,fresh,,men_in_black_ii,"Yes, MIBII is rote work and predictable, but with a philosophical visual coming right at the end that extravagantly redeems it.",Men in Black II (2002)
victoria-alexander,fresh,,windtalkers,Woo brings an electrifying sense of claustrophobic chaos to the battle scenes.,Windtalkers (2002)
victoria-alexander,rotten,,bad_company_2002,The movie quickly drags on becoming boring and predictable. I tried to read the time on my watch.,Bad Company (2002)
victoria-alexander,rotten,,undercover_brother,Undercover Brother doesn't go far enough. It's just a silly black genre spoof.,Undercover Brother (2002)
victoria-alexander,fresh,,1114154-insomnia,"Insomnia is one of the year's best films and Pacino gives one of his most daring, and complicated, performances.",Insomnia (2002)
victoria-alexander,fresh,,1114051-enough,I have to admit Lopez's new film Enough is entertaining. Lopez ... has wisely returned to a character that she can play convincingly.,Enough (2002)
victoria-alexander,rotten,,divine_secrets_of_the_yaya_sisterhood,... is an arthritic attempt at directing by Callie Khouri. I had to look away - this was god awful.,Divine Secrets of the Ya-Ya Sisterhood (2002)
victoria-alexander,fresh,,star_wars_episode_ii_attack_of_the_clones,George Lucas returns as a visionary with a tale full of nuance and character dimension.,Star Wars: Episode II - Attack of the Clones (2002)
victoria-alexander,fresh,,unfaithful,"Olivier Martinez makes the kind of visceral impression Brad Pitt made in Thelma and Louise, but it's Gere's layered performance that makes Unfaithful a sophisticated, interesting adult drama.",Unfaithful (2002)
victoria-alexander,rotten,,life_or_something_like_it,"To enjoy this movie's sharp dialogue and delightful performance by Jolie and Burns, you have to gloss over the no sense ending.",Life or Something Like It (2002)
victoria-alexander,fresh,,pinero,"God is jealous of Benjamin Bratt, but He's coming around...Bratt's performance [here] is electrifying and charismatic.",Piñero (2002)
victoria-alexander,fresh,,frailty,"Bill Paxton's directorial debut is a creepy, thoroughly effective horror movie.",Frailty (2002)
victoria-alexander,rotten,,scorpion_king,"[It] not only lacks imagination, it lacks a story, a script, acting, a good villain, lush production values appropriate to a hopeful franchise, and memorable music.",The Scorpion King (2002)
victoria-alexander,rotten,,road_to_perdition,"It's slow -- very, very slow. It's not the ultimate Depression-era gangster movie. That's pure PR hype.",Road to Perdition (2002)
victoria-alexander,fresh,,from_hell,The Hughes Brothers have wisely leapt out of their niche by doing this project -- From Hell is a terrific thriller.,From Hell (2001)
victoria-alexander,rotten,,last_castle,It's a good part for Redford -- too bad the rest of the movie is terrible.,The Last Castle (2001)
victoria-alexander,rotten,,serendipity,"Why they are not happy in their committed relationships, why they yearn for a phantom they met many, many years ago, is not explained.",Serendipity (2001)
victoria-alexander,fresh,,talented_mr_ripley,An intoxicating thriller.,The Talented Mr. Ripley (1999)
victoria-alexander,rotten,,girl_interrupted,A shallow unsupervised soroity romp with silly nurses and a nightly dose of medication.,"Girl, Interrupted (1999)"
victoria-alexander,fresh,,pay_it_forward,"Right now, Hunt's performance is the strongest of the year. I don't know how anyone else can top it.",Pay It Forward (2000)
victoria-alexander,rotten,,up_at_the_villa,"I understand that an 'elegant' drama requires a leisurely pace, but Up at the Villa crawls on its belly.",Up at the Villa (2000)
victoria-alexander,rotten,,magnolia,Anderson has efficiently sabotaged and humiliated himself.,Magnolia (1999)
victoria-alexander,rotten,,coyote_ugly,This story is so tired I was shocked someone took a writing credit.,Coyote Ugly (2000)
victoria-alexander,fresh,,way_of_the_gun,"McQuarrie not only invested his characters with nasty charm and compelling ruthlessness, his direction is confident, original, and satirical.",The Way of the Gun (2000)
victoria-alexander,rotten,,world_is_not_enough,"In this outing, Bond gets lost in the big shuffle of pyro-technics and blasts.",The World Is Not Enough (1999)
victoria-alexander,rotten,,almost_famous,God has truly blessed Cameron Crowe. I know this because Crowe is one of the few people in the world who can nostalgically look back on their teenage years and not see personal misery and suffering.,Almost Famous (2000)
victoria-alexander,rotten,,1100086-duets,All the principal actors appear to be in pain. Gwyneth looks befuddled by Dad's direction: all she can do is crunch down her eyebrows in despair.,Duets (2000)
victoria-alexander,rotten,,autumn_in_new_york,"Ryder looks like she doesn't want to be anywhere near Gere, no less have him touch her.",Autumn in New York (2000)
victoria-alexander,fresh,,any_given_sunday,"A melee of movement, sound, action and intensity.",Any Given Sunday (1999)
victoria-alexander,rotten,,mystery_alaska,"Burt Reynolds, please retire from movies!","Mystery, Alaska (1999)"
victoria-alexander,fresh,,perfect_storm,This entire second half -- with catastrophe upon catastrophe hurled at us -- redeems the movie's messy human- interest opening.,The Perfect Storm (2000)
victoria-alexander,rotten,,sleepy_hollow,Tim Burton should get a creative divorce from Danny Elfman and keep his girlfriend Lisa Marie out of his films.,Sleepy Hollow (1999)
victoria-alexander,rotten,,legend_of_bagger_vance,Another mythic bore from director Robert Redford.,The Legend of Bagger Vance (2000)
victoria-alexander,fresh,,shanghai_noon,"The film is a little long for a Western action-comedy but keeps the high kicks, amazing stunts, and villains coming.",Shanghai Noon (2000)
victoria-alexander,rotten,,1098734-loser,There's nothing clever about the script.,Loser (2000)
victoria-alexander,rotten,,wedding_planner,A predictable bore.,The Wedding Planner (2001)
victoria-alexander,rotten,,the_cell_2000,"The story is great, the direction is superb but you keep wondering what the film would have been like if Jodie Foster and Anthony Hopkins were cast instead.",The Cell (2000)
victoria-alexander,rotten,,messenger_the_story_of_joan_of_arc,Jovovich is not capable of bringing to the screen such a complicated person.,The Messenger: The Story of Joan of Arc (1999)
victoria-alexander,fresh,,titus,An extraordinary film!,Titus (1999)
victoria-alexander,fresh,,1098038-shaft,Jackson has made the role of Shaft his own regardless of the rewriting that took place around him.,Shaft (2000)
victoria-alexander,fresh,,xmen,"Singer succeeded ably in bringing a strong, sophisticated, menacing vision to a genre without falling -- for one moment -- into camp.",X-Men (2000)
victoria-alexander,fresh,,thirteen_days,The movie is thrilling and compelling even though we know how everything turns out.,Thirteen Days (2000)
victoria-alexander,rotten,,play_it_to_the_bone,"The movie seems strained, tired, and forced.",Play It to the Bone (1999)
victoria-alexander,fresh,,nurse_betty,Nurse Betty has many very funny scenes -- all those with Freeman and Rock. They dominate the film.,Nurse Betty (2000)
victoria-alexander,fresh,,blair_witch_project,"One of the most interesting, clever, imaginative films of the year so far!",The Blair Witch Project (1999)
victoria-alexander,fresh,,what_lies_beneath,What Lies Beneath will be Michelle's biggest hit in years.,What Lies Beneath (2000)
victoria-alexander,rotten,,reign_over_me,Sandler does a good job but the story is awful.,Reign Over Me (2007)
victoria-alexander,fresh,,1097865-gone_in_60_seconds,Direrctor Dominic Sena moves the story along and sets up the characters nicely.,Gone in 60 Seconds (Gone in Sixty Seconds) (2000)
victoria-alexander,rotten,,possession,If you've read Ernest Hemingway's neighbor's memoir-about the day he helped Papa clean out his boat-this is the love story for you.,Possession (2002)
victoria-alexander,rotten,,1103281-traffic,I was hard pressed to find any new insights into the world of drug trafficking.,Traffic (2000)
victoria-alexander,rotten,,1104385-hannibal,The ending screenwriters David Mamet and Steven Zaillian give us is ridiculous and shows they didn't read the book.,Hannibal (2001)
victoria-alexander,fresh,,training_day,"Director Antoine Fuqua forcibly sets the tension very high. He keeps pounding at the story, allowing Harris to exhibit a ruthlessness that keeps us riveted.",Training Day (2001)
victoria-alexander,rotten,,zoolander,Satan agreed to shave 10 minutes off my time in Hell -- I sat through Zoolander (so you don't have to).,Zoolander (2001)
victoria-alexander,fresh,,hearts_in_atlantis,"Hicks invests the film with a strange, menacing tone that works to lift it from a minor thriller to an interesting psychological drama.",Hearts in Atlantis (2001)
victoria-alexander,fresh,,jeepers_creepers,"Two of filmdom's biggest idiots get involved in a really creepy, scary horror story.",Jeepers Creepers (2001)
victoria-alexander,fresh,,bubble_boy,"If you're looking for Schindler's List here, please stay home.",Bubble Boy (2001)
victoria-alexander,rotten,,o,"It almost works but, because O did not go as far as it should, fails to capture the true drama of Shakespeare's tale of jealousy and fatal deception.",O (2001)
victoria-alexander,fresh,,jay_and_silent_bob_strike_back,It is the Woody Allen comedy we've all been waiting for.,Jay and Silent Bob Strike Back (2001)
victoria-alexander,rotten,,american_outlaws,"It fails because of a weak screenplay by Roderick Taylor and John Rogers and laden, lazy direction by Les Mayfield.",American Outlaws (2001)
victoria-alexander,fresh,,bully,"A brilliant film that fearlessly explores the lives of a group of aimless, middle-class Florida teenagers who plan to murder one of their friends.",Bully (2001)
victoria-alexander,rotten,,curse_of_the_jade_scorpion,"There are no twists, no surprises, and no really big laughs to elevate this mediocre movie.",The Curse of the Jade Scorpion (2001)
victoria-alexander,rotten,,1109257-others,The clever twist almost works to dismiss the tough wait it takes to get to the ending.,The Others (2001)
victoria-alexander,rotten,,princess_diaries,The Princess Diaries can be quickly summed up as a series of bland vignettes about a 15 year-old girl's makeover as if directed by an 80 year old man.,The Princess Diaries (2001)
victoria-alexander,rotten,,rush_hour_2,Tucker and Chan work the material as best they can (under the circumstances of no story) but it's a laborious feat.,Rush Hour 2 (2001)
victoria-alexander,fresh,,final_fantasy_the_spirits_within,"It is absolutely gorgeous and breathtaking in the execution of its photorealistic, computer-generated humans.",Final Fantasy: The Spirits Within (2001)
victoria-alexander,rotten,,proof_of_life,The trouble with Proof of Life is that this high stakes crisis -- in real life -- probably causes more personal stress and conflict than we saw.,Proof of Life (2000)
victoria-alexander,fresh,,1108704-planet_of_the_apes,"Unequivocally, the best plotted, acted, designed, and directed summer movie of 2001!",Planet of the Apes (2001)
victoria-alexander,fresh,,legally_blonde,Elle endears herself to us simply because she is so confidently self-assured.,Legally Blonde (2001)
victoria-alexander,fresh,,sexy_beast,Sexy Beast is Kingsley's film: He completely possesses his character's inner life and freely displays it for us.,Sexy Beast (2000)
victoria-alexander,rotten,,ai_artificial_intelligence,This is Spielberg's loving tribute to Stanley Kubrick and a bloated tribute to himself.,A.I. Artificial Intelligence (2001)
victoria-alexander,rotten,,lara_croft_tomb_raider,"This movie could have been the long sought-after successor to Raiders of the Lost Ark, except for the fact it lacks a damn good story.",Lara Croft - Tomb Raider (2001)
victoria-alexander,fresh,,swordfish,"Putting aside all the right and logical reasons to slam this film, its big summer fun and makes Sena's Gone in 60 Seconds look like a long day in driver's education school.",Swordfish (2001)
victoria-alexander,fresh,,1108206-evolution,"A grown-up comedy with enough good writing, chemistry, and alien-rich special effects to lift Duchovny's career out of the doldrums.",Evolution (2001)
victoria-alexander,fresh,,1108185-animal,It's all silly and clever and doesn't let us down.,The Animal (2001)
victoria-alexander,rotten,,whats_the_worst_that_could_happen,A mediocre comedy.,What's the Worst That Could Happen? (2001)
victoria-alexander,fresh,,1107863-moulin_rouge,A turning point for cinema.,Moulin Rouge! (2001)
victoria-alexander,rotten,,1108389-pearl_harbor,"Pearl Harbor has a bland love story, no conflict, a well-known outcome, and no star chemistry.",Pearl Harbor (2001)
victoria-alexander,rotten,,crocodile_dundee_in_los_angeles,Watching Dundee was like sitting through your grandparents wheelchair tour of Los Angeles.,Crocodile Dundee in Los Angeles (2001)
victoria-alexander,rotten,,1107198-driven,Why bother with developing a story when you've got fast cars and lots of product placement?,Driven (2001)
victoria-alexander,fresh,,pollock,"Harris does a brilliant job playing the tortured, uncommunicative painter.",Pollock (2000)
victoria-alexander,rotten,,1104841-sweet_november,I kept praying Al Pacino would turn up and this movie was merely a nightmare foisted on the audience by Satan.,Sweet November (2001)
victoria-alexander,rotten,,jurassic_park_iii,"Yes, the JPIII dinosaurs are terrific and the flying sequences are spectacular. But can I be so bold as to plead: Next time, how about a story?",Jurassic Park III (2001)
victoria-alexander,rotten,,swimfan,SWIMFAN could have been a good movie if the screenwriters had put some psychological weight into it.,Swimfan (2002)
victoria-alexander,fresh,,city_by_the_sea,Vividly presents overwhelming conflict and psychologically damaged characters.,City by the Sea (2002)
victoria-alexander,fresh,,one_hour_photo,Writer/director Mark Romanek spotlights the underlying caste system in America. It's a scathing portrayal.,One Hour Photo (2002)
victoria-alexander,rotten,,cold_mountain,Terrible and slow-moving. Kidman and Law lack chemistry.,Cold Mountain (2003)
victoria-alexander,fresh,,the_lord_of_the_rings_the_return_of_the_king,Astonishing! Creates a new level of filmmaking genius.,The Lord of the Rings: The Return of the King (2003)
victoria-alexander,rotten,,matrix_revolutions,Visually stunning but a huge disappointment. The resolution sucked!,The Matrix Revolutions (2003)
victoria-alexander,fresh,,master_and_commander_the_far_side_of_the_world,"Crowe commands! Without getting seasick, this is as close to actual seafaring as moviegoers will ever experience.",Master and Commander: The Far Side of the World (2003)
victoria-alexander,rotten,,beyond_borders,"It is a rather callous, travelogue look at misery around the world.",Beyond Borders (2003)
victoria-alexander,fresh,,love_actually,Emotionally pulls you in. I cried two-thirds in straight to the end.,Love Actually (2003)
victoria-alexander,fresh,,mystic_river,Penn's performance galvanizes grief.,Mystic River (2003)
victoria-alexander,rotten,,veronica_guerin,"How can I criticize a film about a fearless crusader who was killed by the very drug lords she fought against? Well, here goes...",Veronica Guerin (2003)
victoria-alexander,fresh,,wonderland,"A well-constructed, observant exploration with Kilmer doing everything he can to charm us.",Wonderland (2003)
victoria-alexander,fresh,,1126413-sylvia,A very troubled and dark marriage elevated by Paltrow's strong performance.,Sylvia (2003)
victoria-alexander,rotten,,cold_creek_manor,"The underlining homoerotic subtext gets muddy, then washed away, in the creek.",Cold Creek Manor (2003)
victoria-alexander,rotten,,intolerable_cruelty,"Oh yeah, divorce is hysterical.",Intolerable Cruelty (2003)
victoria-alexander,fresh,,kill_bill_vol_1,Awesome! Breathtaking! Tarantino shows off his libido and his id.,Kill Bill: Volume 1 (2003)
victoria-alexander,fresh,,runaway_jury,You are going to squirm in Seat 13 of the jury box.,Runaway Jury (2003)
victoria-alexander,fresh,,1128577-peter_pan,More passion than ever.,Peter Pan (2003)
victoria-alexander,rotten,,lost_in_translation,Nothing happens and there is nowhere to go in Tokyo.,Lost In Translation (2003)
victoria-alexander,fresh,,under_the_tuscan_sun,Lane captivates the screen with womanly sensuality.,Under the Tuscan Sun (2003)
victoria-alexander,rotten,,anything_else,"Woody Allen re-shoots ""Annie Hall"" scene for scene except this time he does not obscure his bitterness toward women.",Anything Else (2003)
victoria-alexander,fresh,,once_upon_a_time_in_mexico,Lush and ripe with extravagance but the story is a complicated mess.,Once upon a Time in Mexico (2003)
victoria-alexander,fresh,,magdalene_sisters,"Brilliant and cruel, but Mullan's one-sided horror story never delves into the ascetic doctrine explained by Gregory of Nazianzus as ""the pleasure of no pleasure.""",The Magdalene Sisters (2003)
victoria-alexander,fresh,,matchstick_men,Cage actually inhabits the mind and body of an obsessive-compulsive.,Matchstick Men (2003)
victoria-alexander,fresh,,jeepers_creepers_2,The Creeper really expresses himself far more than his sitting duck victims.,Jeepers Creepers 2 (2003)
victoria-alexander,rotten,,secret_lives_of_dentists,"Up-close dentistry, a violent toddler, a family sick with the flu, and non-stop vomiting. That's entertainment!",The Secret Lives of Dentists (2003)
victoria-alexander,rotten,,marci_x,FRIENDS made her rich; MARCI X should kill her career.,Marci X (2003)
victoria-alexander,fresh,,1125409-cabin_fever,"Finally, a horror film about vicious, mean kids only interested in self-preservation!",Cabin Fever (2002)
victoria-alexander,fresh,,school_of_rock,Joyfully subversive. I loved every minute of it.,School of Rock (2003)
victoria-alexander,rotten,,gigli,The sexiest couple alive are really dopes! And Martin Brest proves it!,Gigli (2003)
victoria-alexander,fresh,,swat,Farrell and Martinez overflow with testosterone.,S.W.A.T. (2003)
victoria-alexander,fresh,,lara_croft_tomb_raider_the_cradle_of_life,"More sex, more exotic locations, but still no decent story.",Lara Croft Tomb Raider - The Cradle of Life (2003)
victoria-alexander,rotten,,seabiscuit,"A bloated, slow bore. And I'm being kind.",Seabiscuit (2003)
victoria-alexander,rotten,,1125461-luther,I've studied Martin Luther. Joseph Fiennes ruins him.,Luther (2003)
victoria-alexander,fresh,,bad_boys_ii,"Bruckheimer/Bay creed: If your stars are not killing people or destroying other people's stuff, you are boring the audience!",Bad Boys II (2003)
victoria-alexander,fresh,,somethings_gotta_give,"Keaton apologizes for growing old. Nicholson, at a hard won 67 years old, still expects us to believe 25 year-old models think he's hot.",Something's Gotta Give (2003)
victoria-alexander,rotten,,cheaper_by_the_dozen,A disgrace. A spineless eunuch of a father allows his children to yell at him and bully him. They destroy a mansion. Their mother must be on heroin.,Cheaper by the Dozen (2003)
victoria-alexander,rotten,,ladykillers,Smug comedy.,The Ladykillers (2004)
victoria-alexander,fresh,,dawn_of_the_dead,This remake does not want to annoy us with philosophical trappings. There is no sociological subtext.,Dawn of the Dead (2004)
victoria-alexander,fresh,,never_die_alone,"DMX is vengeful, mean, and ruthless.",Never Die Alone (2004)
victoria-alexander,fresh,,taking_lives,"Suspenseful, nail-biting thriller with not enough Olivier Martinez",Taking Lives (2004)
victoria-alexander,fresh,,jersey_girl,Affleck finally scores a hit with a co-star who is nine years old.,Jersey Girl (2004)
victoria-alexander,fresh,,secret_window,Engaging thriller laced with uneasy tension.,Secret Window (2004)
victoria-alexander,fresh,,spartan,Kilmer is back in a taut thriller and Mamet uses him to full advantage.,Spartan (2004)
victoria-alexander,rotten,,1130343-girl_next_door,Yeah! Just what we were waiting for: A recruiting film for teen pornography.,The Girl Next Door (2004)
victoria-alexander,fresh,,eternal_sunshine_of_the_spotless_mind,Misery wants company.,Eternal Sunshine Of The Spotless Mind (2004)
victoria-alexander,rotten,,club-dread,No. No. No.,Club Dread (2004)
victoria-alexander,fresh,,passion_of_the_christ,A triumphant masterpiece. Is Gibson this millennium's Saint Paul?,The Passion of the Christ (2004)
victoria-alexander,rotten,,dreamers,Boy-boy love masquerading as boy-girl-boy love so you'll go see it.,The Dreamers (2004)
victoria-alexander,fresh,,starsky_and_hutch,"Finally, the out-of-the-closet Starsky and Hutch!",Starsky & Hutch (2004)
victoria-alexander,rotten,,welcome_to_mooseport,Unfunny.,Welcome to Mooseport (2004)
victoria-alexander,fresh,,1128647-monster,"A brilliant, praise-hailing portrayal by Theron. One of the great performances of the past twenty years.",Monster (2004)
victoria-alexander,fresh,,eurotrip,"A rude, raunchy teen comedy done right.",Eurotrip (2003)
victoria-alexander,rotten,,50_first_dates,Adam Sandler's farewell to movies.,50 First Dates (2004)
victoria-alexander,fresh,,touching_the_void,Warning: Story and plot revealed.,Touching the Void (2004)
victoria-alexander,rotten,,hidalgo,"Long, ridiculous, and boring.",Hidalgo (2004)
victoria-alexander,rotten,,miracle,Not all inspirational stories about sports should be made into movies.,Miracle (2004)
victoria-alexander,rotten,,girl_with_a_pearl_earring,It's like watching [fine art] paint dry.,Girl With a Pearl Earring (2004)
victoria-alexander,rotten,,big_bounce,An insult to the audience while the cast gets a paycheck and an all-expenses paid vacation in Hawaii.,The Big Bounce (2004)
victoria-alexander,rotten,,along_came_polly,They win. The Publicity Machine has convinced me: Jennifer Aniston can heal the sick!,Along Came Polly (2004)
victoria-alexander,fresh,,butterfly_effect,Outlandish premise. Cleverly executed.,The Butterfly Effect (2004)
victoria-alexander,fresh,,win_a_date_with_tad_hamilton,Enchanting.,Win a Date With Tad Hamilton! (2004)
victoria-alexander,rotten,,last_samurai,"I sat through it twice. Yes, it is well produced but still panders to a megastar.",The Last Samurai (2003)
victoria-alexander,fresh,,cooler,The hottest movie lovemaking of the year. Alec Baldwin handcrafts a ruthless icon.,The Cooler (2003)
victoria-alexander,rotten,,paycheck,Acting is hard to do. Watch Affleck try it and barely make a go of it.,Paycheck (2003)
victoria-alexander,rotten,,house_of_sand_and_fog,The audience laughed at the improbability of the story. This is a bad sign.,House of Sand and Fog (2003)
victoria-alexander,rotten,,mona_lisa_smile,Fluff.,Mona Lisa Smile (2003)
victoria-alexander,rotten,,against_the_ropes,Goodbye Meg Ryan.,Against the Ropes (2004)
victoria-alexander,rotten,,alamo,Forget it.,The Alamo (2004)
victoria-alexander,fresh,,swimming_pool,Erotically delicious.,Swimming Pool (2003)
victoria-alexander,fresh,,pirates_of_the_caribbean_the_curse_of_the_black_pearl,Awesome! And Johnny Depp's swashbuckling gay pirate mesmerizes!,Pirates of the Caribbean: The Curse of the Black Pearl (2003)
victoria-alexander,rotten,,1118698-empire,If only the story about a multi-million dollar con bothered to include the con.,Empire (2002)
victoria-alexander,fresh,,narc,"NARC is gritty, involving, and tense enough to keep audiences riveted and paying close attention.",Narc (2002)
victoria-alexander,rotten,,solaris,Ponderous...dismally realized and offers no answers to the puzzle presented.,Solaris (2002)
victoria-alexander,fresh,,die_another_day,"Oh, James! Your 20th outing shows off a lot of stamina and vitality, and get this, Madonna's cameo doesn't suck!",Die Another Day (2002)
victoria-alexander,fresh,,1118700-adaptation,"Sean Penn, you owe Nicolas Cage an apology.",Adaptation (2002)
victoria-alexander,rotten,,harry_potter_and_the_chamber_of_secrets,"Incredibly, once again, screenwriter Steve Kloves and director Chris Columbus deliver a movie without passion.",Harry Potter and the Chamber of Secrets (2002)
victoria-alexander,fresh,,1118216-femme_fatale,...spellbinding fun and deliciously exploitative.,Femme Fatale (2002)
victoria-alexander,rotten,,about_schmidt,"It's a brilliant, honest performance by Nicholson, but the film is an agonizing bore except when the fantastic Kathy Bates turns up. Bravado Kathy!",About Schmidt (2002)
victoria-alexander,fresh,,equilibrium,"Post 9/11 the philosophical message of ""Personal Freedom First"" might not be as palatable as intended.",Equilibrium (2002)
victoria-alexander,fresh,,8_mile,"Tony Manero, Rocky Balboa, Eminem. It's a dazzling debut and an important movie.",8 Mile (2002)
victoria-alexander,fresh,,the_santa_clause_2,Allen's got a modesty that translates well in this type of story.,The Santa Clause 2 (2002)
victoria-alexander,rotten,,1116774-swept_away,"After seeing SWEPT AWAY, I feel sorry for Madonna.",Swept Away (2002)
victoria-alexander,fresh,,frida,Hayek is stunning as Frida and...a star-making project.,Frida (2002)
victoria-alexander,fresh,,auto_focus,"Kinnear doesn't aim for our sympathy, but rather delivers a performance of striking skill and depth.",Auto Focus (2002)
victoria-alexander,fresh,,confessions_of_a_dangerous_mind,...skillfully directed with flair and personality by George Clooney.,Confessions of a Dangerous Mind (2003)
victoria-alexander,rotten,,waking_up_in_reno,"This movie is about lying, cheating, but loving the friends you betray.",Waking Up in Reno (2002)
victoria-alexander,fresh,,formula_51,"It's awful, but a guilty fun time will be had by all.",Formula 51 (2002)
victoria-alexander,fresh,,igby_goes_down,"Writer/director Burr Steers knows how to show irony, the trouble with kids, and New Yorkers taking casual sex for granted.",Igby Goes Down (2002)
victoria-alexander,fresh,,ring,"It's not THE SIXTH SENSE, but close enough.",The Ring (2002)
victoria-alexander,rotten,,knockaround_guys,...wannabe mob sons in a hick town milling around-buying beers and showing off their leather jackets.,Knockaround Guys (2002)
victoria-alexander,fresh,,punchdrunk_love,"Sandler, in trusting his director, gives a performance that declares the star a genuinely fine actor.",Punch-Drunk Love (2002)
victoria-alexander,rotten,,just_a_kiss,I'd have to say the star and director are the big problems here.,Just a Kiss (2002)
victoria-alexander,rotten,,truth_about_charlie,[Newton]wanders through CHARLIE completely unaware she needs to show some presence and star quality.,The Truth About Charlie (2002)
victoria-alexander,fresh,,red_dragon,Ratner makes every scene confrontational and eerie.,Red Dragon (2002)
victoria-alexander,fresh,,rules_of_attraction,"It's not life-affirming - its vulgar and mean, but I liked it.",The Rules of Attraction (2002)
victoria-alexander,rotten,,sweet_home_alabama,"I love Reese Witherspoon but hate cruel, dismissive disregard for nice characters. Warning-SPOILER ahead.",Sweet Home Alabama (2002)
victoria-alexander,rotten,,four_feathers,It's an epic about a military officer who does not want to go to war. . .and is rightly branded a coward.,The Four Feathers (2002)
victoria-alexander,rotten,,tuxedo,Terrible.,The Tuxedo (2002)
victoria-alexander,fresh,,transporter,Xander Cage-there's a tough little British guy nipping at your heels!,The Transporter (2002)
victoria-alexander,fresh,,banger_sisters,"[Hawn's character]is so bluntly written, without a trace of sentimentality, and so blisteringly defined, that every other character seems overlooked and underwritten.",The Banger Sisters (2002)
victoria-alexander,rotten,,i_spy,Just dreadful. I don't blame Eddie Murphy but shouldn't Owen Wilson know a movie must have a story and a script?,I Spy (2002)
victoria-alexander,rotten,,league_of_extraordinary_gentlemen,"Connery chews the scenery, beats up everybody in sight, and tries to bully his co-stars into acting.",The League of Extraordinary Gentlemen (2003)
victoria-alexander,rotten,,the_lord_of_the_rings_the_two_towers,"I'll be the reckless, foolish messenger and endure the wrath of LOTR devotees: Compared to The Fellowship, The Two Towers is a big, sprawling disappointment.",The Lord of the Rings: The Two Towers (2002)
victoria-alexander,rotten,,maid_in_manhattan,There's not a comedic moment in this romantic comedy.,Maid in Manhattan (2002)
victoria-alexander,fresh,,terminator_3_rise_of_the_machines,"Big, tough Arnold, huge product placement, and no clever story. Yet the formula works.",Terminator 3 - Rise of the Machines (2003)
victoria-alexander,rotten,,28_days_later,Warning: Spoilers necessary to dope out the stupid story!,28 Days Later (2003)
victoria-alexander,rotten,,hollywood_homicide,"Sluggish direction, bad writing, and Lolita Davidovich.",Hollywood Homicide (2003)
victoria-alexander,fresh,,wrong_turn,Screaming fun.,Wrong Turn (2003)
victoria-alexander,fresh,,irreversible,"Shocking, disturbing, and a daring, electrifying work.",Irréversible (2002)
victoria-alexander,rotten,,assassination_tango,Are there 72 year-old hit men?,Assassination Tango (2003)
victoria-alexander,rotten,,bruce_almighty,Disappointing.,Bruce Almighty (2003)
victoria-alexander,fresh,,matrix_reloaded,"Awesome, and ripe with passion and sex.",The Matrix Reloaded (2003)
victoria-alexander,rotten,,mighty_wind,Horrible.,A Mighty Wind (2003)
