critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
kristin-tillotson,fresh,3/4,last_days_in_vietnam,"A testament to people, as one source puts it, ""doing their best under terrible circumstances.""",Last Days in Vietnam (2014)
kristin-tillotson,fresh,3/4,the_judge_2014,"Dobson ... may be a bit clumsy out of the gate with more sensitive material, but wisely gives his seasoned cast a lot of rope.",The Judge (2014)
kristin-tillotson,fresh,3/4,alexander_and_the_terrible_horrible_no_good_very_bad_day,"A nice, pleasant, not bad, perfectly fine movie.","Alexander and the Terrible, Horrible, No Good, Very Bad Day (2014)"
kristin-tillotson,fresh,3/4,20000_days_on_earth,"You might come away wishing he'd remained a bit more enigmatic. Then again, that morose rascal is probably just having us on.","20,000 Days on Earth (2014)"
kristin-tillotson,fresh,3/4,the_two_faces_of_january,A stylish directorial debut for screenwriter Hossein Amini.,The Two Faces of January (2014)
kristin-tillotson,fresh,3/4,pride_2014,A thoroughly enjoyable movie.,Pride (2014)
kristin-tillotson,fresh,2.5/4,men_women_and_children,It's like a collection of shared and traded Instagram posts. Revealing the telling moments of individual lives in snapshots leaves an itch to dig deeper.,"Men, Women & Children (2014)"
kristin-tillotson,fresh,3/4,the_good_lie_2013,"A well-told tale that illuminates the experiences of the 20,000 ""lost boys"" (and girls) of Sudan, with such grace, insight and humor, it can be forgiven a few simplifying liberties taken in the name of moving the narrative along.",The Good Lie (2014)
kristin-tillotson,fresh,3/4,fury_2015,"""Fury"" may not be the most memorable of World War II movies, but it's a visceral ride.",Fury (2014)
kristin-tillotson,fresh,3/4,fishing_without_nets_2013,"A revealing, moving feature.",Fishing Without Nets (2014)
kristin-tillotson,rotten,1.5/4,annabelle,"In horror, there really is nothing new left to discover under the devil moon, so the secret to startling audiences, or at least raising hairs on the backs of necks, lies in deft direction and editing, both missing here.",Annabelle (2014)
kristina-bravo,rotten,,west_of_thunder,"Oddly absorbing, just not the way writer and star Dan Davies probably meant it to be.",West Of Thunder (2012)
kristina-bravo,fresh,,blue_collar_boys,"Nistico seems to have achieved what he wanted: He validates the question, If the American dream was stolen, wouldn't you want to steal it back?",Blue Collar Boys (2012)
kristine-mckenna,fresh,5/5,the_piano_tuner_of_earthquakes,"... those who can surrender to the Quays' poetic logic will find ""The Piano Tuner"" to be nothing short of a masterpiece.",The Piano Tuner of Earthquakes (2006)
kristine-mckenna,fresh,,hype,"Structured in the standard ""rockumentary"" form that alternates performance footage with talking head interviews, Hype! derives much of its charm from the wonderfully likable bunch of goofballs Pray elected to interview.",Hype! (1996)
kristy-martin,rotten,,forsaken,Uses its WB pretty boys as a lure -- but the only ones biting are the laughable bloodsuckers of the title.,The Forsaken (2001)
kristy-martin,rotten,,everlasting_piece,An Everlasting Piece is just like getting a shoddy haircut from a timid barber.,An Everlasting Piece (2001)
kristy-martin,fresh,78/100,chocolat,It's so easy to be mesmerized by Chocolat's brilliant indulgences that one abandons reason altogether.,Chocolat (2000)
kristy-puchko,fresh,,hunt_for_the_wilderpeople,"Full of character and comedy, it's easily one of the best films of the year.",Hunt for the Wilderpeople (2016)
kristy-puchko,fresh,,captain_america_civil_war,"It's not just breathtaking in its visuals, it's heartbreaking in its content, making Captain America: Civil War one of the best Marvel movies yet.",Captain America: Civil War (2016)
kristy-puchko,rotten,,being_charlie,"I respect that this was a personal passion project for Reiner, and that he says it helped him better understand his son. Sadly, that has not translated into a good movie.",Being Charlie (2016)
kristy-puchko,fresh,,swiss_army_man,"Swiss Army Man is a love letter to weirdos...You'll either be repulsed and walk out, or stand up and cheer, freak flag waving proudly.",Swiss Army Man (2016)
kristy-puchko,rotten,,x_men_apocalypse,"X-Men: Apocalypse is a lifeless affair, squandering its star power, underselling its characters, and muddying its action in grays and cutaways.",X-Men: Apocalypse (2016)
kristy-puchko,fresh,,the_nice_guys,"Playing like a spiritual sibling to Kiss Kiss Bang Bang, The Nice Guys is laud-out-loud funny and edge-of-your-seat exciting.",The Nice Guys (2016)
kristy-puchko,fresh,,neighbors_2_sorority_rising,"Ten years from now, Neighbors 2: Sorority Rising might just be counted as just another hit in Rogen's roster, but for today, it's groundbreaking.",Neighbors 2: Sorority Rising (2016)
kristy-puchko,fresh,,war_on_everyone,"War on Everyone is like The Naked Gun with big, hairy balls.",War on Everyone (2017)
kristy-puchko,fresh,,the_conjuring_2,James Wan is not only redefining how we think about sequels...but also striving to make his masterpiece.,The Conjuring 2 (2016)
kristy-puchko,rotten,,teenage_mutant_ninja_turtles_out_of_the_shadows,"When Michael Bay is a producer, is it in the fine print that a female lead must strut in slo-mo while wearing a tight, white blouse to be obligingly leered at?",Teenage Mutant Ninja Turtles: Out of the Shadows (2016)
kristy-puchko,rotten,3/5,high_rise_2016,"The first forty minutes or so of High-Rise are stylish, unsettling, and grimly witty. But then Wheatley abruptly changes gears...",High-Rise (2016)
kristy-puchko,fresh,,popstar_never_stop_never_stopping,"Though a mediocre movie, it's seriously funny, relishing in the sophomoric, occasionally shocking, and devoted silly.",Popstar: Never Stop Never Stopping (2016)
kristy-puchko,rotten,,central_intelligence,The dynamic comic (Kevin Hart) is solidly outshone by the wrestler turned movie star (Dwayne Johnson).,Central Intelligence (2016)
kristy-puchko,fresh,,warcraft,"Don't believe the bad buzz: Jones has embraced that ""unfilmable"" game, and made a ferocious and fun journey through the worlds of Warcraft.",Warcraft (2016)
kristy-puchko,rotten,,careful_what_you_wish_for,Careful What You Wish For is the unwanted child of Porn and Lifetime made-for-TV movies.,Careful What You Wish For (2016)
kristy-puchko,fresh,,now_you_see_me_2,Now You See Me 2 proves frothy and spectacle-fueled summer fun in the vein of Ocean's 11 and Fast and Furious series.,Now You See Me 2 (2016)
kristy-puchko,fresh,,finding_dory,"Finding Dory will likely mean the world to those living with special needs, or those who love them. Pixar has given them a hero who is special and needed.",Finding Dory (2016)
kristy-puchko,rotten,,alice_in_wonderland_through_the_looking_glass,Kids might well be entranced by the colors and cartoonish performances here. But grown-ups will likely groan.,Alice Through the Looking Glass (2016)
kristy-puchko,fresh,,elvis_and_nixon_2016,It is a joyful and imaginative exploration of a historical enigma.,Elvis & Nixon (2016)
kristy-puchko,fresh,,sing_street,Sing Street is a bittersweet celebration of youth and that sweet spot where life's possibilities seem infinite and terrifying all at once.,Sing Street (2016)
kristy-puchko,fresh,,a_hologram_for_the_king,"While [Tom] Hanks makes for a lovable 'ugly American,' it's [Alexander] Black and [Sarita] Choudhury who give A Hologram for the King its soul.",A Hologram for the King (2016)
kristy-puchko,rotten,,the_bfg_2016,"For all its faults, The BFG does give us the unusual and amusing image of the Queen's pet corgis rocketing around royal halls powered by green, billowing fart clouds.",The BFG (2016)
kristy-puchko,fresh,3/5,into_the_woods_2014,"Fine family fun, as you'd expect from Disney, [that] dishes out some spectacular song numbers, heart-lifting performances, and even some belly laughs.",Into the Woods (2014)
kristy-puchko,fresh,4.5/5,snowpiercer,"This is a dark, but deeply beautiful movie, punctuated by edge-of-your-seat thrills and unexpected laughs.",Snowpiercer (2014)
kristy-puchko,fresh,4.5/5,the_babadook,"The Babadook is easily the best horror film of 2014. But bolstered by knockout performances, and a mind-bending narrative beautifully shot and colored, The Babadook is so much more. It's one of the best films of the year.",The Babadook (2014)
kristy-puchko,fresh,,le_week_end,"Despite its rough turns and bumpy exposition, Le Week-End is absolutely a trip worth taking, full of moving moments and well-earned laughs.",Le Week-End (2014)
kristy-puchko,rotten,,batman_v_superman_dawn_of_justice,To call it ridden with plot holes would be a disservice to plot holes. These are plot caverns.,Batman v Superman: Dawn of Justice (2016)
kristy-puchko,fresh,,pee_wees_big_holiday,Reubens and company have carefully crafted 99 minutes of kooky new material that will make you feel like a kid again.,Pee-wee's Big Holiday (2016)
kristy-puchko,fresh,,demolition_2016,"Demolition plays like a lost Chuck Palahniuk adaptation, darkly comedic, dangerous, and edged with pain.",Demolition (2016)
kristy-puchko,fresh,,always_shine,"Always Shine is a true treasure of Tribeca 2016, and possibly one of the best films of the year.",Always Shine (2016)
kristy-puchko,fresh,,hardcore_henry,A jolt to the system...that is sure to prove seminal in its own right for the way it makes its audience a plaything.,Hardcore Henry (2016)
kristy-puchko,fresh,,keanu_2016,The jokes come fast and furious and range from willfully silly to loony spoofing and sharp satire.,Keanu (2016)
kristy-puchko,rotten,,i_saw_the_light,"Aside from a handful of enchanting song performances, Hiddleston is just about the only reason to see this preening pic.",I Saw the Light (2016)
kristy-puchko,fresh,,nina_forever,"Nina Forever is so rich with paradox-being ghastly yet gorgeous, sick yet sexy, disturbing yet tender-that it crackles with a dangerous charm and refuses to be forgotten.",Nina Forever (2016)
kristy-puchko,rotten,,the_boss_2016,"The Boss is a bungling of its greatest asset: McCarthy. That's particularly perplexing considering she, [husband Ben] Falcone and Steve Mallory wrote the movie for her.",The Boss (2016)
kristy-puchko,fresh,,criminal_2016,"""With his limbs lashing out and his snarling mouth firing off F-bombs, Costner clearly relishes playing a badass, which makes Jericho's mayhem feel like an illicit pleasure. """,Criminal (2016)
kristy-puchko,fresh,,the_jungle_book_2016,"Disney's The Jungle Book, is Favreau's masterpiece.",The Jungle Book (2016)
kristy-puchko,fresh,,green_room_2016,"Green Room is a smart, sick and suspenseful thriller that is perfect for a night out with friends.",Green Room (2016)
kristy-puchko,rotten,,the_huntsman_winters_war,This is more fractured fairy tale than satisfying epic.,The Huntsman: Winter's War (2016)
kristy-puchko,fresh,,midnight_special_2015,"Arthouse Amblin...[Midnight Special] is daring, dynamic and demands to be seen.",Midnight Special (2016)
kristy-puchko,rotten,,the_shallows,"Navigating halfway between blatantly bonkers and bitingly brilliant, The Shallows sadly got stranded in beautiful but bush-league.",The Shallows (2016)
kristy-puchko,fresh,,moonlight_2016,"Moonlight surprised me. Then it rattled me to my core. And finally, it nestled snuggly inside my heart.",Moonlight (2016)
kristy-puchko,rotten,,the_neon_demon,"A movie this studded with beautiful people, surreal visuals, necrophilia and bloodlust has no right to be this deadly dull.",The Neon Demon (2016)
kristy-puchko,fresh,,13th,Ava DuVernay aims to beat back these hateful shadows (of The Birth of a Nation) by writing history in lightning of her own with The 13th.,13th (2016)
kristy-puchko,rotten,,the_girl_on_the_train_2016,"Don't believe the hype. This is no Gone Girl. This is like if someone told you, ""Oh you like steak? Then you'll love McDonald's hamburgers.""",The Girl on the Train (2016)
kristy-puchko,fresh,4/5,a_girl_walks_home_alone_at_night,"A surreal thriller that is sometimes creepy, sometimes sweet, but consistently spellbinding.",A Girl Walks Home Alone at Night (2014)
kristy-puchko,rotten,,the_accountant_2016,"Ben Affleck is back with yet another superhero story...Astonishingly, it's his worst yet.",The Accountant (2016)
kristy-puchko,fresh,4/5,little_sister_2016,"Little Sister delivers a charming black sheep tale rich with tenderness, raw with pain, and spiked with humor.",Little Sister (2016)
kristy-puchko,rotten,,the_lost_city_of_z,"The film is painted in khaki, greys, and mud, with the emotional intelligence of a dried out carrot.",The Lost City of Z (2017)
kristy-puchko,fresh,,ouija_origin_of_evil,Ouija: Origin of Evil delivers one of the scariest sequences since The Exorcist.,Ouija: Origin of Evil (2016)
kristy-puchko,fresh,,certain_women_2016,"There's a fragile thread of humor laced through...that so deeply understands what it is to be a woman in America right now, that this female occasionally cackled.",Certain Women (2016)
kristy-puchko,rotten,,miss_peregrines_home_for_peculiar_children,Miss Peregrine's Home for Peculiar Children plays like American Horror Story for the kindergarten set.,Miss Peregrine's Home for Peculiar Children (2016)
kristy-puchko,fresh,,hamiltons_america,"Hamilfans will rejoice over the information, interviews, and elegance of Hamilton's America. But they'll completely lose their goddamn minds over its performance sections.",Hamilton's America (2016)
kristy-puchko,fresh,,christine_2016,Hall delivers a portrayal that is riveting and nuanced but dedicatedly uncomfortable.,Christine (2016)
kristy-puchko,fresh,,the_handmaiden,"With this astonishing adaptation Chan-wook has taken his unique blend of brutality, beauty, humor and heart to dizzying new heights.",The Handmaiden (Ah-ga-ssi) (2016)
kristy-puchko,rotten,,doctor_strange_2016,"MCU has been raising the bar on what audiences should demand from superhero spectacle. But sometimes, even they can't clear it.",Doctor Strange (2016)
kristy-puchko,rotten,,inferno_2016,The best I can offer is the damning of faint praise: Inferno is a modestly entertaining diversion.,Inferno (2016)
kristy-puchko,rotten,,hacksaw_ridge,"Doss's is a fascinating tale of bravery, but under Gibson's direction it's largely lost amid war-movie cliche and colliding ideology.",Hacksaw Ridge (2016)
kristy-puchko,fresh,,train_to_busan,Train to Busan is an intense and intimate thrill ride that plays like Snakes on a Plane meets 28 Days Later.,Train to Busan (Busanhaeng) (2016)
kristy-puchko,rotten,,elle_2016,"Verhoeven's adaptation of Philippe Djian's novel offers a bleak world where men are petty, bitter, and power-hungry, and ball-busting Michelle is their ultimate foil and fascination.",Elle (2016)
kristy-puchko,rotten,,billy_lynns_long_halftime_walk,Did Lee purposely create a cacophony of tones and a visually disorienting aesthetic that knocks moviegoers out of their complacent suspension of disbelief?,Billy Lynn's Long Halftime Walk (2016)
kristy-puchko,rotten,,jack_reacher_never_go_back,"With Zwick spending so much screentime on a fumbling family dynamic, ""Jack Reacher: Never Go Back"" bumbles along with fits of bickering and uninspired fight scenes.",Jack Reacher: Never Go Back (2016)
kristy-puchko,fresh,,the_magnificent_seven_2016,"Much like Suicide Squad, The Magnificent Seven is a ensemble piece about misfits that races through Act One to skip to a prolonged Act Three... I'm not mad at it...",The Magnificent Seven (2016)
kristy-puchko,fresh,4/5,the_edge_of_seventeen,"In the tradition of teen classics like Clueless, Mean Girls, and Juno comes The Edge of Seventeen, a brilliant coming-of-age comedy with anger issues.",The Edge of Seventeen (2016)
kristy-puchko,rotten,1/5,blair_witch,"""Blair Witch"" is a pale imitation, lacking wit, tension or anything resembling scares.",Blair Witch (2016)
kristy-puchko,rotten,,the_purge_election_year,The shocks of The Purge have grown stale with characters firing the f-bombs and slurs with the awkward excitement of a 12-year-old trying out a curse word for the first time.,The Purge: Election Year (2016)
kristy-puchko,rotten,,the_legend_of_tarzan,"It's mind-blowing how bland, and bad, The Legend of Tarzan is.",The Legend of Tarzan (2016)
kristy-puchko,fresh,,the_secret_life_of_pets,"It's strange to say a cute but conniving lap dog is the role Louis C.K. was born to play, yet here we are.",The Secret Life of Pets (2016)
kristy-puchko,fresh,,ghostbusters_2016,There's absolutely tons of fun for the whole family to be found in Ghostbusters.,Ghostbusters (2016)
kristy-puchko,fresh,,star_trek_beyond,"Lin, a mastermind of car chases, brings his imaginative sense of spectacle to space, and the result is something truly sensational, and befitting a summer blockbuster.",Star Trek Beyond (2016)
kristy-puchko,fresh,,nerve_2016,"Combine the tech terror of Black Mirror with the opposites-attract romantic comedy of 10 Things I Hate About You, then add a jolt of pure adrenaline, and you've got Nerve.",Nerve (2016)
kristy-puchko,rotten,,jason_bourne,Greengrass' confounding close-ups and handheld-camera fetish makes action scenes incoherent. You won't believe how much of this movie is literally out of focus.,Jason Bourne (2016)
kristy-puchko,fresh,,suicide_squad_2016,It's just the kick in the pants Warner Bros. and DC Entertainment need to correct course ahead of next year's Justice League.,Suicide Squad (2016)
kristy-puchko,fresh,,tallulah,"Sure, the plot sounds like the stuff of a Lifetime movie. But Heder goes for the jugular in a way made-for-TV wouldn't dare.",Tallulah (2016)
kristy-puchko,fresh,,the_little_prince_2016,"I'd tell you to watch The Little Prince for its enchanting animation alone. That it's poignant, thoughtful, and warmly thrilling, that's just icing.",The Little Prince (2016)
kristy-puchko,fresh,,petes_dragon_2016,"Painted in vivid colors, flush with love and alive with whimsy, Pete's Dragon is a superbly sweet and earnestly enchanting delight.",Pete's Dragon (2016)
kristy-puchko,fresh,,hell_or_high_water,"It's so rich in detail and atmosphere, you'll marvel that an English auteur spun such a stirring story about good ol' boys in the new Old West.",Hell or High Water (2016)
kristy-puchko,fresh,,disorder_2016,Winocour's execution employs claustrophobic cinematography and a chilling sound design to subsume the audience into Vincent's traumatized POV.,Disorder (Maryland) (2016)
kristy-puchko,fresh,,kubo_and_the_two_strings_2016,"Every frame of Kubo and the Two Strings is majestic. Every emotional beat resounds. Every heart string is played with tenderness and jubilation, by masters of an old art made new again.",Kubo and the Two Strings (2016)
kristy-puchko,fresh,,southside_with_you,"Southside with You stumbles like so many could-be great biopics, by being overly reverential to its subjects.",Southside With You (2016)
kristy-puchko,rotten,,the_hollars,"Though he's collected a pretty stellar ensemble, Krasinski's execution lacks nuance, leaning hard into theatrical performances that undercut big emotional beats.",The Hollars (2016)
kristy-puchko,rotten,,dont_breathe_2016,"Alvarez's mean-spirited brand of horror is fearlessly gruesome, that doesn't make it satisfying - or even all that scary.",Don't Breathe (2016)
kristy-puchko,fresh,,zoom_2016,"This is something strange and unique. Jangly, fun, sexy, and surprising, Zoom is precisely the kind of movie you want to share with friends like a thrilling secret, and celebrate as a fresh discovery.",Zoom (2016)
kristy-puchko,rotten,1/5,acod,"It's downright criminal that Zicherman had the cast he did, stacked with stars from Parks and Recreation, Best In Show, Step Brothers, The Office and Party Down, and yet the result is as flaccid and stale as this.",A.C.O.D. (2013)
kristy-puchko,rotten,,independence_day_resurgence,"""Together, these young actors generate all the excitement of a laundry spin cycle. Thank God for Jeff Goldblum.""",Independence Day: Resurgence (2016)
kristy-puchko,fresh,2.5/5,bad_turn_worse,"A shambles of stereotypes and predictable plot points. ... However, there's something special and almost good in Bad Turn Worse.",Bad Turn Worse (2014)
kristy-puchko,rotten,2.5/5,magic_in_the_moonlight,"A muddled movie that delivers a gawky, unbelievable love story, tangled among a lazy intellectual debate, marinated in an abundance of sentiment and nostalgia.",Magic in the Moonlight (2014)
kristy-puchko,fresh,3/5,rosewater,"Without that smile and wink that Stewart as a TV personality is so known for, the film feels a bit too much like a well-intentioned but dry civics lesson.",Rosewater (2014)
kristy-puchko,fresh,4/5,stalingrad_2014,"Its story is captivating, punctuated with performances that are moving and mesmerizing. Its action is shattering and sensational. Stalingrad is spectacular.",Stalingrad (2014)
kristy-puchko,fresh,3/5,300_rise_of_an_empire,"Offers more, more, MORE in terms of gore, glory and battling brotherhood. And yet, this sequel pales in comparison to its predecessor.",300: Rise of an Empire (2014)
kristy-puchko,fresh,3/5,u_want_me_2_kill_him,"Even with its sloppy second act, the narrative picks up enough momentum to power it through to a creepy conclusion.",U Want Me 2 Kill Him? (2014)
kristy-puchko,fresh,5/5,the_grand_budapest_hotel,"Imaginative, charming and wonderfully funny. It's sure to become one of Anderson's most beloved narratives.",The Grand Budapest Hotel (2014)
kristy-puchko,fresh,4/5,grand_piano,This sly thriller overcomes its silly setup with a blend of cinematic artistry and fine-tuned tension.,Grand Piano (2014)
kristy-puchko,fresh,3/5,journey_to_the_west_2014,"There's a grandness to the action sequences, playful allusions to 'Jaws,' and a great feel for the spectacular. It's just a shame its story gets lost in translation.",Journey To The West (2014)
kristy-puchko,fresh,3/5,need_for_speed,An uneven ride. It contains some fantastically gripping action sequences. But the plot itself takes the scenic route when short cuts would have been better.,Need For Speed (2014)
kristy-puchko,fresh,3/5,the_raid_2,"In every way a bigger more ambitious movie, offering a more elaborate story, a slew of new characters, and bigger battle ratios. But sometimes more isn't better; it's just more.",The Raid 2 (2014)
kristy-puchko,rotten,2.5/5,non_stop_2013,"On paper, Non-Stop seems awesome. In execution it is frustratingly flubbed.",Non-Stop (2014)
kristy-puchko,rotten,2/5,breathe_in,Enough with the dramas about frustrated older men seeking a second chance at life and love through a barely legal girl. Please.,Breathe In (2014)
kristy-puchko,fresh,,whitewash_2014,Whitewash is riveting thanks to the incredible and sharply funny performance of Church.,Whitewash (2014)
kristy-puchko,fresh,3.5/5,island_of_lemurs_madagascar,"Lovingly captures lemurs in the wild, while clearly displaying how humans have become a part of this environment for better or worse.",Island Of Lemurs: Madagascar (2014)
kristy-puchko,fresh,,mistaken_for_strangers,Both inspiring and profoundly entertaining.,Mistaken for Strangers (2014)
kristy-puchko,fresh,3/5,cuban_fury_2013,"Though Frost does prove a charming and surprisingly fleet-footed leading man, this lovable loser tale makes some unfortunate missteps.",Cuban Fury (2014)
kristy-puchko,fresh,3/5,rio_2,"A spirited journey, peppered with plucky action, some rousing musical numbers, and a dash of silly slapstick.",Rio 2 (2014)
kristy-puchko,fresh,3.5/5,hateship_loveship,"Wiig offers a performance that is both fragile and vibrant, beautifully portraying Johanna's transformation from wallflower to risk taker.",Hateship Loveship (2014)
kristy-puchko,fresh,3/5,disneynature_bears,"Bears works very well as an emotional story of survival and family. But at 77-minutes, it felt a little overlong.",Disneynature Bears (2014)
kristy-puchko,fresh,3/5,13_sins,"An unrepentant horror-thriller, stoked with tension and grim revelations.",13 Sins (2014)
kristy-puchko,fresh,4.5/5,dom_hemingway,"This is a career-defining performance for Law, and it's bolstered by stellar supporting turns.",Dom Hemingway (2014)
kristy-puchko,fresh,3.5/5,the_quiet_ones_2013,A satisfyingly spooky horror offering that tenderly unspools its tension.,The Quiet Ones (2014)
kristy-puchko,rotten,1/5,pompeii_2013,A convoluted yet clichéd love story with some ill-executed gladiator antics and a barrage of bad CG.,Pompeii (2014)
kristy-puchko,fresh,4.5/5,tims_vermeer_2014,"A collision of art and science that is thought-provoking, breathtaking, and wildly inspiring.",Tim's Vermeer (2014)
kristy-puchko,rotten,,arrival_2016,Villeneuve's indulgence in mood and melancholy mount to a conclusion that wastes its compelling premise and wallows in infuriatingly all-consuming sentimentality.,Arrival (2016)
kristy-puchko,fresh,5/5,12_years_a_slave,12 Years A Slave is an ambitious endeavor.,12 Years a Slave (2013)
kristy-puchko,fresh,,elaine_stritch_shoot_me_2013,Elaine Stritch: Shoot Me is an absolute joy.,Elaine Stritch: Shoot Me (2014)
kristy-puchko,rotten,2/5,last_vegas_2013,"Star power alone should have made this movie work in spite of its color-by-the-numbers setup, and yet it didn't.",Last Vegas (2013)
kristy-puchko,fresh,4/5,enders-game,"It's not just a thrilling adventure about space and war. It's also a thoughtful story about growing up and figuring out not just who you are, but who you hope to become.",Ender's Game (2013)
kristy-puchko,fresh,3/5,how_i_live_now,The story offers an intriguing and unique angle on a classic YA theme.,How I Live Now (2013)
kristy-puchko,fresh,,nebraska,"Shot in crisp black and white, Nebraska seems simple at its start. But it's given incredible depth by its astounding cast.",Nebraska (2013)
kristy-puchko,rotten,1.5/5,homefront,"It's too devoid of worthwhile action set pieces to satisfy as an action film, too dull to work as a thriller, and too dumb to work as an earnest crime drama.",Homefront (2013)
kristy-puchko,rotten,1/5,winters_tale_2014,Fails on so many levels that I hesitate to even call it a movie.,Winter's Tale (2014)
kristy-puchko,rotten,1.5/5,out_of_the_furnace,"While some of the performances--Bale's, Dafoe's and Harrelson's for instance--are interesting, they are not enough to elevate this stagnant story.",Out of the Furnace (2013)
kristy-puchko,rotten,2.5/5,saving_mr_banks_2013,"Basically, if you were hoping this docudrama would give a thorough insight into the creation of the movie musical Mary Poppins, you will be sorely disappointed.",Saving Mr. Banks (2013)
kristy-puchko,fresh,4.5/5,le_passe,"Give yourself over to The Past, because movies this fragile and thoughtful are incredibly rare.",Le passé (The Past) (2013)
kristy-puchko,fresh,3/5,47_ronin,"With a better hand this could have been something glorious and grand. As it is, 47 Ronin is solid B-movie entertainment with a $175 million budget.",47 Ronin (2013)
kristy-puchko,rotten,2.5/5,august_osage_county,"Ultimately, August: Osage County never gets hot enough to really sizzle.",August: Osage County (2013)
kristy-puchko,rotten,2/5,raze_2013,"This women-in-prison thriller does its genre proud when it comes to girl-on-girl violence, but sadly, it has little virtue beyond that.",Raze (2014)
kristy-puchko,fresh,,run_and_jump_2013,"Run and Jump offers a bittersweet but warm story of love and loss, propelled by an excellent cast of earnest and gamely vulnerable performers.",Run & Jump (2014)
kristy-puchko,rotten,2.5/5,summer_in_february,"In the end, it's a miserable movie about miserable people, and we're left to wonder why. But any further time spent considering this forgettable romance feels wasted.",Summer in February (2014)
kristy-puchko,rotten,2.5/5,i_frankenstein,"""I, Frankenstein"" isn't the monstrosity we'd feared. But it's still not good.","I, Frankenstein (2014)"
kristy-puchko,fresh,3/5,the_hobbit_the_desolation_of_smaug,"While there's plenty of fun to be had with this feature, much of it could have easily been left on the cutting room floor.",The Hobbit: The Desolation of Smaug (2013)
kristy-puchko,fresh,3.5/5,brick_mansions,"A bit messy, but first-time director Camille Delamarre delivers stellar action sequences and a wild ride.",Brick Mansions (2014)
kristy-puchko,fresh,3/5,stage_fright_2014,"The film is sick, silly and entertaining. It's got a daring sense of humor and admirable earnestness.",Stage Fright (2014)
kristy-puchko,fresh,4/5,chef_2014,"A total joy to watch. But one tip: make dinner plans for after, because you will walk away ravenous.",Chef (2014)
kristy-puchko,fresh,3.5/5,to_be_takei,Director Jennifer M. Kroot delivers something that is as profound as it is funny and uplifting.,To Be Takei (2014)
kristy-puchko,fresh,2.5/5,dolphin_tale_2,You'd be hard pressed to find a movie more wholesome and well intentioned.,Dolphin Tale 2 (2014)
kristy-puchko,fresh,3/5,the_skeleton_twins,"Uneven, but not uninteresting.",The Skeleton Twins (2014)
kristy-puchko,rotten,2.5/5,the_disappearance_of_eleanor_rigby_them,This movie feels more like an actor's reel than a cohesive narrative.,The Disappearance of Eleanor Rigby: Them (2014)
kristy-puchko,fresh,4/5,deepsea_challenge_3d,"All in all, Deepsea Challenge 3D is a grand, thrilling, and inspirational ride.",Deepsea Challenge 3D (2014)
kristy-puchko,fresh,5/5,the_boxtrolls,"The Boxtrolls isn't just a superb movie for the whole family, it's the best animated film of the year.",The Boxtrolls (2014)
kristy-puchko,fresh,3.5/5,this_is_where_i_leave_you,An engaging and fun exploration of the dynamics of the ties that bind and sometimes gag.,This Is Where I Leave You (2014)
kristy-puchko,fresh,5/5,the_zero_theorem,"It's bonkers and brilliant, folding in pop culture icons with classical influences.",The Zero Theorem (2014)
kristy-puchko,rotten,2/5,the_last_of_robin_hood,"It's less a portrait of a maligned and misunderstood girl, and more a lazy excuse to sift through her dirty laundry.",The Last Of Robin Hood (2014)
kristy-puchko,fresh,3/5,horns,"Fans of horror and of Radcliffe will have some reason to celebrate, and Horns delivers some soaring moments for both. The book's readers will be less lucky.",Horns (2014)
kristy-puchko,fresh,4/5,kill_the_messenger_2015,Delivers a searing criticism of contemporary America's tendency to miss the most important elements of a story.,Kill the Messenger (2014)
kristy-puchko,rotten,2/5,drive_hard,It's dumb. It's ugly. And yet it's not all bad.,Drive Hard (2014)
kristy-puchko,fresh,4.5/5,birdman_2014,"It's an ambitious and beautifully executed experiment. It's a technical wonder that will be examined for decades to come. Above else, it's a hell of a good time.",Birdman (2014)
kristy-puchko,fresh,3/5,the_book_of_life_2014,"What it lacks in awe-inspiring artistry, it makes up for in energy.",The Book of Life (2014)
kristy-puchko,fresh,4/5,camp_x_ray,"These two onscreen together seems ludicrous at first glance. But like their characters, they create something powerful and rewarding.",Camp X-Ray (2014)
kristy-puchko,rotten,2/5,revenge_of_the_green_dragons,An undercooked crime-drama that feels like a pale imitation of the movies that clearly inspired it.,Revenge of the Green Dragons (2014)
kristy-puchko,rotten,1.5/5,ouija_2014,A lackluster teen scream pic. A satisfyingly scary movie could be made from a Ouija board's inspiration. But this one isn't it.,Ouija (2014)
kristy-puchko,fresh,,adieu_au_langage,"All in all, it is intriguing exercise in social criticism. But it's an unpopular message delivered in an unbearable execution.",Adieu au langage (Goodbye to Language) (2014)
kristy-puchko,rotten,2.5/5,the_two_faces_of_january,"Starts strong, but finishes sloppy.",The Two Faces of January (2014)
kristy-puchko,fresh,4.5/5,starred_up,"Boldly and brilliantly made. Starred Up is raw, relentless and riveting.",Starred Up (2014)
kristy-puchko,rotten,1.5/5,frank_millers_sin_city_a_dame_to_kill_for,"Feels like a half-hearted obligation. The plot is disjointed, the pace grueling. The performances range from flat-lining to bonkers.",Frank Miller's Sin City: A Dame to Kill For (2014)
kristy-puchko,fresh,3/5,frank_2014,"Being so close to these deeply miserable people made me feel smothered, and desperate for escape.",Frank (2014)
