critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
david-cornelius,rotten,1.5/5,littlest_rebel,"Even without the race problems, it's not that great a tale.",The Littlest Rebel (1935)
david-cornelius,fresh,4/5,cape_of_good_hope,"Cape of Good Hope is a film about people we want so very much to love, people who keep us watching - and keep us smiling.",Cape of Good Hope (2005)
david-cornelius,fresh,5/5,tickets,"This is a marvelous character study, a terrific exercise in cinematic storytelling, and one of the year's best films.",Tickets (2005)
david-cornelius,fresh,4/5,,"Come for the whodunit, stay for the attitude.",
david-cornelius,fresh,4/5,call_of_the_canyon,Call of the Canyon is one of those movies you can watch on a lazy weekend afternoon and get instant smiles.,Call of the Canyon (1942)
david-cornelius,rotten,2/5,nativity_story,"They've made a lovely, respectful movie... but it's a Biblical snooze.",The Nativity Story (2006)
david-cornelius,rotten,2/5,new_years_day,"A rambling, self-absorbed indie drama from Henry Jaglom, the filmmaker whose very name is synonymous with rambling and self-absorbed.",New Year's Day (1989)
david-cornelius,fresh,3/5,sir_no_sir,The power Sir! No Sir! has as a film overrides any problems it presents.,Sir! No Sir! (2006)
david-cornelius,fresh,3/5,10006434-dreamland,"The cast is solid, the characters fascinating, the direction notable, the story shaky.",Dreamland (2006)
david-cornelius,rotten,1/5,american-pie-5-the-naked-mile,"Crude, sure. Vulgar, no doubt. But funny? Not at all.",American Pie 5: The Naked Mile (2006)
david-cornelius,fresh,4/5,rocky_balboa,"Great to see you again, Rock.",Rocky Balboa (2006)
david-cornelius,fresh,3.5/5,gitmo,"Even if the whole doesn't click as tightly as it should, the individual pieces shock enough on their own.",Gitmo (2007)
david-cornelius,rotten,1/5,national_lampoon_s_pledge_this,So yeah. It's a National Lampoon/Paris Hilton movie that nobody wanted to release. And yet it manages to even be far worse than that.,National Lampoon's Pledge This! (2006)
david-cornelius,fresh,4/5,dreamgirls,"This is a big, brassy, sometimes messy, often electric musical experience.",Dreamgirls (2006)
david-cornelius,rotten,2.5/5,20_centimeters,Salazar has managed to drain all life out of what should naturally be a most lively project.,20 Centimeters (20 Centimetres) (20 centímetros) (2005)
david-cornelius,rotten,2/5,1162704-heading_south,"While an important message is at the movie's core, Cantet just can't find a way to make us care.",Heading South (2006)
david-cornelius,rotten,2/5,architect,"When Tauber finds his focus, The Architect is worth watching. But Tauber rarely finds his focus.",The Architect (2006)
david-cornelius,rotten,1.5/5,1019541-sparkle,"It's a lousy movie, the kind where camp does not manage to equal fun.",Sparkle (1976)
david-cornelius,rotten,1/5,happily_never_after,"Not counting derivative, obnoxious, poorly animated, and woefully unfunny, what Happily is most of all is dull.",Happily N'ever After (2006)
david-cornelius,fresh,4/5,stardust_on_the_sage,"At a quick 64 minutes, it's complete, compact entertainment, Autry-style.",Stardust on the Sage (1942)
david-cornelius,fresh,3/5,mosaic_2007,"Mosiac is quick, enjoyable fantasy entertainment.",Mosaic (2007)
david-cornelius,fresh,4/5,,"It's pretty darn nice - provided you can keep it in your head that this is a rough sketch of a movie and not a final, perfect version.",
david-cornelius,rotten,2/5,happy_feet,Boring. And annoying. And too long. But mostly boring.,Happy Feet (2006)
david-cornelius,rotten,2/5,shadowboxer,"The script can't quite get a grasp on character depth, yet it also can't quite deliver the cheap thrills such a trashy tale might otherwise provide.",Shadowboxer (2005)
david-cornelius,fresh,4.5/5,movie_hero,The film is overflowing with charm and a genuine love for the connection a movie can have with its viewers.,The Movie Hero (2003)
david-cornelius,rotten,1/5,borat,Cohen's mix of ineptitude and laziness propels this to become one of the worst comedies in recent memory.,Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan (2006)
david-cornelius,fresh,5/5,stranger_than_fiction,This is a genuine marvel of a movie.,Stranger Than Fiction (2006)
david-cornelius,fresh,4/5,harsh_times,"This is the sort of intelligent, daring work the genre truly needs.",Harsh Times (2006)
david-cornelius,fresh,3.5/5,they_filmed_the_war_in_color_france_is_free,"Considering six-plus years of history get crammed into an hour and a half running time, there's a commendable amount of detail here.",They Filmed the War in Color - France is Free (2006)
david-cornelius,fresh,4/5,pacific_war,"A surprisingly complex and comprehensive account of the war, cramming six years of history into an hour and a half with ease.",Pacific War (2005)
david-cornelius,fresh,5/5,casino_royale,"This is the Bond movie Bond fans (and non-fans, too) are bound to love, giving us everything we want out of a Bond movie, and more... Among the very best movies of the year.",Casino Royale (2006)
david-cornelius,rotten,1.5/5,jocks,"You can see Christopher Lee comically ogle a transvestite in another movie, I'm sure.",Jocks (1986)
david-cornelius,rotten,2/5,the_fountain,It's Solaris by someone who can mimic the visual beauty of that work but cannot replicate the soul of the it.,The Fountain (2006)
david-cornelius,rotten,2/5,,"A big ol' hunk of Euro-schlock, complete with poorly dubbed voices, on-the-cheap special effects, and a guy in a gorilla suit.",
david-cornelius,rotten,1/5,weekend_pass,It's the sort of cinematic failure where the awfulness just makes you feel sorry for everyone involved.,Weekend Pass (1984)
david-cornelius,fresh,4/5,avenger-2006,"Its plot is merely an afterthought, a thread on which we hang the coolness that is Sam Elliott.",Avenger (2006)
david-cornelius,rotten,1.5/5,mikadroid_robokill_beneath_disco_club_layla,Mikadroid is the latest in a very long line of horror films that consists of an interesting title and little else.,Mikadroid - Robokill Beneath Disco Club Layla (1991)
david-cornelius,rotten,2/5,scoop,"Everything is a dreadful bore, a woeful misstep, or both.",Scoop (2006)
david-cornelius,rotten,1.5/5,the-cheetah-girls-2,"Even by Disney Channel standards, this sequel is weak and shrill and not at all fun.",The Cheetah Girls 2 (2006)
david-cornelius,rotten,2/5,totally_awesome,"It knows enough about its subject to come up with nifty joke ideas, but can't quite turn them into solid chuckle material.",Totally Awesome (2006)
david-cornelius,fresh,4/5,monarch_of_the_moon,An action-comedy-fantasy with hypnotic visuals and a knack for the weird.,Monarch of the Moon (2005)
david-cornelius,rotten,2.5/5,conversations_with_other_women,"The film is technically brilliant but emotionally shallow; take away the split screen gimmick, and you have a romantic drama that wouldn't be worth its running time.",Conversations With Other Women (2006)
david-cornelius,rotten,1.5/5,one_night_with_the_king,The film is an exercise in overblown and overplayed.,One Night With the King (2006)
david-cornelius,fresh,5/5,1002497-black_hole,Ranks among the very best films to come from the post-Star Wars sci-fi boom.,The Black Hole (1979)
david-cornelius,rotten,2/5,open_water_2_adrift,Adrift becomes exactly the sort of DTV sequel we so very often ignore.,Open Water 2: Adrift (2007)
david-cornelius,fresh,4/5,planetfall,"It's a go-for-broke no budget indie production loaded with charm, style, and plenty of fun.",Planetfall (2005)
david-cornelius,rotten,1/5,failure_to_launch,"It's everything wrong with bad romantic comedies, all rolled into one easy-to-hate package.",Failure to Launch (2006)
david-cornelius,fresh,4/5,always_will,"Always Will is what family entertainment should always be: thought provoking, involving, truthful, rich with wonderful characters.",Always Will (2006)
david-cornelius,fresh,3/5,cadence,The cast builds genuine characters out of stock situations.,Cadence (1989)
david-cornelius,fresh,4/5,jacknife,Jacknife works best when illustrating a quiet grace.,Jacknife (1989)
david-cornelius,rotten,1/5,bridge_to_terabithia,"This is a horrible little movie, stupid and clunky and obnoxious through and through.",Bridge to Terabithia (2007)
david-cornelius,rotten,1/5,before_the_music_dies,There's not a single argument here that's presented well.,Before the Music Dies (2005)
david-cornelius,fresh,3/5,cube_2_hypercube,A sleek continuation of an unexpectedly good franchise.,Cube 2 - Hypercube (2003)
david-cornelius,fresh,4/5,10008043-gamerz,"Geek fury, with a wink.",GamerZ: One Game to Rule Them All (2005)
david-cornelius,rotten,2/5,jump_in,This latest DCOM hit is a puddle of boring clichés and too-familiar situations.,Jump In! (2007)
david-cornelius,rotten,1.5/5,android_apocalypse,"It's a hearty mixture of stupid, boring, and cheap.",Android Apocalypse (2006)
david-cornelius,rotten,1/5,transporter_2,I'm pretty sure Transporter 2 is the dumbest movie I've ever seen.,Transporter 2 (2005)
david-cornelius,fresh,3/5,police_story_2,"Even though Police Story 2 is the weakest of the franchise, it's still great entertainment.",Police Story 2 (Ging chaat goo si juk jaap) (Police Force II) (1988)
david-cornelius,fresh,4.5/5,,This is among the very best animated shows on television.,
david-cornelius,fresh,3/5,smokin_aces,"It wants to be so many things at once that it never truly finds its focus, and yet it manages to be quite a blast anyway.",Smokin' Aces (2007)
david-cornelius,rotten,1/5,disaster_the_movie_2005,Can't argue with the title.,Disaster! The Movie (2005)
david-cornelius,rotten,1/5,max_havoc_the_movie,"You see, some folks apparently lack the savvy to avoid bankrolling a movie with the words 'Max Havoc,' 'Albert Pyun,' and 'kickboxing champion' related to them.",Max Havoc: Curse Of The Dragon (2006)
david-cornelius,fresh,4/5,moustache,"A dizzying experiment, evocative and frustrating at the same time.",La Moustache (2005)
david-cornelius,fresh,3.5/5,librarian_return_to_king_solomons_mines,"These movies are unabashedly fun, a breezy cocktail of dopey action and broad laughs.",The Librarian: Return to King Solomon's Mines (2006)
david-cornelius,rotten,1.5/5,1168665-memron,"Memron is a long slog, in which subtlety and smarts get replaced with desperation and obnoxiousness.",Memron (2004)
david-cornelius,fresh,3/5,the-invincible-iron-man,It's enough to tide fans over until the live action flick arrives.,The Invincible Iron Man (2007)
david-cornelius,fresh,3/5,behind_the_mask-2007,"Its lone objective is to be sweet, which it is.",Behind the Mask (2007)
david-cornelius,rotten,1.5/5,1169343-pickpocket,"The film runs a mere 77 minutes, yet it seems at least three times that.",Pickpocket (2001)
david-cornelius,fresh,4/5,,"A rousing, completely absorbing mystery, the sort of involving TV that pulls you in and suckers you into plowing through the entire story in one sitting.",
david-cornelius,rotten,1/5,farce_of_the_penguins,It's the sort of thing a middle schooler would've thought up in between making fart noises with his armpit.,Farce of the Penguins (2007)
david-cornelius,rotten,1/5,die_you_zombie_bastards,"I grew tired of Die You Zombie Bastards! by the fifth minute. By the tenth, I completely hated the thing.",Die You Zombie Bastards (2005)
david-cornelius,rotten,2/5,rx,"What begins as an intriguing, intimate, even surprising drama turns midway into a lousy, hackneyed, too-hip-for-its-own-good thriller.",Rx (2005)
david-cornelius,rotten,1/5,incubus,"To her credit, Tara Reid does pronounce this one correctly.",Incubus (2005)
david-cornelius,rotten,2.5/5,cinderella_iii_a_twist_in_time,"Your kids will really enjoy Cinderella III for about a week, and then they'll forget all about it.",Cinderella III: A Twist in Time (2007)
david-cornelius,rotten,2/5,unknown,This is the work of filmmakers so satisfied with a story that isn't the least bit satisfying.,Unknown (2006)
david-cornelius,rotten,1/5,the_gathering_2006,It's a dreadfully empty-headed snooze of a thriller.,The Gathering (2006)
david-cornelius,rotten,1/5,1170527-prey,"Prey is fifty kinds of obnoxious, loud and dreary, at times flat out unwatchable.",Prey (2006)
david-cornelius,rotten,1/5,keeping_up_with_the_steins,A long slog of family cliché and idiotic coming-of-age yuks thrown at us with the subtlety of a naked Garry Marshall.,Keeping Up With The Steins (2006)
david-cornelius,rotten,2.5/5,wendy_wu_homecoming_warrior,"The action is slick and the family theme is sweet, but Wendy Wu ultimately collapses under the weight of all that obligatory Disney Channel formula.",Wendy Wu: Homecoming Warrior (2006)
david-cornelius,rotten,2.5/5,,"Hannah Montana might be a reasonably charming kid-friendly comedy, if not for all that blatant cross-promotion getting in the way.",
david-cornelius,rotten,1/5,the-werewolf-of-washington,There's nothing fun or kitschy or silly about The Werewolf of Washington. There is only badness. And not the good kind.,The Werewolf of Washington (1973)
david-cornelius,fresh,4/5,,"This new Gerald is simply wonderful, engaging children with a playful tone.",
david-cornelius,fresh,4/5,,"This new Gerald is simply wonderful, engaging children with a playful tone.",
david-cornelius,fresh,3/5,how_art_made_the_world,It's breezy and informative enough to make for some very enjoyable viewing.,How Art Made the World (2006)
david-cornelius,fresh,3.5/5,model_for_matisse,"A Model For Matisse is one part biography and one part art history lesson, and both are quite special.",The Model for Matisse: The Story of the Vence Chapel (2005)
david-cornelius,rotten,1/5,just_my_luck,Is this movie actively hoping people will hate it for being so stupid?,Just My Luck (2006)
david-cornelius,rotten,2/5,gridiron_gang,Imagine a movie comprised of inspirational clichés and absolutely nothing else.,Gridiron Gang (2006)
david-cornelius,rotten,2/5,ma_su_chen,It's just not memorable enough to make it anything other than the generic genre filler that it is.,Ma Su Chen (1972)
david-cornelius,fresh,3.5/5,,"The Batman still nowhere near the quality of the 1990s Batman cartoons, but it's constantly getting better with time.",
david-cornelius,fresh,3.5/5,,"Once the viewer can shake the memories of the 1990s series, there seems to be a whole lot of promise in this new version.",
david-cornelius,rotten,1/5,stick_it,This is a movie for fourteen-year-olds that feels like it's been written by one.,Stick It (2006)
david-cornelius,fresh,3.5/5,johnny_was,"Johnny Was has little going for it besides attitude. Ah, but what attitude.",Johnny Was (2005)
david-cornelius,rotten,2/5,go_for_zucker,"Watching through American eyes, none of it seems all that funny, or interesting, or entertaining.",Go for Zucker! (Alles auf Zucker!) (2006)
david-cornelius,fresh,4/5,our_brand_is_crisis,"Crisis is angry and intrigued at the same time, and so are we.",Our Brand Is Crisis (2005)
david-cornelius,fresh,3/5,iraq_for_sale_the_war_profiteers,"As a film, it has its share of problems, but as rabble rousing, it's a first rate rallying cry.",Iraq for Sale: The War Profiteers (2006)
david-cornelius,fresh,4/5,clive_barkers_the_plague,This is the sort of horror film that hooks you from frame one with both smarts and frights.,Clive Barker's The Plague (2006)
david-cornelius,fresh,5/5,notorious_betty_page,"Watching Mol in action in the title role, it's impossible to imagine anyone else in the part.",The Notorious Bettie Page (2006)
david-cornelius,rotten,2/5,10003284-the_zodiac,"It's two, maybe three different takes on the same subject duking it out for airtime, and the resulting struggle only leads to boredom.",The Zodiac (2006)
david-cornelius,rotten,1.5/5,25_years_of_improv_comedy,Don't let the impressive line-up fool you: 25 Years is a sluggish mess of a comedy show.,25 Years Of Improv Comedy (2006)
david-cornelius,fresh,4/5,,"For her final batch of episodes, Hetty invites you to sit back, have some tea, and enjoy a few light mysteries.",
david-cornelius,fresh,3/5,little_miss_sunshine,"If you want to see how an exceptional group of actors manages to save a movie from itself, this is the one.",Little Miss Sunshine (2006)
david-cornelius,fresh,5/5,snakes_on_a_plane,Snakes on a Plane is kind of the ultimate B movie... One of the very best times I've ever had in a movie theater.,Snakes on a Plane (2006)
david-cornelius,fresh,4.5/5,shiloh,This is the rare sort of family movie that actually strives to engage its audience.,Shiloh (1997)
david-cornelius,rotten,2/5,always_say_goodbye,"It's sort of a smorgasbord of 90s indie cinema plot points, but the go-for-broke attitude leaves the whole film a stale, mediocre mess.",Always Say Goodbye (1996)
david-cornelius,rotten,1/5,karate_dog,"Hey, Bob Clark, when did you become the Uwe Boll of kiddie comedy?",Karate Dog (2004)
david-cornelius,fresh,4/5,shiloh_2_shiloh_season,This is a big hug of a movie.,Shiloh 2: Shiloh Season (1999)
david-cornelius,fresh,3.5/5,tom_and_jerry_shiver_me_whiskers,"Shiver Me Whiskers is no replacement for the classics, but it's still earns plenty of giggles.",Tom and Jerry: Shiver Me Whiskers (2006)
david-cornelius,rotten,1.5/5,,"Cheap, rushed production ruins it all... an instantly forgettable cartoon.",
david-cornelius,fresh,3/5,brother_bear_2,"While not nearly as memorable as its predecessor, Brother Bear 2 has plenty going for it.",Brother Bear 2 (2006)
david-cornelius,fresh,3/5,how_to_eat_fried_worms,"Yes, the movie can be outstandingly irritating. But it's also a lot of fun, with keen instincts on kids' love for the gross-out.",How to Eat Fried Worms (2006)
david-cornelius,fresh,4/5,unknown_white_male_2006,"Doug's story is endlessly fascinating, the sort of thing that leaves you thinking about it for days.",Unknown White Male (2006)
david-cornelius,rotten,2.5/5,the_swindle_1997,"As a cinematic confection from one of the masters, it's cotton candy, evaporating before it ever gets good.",The Swindle (1997)
david-cornelius,rotten,1/5,crossover,"Crossover is not just awful, it's gloriously, stupendously, magnificently awful. And best of all, it has Wayne Brady as the bad guy.",Crossover (2006)
david-cornelius,fresh,3/5,saving-shiloh,"If you've followed the previous Shiloh films, then you'll be satisfied, if not overjoyed, by this final chapter.",Saving Shiloh (2006)
david-cornelius,fresh,5/5,pixies_acoustic_live_in_newport,Pixies Acoustic is everything a music lover could want from a concert film.,Pixies - Acoustic: Live in Newport (2004)
david-cornelius,rotten,1/5,thunder_in_paradise,It's 1990s television for action fans who can't handle the subtle nuances of Baywatch Nights.,Thunder in Paradise (1993)
david-cornelius,rotten,1/5,thunder_in_paradise_3,"Thunder in Paradise II is the most idiotic of the franchise, which is quite the accomplishment.",Thunder in Paradise 3 (1994)
david-cornelius,rotten,1/5,thunder_in_paradise_iii,Stuff blows up. Hulk Hogan punches people. Chris Lemmon puts on a fake beard. Life is good.,Thunder in Paradise III (1995)
david-cornelius,fresh,4/5,only_human,The laughs more than make up for the familiarity.,Only Human (Seres queridos) (2006)
david-cornelius,rotten,1/5,behind_enemy_lines_2_axis_of_evil,"A limp, cheesy B actioner gussied up with a semi-recognizable title.",Behind Enemy Lines II: Axis of Evil (2006)
david-cornelius,rotten,1/5,1166176-rest_stop,"This is a flat horror effort that ranges from dull to unintentionally hilarious to, finally, tiresome.",Rest Stop (2006)
david-cornelius,fresh,5/5,feast,That Feast can so carefully balance well-played horror and comedy throughout its entire running time is a sure indicator that it is bound to become a cult classic.,Feast (2006)
david-cornelius,rotten,2/5,mongolian_ping_pong,Ping Pong intends to be a quiet meditation on the little things in life. It's also dreadfully dull.,Mongolian Ping Pong (lü cao di) (2006)
david-cornelius,fresh,5/5,departed,This is a brilliant story retold with the flourish of a master.,The Departed (2006)
david-cornelius,fresh,4/5,roadside_prophets,It's easy to see why Roadside Prophets became an under-the-radar cult classic.,Roadside Prophets (1992)
david-cornelius,rotten,1/5,dancing_pumpkin,"I've seen a lot of low-rent children's cartoon videos in my life, but The Dancing Pumpkin has to be among the very worst.",Dancing Pumpkin
david-cornelius,rotten,1.5/5,fatal_contact_bird_flu_in_america,More Americans get their irresponsible fear-mongering from ABC than from any other source.,Fatal Contact: Bird Flu in America (2006)
david-cornelius,fresh,4/5,magdalenas_brain,"Smart, sophisticated, original B moviemaking.",Magdalena's Brain (2006)
david-cornelius,fresh,4/5,spl,"The film's signature pieces are its fight scenes, but Yip works best in the quieter moments.",Saat po long (S.P.L.) (Kill Zone) (2005)
david-cornelius,rotten,1.5/5,disaster_zone_volcano_in_new_york,"There's enough silliness here to make this a movie worth laughing at, not with.",Disaster Zone: Volcano in New York (2006)
david-cornelius,rotten,2/5,,It's a pretty terrible show. But I will admit to admiring what it was trying to do.,
david-cornelius,fresh,4/5,catch_a_fire,"Derek Luke owns this movie from start to finish, and the film's truest power comes entirely from within him.",Catch a Fire (2006)
david-cornelius,rotten,1.5/5,,An instantly forgettable fluff piece with the complexity of an AFI countdown special.,
david-cornelius,rotten,2.5/5,ghost_of_mae_nak,"We jump back and forth between quietly haunting and ridiculously violent, and the movie just doesn't hold.",Ghost Of Mae Nak (2006)
david-cornelius,fresh,3/5,,"MPD-Psycho doesn't make a lick of sense, but, you know, in a good way.",
david-cornelius,rotten,2.5/5,con_man-2006,"Moss' film is interesting only because Hogue is interesting, and Con Man does nothing extra to dig deeper.",Con Man (2006)
david-cornelius,fresh,4/5,film_geek,"It's so very easy to love Film Geek, especially if you are one.",Film Geek (2005)
david-cornelius,rotten,2/5,bar_paradise,"It's sleek, sure, but you can see the same slickness in hundreds of other Hong Kong productions.",Bar Paradise (2006)
david-cornelius,fresh,4.5/5,,"Slings & Arrows is the sort of highly involving, highly addictive television that doesn't come around often enough.",
david-cornelius,fresh,5/5,,"A combination of clever dialogue, knowing character study, and tight plot construction that makes this sequel season as perfect as anything you've ever seen on television.",
david-cornelius,rotten,2/5,open_season,"Bland and uninspired, it's kiddie movie by rote.",Open Season (2006)
david-cornelius,fresh,3/5,edmond,"Edmond is a failure as a story, but it's such a provocative and involving failure that it's worth a peek or two.",Edmond (2005)
david-cornelius,rotten,1/5,,Parents will be dropping their jaws wondering just how depressing things will get before everything winds up happy again.,
david-cornelius,rotten,2.5/5,,"Cute, entertaining at times, but slightly missing that certain kick that gave the duo their flair.",
david-cornelius,rotten,1/5,zoom_2006,There's not a single thing to like in this dump of a movie. But I'm sure your children will enjoy the Kids Meal.,Zoom (2006)
david-cornelius,fresh,3.5/5,,It's a show that's wonderful for youngsters while never getting on parent's nerves.,
david-cornelius,rotten,1/5,garfield_2,It's a Garfield sequel. You were expecting something good?,Garfield: A Tail of Two Kitties (2006)
david-cornelius,fresh,5/5,cave_of_the_yellow_dog,"How wonderful it is to encounter a film like this, with its sweet simplicities and its quiet observations.",The Cave of the Yellow Dog (Die Hohle des gelben Hundes) (2005)
david-cornelius,rotten,1/5,click,It's rather sad that the only laughs to come from this comedy are when its dramatic moments fail so much.,Click (2006)
david-cornelius,fresh,5/5,shoguns_samurai_the_yagyu_clan_conspiracy,"Shogun's Samurai is a big, giant, enormous spectacle of an epic of a movie.",Shogun's Samurai - The Yagyu Clan Conspiracy (1984)
david-cornelius,fresh,4/5,swords_of_vengeance,"For all its problems, Vengeance is a stunning work.",Swords of Vengeance (1978)
david-cornelius,fresh,4/5,shoguns_shadow,This is a Guy Movie so very much of its time.,Shogun's Shadow (1989)
david-cornelius,fresh,3/5,1018871-shoguns_ninja,"As a film, it might be no great shakes, but as an action flick, it's fairly awesome.","Ninja bugeicho momochi sandayu, (Shogun's Ninja) (1980)"
david-cornelius,rotten,1/5,me_and_michael,"Me & Michael is an unwatchable disaster of a kinda-movie, the sort of underground production that springs up just enough for you to wish it hadn't.",Me & Michael (2006)
david-cornelius,rotten,2/5,brokeback_mountain,"It's a hackneyed, underdeveloped melodrama disguised as serious art house fare.",Brokeback Mountain (2005)
david-cornelius,rotten,2/5,1122708-sea,It's Shakespeare mixed with St. Elmo's Fire by way of Björk.,Hafið (The Sea) (Havet) (2002)
david-cornelius,fresh,3/5,santas_slay,"It's cheap, it's goofy, but it's surprisingly smart and endlessly entertaining.",Santa's Slay (2004)
david-cornelius,fresh,3/5,godzilla-tokyo-sos2003,"This modern series is one that's improving with each entry, and all of them are big ol' heaps of rubber suit glee.",Godzilla: Tokyo S.O.S. (2004)
david-cornelius,fresh,3/5,oceans_twelve,"Twelve may be nowhere near the level of its predecessor, but it still works as a great ball of fun.",Ocean's Twelve (2004)
david-cornelius,rotten,1/5,saw,"I couldn't stop laughing through the whole mess, and unless you have a high tolerance for pretentious, nonsensical, unscary crap, you'll be laughing, too.",Saw (2004)
david-cornelius,rotten,2/5,blade_trinity,"While this third entry is the best in the series, it's still a long way off from being the clever thrill ride it thinks it is.",Blade: Trinity (2004)
david-cornelius,rotten,1/5,1083484-blade,[It's] dopey and lifeless.,Blade (1998)
david-cornelius,rotten,1/5,super_babies_baby_geniuses_2,[It's] the sort of intellectually offensive children's movie one would make if one knew nothing about children.,Superbabies: Baby Geniuses 2 (2004)
david-cornelius,rotten,1/5,1127803-highwaymen,"If you're looking for a long, solid laugh, Highwaymen will do the trick.",Highwaymen (2004)
david-cornelius,fresh,5/5,1013227-manchurian_candidate,People have called The Machurian Candidate the greatest political thriller ever made. People would be right.,The Manchurian Candidate (1962)
david-cornelius,rotten,1/5,anacondas_the_hunt_for_the_blood_orchid,This is a film that manages to take what should have been delirious camp fun and turn it into a struggle to keep any remote interest.,Anacondas: The Hunt for the Blood Orchid (2004)
david-cornelius,fresh,3/5,danny_deckchair,"The charm of it all wins us over, and while we watch the tired old twists and turns, we smile anyway.",Danny Deckchair (2003)
david-cornelius,fresh,5/5,collateral,"We thought we would get just some action thriller. What we got was a vivid dreamscape, an intelligent character piece, and one of the best films of the year.",Collateral (2004)
david-cornelius,rotten,1/5,benji_off_the_leash,"Horrible, loathsome, incompetent, wretched. The worst movie of the year? Undoubtedly.",Benji: Off the Leash! (2004)
david-cornelius,fresh,3/5,open_water,[It's] perhaps the most boring thriller you will ever see that will still manage to thrill you like crazy.,Open Water (2004)
david-cornelius,fresh,5/5,aviator,[It's] a dazzling bit of Hollywood biography that belongs on the short list of [Scorsese's] finest works,The Aviator (2004)
david-cornelius,rotten,1/5,touch_of_pink,"[It's] a blend of trite plot points and obnoxious characters, held together by the notion that you should be watching something else instead.",Touch of Pink (2004)
david-cornelius,fresh,4/5,warriors_of_heaven_and_earth,There are scenes here that will stick in your brain for days.,Warriors of Heaven and Earth (Tian di ying xiong) (2004)
david-cornelius,rotten,1/5,lil_pimp,What we get with Lil' Pimp is something that wants to be hilariously dirty yet is only obnoxious.,Lil' Pimp (2005)
david-cornelius,fresh,5/5,longest_day,"It is, and will most likely always remain, the definitve D-Day picture.",The Longest Day (1962)
david-cornelius,rotten,1/5,dracula_3000,This movie's one Ice-T or Dean Cain short of being a direct-to-video all-star parade.,Dracula 3000 (2004)
david-cornelius,fresh,5/5,broken-wings,It's the best family portrait since Yi Yi.,Knafayim Shvurot (Broken Wings) (2002)
david-cornelius,rotten,1/5,1131148-ned_kelly,"Ned Kelly suggests that not only do you not need anything of interest to watch, but you don't even need to see it at all.",Ned Kelly (2003)
david-cornelius,fresh,3/5,harold_and_kumar_go_to_white_castle,That the movie is dumb goes without saying. But is it funny? You betcha.,Harold & Kumar Go to White Castle (2004)
david-cornelius,rotten,2/5,manchurian_candidate,"A remake was wholly unnecessary, especially when it's as sloppy and inefficient a thriller as this one turned out to be.",The Manchurian Candidate (2004)
david-cornelius,fresh,3/5,thunderbirds,"It's a light, zippy adventure yarn, and I bought it. I know I probably shouldn't have, but I bought it.",Thunderbirds (2004)
david-cornelius,rotten,1/5,village,"If ever there was a movie designed to convince the audience into thinking it's wasting its time, The Village is it.",The Village (2004)
david-cornelius,fresh,5/5,hidalgo,"This is grand cowboy fun, a wild adventure with a glorious sense of excitement and wonder.",Hidalgo (2004)
david-cornelius,fresh,3/5,spongebob_squarepants_movie,"Should've been better, glad it wasn't worse.",The Spongebob Squarepants Movie (2004)
david-cornelius,fresh,5/5,hero,The simple fact of the matter is this: Hero is the best martial arts movie I have ever seen.,Hero (2004)
david-cornelius,fresh,3/5,national_treasure,"As realism, Turtletaub's movie flops. As escapism, though, grab the popcorn, kick your feet up, and have a blast.",National Treasure (2004)
david-cornelius,rotten,2/5,polar_express,"Zemeckis had a chance to do something truly wonderful. Instead, he slaps together something depressingly mediocre.",The Polar Express (2004)
david-cornelius,fresh,4/5,closer,"By the end, you will loathe these people. And yet you will be unable to turn away from their story.",Closer (2004)
david-cornelius,fresh,4/5,man_with_one_red_shoe,"Red Shoe is sharp, clever, and witty as hell, ranking among the most likable Hanks films of the 1980s.",The Man with One Red Shoe (1985)
david-cornelius,fresh,4/5,psycho_2,[It's] a sequel that supports its predecessor instead of diminishes.,Psycho II (1983)
david-cornelius,fresh,3/5,psycho_3,any fan of the Hitchcock classic whose curiosity was snagged by Psycho II should find something of interest to see here.,Psycho III (1986)
david-cornelius,fresh,4/5,infernal_affairs,This is the type of movie Asian action fans talk about when they say they love the genre.,Mou gaan dou (Infernal Affairs) (2002)
david-cornelius,rotten,1/5,without_a_paddle,This is simply just another in a long line of lazy comedies.,Without a Paddle (2004)
david-cornelius,fresh,4/5,silver_city,"At its core, Silver City is a biting tirade on the current anti-enviromental policies of the Bush administration.",Silver City (2004)
david-cornelius,rotten,1/5,stella_street,"One decent Michael Caine impersonation alone, it turns out, does not qualify you for a major motion picture.",Stella Street (2004)
david-cornelius,fresh,3/5,virgin,At times I wasn't sure that the movie knew exactly what it wanted to say. And yet it remains quite a powerful experience.,Virgin (2004)
david-cornelius,fresh,5/5,1093881-house_on_haunted_hill,"[It's] one of the great underrated horror flicks of the last decade. Yes, really.",House on Haunted Hill (1999)
david-cornelius,fresh,3/5,yes_men,"I wish the film had expanded its view... and yet what we get, while not much, is at least sufficient.",The Yes Men (2004)
david-cornelius,rotten,1/5,taxi,Buckle up for crap!,Taxi (2004)
david-cornelius,fresh,5/5,tae_guk_gi_the_brotherhood_of_war,"Tae Guk Gi joins the ranks of classic war epics, besting many of the Hollywood movies it aims to emulate.",Tae Guk Gi: The Brotherhood of War (2004)
