critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
jesse-hassenger,fresh,4/5,1007602-fly,excels at telling a seemingly simple story with great intensity and human dimensions masked in genre elements,The Fly (1986)
jesse-hassenger,rotten,3/5,sherrybaby,I'm not sure what writer-director Laurie Collyer's point is,Sherrybaby (2006)
jesse-hassenger,rotten,2/5,the_wicker_man_2006,The whole movie is a wicker doll %u2013 competently constructed and empty in the middle.,The Wicker Man (2006)
jesse-hassenger,rotten,2/5,wizard,a unique exercise in crappy '80s moviemaking %u2013 which has now become a unique exercise in crappy '80s nostalgia.,The Wizard (1989)
jesse-hassenger,rotten,2/5,material_girls,finally drives a Duff vehicle into the land of beguilingly awful.,Material Girls (2006)
jesse-hassenger,fresh,3.5/5,snakes_on_a_plane,never less than entertaining,Snakes on a Plane (2006)
jesse-hassenger,rotten,1.5/5,pulse,completely unconvincing and almost prodigiously unscary.,Pulse (2006)
jesse-hassenger,rotten,2/5,1157810-evil,"Add the mystique of a foreign language, and suddenly the U.S. considers it an art film.",Evil (Ondskan) (2006)
jesse-hassenger,fresh,3.5/5,great_new_wonderful,"It's a shame that The Great New Wonderful occasionally strains as it reaches all around New York, searching for touched lives and subtext; it's an overachiever already.",The Great New Wonderful (2006)
jesse-hassenger,fresh,4.5/5,,Quote not available.,
jesse-hassenger,rotten,1.5/5,10006370-stay_alive,"makes minimal sense, displays minimal style, and provides minimal entertainment",Stay Alive (2006)
jesse-hassenger,rotten,2.5/5,my_date_with_drew,essentially a well-assembled home movie,My Date With Drew (2004)
jesse-hassenger,rotten,3/5,man_with_the_screaming_brain,"if Sam Raimi is going to keep directing $100 million movies, someone has to keep the B-movie torch aflame.",Man with the Screaming Brain (2005)
jesse-hassenger,rotten,1/5,in_the_mix,we can hope that the steady march of progress will render this movie entirely worthless in the not-too-distant future.,In the Mix (2005)
jesse-hassenger,rotten,3/5,sarah_silverman_jesus_is_magic,a feature film presents the opportunity for something more freewheeling and creative than a succession of funny lines; ...dips in a few toes when it should be walking on water,Sarah Silverman: Jesus Is Magic (2005)
jesse-hassenger,rotten,2.5/5,where_the_truth_lies,remains elusive even - maybe especially - after the mystery is solved,Where the Truth Lies (2005)
jesse-hassenger,rotten,,greatest_show_on_earth,"The Academy Award for Best Picture has been bestowed on any number of unworthy candidates over the years, but you'd be hard-pressed to find one less deserving than The Greatest Show on Earth.",The Greatest Show on Earth (1952)
jesse-hassenger,fresh,,dig,"Neither band would necessarily merit its own doc, but together they create an arresting portrait of working rock musicians.",Dig! (2004)
jesse-hassenger,fresh,4.5/5,matrix,A terrifically entertaining and satisfying production.,The Matrix (1999)
jesse-hassenger,rotten,2.5/5,jason_goes_to_hell_the_final_friday,Quote not available.,Jason Goes to Hell - The Final Friday (1993)
jesse-hassenger,rotten,2/5,honey,"Alba, for all of her blandness, seems nice enough. The whole movie is nice enough - too nice, probably, to bother with.",Honey (2003)
jesse-hassenger,rotten,,1040378-cool_world,"Here's hoping cartoons and noir will meet again on another, more auspicious, day.",Cool World (1992)
jesse-hassenger,rotten,3/5,brother_bear,"Uncommonly satisfied with letting the characters just sit there onscreen, inhabiting clichés until the audience does some eye-rolling.",Brother Bear (2003)
jesse-hassenger,rotten,,hook,"Also-ran Spielberg at best, a would-be blockbuster that no one likes at worst.",Hook (1991)
jesse-hassenger,fresh,3.5/5,bubba_ho_tep,You may never see a horror-comedy with greater resemblance to About Schmidt.,Bubba Ho-Tep (2003)
jesse-hassenger,rotten,2.5/5,fighting_temptations,"The movie's poster advises ""Don't fight the feeling!"" -- and I couldn't: I couldn't fend off the feeling that Gooding is the weakest link in his own vehicle.",The Fighting Temptations (2003)
jesse-hassenger,rotten,1.5/5,the_order_2003,The film makes a pretty big deal about becoming a Sin Eater while simultaneously showing that it's pretty easy,The Order (2003)
jesse-hassenger,rotten,,sinbad_legend_of_the_seven_seas,"For all of its freedom of movement, the film lacks real personality, and in parts, it's oddly serious-minded.",Sinbad: Legend of the Seven Seas (2003)
jesse-hassenger,fresh,,american_splendor,"American Splendor isn't perfect, but it has perfect moments.",American Splendor (2003)
jesse-hassenger,fresh,,1066050-party_girl,"Independent films tend to favor low-key realism in their lead performances, but Party Girl has a real movie star turn at its center.",Party Girl (1995)
jesse-hassenger,fresh,3.5/5,may,Refreshing!,May (2003)
jesse-hassenger,rotten,3/5,capturing_the_friedmans,Contrived and movieish.,Capturing the Friedmans (2003)
jesse-hassenger,rotten,,cowboy_bebop_the_movie,"It has the plot of an engaging, stylish action movie, but the pitiable soul of a second-rate philosophy major.",Cowboy Bebop: The Movie (Kaubôi Bibappu: Tengoku no Tobira) (2003)
jesse-hassenger,rotten,2.5/5,blue_car,"Its refusal to come alive as a film, rather than just a good piece of writing, ultimately strands its good intentions.",Blue Car (2003)
jesse-hassenger,fresh,4/5,mystery_men,"Mystery Men winds up paying clever but vaguely sincere tribute to the idea of superheroes -- that marginal talents can come together for the greater good. Their actual talents being far greater, the filmmakers make it look easy.",Mystery Men (1999)
jesse-hassenger,fresh,,1127787-big_fish,Big Fish passes a major storytelling test: I can't wait to see it again.,Big Fish (2003)
jesse-hassenger,rotten,3/5,a_guide_to_recognizing_your_saints,"Why is this a movie, when it almost certainly works better as a novel with more time for all of its characters and atmosphere?",A Guide to Recognizing Your Saints (2006)
jesse-hassenger,rotten,2/5,along_came_polly,Maybe Ben Stiller should take a break,Along Came Polly (2004)
jesse-hassenger,rotten,3/5,robot_stories,"It's a mechanical man with a soul, but no armor.",Robot Stories (2004)
jesse-hassenger,fresh,3.5/5,mulan,"remains squarely in the realm of family entertainment, but it's lush and effective as such (if a little more violent than usual)",Mulan (1998)
jesse-hassenger,fresh,3.5/5,machinist,Anderson and Bale build something that only sounds like a chore: a character study as its own prison,The Machinist (2004)
jesse-hassenger,fresh,3.5/5,ps,has the richness and simplicity of a short story with an indie film's deft ability to spin such brevity into a satisfying 90 minutes,P.S. (2004)
jesse-hassenger,rotten,2.5/5,eulogy,"with its half-affecting, half-crass characters and half-funny, half-strained jokes, Eulogy is the very definition of hit and miss",Eulogy (2004)
jesse-hassenger,fresh,4/5,sideways,"It feels churlish to complain that Sideways is merely a good film when, in fact, it has little, observant details and big, earned laughs",Sideways (2004)
jesse-hassenger,rotten,3/5,primer,"My experience watching Primer ""just once"" felt incomplete, thus so should my recommendation.",Primer (2004)
jesse-hassenger,fresh,3.5/5,i_heart_huckabees,"like a screwball comedy filtered through a student thesis project, but it's nothing if not original",I Heart Huckabees (2004)
jesse-hassenger,rotten,3/5,when_will_i_be_loved,announce Neve Campbell's transformation into a stunning actress - but it does make clear that she's ready to be used by a better director,When Will I Be Loved (2004)
jesse-hassenger,fresh,4/5,garden_state,Garden State depicts self-realization in beautifully modulated baby steps.,Garden State (2004)
jesse-hassenger,rotten,2/5,stateside,so conventional it borders on experimental,Stateside (2004)
jesse-hassenger,rotten,2.5/5,seeing_other_people,dwells on the realistic effects of a fairly ridiculous idea - one that is clearly better suited to farce,Seeing Other People (2004)
jesse-hassenger,rotten,2.5/5,united_states_of_leland,"If your audience is expected to grapple with how a seemingly sweet kid could commit murder, shouldn't ""why make this film?"" come with comparative ease?",The United States of Leland (2004)
jesse-hassenger,rotten,1.5/5,the_prince_and_me,Sends shivers down my spine. And not the good kind.,The Prince & Me (2004)
jesse-hassenger,fresh,3.5/5,intermission,"practically made for those ""if you liked [that], check out [this]"" shelves at the video store.",Intermission (2003)
jesse-hassenger,fresh,4/5,starsky_and_hutch,you won't go more than a minute or two without a laugh,Starsky & Hutch (2004)
jesse-hassenger,fresh,4.5/5,1042582-aladdin,the film's style and energy will outlast more technically advanced imitators,Aladdin (1992)
jesse-hassenger,fresh,3.5/5,1190561-imaginarium_of_doctor_parnassus,Gilliam is concerned primarily with out-Gilliaming himself.,The Imaginarium of Doctor Parnassus (2009)
jesse-hassenger,rotten,2/5,marine,kicks *** at being totally lousy,The Marine (2006)
jesse-hassenger,rotten,2/5,lets_go_to_prison,its off-kilter wit is displayed with stinginess (or is it laziness?).,Let's Go to Prison (2006)
jesse-hassenger,fresh,3.5/5,sunshine_cleaning,"The filmmakers genuinely like both sisters, and we do too.",Sunshine Cleaning (2009)
jesse-hassenger,rotten,2.5/5,fanboys,"just another rowdy boys' party, rather than an insightful celebration",Fanboys (2008)
jesse-hassenger,fresh,3.5/5,underworld_rise_of_the_lycans,"derivative and silly, and still inescapably inessential. But on a cold day in late January, it's a lot of fun",Underworld: The Rise of the Lycans (2009)
jesse-hassenger,rotten,2.5/5,tale_of_despereaux,"with Pixar's advances towering on one side and classic Disney features on the other, this wan little picture might just as well slip, mouselike, into the cracks.",The Tale of Despereaux (2008)
jesse-hassenger,fresh,3.5/5,repo_the_genetic_opera,"clearly strives to defy description, which of course makes it fun to describe",Repo! The Genetic Opera (2008)
jesse-hassenger,rotten,1.5/5,punisher_war_zone,"occasionally terrible enough to be funny, but never funny enough to overcome its thundering stupidity",Punisher: War Zone (2008)
jesse-hassenger,fresh,4/5,futurama-into-the-wild-green-yonder,more streamlined and propulsive than its predecessors,Futurama: Into the Wild Green Yonder (2009)
jesse-hassenger,rotten,2.5/5,1196557-my_name_is_bruce,"Even when helping to design his own vehicle, he's once again the best thing in a second-rate movie.",My Name Is Bruce (2007)
jesse-hassenger,fresh,3.5/5,rachel_getting_married,"an unfunny, more conventionally ""likable"" version of Margot at the Wedding",Rachel Getting Married (2008)
jesse-hassenger,fresh,3.5/5,house_bunny,"Faris fans should see it for her showcase, and nonfans might convert by the end",The House Bunny (2008)
jesse-hassenger,rotten,2/5,1197016-mirrors,"tedious ... like an ""unrated"" DVD version of itself",Mirrors (2008)
jesse-hassenger,fresh,4.5/5,dark_city,mixes visual marvels with B-movie archetypes,Dark City (1998)
jesse-hassenger,fresh,4/5,baghead,"however talky and handheld, the story is deceptively strong,",Baghead (2008)
jesse-hassenger,fresh,4/5,futurama_the_beast_with_a_billion_backs,boasts a more imaginative vision of mankind's collective follies than roughly 90 percent of theatrically-released science-fiction movies,Futurama: The Beast With a Billion Backs (2008)
jesse-hassenger,rotten,2.5/5,sex_drive,a road trip with too many stops for fast food.,Sex Drive (2008)
jesse-hassenger,rotten,2/5,12_rounds,"suffers from more or less the same problem as The Marine: it's stupid, but not quite delightfully stupid",12 Rounds (2009)
jesse-hassenger,fresh,4.5/5,,one of the best things to ever happen to TV,
jesse-hassenger,rotten,1.5/5,1211910-what_goes_up,a mess of a movie,What Goes Up (2009)
jesse-hassenger,rotten,2.5/5,1211197-everybodys_fine,"a movie that can't help but tidy up after itself, taking its title perhaps a touch too seriously.",Everybody's Fine (2009)
jesse-hassenger,fresh,3.5/5,1196003-princess_and_the_frog,the movie more than works; a joy of animation is palpable throughout,The Princess and the Frog (2009)
