critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
kate-erbland,fresh,B-,san_andreas,"You already know what's going to happen, but at least you get to watch Johnson do it.",San Andreas (2015)
kate-erbland,rotten,C+,entourage,"""Entourage""merrily skips over whole chunks of vital narrative in order to give it a glossy Hollywood ending, the kind that would seem forced, well, even in the movies.",Entourage (2015)
kate-erbland,rotten,1/5,any_day,"Branaman's script piles on low-level drama, bad decisions, and enough misdirection to make the film's baffling ending feel not just unearned, but entirely unbelievable.",Any Day (2015)
kate-erbland,rotten,1.5/5,like_sunday_like_rain,"Like Sunday, Like Rain is so out of tune that even late-breaking attempts at emotion can't strike a chord.","Like Sunday, Like Rain (2015)"
kate-erbland,rotten,2/5,the_wilderness_of_james,"The stakes of All The Wilderness aren't high, because Johnson never directs his attentions to the real issue at hand.",All The Wilderness (2015)
kate-erbland,rotten,1.5/5,the_rewrite,"Keith is one of Grant's worst roles to date, and even his sparkling personality wears thin by the film's halfway mark.",The Rewrite (2015)
kate-erbland,fresh,B+,wild_2014,"Wild doesn't aim for high inspiration or fussy performances, and it benefits from staying honest and rich, instead of going for big speeches and bigger set pieces.",Wild (2014)
kate-erbland,fresh,7.2/10,the_guest_2014,Wickedly entertaining.,The Guest (2014)
kate-erbland,fresh,A-,obvious_child,"It's bold, but it's not a film that's just trying to be bold; it's just trying to be real -- and it is.",Obvious Child (2014)
kate-erbland,fresh,8.1/10,a_walk_among_the_tombstones,"Frank's film is much more of a noir outing than a straight action feature, and Neeson slips right into the tone and feel of the hard-boiled detective offering.",A Walk Among the Tombstones (2014)
kate-erbland,fresh,B,le_week_end,"At turns charming and subtly complex, Le Week-End is no grand affair to remember, but it's a fine enough showcase for two winning talents and the sort of mature take on romance we don't see nearly often enough.",Le Week-End (2014)
kate-erbland,fresh,7.9/10,the_fault_in_our_stars,"The film has enough charm and humor to keep it appealing to a wide audience, and dumbing things down doesn't feel particularly smart or canny, and proves to be a minor distraction to an otherwise majorly entertaining feature.",The Fault In Our Stars (2014)
kate-erbland,fresh,4/5,appropriate_behavior,"Desiree Akhavan cleverly skewers so much of what makes Brooklyn-set indies the subject of derision, but she does it with grace and humor, not with potshots or exaggerated gags.",Appropriate Behavior (2015)
kate-erbland,fresh,3.5/5,black_sea,Black Sea loosely rejiggers history to allow for a fantastic-sounding story-and treasure-to be pursued in a tightly wound twist on the common heist film.,Black Sea (2015)
kate-erbland,fresh,3/5,son_of_a_gun_2015,"Son Of A Gun, twists together a surprisingly original heist story with a more commonplace meditation on the ugliness (and the sometimes inevitability) of revenge.",Son of a Gun (2015)
kate-erbland,rotten,2.5/5,love_rosie,"The good-hearted and intermittently sweet Love, Rosie attempts through sheer force of will to convince viewers that its good-looking protagonists are a good match.","Love, Rosie (2015)"
kate-erbland,fresh,B+,sleeping_with_other_people,"Although there are a handful of missteps, ""Sleeping With Other People"" is ultimately a satisfying charmer with a big payoff.",Sleeping with Other People (2015)
kate-erbland,rotten,C+,the_wolfpack,"Although it's not essential for a filmmaker to insert their own experiences and opinions into a documentary that chronicles the lives of other people, Crystal Moselle's ""The Wolfpack"" proves to be a confounding exception.",The Wolfpack (2015)
kate-erbland,rotten,C,cop_car,"Early interest in exploring low-grade delinquency, the kind of wacky wish fulfillment only a kid could pull off, are the film's high points, and it's too bad Watts couldn't keep careening down that path, lights cheerfully flashing, sirens giddily blaring.",Cop Car (2015)
kate-erbland,fresh,B,welcome_to_leith,"The story of Leith may not be over yet, but viewers will clamor for some kind of resolution, if only to help them sleep at night.",Welcome To Leith (2015)
kate-erbland,fresh,B+,prophets_prey,"""Prophet's Prey"" is a skin-crawling chronicle of one of America's biggest criminals and the community that allowed him to flourish.",Prophet's Prey (2015)
kate-erbland,fresh,3.5/5,testament_of_youth,"Vikander is the main event here, and if Testament Of Youth is a testament to anything, it's to her ability to embody great women with grace and battle-ready precision.",Testament Of Youth (2015)
kate-erbland,rotten,2.5/5,chagall_malevich,Mitta struggles to marry the film's melodramatic storytelling with its appreciation for dark and dreary history.,Chagall-Malevich (2015)
kate-erbland,rotten,C+,ashby,"For all its half-cocked plotlines, ""Ashby"" is able to maintain a consistently humorous and light tone.",Ashby (2015)
kate-erbland,fresh,B+,the_imitation_game,"Cumberbatch is the main event here, making something almost impossible (capturing such a man as Turing in a tidy two-hour package) look easy, important, and appropriately imperfect.",The Imitation Game (2014)
kate-erbland,fresh,B,microbe_and_gasoline,"At nearly 105 minutes, ""Microbe and Gasoline"" runs out of steam in its second act, but the majority of this sweet, sensitive ride is a real treat.",Microbe and Gasoline (Microbe et Gasoil) (2016)
kate-erbland,fresh,A-,miss_sharon_jones,"Despite a hefty number of tears shed throughout the course of the film, Kopple never plays up fraught situations for cheap emotions or knee-jerk reactions.",Miss Sharon Jones! (2016)
kate-erbland,fresh,B-,bad_moms,A female-driven story that doesn't shy away from bad behavior while also touting the importance of familial bonds and solid parenting choices.,Bad Moms (2016)
kate-erbland,rotten,D,masterminds_2016,"It's not just that the people who populate ""Masterminds"" are at the mercy of their own bad decisions and worse judgement, it's that they're trapped in a woefully unfunny movie that seems to actively despise them.",Masterminds (2016)
kate-erbland,fresh,B-,closet_monster,"Dunn plays around with perspective and style, but all the flash doesn't obscure the film's emotion and heart, which are deep and true.",Closet Monster (2016)
kate-erbland,fresh,B,ouija_origin_of_evil,"Ouija giddily zips between haunted house thriller, exorcism drama and skillful period piece, all wrapped up in a neat and terrifying little bow.",Ouija: Origin of Evil (2016)
kate-erbland,fresh,B-,maya_angelou_and_still_i_rise,"Angelou herself is the star, one who is more riveting and original sitting in a chair, reciting the story of her life, than this -- or most, really -- documentary could ever hope to be on its own.",Maya Angelou: And Still I Rise (2016)
kate-erbland,rotten,C+,allied,"War is hell, but ""Allied"" isn't much better, as it wastes a good idea and a better cast.",Allied (2016)
kate-erbland,fresh,8.8/10,captain_america_the_winter_soldier_2014,"Captain America: The Winter Soldier neatly and entertainingly puts into motion some big changes in the Marvel universe, while still sticking to its own charms - no easy feat, but one fit for a hero.",Captain America: The Winter Soldier (2014)
kate-erbland,fresh,3/5,infinitely_polar_bear,"Forbes' film is unencumbered by the clichés so often represented in other films about mental illness, and although Forbes' grasp on tone frequently wobbles, it never falls over.",Infinitely Polar Bear (2015)
kate-erbland,fresh,B+,one_more_time_2016,"One More Time is a low-key pleasure with big rewards, the kind worth crooning about.",One More Time (When I Live My Life Over Again) (2016)
kate-erbland,rotten,C-,audrie_and_daisy,"There's more than enough story to tell here, maybe too much for just one film, no matter how well-meaning it may be.",Audrie & Daisy (2016)
kate-erbland,fresh,B+,the_eagle_huntress,"A soaring, sweet documentary that welcomes its audience into an unexpected new arena.",The Eagle Huntress (2016)
kate-erbland,fresh,B-,florence_foster_jenkins_2016,"That's where the film truly succeeds: Frears doesn't treat Florence like a joke, and neither does Streep.",Florence Foster Jenkins (2016)
kate-erbland,fresh,B-,spa_night,Although Seo and Ahn are able to tap into David's confusion and agony -- especially when filtered through the lens of his damningly hopeful parents -- there's never much more to David (or his story) than that.,Spa Night (2016)
kate-erbland,fresh,,men_go_to_battle,Men Go to Battle... possess an admirable homespun appeal that is punctuated by an outstanding attention to detail .,Men Go To Battle (2016)
kate-erbland,fresh,B-,tracktown_2017,"Although ""Tracktown"" lacks edge, it's just so relentlessly sweet and Pappas is so effervescent on screen that those missteps in tone are easy to forgive.",Tracktown (2017)
kate-erbland,rotten,C-,passengers_2016,"""Titanic"" in space? No, but it's certainly a disaster.",Passengers (2016)
kate-erbland,fresh,B+,the_meddler_2016,"The charm of ""The Meddler"" isn't the kind that benefits from big pushes forward in narrative or massive plot movements, but it revels in heart-warming humor, vibrant characters and what's clearly a deep affection for its story.",The Meddler (2016)
kate-erbland,fresh,B+,the_witness_2016,The film makes its mark when it leans in on the deeply personal connection between its subject and its storyteller.,The Witness (2016)
kate-erbland,fresh,3/5,a_little_chaos,"While he shines in his supporting role as the satisfyingly complex king, it's hard not to imagine what the film would have looked like with Rickman as the romantic lead.",A Little Chaos (2015)
kate-erbland,rotten,C+,magic_mike_xxl,"""Even the best dance routines can't entirely raise the film from its shambling, directionless feeling, """,Magic Mike XXL (2015)
kate-erbland,fresh,B+,unexpected_2015,The story is rooted in real world concerns and practical issues.,Unexpected (2015)
kate-erbland,fresh,B,99_homes,Bahrani's dismantling of the American dream -- a dream deferred -- has finally reached its finest conclusion with the director's finely wrought (and seriously fraught) 99 Homes.,99 Homes (2015)
kate-erbland,fresh,B-,straight_outta_compton,"It's biopic syndrome... and it sinks the second half of an otherwise compelling, funny and extremely entertaining film with a beat all its own.",Straight Outta Compton (2015)
kate-erbland,fresh,A-,shaun_the_sheep_movie,"Clocking in at a slim 85 minutes, the whole thing flies by quite pleasingly, a warm and funny feature that reasserts the value of high quality visuals and attention to detail.",Shaun the Sheep Movie (2015)
kate-erbland,fresh,B+,the_keeping_room,"War is cruelty and it's Hell and it's terrible and it often feels eternal, but it breeds great heroes and wild stories, just like the ones within The Keeping Room, the kind you want to fight for.",The Keeping Room (2015)
kate-erbland,rotten,D+,manhattan_night,"Despite being rife with crime, sex and darkness, Manhattan Night feels increasingly like a cheap ripoff of the genre it so very much wants to fit into.",Manhattan Night (Manhattan Nocturne) (2016)
kate-erbland,rotten,,rock_the_kasbah,"Although no one comes off looking especially good, an acceptable alternate title for the film could be ""The Ugly Americans.""",Rock the Kasbah (2015)
kate-erbland,rotten,C+,janis_little_girl_blue,"The film is tasked with cramming an entire life into the minimum of time, and it often comes up short when it comes to canny explorations and richer examinations of both Joplin's individual life and her greater legacy.",Janis: Little Girl Blue (2015)
kate-erbland,fresh,A-,respire_2014,"Laurent has an excellent eye for shot composition, and cinematographer Arnaud Potier's crisp photography aids the director in creating an enviable set of gorgeous and memorable shots, and the film is consistently visually compelling.",Breathe (2015)
kate-erbland,fresh,B,the_adderall_diaries,"Romanowksy has gamely hacked through Elliott's purposely messy and tangential material to craft a workable portrait of pain and addiction, one that's bizarrely entertaining even in its most brutal moments, good enough for at least one hit.",The Adderall Diaries (2016)
kate-erbland,fresh,B,tumbledown_2016,"""Tumbledown"" strikes a delicate, moving tone that hits more high notes than lows.",Tumbledown (2016)
kate-erbland,fresh,B-,deadpool,"In a landscape where superhero roles are too often seen as paycheck parts, Reynolds breaks the mold. Too bad his film doesn't.",Deadpool (2016)
kate-erbland,fresh,A-,10_cloverfield_lane,"Trachtenberg ratchets up the tension with ease, and even small things are filled with a stomach-turning dread that keeps the film chugging along until its explosive last act.",10 Cloverfield Lane (2016)
kate-gordon,fresh,,10010652-restraint,"An edgy, ambitious nail-biter that keeps you poised to slip off the couch the whole way through.",Restraint (2007)
kate-knibbs,rotten,,fifty_shades_freed,"As a movie, Fifty Shades Freed is charmingly stupid. As a cultural artifact, it's an escapist commercial for how being rich is awesome that is both totally out of step with the national mood and a cheeky, possibly accidental comment on it.",Fifty Shades Freed (2018)
kate-knibbs,fresh,,the_shape_of_water_2017,The flamboyantly peculiar erotics Shape of Water have not stopped critics and audiences from applauding it as a masterpiece. I applaud it for a different reason: for its ability to make a freaky fable about interspecies sex go mainstream.,The Shape of Water (2017)
kate-leaver,fresh,,zoolander_2,"As long as you don't walk in expecting to see Citizen Kane, I'm not sure how you could be disappointed.",Zoolander 2 (2016)
kate-lloyd,rotten,2/5,the_time_of_their_lives,"Should be like a 'Shirley Valentine' sequel, but falls a little flat.",The Time of Their Lives (2017)
kate-lloyd,rotten,2/5,mr_magoriums_wonder_emporium,"No doubt intended to be a Christmas blockbuster - this pretty looking film is ultimately all wrapping, with nothing much to find inside.",Mr. Magorium's Wonder Emporium (2007)
kate-lloyd,fresh,4/5,homme_less,Refreshing and challenging.,Homme Less (2015)
kate-lloyd,fresh,4/5,zoolander_2,"As funny, silly and lovingly teasing as anyone could have hoped.",Zoolander 2 (2016)
kate-lloyd,fresh,4/5,king_jack,This is true-to-life teenage stuff.,King Jack (2016)
kate-lloyd,fresh,3/5,next_to_her,Explores the line where caring becomes selfish rather than selfless.,Next to Her (2014)
kate-lloyd,rotten,2/5,mojave_2016,Might have made a good episode of 'Entourage'.,Mojave (2016)
kate-lloyd,fresh,3/5,london_has_fallen,Joyously ridiculous.,London Has Fallen (2016)
kate-lloyd,fresh,4/5,the_absent_one,Tense right to the end.,The Absent One (Fasandraeberne) (2016)
kate-lloyd,fresh,3/5,friend_request,The kind of horror movie you probably watched at a sleepover as a teenager.,Friend Request (2017)
kate-lloyd,fresh,3/5,the_violators_2015,The film's strengths lie in its sense of authenticity.,The Violators (2015)
kate-lloyd,fresh,4/5,tickled,Unexpected and brilliant.,Tickled (2016)
kate-lloyd,fresh,3/5,the_first_monday_in_may,The kind of party you'll almost definitely never get an invite to.,The First Monday in May (2016)
kate-lloyd,rotten,2/5,my_big_fat_greek_wedding_2,Feels like you're watching an entire season of Modern Family in fast-forward,My Big Fat Greek Wedding 2 (2016)
kate-lloyd,fresh,4/5,me_before_you,"This adaptation of Jojo Moyes's best-seller (scripted by the novelist herself) might have the structure of a comfort-food weepie, but it's a rom-com with brains.",Me Before You (2016)
kate-manning,fresh,3/4,1086991-life,Quote not available.,Life (1999)
kate-manning,rotten,2/4,lake_placid,Quote not available.,Lake Placid (1999)
kate-manning,rotten,2.5/4,the_out_of_towners,Quote not available.,The Out-of-Towners (1999)
kate-manning,fresh,3/4,mystery_men,Quote not available.,Mystery Men (1999)
kate-manning,rotten,2.5/4,south_park_bigger_longer_and_uncut,"Vulgar and tasteless as usual, but most definitely longer and, quite obviously, to its detriment, uncut.","South Park: Bigger, Longer & Uncut (1999)"
kate-manning,fresh,3/4,light_it_up,Quote not available.,Light It Up (1999)
kate-manning,rotten,1.5/4,wing_commander,Quote not available.,Wing Commander (1999)
kate-manning,fresh,3/4,american_pie,An affectionate rendering of adolescence in all its questionable glory.,American Pie (1999)
kate-manning,rotten,2.5/4,1090759-deep_blue_sea,Quote not available.,Deep Blue Sea (1999)
kate-manning,rotten,1.5/4,waterboy,The Waterboy should have been sacked long before it reached the theater.,The Waterboy (1998)
kate-manning,rotten,2/4,chill_factor,Willful suspension of disbelief won't do it.,Chill Factor (1999)
kate-manning,rotten,2.5/4,rugrats_movie,Quote not available.,The Rugrats Movie (1998)
kate-manning,rotten,2.5/4,1088110-ill_be_home_for_christmas,It's the cinematic equivalent of a flavored rice cake -- palatable while you're chewing and completely forgotten 10 minutes later.,I'll Be Home for Christmas (1998)
kate-manning,rotten,2.5/4,still_crazy,Quote not available.,Still Crazy (1998)
kate-mossman,rotten,,whitney_can_i_be_me,"How strange to make a film about such a person yet turn them into an absence at the heart of it, in favour of a narrative that accentuates their powerlessness.",Whitney: Can I Be Me (2017)
kate-muir,rotten,1/5,hot_tub_time_machine_2,"This is asphyxiate-on-your-own popcorn unfunny, exhaustingly stupid and a waste of twelve quid.",Hot Tub Time Machine 2 (2015)
kate-muir,fresh,3/5,bypass_2014,Another sensitive performance from George MacKay (last seen in Pride) gives Duane Hopkins's drama Bypass a solid emotional core.,Bypass (2014)
kate-muir,fresh,3/5,jauja,"When Inge elopes with a soldier, Dinesen searches across the unforgiving but beautifully shot landscape, in a sort of western that turns into a surreal exploration of his existential angst, then segues to his descendants in the present day.",Jauja (2015)
kate-muir,fresh,4/5,home_from_home_chronicle_of_a_vision_2015,"Home from Home: Chronicle of a Vision is a daunting four hours long, but so immersive and exquisitely photographed that time shoots by in the manner of the best box set.",Home from Home: Chronicle of a Vision (Die Andere Heimat) (2015)
kate-muir,rotten,2/5,a_little_chaos,Will she bring in the botanical build on time and on budget? Will the head gardener give her the green thumbs up? Or will it end in a vale of mud and tears for our horticultural hotties?,A Little Chaos (2015)
kate-muir,fresh,4/5,cry_of_the_city,"In luscious blacks and whites, this film noir thriller takes place in Little Italy, New York, and is a precursor to the cinema of Scorsese, with a touch of Hitchcock in its affectionate embrace of man's dark side.",Cry of the City (1948)
kate-muir,fresh,3/5,woman_in_gold,There is much to recommend in Woman in Gold.,Woman in Gold (2015)
kate-muir,rotten,2/5,rurouni_kenshin_the_legend_ends,Rurouni Kenshin 3: The Legend Ends -- and that's a relief.,Rurouni Kenshin: The Legend Ends (Rurôni Kenshin: Densetsu no saigo-hen) (2014)
kate-muir,rotten,2/5,lost_river_2015,"[Gosling] seems to have dug up some lurid offcuts from a Nicolas Winding Refn movie, and mashed then up with David Lynch and Edward Hopper.",Lost River (2015)
kate-muir,rotten,2/5,the_water_diviner,Russell Crowe's first effort as a director provides four movies for the price of one.,The Water Diviner (2015)
kate-muir,fresh,5/5,blade_runner_1982,"""Blade Runner is a film set 40 years hence, made in the style of 40 years ago,"" Ridley Scott said of his celebrated science-fiction noir. Perhaps that other-worldly ""retrofitted"" look is why it seems ageless, despite being set in 2019.",Blade Runner (The Final Cut) (1982)
kate-muir,fresh,4/5,the_duff,"The Duff is your typical high-school misfit comedy, elevated by a kooky, cranky and deeply sympathetic performance by Mae Whitman.",The DUFF (2015)
kate-muir,fresh,3/5,glassland,"While there are some powerful emotional moments, the sense of despair is enervating.",Glassland (2016)
kate-muir,fresh,3/5,furious_7,"""Cars don't fly!"" is the recurring cry in Fast and Furious 7 and in scene after improbably hilarious heavy-metal crashing scene, this idea is disproved.",Furious 7 (2015)
kate-muir,rotten,1/5,londons_finest,"The film-making is clunky, the voiceover from dealer Sirus (Nathanael Wiseman) is irksome and the gangster-police showdown is merely a showcase for some severed fingers and very large guns.",London's Finest (Hackney's Finest) (2015)
kate-muir,fresh,4/5,cinderella_2013,"Darlings, just breathless with the news: Kenneth Branagh's Cinderella is a sumptuous, candy-coloured rush of romance, with added thespian backbone from Cate Blanchett as the evil stepmother.",Cinderella (2015)
kate-muir,rotten,2/5,robot_overlords,"Robot Overlords would be better as a children's television series than a cinema release, despite the presence of Ben Kingsley and Gillian Anderson.",Robot Overlords (2015)
kate-muir,fresh,4/5,blind_2015,"Blind takes a fresh look at reality and fiction, through the unseeing eyes of Ingrid (an uncanny performance by Ellen Dorrit Petersen).",Blind (2015)
kate-muir,fresh,3/5,a_second_chance,The film is shouldered by a powerful performance by Game of Thrones star Nikolaj Coster-Waldau.,A Second Chance (En chance til) (2015)
kate-muir,fresh,4/5,about_elly,"Rarely have layers of truth been so expertly peeled away than in About Elly, a drama from the Oscar-winning director of A Separation.",About Elly (2015)
kate-muir,fresh,3/5,the_salvation,"The Salvation is of that rare genre: the Danish western, starring the always-magnificent Mads Mikkelsen as Jon, a Nordic settler in the (extremely) Wild West of America in 1871.",The Salvation (2015)
kate-muir,fresh,3/5,eliza_graves,Stonehearst Asylum is a richly bonkers piece of Victoriana.,Stonehearst Asylum (2014)
kate-muir,fresh,5/5,the_falling_2014,"Atmospheric, insightful and darkly funny.",The Falling (2015)
kate-muir,fresh,4/5,the_connection,A gripping and stylish French thriller set among mafia mobsters in Marseilles.,The Connection (2015)
kate-muir,rotten,2/5,danny_collins,"He is is infinitely watchable, but Al Pacino's decision to star in the schmaltzfest of Danny Collins was a mistake.",Danny Collins (2015)
kate-muir,fresh,4/5,timbuktu_2015,"Abderrahmane Sissako watches as traditional life, in harmony with a beautiful landscape, is destroyed by the invaders' rules and Sharia.",Timbuktu (2015)
kate-muir,fresh,5/5,amy_2015,Heartbreaking [and] deeply sympathetic.,Amy (2015)
kate-muir,rotten,2/5,irrational_man,"As pretentious as it is absurd, the new movie relies on that tired Allen trope: intellectual older man falls in love with beautiful woman half his age, and farce ensues.",Irrational Man (2015)
kate-muir,rotten,2/5,the_man_who_saved_the_world,[An] unfortunate mix of documentary footage and reconstruction.,The Man Who Saved the World (2015)
kate-muir,fresh,3/5,clouds_of_sils_maria,"[Olivier Assayas'] real genius is casting Kristen Stewart as Binoche's harried and bespectacled personal assistant, Valentine.",Clouds of Sils Maria (2015)
kate-muir,rotten,2/5,a_royal_night_out,"A Royal Night Out is a right royal mess, despite Buckingham Palace being staffed by some fine actors.",A Royal Night Out (2015)
kate-muir,fresh,4/5,mad_max_fury_road,"In all, a terrific experience.",Mad Max: Fury Road (2015)
kate-muir,fresh,4/5,avengers_age_of_ultron,"Avengers: Age of Ultron delivers the usual superhero suspects in a slick, if overlong, adventure that bungee jumps between banter and action.",Avengers: Age of Ultron (2015)
kate-muir,fresh,3/5,big_game_2015,The action includes an amusing scene featuring a chest freezer and a helicopter.,Big Game (2015)
kate-muir,fresh,3/5,rosewater,Straightforward and solid.,Rosewater (2014)
kate-muir,fresh,4/5,phoenix_2015,Phoenix is full of ambiguity and intelligence.,Phoenix (2015)
kate-muir,rotten,2/5,mi_5_2015,"Spooks addicts will probably be satisfied, but those used to the ambition and mega-budgets of Bourne and Bond may feel shortchanged.",MI-5 (Spooks: The Greater Good) (2015)
kate-muir,rotten,2/5,unfriended,"In the cinema, the static setup, fuzzy, pixellating Skype faces, and the parps of incoming messages all become profoundly irritating.",Unfriended (2015)
kate-muir,fresh,3/5,anti_social,"The film displays remarkable energy and fun, although the London gangster milieu and its ""blud'n'bruv"" slang is overused.",Anti-Social (2015)
kate-muir,fresh,5/5,8-12,Marcello Mastroianni becomes an avatar for the great Italian director Federico Fellini in the surreal cinematic self-interrogation that takes place in 8 1/2.,8 1/2 (1963)
kate-muir,fresh,4/5,far_from_the_madding_crowd_2014,A glowing Carey Mulligan illuminates the screen as Bathsheba Everdene in this lush adaptation of Far from the Madding Crowd.,Far From the Madding Crowd (2015)
kate-muir,fresh,3/5,samba_2014,Samba is blessed with the large presence of Omar Sy.,Samba (2015)
kate-muir,fresh,5/5,orlando,"Tilda Swinton's performance as Orlando in this adaptation of Virginia Woolf's novel is luminous and thrilling, an omnisexual romp through 400 years of history.",Orlando (1993)
kate-muir,fresh,4/5,wyrmwood_road_of_the_dead_2015,"If you like your zombie movies ultra-violent, ironic and delivered in a power-shower of blood, then Wyrmwood: Road of the Dead will be right up your street.",WYRMWOOD: Road Of The Dead (2015)
kate-muir,fresh,4/5,mommy_2015,"As outrageous as it is insightful, Mommy is a mother-and-son melodrama taken to operatic heights.",Mommy (2015)
kate-muir,rotten,2/5,life_of_riley,I found it unbearably boring and mannered.,Life of Riley (2014)
kate-muir,fresh,5/5,1007105-far_from_the_madding_crowd,"Quality oozes from every pore, with John Schlesinger's direction complemented by Frederic Raphael's sharp script and a cast that includes Julie Christie, Alan Bates, Peter Finch and a dastardly Terence Stamp.",Far From the Madding Crowd (1967)
kate-muir,fresh,4/5,a_most_violent_year,A 1980s New York organised crime thriller that confounds the mobster mould.,A Most Violent Year (2015)
kate-muir,fresh,4/5,duck_soup,"It turns out that the sharp-tongued humour of Groucho Marx is ageless, the slapstick timely and the subject matter still pertinent: loony dictatorship, religion, pointless warfare.",Duck Soup (1933)
kate-muir,fresh,5/5,whiplash_2014,"I suggest you take a defibrillator to Whiplash, since the chances of a heart attack or spontaneous combustion during viewing are high.",Whiplash (2014)
kate-muir,rotten,1/5,point_and_shoot,"VanDyke likes dressing up in military fatigues and playing with guns, to no useful effect other than filming it all in one long selfie on his camera.",Point and Shoot (2014)
kate-muir,fresh,4/5,american_sniper,"American Sniper [combines] a lean, unfussy approach to combat action sequences with a glimpse into the psyche of the fighting man.",American Sniper (2015)
kate-muir,fresh,4/5,argo_2012,"Ben Affleck has delivered a knuckle-muncher of a thriller and a satire on Hollywood, both in one unlikely package.",Argo (2012)
kate-muir,fresh,5/5,shoah,Its riveting nine hours are perhaps the most important piece of historical cinema we possess.,Shoah (1985)
kate-muir,rotten,2/5,taken_3,"With his third kidnapping caper, Taken 3, Liam Neeson takes self-parody to new lows and the result is hysterically, enjoyably bad.",Taken 3 (2015)
kate-muir,fresh,4/5,foxcatcher,"A movie that appears to be about wrestling but in fact is a disturbing, testosterone-rich tour of the inadequacies of an American billionaire and his athletic protégé.",Foxcatcher (2014)
kate-muir,rotten,2/5,la_maison_de_la_radio,"Looking at La Maison de la Radio in the wake of the Charlie Hebdo crisis, what strikes you is how conventional and white French state radio seems.",La Maison De La Radio (2013)
kate-muir,rotten,2/5,dying_of_the_light,"While this was all no doubt galling for Schrader and Kosuth, you don't get the sense that there is a masterpiece lurking somewhere underneath.",Dying of the Light (2014)
kate-muir,fresh,4/5,the_theory_of_everything_2014,"Despite its title, The Theory of Everything is less about astrophysics and more about the quantum mechanics of human relationships under pressure.",The Theory of Everything (2014)
kate-muir,fresh,4/5,in_fear_2013,With limited resources [Jeremy Lovering] has created a disturbingly tense and chilling scenario we can all identify with.,In Fear (2014)
kate-muir,fresh,3/5,the_guest_2014,Enjoyable horror-lite.,The Guest (2014)
kate-muir,fresh,3/5,blue_ruin,"Blue Ruin starts promisingly with a hairy hobo living in a blue, rusty, bullet-holed Pontiac on a Delaware beach.",Blue Ruin (2014)
kate-muir,fresh,5/5,boyhood,"Cinema has always been the best place for time travel, but rarely has it been so anchored in reality than in Richard Linklater's Boyhood.",Boyhood (2014)
kate-muir,fresh,5/5,under_the_skin_2013,"Imagine for a moment that Marilyn Monroe - in a black wig and outfitted in tarty Primark - is dropped into the dreich streets of Glasgow, and drives round in a white van picking up eager young men.",Under the Skin (2014)
kate-muir,fresh,4/5,captain_america_the_winter_soldier_2014,"Sometimes a film leaves you with a big, dumb grin on your face. The Marvel blockbuster Captain America: The Winter Soldier... is such an item.",Captain America: The Winter Soldier (2014)
kate-muir,fresh,3/5,guardians_of_the_galaxy,"In proper ""who gives a toss?"" B-movie tradition, Guardians of the Galaxy takes us into the silly section of the Marvel Universe.",Guardians of the Galaxy (2014)
kate-muir,fresh,3/5,man_up_2015,"[Lake Bell] steals the show with her rubbery, expressive face, penchant for self-humiliation and believable English accent.",Man Up (2015)
kate-muir,fresh,3/5,the_fault_in_our_stars,"Funnily enough, the producers of the Twilight series are behind the latest teen adaptation, but The Fault in Our Stars is a more serious take.",The Fault In Our Stars (2014)
kate-muir,rotten,2/5,heat_2013,"Bar. Big breasts. Bodyguard. Jason Statham! Cockney, mate. Vegas, innit?",Wild Card (2015)
kate-muir,fresh,4/5,beyond_clueless_2014,"The film deep-mines those American high-school tropes, from bullying at the lockers and cold-shouldering in the cafeteria to panicking about the prom, and, of course, sexual awakening.",Beyond Clueless (2014)
kate-muir,fresh,4/5,inherent_vice,"Paul Thomas Anderson's Inherent Vice provides a rush of pure hallucinogenic pleasure, but its logic is mighty hard to follow.",Inherent Vice (2015)
kate-muir,rotten,2/5,suite_francaise,"When Hollywood adapts great literature into a movie, it is best not to expect too much, and merely feel thankful that anything has been salvaged. But the treatment that has befallen Suite Française seems particularly harsh.",Suite Française (2015)
kate-muir,fresh,5/5,daisies,As subversive as it is hilarious.,Daisies (2012)
kate-muir,fresh,4/5,difret,The film focuses on the moving and complex relationship between Hirut (Tizita Hagere) and her lawyer Meaza Ashenafi (Meron Getnet) as they battle a death sentence and prejudice against women.,Difret (2015)
kate-muir,fresh,4/5,still_alice,"While Moore has deserved an Academy Award for years... the surprise is Stewart, who has left the twilight zone and burst forth as a creature of brutal honesty on screen.",Still Alice (2015)
kate-muir,fresh,4/5,dreamcatcher_2015,"Director Kim Longinotto somehow inveigles her camera into the lives of prostitutes, abused teenagers and drug addicts on the streets of Chicago, and elicits confessions and revelations that leave you gasping.",Dreamcatcher (2015)
kate-muir,rotten,1/5,unfinished_business_2015,"If only I could have left Unfinished Business unfinished... Five minutes would have been enough with this dull, dated tosh, so flaccid were the jokes.",Unfinished Business (2015)
kate-muir,fresh,5/5,deer_hunter,"The movie won five Oscars and, if anything, improves with age.",The Deer Hunter (1978)
kate-muir,fresh,4/5,1031208-tales_of_hoffmann,It's a work of hysterical excess and flamboyant extravagance and it feels unlike pretty much anything else you will ever see in a cinema.,The Tales of Hoffmann (1951)
kate-muir,fresh,5/5,white_god,White God is perhaps the greatest dog movie made without CGI.,White God (2015)
