critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
michael-nordine,fresh,,man_who_wasnt_there,"Ed's problem isn't so much that he isn't there but that, when you finally catch a glimpse of him, there's no way to be sure exactly what has caught your gaze.",The Man Who Wasn't There (2001)
michael-nordine,fresh,,place_in_the_sun,"The power of A Place in the Sun's plot, and its most noirish element, is its ability to force the viewer to unquestioningly follow this dream logic.",A Place in the Sun (1951)
michael-nordine,fresh,,sunset_boulevard,"Norma is something of a living legend, but she's also an unaware ghost: no longer of the world in which she thinks she lives.",Sunset Boulevard (1950)
michael-nordine,fresh,,1001577-badlands,One of Malick's most resonant notions in Badlands is that everyone confronts mortality in his or her own way.,Badlands (1974)
michael-nordine,fresh,,my_dinner_with_andre,"My Dinner with Andre is often celebrated for its audacity, but has now reached the point where it deserves similar credit for its prescience.",My Dinner with André (1981)
michael-nordine,rotten,,the_masque_of_the_red_death_1964,There's an inherent danger in filling in all the gaps of a story whose power lies in its omissions.,The Masque of the Red Death (1964)
michael-nordine,fresh,,the_tomb_of_ligeia,"To have one's pulse race when turning the pages of ""Ligeia"" - or, indeed, while watching Corman's film - isn't merely to fall into Poe's literary trap, it's to somehow be in communion with the dead author.",The Tomb of Ligeia (1965)
michael-nordine,fresh,,the_third_man,"The truth is often what one least expects it to be, and the ability to cope with the seemingly unbelievable is a dividing line between Reed's characters.",The Third Man (1949)
michael-nordine,fresh,,the-constant-nymph1943,The Constant Nymph's most telling moments slip by rather than announce themselves.,The Constant Nymph (1943)
michael-nordine,fresh,,1084146-thin_red_line,"In the midst of life we may be in death, but the opposite is true as well.",The Thin Red Line (1998)
michael-nordine,fresh,,jacobs_ladder,"Jacob's Ladder only belongs to the horror genre insofar as it understands these conventions well enough to simultaneously borrow from and transcend them. In the process, it becomes something else altogether.",Jacob's Ladder (1990)
michael-nordine,fresh,,kuroneko,"The relationship between the object of our fear and our comprehension of it might be best described as a sliding scale, and Kuroneko suggests that it is in the realm of the uncanny - of knowing yet not knowing something - that true fear lies.",Kuroneko (1968)
michael-nordine,fresh,,lord_of_the_rings,"A contemporary viewing of The Lord of the Rings is an exercise in outlandishness as well as nostalgia: dreamlike, peculiar.",The Lord of the Rings (1978)
michael-nordine,fresh,,1152954-new_world,"Discovery is a sensory experience by nature, and to lightly run one's fingers through someone's hair in The New World is to know them in some fundamental way.",The New World (2005)
michael-nordine,rotten,,kakashi-scarecrow,"Kakashi is a self-contained dreamscape of sorts, with sporadic moments of fear punctuating an otherwise dull milieu made up of wandering and miscommunication.",Kakashi (Scarecrow) (2001)
michael-nordine,fresh,,outlaw_josey_wales,"It's true enough that The Outlaw Josey Wales makes no attempt to hide its true nature, but that isn't to say it doesn't reward a closer look.",The Outlaw Josey Wales (1976)
michael-nordine,fresh,,days_of_heaven,"The refusal to privilege the 'big' over the 'small' is present in all of Malick's work, but it finds its first fully-realized expression here.",Days of Heaven (1978)
michael-nordine,fresh,,went_the_day_well,"To look down on the blatant propagandizing of Went the Day Well? is pointless insofar as it disallows the possibility of learning from it, but it's nevertheless difficult to not take certain elements of the film with a grain of salt.",Went the Day Well? (1942)
michael-nordine,fresh,,bat_whispers,"There's no doubting the sincerity or intention of The Bat Whispers, only how well it's aged.",The Bat Whispers (1930)
michael-nordine,rotten,2.5/4,retreat_2011,"Retreat's wheels are constantly spinning, but they're not always taking us anywhere.",Retreat (2011)
michael-nordine,rotten,,1217700-kick_ass,Both its plot and inconsistent message seem little more than an excuse to show us a man explode inside an industrial-strength microwave.,Kick-Ass (2010)
michael-nordine,fresh,,in_my_mothers_arms,"Husham's efforts might be a drop in the bucket, but that only makes them more worthy of documenting, perhaps even celebrating.",In My Mother's Arms (2012)
michael-nordine,fresh,3.5/5,a-letter-to-uncle-boonmee,"When confronted by two opposing visions, Weerasethakul seems content to let the need to reconcile them wander away, letting the tranquility of these moments speak for themselves.",A Letter to Uncle Boonmee (2009)
michael-nordine,fresh,,mahal_2004,We become part of its world without being wholly bound by its rules.,Mahal (2004)
michael-nordine,fresh,,family_man,Its emotional core makes it easy to appreciate as a classical (if not classic) entertainment.,The Family Man (2000)
michael-nordine,rotten,1.5/4,the_oregonian,"It's the kind of movie you'd find in someone's VHS collection, decide to watch based on the box art and title, and end up switching out for The House of the Devil instead.",The Oregonian (2012)
michael-nordine,fresh,2.5/4,ufo_in_her_eyes_2012,The serio-comic technique and ping-ponging aesthetics ultimately make for a winning approach.,UFO in Her Eyes (2012)
michael-nordine,fresh,,die_farbe_des_ozeans,"Color of the Ocean is sincere, well-crafted, and nice to look at--it just isn't especially vital.",Die Farbe des Ozeans (Color of the Ocean) (2012)
michael-nordine,rotten,,top_priority_the_terror_within,"Asif Akbar's documentary on filmmaker-turned-whistle-blower Julia Davis boasts a TV-movie aesthetic, clearly born of a shoestring budget that too often distracts from the core story instead of enhancing it.",Top Priority: The Terror Within (2012)
michael-nordine,fresh,,once_i_was_2012,"Points to Nesher for maintaining an even balance between the darker and lighter shades of his palette, not to mention the subtlety with which he moves from one to the other.",Once I Was (The Matchmaker) (2012)
michael-nordine,fresh,,peter_ford_a_little_prince,"At a mere 40 minutes, it's a novella of a documentary: dainty, reined-in, and a bit under-realized.",Peter Ford: A Little Prince (2012)
michael-nordine,fresh,,a_drummers_dream,It lives up to its name.,A Drummer's Dream (2012)
michael-nordine,rotten,,bro_2012,"We're not sure whether to laugh at, pity, or cheer for these people.",Bro' (2012)
michael-nordine,rotten,,blind_revenge,It's like turning on a lamp in a room that looked just fine by candlelight.,Blind Revenge (2012)
michael-nordine,rotten,,nipples_and_palm_trees,Never succeeds in its attempts to instill this faux grittiness with enough substance or pathos to rise above its raunchy core and let its would-be emotional scenes hit the marks they're meant to.,Nipples & Palm Trees (2012)
michael-nordine,fresh,,zidane-un-portrait-du-21e-seicle-zidane-a-21st-century-portrait,"For all the fuss that's sometimes been made of the film's semi-experimental approach, it is first and foremost a sensory experience that puts the viewer right on the field.","Zidane, un Portrait du 21e Siècle (Zidane: A 21st Century Portrait) (2006)"
michael-nordine,rotten,1.5/4,red_lights_2012,That all the good things--and there are several--Red Lights has going for it are ultimately in service of an ending that might even make M. Night Shyamalan cringe represents one of the year's biggest missed opportunities.,Red Lights (2012)
michael-nordine,fresh,,the_well_diggers_daughter,Doesn't give us reason to assume that what we don't see is much more scandalous than what we do.,The Well-Digger's Daughter (2012)
michael-nordine,fresh,,almayers_folly_2012,"There's little if any comfort to be found in death, just the sense that our quibbles -- few of which are so enticing as quests for buried riches -- amount to rather little.",Almayer's Folly (2012)
michael-nordine,fresh,,falling_overnight,"A lo-fi romantic drama that isn't awash in self-pity or -aggrandizement, Conrad Jackson's Falling Overnight is something of a rarity.",Falling Overnight (2012)
michael-nordine,fresh,,sushi_the_global_catch_2012,"[Its] kaleidoscopic meticulousness proves comprehensive without ever feeling tedious, an especially impressive feat considering how quickly it becomes message-oriented.",Sushi: The Global Catch (2012)
michael-nordine,fresh,,the_green_wave,"That Ahadi and his team were able to safely compile, let alone edit together, this much ground-level footage is a feat in and of itself; that it comes together in such a compelling manner makes it almost vital.",The Green Wave (2012)
michael-nordine,rotten,,hollywood_to_dollywood,What it does minute to minute is often less interesting than what it represents.,Hollywood to Dollywood (2012)
michael-nordine,rotten,,breathing,"A film of unreconciled impulses, Breathing is by turns vaguely sentimental and cooly detached in a manner that's ultimately more off-putting than it is complementary.",Breathing (2012)
michael-nordine,rotten,,the_master_2011,What seems revelatory in the moment is often obvious in retrospect.,The Master (2012)
michael-nordine,rotten,,almost_perfect_2012,"Hackneyed and forgettable though it may be, Almost Perfect is also pretty watchable until its breezy first half gives way to ill-advised melodrama.",Almost Perfect (2012)
michael-nordine,rotten,,life_is_strange,May provide more catharsis to those directly involved in its making than it will to most viewers.,Life is Strange (2012)
michael-nordine,fresh,,they_call_it_myanmar_lifting_the_curtain,"It still works, so buoyed is the film by its open and honest take on a subject that would have been all too easy to turn into another marketable tragedy.",They Call It Myanmar: Lifting The Curtain (2012)
michael-nordine,fresh,,belle_2014,"Its ideas about race and gender inequity are nothing new onscreen or off, but they are absorbingly rendered.",Belle (2014)
michael-nordine,rotten,,backwards,"Subplots are introduced only to be resolved within minutes, characters jettisoned at a moment's notice.",Backwards (2012)
michael-nordine,fresh,,the_iran_job,"An underdog sports story, a fish-out-of-water tale, and an outsider's perspective on Iran's almost-revolution of early 2009.",The Iran Job (2013)
