critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
christy-lemire,rotten,D,1158185-see_no_evil,"With its run-down, abandoned setting, which is lousy with roaches, rats and flies, it's just dark, dirty and gross.",See No Evil (2006)
christy-lemire,fresh,,the_devil_wears_prada,"Fun, flirty, spirited, sexy, you can't take your eyes off it. You've gotta have it. And then just as powerfully as it bursts onto the scene and commands your attention, it dies.",The Devil Wears Prada (2006)
christy-lemire,rotten,,x_men_3_the_last_stand,The nuance and complexity of character that made the first two X-Men movies more compelling than the typically mindless summer blockbuster are gone in X-Men: The Last Stand.,X-Men: The Last Stand (2006)
christy-lemire,rotten,,break_up,"When they break up, which happens pretty early in this self-professed 'anti-romantic comedy,' it doesn't seem tragic. It just makes sense.",The Break-Up (2006)
christy-lemire,rotten,,omen,"It's so similar to the original that we already know what's coming. And because it adheres so closely, it only serves as a reminder of the superiority of Richard Donner's original.",The Omen (2006)
christy-lemire,rotten,,cars,The makers of Doc Hollywood called. They want their movie back.,Cars (2006)
christy-lemire,rotten,,nacho_libre,"Nacho Libre can be giddily hilarious and has many solid, silly laughs, but it runs out of flips and tricks -- and steam -- about halfway through.",Nacho Libre (2006)
christy-lemire,rotten,,garfield_2,"It was the worst of times, it was the worst of times. Sorry, couldn't help it. With a title like Garfield: A Tail of Two Kitties, the bad Dickens puns are irresistible.",Garfield: A Tail of Two Kitties (2006)
christy-lemire,rotten,,lake_house,"Kleenex won't be necessary for watching the wannabe weepy The Lake House, but some sort of pain reliever is essential - because trying to determine whether this time-travel romance functions logically will seriously make your head hurt.",The Lake House (2006)
christy-lemire,rotten,,waist_deep,"It seemed impossible that Vondie Curtis Hall could direct a movie that's as bad as Glitter, but he has: Waist Deep. And Mariah Carey is nowhere in sight.",Waist Deep (2006)
christy-lemire,fresh,B-,1156587-clean,The film that showed the world Maggie Cheung is more than just a strikingly beautiful face.,Clean (2005)
christy-lemire,fresh,,hard_candy,Riveting.,Hard Candy (2006)
christy-lemire,rotten,,material_girls,Paris and Nicky Hilton exhibit more character nuance. And they're vaguely more entertaining to watch.,Material Girls (2006)
christy-lemire,rotten,,crossover,"A couple of dramatic plot points come and go with the speed of a buzzer-beating shot. And like the style of play the film glorifies, it's all flash and no fundamentals.",Crossover (2006)
christy-lemire,rotten,,grudge_2,"There are a couple of good jumps here and there, but we've seen this all before. And the creepy, dead girl, having been infinitely parodied (especially in Scary Movie 4), doesn't seem quite so creepy anymore.",The Grudge 2 (2006)
christy-lemire,rotten,C-,marine,"Apparently [Cena's] some WWE superstar; for the uninitiated, he looks kinda like Matt Damon, if Matt Damon got freakishly buff.",The Marine (2006)
christy-lemire,fresh,,flags_of_our_fathers,"Consistently the film is, while not exactly patriotic, at least respectful. And even though it focuses on a battle and a war that took place some 60 years ago, it remains all too resonant and relevant today.",Flags of Our Fathers (2006)
christy-lemire,fresh,,1158195-marie_antoinette,"[Coppola] transports you to a place you've never been, makes you feel a sensation that's familiar, yet leaves you different than you were two hours earlier.",Marie Antoinette (2006)
christy-lemire,fresh,B,little_children,"It is a shrewd, darkly humorous look at supposed civility, at the ways in which we allow ourselves to settle and a rare depiction of motherhood as a less-than-awesome experience.",Little Children (2006)
christy-lemire,fresh,,babel,"When [Inarritu] aims at making any sort of large, loud statement, what mostly comes out is noise. In silence, though, he speaks volumes.",Babel (2006)
christy-lemire,rotten,,running_with_scissors,"Ultimately, the outlandishness of this life seems just too much to bear -- if not for Augusten himself, who miraculously comes out stronger, then certainly for the audience.",Running With Scissors (2006)
christy-lemire,fresh,,infamous,"When Infamous is on, it's really on. It's much more celebratory of Capote's unequaled, larger-than-life spirit, which can be a joy to watch.",Infamous (2006)
christy-lemire,rotten,,death_of_a_president,"And the point is ... what, exactly?",Death of a President (2006)
christy-lemire,fresh,,borat,"It's consistently double-over-laughing hilarious, never an easy feat when you're extending a comedy sketch into a full-length film.",Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan (2006)
christy-lemire,fresh,,catch_a_fire,Catch a Fire is confident enough to depict the battle from all sides.,Catch a Fire (2006)
christy-lemire,rotten,,flushed_away,"Flushed Away will probably make you want to revisit some old, classic Wallace & Gromit short. The Wrong Trousers, perhaps. That would be spot-on.",Flushed Away (2006)
christy-lemire,rotten,,good_year,"It's an ambitious experiment, and not a completely successful one.",A Good Year (2006)
christy-lemire,rotten,,fuck,"F--- branches out into a discussion of decency, ranging from David Caruso's bare butt on ""NYPD Blue"" to Janet Jackson's Super Bowl wardrobe malfunction. At this point, the movie has lost its initial focus.",Fuck (F*ck) (2005)
christy-lemire,fresh,,happy_feet,Easily the best animated film of the year.,Happy Feet (2006)
christy-lemire,rotten,,1162559-bobby,"Estevez probably could have cut the cast in half and come up with a richer, stronger film.",Bobby (2006)
christy-lemire,fresh,,dixie_chicks_shut_up_and_sing,"Shut Up & Sing teeters on the edge of deifying Maines, Maguire and her sister, banjo and guitar player Emily Robison, for their perseverance. But the film also focuses on the shrewd strategies they adopt in trying to keep their career afloat.",Dixie Chicks - Shut Up and Sing (2006)
christy-lemire,fresh,,invincible,It's a great story. And it has the added benefit of being (mostly) true.,Invincible (2006)
christy-lemire,rotten,,alex_rider_operation_stormbreaker,"The script comes from Anthony Horowitz, based on the first novel in his Alex Rider spy series. How is it possible to take your own work and make it less interesting?",Alex Rider: Operation Stormbreaker (2006)
christy-lemire,rotten,2/4,texas_chainsaw_massacre,Here's a slice of advice: Go to the video store and rent the original.,The Texas Chainsaw Massacre (2003)
christy-lemire,fresh,,lassie,"No, it's not exactly realistic. But there is a sense of moral balance in Lassie's world that's enviable. People are cruel to the dog and bad things happen to them. Those who are good to her end up being rewarded.",Lassie (2006)
christy-lemire,rotten,,the_wicker_man_2006,"It's never as scary or suspenseful as it aspires to be, but it might just be the greatest bad movie of the year, with its clunky writing resulting in some surprisingly entertaining kooky moments.",The Wicker Man (2006)
christy-lemire,rotten,2/4,protector,"This is one of those movies where guys literally stand in line, waiting to get beaten up.",The Protector (Tom yum goong) (Warrior King) (2005)
christy-lemire,fresh,,house_of_sand,The tone can be hypnotic and the pacing requires some patience; just give in to the film's rhythms and you'll find that you're different walking out than you were walking in.,House of Sand (2006)
christy-lemire,rotten,D,covenant,All that's truly scary about The Covenant are the words that appear before the title: 'A Renny Harlin Film.',The Covenant (2006)
christy-lemire,rotten,C,everyones_hero,"The movie means well and, like tee ball, it's probably best suited for the littlest kids only.",Everyone's Hero (2006)
christy-lemire,rotten,C,gridiron_gang,... utterly predictable ...,Gridiron Gang (2006)
christy-lemire,rotten,,the_texas_chainsaw_massacre_the_beginning,"[Brewster's] just not feisty enough. There's no there there -- and you want a little sass in your horror movie babes, right?",The Texas Chainsaw Massacre: The Beginning (2006)
christy-lemire,rotten,C,last_kiss,"If names like Tony Goldwyn and Paul Haggis weren't attached, you'd swear The Last Kiss was just another Edward Burns movie.",The Last Kiss (2006)
christy-lemire,rotten,C-,haven,"Haven has the makings of a decadent nighttime soap, but none of the components of a cohesive, satisfying film.",Haven (2006)
christy-lemire,rotten,C+,us_vs_john_lennon,It feels as if [Ono's] cooperation resulted in a softened perspective on the musician-turned- activist-turned-icon.,The U.S. vs. John Lennon (2006)
christy-lemire,rotten,,school_for_scoundrels,"Ultimately, School for Scoundrels earns a failing grade.",School for Scoundrels (2006)
christy-lemire,fresh,,last_king_of_scotland,This is not hyperbole. This is how good Whitaker is: He actually makes you feel sorry for Idi Amin.,The Last King of Scotland (2006)
christy-lemire,rotten,,a_guide_to_recognizing_your_saints,Guide is rich in nostalgia but it goes nowhere.,A Guide to Recognizing Your Saints (2006)
christy-lemire,fresh,2.5/4,open_season,This debut offering from Sony Pictures Animation has a giddy energy about it and a gleeful sense of its own weirdness.,Open Season (2006)
christy-lemire,fresh,,departed,"The veteran director has made two-thirds of a great film about Boston cops and mobsters, with dazzlingly rich performances from a dizzyingly stellar cast and an ambience that screams Scorsese's typical cultural authenticity.",The Departed (2006)
christy-lemire,rotten,,all_the_kings_men,"Instead of being important, All the King's Men is merely self-important -- and pretentious and bombastic, but ultimately hollow.",All The King's Men (2006)
christy-lemire,rotten,2/4,wild,"The Wild comes off as a toothless retread, even though it supposedly has been in the works for nine years.",The Wild (2006)
christy-lemire,rotten,,1156283-doogal,"The laziest, most disheartening kind of animated children's film.",Doogal (2006)
christy-lemire,rotten,C-,scary_movie_4,"The gags are hit-and-miss, and regardless of their success, they categorically go on too long.",Scary Movie 4 (2006)
christy-lemire,rotten,,widow_of_st_pierre,Leconte and screenwriter Claude Faraldo beat you over the head until the closing credits.,The Widow of Saint-Pierre (The Widow of St. Pierre) (La veuve de Saint-Pierre) (2000)
christy-lemire,rotten,,1101191-blow_dry,The problem is director Paddy Breathnach can't decide what kind of movie this should be.,Blow Dry (2001)
christy-lemire,rotten,,company_man,This is a light comedy that uses a sledgehammer when a fly swatter would have done just fine.,Company Man (2001)
christy-lemire,rotten,,enemy_at_the_gates,"Despite a strong cast and occasional flashes of creativity, the cat-and-mouse action thriller by Annaud ... is boring.",Enemy at the Gates (2001)
christy-lemire,fresh,,amores_perros,"Always clever, and devastating in its depiction of human nature.",Amores Perros (2001)
christy-lemire,fresh,,blow,"When the characters are flying high and drowning in cash, when everything is clicking, it's addictive to watch.",Blow (2001)
christy-lemire,rotten,,joe_dirt,"You could save your money and watch this kind of mind-numbing, lowest-common-denominator dreck for free by flipping on the television and finding The Jerry Springer Show.",Joe Dirt (2001)
christy-lemire,rotten,,valentine,"Valentine isn't nearly as horrible as the ads would suggest. That's not to say the movie's good, either.",Valentine (2001)
christy-lemire,rotten,,crocodile_dundee_in_los_angeles,"It means well ... This does not indicate, however, that you should necessarily plunk down money for the third film in the Crocodile Dundee series.",Crocodile Dundee in Los Angeles (2001)
christy-lemire,fresh,,1108624-road_home,It works. It feels like a slice of life.,The Road Home (Wo de fu qin mu qin) (2001)
christy-lemire,rotten,,anniversary_party,"You know how sometimes you tell a story, and you think it's really funny, but no one else gets it? Well, guess you had to be there. Tell that story for about two hours and you have The Anniversary Party.",The Anniversary Party (2001)
christy-lemire,rotten,,1108206-evolution,Reitman made this movie in 1984. It was called Ghostbusters.,Evolution (2001)
christy-lemire,rotten,,crazy-beautiful,The teen film Crazy/beautiful flirts with the idea of being brutally honest but then blushes and shies away.,Crazy/Beautiful (2001)
christy-lemire,rotten,,pootie_tang,Calling the movie incoherent doesn't even begin to describe it.,Pootie Tang (2001)
christy-lemire,fresh,,made,"If you liked Swingers, you'll like Made. But don't expect as many quick laughs.",Made (2001)
christy-lemire,rotten,,out_cold,Basically a low-rent remake of the 1984 low-rent teenage sex comedy Hot Dog ... The Movie.,Out Cold (2001)
christy-lemire,rotten,,one_night_at_mccools,"The jokes are only funny sometimes, the stunt casting feels gratuitous after a while, and a barrage of bullets at the end is out of place.",One Night at McCool's (2001)
christy-lemire,rotten,,not_another_teen_movie,"Crass, misogynistic, homophobic and racist, it lacks finesse, originality and humor.",Not Another Teen Movie (2001)
christy-lemire,fresh,,faithless_2001,"Beautiful and honest and, sadly, every second of it feels achingly real.",Faithless (2001)
christy-lemire,rotten,,miss_congeniality,"Truly, we have mined the beauty pageant satire to death, have we not?",Miss Congeniality (2000)
christy-lemire,rotten,,beastly,"Beastly is just as superficial and obsessed with looks as the characters and the mindset it rails against, which would seem like a bitter, frustrating irony if it merited the emotional reaction to care that much.",Beastly (2011)
christy-lemire,rotten,,little_nicky,Like spending 84 minutes in hell.,Little Nicky (2000)
christy-lemire,fresh,,best_in_show,Guest is good at revealing his characters bit by bit.,Best in Show (2000)
christy-lemire,rotten,,watcher,First-time director Joe Charbanic seems to have watched too many music videos.,The Watcher (2000)
christy-lemire,rotten,,gossip,The movie feels longer than its 90 minutes.,Gossip (1999)
christy-lemire,rotten,,center_stage,"Unfortunately, in between the dance sequences, the actors are allowed to talk. This is a problem.",Center Stage (2000)
christy-lemire,rotten,,1098652-in_crowd,"Besides bad writing and bad acting, the lighting is poor and the colors are faded.",The In Crowd (2000)
christy-lemire,fresh,,1103281-traffic,There's enough here to keep anyone in awe.,Traffic (2000)
christy-lemire,rotten,,1092437-in_too_deep,"An extremely raw, disturbing film!",In Too Deep (1999)
christy-lemire,rotten,,1100086-duets,"There are too many characters, subplots and themes going on at the same time, so it's hard to connect with any of them.",Duets (2000)
christy-lemire,rotten,,legend_of_drunken_master,Not one of Jackie Chan's better movies.,The Legend of Drunken Master (Jui kuen II) (Drunken Fist II) (1994)
christy-lemire,rotten,,autumn_in_new_york,Sappy and melodramatic.,Autumn in New York (2000)
christy-lemire,rotten,,bless_the_child,Must the makers of Bless the Child bang us over the head with symbolism?,Bless the Child (2000)
christy-lemire,fresh,,isnt_she_great,Colorful and fun and has some good laughs.,Isn't She Great (2000)
christy-lemire,fresh,,notting_hill,"Notting Hill is a harmless, well-intentioned romantic comedy with several solid laughs.",Notting Hill (1999)
christy-lemire,rotten,,urban_legends_final_cut,Makes the original Urban Legend look like an Alfred Hitchcock movie by comparison.,Urban Legends: Final Cut (2000)
christy-lemire,rotten,,dr_t_and_the_women,"After the film wanders for two hours, growing more and more absurd, it ends in an extremely unsatisfying way.",Dr. T and the Women (2000)
christy-lemire,fresh,,national_lampoons_van_wilder,"It has all the obligatory gross-out jokes you'd expect. But for every stupid gag involving half-naked women or uncontrollable bodily functions, there's a clever, laugh-out-loud line that sneaks up on you.",National Lampoon's Van Wilder (2002)
christy-lemire,rotten,C+,2_fast_2_furious,Quote not available.,2 Fast 2 Furious (2003)
christy-lemire,rotten,C+,stevie,Quote not available.,Stevie (2003)
christy-lemire,fresh,3/4,enron_the_smartest_guys_in_the_room,"Alex Gibney takes a notorious tale of corporate greed and plays it as Greek tragedy, Texas-style.",Enron: The Smartest Guys in the Room (2005)
christy-lemire,fresh,B+,lord_of_war,Quote not available.,Lord of War (2005)
christy-lemire,rotten,,fog,"Like most remakes, The Fog is pretty unnecessary.",The Fog (2005)
christy-lemire,fresh,3/4,poohs_heffalump_movie,"During a time in which wall-to-wall pop culture references have become the standard in animated family fare, it's refreshing to find not a single drop of irony here.",Pooh's Heffalump Movie (2005)
christy-lemire,rotten,,grandmas_boy,"If you're a video game geek and/or a stoner, Grandma's Boy isn't a comedy -- it's a documentary. For everyone else, it's an interminably flat, one-joke movie with admittedly a couple of decent laughs.",Grandma's Boy (2006)
christy-lemire,fresh,,block_party,"'This is the best single day of my career,' Chappelle says at the film's end, sitting down for a quiet moment after the music and laughter have stopped. And you absolutely believe him.",Dave Chappelle's Block Party (2006)
christy-lemire,rotten,1.5/4,madeas_family_reunion,"At times it feels as if Perry made three separate films, dumped them in a blender and hit the puree button.",Madea's Family Reunion (2006)
christy-lemire,rotten,D+,bewitched,Quote not available.,Bewitched (2005)
christy-lemire,rotten,,10004504-ultraviolet,"Ultraviolet wants desperately to be a provocative, high-concept action thriller. It is apparently trying to say something about fear and terrorism, paranoia and racism. But it looks more like a shampoo commercial.",Ultraviolet (2006)
christy-lemire,fresh,,failure_to_launch,"There are elements of Failure to Launch that elevate it, albeit sporadically, above the typical romantic comedy that it is.",Failure to Launch (2006)
christy-lemire,rotten,2/4,shes_the_man,"As in Bynes' 2003 film What a Girl Wants, She's the Man wraps her up in a tidy romantic-comedy package with a generically non-threatening piece of Teen Beat eye candy.",She's the Man (2006)
christy-lemire,rotten,,larry_the_cable_guy_health_inspector,"What is surprising and worth noting, though, is the quality of talent that's sadly squandered in comedian Larry the Cable Guy's feature film debut.",Larry the Cable Guy: Health Inspector (2006)
christy-lemire,rotten,,10006370-stay_alive,"This is a cool/potentially creepy idea only if you're in high school and goofing around with your friends at the movie theater. For everyone else, this isn't just a preposterous premise for a horror movie, it's a source of unintentional hilarity.",Stay Alive (2006)
christy-lemire,fresh,2.5/4,find_me_guilty,"If you didn't know you were watching Vin Diesel in Find Me Guilty, you wouldn't know you were watching Vin Diesel. And that's a compliment.",Find Me Guilty (2006)
christy-lemire,rotten,,atl,"Really, ATL -- like last year's Roll Bounce -- is about roller skating.",ATL (2006)
christy-lemire,rotten,,sophie_scholl_die_letzten_tage,Rothemund and screenwriter Fred Breinersdorfer have locked themselves into an episodic structure that offers virtually no nuance.,Sophie Scholl: The Final Days (2006)
christy-lemire,rotten,,madeas_family_reunion,"Tyler Perry's heart is in the right place, but he still has a tin ear.",Madea's Family Reunion (2006)
christy-lemire,fresh,,star_wars_episode_iii_revenge_of_the_sith,"All those Star Wars geeks, who've been waiting for weeks outside movie theaters with their Yoda sleeping bags and their homemade lightsabers, finally have a film that's worthy of their perseverance.",Star Wars: Episode III - Revenge of the Sith (2005)
christy-lemire,rotten,C,1144274-sahara,Quote not available.,Sahara (2005)
christy-lemire,rotten,C,boogeyman,Quote not available.,Boogeyman (2005)
christy-lemire,rotten,C+,how_to_deal,Quote not available.,How to Deal (2003)
christy-lemire,fresh,,harry_potter_and_the_prisoner_of_azkaban,"Harry Potter is 13 now, an awkward age for anyone -- even a boy wizard armed with magical powers. But Harry Potter and the Prisoner of Azkaban, the third film in the series, couldn't be more self-assured.",Harry Potter and the Prisoner of Azkaban (2004)
christy-lemire,rotten,D,sleepover,Quote not available.,Sleepover (2004)
christy-lemire,fresh,B-,riding_giants,Quote not available.,Riding Giants (2004)
christy-lemire,fresh,B-,wimbledon,Quote not available.,Wimbledon (2004)
christy-lemire,fresh,A,team_america_world_police,Quote not available.,Team America: World Police (2004)
christy-lemire,fresh,B-,birth,Quote not available.,Birth (2004)
christy-lemire,rotten,C+,grudge,Quote not available.,The Grudge (2004)
christy-lemire,rotten,C,bridget_jones_the_edge_of_reason,Quote not available.,Bridget Jones: The Edge of Reason (2004)
christy-lemire,fresh,B+,bad_education,Quote not available.,Bad Education (2004)
christy-lemire,fresh,B+,house_of_flying_daggers,Quote not available.,House of Flying Daggers (2004)
christy-lemire,fresh,B-,oceans_twelve,Quote not available.,Ocean's Twelve (2004)
christy-lemire,fresh,B+,closer,Quote not available.,Closer (2004)
christy-lemire,fresh,A,phantom_of_the_opera_1943,Quote not available.,Phantom of the Opera (1943)
christy-lemire,rotten,C,assassination_of_richard_nixon,Quote not available.,The Assassination of Richard Nixon (2004)
christy-lemire,fresh,B-,love_song_for_bobby_long,Quote not available.,A Love Song for Bobby Long (2004)
christy-lemire,fresh,B-,in_good_company,Quote not available.,In Good Company (2004)
christy-lemire,rotten,2/4,fast_food_nation,"Richard Linklater is channeling Robert Altman -- or at least it seems he's trying to channel Altman -- with his meandering, intertwined plot lines.",Fast Food Nation (2006)
christy-lemire,fresh,3/4,dixie_chicks_shut_up_and_sing,"Whether you love or hate the outspoken Maines, you've got to give her this much: She's never boring.",Dixie Chicks - Shut Up and Sing (2006)
christy-lemire,rotten,,deja_vu,"Whether or not you get that nagging sensation that you've seen Deja Vu before, your brain will seriously hurt trying to figure out whether its central gimmick works. (It doesn't.)",Déjà Vu (2006)
christy-lemire,rotten,,the_fountain,It's as if Aronofsky was so consumed with the film's elaborately contrived aesthetics that he took no time for a little thing called character development.,The Fountain (2006)
christy-lemire,rotten,,rush_hour_3,"Director Brett Ratner, who built a career on this buddy cop franchise, has cobbled together a lazy and formulaic action comedy that is neither thrilling nor particularly funny.",Rush Hour 3 (2007)
christy-lemire,fresh,,stardust,"Based on the novel by Neil Gaiman, Stardust definitely has more than enough imagination and whimsy to keep you engaged.",Stardust (2007)
christy-lemire,fresh,,once,"Forget everything you think you know about the movie musical, one of the more predictable genres. With Once, writer-director John Carney deconstructs it and reinvents it as something wholly new, inspired and alive.",Once (2007)
christy-lemire,rotten,,becoming_jane,"Becoming Jane becomes a rather ordinary, though sporadically entertaining, game of dress-up.",Becoming Jane (2007)
christy-lemire,fresh,A-,no_end_in_sight,"No End in Sight will leave you floored, agape and enraged anew.",No End in Sight (2007)
christy-lemire,fresh,,superbad,We'll just say that McLovin turns out to be the baddest mutha by far.,Superbad (2007)
christy-lemire,rotten,,death_at_a_funeral,"Dying is easy, comedy is hard, as the saying goes. A comedy about dying, especially a British farce, requires a specifically light, deft touch, which director Frank Oz achieves only about half the time in Death at a Funeral.",Death at a Funeral (2007)
christy-lemire,rotten,,bratz_the_movie,"Wow, is this movie mind-numblingly vapid and shrill.",Bratz: The Movie (2007)
christy-lemire,rotten,,invasion,"A film that feels truncated, rushed, unfocused and -- worst of all -- not the slightest bit scary or suspenseful.",The Invasion (2007)
christy-lemire,rotten,,nanny_diaries,"The real letdown comes from knowing that the film is from Shari Springer Berman and Robert Pulcini, the husband-and-wife writing-directing team behind the thrillingly inventive American Splendor.",The Nanny Diaries (2007)
christy-lemire,rotten,C+,illegal_tender,"It's helpful if you walk in with the expectation that it is a genre picture -- not a parody, not camp, but a loving homage to gangster movies of the 1980s like Scarface.",Illegal Tender (2007)
christy-lemire,fresh,B,2_days_in_paris,"2 Days in Paris may seem familiar, with its manic, walking-and-talking rhythms reminiscent of Woody Allen and Diane Keaton in the 1970s. But you never know where it's going, which is one of the film's greatest pleasures.",2 Days in Paris (2007)
christy-lemire,rotten,,11th_hour,It's like sitting through a college lecture and knowing with gripping dread that you're going to be quizzed on all of this afterward.,The 11th Hour (2007)
christy-lemire,fresh,2.5/4,the_nines,"Confusing? Yes, and intentionally so. But it's never boring.",The Nines (2007)
christy-lemire,fresh,,310_to_yuma,"It's a wonderful surprise to discover that this new version, starring Russell Crowe and Christian Bale and directed by James Mangold, not only remains true to its roots but expands on them in ways that are thrilling and thoroughly entertaining.",3:10 to Yuma (2007)
christy-lemire,rotten,,fierce-people,"Fierce People is based on a forced premise: the idea that a family of super-rich New Jersey eccentrics is like a tribe to be studied anthropologically. None of the characters resembles any creature you'd discover in nature, however.",Fierce People (2005)
christy-lemire,fresh,,resurrecting_the_champ,It's actually not as maudlin as it sounds.,Resurrecting the Champ (2007)
christy-lemire,fresh,4/5,rocket_science,"Blitz continues to make a case for himself as a filmmaker with rich, realistic stories to tell.",Rocket Science (2007)
christy-lemire,rotten,,10007947-ten,"Anytime you compile a series of vignettes and call it a feature film, you're going to have hits and misses. It's the nature of the structure.",The Ten (2007)
christy-lemire,fresh,,bourne_ultimatum,It's so expertly crafted and the cast is so superb that The Bourne Ultimatum exceeds all expectations of the genre.,The Bourne Ultimatum (2007)
christy-lemire,rotten,,nancy_drew,"The immensely likable Roberts... happens to be the best part of the film from director and co-writer Andrew Fleming, which offers a few laughs here and there but is otherwise contrived, cliched and stiff.",Nancy Drew (2007)
christy-lemire,fresh,,golden_door,"A STRIKINGLY shot tale of Sicilian villagers seeking a better life in America, Golden Door is so minimalist, it's practically a silent film.",Golden Door (Nuovomondo) (2007)
christy-lemire,fresh,B-,la_vie_en_rose,It's the acting that elevates the story beyond its biopic trappings.,La Vie en Rose (La Mome) (2007)
christy-lemire,rotten,,evan_almighty,"At times the visuals can be impressive, but the climactic flood -- the ark's raison d'etre -- looks surprisingly cheesy and fake.",Evan Almighty (2007)
christy-lemire,fresh,,mighty_heart,For a big chunk in the middle it feels like a standard crime drama -- though it's a strikingly crafted and stirring one.,A Mighty Heart (2007)
christy-lemire,fresh,,sicko,"It is quintessential Moore: expertly crafted, eminently entertaining, one-sided and overly simplistic.",Sicko (2007)
christy-lemire,fresh,,ratatouille,"Ratatouille is free of the kind of gratuitous pop-culture references that plague so many movies of the genre; it tells a story, it's very much of our world but it never goes for the cheap, easy gag.",Ratatouille (2007)
christy-lemire,rotten,,el_cantante,"Ultimately, El Cantante, which is also the title of Hector's signature song, leaves you feeling like you've watched yet another cliche, a shortened life in the same polluted vein as Jim Morrison or Edith Piaf.",El Cantante (2007)
christy-lemire,rotten,,evening,Mostly Evening feels draggy and repetitive as it wallows self-consciously in its own sense of emotional and cultural significance.,Evening (2007)
christy-lemire,fresh,,joshua,At once familiar and yet startlingly inventive and thrilling.,Joshua (2007)
christy-lemire,fresh,,hairspray,"No winking, no mugging -- just earnest, wholesome, knock-your-socks-off fun.",Hairspray (2007)
christy-lemire,rotten,,i_now_pronounce_you_chuck_and_larry,It might seem offensive if it weren't so lame.,I Now Pronounce You Chuck & Larry (2007)
christy-lemire,fresh,,no_reservations,"Everyone involved is so pedigreed, so capable, they make the experience go down easier that it ordinarily might.",No Reservations (2007)
christy-lemire,rotten,,arctic_tale,"Despite the film's undeniable technical achievements, it's hard to walk out of the theater without sensing that you've witnessed a bit of a cheat.",Arctic Tale (2007)
christy-lemire,fresh,,introducing_the_dwights,"There's nothing lovely, however, about the movie's bombastic ending, but there are enough small moments until then to make this mixed-up experience vaguely worthwhile.",Introducing the Dwights (2007)
christy-lemire,rotten,,i_know_who_killed_me,It makes you wonder what Lohan was thinking when she said yes to this project.,I Know Who Killed Me (2007)
christy-lemire,rotten,C-,eagle_vs_shark,"Eagle vs. Shark might have seemed amusingly original, albeit in a self-consciously quirky, indie-movie kind of way, if Napoleon Dynamite didn't already exist.",Eagle vs Shark (2007)
christy-lemire,rotten,,brave_one,"The Brave One seems to be implicitly saying that only men are capable of forceful action, only men are interesting at the centre of a moral quandary -- or at least, women who resemble men.",The Brave One (2007)
christy-lemire,fresh,,1183674-hunting_party,"[Director] Shepard strikes just the right absurd, satirical tone until near the end, when he allows the film to wrap up a bit too conveniently.",The Hunting Party (2007)
christy-lemire,fresh,,into_the_wild,"Penn depicts this flawed figure with all the richness and complexity you'd find in the unforgiving Alaskan terrain, presenting McCandless in both his selflessness and selfishness without once judging him or turning him into a martyr.",Into the Wild (2007)
christy-lemire,fresh,,enchanted,"Maybe it's not a whole new world, but it's one you already know and love quite well.",Enchanted (2007)
christy-lemire,fresh,,kiss_kiss_bang_bang,"Kiss Kiss, Bang Bang is as much fun as the title suggests, and packed with banter that rolls off the tongue just as easily.","Kiss Kiss, Bang Bang (2005)"
christy-lemire,fresh,,savages,"Despite its dark humor, The Savages tackles the tough topics of aging, frailty, humiliation and death. All depressing stuff, to be sure, but Jenkins handles it with a delicate, relatable touch, and without being maudlin.",The Savages (2007)
christy-lemire,fresh,,the_diving_bell_and_the_butterfly_2007,Astonishingly beautiful and self-consciously so.,The Diving Bell and the Butterfly (2007)
christy-lemire,fresh,,juno,"Juno is the kind of movie all indie comedies wish they could be: light and lovable, perhaps a bit too pleased with the cleverness of its dialogue, but a small charmer nonetheless.",Juno (2007)
christy-lemire,rotten,,1164582-trade,"A documentary about sex trafficking might have been more powerful. Dramatizing the subject in this fashion, with a race-against-time road trip, breathless online bidding and a couple of different happy endings, simply cheapens it.",Trade (2007)
christy-lemire,rotten,,his_dark_materials_the_golden_compass,Tickle Me Elmo is more subversive.,The Golden Compass (2007)
christy-lemire,fresh,,mist,"Yes, something is in the mist. Lots of things are in the mist. They're gorgeous and frightening and strange and elaborately detailed, and the effects used to create them allow them to blend in seamlessly with the live action.",The Mist (2007)
christy-lemire,fresh,,atonement,It's just exceptionally well-crafted.,Atonement (2007)
christy-lemire,fresh,,kite_runner,"If nothing else, though, The Kite Runner does succeed in providing a vibrant window into a region of the world we might not have known and might have felt daunted to seek out.",The Kite Runner (2007)
christy-lemire,rotten,,youth_without_youth,"An incomprehensible, pretentious, meandering mess -- so self-serious, it's laughable.",Youth Without Youth (2007)
christy-lemire,fresh,,charlie_wilsons_war,"Charlie Wilson's War, a crisp, biting satire that confidently mixes sex and politics, glides along so smartly and smoothly, it makes you wonder how it's possible that director Mike Nichols and writer Aaron Sorkin have never teamed up before.",Charlie Wilson's War (2007)
christy-lemire,fresh,,sweeney_todd_the_demon_barber_of_fleet_street_2007,"It's strangely beautiful and beautifully strange, with horrific subject matter that produces plenty of wicked humor and characters who initially seem ghoulish but ultimately reveal themselves as sympathetic and deeply sad.",Sweeney Todd: The Demon Barber of Fleet Street (2007)
christy-lemire,fresh,,walk_hard,"Judd Apatow can do no wrong, apparently.",Walk Hard: The Dewey Cox Story (2007)
