critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
louise-keller,fresh,,one_chance,"The film is wonderful: uplifting, funny, tense and moving all at once",One Chance (2014)
louise-keller,fresh,,magic_magic_2013,"Silva's skill is allowing us to experience everything through the point of view of his protagonist, although things become tedious in the final reel",Magic Magic (2013)
louise-keller,fresh,,on_my_way_2014,"A stunning performance by Catherine Deneuve as Bettie is the highlight of this warm, life-embracing road movie in which a cigarette break becomes the trigger for change",On My Way (2014)
louise-keller,fresh,,enders-game,"A biting morality tale with themes of power, manipulation, child soldiers and genocide. Hood's superb screenplay quickly sets up the premise and immediately involves us ... is a powerful, disturbing and thrilling experience. Unforgettable",Ender's Game (2013)
louise-keller,fresh,,kill_your_darlings_2013,We may have seen different versions of this coming of age story but there is something fresh and enticing about this one. Today and tomorrow - what a difference a day makes!,Kill Your Darlings (2013)
louise-keller,fresh,,cloudy_with_a_chance_of_meatballs_2_2013,"Visually extraordinary, this rainbow-coloured 3D animated sequel set in an eco system of living food, is as whimsical as the original 2009 film, even though its plot is lumpy enough to cause indigestion",Cloudy with a Chance of Meatballs 2 (2013)
louise-keller,rotten,,night_train_to_lisbon_2013,"Mystery romantic thriller whose execution fails to live up to its superlative cast. Based on Pascal Mercier's novel, Bille August's film struggles to marry the story's two timeframes with the narrative leapfrogging back and forth",Night Train To Lisbon (2013)
louise-keller,rotten,,renoir_2012,he soft Mediterranean light and the beautiful way in which the film is shot is certainly its strength. It is a pity that its tempo and story structure is not more engaging,Renoir (2013)
louise-keller,fresh,,american_hustle,"A deliciously entertaining movie about the perfect con, corruption and how to survive on thin ice, American Hustle starts its hustling right from the get-go with its edgy script, winning cast and fab jazzy score",American Hustle (2013)
louise-keller,fresh,,alan_partridge,"With great irreverence and aplomb, Steve Coogan's loved BBC character Alan Partridge glides onto the big screen in a caper that is both hilarious and endearing",Alan Partridge (2014)
louise-keller,fresh,,captain_phillips,The sea is not the only thing that is rough in Paul Greengrass's emotionally tense film in which the twists and turns of its real-life hostage drama are as unpredictable as the waves on which it takes place,Captain Phillips (2013)
louise-keller,fresh,,riddick,"This sequel is less like a video game than the grandiosely titled Chronicles, offering a gritty, boy's own adventure that is a bit like Outward Bound with no instructors... The film's main appeal lies in the hulking form of Vin Diesel",Riddick (2013)
louise-keller,fresh,,small_apartments_2012,"The brazen, colourful nature of the characters is the strength of this black comedy from Jonas Åkerlund - and its topline cast. There's an additional, unexpected factor that does not hit us until the very end. It has a heart",Small Apartments (2013)
louise-keller,rotten,,the_smurfs_2,"While the 2011 Smurfs movie set in New York was filled with blue-tinged charm and cute-dom, the follow-up in Paris lacks the sweet innocence from the last time around, resulting in a yarn that is overblown and a bit of a yawn",The Smurfs 2 (2013)
louise-keller,fresh,,turbo_2013,"Filled with inventive ideas, wacky concepts and characters so colourful they are off the rainbow chart, Turbo is a breath of fresh air guaranteed to delight youngsters and adults alike",Turbo (2013)
louise-keller,fresh,,planes,"Reach for the stars is the theme of this Disney 3D animation and while it's cute in part, it lacks the throttle of Pixar's Cars franchise",Planes (2013)
louise-keller,rotten,,percy_jackson_sea_of_monsters,"The vivid fantasy visuals provide wonderful imagery in this sequel about demi-gods and their quests, although to its detriment, the film is plot heavy and lacking in its emotional arc. It is pretty silly, too",Percy Jackson: Sea of Monsters (2013)
louise-keller,fresh,,im_so_excited,"Despite an over-weighted gay theme, there's a lot to like in this colourful Almodóvar blast of joie de vivre, as secrets are revealed, desires unleashed and the complexities of relationships are exposed",I'm So Excited! (2013)
louise-keller,fresh,,prisoners_2013,Blurring the lines between the hero and the perpetrator compounds the tension in this multi-layered and complex psychological thriller that will keep you anchored to your seat,Prisoners (2013)
louise-keller,fresh,,runner_runner,"Risk taking and assessing the odds are the key components of this taut and highly enjoyable thriller in which dreams rely on a dice toss....a guilty pleasure of a rollercoaster ride with high stakes. And a satisfying one, at that",Runner Runner (2013)
louise-keller,fresh,,stories_we_tell,"There are many moments when I was moved to tears - when raw truths involving emotions, are delivered by family members in spontaneous, unrehearsed fashion. Polley has crafted a rare jewel of a film that reveals much about her own family",Stories We Tell (2013)
louise-keller,fresh,,lovelace,"It's voyeuristic, unbelievable and often shocking as it delivers surprises, twists and many elements of interest, including an effective depiction of the times during the sexual revolution",Lovelace (2013)
louise-keller,fresh,,rush_2013,One of the best films of the year,Rush (2013)
louise-keller,fresh,,gravity_2013,"We are on edge throughout. There is no respite, no relief, no safety net and the fact that almost the entire film takes place in space instills tension and claustrophobia. Tranquility is contrasted by chaos; ethereal beauty by destructive disruption",Gravity (2013)
louise-keller,fresh,,thanks_for_sharing,"There are considerably different undertones in this Sex and the City addiction drama that makes us view life from a different angle, although the perfunctory nature of the exposition flashes an orange light",Thanks For Sharing (2013)
louise-keller,fresh,,2_guns,"Washington and Wahlberg are great together - bullish and brash with a twinkle in the eye as they improvise and fly by the seat of their pants, even when things have supposedly been carefully planned",2 Guns (2013)
louise-keller,rotten,,diana_2013,I inwardly cringed through most of this soppy film,Diana (2013)
louise-keller,rotten,,metallica_through_the_never,"Solely for hardcore Metallica fans, a 3D spectacular, immersive thrash metal music experience",Metallica Through the Never (2013)
louise-keller,fresh,,about_time,"If you loved Four Weddings and Love Actually, you will also love this warm, funny and uplifting film that champions living each moment to the max",About Time (2013)
louise-keller,fresh,,mystery_road_2013,"The journey that Sen invites us to take is one of discovery, as he metaphorically digs in the dusty earth to find the clues that allow the mystery to be unravelled",Mystery Road (2013)
louise-keller,fresh,,the_turning,"The film's striking landscape is like a winding road that links the thoughts, ideas and senses evoked by Tim Winton's stories as themes of regret, guilt and renewal wind their way through the diverse narratives",The Turning (2015)
louise-keller,fresh,,patrick_evil_awakens,"Pino Donaggio's glorious discordant orchestral score is a standout, making the hairs on the back of our necks stand up, never letting up and always keeping us tightly on the leash. Bloody scary!",Patrick: Evil Awakens (2014)
louise-keller,fresh,,blancanieves,Bitter sweet moments are a-plenty and I still have a lump in my throat from the unforgettable final scene,Blancanieves (2013)
louise-keller,fresh,,la_cage_doree,"The film's success lies in its clever, funny script and beautifully judged performances by a Portuguese and French cast who bring the story and its humour to life in an authentic way",La cage dorée (The Gilded Cage) (2013)
louise-keller,rotten,,the_hunger_games_catching_fire,"The fans won't mind but the film feels overlong, the emotional curve fails to ignite and the ending is anticlimactic. Jennifer Lawrence is this sequel's greatest asset",The Hunger Games: Catching Fire (2013)
louise-keller,fresh,,the_book_thief,"A masterful tale about life, made all the more effective by the fact that it is narrated by the supercilious voice of death",The Book Thief (2013)
louise-keller,fresh,,le_week_end,"Disarmingly truthful with a bittersweet centre, this highly observant exploration of the complex shades of a long marriage, complete with its tensions, biting barbs, playfulness and loving familiarity weaves an edgy tale",Le Week-End (2014)
louise-keller,rotten,,wolf_creek_2,"An ugly shock-filled, torture porn fest filled with depravity",Wolf Creek 2 (2014)
louise-keller,fresh,,endless_love_2014,"It's formulaic and predictable, but with its two appealing leads and romantic notions, this Hollywood style Romeo and Juliet melodrama about forbidden love, caters perfectly for its young target market as they discover a love that is worth fighting for",Endless Love (2014)
louise-keller,rotten,,winters_tale_2014,"Problematic from the outset, this melodrama about destiny, chance and connections trips over its own self importance as it canvasses its ludicrous plot involving angels and demons, twinkling stars, true love and a magical white horse that flies",Winter's Tale (2014)
louise-keller,fresh,,gloria_2012,A knock-out performance from Paulina García as Gloria anchors this insightful portrait of a life-loving woman searching for fulfilment,Gloria (2014)
louise-keller,rotten,,non_stop_2013,"Liam Neeson, with his towering frame and credible persona, is an asset to any film (but)... too many distractions by way of character overload and red herrings",Non-Stop (2014)
louise-keller,fresh,,tracks_2013,"Solitude and a great sense of place is central to this gripping tale recounting Robyn Davidson's trek across the vast Australian desert in 1975, walking 1,700 miles with four camels and a dog as company",Tracks (2014)
louise-keller,fresh,,august_osage_county,"Drug and alcohol addiction, infidelity, incest and a never-ending coil of recriminations are the triggers ..We feel as though we are eavesdropping in what feels more like a battlefield than a family home",August: Osage County (2013)
louise-keller,rotten,,last_love,"It's the labouring nature and tone of the story that eventually wore me down in this tale about grief, love and loss, despite a wonderful cast headed by Michael Caine",Last Love (2013)
louise-keller,fresh,,the_armstrong_lie_2013,"Gibney's gripping documentary is a breathtaking expose, not only of cyclist Lance Armstrong as a drug cheat, but one that explores deep into the culture of the sport of cycling and its intrinsic doping problems",The Armstrong Lie (2013)
louise-keller,fresh,,hannah_arendt,Totalitarianism with sinful intentions versus bureaucratic compliance is what is on the menu - the result is more interesting on an academic and intellectual level than in actual engagement and entertainment terms,Hannah Arendt (2013)
louise-keller,fresh,,the_monuments_men,"It's a story with scale, texture and layers and whatever it lacks in grit and tension (required for a story based on fact) is compensated by chutzpah",The Monuments Men (2014)
louise-keller,fresh,,wadjda_2013,"This charming and deceptively simple film about a rebellious young Saudi girl with a dream that defies the culture in which she lives, is a breath of fresh air; the insight into lifestyle and culture fascinating",Wadjda (2013)
louise-keller,fresh,,cuban_fury_2013,"If you loved Strictly Ballroom, you will also love Cuban Fury, an upbeat romantic comedy in which the passion of salsa dancing comes from the heart and toes tap to the infectious rhythms and beat of the music",Cuban Fury (2014)
louise-keller,rotten,,pompeii_2013,"A predictable and melodramatic disaster movie in 3D that feels derived rather than fresh, cheesy instead of thrilling and earnest rather than dramatic",Pompeii (2014)
louise-keller,fresh,,mr_peabody_and_sherman,"Father and son relationships, time travel and being a dog have never been so much fun as in this witty, hilarious 3D animation adventure that will have the whole family barking happy",Mr. Peabody & Sherman (2014)
louise-keller,fresh,,nymphomaniac_volume_i,Much of the film relies on its shock value with graphically depicted sex acts and a parade of penises and female genitalia as von Trier's 4 hour sex-athon raises philosophical questions,Nymphomaniac: Volume I (2014)
louise-keller,fresh,,nymphomaniac_volume_ii,Much of the film relies on its shock value with graphically depicted sex acts and a parade of penises and female genitalia as von Trier's 4 hour sex-athon raises philosophical questions,Nymphomaniac: Volume II (2014)
louise-keller,fresh,,romeo_and_juliet_2012,"It's a bit turgid at times and the plot plods in the establishment scenes, but then the swell of romance and the flush of first love works its magic through its photogenic young stars",Romeo and Juliet (2013)
louise-keller,rotten,,half_of_a_yellow_sun,Much of the narrative plays out like a TV melodrama,Half of a Yellow Sun (2014)
louise-keller,fresh,,noah_2014,"Above the expectation of the biblical epic disaster movie, it is Darren Aronofsky's top layer of morality that allows Noah safe passage, with Russell Crowe delivering his truest performance for some time - although it's not smooth sailing all the time",Noah (2014)
louise-keller,fresh,,nebraska,"This is a beautiful film filled with melancholy, regret and longing and whose delicacy lingers",Nebraska (2013)
louise-keller,fresh,,that_awkward_moment,"An amiable romcom endowed with romance, penis-humour and M-rated sex",That Awkward Moment (2014)
louise-keller,fresh,,all_is_lost_2013,"Uncluttered by narrative or dialogue, Robert Redford gives an astounding performance - spending most of the film literally and psychologically hanging on",All Is Lost (2013)
louise-keller,fresh,,blue_is_the_warmest_color,"It may be overshadowed by its controversial and graphic sex scenes, but the passion runs far beyond the sheets in this explosive and revelation-filled coming of age story that explores sexuality, desire, love and commitment",Blue Is The Warmest Color (2013)
louise-keller,fresh,,frozen_2013,"Destined to be the family hit of the Christmas season, Frozen has all the elements to make it an outright winner",Frozen (2013)
louise-keller,fresh,,dallas_buyers_club_2013,"Two stand-out performances and the claustrophobic depiction of a death-infested reality are the significant elements of Dallas Buyers Club. It's a tough film, based on a true story",Dallas Buyers Club (2013)
louise-keller,fresh,,the_railway_man,Profoundly moving drama in which the unspeakable echoes of the past reverberate to such an extent they cannot help but impact on the present and the future,The Railway Man (2014)
louise-keller,fresh,,saving_mr_banks_2013,Take a tissue and be prepared for a heartfelt experience,Saving Mr. Banks (2013)
louise-keller,rotten,,the_secret_life_of_walter_mitty_2013,"It's a shame the film isn't as inspired as the Sean Penn casting; it fizzles to a dull thud, with little to engage us except for the snazzy production design with its effective use of word-messages",The Secret Life Of Walter Mitty (2013)
louise-keller,fresh,,short_term_12_2013,"While the topics are serious and the film heartfelt as it provides a genuine insight into troubled lives, there is a surprising lightness about much of the experience, making the bitter-sweet journey all the more rewarding",Short Term 12 (2013)
louise-keller,fresh,,anchorman_2_the_legend_continues,"This Anchorman sequel gift wraps plenty of crazy ideas, slapstick and occasional hilarity. It soars when it's hot and bums out when it's not",Anchorman 2: The Legend Continues (2013)
louise-keller,fresh,,the_hobbit_the_desolation_of_smaug,"This second in the trilogy offers more ballast.. with spectacular highlights, namely the extended sequence featuring the gigantic fire-breathing dragon Smaug... (but) the film feels like overkill - there is too much going on",The Hobbit: The Desolation of Smaug (2013)
louise-keller,fresh,,gianni_e_le_donne,"Love and beautiful women are the fragrant themes of this charmer of a comedy in which director, writer and star Gianni Di Gregorio explores the reality and the dreams of a man stuck in a rut of everyday life.",Gianni e le donne (The Salt of Life) (2012)
louise-keller,fresh,,inside_llewyn_davis_2013,"The wonderful thing about a Coen Brothers film is the fact that you are never sure exactly what you are going to get. One thing is for sure, you will always get more than you've bargained for",Inside Llewyn Davis (2013)
louise-keller,fresh,,philomena,A substantial drama with comic elements that makes you cry when it counts and laugh when you least expect it,Philomena (2013)
louise-keller,fresh,,jack_ryan_shadow_recruit,There is much to enjoy in this easy-to-like thriller that races to its heart-pounding and spectacular conclusion is fitting style,Jack Ryan: Shadow Recruit (2014)
louise-keller,fresh,,her,"an intricate and intimate relationship between a romantic wordsmith and dislocated husky voice of his intuitive operating system. This film about love of a virtual kind is inventive, outlandish, gentle, revealing, warm, funny and quirky to the nth degree",Her (2013)
louise-keller,rotten,,last_vegas_2013,"Not one of Fogelman's good scripts. Like The Guilt Trip, that relied on the casting of Seth Rogan & Barbra Streisand, this flimsy premise of four 60 something guys heading to Vegas for a last hurrah is counting on star power with little else to offer",Last Vegas (2013)
louise-keller,fresh,,mandela_1997,"It's a powerhouse of a film: informative, powerful, moving, involving and inspirational with Idris Elba outstanding in the title role",Mandela (1997)
louise-keller,fresh,,le_passe,"A searing drama in which truths, lies, blame, guilt, actions and consequences collide in a spectacular emotional tour de force",Le passé (The Past) (2013)
louise-keller,fresh,,grudge_match_2014,"It's low on laughs and tries too hard, but the fact De Niro and Stallone are back in the ring giving it their best shot brings veteran entertainment value. The problem lies with the shallow, lack-lustre script",Grudge Match (2013)
louise-keller,fresh,,labor_day_2013,"There should be more directors like Jason Reitman - he manages to take a premise and flesh it out in such a rich way, that we become totally engrossed in its reality and characters",Labor Day (2014)
louise-keller,fresh,,the_great_beauty,"Uncovers both the superficial and the profound in this exploration of life, death and the inspirations that keep things interesting",The Great Beauty (2013)
louise-keller,rotten,,47_ronin,"The film makers have cast their own illusion of smoke and mirrors and despite the cinematic spectacle that has the power to engage, the juxtaposition of Reeves' character grates, coupled with stilted dialogue and an overlong running time",47 Ronin (2013)
louise-keller,fresh,,the_wolf_of_wall_street_2013,"Excessive & entertaining, Martin Scorsese's wild tale of greed & spoils of sex, drugs & debauchery earns its R rating & a big tick for Leonardo diCaprio who lets fly with no safety net in a dizzying rollercoaster ride of misguided morality",The Wolf of Wall Street (2013)
louise-keller,fresh,,12_years_a_slave,"Involving and disturbing with an inspiring central performance by Chiwetel Ejiofor, this is a ballsy film with themes every bit as confronting as those broached by McQueen in his earlier films Hunger (2008) and Shame (2011)",12 Years a Slave (2013)
louise-kennedy,fresh,2.5/4,imax_galapagos,A few magnificent moments underwater can make it all seem worthwhile.,Galapagos: The Enchanted Voyage (1999)
louise-kennedy,rotten,1/4,pokemon-heroes,The same old grab for the wallet.,Pokemon Heroes (2003)
louise-kennedy,fresh,2.5/4,rugrats_go_wild,"The real question is not whether it's a great movie for adults -- you already know the answer to that one -- but whether it's bearable, and whether the kids will love it. It is, and they will.",Rugrats Go Wild (2003)
louise-kennedy,fresh,2.5/4,bugs_2006,It's startling how quickly you adjust to the giant scale and start seeing the world through a bug's eyes.,Bugs! (2003)
louise-kennedy,rotten,2/4,brother_bear,"Give one chef eggs, cream, and sugar, and he'll produce creme brulee. In another kitchen, you'll get plain old vanilla pudding. What we have in Brother Bear, for all the potentially tasty ingredients, is pudding.",Brother Bear (2003)
louise-kennedy,rotten,2.5/4,volcanoes-of-the-deep-sea,"Throws some spectacular and previously unseen images onto the giant Imax screen, but it stitches them together with a sometimes confusing narrative that only distracts from the fascinating undersea world.",Volcanoes of the Deep Sea (2003)
louise-kennedy,rotten,2.5/4,cliffords_really_big_movie,"It's not dreadful, just dull.",Clifford's Really Big Movie (2004)
louise-kennedy,rotten,1/4,yu_gi_oh_the_movie,Yu-Gi-Oh! is so flat as to make the card game on which it is based seem positively three-dimensional.,Yu-Gi-Oh!: The Movie (2004)
louise-kennedy,fresh,3/4,roar_lions_of_the_kalahari,Thrilling and beautiful to watch.,Roar: Lions of the Kalahari (2007)
louise-kennedy,fresh,3/4,shaggy_dog,It's a pleasant surprise to find a movie that genuinely pitches itself at a child's level while also giving parents some real laughs.,The Shaggy Dog (2006)
louise-kennedy,fresh,2.5/4,sharks_3d,"Swim in the images, soak up the facts, and if questions about storytelling, consistency, or tone keep nagging, just tell them to float away.",Sharks 3D (2005)
louise-kennedy,rotten,1/4,1156283-doogal,"If we keep saying, 'Yeah, it's lousy, but there's so much worse stuff out there,' and we keep sighing, rolling our eyes, and going anyway, we'll keep getting slapdash, manipulative product like this. Kids deserve better. So do dogs.",Doogal (2006)
louise-kennedy,fresh,3/4,border_cafe,"If an unfortunate tendency toward melodrama gradually creeps in, the film nevertheless creates a memorable portrait of one woman in Iran -- and, by extension, of the bleak sorrows of millions of women's lives.",Border Cafe (2005)
louise-kennedy,fresh,3/4,water,"Succeeds in its central goal: to turn a forgotten class of women into real, memorable human beings who deserve a different life.",Water (2005)
louise-kennedy,fresh,2.5/4,absolute_wilson,"Absolute Wilson may not be original, but Wilson absolutely is.",Absolute Wilson (2006)
louise-kennedy,fresh,3/4,forces_of_nature,Quote not available.,Forces of Nature (1999)
louise-kennedy,rotten,2/4,starship_troopers_2_hero_of_the_federation,Quote not available.,Starship Troopers 2: Hero of the Federation (2004)
louise-kennedy,rotten,2/4,what_a_girl_wants,"It's not that What a Girl Wants is dreadful; it's merely slapdash, wildly inconsistent in tone and style, and mind-numbingly predictable in character and plot.",What a Girl Wants (2003)
louise-kennedy,rotten,1/4,1153853-mystery_of_the_nile,"By patching together snippets from all these stories, then stitching them together with a cliched, lazily rendered script, this film does nothing but make us wonder what we've missed.",Mystery of the Nile (2005)
louise-levene,fresh,3/5,dancer_2016,Cantor's documentary travels back to Polunin's roots in the Ukraine in search of a motive for this extraordinary move and follows him as he struggles to come to terms with his own prodigious talent.,Dancer (2016)
lovia-gyarkye,fresh,,i_am_not_your_negro,"Its thesis is tired and worn. But this is not the fault of the film, just of a country that refuses to truly bear witness.",I Am Not Your Negro (2017)
lovia-gyarkye,fresh,,whose_streets,"Told from the perspective of activists, artists, and residents, Whose Streets? is a commemoration of and tribute to the humans of Ferguson.",Whose Streets? (2017)
luanne-brown,fresh,,reign_of_fire,I have two words to say about Reign of Fire. Great dragons!,Reign of Fire (2002)
luanne-brown,fresh,,spiderman,The script by David Koepp is perfectly serviceable and because he gives the story some soul ... he elevates the experience to a more mythic level.,Spider-Man (2002)
luanne-brown,rotten,,minority_report,"The two main women in this film make the Pre-Crime Unit possible, but don't benefit themselves. Guess the future isn't that much different. The guys are still having all the fun, while the girls either make that possible or sit by and watch.",Minority Report (2002)
luanne-brown,fresh,,deep_end,"Unbidden, Alek (Goran Visnjic) gives Margaret what she wants from her family: recognition. Maybe that's all that any woman wants from her family.",The Deep End (2001)
luanne-brown,rotten,,men_in_black_ii,"""Men in Black II,"" has all the earmarks of a sequel. The story is less vibrant, the jokes are a little lukewarm, but will anyone really care?",Men in Black II (2002)
luanne-brown,fresh,,k19_the_widowmaker,"As commander-in-chief of this film, Bigelow demonstrates a breadth of vision and an attention to detail that propels her into the upper echelons of the directing world.",K-19: The Widowmaker (2002)
luanne-brown,rotten,,spy_kids_2_island_of_lost_dreams,The talented and clever Robert Rodriguez perhaps put a little too much heart into his first film and didn't reserve enough for his second.,Spy Kids 2: The Island of Lost Dreams (2002)
luanne-brown,fresh,,four_feathers,"Shekhar Kapur (""Elizabeth"") directs this version beautifully and fulfills the implied promise for a grand adventure.",The Four Feathers (2002)
luanne-brown,fresh,,banger_sisters,Hawn lets it all hang out in this film and I have to admire her guts. Sarandon is equally bold and daring in her portrayal of a woman who has lost her way in a closet full of beige suits.,The Banger Sisters (2002)
luanne-brown,fresh,,simone_2002,Director Andrew Niccol...demonstrates a wry understanding of the quirks of fame. His healthy sense of satire is light and fun....,Simone (2002)
luanne-brown,rotten,,ring,There is a whole lot of fuss about nothing in this film and enough red herrings for a pod of Orcas to feast on for a week.,The Ring (2002)
luanne-brown,fresh,,the_prince_and_me,Coolidge wisely works within the confines of the romantic comedy genre and delivers a quality experience.,The Prince & Me (2004)
luanne-brown,fresh,,connie_and_carla,I went into the theater tired and dragging and emerged singing a show tune and smiling. I hope you'll have the same reaction.,Connie and Carla (2004)
luanne-brown,fresh,,tuxedo,"...after you see just exactly where 'clear mountain water' comes from, you may take up orange juice.",The Tuxedo (2002)
luanne-brown,fresh,,what_a_girl_wants,The script...takes full advantage of the emotional connection that girls (no matter what their age) have (or would like to have) with their fathers.,What a Girl Wants (2003)
luanne-brown,fresh,,daredevil,"If you're willing to forgive a few not so minor faults for the sake of some sizzle, you'll have a fairly good time.",Daredevil (2003)
luanne-brown,fresh,,pirates_of_the_caribbean_the_curse_of_the_black_pearl,It's just plain insulting to the whole art of creativity to work backwards from a theme park ride to a movie.,Pirates of the Caribbean: The Curse of the Black Pearl (2003)
luanne-brown,fresh,,about_schmidt,Writer/director Alexander Payne (Election)and his co-writer Jim Taylor brilliantly employ their quirky and fearless ability to look American angst in the eye and end up laughing.,About Schmidt (2002)
luanne-brown,fresh,,hours,"...is there a deeper, more direct connection between these women, one that spans time and reveals meaning? You bet there is and it's what makes this rather convoluted journey worth taking.",The Hours (2002)
luanne-brown,fresh,,die_another_day,Brosnan is more feral in this film than I've seen him before and Halle Berry does her best to keep up with him.,Die Another Day (2002)
luca-cimarusti,fresh,,the_decline_of_western_civilization_part_iii_1998,"The third installment of Penelope Spheeris's documentary series on subversive musical movements, released in 1998, is by far the darkest.",The Decline of Western Civilization - Part III (1998)
luca-cimarusti,fresh,,decline_of_western_civilization_pt_2_the_the_metal_years,"[The Sequel] focuses on the kind of extravagance that the kids in the first film were rebelling against, at least insofar as it manifested itself in stadium-ready rock 'n' roll and its brand-new baby brother,",The Decline of Western Civilization Part II: The Metal Years (1988)
luca-cimarusti,fresh,,we_are_twisted_fing_sister,"Dee Snyder is charming and the movie is crammed with great archival footage of the band, ranging from their early days as a David Bowie cover act to their jamming onstage with Lemmy Kilmister of Motorhead on British TV.",We Are Twisted F***ing Sister! (2016)
lucas-hilderbrand,fresh,,small_time_crooks,"Small Time Crooks, finally, brings Allen back to form.",Small Time Crooks (2000)
lucas-hilderbrand,rotten,,frequency,I realized there was a surprising potential for a provocative film if only its makers had not taken a wrong step at every turn.,Frequency (2000)
lucas-hilderbrand,rotten,,mission_impossible_2,"The action and the intended-to-be-graceful moments are more silly than stunning, prompting more laughter than applause.",Mission: Impossible 2 (2000)
lucas-hilderbrand,fresh,,chuck_and_buck,"As the film stands, it sheds some light on what happens between young boys, but very little about what happens between men after they have grown up ... whatever that means.",Chuck & Buck (2000)
lucas-hilderbrand,rotten,,o_brother_where_art_thou,"The ideas seem half-baked at best, and the gags are the flattest in any of the Coens' films.","O Brother, Where Art Thou? (2000)"
lucas-hilderbrand,fresh,,dancer_in_the_dark,"Although less developed and satisfying than Breaking the Waves, Dancer in the Dark is ultimately more devastating.",Dancer in the Dark (2000)
lucas-hilderbrand,fresh,,tarzan,Disney has crafted one of its most satisfying family films yet!,Tarzan (1999)
lucas-hilderbrand,rotten,,gladiator,"Had the filmmakers been daring enough to make the movie without its clunky dialogue or without digital filler, Gladiator could have been epic in more ways than its running time.",Gladiator (2000)
lucas-hilderbrand,fresh,,yi_yi,"With Yi Yi, Edward Yang accomplishes what so few films (U.S.-made, in particular) even strive to do: present an earnest depiction of familial relations.",Yi Yi (2000)
lucas-hilderbrand,fresh,,1090759-deep_blue_sea,Packs a brutal scare!,Deep Blue Sea (1999)
lucas-hilderbrand,fresh,,the_royal_tenenbaums,"With its emphasis on characters over events -- though a lot does happens -- The Royal Tenenbaums occasionally makes the audience, much like Eli, want to be part of the family, in spite of their neuroses and flaws.",The Royal Tenenbaums (2002)
lucas-hilderbrand,fresh,,before_night_falls,"A sumptuous, dreamy film that only touches reality in its ravaging final moments.",Before Night Falls (2001)
lucas-hilderbrand,rotten,,storytelling,The stories here suffer from the chosen format.,Storytelling (2002)
lucas-hilderbrand,fresh,,what_time_is_it_there,"Although What Time offers Tsai's usual style and themes, it has a more colorful, more playful tone than his other films.",Ni na bian ji dian (What Time Is It Over There?) (2001)
lucas-hilderbrand,fresh,,dog-run,The refusal to make the squatting and drug-using lifestyle exciting or exaggeratedly excruciating is commendable.,Dog Run (1996)
lucas-hilderbrand,fresh,,far_from_heaven,Beneath this conservative façade lies a complicated and progressive commentary on the present that Haynes leaves to the viewer to interpret.,Far From Heaven (2003)
lucas-hilderbrand,fresh,,la_cienaga,"Within the first moments of her debut feature, La Ciénaga, writer/director Lucrecia Martel demonstrates a piercing sensibility and a sharp eye.",La Cienaga (2001)
lucas-hilderbrand,rotten,,1106648-lie,"Granted, these desires can be conflicted and perplexing, but the representation here reads as a failure of nerve, a refusal to take on an uncomfortable topic.",L.I.E. (2001)
lucas-hilderbrand,fresh,,in_the_mood_for_love_2001,Shines with radiant color schemes and two devastating central performances.,In the Mood for Love (2001)
lucas-hilderbrand,fresh,,fat_girl,"The sex in Fat Girl is ... an all-consuming, character-defining process of sorting through emotions and attitudes that convincingly perplexes these girls.",Fat Girl (2001)
lucero-calderon,fresh,,tiempos_felices_2015,"An enjoyable movie, with some great sights of Mexico City and great acting. [Full review in Spanish]",Tiempos Felices (2015)
lucero-calderon,fresh,,the_walk_2015,"It takes the spectator on a ride of emotion that ends on the wire, allowing him to feel and experiment vertigo, fear, angst, and at the same time relief to see a man who never gave up his dream. [Full review in Spanish]",The Walk (2015)
lucero-calderon,fresh,,los_arboles_mueren_de_pie_2015,"It engages the general audience because of the positive message it brings and the ways it presents family ties, even those that are not by blood. [Full review in Spanish]",Los árboles mueren de pie (2015)
lucero-calderon,fresh,,entrenando_a_mi_papa,"A movie with a strong message about how when hard times hit, family comes first. [Full review in Spanish]",Entrenando a mi papá (2015)
lucero-calderon,rotten,,magic_mike_xxl,The first one is definitely way better than this sequel. [Full review in Spanish],Magic Mike XXL (2015)
lucero-calderon,fresh,,por_mis_bigotes,A very original story that's all about family and friendship. [Full review in Spanish],Por Mis Bigotes (2015)
lucero-calderon,fresh,,ramona_y_los_escarabajos,From the beginning the audience connects with [Andrea Ortega] because of the freshness and charisma she imputs in her character. [Full review in Spanish],Ramona y los escarabajos (2015)
lucero-calderon,fresh,,hilda,"The movie is filled with over the top moments that will make you laugh, but then slowly you realize there's a social critique behind it all. [Full review in Spanish]",Hilda (2015)
lucero-calderon,fresh,,alicia_en_el_pais_de_maria,"During the film, you'll be able to see a devastating story about the consequences of unrequainted love with stylied visuals.[Full review in Spanish]",Alicia en el país de María (2014)
lucero-calderon,fresh,,eddie_reynolds_y_los_angeles_de_acer,"The performances are great, there's a lot of chemistry between its leads. [Full review in Spanish]",Eddie Reynolds y Los Ángeles de Acer (2015)
lucero-calderon,fresh,,gloria_2015,"For all of those who are sceptic about this movie, let me remind you its based on a serious study and it shows. [Full review in Spanish]",Gloria (2015)
lucero-calderon,fresh,,back_to_the_future_2,The best entry in the trilogy. [Full review in Spanish],Back to the Future Part II (1989)
